,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
0,,,4/24/2017,5/2/2017,0.3,5/12/2017,,0.3,MCI
1,,,12/16/2016,12/28/2016,0.3,1/13/2017,,0.3,MCI
2,,,10/28/2016,11/3/2016,0.3,11/18/2016,,0.3,MCI
3,,,7/20/2016,7/28/2016,0.3,8/12/2016,,0.3,MCI
4,,,4/22/2016,4/28/2016,0.3,5/13/2016,,0.3,MCI
