,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
39,,,3/17/2014,3/27/2014,0.0395,4/15/2014,,0.0395,FT
40,,,2/13/2014,2/26/2014,0.0395,3/14/2014,,0.0395,FT
41,,,1/21/2014,1/29/2014,0.0395,2/14/2014,,0.0395,FT
42,,,12/20/2013,12/27/2013,0.0395,1/15/2014,,0.0395,FT
43,,,11/19/2013,11/26/2013,0.0395,12/13/2013,,0.0395,FT
44,,,10/21/2013,10/29/2013,0.0395,11/15/2013,,0.0395,FT
45,,,9/20/2013,9/26/2013,0.038,10/15/2013,,0.038,FT
46,,,8/19/2013,8/28/2013,0.038,9/13/2013,,0.038,FT
47,,,7/19/2013,7/29/2013,0.038,8/15/2013,,0.038,FT
48,,,6/14/2013,6/26/2013,0.038,7/15/2013,,0.038,FT
49,,,5/21/2013,5/29/2013,0.038,6/14/2013,,0.038,FT
50,,,4/18/2013,4/26/2013,0.038,5/15/2013,,0.038,FT
51,,,3/18/2013,3/26/2013,0.038,4/15/2013,,0.038,FT
52,,,2/14/2013,2/26/2013,0.038,3/15/2013,,0.038,FT
53,,,1/17/2013,1/29/2013,0.038,2/15/2013,,0.038,FT
54,,,12/20/2012,12/27/2012,0.038,1/15/2013,,0.038,FT
55,,,11/20/2012,11/28/2012,0.038,12/14/2012,,0.038,FT
56,,,10/18/2012,10/29/2012,0.038,11/15/2012,,0.038,FT
57,,,9/17/2012,9/26/2012,0.038,10/15/2012,,0.038,FT
58,,,8/17/2012,8/29/2012,0.038,9/14/2012,,0.038,FT
59,,,7/19/2012,7/27/2012,0.038,8/15/2012,,0.038,FT
60,,,6/15/2012,6/27/2012,0.038,7/13/2012,,0.038,FT
61,,,5/17/2012,5/29/2012,0.038,6/15/2012,,0.038,FT
62,,,4/19/2012,4/26/2012,0.038,5/15/2012,,0.038,FT
63,,,3/20/2012,3/28/2012,0.038,4/13/2012,,0.038,FT
64,,,2/16/2012,2/27/2012,0.038,3/15/2012,,0.038,FT
65,,,1/19/2012,1/27/2012,0.038,2/15/2012,,0.038,FT
66,,,12/20/2011,12/28/2011,0.038,1/13/2012,,0.038,FT
67,,,11/18/2011,11/28/2011,0.038,12/15/2011,,0.038,FT
68,,,10/19/2011,10/27/2011,0.038,11/15/2011,,0.038,FT
69,,,9/19/2011,9/28/2011,0.038,10/14/2011,,0.038,FT
70,,,8/17/2011,8/29/2011,0.038,9/15/2011,,0.038,FT
71,,,7/18/2011,7/27/2011,0.038,8/15/2011,,0.038,FT
72,,,6/20/2011,6/28/2011,0.038,7/15/2011,,0.038,FT
73,,,5/19/2011,5/26/2011,0.038,6/15/2011,,0.038,FT
74,,,4/18/2011,4/27/2011,0.038,5/13/2011,,0.038,FT
75,,,3/18/2011,3/29/2011,0.038,4/15/2011,,0.038,FT
76,,,2/18/2011,2/24/2011,0.038,3/15/2011,,0.038,FT
77,,,1/20/2011,1/27/2011,0.038,2/15/2011,,0.038,FT
78,,,12/21/2010,12/29/2010,0.038,1/14/2011,,0.038,FT
79,,,11/18/2010,11/26/2010,0.038,12/15/2010,,0.038,FT
80,,,10/19/2010,10/27/2010,0.038,11/15/2010,,0.038,FT
81,,,9/17/2010,9/28/2010,0.038,10/15/2010,,0.038,FT
82,,,8/20/2010,8/27/2010,0.038,9/15/2010,,0.038,FT
83,,,7/19/2010,7/28/2010,0.038,8/13/2010,,0.038,FT
84,,,6/17/2010,6/28/2010,0.038,7/15/2010,,0.038,FT
85,,,5/17/2010,5/26/2010,0.038,6/15/2010,,0.038,FT
86,,,4/19/2010,4/28/2010,0.038,5/14/2010,,0.038,FT
87,,,3/18/2010,3/29/2010,0.038,4/15/2010,,0.038,FT
88,,,2/16/2010,2/24/2010,0.038,3/15/2010,,0.038,FT
89,,,1/19/2010,1/27/2010,0.038,2/12/2010,,0.038,FT
90,,,12/21/2009,12/29/2009,0.038,1/15/2010,,0.038,FT
91,,,11/23/2009,11/25/2009,0.038,12/15/2009,,0.038,FT
92,,,10/20/2009,10/28/2009,0.038,11/13/2009,,0.038,FT
93,,,9/17/2009,9/28/2009,0.038,10/15/2009,,0.038,FT
94,,,8/20/2009,8/27/2009,0.038,9/15/2009,,0.038,FT
95,,,7/20/2009,7/29/2009,0.038,8/14/2009,,0.038,FT
96,,,6/19/2009,6/26/2009,0.038,7/15/2009,,0.038,FT
97,,,5/19/2009,5/27/2009,0.038,6/15/2009,,0.038,FT
98,,,4/20/2009,4/28/2009,0.038,5/15/2009,,0.038,FT
99,,,3/19/2009,3/27/2009,0.038,4/15/2009,,0.038,FT
100,,,2/17/2009,2/25/2009,0.038,3/13/2009,,0.038,FT
101,,,1/15/2009,1/28/2009,0.038,2/13/2009,,0.038,FT
102,,,12/2/2008,12/29/2008,0.038,1/15/2009,,0.038,FT
103,,,11/18/2008,11/25/2008,0.038,12/15/2008,,0.038,FT
104,,,10/21/2008,10/29/2008,0.038,11/14/2008,,0.038,FT
105,,,9/19/2008,9/26/2008,0.038,10/15/2008,,0.038,FT
106,,,8/18/2008,8/27/2008,,9/15/2008,,0.038,FT
107,,,7/11/2008,7/29/2008,,8/15/2008,,0.038,FT
108,,,6/20/2008,6/26/2008,,7/15/2008,,0.038,FT
109,,,5/20/2008,5/28/2008,,6/13/2008,,0.038,FT
110,,,4/16/2008,4/28/2008,,5/15/2008,,0.038,FT
111,,,3/19/2008,3/27/2008,,4/15/2008,,0.038,FT
112,,,2/15/2008,2/27/2008,,3/14/2008,,0.038,FT
113,,,1/17/2008,1/29/2008,,2/15/2008,,0.038,FT
114,,,12/4/2007,12/28/2007,,1/15/2008,,0.038,FT
115,,,11/20/2007,11/28/2007,,12/14/2007,,0.038,FT
116,,,10/17/2007,10/29/2007,,11/15/2007,,0.038,FT
117,,,9/19/2007,9/26/2007,,10/15/2007,,0.038,FT
118,,,8/17/2007,8/29/2007,,9/14/2007,,0.038,FT
119,,,7/13/2007,7/29/2007,,8/15/2007,,0.038,FT
120,,,6/18/2007,6/27/2007,,7/13/2007,,0.038,FT
121,,,5/18/2007,5/29/2007,,6/15/2007,,0.038,FT
122,,,4/19/2007,4/28/2007,,5/15/2007,,0.038,FT
123,,,3/19/2007,3/28/2007,,4/13/2007,,0.038,FT
124,,,2/15/2007,2/26/2007,,3/15/2007,,0.038,FT
125,,,1/18/2007,1/29/2007,,2/15/2007,,0.038,FT
126,,,12/6/2006,12/27/2006,,1/12/2007,,0.038,FT
127,,,11/20/2006,11/28/2006,,12/15/2006,,0.038,FT
128,,,10/18/2006,10/29/2006,,11/15/2006,,0.038,FT
129,,,9/13/2006,9/27/2006,,10/13/2006,,0.038,FT
130,,,8/18/2006,8/29/2006,,9/15/2006,,0.038,FT
131,,,7/14/2006,7/29/2006,,8/15/2006,,0.038,FT
132,,,6/20/2006,6/28/2006,,7/14/2006,,0.038,FT
133,,,5/11/2006,5/29/2006,,6/15/2006,,0.038,FT
134,,,4/18/2006,4/26/2006,,5/15/2006,,0.038,FT
135,,,3/21/2006,3/29/2006,,4/13/2006,,0.038,FT
136,,,2/17/2006,2/24/2006,,3/15/2006,,0.038,FT
137,,,1/19/2006,1/27/2006,,2/15/2006,,0.038,FT
138,,,12/6/2005,12/28/2005,,1/13/2006,,0.035,FT
139,,,11/18/2005,11/28/2005,,12/15/2005,,0.035,FT
140,,,10/19/2005,10/29/2005,,11/15/2005,,0.035,FT
141,,,9/14/2005,9/28/2005,,10/14/2005,,0.035,FT
142,,,8/19/2005,8/29/2005,,9/15/2005,,0.035,FT
143,,,7/14/2005,7/27/2005,,8/15/2005,,0.035,FT
144,,,6/20/2005,6/28/2005,,7/15/2005,,0.035,FT
145,,,5/12/2005,5/26/2005,,6/15/2005,,0.035,FT
146,,,4/19/2005,4/27/2005,,5/13/2005,,0.035,FT
147,,,3/21/2005,3/29/2005,,4/15/2005,,0.035,FT
148,,,2/18/2005,2/24/2005,,3/15/2005,,0.035,FT
149,,,1/20/2005,1/27/2005,,2/15/2005,,0.035,FT
150,,,12/7/2004,12/29/2004,,1/14/2005,,0.03,FT
151,,,11/18/2004,11/28/2004,,12/15/2004,,0.03,FT
152,,,10/19/2004,10/27/2004,,11/15/2004,,0.03,FT
153,,,9/10/2004,9/28/2004,,10/15/2004,,0.03,FT
154,,,8/13/2004,8/29/2004,,9/15/2004,,0.03,FT
155,,,7/16/2004,7/28/2004,,8/13/2004,,0.03,FT
156,,,6/18/2004,6/28/2004,,7/15/2004,,0.03,FT
157,,,5/13/2004,5/26/2004,,6/15/2004,,0.03,FT
158,,,4/20/2004,4/28/2004,,5/14/2004,,0.03,FT
159,,,3/16/2004,3/29/2004,,4/15/2004,,0.03,FT
160,,,2/13/2004,2/25/2004,,3/15/2004,,0.03,FT
161,,,1/13/2004,1/28/2004,,2/13/2004,,0.03,FT
162,,,12/16/2003,12/29/2003,,1/15/2004,,0.03,FT
163,,,11/18/2003,11/26/2003,,12/15/2003,,0.03,FT
164,,,10/21/2003,10/29/2003,,11/14/2003,,0.03,FT
165,,,9/11/2003,9/26/2003,,10/15/2003,,0.03,FT
166,,,8/19/2003,8/27/2003,,9/15/2003,,0.023,FT
167,,,6/20/2003,7/13/2003,,7/31/2003,,0.023,FT
168,,,5/9/2003,6/11/2003,,6/30/2003,,0.023,FT
169,,,4/24/2003,5/13/2003,,5/30/2003,,0.023,FT
170,,,3/14/2003,4/11/2003,,4/30/2003,,0.046,FT
171,,,2/13/2003,3/12/2003,,3/31/2003,,0.046,FT
172,,,1/16/2003,2/12/2003,,2/28/2003,,0.046,FT
173,,,12/13/2002,1/13/2003,,1/31/2003,,0.046,FT
174,,,11/13/2002,12/11/2002,,12/31/2002,,0.046,FT
175,,,10/14/2002,11/13/2002,,11/29/2002,,0.059,FT
176,,,9/11/2002,10/10/2002,,10/31/2002,,0.059,FT
177,,,7/17/2002,9/11/2002,,9/30/2002,,0.059,FT
178,,,7/17/2002,8/13/2002,,8/30/2002,,0.059,FT
