,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
284,15.38,2010-03-12T00:00:00,3/12/2010,2010-03-12,-8.83,16.87,GLV,XGLVX
285,15.36,2010-03-19T00:00:00,3/19/2010,2010-03-19,-8.35,16.76,GLV,XGLVX
286,15.78,2010-03-26T00:00:00,3/26/2010,2010-03-26,-5.62,16.72,GLV,XGLVX
287,16.44,2010-04-09T00:00:00,4/9/2010,2010-04-09,-5.57,17.41,GLV,XGLVX
288,15.91,2010-04-16T00:00:00,4/16/2010,2010-04-16,-6.96,17.1,GLV,XGLVX
289,16.13,2010-04-23T00:00:00,4/23/2010,2010-04-23,-7.93,17.52,GLV,XGLVX
290,15.92,2010-04-30T00:00:00,4/30/2010,2010-04-30,-5.74,16.89,GLV,XGLVX
291,14.49,2010-05-07T00:00:00,5/7/2010,2010-05-07,-5.17,15.28,GLV,XGLVX
292,15.17,2010-05-14T00:00:00,5/14/2010,2010-05-14,-4.41,15.87,GLV,XGLVX
293,13.59,2010-05-21T00:00:00,5/21/2010,2010-05-21,-9.7,15.05,GLV,XGLVX
294,13.84,2010-05-28T00:00:00,5/28/2010,2010-05-28,-10.48,15.46,GLV,XGLVX
295,13.8,2010-06-04T00:00:00,6/4/2010,2010-06-04,-9.86,15.31,GLV,XGLVX
296,14.11,2010-06-11T00:00:00,6/11/2010,2010-06-11,-9.14,15.53,GLV,XGLVX
297,14.43,2010-06-18T00:00:00,6/18/2010,2010-06-18,-9.36,15.92,GLV,XGLVX
298,14.69,2010-06-25T00:00:00,6/25/2010,2010-06-25,-5.95,15.62,GLV,XGLVX
299,13.49,2010-07-02T00:00:00,7/2/2010,2010-07-02,-10.6,15.09,GLV,XGLVX
300,13.9,2010-07-09T00:00:00,7/9/2010,2010-07-09,-10.61,15.55,GLV,XGLVX
301,13.99,2010-07-16T00:00:00,7/16/2010,2010-07-16,-9.1,15.39,GLV,XGLVX
302,14.01,2010-07-23T00:00:00,7/23/2010,2010-07-23,-10.31,15.62,GLV,XGLVX
303,14.22,2010-07-30T00:00:00,7/30/2010,2010-07-30,-8.67,15.57,GLV,XGLVX
304,14.91,2010-08-06T00:00:00,8/6/2010,2010-08-06,-4.91,15.68,GLV,XGLVX
305,14.02,2010-08-13T00:00:00,8/13/2010,2010-08-13,-8.19,15.27,GLV,XGLVX
306,14.27,2010-08-20T00:00:00,8/20/2010,2010-08-20,-7.34,15.4,GLV,XGLVX
307,13.97,2010-08-27T00:00:00,8/27/2010,2010-08-27,-8.03,15.19,GLV,XGLVX
308,14.4,2010-09-03T00:00:00,9/3/2010,2010-09-03,-7.4,15.55,GLV,XGLVX
309,14.46,2010-09-10T00:00:00,9/10/2010,2010-09-10,-6.95,15.54,GLV,XGLVX
310,14.44,2010-09-17T00:00:00,9/17/2010,2010-09-17,-8.78,15.83,GLV,XGLVX
311,14.7,2010-09-24T00:00:00,9/24/2010,2010-09-24,-8.64,16.09,GLV,XGLVX
312,14.97,2010-10-01T00:00:00,10/1/2010,2010-10-01,-9.33,16.51,GLV,XGLVX
313,15.24,2010-10-08T00:00:00,10/8/2010,2010-10-08,-10.14,16.96,GLV,XGLVX
314,15.47,2010-10-15T00:00:00,10/15/2010,2010-10-15,-10.42,17.27,GLV,XGLVX
315,15.1,2010-10-22T00:00:00,10/22/2010,2010-10-22,-10.97,16.96,GLV,XGLVX
316,15.12,2010-10-29T00:00:00,10/29/2010,2010-10-29,-10.32,16.86,GLV,XGLVX
317,15.76,2010-11-05T00:00:00,11/5/2010,2010-11-05,-11.46,17.8,GLV,XGLVX
318,15.45,2010-11-12T00:00:00,11/12/2010,2010-11-12,-10.49,17.26,GLV,XGLVX
319,15.05,2010-11-19T00:00:00,11/19/2010,2010-11-19,-12.7,17.24,GLV,XGLVX
320,15.16,2010-11-26T00:00:00,11/26/2010,2010-11-26,-11.55,17.14,GLV,XGLVX
321,15.6,2010-12-03T00:00:00,12/3/2010,2010-12-03,-11.06,17.54,GLV,XGLVX
322,15.41,2010-12-10T00:00:00,12/10/2010,2010-12-10,-12.19,17.55,GLV,XGLVX
323,15.35,2010-12-17T00:00:00,12/17/2010,2010-12-17,-12.03,17.45,GLV,XGLVX
324,15.76,2010-12-31T00:00:00,12/31/2010,2010-12-31,-12.05,17.92,GLV,XGLVX
325,15.95,2011-01-07T00:00:00,1/7/2011,2011-01-07,-12.46,18.22,GLV,XGLVX
326,16.29,2011-01-14T00:00:00,1/14/2011,2011-01-14,-12.04,18.52,GLV,XGLVX
327,15.6,2011-01-21T00:00:00,1/21/2011,2011-01-21,-11.86,17.7,GLV,XGLVX
328,15.57,2011-01-28T00:00:00,1/28/2011,2011-01-28,-11.73,17.64,GLV,XGLVX
329,15.97,2011-02-04T00:00:00,2/4/2011,2011-02-04,-11.03,17.95,GLV,XGLVX
330,16.13,2011-02-11T00:00:00,2/11/2011,2011-02-11,-10.83,18.09,GLV,XGLVX
331,16.25,2011-02-18T00:00:00,2/18/2011,2011-02-18,-11.68,18.4,GLV,XGLVX
332,16.08,2011-02-25T00:00:00,2/25/2011,2011-02-25,-11.11,18.09,GLV,XGLVX
333,16.12,2011-03-04T00:00:00,3/4/2011,2011-03-04,-11.57,18.23,GLV,XGLVX
334,15.81,2011-03-11T00:00:00,3/11/2011,2011-03-11,-11.77,17.92,GLV,XGLVX
335,15.52,2011-03-18T00:00:00,3/18/2011,2011-03-18,-12.56,17.75,GLV,XGLVX
336,16.04,2011-03-25T00:00:00,3/25/2011,2011-03-25,-12.01,18.23,GLV,XGLVX
337,16.31,2011-04-01T00:00:00,4/1/2011,2011-04-01,-11.84,18.5,GLV,XGLVX
338,16.25,2011-04-08T00:00:00,4/8/2011,2011-04-08,-11.78,18.42,GLV,XGLVX
339,15.68,2011-04-15T00:00:00,4/15/2011,2011-04-15,-11.86,17.79,GLV,XGLVX
340,16.05,2011-04-29T00:00:00,4/29/2011,2011-04-29,-12.87,18.42,GLV,XGLVX
341,15.78,2011-05-06T00:00:00,5/6/2011,2011-05-06,-12.19,17.97,GLV,XGLVX
342,15.84,2011-05-13T00:00:00,5/13/2011,2011-05-13,-10.86,17.77,GLV,XGLVX
343,15.7,2011-05-20T00:00:00,5/20/2011,2011-05-20,-11.7,17.78,GLV,XGLVX
344,15.75,2011-05-27T00:00:00,5/27/2011,2011-05-27,-11.64,17.83,GLV,XGLVX
345,15.51,2011-06-03T00:00:00,6/3/2011,2011-06-03,-12.14,17.65,GLV,XGLVX
346,15.07,2011-06-10T00:00:00,6/10/2011,2011-06-10,-11.77,17.08,GLV,XGLVX
347,14.7,2011-06-17T00:00:00,6/17/2011,2011-06-17,-12.5,16.8,GLV,XGLVX
348,14.88,2011-06-24T00:00:00,6/24/2011,2011-06-24,-12.06,16.92,GLV,XGLVX
349,15.56,2011-07-01T00:00:00,7/1/2011,2011-07-01,-12.54,17.79,GLV,XGLVX
350,15.63,2011-07-08T00:00:00,7/8/2011,2011-07-08,-12.73,17.91,GLV,XGLVX
351,15.4,2011-07-15T00:00:00,7/15/2011,2011-07-15,-12.8,17.66,GLV,XGLVX
352,15.49,2011-07-22T00:00:00,7/22/2011,2011-07-22,-12.68,17.74,GLV,XGLVX
353,14.74,2011-07-29T00:00:00,7/29/2011,2011-07-29,-14.4,17.22,GLV,XGLVX
354,13.83,2011-08-05T00:00:00,8/5/2011,2011-08-05,-13.07,15.91,GLV,XGLVX
355,13.67,2011-08-12T00:00:00,8/12/2011,2011-08-12,-12.99,15.71,GLV,XGLVX
356,12.99,2011-08-19T00:00:00,8/19/2011,2011-08-19,-13.8,15.07,GLV,XGLVX
357,13.51,2011-08-26T00:00:00,8/26/2011,2011-08-26,-12.67,15.47,GLV,XGLVX
358,13.47,2011-09-02T00:00:00,9/2/2011,2011-09-02,-13.49,15.57,GLV,XGLVX
359,13.24,2011-09-09T00:00:00,9/9/2011,2011-09-09,-13.63,15.33,GLV,XGLVX
360,13.72,2011-09-16T00:00:00,9/16/2011,2011-09-16,-12.5,15.68,GLV,XGLVX
361,12.84,2011-09-23T00:00:00,9/23/2011,2011-09-23,-11.81,14.56,GLV,XGLVX
362,12.4,2011-09-30T00:00:00,9/30/2011,2011-09-30,-13.41,14.32,GLV,XGLVX
363,12.21,2011-10-07T00:00:00,10/7/2011,2011-10-07,-14.07,14.21,GLV,XGLVX
364,12.76,2011-10-14T00:00:00,10/14/2011,2011-10-14,-14.65,14.95,GLV,XGLVX
365,12.82,2011-10-21T00:00:00,10/21/2011,2011-10-21,-13.14,14.76,GLV,XGLVX
366,13.14,2011-10-28T00:00:00,10/28/2011,2011-10-28,-15.2,15.49,GLV,XGLVX
367,12.97,2011-11-04T00:00:00,11/4/2011,2011-11-04,-15.12,15.28,GLV,XGLVX
368,12.83,2011-11-11T00:00:00,11/11/2011,2011-11-11,-15.48,15.18,GLV,XGLVX
369,12.37,2011-11-18T00:00:00,11/18/2011,2011-11-18,-15.62,14.66,GLV,XGLVX
370,11.92,2011-11-25T00:00:00,11/25/2011,2011-11-25,-15.22,14.06,GLV,XGLVX
371,12.71,2011-12-02T00:00:00,12/2/2011,2011-12-02,-15.04,14.96,GLV,XGLVX
372,12.88,2011-12-09T00:00:00,12/9/2011,2011-12-09,-14.42,15.05,GLV,XGLVX
373,12.13,2011-12-16T00:00:00,12/16/2011,2011-12-16,-17.03,14.62,GLV,XGLVX
374,12.68,2011-12-23T00:00:00,12/23/2011,2011-12-23,-15.69,15.04,GLV,XGLVX
375,12.75,2011-12-30T00:00:00,12/30/2011,2011-12-30,-14.83,14.97,GLV,XGLVX
376,12.91,2012-01-06T00:00:00,1/6/2012,2012-01-06,-14.84,15.16,GLV,XGLVX
377,13.07,2012-01-13T00:00:00,1/13/2012,2012-01-13,-13.96,15.19,GLV,XGLVX
378,12.9,2012-01-20T00:00:00,1/20/2012,2012-01-20,-14.34,15.06,GLV,XGLVX
379,13.28,2012-01-27T00:00:00,1/27/2012,2012-01-27,-12.46,15.17,GLV,XGLVX
380,13.78,2012-02-03T00:00:00,2/3/2012,2012-02-03,-12.51,15.75,GLV,XGLVX
381,13.84,2012-02-10T00:00:00,2/10/2012,2012-02-10,-13.12,15.93,GLV,XGLVX
382,13.92,2012-02-17T00:00:00,2/17/2012,2012-02-17,-13.59,16.11,GLV,XGLVX
383,13.95,2012-02-24T00:00:00,2/24/2012,2012-02-24,-13.25,16.08,GLV,XGLVX
384,13.97,2012-03-02T00:00:00,3/2/2012,2012-03-02,-13.92,16.23,GLV,XGLVX
385,14.08,2012-03-09T00:00:00,3/9/2012,2012-03-09,-13.17,16.22,GLV,XGLVX
386,13.99,2012-03-16T00:00:00,3/16/2012,2012-03-16,-14.75,16.41,GLV,XGLVX
387,13.9,2012-03-23T00:00:00,3/23/2012,2012-03-23,-14.67,16.29,GLV,XGLVX
