,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
43,9.13,1994-11-04T00:00:00,11/4/1994,1994-11-04,-12.3,10.41,KMM,XKMMX
44,9.0,1994-11-18T00:00:00,11/18/1994,1994-11-18,-12.71,10.31,KMM,XKMMX
45,9.38,1994-11-25T00:00:00,11/25/1994,1994-11-25,-9.37,10.35,KMM,XKMMX
46,9.63,1994-12-02T00:00:00,12/2/1994,1994-12-02,-7.05,10.36,KMM,XKMMX
47,9.38,1994-12-09T00:00:00,12/9/1994,1994-12-09,-8.67,10.27,KMM,XKMMX
48,9.38,1994-12-16T00:00:00,12/16/1994,1994-12-16,-8.4,10.24,KMM,XKMMX
49,9.25,1994-12-23T00:00:00,12/23/1994,1994-12-23,-7.41,9.99,KMM,XKMMX
50,9.25,1994-12-30T00:00:00,12/30/1994,1994-12-30,-7.31,9.98,KMM,XKMMX
51,9.25,1995-01-06T00:00:00,1/6/1995,1995-01-06,-6.85,9.93,KMM,XKMMX
52,9.38,1995-01-13T00:00:00,1/13/1995,1995-01-13,-6.39,10.02,KMM,XKMMX
53,9.5,1995-01-20T00:00:00,1/20/1995,1995-01-20,-5.19,10.02,KMM,XKMMX
54,9.5,1995-01-27T00:00:00,1/27/1995,1995-01-27,-5.57,10.06,KMM,XKMMX
55,9.5,1995-02-03T00:00:00,2/3/1995,1995-02-03,-6.22,10.13,KMM,XKMMX
56,9.63,1995-02-10T00:00:00,2/10/1995,1995-02-10,-4.37,10.07,KMM,XKMMX
57,9.5,1995-02-17T00:00:00,2/17/1995,1995-02-17,-6.4,10.15,KMM,XKMMX
58,9.5,1995-02-24T00:00:00,2/24/1995,1995-02-24,-6.86,10.2,KMM,XKMMX
59,9.5,1995-03-03T00:00:00,3/3/1995,1995-03-03,-7.32,10.25,KMM,XKMMX
60,9.5,1995-03-10T00:00:00,3/10/1995,1995-03-10,-6.77,10.19,KMM,XKMMX
61,9.63,1995-03-17T00:00:00,3/17/1995,1995-03-17,-6.41,10.29,KMM,XKMMX
62,9.5,1995-03-24T00:00:00,3/24/1995,1995-03-24,-7.77,10.3,KMM,XKMMX
63,9.63,1995-03-31T00:00:00,3/31/1995,1995-03-31,-7.31,10.39,KMM,XKMMX
64,9.63,1995-04-07T00:00:00,4/7/1995,1995-04-07,-7.49,10.41,KMM,XKMMX
65,9.5,1995-04-14T00:00:00,4/14/1995,1995-04-14,-9.0,10.44,KMM,XKMMX
66,9.63,1995-04-21T00:00:00,4/21/1995,1995-04-21,-8.29,10.5,KMM,XKMMX
67,9.75,1995-04-28T00:00:00,4/28/1995,1995-04-28,-7.32,10.52,KMM,XKMMX
68,9.75,1995-05-05T00:00:00,5/5/1995,1995-05-05,-9.05,10.72,KMM,XKMMX
69,9.88,1995-05-12T00:00:00,5/12/1995,1995-05-12,-7.14,10.64,KMM,XKMMX
70,10.0,1995-05-19T00:00:00,5/19/1995,1995-05-19,-6.37,10.68,KMM,XKMMX
71,10.13,1995-05-26T00:00:00,5/26/1995,1995-05-26,-6.46,10.83,KMM,XKMMX
72,10.13,1995-06-02T00:00:00,6/2/1995,1995-06-02,-7.23,10.92,KMM,XKMMX
73,10.0,1995-06-09T00:00:00,6/9/1995,1995-06-09,-6.37,10.68,KMM,XKMMX
74,10.0,1995-06-16T00:00:00,6/16/1995,1995-06-16,-6.37,10.68,KMM,XKMMX
75,9.88,1995-06-23T00:00:00,6/23/1995,1995-06-23,-8.18,10.76,KMM,XKMMX
76,9.75,1995-06-30T00:00:00,6/30/1995,1995-06-30,-9.3,10.75,KMM,XKMMX
77,9.88,1995-07-07T00:00:00,7/7/1995,1995-07-07,-9.52,10.92,KMM,XKMMX
78,9.88,1995-07-14T00:00:00,7/14/1995,1995-07-14,-8.77,10.83,KMM,XKMMX
79,9.75,1995-07-21T00:00:00,7/21/1995,1995-07-21,-8.79,10.69,KMM,XKMMX
80,10.0,1995-07-28T00:00:00,7/28/1995,1995-07-28,-7.06,10.76,KMM,XKMMX
81,9.88,1995-08-04T00:00:00,8/4/1995,1995-08-04,-8.35,10.78,KMM,XKMMX
82,9.88,1995-08-11T00:00:00,8/11/1995,1995-08-11,-7.06,10.63,KMM,XKMMX
83,10.0,1995-08-18T00:00:00,8/18/1995,1995-08-18,-5.66,10.6,KMM,XKMMX
84,10.0,1995-08-25T00:00:00,8/25/1995,1995-08-25,-6.1,10.65,KMM,XKMMX
85,9.88,1995-09-01T00:00:00,9/1/1995,1995-09-01,-7.84,10.72,KMM,XKMMX
86,10.0,1995-09-08T00:00:00,9/8/1995,1995-09-08,-6.98,10.75,KMM,XKMMX
87,10.0,1995-09-15T00:00:00,9/15/1995,1995-09-15,-6.89,10.74,KMM,XKMMX
88,10.0,1995-09-22T00:00:00,9/22/1995,1995-09-22,-6.98,10.75,KMM,XKMMX
89,10.38,1995-09-29T00:00:00,9/29/1995,1995-09-29,-4.07,10.82,KMM,XKMMX
90,10.5,1995-10-06T00:00:00,10/6/1995,1995-10-06,-2.51,10.77,KMM,XKMMX
91,10.38,1995-10-13T00:00:00,10/13/1995,1995-10-13,-4.24,10.84,KMM,XKMMX
92,10.38,1995-10-20T00:00:00,10/20/1995,1995-10-20,-4.33,10.85,KMM,XKMMX
93,10.63,1995-10-27T00:00:00,10/27/1995,1995-10-27,-1.76,10.82,KMM,XKMMX
94,10.75,1995-11-03T00:00:00,11/3/1995,1995-11-03,-1.01,10.86,KMM,XKMMX
95,10.63,1995-11-10T00:00:00,11/10/1995,1995-11-10,-1.3,10.77,KMM,XKMMX
96,10.5,1995-11-17T00:00:00,11/17/1995,1995-11-17,-3.05,10.83,KMM,XKMMX
97,10.5,1995-11-24T00:00:00,11/24/1995,1995-11-24,-3.14,10.84,KMM,XKMMX
98,10.75,1995-12-01T00:00:00,12/1/1995,1995-12-01,-1.56,10.92,KMM,XKMMX
99,10.88,1995-12-08T00:00:00,12/8/1995,1995-12-08,-0.82,10.97,KMM,XKMMX
100,10.75,1995-12-15T00:00:00,12/15/1995,1995-12-15,-1.38,10.9,KMM,XKMMX
101,10.88,1995-12-22T00:00:00,12/22/1995,1995-12-22,1.02,10.77,KMM,XKMMX
102,10.88,1995-12-29T00:00:00,12/29/1995,1995-12-29,0.0,10.88,KMM,XKMMX
103,10.81,1996-01-05T00:00:00,1/5/1996,1996-01-05,-0.83,10.9,KMM,XKMMX
104,10.88,1996-01-12T00:00:00,1/12/1996,1996-01-12,-0.46,10.93,KMM,XKMMX
105,11.0,1996-01-19T00:00:00,1/19/1996,1996-01-19,-0.18,11.02,KMM,XKMMX
106,10.88,1996-01-26T00:00:00,1/26/1996,1996-01-26,-1.0,10.99,KMM,XKMMX
107,11.0,1996-02-02T00:00:00,2/2/1996,1996-02-02,-0.45,11.05,KMM,XKMMX
108,11.13,1996-02-09T00:00:00,2/9/1996,1996-02-09,0.27,11.1,KMM,XKMMX
109,10.75,1996-02-16T00:00:00,2/16/1996,1996-02-16,-2.09,10.98,KMM,XKMMX
110,11.0,1996-02-23T00:00:00,2/23/1996,1996-02-23,1.38,10.85,KMM,XKMMX
111,10.88,1996-03-01T00:00:00,3/1/1996,1996-03-01,0.46,10.83,KMM,XKMMX
112,10.13,1996-03-08T00:00:00,3/8/1996,1996-03-08,-5.24,10.69,KMM,XKMMX
113,10.5,1996-03-15T00:00:00,3/15/1996,1996-03-15,-0.85,10.59,KMM,XKMMX
114,10.75,1996-03-22T00:00:00,3/22/1996,1996-03-22,0.84,10.66,KMM,XKMMX
115,10.63,1996-03-29T00:00:00,3/29/1996,1996-03-29,-0.28,10.66,KMM,XKMMX
116,10.38,1996-04-12T00:00:00,4/12/1996,1996-04-12,-2.08,10.6,KMM,XKMMX
117,10.63,1996-04-19T00:00:00,4/19/1996,1996-04-19,-0.28,10.66,KMM,XKMMX
118,10.5,1996-04-26T00:00:00,4/26/1996,1996-04-26,-1.87,10.7,KMM,XKMMX
119,10.5,1996-05-03T00:00:00,5/3/1996,1996-05-03,-1.04,10.61,KMM,XKMMX
120,10.88,1996-05-10T00:00:00,5/10/1996,1996-05-10,1.87,10.68,KMM,XKMMX
121,11.0,1996-05-17T00:00:00,5/17/1996,1996-05-17,3.38,10.64,KMM,XKMMX
122,10.75,1996-05-24T00:00:00,5/24/1996,1996-05-24,0.84,10.66,KMM,XKMMX
123,10.75,1996-05-31T00:00:00,5/31/1996,1996-05-31,1.13,10.63,KMM,XKMMX
124,10.75,1996-06-07T00:00:00,6/7/1996,1996-06-07,1.61,10.58,KMM,XKMMX
125,10.75,1996-06-14T00:00:00,6/14/1996,1996-06-14,2.48,10.49,KMM,XKMMX
126,10.75,1996-06-21T00:00:00,6/21/1996,1996-06-21,2.19,10.52,KMM,XKMMX
127,10.75,1996-06-28T00:00:00,6/28/1996,1996-06-28,1.7,10.57,KMM,XKMMX
128,10.75,1996-07-05T00:00:00,7/5/1996,1996-07-05,1.9,10.55,KMM,XKMMX
129,10.63,1996-07-12T00:00:00,7/12/1996,1996-07-12,0.95,10.53,KMM,XKMMX
130,10.88,1996-07-19T00:00:00,7/19/1996,1996-07-19,2.84,10.58,KMM,XKMMX
131,10.75,1996-07-26T00:00:00,7/26/1996,1996-07-26,1.7,10.57,KMM,XKMMX
132,11.0,1996-08-02T00:00:00,8/2/1996,1996-08-02,3.09,10.67,KMM,XKMMX
133,10.88,1996-08-09T00:00:00,8/9/1996,1996-08-09,1.49,10.72,KMM,XKMMX
134,10.88,1996-08-16T00:00:00,8/16/1996,1996-08-16,2.16,10.65,KMM,XKMMX
135,10.5,1996-08-23T00:00:00,8/23/1996,1996-08-23,-1.41,10.65,KMM,XKMMX
136,10.38,1996-08-30T00:00:00,8/30/1996,1996-08-30,-2.26,10.62,KMM,XKMMX
137,10.63,1996-09-06T00:00:00,9/6/1996,1996-09-06,-0.19,10.65,KMM,XKMMX
138,10.5,1996-09-13T00:00:00,9/13/1996,1996-09-13,-1.69,10.68,KMM,XKMMX
139,10.5,1996-09-20T00:00:00,9/20/1996,1996-09-20,-1.78,10.69,KMM,XKMMX
140,10.38,1996-09-27T00:00:00,9/27/1996,1996-09-27,-3.8,10.79,KMM,XKMMX
141,10.63,1996-10-04T00:00:00,10/4/1996,1996-10-04,-2.3,10.88,KMM,XKMMX
142,10.5,1996-10-11T00:00:00,10/11/1996,1996-10-11,-2.6,10.78,KMM,XKMMX
143,10.75,1996-10-18T00:00:00,10/18/1996,1996-10-18,-0.37,10.79,KMM,XKMMX
144,10.75,1996-10-25T00:00:00,10/25/1996,1996-10-25,-0.19,10.77,KMM,XKMMX
145,10.63,1996-11-01T00:00:00,11/1/1996,1996-11-01,-1.85,10.83,KMM,XKMMX
146,10.75,1996-11-08T00:00:00,11/8/1996,1996-11-08,-1.38,10.9,KMM,XKMMX
147,10.63,1996-11-15T00:00:00,11/15/1996,1996-11-15,-2.21,10.87,KMM,XKMMX
148,10.63,1996-11-22T00:00:00,11/22/1996,1996-11-22,-2.57,10.91,KMM,XKMMX
149,10.63,1996-11-29T00:00:00,11/29/1996,1996-11-29,-3.1,10.97,KMM,XKMMX
150,11.0,1996-12-06T00:00:00,12/6/1996,1996-12-06,0.92,10.9,KMM,XKMMX
151,11.0,1996-12-13T00:00:00,12/13/1996,1996-12-13,1.66,10.82,KMM,XKMMX
152,10.88,1996-12-20T00:00:00,12/20/1996,1996-12-20,1.02,10.77,KMM,XKMMX
153,10.88,1996-12-27T00:00:00,12/27/1996,1996-12-27,0.55,10.82,KMM,XKMMX
154,10.75,1997-01-03T00:00:00,1/3/1997,1997-01-03,-0.19,10.77,KMM,XKMMX
155,10.88,1997-01-10T00:00:00,1/10/1997,1997-01-10,1.02,10.77,KMM,XKMMX
156,11.13,1997-01-17T00:00:00,1/17/1997,1997-01-17,2.77,10.83,KMM,XKMMX
157,11.0,1997-01-24T00:00:00,1/24/1997,1997-01-24,1.57,10.83,KMM,XKMMX
158,11.0,1997-01-31T00:00:00,1/31/1997,1997-01-31,1.38,10.85,KMM,XKMMX
159,10.25,1997-02-07T00:00:00,2/7/1997,1997-02-07,-5.96,10.9,KMM,XKMMX
160,10.13,1997-02-14T00:00:00,2/14/1997,1997-02-14,-6.81,10.87,KMM,XKMMX
161,10.38,1997-02-21T00:00:00,2/21/1997,1997-02-21,-4.6,10.88,KMM,XKMMX
162,10.38,1997-02-28T00:00:00,2/28/1997,1997-02-28,-4.24,10.84,KMM,XKMMX
163,10.25,1997-03-07T00:00:00,3/7/1997,1997-03-07,-5.09,10.8,KMM,XKMMX
164,10.13,1997-03-14T00:00:00,3/14/1997,1997-03-14,-5.33,10.7,KMM,XKMMX
165,10.13,1997-03-21T00:00:00,3/21/1997,1997-03-21,-4.97,10.66,KMM,XKMMX
166,10.19,1997-03-28T00:00:00,3/28/1997,1997-03-28,-4.14,10.63,KMM,XKMMX
167,10.13,1997-04-04T00:00:00,4/4/1997,1997-04-04,-4.34,10.59,KMM,XKMMX
168,10.38,1997-04-11T00:00:00,4/11/1997,1997-04-11,-1.24,10.51,KMM,XKMMX
169,10.13,1997-04-18T00:00:00,4/18/1997,1997-04-18,-4.16,10.57,KMM,XKMMX
170,10.38,1997-04-25T00:00:00,4/25/1997,1997-04-25,-1.7,10.56,KMM,XKMMX
171,10.38,1997-05-02T00:00:00,5/2/1997,1997-05-02,-2.72,10.67,KMM,XKMMX
172,10.5,1997-05-09T00:00:00,5/9/1997,1997-05-09,-2.05,10.72,KMM,XKMMX
173,10.38,1997-05-16T00:00:00,5/16/1997,1997-05-16,-2.72,10.67,KMM,XKMMX
174,10.44,1997-05-23T00:00:00,5/23/1997,1997-05-23,-2.25,10.68,KMM,XKMMX
175,10.38,1997-05-30T00:00:00,5/30/1997,1997-05-30,-3.08,10.71,KMM,XKMMX
176,10.5,1997-06-06T00:00:00,6/6/1997,1997-06-06,-2.6,10.78,KMM,XKMMX
177,10.63,1997-06-13T00:00:00,6/13/1997,1997-06-13,-1.21,10.76,KMM,XKMMX
178,10.63,1997-06-27T00:00:00,6/27/1997,1997-06-27,-1.12,10.75,KMM,XKMMX
179,10.63,1997-07-11T00:00:00,7/11/1997,1997-07-11,-1.76,10.82,KMM,XKMMX
180,10.5,1997-07-18T00:00:00,7/18/1997,1997-07-18,-3.05,10.83,KMM,XKMMX
181,10.56,1997-07-25T00:00:00,7/25/1997,1997-07-25,-2.85,10.87,KMM,XKMMX
182,10.69,1997-08-01T00:00:00,8/1/1997,1997-08-01,-1.75,10.88,KMM,XKMMX
183,10.56,1997-08-08T00:00:00,8/8/1997,1997-08-08,-2.22,10.8,KMM,XKMMX
184,10.63,1997-08-22T00:00:00,8/22/1997,1997-08-22,-1.12,10.75,KMM,XKMMX
185,10.63,1997-08-29T00:00:00,8/29/1997,1997-08-29,-1.21,10.76,KMM,XKMMX
186,10.69,1997-09-05T00:00:00,9/5/1997,1997-09-05,-0.83,10.78,KMM,XKMMX
187,10.81,1997-09-12T00:00:00,9/12/1997,1997-09-12,0.65,10.74,KMM,XKMMX
188,10.88,1997-09-19T00:00:00,9/19/1997,1997-09-19,0.09,10.87,KMM,XKMMX
189,10.88,1997-09-26T00:00:00,9/26/1997,1997-09-26,0.0,10.88,KMM,XKMMX
190,10.81,1997-10-03T00:00:00,10/3/1997,1997-10-03,-1.46,10.97,KMM,XKMMX
191,10.75,1997-10-10T00:00:00,10/10/1997,1997-10-10,-0.92,10.85,KMM,XKMMX
192,10.63,1997-10-17T00:00:00,10/17/1997,1997-10-17,-2.03,10.85,KMM,XKMMX
193,10.63,1997-10-24T00:00:00,10/24/1997,1997-10-24,-2.21,10.87,KMM,XKMMX
194,10.38,1997-10-31T00:00:00,10/31/1997,1997-10-31,-3.89,10.8,KMM,XKMMX
195,10.5,1997-11-07T00:00:00,11/7/1997,1997-11-07,-3.05,10.83,KMM,XKMMX
196,10.63,1997-11-14T00:00:00,11/14/1997,1997-11-14,-1.21,10.76,KMM,XKMMX
197,10.63,1997-11-21T00:00:00,11/21/1997,1997-11-21,-1.76,10.82,KMM,XKMMX
198,10.63,1997-11-28T00:00:00,11/28/1997,1997-11-28,-1.85,10.83,KMM,XKMMX
199,10.38,1997-12-05T00:00:00,12/5/1997,1997-12-05,-4.68,10.89,KMM,XKMMX
200,10.25,1997-12-12T00:00:00,12/12/1997,1997-12-12,-5.18,10.81,KMM,XKMMX
201,10.31,1997-12-19T00:00:00,12/19/1997,1997-12-19,-4.8,10.83,KMM,XKMMX
202,10.31,1997-12-26T00:00:00,12/26/1997,1997-12-26,-5.15,10.87,KMM,XKMMX
203,10.31,1998-01-02T00:00:00,1/2/1998,1998-01-02,-5.84,10.95,KMM,XKMMX
204,10.31,1998-01-09T00:00:00,1/9/1998,1998-01-09,-6.7,11.05,KMM,XKMMX
205,10.31,1998-01-16T00:00:00,1/16/1998,1998-01-16,-5.93,10.96,KMM,XKMMX
206,10.31,1998-01-23T00:00:00,1/23/1998,1998-01-23,-5.59,10.92,KMM,XKMMX
207,10.38,1998-01-30T00:00:00,1/30/1998,1998-01-30,-6.15,11.06,KMM,XKMMX
208,10.44,1998-02-06T00:00:00,2/6/1998,1998-02-06,-5.69,11.07,KMM,XKMMX
209,10.44,1998-02-13T00:00:00,2/13/1998,1998-02-13,-5.43,11.04,KMM,XKMMX
210,10.31,1998-02-20T00:00:00,2/20/1998,1998-02-20,-6.61,11.04,KMM,XKMMX
211,10.31,1998-02-27T00:00:00,2/27/1998,1998-02-27,-6.53,11.03,KMM,XKMMX
212,10.19,1998-03-06T00:00:00,3/6/1998,1998-03-06,-7.28,10.99,KMM,XKMMX
213,10.19,1998-03-13T00:00:00,3/13/1998,1998-03-13,-7.53,11.02,KMM,XKMMX
214,10.13,1998-03-20T00:00:00,3/20/1998,1998-03-20,-8.57,11.08,KMM,XKMMX
215,9.94,1998-03-27T00:00:00,3/27/1998,1998-03-27,-10.29,11.08,KMM,XKMMX
216,10.06,1998-04-03T00:00:00,4/3/1998,1998-04-03,-9.53,11.12,KMM,XKMMX
217,10.06,1998-04-10T00:00:00,4/10/1998,1998-04-10,-9.53,11.12,KMM,XKMMX
218,9.94,1998-04-17T00:00:00,4/17/1998,1998-04-17,-10.13,11.06,KMM,XKMMX
219,10.0,1998-04-24T00:00:00,4/24/1998,1998-04-24,-9.5,11.05,KMM,XKMMX
220,9.88,1998-05-01T00:00:00,5/1/1998,1998-05-01,-10.51,11.04,KMM,XKMMX
221,9.94,1998-05-08T00:00:00,5/8/1998,1998-05-08,-9.88,11.03,KMM,XKMMX
222,9.81,1998-05-15T00:00:00,5/15/1998,1998-05-15,-10.33,10.94,KMM,XKMMX
223,9.75,1998-05-22T00:00:00,5/22/1998,1998-05-22,-10.88,10.94,KMM,XKMMX
224,9.81,1998-05-29T00:00:00,5/29/1998,1998-05-29,-10.57,10.97,KMM,XKMMX
225,9.88,1998-06-05T00:00:00,6/5/1998,1998-06-05,-10.26,11.01,KMM,XKMMX
226,9.94,1998-06-12T00:00:00,6/12/1998,1998-06-12,-9.14,10.94,KMM,XKMMX
227,9.94,1998-06-19T00:00:00,6/19/1998,1998-06-19,-8.89,10.91,KMM,XKMMX
228,9.94,1998-06-26T00:00:00,6/26/1998,1998-06-26,-8.72,10.89,KMM,XKMMX
229,9.81,1998-07-10T00:00:00,7/10/1998,1998-07-10,-10.49,10.96,KMM,XKMMX
230,9.69,1998-07-17T00:00:00,7/17/1998,1998-07-17,-11.26,10.92,KMM,XKMMX
231,9.75,1998-07-24T00:00:00,7/24/1998,1998-07-24,-10.8,10.93,KMM,XKMMX
232,9.69,1998-07-31T00:00:00,7/31/1998,1998-07-31,-11.02,10.89,KMM,XKMMX
233,9.69,1998-08-07T00:00:00,8/7/1998,1998-08-07,-10.19,10.79,KMM,XKMMX
234,9.56,1998-08-14T00:00:00,8/14/1998,1998-08-14,-10.07,10.63,KMM,XKMMX
235,9.25,1998-08-21T00:00:00,8/21/1998,1998-08-21,-10.97,10.39,KMM,XKMMX
236,8.31,1998-08-28T00:00:00,8/28/1998,1998-08-28,-17.72,10.1,KMM,XKMMX
237,8.75,1998-09-04T00:00:00,9/4/1998,1998-09-04,-12.76,10.03,KMM,XKMMX
238,8.56,1998-09-11T00:00:00,9/11/1998,1998-09-11,-13.8,9.93,KMM,XKMMX
239,8.81,1998-09-18T00:00:00,9/18/1998,1998-09-18,-12.25,10.04,KMM,XKMMX
240,9.13,1998-09-25T00:00:00,9/25/1998,1998-09-25,-10.14,10.16,KMM,XKMMX
241,9.13,1998-10-02T00:00:00,10/2/1998,1998-10-02,-10.31,10.18,KMM,XKMMX
242,8.94,1998-10-09T00:00:00,10/9/1998,1998-10-09,-10.06,9.94,KMM,XKMMX
243,9.19,1998-10-16T00:00:00,10/16/1998,1998-10-16,-7.08,9.89,KMM,XKMMX
244,9.13,1998-10-23T00:00:00,10/23/1998,1998-10-23,-8.06,9.93,KMM,XKMMX
245,9.13,1998-10-30T00:00:00,10/30/1998,1998-10-30,-8.88,10.02,KMM,XKMMX
246,9.06,1998-11-06T00:00:00,11/6/1998,1998-11-06,-10.3,10.1,KMM,XKMMX
247,9.25,1998-11-13T00:00:00,11/13/1998,1998-11-13,-9.05,10.17,KMM,XKMMX
248,9.44,1998-11-20T00:00:00,11/20/1998,1998-11-20,-8.79,10.35,KMM,XKMMX
249,9.5,1998-12-04T00:00:00,12/4/1998,1998-12-04,-8.39,10.37,KMM,XKMMX
250,9.38,1998-12-11T00:00:00,12/11/1998,1998-12-11,-9.02,10.31,KMM,XKMMX
251,9.13,1998-12-18T00:00:00,12/18/1998,1998-12-18,-11.01,10.26,KMM,XKMMX
252,9.25,1999-01-08T00:00:00,1/8/1999,1999-01-08,-10.71,10.36,KMM,XKMMX
253,9.06,1999-01-15T00:00:00,1/15/1999,1999-01-15,-11.09,10.19,KMM,XKMMX
254,9.25,1999-01-22T00:00:00,1/22/1999,1999-01-22,-9.58,10.23,KMM,XKMMX
255,9.31,1999-01-29T00:00:00,1/29/1999,1999-01-29,-9.52,10.29,KMM,XKMMX
256,9.06,1999-02-05T00:00:00,2/5/1999,1999-02-05,-11.95,10.29,KMM,XKMMX
257,9.13,1999-02-12T00:00:00,2/12/1999,1999-02-12,-10.93,10.25,KMM,XKMMX
258,9.06,1999-02-19T00:00:00,2/19/1999,1999-02-19,-11.44,10.23,KMM,XKMMX
259,9.13,1999-02-26T00:00:00,2/26/1999,1999-02-26,-10.05,10.15,KMM,XKMMX
260,9.19,1999-03-05T00:00:00,3/5/1999,1999-03-05,-9.37,10.14,KMM,XKMMX
261,9.13,1999-03-12T00:00:00,3/12/1999,1999-03-12,-10.05,10.15,KMM,XKMMX
262,9.06,1999-03-19T00:00:00,3/19/1999,1999-03-19,-11.52,10.24,KMM,XKMMX
263,8.94,1999-03-26T00:00:00,3/26/1999,1999-03-26,-12.61,10.23,KMM,XKMMX
264,8.81,1999-04-02T00:00:00,4/2/1999,1999-04-02,-14.3,10.28,KMM,XKMMX
265,8.88,1999-04-09T00:00:00,4/9/1999,1999-04-09,-14.86,10.43,KMM,XKMMX
266,8.81,1999-04-16T00:00:00,4/16/1999,1999-04-16,-15.77,10.46,KMM,XKMMX
267,8.94,1999-04-23T00:00:00,4/23/1999,1999-04-23,-14.53,10.46,KMM,XKMMX
