Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,13.5,13.75,13.0,12.145329,13.75,51600
2000-01-04,13.75,13.75,12.75,11.372445,12.875,52400
2000-01-05,12.5,13.5,12.125,11.372445,12.875,83900
2000-01-06,13.0,13.0,11.875,10.709971,12.125,32700
2000-01-07,11.8125,12.75,11.8125,11.041208,12.5,39700
2000-01-10,13.0,13.25,12.75,11.372445,12.875,42700
2000-01-11,12.875,12.875,12.25,10.820383,12.25,14600
2000-01-12,12.5625,12.625,12.0,10.59956,12.0,26500
2000-01-13,12.0625,12.375,12.0625,10.930796,12.375,16900
2000-01-14,12.5,12.625,12.0,10.59956,12.0,23800
2000-01-18,11.75,13.125,11.6875,10.765177,12.1875,45100
2000-01-19,12.1875,12.625,12.125,10.986002,12.4375,52900
2000-01-20,12.6875,12.75,12.375,10.930796,12.375,18200
2000-01-21,12.375,12.75,12.25,11.041208,12.5,44700
2000-01-24,13.0,13.0,12.25,10.820383,12.25,42000
2000-01-25,12.0,12.375,11.875,10.875591,12.3125,37000
2000-01-26,12.375,12.375,11.75,10.709971,12.125,59100
2000-01-27,12.125,12.25,11.8125,10.433942,11.8125,42600
2000-01-28,12.0,12.0,11.25,10.0475,11.375,27000
2000-01-31,11.25,11.625,11.125,10.268322,11.625,14900
2000-02-01,11.375,11.5,11.125,10.157912,11.5,42300
2000-02-02,11.625,11.75,11.5,10.268322,11.625,6200
2000-02-03,11.5,12.125,11.5,10.59956,12.0,21800
2000-02-04,12.0,12.375,11.8125,10.654765,12.0625,25800
2000-02-07,12.0625,12.125,11.75,10.709971,12.125,29900
2000-02-08,12.3125,12.375,12.125,10.820383,12.25,42700
2000-02-09,12.4375,12.5625,12.25,10.930796,12.375,19500
2000-02-10,12.5,12.625,12.125,10.930796,12.375,18100
2000-02-11,12.5,12.5,12.125,10.820383,12.25,20300
2000-02-14,12.25,12.625,12.25,10.930796,12.375,32200
2000-02-15,12.375,12.625,12.1875,10.930796,12.375,27700
2000-02-16,12.3125,12.5,12.25,10.930796,12.375,16000
2000-02-17,12.4375,12.75,12.25,11.096416,12.5625,32600
2000-02-18,12.875,12.875,12.375,10.930796,12.375,22500
2000-02-22,12.5,12.6875,12.375,10.930796,12.375,19100
2000-02-23,12.5,13.125,12.4375,11.593269,13.125,49500
2000-02-24,13.25,13.25,12.5625,11.482856,13.0,42000
2000-02-25,13.0,13.25,12.875,11.482856,13.0,39600
2000-02-28,13.125,13.25,12.5625,11.372445,12.875,31900
2000-02-29,12.75,13.25,12.75,11.703679,13.25,32800
2000-03-01,13.25,13.625,13.25,11.979711,13.5625,41700
2000-03-02,13.6875,13.75,13.5,12.145329,13.75,42000
2000-03-03,13.8125,14.375,13.8125,12.476565,14.125,51000
2000-03-06,14.3125,15.25,14.3125,13.139037,14.875,33900
2000-03-07,15.375,15.375,14.625,12.918213,14.625,42500
2000-03-08,14.875,15.125,14.3125,12.8078,14.5,21200
2000-03-09,14.25,15.125,14.25,13.139037,14.875,23300
2000-03-10,15.125,15.5,15.0,13.359862,15.125,37300
2000-03-13,15.0,15.0,14.625,12.918213,14.625,30700
2000-03-14,14.625,15.25,14.5,12.8078,14.5,43400
2000-03-15,14.4375,14.4375,13.625,12.200535,13.8125,32800
2000-03-16,14.0,14.125,13.0625,12.366154,14.0,43100
2000-03-17,14.0,14.25,14.0,12.476565,14.125,24100
2000-03-20,14.0625,14.125,13.125,11.593269,13.125,18800
2000-03-21,12.875,13.375,12.6875,11.814093,13.375,29600
2000-03-22,13.4375,14.0,13.4375,12.25574,13.875,35400
2000-03-23,13.875,14.25,13.875,12.421358,14.0625,9300
2000-03-24,13.8125,14.25,13.8125,12.421358,14.0625,42000
2000-03-27,14.25,14.25,14.0625,12.476565,14.125,19700
2000-03-28,14.25,14.25,13.8125,12.200535,13.8125,10500
2000-03-29,13.875,13.875,13.125,11.593269,13.125,11600
2000-03-30,12.875,13.0,12.375,11.041208,12.5,66100
2000-03-31,12.8125,12.8125,12.0,10.986002,12.4375,32300
2000-04-03,12.0625,12.0625,11.0625,9.937087,11.25,56300
2000-04-04,11.25,11.25,8.75,8.832967,10.0,102200
2000-04-05,10.125,10.875,10.125,9.329822,10.5625,32800
2000-04-06,10.75,11.875,10.75,9.937087,11.25,37300
2000-04-07,11.5,11.6875,11.5,10.268322,11.625,16600
2000-04-10,12.125,12.125,10.625,9.495439,10.75,13400
2000-04-11,10.1875,10.75,10.0,9.164203,10.375,25600
2000-04-12,10.75,10.75,10.0,8.888172,10.0625,47100
2000-04-13,10.5,10.875,10.0,9.274614,10.5,76600
2000-04-14,10.0,10.8125,9.0625,8.280906,9.375,221800
2000-04-17,9.0,9.8125,9.0,8.336112,9.4375,70900
2000-04-18,9.875,10.125,9.625,8.832967,10.0,16800
2000-04-19,10.125,10.125,9.875,8.722553,9.875,8500
2000-04-20,9.875,10.1875,9.875,8.722553,9.875,10400
2000-04-24,9.75,10.125,9.75,8.612143,9.75,22500
2000-04-25,9.8125,10.125,9.75,8.943379,10.125,20900
2000-04-26,10.25,10.25,10.0,8.832967,10.0,9300
2000-04-27,9.875,10.0,9.8125,8.832967,10.0,18700
2000-04-28,10.125,10.4375,10.0,9.219408,10.4375,3400
2000-05-01,10.3125,11.125,10.3125,9.550645,10.8125,8400
2000-05-02,11.0,11.0,10.25,9.274614,10.5,20200
2000-05-03,10.125,10.125,9.75,8.777761,9.9375,6700
2000-05-04,10.0,10.0625,9.75,8.612143,9.75,4200
2000-05-05,9.75,10.25,9.75,9.05379,10.25,5900
2000-05-08,9.875,10.0,9.875,8.832967,10.0,3100
2000-05-09,9.875,10.0,9.5,8.391318,9.5,3800
2000-05-10,9.5,9.625,9.125,8.170494,9.25,13900
2000-05-11,9.375,9.375,9.25,8.280906,9.375,5100
2000-05-12,9.625,9.75,9.5,8.612143,9.75,14500
2000-05-15,9.75,9.75,9.5,8.50173,9.625,12700
2000-05-16,9.625,9.75,9.5,8.612143,9.75,24100
2000-05-17,9.75,9.75,9.125,8.280906,9.375,21900
2000-05-18,9.625,9.625,9.125,8.060082,9.125,8600
2000-05-19,9.25,9.25,8.875,7.839258,8.875,34400
2000-05-22,9.125,9.125,8.4375,7.563227,8.5625,28900
2000-05-23,8.6875,8.875,8.5625,7.563227,8.5625,7800
2000-05-24,8.5,8.5,8.125,7.452816,8.4375,19300
2000-05-25,8.5625,8.625,8.375,7.618433,8.625,18900
2000-05-26,8.8125,8.8125,8.0,7.618433,8.625,14200
2000-05-30,8.5,9.0,8.5,7.949669,9.0,28100
2000-05-31,9.0,9.0,8.8125,7.784051,8.8125,14400
2000-06-01,9.0,9.4375,8.8125,8.336112,9.4375,7600
2000-06-02,9.75,10.0,9.75,8.832967,10.0,16800
2000-06-05,9.6875,10.0,9.6875,8.612143,9.75,10200
2000-06-06,9.75,9.875,9.75,8.722553,9.875,5400
2000-06-07,9.75,9.875,9.625,8.722553,9.875,5500
2000-06-08,9.875,10.0,9.875,8.832967,10.0,13300
2000-06-09,10.0,10.0,9.875,8.722553,9.875,8200
2000-06-12,9.625,9.75,9.625,8.50173,9.625,5300
2000-06-13,9.75,9.75,9.5,8.50173,9.625,13800
2000-06-14,9.75,9.75,9.5,8.391318,9.5,5100
2000-06-15,9.75,9.75,9.25,8.225699,9.3125,14300
2000-06-16,9.4375,9.4375,9.25,8.225699,9.3125,11500
2000-06-19,9.25,9.5,9.25,8.280906,9.375,20000
2000-06-20,9.5625,9.625,9.4375,8.446525,9.5625,4300
2000-06-21,9.5625,9.6562,9.5,8.529289,9.6562,6500
2000-06-22,9.5625,9.6875,9.375,8.280906,9.375,14600
2000-06-23,9.4375,9.5625,9.125,8.060082,9.125,7200
2000-06-26,9.375,9.375,9.125,8.115288,9.1875,14600
2000-06-27,9.0625,9.375,9.0625,8.170494,9.25,3300
2000-06-28,9.125,9.25,9.125,8.170494,9.25,3600
2000-06-29,9.1875,9.1875,9.0,7.949669,9.0,18700
2000-06-30,9.0,9.125,9.0,7.949669,9.0,21300
2000-07-03,9.125,9.4375,9.125,8.336112,9.4375,5800
2000-07-05,9.125,9.125,8.625,7.894464,8.9375,7200
2000-07-06,8.9375,9.0,8.875,7.839258,8.875,18600
2000-07-07,8.9375,9.0,8.9375,7.949669,9.0,10000
2000-07-10,9.0625,9.125,8.9375,7.894464,8.9375,3600
2000-07-11,9.0,9.0625,8.8125,7.784051,8.8125,12400
2000-07-12,9.0,9.375,9.0,8.170494,9.25,34800
2000-07-13,9.4375,9.6875,9.4375,8.336112,9.4375,62600
2000-07-14,9.75,9.875,9.75,8.722553,9.875,23300
2000-07-17,10.0,10.25,10.0,8.943379,10.125,17400
2000-07-18,9.8125,10.0,9.75,8.722553,9.875,14600
2000-07-19,9.75,9.8125,9.75,8.612143,9.75,14000
2000-07-20,9.75,10.125,9.75,8.832967,10.0,12200
2000-07-21,10.0,10.0,9.4375,8.446525,9.5625,22500
2000-07-24,9.625,9.625,9.25,8.170494,9.25,10600
2000-07-25,9.375,9.375,9.3125,8.280906,9.375,9700
2000-07-26,9.375,9.375,9.125,8.170494,9.25,17700
2000-07-27,9.25,9.25,8.9375,7.894464,8.9375,11800
2000-07-28,8.9375,8.9375,8.6875,7.728846,8.75,20600
2000-07-31,9.0,9.0,9.0,7.949669,9.0,7700
2000-08-01,8.8125,8.8125,8.625,7.673638,8.6875,6500
2000-08-02,8.75,8.8125,8.6875,7.673638,8.6875,13700
2000-08-03,8.5,8.9375,8.5,7.728846,8.75,22600
2000-08-04,8.875,8.875,8.8125,7.784051,8.8125,5600
2000-08-07,8.875,9.0625,8.875,7.894464,8.9375,12800
2000-08-08,8.9375,9.0,8.8125,7.949669,9.0,20100
2000-08-09,9.125,9.125,8.6875,7.839258,8.875,20800
2000-08-10,8.875,8.875,8.75,7.728846,8.75,23800
2000-08-11,8.75,8.75,8.5,7.618433,8.625,11200
2000-08-14,8.75,8.875,8.75,7.784051,8.8125,6300
2000-08-15,8.875,8.875,8.875,7.839258,8.875,10300
2000-08-16,8.75,9.0,8.75,7.839258,8.875,17900
2000-08-17,8.875,9.125,8.8125,7.784051,8.8125,18100
2000-08-18,9.125,9.125,8.75,8.004876,9.0625,44700
2000-08-21,9.0625,9.125,9.0,7.949669,9.0,16200
2000-08-22,9.125,9.125,9.0,8.060082,9.125,34300
2000-08-23,9.0625,9.125,9.0625,8.060082,9.125,6000
2000-08-24,9.25,9.4375,9.25,8.336112,9.4375,17500
2000-08-25,9.375,9.625,9.375,8.50173,9.625,31000
2000-08-28,9.625,9.625,9.3125,8.225699,9.3125,25800
2000-08-29,9.375,9.4375,9.375,8.280906,9.375,14000
2000-08-30,9.4375,9.5625,9.375,8.391318,9.5,28900
2000-08-31,9.4375,9.75,9.4375,8.612143,9.75,11700
2000-09-01,9.8125,9.9375,9.8125,8.722553,9.875,15400
2000-09-05,9.8125,9.8125,9.5,8.556936,9.6875,18400
2000-09-06,9.6875,9.6875,9.5625,8.446525,9.5625,14800
2000-09-07,9.5,9.5625,9.375,8.446525,9.5625,8200
2000-09-08,9.375,9.4375,9.3125,8.280906,9.375,20100
2000-09-11,9.375,9.5,9.25,8.225699,9.3125,13800
2000-09-12,9.25,9.25,9.0,7.949669,9.0,32200
2000-09-13,9.0625,9.0625,8.875,7.949669,9.0,23000
2000-09-14,9.125,9.25,9.125,8.170494,9.25,24600
2000-09-15,9.1875,9.1875,9.125,8.060082,9.125,21000
2000-09-18,9.3125,9.3125,8.6875,7.839258,8.875,11100
2000-09-19,8.8125,9.0625,8.6875,7.949669,9.0,17600
2000-09-20,8.875,8.875,8.8125,7.839258,8.875,15000
2000-09-21,8.8125,8.8125,8.8125,7.784051,8.8125,2800
2000-09-22,8.75,8.8125,8.5,7.784051,8.8125,11300
2000-09-25,8.9375,9.0625,8.9375,7.949669,9.0,32300
2000-09-26,8.9375,9.0,8.9375,7.894464,8.9375,16600
2000-09-27,8.75,8.875,8.625,7.618433,8.625,7500
2000-09-28,8.625,8.875,8.625,7.839258,8.875,31200
2000-09-29,8.8125,8.8125,8.625,7.673638,8.6875,11400
2000-10-02,8.6875,8.6875,8.375,7.508022,8.5,40400
2000-10-03,8.4375,8.4375,8.125,7.176785,8.125,12800
2000-10-04,8.0,8.25,8.0,7.287197,8.25,20300
2000-10-05,8.125,8.25,8.0,7.066373,8.0,25200
2000-10-06,8.0625,8.0625,7.5,6.679931,7.5625,49700
2000-10-09,7.625,7.6875,7.3125,6.735137,7.625,35900
2000-10-10,7.625,7.625,7.5,6.624725,7.5,25500
2000-10-11,7.25,7.3125,7.0625,6.348694,7.1875,63000
2000-10-12,7.3125,7.3125,6.9375,6.183077,7.0,62600
2000-10-13,6.75,7.3125,6.75,6.459106,7.3125,34300
2000-10-16,7.625,7.6875,7.4375,6.624725,7.5,37800
2000-10-17,7.5,7.8125,7.125,6.4039,7.25,42000
2000-10-18,7.125,7.25,6.6875,6.293489,7.125,30700
2000-10-19,7.5,7.5,7.3125,6.624725,7.5,23500
2000-10-20,7.4375,7.8125,7.4375,6.790343,7.6875,18300
2000-10-23,7.75,7.9375,7.625,6.735137,7.625,14600
2000-10-24,7.625,7.8125,7.5,6.624725,7.5,36400
2000-10-25,7.375,7.4375,7.125,6.293489,7.125,40300
2000-10-26,7.25,7.25,6.875,6.293489,7.125,30100
2000-10-27,7.25,7.375,7.0625,6.238283,7.0625,12600
2000-10-30,6.75,7.25,6.75,6.4039,7.25,10000
2000-10-31,7.0,7.625,7.0,6.679931,7.5625,15600
2000-11-01,7.375,7.5,7.3125,6.514313,7.375,3600
2000-11-02,7.4375,7.625,7.4375,6.735137,7.625,23100
2000-11-03,7.9375,7.9375,7.875,6.955961,7.875,10100
2000-11-06,7.9375,8.0,7.9375,7.066373,8.0,7900
2000-11-07,7.75,7.75,7.75,6.845549,7.75,2200
2000-11-08,7.75,7.75,7.3125,6.569519,7.4375,20100
2000-11-09,7.25,7.5,7.125,6.4039,7.25,26200
2000-11-10,7.125,7.5,7.0,6.293489,7.125,21700
2000-11-13,6.6875,6.875,6.6875,5.962253,6.75,74400
2000-11-14,6.8125,7.125,6.75,6.017458,6.8125,15600
2000-11-15,6.9375,7.0,6.8125,6.183077,7.0,20000
2000-11-16,6.875,6.9375,6.6875,5.907046,6.6875,7600
2000-11-17,6.625,6.8125,6.625,6.017458,6.8125,4800
2000-11-20,6.625,6.6875,6.125,5.520604,6.25,23100
2000-11-21,6.1875,6.1875,5.75,5.244574,5.9375,50900
2000-11-22,5.75,5.9375,5.4375,5.189368,5.875,26100
2000-11-24,5.875,6.0,5.8125,5.189368,5.875,10100
2000-11-27,6.0,6.1875,5.625,5.02375,5.6875,15700
2000-11-28,5.75,5.75,5.3125,4.747719,5.375,11200
2000-11-29,5.3125,5.5625,5.25,4.913338,5.5625,32400
2000-11-30,5.25,5.375,5.0625,4.637307,5.25,35200
2000-12-01,5.3125,5.875,5.25,5.078956,5.75,16500
2000-12-04,5.5,5.75,5.5,4.858131,5.5,7800
2000-12-05,5.6875,5.875,5.6875,5.189368,5.875,17300
