,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
19,9.63,1994-05-20T00:00:00,5/20/1994,1994-05-20,-6.96,10.35,ASG,XASGX
20,9.63,1994-05-27T00:00:00,5/27/1994,1994-05-27,-6.96,10.35,ASG,XASGX
21,9.63,1994-06-03T00:00:00,6/3/1994,1994-06-03,-7.05,10.36,ASG,XASGX
22,9.63,1994-06-10T00:00:00,6/10/1994,1994-06-10,-6.96,10.35,ASG,XASGX
23,9.63,1994-06-17T00:00:00,6/17/1994,1994-06-17,-7.14,10.37,ASG,XASGX
24,9.63,1994-06-24T00:00:00,6/24/1994,1994-06-24,-6.6,10.31,ASG,XASGX
25,9.5,1994-07-01T00:00:00,7/1/1994,1994-07-01,-8.03,10.33,ASG,XASGX
26,9.5,1994-07-08T00:00:00,7/8/1994,1994-07-08,-7.86,10.31,ASG,XASGX
27,9.63,1994-07-15T00:00:00,7/15/1994,1994-07-15,-6.78,10.33,ASG,XASGX
28,9.5,1994-07-22T00:00:00,7/22/1994,1994-07-22,-8.03,10.33,ASG,XASGX
29,9.63,1994-07-29T00:00:00,7/29/1994,1994-07-29,-7.05,10.36,ASG,XASGX
30,9.5,1994-08-05T00:00:00,8/5/1994,1994-08-05,-8.3,10.36,ASG,XASGX
31,9.5,1994-08-12T00:00:00,8/12/1994,1994-08-12,-8.48,10.38,ASG,XASGX
32,9.5,1994-08-19T00:00:00,8/19/1994,1994-08-19,-8.83,10.42,ASG,XASGX
33,9.38,1994-08-26T00:00:00,8/26/1994,1994-08-26,-10.33,10.46,ASG,XASGX
34,9.63,1994-09-02T00:00:00,9/2/1994,1994-09-02,-8.29,10.5,ASG,XASGX
35,9.63,1994-09-09T00:00:00,9/9/1994,1994-09-09,-8.46,10.52,ASG,XASGX
36,9.63,1994-09-16T00:00:00,9/16/1994,1994-09-16,-8.63,10.54,ASG,XASGX
37,9.63,1994-09-23T00:00:00,9/23/1994,1994-09-23,-8.46,10.52,ASG,XASGX
38,9.63,1994-09-30T00:00:00,9/30/1994,1994-09-30,-8.63,10.54,ASG,XASGX
39,9.63,1994-10-07T00:00:00,10/7/1994,1994-10-07,-8.37,10.51,ASG,XASGX
40,9.5,1994-10-14T00:00:00,10/14/1994,1994-10-14,-9.95,10.55,ASG,XASGX
41,9.5,1994-10-21T00:00:00,10/21/1994,1994-10-21,-9.95,10.55,ASG,XASGX
42,9.63,1994-10-28T00:00:00,10/28/1994,1994-10-28,-8.89,10.57,ASG,XASGX
43,9.5,1994-11-04T00:00:00,11/4/1994,1994-11-04,-9.78,10.53,ASG,XASGX
44,9.63,1994-11-18T00:00:00,11/18/1994,1994-11-18,-8.46,10.52,ASG,XASGX
45,9.63,1994-11-25T00:00:00,11/25/1994,1994-11-25,-7.93,10.46,ASG,XASGX
46,9.5,1994-12-02T00:00:00,12/2/1994,1994-12-02,-9.18,10.46,ASG,XASGX
47,9.38,1994-12-09T00:00:00,12/9/1994,1994-12-09,-9.72,10.39,ASG,XASGX
48,9.25,1994-12-16T00:00:00,12/16/1994,1994-12-16,-11.57,10.46,ASG,XASGX
49,8.63,1994-12-23T00:00:00,12/23/1994,1994-12-23,-13.09,9.93,ASG,XASGX
50,8.5,1994-12-30T00:00:00,12/30/1994,1994-12-30,-14.57,9.95,ASG,XASGX
51,8.5,1995-01-06T00:00:00,1/6/1995,1995-01-06,-14.23,9.91,ASG,XASGX
52,8.88,1995-01-13T00:00:00,1/13/1995,1995-01-13,-11.02,9.98,ASG,XASGX
53,8.88,1995-01-20T00:00:00,1/20/1995,1995-01-20,-11.11,9.99,ASG,XASGX
54,8.75,1995-01-27T00:00:00,1/27/1995,1995-01-27,-12.59,10.01,ASG,XASGX
55,8.5,1995-02-03T00:00:00,2/3/1995,1995-02-03,-15.67,10.08,ASG,XASGX
56,8.63,1995-02-10T00:00:00,2/10/1995,1995-02-10,-14.64,10.11,ASG,XASGX
57,8.5,1995-02-17T00:00:00,2/17/1995,1995-02-17,-16.09,10.13,ASG,XASGX
58,8.5,1995-02-24T00:00:00,2/24/1995,1995-02-24,-16.42,10.17,ASG,XASGX
59,8.5,1995-03-03T00:00:00,3/3/1995,1995-03-03,-16.42,10.17,ASG,XASGX
60,8.38,1995-03-10T00:00:00,3/10/1995,1995-03-10,-17.92,10.21,ASG,XASGX
61,8.63,1995-03-17T00:00:00,3/17/1995,1995-03-17,-16.13,10.29,ASG,XASGX
62,8.5,1995-03-24T00:00:00,3/24/1995,1995-03-24,-17.72,10.33,ASG,XASGX
63,8.63,1995-03-31T00:00:00,3/31/1995,1995-03-31,-16.7,10.36,ASG,XASGX
64,8.75,1995-04-07T00:00:00,4/7/1995,1995-04-07,-15.78,10.39,ASG,XASGX
65,8.88,1995-04-14T00:00:00,4/14/1995,1995-04-14,-14.7,10.41,ASG,XASGX
66,8.63,1995-04-21T00:00:00,4/21/1995,1995-04-21,-17.02,10.4,ASG,XASGX
67,8.88,1995-04-28T00:00:00,4/28/1995,1995-04-28,-14.78,10.42,ASG,XASGX
68,8.88,1995-05-05T00:00:00,5/5/1995,1995-05-05,-15.02,10.45,ASG,XASGX
69,8.88,1995-05-12T00:00:00,5/12/1995,1995-05-12,-15.27,10.48,ASG,XASGX
70,8.88,1995-05-19T00:00:00,5/19/1995,1995-05-19,-15.43,10.5,ASG,XASGX
71,8.88,1995-05-26T00:00:00,5/26/1995,1995-05-26,-15.91,10.56,ASG,XASGX
72,8.88,1995-06-02T00:00:00,6/2/1995,1995-06-02,-16.15,10.59,ASG,XASGX
73,9.0,1995-06-09T00:00:00,6/9/1995,1995-06-09,-13.88,10.45,ASG,XASGX
74,9.25,1995-06-16T00:00:00,6/16/1995,1995-06-16,-12.24,10.54,ASG,XASGX
75,9.25,1995-06-23T00:00:00,6/23/1995,1995-06-23,-13.06,10.64,ASG,XASGX
76,9.0,1995-06-30T00:00:00,6/30/1995,1995-06-30,-15.17,10.61,ASG,XASGX
77,9.0,1995-07-07T00:00:00,7/7/1995,1995-07-07,-15.89,10.7,ASG,XASGX
78,9.0,1995-07-14T00:00:00,7/14/1995,1995-07-14,-16.2,10.74,ASG,XASGX
79,9.0,1995-07-21T00:00:00,7/21/1995,1995-07-21,-15.97,10.71,ASG,XASGX
80,9.13,1995-07-28T00:00:00,7/28/1995,1995-07-28,-15.54,10.81,ASG,XASGX
81,9.0,1995-08-04T00:00:00,8/4/1995,1995-08-04,-16.74,10.81,ASG,XASGX
82,9.0,1995-08-11T00:00:00,8/11/1995,1995-08-11,-16.9,10.83,ASG,XASGX
83,9.0,1995-08-18T00:00:00,8/18/1995,1995-08-18,-17.36,10.89,ASG,XASGX
84,9.13,1995-08-25T00:00:00,8/25/1995,1995-08-25,-16.39,10.92,ASG,XASGX
85,9.13,1995-09-01T00:00:00,9/1/1995,1995-09-01,-16.54,10.94,ASG,XASGX
86,9.25,1995-09-08T00:00:00,9/8/1995,1995-09-08,-16.06,11.02,ASG,XASGX
87,9.5,1995-09-15T00:00:00,9/15/1995,1995-09-15,-14.03,11.05,ASG,XASGX
88,9.38,1995-09-22T00:00:00,9/22/1995,1995-09-22,-15.11,11.05,ASG,XASGX
89,9.25,1995-09-29T00:00:00,9/29/1995,1995-09-29,-16.37,11.06,ASG,XASGX
90,9.38,1995-10-06T00:00:00,10/6/1995,1995-10-06,-14.96,11.03,ASG,XASGX
91,9.25,1995-10-13T00:00:00,10/13/1995,1995-10-13,-16.37,11.06,ASG,XASGX
92,9.25,1995-10-20T00:00:00,10/20/1995,1995-10-20,-16.37,11.06,ASG,XASGX
93,9.25,1995-10-27T00:00:00,10/27/1995,1995-10-27,-15.99,11.01,ASG,XASGX
94,9.38,1995-11-03T00:00:00,11/3/1995,1995-11-03,-15.42,11.09,ASG,XASGX
95,9.38,1995-11-10T00:00:00,11/10/1995,1995-11-10,-15.72,11.13,ASG,XASGX
96,9.38,1995-11-17T00:00:00,11/17/1995,1995-11-17,-15.65,11.12,ASG,XASGX
97,9.63,1995-12-01T00:00:00,12/1/1995,1995-12-01,-13.79,11.17,ASG,XASGX
98,9.88,1995-12-08T00:00:00,12/8/1995,1995-12-08,-12.1,11.24,ASG,XASGX
99,9.88,1995-12-15T00:00:00,12/15/1995,1995-12-15,-10.59,11.05,ASG,XASGX
100,9.25,1995-12-22T00:00:00,12/22/1995,1995-12-22,-11.74,10.48,ASG,XASGX
101,9.38,1995-12-29T00:00:00,12/29/1995,1995-12-29,-11.09,10.55,ASG,XASGX
102,9.5,1996-01-05T00:00:00,1/5/1996,1996-01-05,-9.18,10.46,ASG,XASGX
103,9.13,1996-01-19T00:00:00,1/19/1996,1996-01-19,-12.8,10.47,ASG,XASGX
104,9.25,1996-01-26T00:00:00,1/26/1996,1996-01-26,-12.82,10.61,ASG,XASGX
105,9.25,1996-02-02T00:00:00,2/2/1996,1996-02-02,-14.98,10.88,ASG,XASGX
106,9.38,1996-02-09T00:00:00,2/9/1996,1996-02-09,-15.42,11.09,ASG,XASGX
107,9.38,1996-02-16T00:00:00,2/16/1996,1996-02-16,-14.8,11.01,ASG,XASGX
108,9.38,1996-02-23T00:00:00,2/23/1996,1996-02-23,-16.47,11.23,ASG,XASGX
109,9.5,1996-03-01T00:00:00,3/1/1996,1996-03-01,-13.79,11.02,ASG,XASGX
110,9.25,1996-03-08T00:00:00,3/8/1996,1996-03-08,-14.67,10.84,ASG,XASGX
111,9.25,1996-03-15T00:00:00,3/15/1996,1996-03-15,-16.44,11.07,ASG,XASGX
112,9.38,1996-03-22T00:00:00,3/22/1996,1996-03-22,-15.95,11.16,ASG,XASGX
113,9.38,1996-03-29T00:00:00,3/29/1996,1996-03-29,-15.42,11.09,ASG,XASGX
114,9.25,1996-04-12T00:00:00,4/12/1996,1996-04-12,-14.98,10.88,ASG,XASGX
115,9.25,1996-04-19T00:00:00,4/19/1996,1996-04-19,-16.74,11.11,ASG,XASGX
116,9.25,1996-04-26T00:00:00,4/26/1996,1996-04-26,-18.86,11.4,ASG,XASGX
117,9.5,1996-05-03T00:00:00,5/3/1996,1996-05-03,-15.41,11.23,ASG,XASGX
118,9.38,1996-05-10T00:00:00,5/10/1996,1996-05-10,-17.43,11.36,ASG,XASGX
119,9.75,1996-05-17T00:00:00,5/17/1996,1996-05-17,-16.17,11.63,ASG,XASGX
120,9.63,1996-05-24T00:00:00,5/24/1996,1996-05-24,-17.97,11.74,ASG,XASGX
121,9.75,1996-05-31T00:00:00,5/31/1996,1996-05-31,-15.95,11.6,ASG,XASGX
122,9.63,1996-06-07T00:00:00,6/7/1996,1996-06-07,-16.77,11.57,ASG,XASGX
123,9.75,1996-06-14T00:00:00,6/14/1996,1996-06-14,-15.07,11.48,ASG,XASGX
124,9.63,1996-06-21T00:00:00,6/21/1996,1996-06-21,-14.7,11.29,ASG,XASGX
125,9.63,1996-06-28T00:00:00,6/28/1996,1996-06-28,-14.85,11.31,ASG,XASGX
126,9.38,1996-07-05T00:00:00,7/5/1996,1996-07-05,-15.27,11.07,ASG,XASGX
127,9.0,1996-07-12T00:00:00,7/12/1996,1996-07-12,-15.97,10.71,ASG,XASGX
128,8.75,1996-07-19T00:00:00,7/19/1996,1996-07-19,-17.61,10.62,ASG,XASGX
129,8.75,1996-07-26T00:00:00,7/26/1996,1996-07-26,-17.45,10.6,ASG,XASGX
130,8.88,1996-08-02T00:00:00,8/2/1996,1996-08-02,-19.86,11.08,ASG,XASGX
131,9.13,1996-08-09T00:00:00,8/9/1996,1996-08-09,-18.34,11.18,ASG,XASGX
132,9.25,1996-08-16T00:00:00,8/16/1996,1996-08-16,-18.07,11.29,ASG,XASGX
133,9.38,1996-08-23T00:00:00,8/23/1996,1996-08-23,-17.36,11.35,ASG,XASGX
134,9.25,1996-08-30T00:00:00,8/30/1996,1996-08-30,-17.11,11.16,ASG,XASGX
135,9.25,1996-09-06T00:00:00,9/6/1996,1996-09-06,-17.56,11.22,ASG,XASGX
136,9.5,1996-09-13T00:00:00,9/13/1996,1996-09-13,-18.45,11.65,ASG,XASGX
137,9.63,1996-09-20T00:00:00,9/20/1996,1996-09-20,-17.9,11.73,ASG,XASGX
138,9.63,1996-09-27T00:00:00,9/27/1996,1996-09-27,-18.8,11.86,ASG,XASGX
139,10.0,1996-10-04T00:00:00,10/4/1996,1996-10-04,-17.56,12.13,ASG,XASGX
140,10.0,1996-10-11T00:00:00,10/11/1996,1996-10-11,-17.08,12.06,ASG,XASGX
141,10.0,1996-10-18T00:00:00,10/18/1996,1996-10-18,-17.9,12.18,ASG,XASGX
142,9.88,1996-10-25T00:00:00,10/25/1996,1996-10-25,-17.74,12.01,ASG,XASGX
143,9.75,1996-11-01T00:00:00,11/1/1996,1996-11-01,-19.02,12.04,ASG,XASGX
144,10.13,1996-11-08T00:00:00,11/8/1996,1996-11-08,-18.04,12.36,ASG,XASGX
145,10.38,1996-11-15T00:00:00,11/15/1996,1996-11-15,-16.49,12.43,ASG,XASGX
146,9.38,1996-11-22T00:00:00,11/22/1996,1996-11-22,-18.65,11.53,ASG,XASGX
147,9.45,1996-11-29T00:00:00,11/29/1996,1996-11-29,-18.6,11.61,ASG,XASGX
148,9.38,1996-12-06T00:00:00,12/6/1996,1996-12-06,-17.43,11.36,ASG,XASGX
149,9.25,1996-12-13T00:00:00,12/13/1996,1996-12-13,-17.11,11.16,ASG,XASGX
150,9.5,1996-12-20T00:00:00,12/20/1996,1996-12-20,-16.52,11.38,ASG,XASGX
151,9.5,1996-12-27T00:00:00,12/27/1996,1996-12-27,-16.15,11.33,ASG,XASGX
152,9.25,1997-01-03T00:00:00,1/3/1997,1997-01-03,-18.29,11.32,ASG,XASGX
153,9.38,1997-01-10T00:00:00,1/10/1997,1997-01-10,-18.79,11.55,ASG,XASGX
154,9.63,1997-01-17T00:00:00,1/17/1997,1997-01-17,-17.48,11.67,ASG,XASGX
155,9.63,1997-01-24T00:00:00,1/24/1997,1997-01-24,-17.69,11.7,ASG,XASGX
156,9.88,1997-01-31T00:00:00,1/31/1997,1997-01-31,-16.69,11.86,ASG,XASGX
157,9.88,1997-02-07T00:00:00,2/7/1997,1997-02-07,-16.48,11.83,ASG,XASGX
158,10.25,1997-02-14T00:00:00,2/14/1997,1997-02-14,-14.94,12.05,ASG,XASGX
159,10.63,1997-02-21T00:00:00,2/21/1997,1997-02-21,-10.67,11.9,ASG,XASGX
160,10.25,1997-02-28T00:00:00,2/28/1997,1997-02-28,-12.54,11.72,ASG,XASGX
161,10.5,1997-03-07T00:00:00,3/7/1997,1997-03-07,-12.28,11.97,ASG,XASGX
162,10.75,1997-03-14T00:00:00,3/14/1997,1997-03-14,-8.82,11.79,ASG,XASGX
163,10.38,1997-03-21T00:00:00,3/21/1997,1997-03-21,-7.65,11.24,ASG,XASGX
164,10.13,1997-03-28T00:00:00,3/28/1997,1997-03-28,-8.41,11.06,ASG,XASGX
165,9.88,1997-04-04T00:00:00,4/4/1997,1997-04-04,-9.02,10.86,ASG,XASGX
166,9.88,1997-04-11T00:00:00,4/11/1997,1997-04-11,-6.7,10.59,ASG,XASGX
167,9.75,1997-04-18T00:00:00,4/18/1997,1997-04-18,-9.81,10.81,ASG,XASGX
168,9.88,1997-04-25T00:00:00,4/25/1997,1997-04-25,-8.01,10.74,ASG,XASGX
169,10.13,1997-05-02T00:00:00,5/2/1997,1997-05-02,-10.98,11.38,ASG,XASGX
170,10.5,1997-05-09T00:00:00,5/9/1997,1997-05-09,-9.17,11.56,ASG,XASGX
171,10.63,1997-05-16T00:00:00,5/16/1997,1997-05-16,-9.38,11.73,ASG,XASGX
172,10.5,1997-05-23T00:00:00,5/23/1997,1997-05-23,-10.26,11.7,ASG,XASGX
173,10.63,1997-05-30T00:00:00,5/30/1997,1997-05-30,-9.92,11.8,ASG,XASGX
174,10.88,1997-06-06T00:00:00,6/6/1997,1997-06-06,-8.8,11.93,ASG,XASGX
175,11.13,1997-06-13T00:00:00,6/13/1997,1997-06-13,-9.44,12.29,ASG,XASGX
176,11.5,1997-06-20T00:00:00,6/20/1997,1997-06-20,-7.85,12.48,ASG,XASGX
177,11.44,1997-06-27T00:00:00,6/27/1997,1997-06-27,-7.74,12.4,ASG,XASGX
178,11.5,1997-07-11T00:00:00,7/11/1997,1997-07-11,-10.44,12.84,ASG,XASGX
179,11.75,1997-07-18T00:00:00,7/18/1997,1997-07-18,-8.56,12.85,ASG,XASGX
180,11.94,1997-07-25T00:00:00,7/25/1997,1997-07-25,-8.79,13.09,ASG,XASGX
181,12.44,1997-08-01T00:00:00,8/1/1997,1997-08-01,-6.61,13.32,ASG,XASGX
182,12.06,1997-08-08T00:00:00,8/8/1997,1997-08-08,-8.5,13.18,ASG,XASGX
183,12.19,1997-08-15T00:00:00,8/15/1997,1997-08-15,-5.43,12.89,ASG,XASGX
184,12.0,1997-08-22T00:00:00,8/22/1997,1997-08-22,-5.96,12.76,ASG,XASGX
185,12.06,1997-08-29T00:00:00,8/29/1997,1997-08-29,-4.44,12.62,ASG,XASGX
186,12.06,1997-09-05T00:00:00,9/5/1997,1997-09-05,-7.02,12.97,ASG,XASGX
187,12.5,1997-09-12T00:00:00,9/12/1997,1997-09-12,-3.62,12.97,ASG,XASGX
188,12.75,1997-09-19T00:00:00,9/19/1997,1997-09-19,-4.28,13.32,ASG,XASGX
189,13.06,1997-09-26T00:00:00,9/26/1997,1997-09-26,-1.51,13.26,ASG,XASGX
190,13.06,1997-10-03T00:00:00,10/3/1997,1997-10-03,-3.55,13.54,ASG,XASGX
191,13.0,1997-10-10T00:00:00,10/10/1997,1997-10-10,-4.2,13.57,ASG,XASGX
192,12.81,1997-10-17T00:00:00,10/17/1997,1997-10-17,-3.54,13.28,ASG,XASGX
193,12.75,1997-10-24T00:00:00,10/24/1997,1997-10-24,-3.04,13.15,ASG,XASGX
194,12.31,1997-10-31T00:00:00,10/31/1997,1997-10-31,-3.75,12.79,ASG,XASGX
195,12.56,1997-11-07T00:00:00,11/7/1997,1997-11-07,-2.94,12.94,ASG,XASGX
196,12.19,1997-11-14T00:00:00,11/14/1997,1997-11-14,-4.99,12.83,ASG,XASGX
197,12.38,1997-11-21T00:00:00,11/21/1997,1997-11-21,-3.51,12.83,ASG,XASGX
198,12.19,1997-11-28T00:00:00,11/28/1997,1997-11-28,-4.09,12.71,ASG,XASGX
199,12.44,1997-12-05T00:00:00,12/5/1997,1997-12-05,-4.97,13.09,ASG,XASGX
200,12.25,1997-12-12T00:00:00,12/12/1997,1997-12-12,-2.47,12.56,ASG,XASGX
201,11.88,1997-12-19T00:00:00,12/19/1997,1997-12-19,0.0,11.88,ASG,XASGX
202,11.81,1997-12-26T00:00:00,12/26/1997,1997-12-26,-4.14,12.32,ASG,XASGX
203,11.94,1998-01-02T00:00:00,1/2/1998,1998-01-02,-7.37,12.89,ASG,XASGX
204,11.75,1998-01-09T00:00:00,1/9/1998,1998-01-09,-3.53,12.18,ASG,XASGX
205,12.13,1998-01-16T00:00:00,1/16/1998,1998-01-16,-3.42,12.56,ASG,XASGX
206,12.44,1998-01-23T00:00:00,1/23/1998,1998-01-23,-0.72,12.53,ASG,XASGX
207,12.31,1998-01-30T00:00:00,1/30/1998,1998-01-30,-4.05,12.83,ASG,XASGX
208,12.94,1998-02-06T00:00:00,2/6/1998,1998-02-06,-3.29,13.38,ASG,XASGX
209,12.81,1998-02-13T00:00:00,2/13/1998,1998-02-13,-5.81,13.6,ASG,XASGX
210,13.0,1998-02-20T00:00:00,2/20/1998,1998-02-20,-5.8,13.8,ASG,XASGX
211,13.13,1998-02-27T00:00:00,2/27/1998,1998-02-27,-6.28,14.01,ASG,XASGX
212,13.06,1998-03-06T00:00:00,3/6/1998,1998-03-06,-5.43,13.81,ASG,XASGX
213,13.44,1998-03-13T00:00:00,3/13/1998,1998-03-13,-4.61,14.09,ASG,XASGX
214,13.81,1998-03-20T00:00:00,3/20/1998,1998-03-20,-3.36,14.29,ASG,XASGX
215,13.75,1998-03-27T00:00:00,3/27/1998,1998-03-27,-3.44,14.24,ASG,XASGX
216,13.63,1998-04-03T00:00:00,4/3/1998,1998-04-03,-6.06,14.51,ASG,XASGX
217,13.69,1998-04-10T00:00:00,4/10/1998,1998-04-10,-6.23,14.6,ASG,XASGX
218,13.69,1998-04-17T00:00:00,4/17/1998,1998-04-17,-6.23,14.6,ASG,XASGX
219,13.75,1998-04-24T00:00:00,4/24/1998,1998-04-24,-5.76,14.59,ASG,XASGX
220,13.75,1998-05-01T00:00:00,5/1/1998,1998-05-01,-5.76,14.59,ASG,XASGX
221,14.0,1998-05-08T00:00:00,5/8/1998,1998-05-08,-2.64,14.38,ASG,XASGX
222,14.0,1998-05-15T00:00:00,5/15/1998,1998-05-15,-2.1,14.3,ASG,XASGX
223,12.63,1998-05-22T00:00:00,5/22/1998,1998-05-22,-7.06,13.59,ASG,XASGX
224,12.63,1998-05-29T00:00:00,5/29/1998,1998-05-29,-7.06,13.59,ASG,XASGX
225,12.69,1998-06-05T00:00:00,6/5/1998,1998-06-05,-7.37,13.7,ASG,XASGX
226,12.63,1998-06-12T00:00:00,6/12/1998,1998-06-12,-5.75,13.4,ASG,XASGX
227,12.25,1998-06-19T00:00:00,6/19/1998,1998-06-19,-9.06,13.47,ASG,XASGX
228,12.44,1998-06-26T00:00:00,6/26/1998,1998-06-26,-10.76,13.94,ASG,XASGX
229,13.06,1998-07-10T00:00:00,7/10/1998,1998-07-10,-9.68,14.46,ASG,XASGX
230,13.0,1998-07-17T00:00:00,7/17/1998,1998-07-17,-9.66,14.39,ASG,XASGX
231,12.75,1998-07-24T00:00:00,7/24/1998,1998-07-24,-6.93,13.7,ASG,XASGX
232,12.81,1998-07-31T00:00:00,7/31/1998,1998-07-31,-3.9,13.33,ASG,XASGX
233,12.25,1998-08-07T00:00:00,8/7/1998,1998-08-07,-5.77,13.0,ASG,XASGX
234,12.0,1998-08-14T00:00:00,8/14/1998,1998-08-14,-4.38,12.55,ASG,XASGX
235,11.56,1998-08-21T00:00:00,8/21/1998,1998-08-21,-5.17,12.19,ASG,XASGX
236,10.5,1998-08-28T00:00:00,8/28/1998,1998-08-28,-6.08,11.18,ASG,XASGX
237,9.88,1998-09-04T00:00:00,9/4/1998,1998-09-04,-6.79,10.6,ASG,XASGX
238,9.81,1998-09-11T00:00:00,9/11/1998,1998-09-11,-10.41,10.95,ASG,XASGX
239,10.38,1998-09-18T00:00:00,9/18/1998,1998-09-18,-7.73,11.25,ASG,XASGX
240,10.63,1998-09-25T00:00:00,9/25/1998,1998-09-25,-6.67,11.39,ASG,XASGX
241,10.0,1998-10-02T00:00:00,10/2/1998,1998-10-02,-5.75,10.61,ASG,XASGX
242,8.94,1998-10-09T00:00:00,10/9/1998,1998-10-09,-11.4,10.09,ASG,XASGX
243,10.06,1998-10-16T00:00:00,10/16/1998,1998-10-16,-8.96,11.05,ASG,XASGX
244,10.94,1998-10-23T00:00:00,10/23/1998,1998-10-23,-5.28,11.55,ASG,XASGX
245,11.0,1998-10-30T00:00:00,10/30/1998,1998-10-30,-8.94,12.08,ASG,XASGX
246,11.63,1998-11-06T00:00:00,11/6/1998,1998-11-06,-6.44,12.43,ASG,XASGX
247,11.63,1998-11-13T00:00:00,11/13/1998,1998-11-13,-4.36,12.16,ASG,XASGX
248,11.06,1998-11-20T00:00:00,11/20/1998,1998-11-20,-9.2,12.18,ASG,XASGX
249,11.06,1998-12-04T00:00:00,12/4/1998,1998-12-04,-10.52,12.36,ASG,XASGX
250,10.81,1998-12-11T00:00:00,12/11/1998,1998-12-11,-9.92,12.0,ASG,XASGX
251,11.13,1998-12-18T00:00:00,12/18/1998,1998-12-18,-12.09,12.66,ASG,XASGX
252,11.56,1999-01-08T00:00:00,1/8/1999,1999-01-08,-13.28,13.33,ASG,XASGX
253,11.44,1999-01-15T00:00:00,1/15/1999,1999-01-15,-11.93,12.99,ASG,XASGX
254,11.13,1999-01-22T00:00:00,1/22/1999,1999-01-22,-13.05,12.8,ASG,XASGX
255,11.31,1999-01-29T00:00:00,1/29/1999,1999-01-29,-14.12,13.17,ASG,XASGX
256,11.31,1999-02-05T00:00:00,2/5/1999,1999-02-05,-11.15,12.73,ASG,XASGX
257,11.0,1999-02-12T00:00:00,2/12/1999,1999-02-12,-12.07,12.51,ASG,XASGX
258,11.13,1999-02-19T00:00:00,2/19/1999,1999-02-19,-11.39,12.56,ASG,XASGX
259,11.13,1999-02-26T00:00:00,2/26/1999,1999-02-26,-9.51,12.3,ASG,XASGX
260,10.94,1999-03-05T00:00:00,3/5/1999,1999-03-05,-10.98,12.29,ASG,XASGX
261,10.75,1999-03-12T00:00:00,3/12/1999,1999-03-12,-12.88,12.34,ASG,XASGX
262,10.63,1999-03-19T00:00:00,3/19/1999,1999-03-19,-13.44,12.28,ASG,XASGX
263,10.5,1999-03-26T00:00:00,3/26/1999,1999-03-26,-14.08,12.22,ASG,XASGX
264,10.5,1999-04-09T00:00:00,4/9/1999,1999-04-09,-15.93,12.49,ASG,XASGX
265,10.69,1999-04-16T00:00:00,4/16/1999,1999-04-16,-14.41,12.49,ASG,XASGX
266,11.0,1999-04-23T00:00:00,4/23/1999,1999-04-23,-15.19,12.97,ASG,XASGX
267,10.69,1999-04-30T00:00:00,4/30/1999,1999-04-30,-16.87,12.86,ASG,XASGX
268,11.06,1999-05-07T00:00:00,5/7/1999,1999-05-07,-13.73,12.82,ASG,XASGX
269,11.19,1999-05-14T00:00:00,5/14/1999,1999-05-14,-12.37,12.77,ASG,XASGX
270,11.0,1999-05-21T00:00:00,5/21/1999,1999-05-21,-11.65,12.45,ASG,XASGX
271,10.63,1999-05-28T00:00:00,5/28/1999,1999-05-28,-13.44,12.28,ASG,XASGX
