,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
0,2.1347,,6/15/2017,6/30/2017,0.0706,6/29/2017,,2.5487,KEF
1,0.1166,,12/8/2016,12/15/2016,,12/23/2016,,0.2155,KEF
2,0.0677,,12/10/2015,12/17/2015,0.1225,12/28/2015,,0.3026,KEF
3,0.0889,,12/11/2014,12/18/2014,,12/29/2014,S,0.0889,KEF
4,1.252,,12/19/2013,12/26/2013,,1/17/2014,S,1.252,KEF
5,1.053,,12/14/2012,12/20/2012,,1/4/2013,S,1.053,KEF
6,2.60695,,11/17/2011,11/28/2011,,1/18/2012,S,3.065,KEF
7,,,12/17/2008,12/18/2008,0.01017,12/29/2008,,0.01017,KEF
8,,,6/9/2008,7/8/2008,,7/18/2008,,0.01951,KEF
