,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
167,15.68,2005-09-09T00:00:00,9/9/2005,2005-09-09,-2.61,16.1,BQH,XBQHX
168,15.78,2005-09-16T00:00:00,9/16/2005,2005-09-16,-1.17,15.97,BQH,XBQHX
169,15.35,2005-09-23T00:00:00,9/23/2005,2005-09-23,-3.99,15.99,BQH,XBQHX
170,15.31,2005-09-30T00:00:00,9/30/2005,2005-09-30,-4.35,16.01,BQH,XBQHX
171,15.65,2005-10-07T00:00:00,10/7/2005,2005-10-07,-1.94,15.96,BQH,XBQHX
172,15.19,2005-10-14T00:00:00,10/14/2005,2005-10-14,-4.16,15.85,BQH,XBQHX
173,15.31,2005-10-21T00:00:00,10/21/2005,2005-10-21,-3.71,15.9,BQH,XBQHX
174,15.46,2005-10-28T00:00:00,10/28/2005,2005-10-28,-2.28,15.82,BQH,XBQHX
175,15.42,2005-11-04T00:00:00,11/4/2005,2005-11-04,-2.41,15.8,BQH,XBQHX
176,15.45,2005-11-18T00:00:00,11/18/2005,2005-11-18,-1.65,15.71,BQH,XBQHX
177,15.7,2005-11-25T00:00:00,11/25/2005,2005-11-25,-0.19,15.73,BQH,XBQHX
178,15.92,2005-12-02T00:00:00,12/2/2005,2005-12-02,1.21,15.73,BQH,XBQHX
179,16.52,2005-12-09T00:00:00,12/9/2005,2005-12-09,4.82,15.76,BQH,XBQHX
180,16.7,2005-12-16T00:00:00,12/16/2005,2005-12-16,5.96,15.76,BQH,XBQHX
181,16.12,2005-12-23T00:00:00,12/23/2005,2005-12-23,2.15,15.78,BQH,XBQHX
182,15.84,2005-12-30T00:00:00,12/30/2005,2005-12-30,0.0,15.84,BQH,XBQHX
183,16.05,2006-01-06T00:00:00,1/6/2006,2006-01-06,1.13,15.87,BQH,XBQHX
184,16.2,2006-01-13T00:00:00,1/13/2006,2006-01-13,2.27,15.84,BQH,XBQHX
185,16.37,2006-01-20T00:00:00,1/20/2006,2006-01-20,3.09,15.88,BQH,XBQHX
186,15.87,2006-01-27T00:00:00,1/27/2006,2006-01-27,0.0,15.87,BQH,XBQHX
187,15.95,2006-02-03T00:00:00,2/3/2006,2006-02-03,0.38,15.89,BQH,XBQHX
188,16.22,2006-02-10T00:00:00,2/10/2006,2006-02-10,1.06,16.05,BQH,XBQHX
189,16.9,2006-02-17T00:00:00,2/17/2006,2006-02-17,5.56,16.01,BQH,XBQHX
190,16.65,2006-02-24T00:00:00,2/24/2006,2006-02-24,3.74,16.05,BQH,XBQHX
191,17.05,2006-03-03T00:00:00,3/3/2006,2006-03-03,6.3,16.04,BQH,XBQHX
192,16.48,2006-03-10T00:00:00,3/10/2006,2006-03-10,2.81,16.03,BQH,XBQHX
193,16.47,2006-03-17T00:00:00,3/17/2006,2006-03-17,2.68,16.04,BQH,XBQHX
194,16.68,2006-03-24T00:00:00,3/24/2006,2006-03-24,3.93,16.05,BQH,XBQHX
195,16.48,2006-03-31T00:00:00,3/31/2006,2006-03-31,3.26,15.96,BQH,XBQHX
196,16.41,2006-04-07T00:00:00,4/7/2006,2006-04-07,2.88,15.95,BQH,XBQHX
197,16.11,2006-04-21T00:00:00,4/21/2006,2006-04-21,1.45,15.88,BQH,XBQHX
198,16.2,2006-04-28T00:00:00,4/28/2006,2006-04-28,1.82,15.91,BQH,XBQHX
199,16.08,2006-05-05T00:00:00,5/5/2006,2006-05-05,1.2,15.89,BQH,XBQHX
200,16.34,2006-05-12T00:00:00,5/12/2006,2006-05-12,3.42,15.8,BQH,XBQHX
201,16.2,2006-05-19T00:00:00,5/19/2006,2006-05-19,2.02,15.88,BQH,XBQHX
