,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
797,17.76,2009-08-07T00:00:00,8/7/2009,2009-08-07,-5.53,18.8,VBF,XVBFX
798,17.77,2009-08-14T00:00:00,8/14/2009,2009-08-14,-6.47,19.0,VBF,XVBFX
799,18.28,2009-08-21T00:00:00,8/21/2009,2009-08-21,-3.33,18.91,VBF,XVBFX
800,18.4,2009-08-28T00:00:00,8/28/2009,2009-08-28,-3.72,19.11,VBF,XVBFX
801,18.95,2009-09-04T00:00:00,9/4/2009,2009-09-04,-0.73,19.09,VBF,XVBFX
802,18.93,2009-09-11T00:00:00,9/11/2009,2009-09-11,-0.79,19.08,VBF,XVBFX
803,19.13,2009-09-18T00:00:00,9/18/2009,2009-09-18,0.1,19.11,VBF,XVBFX
804,19.16,2009-09-25T00:00:00,9/25/2009,2009-09-25,-0.52,19.26,VBF,XVBFX
805,19.39,2009-10-02T00:00:00,10/2/2009,2009-10-02,0.94,19.21,VBF,XVBFX
806,19.26,2009-10-09T00:00:00,10/9/2009,2009-10-09,0.63,19.14,VBF,XVBFX
807,18.69,2009-10-16T00:00:00,10/16/2009,2009-10-16,-2.25,19.12,VBF,XVBFX
808,18.46,2009-10-23T00:00:00,10/23/2009,2009-10-23,-3.85,19.2,VBF,XVBFX
809,18.6,2009-10-30T00:00:00,10/30/2009,2009-10-30,-3.78,19.33,VBF,XVBFX
810,18.59,2009-11-06T00:00:00,11/6/2009,2009-11-06,-3.38,19.24,VBF,XVBFX
811,18.87,2009-11-13T00:00:00,11/13/2009,2009-11-13,-2.02,19.26,VBF,XVBFX
812,19.26,2009-11-20T00:00:00,11/20/2009,2009-11-20,-0.41,19.34,VBF,XVBFX
813,19.35,2009-11-27T00:00:00,11/27/2009,2009-11-27,-0.41,19.43,VBF,XVBFX
814,19.4,2009-12-04T00:00:00,12/4/2009,2009-12-04,0.62,19.28,VBF,XVBFX
815,19.51,2009-12-11T00:00:00,12/11/2009,2009-12-11,0.98,19.32,VBF,XVBFX
816,19.71,2009-12-18T00:00:00,12/18/2009,2009-12-18,1.23,19.47,VBF,XVBFX
817,19.39,2010-01-08T00:00:00,1/8/2010,2010-01-08,-0.97,19.58,VBF,XVBFX
818,19.14,2010-01-15T00:00:00,1/15/2010,2010-01-15,-2.4,19.61,VBF,XVBFX
819,19.14,2010-01-22T00:00:00,1/22/2010,2010-01-22,-2.4,19.61,VBF,XVBFX
820,18.75,2010-01-29T00:00:00,1/29/2010,2010-01-29,-4.24,19.58,VBF,XVBFX
821,19.63,2010-02-05T00:00:00,2/5/2010,2010-02-05,0.41,19.55,VBF,XVBFX
822,19.56,2010-02-12T00:00:00,2/12/2010,2010-02-12,1.72,19.23,VBF,XVBFX
823,19.33,2010-02-19T00:00:00,2/19/2010,2010-02-19,0.36,19.26,VBF,XVBFX
824,19.59,2010-02-26T00:00:00,2/26/2010,2010-02-26,0.41,19.51,VBF,XVBFX
825,19.5,2010-03-05T00:00:00,3/5/2010,2010-03-05,0.0,19.5,VBF,XVBFX
826,19.44,2010-03-12T00:00:00,3/12/2010,2010-03-12,-0.31,19.5,VBF,XVBFX
827,19.53,2010-03-19T00:00:00,3/19/2010,2010-03-19,-0.36,19.6,VBF,XVBFX
