,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
0,,,7/3/2017,7/12/2017,0.0505,8/1/2017,,0.0505,JHD
1,,,6/1/2017,6/13/2017,0.0505,7/3/2017,,0.0505,JHD
2,,,5/1/2017,5/11/2017,0.0505,6/1/2017,,0.0505,JHD
3,,,4/3/2017,4/11/2017,0.0505,5/1/2017,,0.0505,JHD
4,,,3/1/2017,3/13/2017,0.0505,4/3/2017,,0.0505,JHD
5,,,2/1/2017,2/13/2017,0.0505,3/1/2017,,0.0505,JHD
6,,,1/3/2017,1/11/2017,0.0505,2/1/2017,,0.0505,JHD
7,,,12/1/2016,12/13/2016,0.0505,12/30/2016,,0.0505,JHD
8,,,11/1/2016,11/10/2016,0.0505,12/1/2016,,0.0505,JHD
9,,,10/3/2016,10/12/2016,0.0505,11/1/2016,,0.0505,JHD
10,,,9/1/2016,9/13/2016,0.0505,10/3/2016,,0.0505,JHD
11,,,8/1/2016,8/11/2016,0.0505,9/1/2016,,0.0505,JHD
12,,,6/15/2016,7/13/2016,0.0505,8/1/2016,,0.0505,JHD
