,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
48,,,7/1/2013,7/11/2013,0.071,8/1/2013,,0.071,MFT
49,,,6/3/2013,6/12/2013,0.071,7/1/2013,,0.071,MFT
50,,,5/1/2013,5/13/2013,0.071,6/3/2013,,0.071,MFT
51,,,4/1/2013,4/11/2013,0.071,5/1/2013,,0.071,MFT
52,,,3/1/2013,3/13/2013,0.071,4/1/2013,,0.071,MFT
53,,,2/1/2013,2/13/2013,0.071,3/1/2013,,0.071,MFT
54,,,1/2/2013,1/11/2013,0.071,2/1/2013,,0.071,MFT
55,,,12/4/2012,12/12/2012,0.071,12/31/2012,,0.071,MFT
56,,,11/1/2012,11/13/2012,0.071,12/3/2012,,0.071,MFT
57,,,10/1/2012,10/11/2012,0.071,11/1/2012,,0.071,MFT
58,,,9/4/2012,9/12/2012,0.071,10/1/2012,,0.071,MFT
59,,,8/1/2012,8/13/2012,0.071,9/4/2012,,0.071,MFT
60,,,7/2/2012,7/12/2012,0.071,8/1/2012,,0.071,MFT
61,,,6/1/2012,6/13/2012,0.071,7/2/2012,,0.071,MFT
62,,,5/1/2012,5/11/2012,0.071,6/1/2012,,0.071,MFT
63,,,4/2/2012,4/12/2012,0.071,5/1/2012,,0.071,MFT
64,,,3/1/2012,3/13/2012,0.071,4/2/2012,,0.071,MFT
65,,,2/1/2012,2/13/2012,0.071,3/1/2012,,0.071,MFT
66,,,1/3/2012,1/11/2012,0.071,2/1/2012,,0.071,MFT
67,,,12/5/2011,12/13/2011,0.071,12/30/2011,,0.071,MFT
68,,,11/1/2011,11/10/2011,0.071,12/1/2011,,0.071,MFT
69,,,10/3/2011,10/12/2011,0.071,11/1/2011,,0.071,MFT
70,,,9/1/2011,9/13/2011,0.071,10/3/2011,,0.071,MFT
71,,,8/1/2011,8/11/2011,0.071,9/1/2011,,0.071,MFT
72,,,7/1/2011,7/13/2011,0.071,8/1/2011,,0.071,MFT
73,,,6/1/2011,6/13/2011,0.071,7/1/2011,,0.071,MFT
74,,,5/9/2011,5/12/2011,0.071,5/31/2011,,0.071,MFT
75,,,4/1/2011,4/13/2011,0.071,5/2/2011,,0.071,MFT
76,,,3/1/2011,3/11/2011,0.071,4/1/2011,,0.071,MFT
77,,,2/1/2011,2/11/2011,0.071,3/1/2011,,0.071,MFT
78,,,1/3/2011,1/12/2011,0.071,2/1/2011,,0.071,MFT
79,,,12/6/2010,12/13/2010,0.071,12/31/2010,,0.071,MFT
80,,,11/1/2010,11/10/2010,0.071,12/1/2010,,0.071,MFT
81,,,10/1/2010,10/13/2010,0.071,11/1/2010,,0.071,MFT
82,,,9/1/2010,9/13/2010,0.071,10/1/2010,,0.071,MFT
83,,,8/2/2010,8/12/2010,0.071,9/1/2010,,0.071,MFT
84,,,7/1/2010,7/13/2010,0.071,8/2/2010,,0.071,MFT
85,,,6/1/2010,6/11/2010,0.071,7/1/2010,,0.071,MFT
86,,,5/3/2010,5/12/2010,0.071,6/1/2010,,0.071,MFT
87,,,4/1/2010,4/13/2010,0.071,5/3/2010,,0.071,MFT
88,,,3/1/2010,3/11/2010,0.071,4/1/2010,,0.071,MFT
89,,,2/1/2010,2/10/2010,0.066,3/1/2010,,0.066,MFT
90,,,1/4/2010,1/13/2010,0.066,2/1/2010,,0.066,MFT
91,,,12/7/2009,12/11/2009,0.066,12/31/2009,,0.066,MFT
92,,,11/2/2009,11/10/2009,0.066,12/1/2009,,0.066,MFT
93,,,10/1/2009,10/13/2009,0.066,11/2/2009,,0.066,MFT
94,,,9/1/2009,9/11/2009,0.066,10/1/2009,,0.066,MFT
95,,,8/3/2009,8/12/2009,0.066,9/1/2009,,0.066,MFT
96,,,7/1/2009,7/13/2009,0.066,8/3/2009,,0.066,MFT
97,,,6/1/2009,6/11/2009,0.066,7/1/2009,,0.066,MFT
98,,,5/1/2009,5/13/2009,0.0535,6/1/2009,,0.0535,MFT
99,,,4/1/2009,4/13/2009,0.0535,5/1/2009,,0.0535,MFT
100,,,3/2/2009,3/12/2009,,4/1/2009,,0.0535,MFT
101,,,2/2/2009,2/11/2009,0.0535,3/2/2009,,0.0535,MFT
102,,,1/2/2009,1/13/2009,0.0535,2/2/2009,,0.0535,MFT
103,,,12/5/2008,12/11/2008,0.0535,12/31/2008,,0.0535,MFT
104,,,12/5/2008,12/11/2008,,12/31/2008,S,0.0083,MFT
105,,,11/3/2008,11/12/2008,0.0535,12/1/2008,,0.0535,MFT
106,,,10/1/2008,10/10/2008,0.0535,11/3/2008,,0.0535,MFT
107,,,9/2/2008,9/11/2008,,10/1/2008,,0.0535,MFT
108,,,8/1/2008,8/13/2008,,9/2/2008,,0.0535,MFT
109,,,7/1/2008,7/11/2008,,8/1/2008,,0.0535,MFT
110,,,6/2/2008,6/12/2008,,7/1/2008,,0.0535,MFT
111,,,5/1/2008,5/13/2008,,6/2/2008,,0.0535,MFT
112,,,4/1/2008,4/11/2008,,5/1/2008,,0.0535,MFT
113,,,3/3/2008,3/12/2008,,4/1/2008,,0.0535,MFT
114,,,2/1/2008,2/13/2008,,3/3/2008,,0.0535,MFT
115,,,1/2/2008,1/17/2008,,2/1/2008,,0.0535,MFT
116,,,12/5/2007,12/12/2007,,12/31/2007,,0.0535,MFT
117,,,11/1/2007,11/13/2007,,12/3/2007,,0.056,MFT
118,,,10/1/2007,10/11/2007,,11/1/2007,,0.056,MFT
119,,,9/4/2007,9/12/2007,,10/1/2007,,0.056,MFT
120,,,8/1/2007,8/13/2007,,9/4/2007,,0.056,MFT
121,,,7/2/2007,7/12/2007,,8/1/2007,,0.056,MFT
122,,,6/1/2007,6/13/2007,,7/2/2007,,0.056,MFT
123,,,5/1/2007,5/11/2007,,6/1/2007,,0.056,MFT
124,,,4/2/2007,4/12/2007,,5/1/2007,,0.056,MFT
125,,,3/1/2007,3/13/2007,,4/2/2007,,0.056,MFT
126,,,2/1/2007,2/13/2007,,3/1/2007,,0.056,MFT
127,,,1/3/2007,1/11/2007,,2/1/2007,,0.056,MFT
128,,,12/5/2006,12/13/2006,,12/28/2006,,0.056,MFT
129,,,11/2/2006,11/10/2006,,11/29/2006,,0.061,MFT
130,,,10/3/2006,10/12/2006,,10/30/2006,,0.061,MFT
131,,,9/5/2006,9/13/2006,,9/28/2006,,0.061,MFT
132,,,8/3/2006,8/10/2006,,8/30/2006,,0.061,MFT
133,,,7/5/2006,7/13/2006,,7/28/2006,,0.061,MFT
134,,,6/2/2006,6/9/2006,,6/29/2006,,0.061,MFT
135,,,5/5/2006,5/11/2006,,5/30/2006,,0.061,MFT
136,,,4/5/2006,4/12/2006,,4/27/2006,,0.061,MFT
137,,,3/3/2006,3/10/2006,,3/30/2006,,0.061,MFT
138,,,2/3/2006,2/10/2006,,2/27/2006,,0.061,MFT
139,,,12/23/2005,1/13/2006,,1/30/2006,,0.061,MFT
140,,,12/6/2005,12/13/2005,,12/29/2005,,0.07,MFT
141,,,11/4/2005,11/10/2005,,11/29/2005,,0.07,MFT
142,,,10/6/2005,10/13/2005,,10/28/2005,,0.07,MFT
143,,,9/2/2005,9/12/2005,,9/29/2005,,0.075,MFT
144,,,8/5/2005,8/11/2005,,8/30/2005,,0.075,MFT
145,,,7/5/2005,7/12/2005,,7/28/2005,,0.075,MFT
146,,,6/6/2005,6/10/2005,,6/29/2005,,0.075,MFT
147,,,5/5/2005,5/11/2005,,5/27/2005,,0.075,MFT
148,,,4/7/2005,4/13/2005,,4/28/2005,,0.075,MFT
149,,,3/7/2005,3/11/2005,,3/30/2005,,0.075,MFT
150,,,2/7/2005,2/11/2005,,2/25/2005,,0.075,MFT
151,,,1/7/2005,1/14/2005,,1/28/2005,,0.075,MFT
152,,,12/7/2004,12/13/2004,,12/29/2004,,0.078,MFT
153,,,11/4/2004,11/9/2004,,11/29/2004,,0.078,MFT
154,,,10/6/2004,10/13/2004,,10/28/2004,,0.078,MFT
155,,,9/3/2004,9/10/2004,,9/29/2004,,0.078,MFT
156,,,8/5/2004,8/12/2004,,8/30/2004,,0.078,MFT
157,,,7/7/2004,7/13/2004,,7/29/2004,,0.078,MFT
158,,,6/3/2004,6/10/2004,,6/29/2004,,0.078,MFT
159,,,5/5/2004,5/12/2004,,5/27/2004,,0.078,MFT
160,,,4/6/2004,4/14/2004,,4/29/2004,,0.078,MFT
161,,,3/5/2004,3/11/2004,,3/30/2004,,0.078,MFT
162,,,1/22/2004,2/11/2004,,2/26/2004,,0.078,MFT
163,,,1/7/2004,1/14/2004,,1/29/2004,,0.0765,MFT
164,,,12/8/2003,12/15/2003,,12/30/2003,,0.0765,MFT
165,,,11/10/2003,11/12/2003,,11/26/2003,,0.0765,MFT
166,,,10/9/2003,10/15/2003,,10/30/2003,,0.0765,MFT
167,,,9/5/2003,9/12/2003,,9/29/2003,,0.0765,MFT
168,,,8/8/2003,8/13/2003,,8/28/2003,,0.0765,MFT
169,,,7/9/2003,7/15/2003,,7/30/2003,,0.0765,MFT
170,,,6/5/2003,6/12/2003,,6/27/2003,,0.0765,MFT
171,,,5/6/2003,5/14/2003,,5/29/2003,,0.0765,MFT
172,,,4/9/2003,4/14/2003,,4/29/2003,,0.0765,MFT
173,,,3/6/2003,3/13/2003,,3/28/2003,,0.0765,MFT
174,,,2/6/2003,2/12/2003,,2/27/2003,,0.0765,MFT
175,,,1/7/2003,1/14/2003,,1/30/2003,,0.0765,MFT
176,,,12/3/2002,12/11/2002,,12/30/2002,,0.0765,MFT
177,,,11/7/2002,11/12/2002,,11/27/2002,,0.0765,MFT
178,,,10/8/2002,10/16/2002,,10/30/2002,,0.0765,MFT
179,,,9/5/2002,9/13/2002,,9/27/2002,,0.075,MFT
180,,,8/8/2002,8/15/2002,,8/29/2002,,0.075,MFT
