,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
145,9.13,1996-11-08T00:00:00,11/8/1996,1996-11-08,-4.4,9.55,MHF,XMHFX
146,9.13,1996-11-15T00:00:00,11/15/1996,1996-11-15,-4.7,9.58,MHF,XMHFX
147,9.0,1996-11-22T00:00:00,11/22/1996,1996-11-22,-5.76,9.55,MHF,XMHFX
148,9.0,1996-11-29T00:00:00,11/29/1996,1996-11-29,-6.35,9.61,MHF,XMHFX
149,9.13,1996-12-06T00:00:00,12/6/1996,1996-12-06,-4.6,9.57,MHF,XMHFX
150,9.25,1996-12-13T00:00:00,12/13/1996,1996-12-13,-3.44,9.58,MHF,XMHFX
151,9.13,1996-12-20T00:00:00,12/20/1996,1996-12-20,-4.4,9.55,MHF,XMHFX
152,9.25,1996-12-27T00:00:00,12/27/1996,1996-12-27,-3.44,9.58,MHF,XMHFX
153,9.25,1997-01-03T00:00:00,1/3/1997,1997-01-03,-3.24,9.56,MHF,XMHFX
154,9.38,1997-01-10T00:00:00,1/10/1997,1997-01-10,-1.78,9.55,MHF,XMHFX
155,9.38,1997-01-17T00:00:00,1/17/1997,1997-01-17,-1.99,9.57,MHF,XMHFX
156,9.25,1997-01-24T00:00:00,1/24/1997,1997-01-24,-2.84,9.52,MHF,XMHFX
157,9.5,1997-01-31T00:00:00,1/31/1997,1997-01-31,-0.63,9.56,MHF,XMHFX
158,9.44,1997-02-07T00:00:00,2/7/1997,1997-02-07,-1.67,9.6,MHF,XMHFX
159,9.38,1997-02-14T00:00:00,2/14/1997,1997-02-14,-2.7,9.64,MHF,XMHFX
160,9.38,1997-02-21T00:00:00,2/21/1997,1997-02-21,-2.29,9.6,MHF,XMHFX
161,9.5,1997-02-28T00:00:00,2/28/1997,1997-02-28,-0.84,9.58,MHF,XMHFX
162,9.38,1997-03-07T00:00:00,3/7/1997,1997-03-07,-2.09,9.58,MHF,XMHFX
163,9.25,1997-03-14T00:00:00,3/14/1997,1997-03-14,-3.34,9.57,MHF,XMHFX
164,9.13,1997-03-21T00:00:00,3/21/1997,1997-03-21,-4.1,9.52,MHF,XMHFX
165,9.13,1997-03-28T00:00:00,3/28/1997,1997-03-28,-3.79,9.49,MHF,XMHFX
166,9.25,1997-04-04T00:00:00,4/4/1997,1997-04-04,-2.63,9.5,MHF,XMHFX
167,9.13,1997-04-11T00:00:00,4/11/1997,1997-04-11,-3.79,9.49,MHF,XMHFX
168,9.25,1997-04-18T00:00:00,4/18/1997,1997-04-18,-2.32,9.47,MHF,XMHFX
169,9.38,1997-04-25T00:00:00,4/25/1997,1997-04-25,-0.95,9.47,MHF,XMHFX
170,9.25,1997-05-02T00:00:00,5/2/1997,1997-05-02,-2.84,9.52,MHF,XMHFX
171,9.25,1997-05-09T00:00:00,5/9/1997,1997-05-09,-2.94,9.53,MHF,XMHFX
172,9.13,1997-05-16T00:00:00,5/16/1997,1997-05-16,-4.5,9.56,MHF,XMHFX
173,9.19,1997-05-23T00:00:00,5/23/1997,1997-05-23,-3.47,9.52,MHF,XMHFX
174,9.38,1997-05-30T00:00:00,5/30/1997,1997-05-30,-1.78,9.55,MHF,XMHFX
175,9.25,1997-06-06T00:00:00,6/6/1997,1997-06-06,-3.65,9.6,MHF,XMHFX
176,9.5,1997-06-13T00:00:00,6/13/1997,1997-06-13,-1.55,9.65,MHF,XMHFX
177,9.5,1997-06-20T00:00:00,6/20/1997,1997-06-20,-1.25,9.62,MHF,XMHFX
178,9.63,1997-06-27T00:00:00,6/27/1997,1997-06-27,0.21,9.61,MHF,XMHFX
179,9.94,1997-07-11T00:00:00,7/11/1997,1997-07-11,2.69,9.68,MHF,XMHFX
180,9.88,1997-07-18T00:00:00,7/18/1997,1997-07-18,2.17,9.67,MHF,XMHFX
181,9.81,1997-07-25T00:00:00,7/25/1997,1997-07-25,1.03,9.71,MHF,XMHFX
182,9.69,1997-08-01T00:00:00,8/1/1997,1997-08-01,-0.31,9.72,MHF,XMHFX
183,9.81,1997-08-08T00:00:00,8/8/1997,1997-08-08,1.24,9.69,MHF,XMHFX
184,9.69,1997-08-15T00:00:00,8/15/1997,1997-08-15,-0.31,9.72,MHF,XMHFX
185,9.44,1997-08-22T00:00:00,8/22/1997,1997-08-22,-2.38,9.67,MHF,XMHFX
186,9.56,1997-08-29T00:00:00,8/29/1997,1997-08-29,-1.34,9.69,MHF,XMHFX
187,9.56,1997-09-05T00:00:00,9/5/1997,1997-09-05,-1.44,9.7,MHF,XMHFX
188,9.69,1997-09-12T00:00:00,9/12/1997,1997-09-12,-0.31,9.72,MHF,XMHFX
189,9.81,1997-09-19T00:00:00,9/19/1997,1997-09-19,1.03,9.71,MHF,XMHFX
190,10.0,1997-09-26T00:00:00,9/26/1997,1997-09-26,2.77,9.73,MHF,XMHFX
191,10.0,1997-10-03T00:00:00,10/3/1997,1997-10-03,2.56,9.75,MHF,XMHFX
192,9.81,1997-10-10T00:00:00,10/10/1997,1997-10-10,0.82,9.73,MHF,XMHFX
193,9.75,1997-10-17T00:00:00,10/17/1997,1997-10-17,0.21,9.73,MHF,XMHFX
194,9.81,1997-10-24T00:00:00,10/24/1997,1997-10-24,1.03,9.71,MHF,XMHFX
195,9.88,1997-10-31T00:00:00,10/31/1997,1997-10-31,1.23,9.76,MHF,XMHFX
196,9.94,1997-11-07T00:00:00,11/7/1997,1997-11-07,1.84,9.76,MHF,XMHFX
197,9.94,1997-11-14T00:00:00,11/14/1997,1997-11-14,1.64,9.78,MHF,XMHFX
198,10.0,1997-11-21T00:00:00,11/21/1997,1997-11-21,2.56,9.75,MHF,XMHFX
199,10.0,1997-11-28T00:00:00,11/28/1997,1997-11-28,2.25,9.78,MHF,XMHFX
200,10.13,1997-12-05T00:00:00,12/5/1997,1997-12-05,3.37,9.8,MHF,XMHFX
201,10.13,1997-12-12T00:00:00,12/12/1997,1997-12-12,2.95,9.84,MHF,XMHFX
202,10.13,1997-12-19T00:00:00,12/19/1997,1997-12-19,3.05,9.83,MHF,XMHFX
203,10.0,1997-12-26T00:00:00,12/26/1997,1997-12-26,1.63,9.84,MHF,XMHFX
204,10.13,1998-01-02T00:00:00,1/2/1998,1998-01-02,2.63,9.87,MHF,XMHFX
205,10.0,1998-01-09T00:00:00,1/9/1998,1998-01-09,0.91,9.91,MHF,XMHFX
206,10.25,1998-01-16T00:00:00,1/16/1998,1998-01-16,3.33,9.92,MHF,XMHFX
207,10.13,1998-01-23T00:00:00,1/23/1998,1998-01-23,3.26,9.81,MHF,XMHFX
208,10.13,1998-01-30T00:00:00,1/30/1998,1998-01-30,2.53,9.88,MHF,XMHFX
209,10.13,1998-02-06T00:00:00,2/6/1998,1998-02-06,2.53,9.88,MHF,XMHFX
210,10.13,1998-02-13T00:00:00,2/13/1998,1998-02-13,2.22,9.91,MHF,XMHFX
211,10.13,1998-02-20T00:00:00,2/20/1998,1998-02-20,2.63,9.87,MHF,XMHFX
212,10.06,1998-02-27T00:00:00,2/27/1998,1998-02-27,2.03,9.86,MHF,XMHFX
213,9.81,1998-03-06T00:00:00,3/6/1998,1998-03-06,-0.2,9.83,MHF,XMHFX
214,9.88,1998-03-13T00:00:00,3/13/1998,1998-03-13,0.2,9.86,MHF,XMHFX
215,9.81,1998-03-20T00:00:00,3/20/1998,1998-03-20,-0.1,9.82,MHF,XMHFX
216,9.75,1998-03-27T00:00:00,3/27/1998,1998-03-27,-0.81,9.83,MHF,XMHFX
217,9.75,1998-04-03T00:00:00,4/3/1998,1998-04-03,-1.22,9.87,MHF,XMHFX
218,9.69,1998-04-10T00:00:00,4/10/1998,1998-04-10,-1.72,9.86,MHF,XMHFX
219,9.69,1998-04-17T00:00:00,4/17/1998,1998-04-17,-1.22,9.81,MHF,XMHFX
220,9.63,1998-04-24T00:00:00,4/24/1998,1998-04-24,-1.73,9.8,MHF,XMHFX
221,9.5,1998-05-01T00:00:00,5/1/1998,1998-05-01,-3.06,9.8,MHF,XMHFX
222,9.5,1998-05-08T00:00:00,5/8/1998,1998-05-08,-2.96,9.79,MHF,XMHFX
223,9.38,1998-05-15T00:00:00,5/15/1998,1998-05-15,-4.48,9.82,MHF,XMHFX
224,9.31,1998-05-22T00:00:00,5/22/1998,1998-05-22,-4.9,9.79,MHF,XMHFX
225,9.38,1998-05-29T00:00:00,5/29/1998,1998-05-29,-4.48,9.82,MHF,XMHFX
226,9.63,1998-06-05T00:00:00,6/5/1998,1998-06-05,-2.03,9.83,MHF,XMHFX
227,9.75,1998-06-12T00:00:00,6/12/1998,1998-06-12,-1.12,9.86,MHF,XMHFX
228,9.56,1998-06-19T00:00:00,6/19/1998,1998-06-19,-2.65,9.82,MHF,XMHFX
229,9.69,1998-06-26T00:00:00,6/26/1998,1998-06-26,-1.32,9.82,MHF,XMHFX
230,9.94,1998-07-10T00:00:00,7/10/1998,1998-07-10,1.12,9.83,MHF,XMHFX
231,9.94,1998-07-17T00:00:00,7/17/1998,1998-07-17,1.12,9.83,MHF,XMHFX
232,9.75,1998-07-24T00:00:00,7/24/1998,1998-07-24,-0.41,9.79,MHF,XMHFX
233,9.75,1998-07-31T00:00:00,7/31/1998,1998-07-31,-0.51,9.8,MHF,XMHFX
234,9.88,1998-08-07T00:00:00,8/7/1998,1998-08-07,0.61,9.82,MHF,XMHFX
235,9.88,1998-08-14T00:00:00,8/14/1998,1998-08-14,0.51,9.83,MHF,XMHFX
236,9.88,1998-08-21T00:00:00,8/21/1998,1998-08-21,0.71,9.81,MHF,XMHFX
237,10.06,1998-08-28T00:00:00,8/28/1998,1998-08-28,2.34,9.83,MHF,XMHFX
238,9.88,1998-09-04T00:00:00,9/4/1998,1998-09-04,0.41,9.84,MHF,XMHFX
239,9.88,1998-09-11T00:00:00,9/11/1998,1998-09-11,0.3,9.85,MHF,XMHFX
240,9.75,1998-09-18T00:00:00,9/18/1998,1998-09-18,-0.71,9.82,MHF,XMHFX
241,10.0,1998-09-25T00:00:00,9/25/1998,1998-09-25,1.73,9.83,MHF,XMHFX
242,10.0,1998-10-02T00:00:00,10/2/1998,1998-10-02,1.32,9.87,MHF,XMHFX
243,9.88,1998-10-09T00:00:00,10/9/1998,1998-10-09,0.61,9.82,MHF,XMHFX
244,10.06,1998-10-16T00:00:00,10/16/1998,1998-10-16,2.13,9.85,MHF,XMHFX
245,10.0,1998-10-23T00:00:00,10/23/1998,1998-10-23,2.46,9.76,MHF,XMHFX
246,10.13,1998-10-30T00:00:00,10/30/1998,1998-10-30,3.68,9.77,MHF,XMHFX
247,10.13,1998-11-06T00:00:00,11/6/1998,1998-11-06,4.0,9.74,MHF,XMHFX
248,10.44,1998-11-13T00:00:00,11/13/1998,1998-11-13,6.97,9.76,MHF,XMHFX
249,10.19,1998-11-20T00:00:00,11/20/1998,1998-11-20,4.84,9.72,MHF,XMHFX
250,10.19,1998-12-04T00:00:00,12/4/1998,1998-12-04,4.62,9.74,MHF,XMHFX
251,10.25,1998-12-11T00:00:00,12/11/1998,1998-12-11,5.02,9.76,MHF,XMHFX
252,10.06,1998-12-18T00:00:00,12/18/1998,1998-12-18,3.6,9.71,MHF,XMHFX
253,9.75,1999-01-08T00:00:00,1/8/1999,1999-01-08,0.31,9.72,MHF,XMHFX
254,9.75,1999-01-15T00:00:00,1/15/1999,1999-01-15,0.1,9.74,MHF,XMHFX
255,9.5,1999-01-22T00:00:00,1/22/1999,1999-01-22,-2.26,9.72,MHF,XMHFX
256,9.63,1999-01-29T00:00:00,1/29/1999,1999-01-29,-1.13,9.74,MHF,XMHFX
257,9.63,1999-02-05T00:00:00,2/5/1999,1999-02-05,-1.03,9.73,MHF,XMHFX
258,9.56,1999-02-12T00:00:00,2/12/1999,1999-02-12,-1.75,9.73,MHF,XMHFX
259,9.69,1999-02-19T00:00:00,2/19/1999,1999-02-19,-0.1,9.7,MHF,XMHFX
260,9.75,1999-02-26T00:00:00,2/26/1999,1999-02-26,0.52,9.7,MHF,XMHFX
261,9.81,1999-03-05T00:00:00,3/5/1999,1999-03-05,1.24,9.69,MHF,XMHFX
262,9.81,1999-03-12T00:00:00,3/12/1999,1999-03-12,1.24,9.69,MHF,XMHFX
263,9.69,1999-03-19T00:00:00,3/19/1999,1999-03-19,0.31,9.66,MHF,XMHFX
264,9.5,1999-03-26T00:00:00,3/26/1999,1999-03-26,-1.76,9.67,MHF,XMHFX
265,9.63,1999-04-09T00:00:00,4/9/1999,1999-04-09,-0.72,9.7,MHF,XMHFX
266,9.63,1999-04-16T00:00:00,4/16/1999,1999-04-16,-0.62,9.69,MHF,XMHFX
267,9.56,1999-04-23T00:00:00,4/23/1999,1999-04-23,-0.83,9.64,MHF,XMHFX
