,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
21,17.29,2015-05-01T00:00:00,5/1/2015,2015-05-01,-13.85,20.07,JGH,XJGHX
22,17.35,2015-05-08T00:00:00,5/8/2015,2015-05-08,-13.81,20.13,JGH,XJGHX
23,17.32,2015-05-15T00:00:00,5/15/2015,2015-05-15,-13.49,20.02,JGH,XJGHX
24,17.27,2015-05-22T00:00:00,5/22/2015,2015-05-22,-13.91,20.06,JGH,XJGHX
25,17.29,2015-05-29T00:00:00,5/29/2015,2015-05-29,-13.55,20.0,JGH,XJGHX
26,17.2293,2015-06-05T00:00:00,6/5/2015,2015-06-05,-13.2,19.85,JGH,XJGHX
27,17.02,2015-06-12T00:00:00,6/12/2015,2015-06-12,-13.56,19.69,JGH,XJGHX
28,16.97,2015-06-19T00:00:00,6/19/2015,2015-06-19,-13.77,19.68,JGH,XJGHX
29,16.69,2015-06-26T00:00:00,6/26/2015,2015-06-26,-15.28,19.7,JGH,XJGHX
30,16.61,2015-07-10T00:00:00,7/10/2015,2015-07-10,-14.65,19.46,JGH,XJGHX
31,16.61,2015-07-17T00:00:00,7/17/2015,2015-07-17,-14.07,19.33,JGH,XJGHX
32,16.22,2015-07-24T00:00:00,7/24/2015,2015-07-24,-14.45,18.96,JGH,XJGHX
33,16.19,2015-07-31T00:00:00,7/31/2015,2015-07-31,-14.61,18.96,JGH,XJGHX
34,15.78,2015-08-07T00:00:00,8/7/2015,2015-08-07,-15.71,18.72,JGH,XJGHX
35,15.42,2015-08-14T00:00:00,8/14/2015,2015-08-14,-16.24,18.41,JGH,XJGHX
36,15.2,2015-08-21T00:00:00,8/21/2015,2015-08-21,-15.88,18.07,JGH,XJGHX
37,15.14,2015-08-28T00:00:00,8/28/2015,2015-08-28,-16.54,18.14,JGH,XJGHX
38,15.26,2015-09-04T00:00:00,9/4/2015,2015-09-04,-15.92,18.15,JGH,XJGHX
39,15.05,2015-09-11T00:00:00,9/11/2015,2015-09-11,-16.99,18.13,JGH,XJGHX
40,15.1,2015-09-18T00:00:00,9/18/2015,2015-09-18,-16.16,18.01,JGH,XJGHX
41,14.8,2015-09-25T00:00:00,9/25/2015,2015-09-25,-15.72,17.56,JGH,XJGHX
42,14.25,2015-10-02T00:00:00,10/2/2015,2015-10-02,-16.76,17.12,JGH,XJGHX
43,15.27,2015-10-09T00:00:00,10/9/2015,2015-10-09,-13.68,17.69,JGH,XJGHX
44,15.04,2015-10-16T00:00:00,10/16/2015,2015-10-16,-14.5,17.59,JGH,XJGHX
45,15.09,2015-10-23T00:00:00,10/23/2015,2015-10-23,-14.89,17.73,JGH,XJGHX
46,15.15,2015-10-30T00:00:00,10/30/2015,2015-10-30,-14.36,17.69,JGH,XJGHX
47,15.26,2015-11-06T00:00:00,11/6/2015,2015-11-06,-14.12,17.77,JGH,XJGHX
48,14.66,2015-11-13T00:00:00,11/13/2015,2015-11-13,-15.16,17.28,JGH,XJGHX
49,14.32,2015-11-20T00:00:00,11/20/2015,2015-11-20,-16.55,17.16,JGH,XJGHX
50,14.33,2015-11-27T00:00:00,11/27/2015,2015-11-27,-16.0,17.06,JGH,XJGHX
51,14.2,2015-12-04T00:00:00,12/4/2015,2015-12-04,-16.17,16.94,JGH,XJGHX
52,13.13,2015-12-11T00:00:00,12/11/2015,2015-12-11,-18.7,16.15,JGH,XJGHX
53,13.53,2015-12-18T00:00:00,12/18/2015,2015-12-18,-14.74,15.87,JGH,XJGHX
54,13.67,2016-01-08T00:00:00,1/8/2016,2016-01-08,-14.03,15.9,JGH,XJGHX
55,12.65,2016-01-15T00:00:00,1/15/2016,2016-01-15,-15.78,15.02,JGH,XJGHX
56,12.47,2016-01-22T00:00:00,1/22/2016,2016-01-22,-16.81,14.99,JGH,XJGHX
57,12.64,2016-01-29T00:00:00,1/29/2016,2016-01-29,-16.29,15.1,JGH,XJGHX
58,12.78,2016-02-05T00:00:00,2/5/2016,2016-02-05,-13.59,14.79,JGH,XJGHX
59,12.12,2016-02-12T00:00:00,2/12/2016,2016-02-12,-14.16,14.12,JGH,XJGHX
60,12.27,2016-02-19T00:00:00,2/19/2016,2016-02-19,-14.79,14.4,JGH,XJGHX
61,12.5,2016-02-26T00:00:00,2/26/2016,2016-02-26,-14.38,14.6,JGH,XJGHX
62,13.28,2016-03-04T00:00:00,3/4/2016,2016-03-04,-13.2,15.3,JGH,XJGHX
63,13.34,2016-03-11T00:00:00,3/11/2016,2016-03-11,-13.94,15.5,JGH,XJGHX
64,13.6,2016-03-18T00:00:00,3/18/2016,2016-03-18,-13.32,15.69,JGH,XJGHX
65,13.89,2016-04-01T00:00:00,4/1/2016,2016-04-01,-11.64,15.72,JGH,XJGHX
66,13.96,2016-04-08T00:00:00,4/8/2016,2016-04-08,-11.48,15.77,JGH,XJGHX
67,14.01,2016-04-15T00:00:00,4/15/2016,2016-04-15,-12.49,16.01,JGH,XJGHX
