,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
76,14.5,2004-06-04T00:00:00,6/4/2004,2004-06-04,5.38,13.76,EIO,XEIOX
77,14.15,2004-06-18T00:00:00,6/18/2004,2004-06-18,2.76,13.77,EIO,XEIOX
78,14.25,2004-06-25T00:00:00,6/25/2004,2004-06-25,3.34,13.79,EIO,XEIOX
79,14.08,2004-07-02T00:00:00,7/2/2004,2004-07-02,0.21,14.05,EIO,XEIOX
80,14.2,2004-07-09T00:00:00,7/9/2004,2004-07-09,0.28,14.16,EIO,XEIOX
81,14.2,2004-07-16T00:00:00,7/16/2004,2004-07-16,0.42,14.14,EIO,XEIOX
82,14.08,2004-07-23T00:00:00,7/23/2004,2004-07-23,-0.21,14.11,EIO,XEIOX
83,14.19,2004-07-30T00:00:00,7/30/2004,2004-07-30,0.42,14.13,EIO,XEIOX
84,14.75,2004-08-06T00:00:00,8/6/2004,2004-08-06,2.36,14.41,EIO,XEIOX
85,14.85,2004-08-13T00:00:00,8/13/2004,2004-08-13,2.06,14.55,EIO,XEIOX
86,14.58,2004-08-20T00:00:00,8/20/2004,2004-08-20,-0.07,14.59,EIO,XEIOX
87,14.75,2004-08-27T00:00:00,8/27/2004,2004-08-27,1.72,14.5,EIO,XEIOX
88,14.75,2004-09-03T00:00:00,9/3/2004,2004-09-03,1.72,14.5,EIO,XEIOX
89,15.01,2004-09-10T00:00:00,9/10/2004,2004-09-10,2.46,14.65,EIO,XEIOX
90,15.3,2004-09-17T00:00:00,9/17/2004,2004-09-17,4.15,14.69,EIO,XEIOX
91,15.01,2004-09-24T00:00:00,9/24/2004,2004-09-24,1.49,14.79,EIO,XEIOX
92,15.2,2004-10-01T00:00:00,10/1/2004,2004-10-01,4.32,14.57,EIO,XEIOX
93,15.2,2004-10-08T00:00:00,10/8/2004,2004-10-08,3.83,14.64,EIO,XEIOX
94,15.45,2004-10-15T00:00:00,10/15/2004,2004-10-15,4.82,14.74,EIO,XEIOX
95,15.5,2004-10-22T00:00:00,10/22/2004,2004-10-22,4.73,14.8,EIO,XEIOX
96,15.5,2004-10-29T00:00:00,10/29/2004,2004-10-29,4.8,14.79,EIO,XEIOX
97,15.51,2004-11-05T00:00:00,11/5/2004,2004-11-05,6.38,14.58,EIO,XEIOX
98,15.4,2004-11-12T00:00:00,11/12/2004,2004-11-12,5.62,14.58,EIO,XEIOX
99,15.75,2004-11-19T00:00:00,11/19/2004,2004-11-19,7.8,14.61,EIO,XEIOX
100,16.11,2004-11-26T00:00:00,11/26/2004,2004-11-26,10.34,14.6,EIO,XEIOX
101,15.9,2004-12-03T00:00:00,12/3/2004,2004-12-03,9.58,14.51,EIO,XEIOX
102,16.15,2004-12-10T00:00:00,12/10/2004,2004-12-10,9.34,14.77,EIO,XEIOX
103,16.1,2004-12-17T00:00:00,12/17/2004,2004-12-17,9.23,14.74,EIO,XEIOX
104,16.6,2005-01-07T00:00:00,1/7/2005,2005-01-07,11.94,14.83,EIO,XEIOX
105,15.86,2005-01-14T00:00:00,1/14/2005,2005-01-14,5.8,14.99,EIO,XEIOX
106,15.82,2005-01-21T00:00:00,1/21/2005,2005-01-21,5.61,14.98,EIO,XEIOX
107,15.65,2005-01-28T00:00:00,1/28/2005,2005-01-28,3.51,15.12,EIO,XEIOX
108,15.58,2005-02-04T00:00:00,2/4/2005,2005-02-04,2.03,15.27,EIO,XEIOX
109,15.6,2005-02-11T00:00:00,2/11/2005,2005-02-11,1.56,15.36,EIO,XEIOX
110,15.22,2005-02-18T00:00:00,2/18/2005,2005-02-18,1.47,15.0,EIO,XEIOX
111,15.24,2005-02-25T00:00:00,2/25/2005,2005-02-25,1.4,15.03,EIO,XEIOX
112,15.2,2005-03-04T00:00:00,3/4/2005,2005-03-04,1.33,15.0,EIO,XEIOX
113,15.47,2005-03-11T00:00:00,3/11/2005,2005-03-11,4.39,14.82,EIO,XEIOX
114,15.43,2005-03-18T00:00:00,3/18/2005,2005-03-18,3.7,14.88,EIO,XEIOX
115,14.97,2005-04-01T00:00:00,4/1/2005,2005-04-01,2.18,14.65,EIO,XEIOX
116,14.95,2005-04-08T00:00:00,4/8/2005,2005-04-08,1.56,14.72,EIO,XEIOX
117,14.9,2005-04-15T00:00:00,4/15/2005,2005-04-15,0.0,14.9,EIO,XEIOX
118,15.18,2005-04-22T00:00:00,4/22/2005,2005-04-22,2.36,14.83,EIO,XEIOX
119,15.14,2005-04-29T00:00:00,4/29/2005,2005-04-29,1.47,14.92,EIO,XEIOX
120,15.2,2005-05-06T00:00:00,5/6/2005,2005-05-06,2.36,14.85,EIO,XEIOX
121,15.01,2005-05-13T00:00:00,5/13/2005,2005-05-13,0.07,15.0,EIO,XEIOX
122,15.11,2005-05-20T00:00:00,5/20/2005,2005-05-20,0.87,14.98,EIO,XEIOX
123,15.21,2005-05-27T00:00:00,5/27/2005,2005-05-27,1.47,14.99,EIO,XEIOX
124,15.95,2005-06-03T00:00:00,6/3/2005,2005-06-03,5.98,15.05,EIO,XEIOX
125,16.28,2005-06-10T00:00:00,6/10/2005,2005-06-10,8.32,15.03,EIO,XEIOX
126,15.92,2005-06-17T00:00:00,6/17/2005,2005-06-17,6.42,14.96,EIO,XEIOX
127,16.0,2005-06-24T00:00:00,6/24/2005,2005-06-24,6.81,14.98,EIO,XEIOX
128,16.09,2005-07-01T00:00:00,7/1/2005,2005-07-01,7.27,15.0,EIO,XEIOX
129,15.94,2005-07-08T00:00:00,7/8/2005,2005-07-08,6.2,15.01,EIO,XEIOX
130,15.58,2005-07-15T00:00:00,7/15/2005,2005-07-15,3.66,15.03,EIO,XEIOX
131,14.94,2005-07-22T00:00:00,7/22/2005,2005-07-22,-0.07,14.95,EIO,XEIOX
132,15.17,2005-07-29T00:00:00,7/29/2005,2005-07-29,1.47,14.95,EIO,XEIOX
133,14.8,2005-08-05T00:00:00,8/5/2005,2005-08-05,-0.54,14.88,EIO,XEIOX
134,14.65,2005-08-12T00:00:00,8/12/2005,2005-08-12,-1.74,14.91,EIO,XEIOX
135,14.78,2005-08-19T00:00:00,8/19/2005,2005-08-19,-1.66,15.03,EIO,XEIOX
136,14.47,2005-08-26T00:00:00,8/26/2005,2005-08-26,-3.53,15.0,EIO,XEIOX
137,14.61,2005-09-02T00:00:00,9/2/2005,2005-09-02,-3.25,15.1,EIO,XEIOX
138,14.64,2005-09-09T00:00:00,9/9/2005,2005-09-09,-2.85,15.07,EIO,XEIOX
139,14.59,2005-09-16T00:00:00,9/16/2005,2005-09-16,-2.41,14.95,EIO,XEIOX
140,14.56,2005-09-23T00:00:00,9/23/2005,2005-09-23,-2.28,14.9,EIO,XEIOX
141,14.51,2005-09-30T00:00:00,9/30/2005,2005-09-30,-2.16,14.83,EIO,XEIOX
142,14.56,2005-10-07T00:00:00,10/7/2005,2005-10-07,-1.62,14.8,EIO,XEIOX
143,14.11,2005-10-14T00:00:00,10/14/2005,2005-10-14,-4.01,14.7,EIO,XEIOX
144,13.97,2005-10-21T00:00:00,10/21/2005,2005-10-21,-5.22,14.74,EIO,XEIOX
145,13.92,2005-10-28T00:00:00,10/28/2005,2005-10-28,-4.66,14.6,EIO,XEIOX
146,14.02,2005-11-04T00:00:00,11/4/2005,2005-11-04,-3.44,14.52,EIO,XEIOX
147,13.83,2005-11-18T00:00:00,11/18/2005,2005-11-18,-5.47,14.63,EIO,XEIOX
148,13.84,2005-11-25T00:00:00,11/25/2005,2005-11-25,-5.27,14.61,EIO,XEIOX
149,13.72,2005-12-02T00:00:00,12/2/2005,2005-12-02,-6.16,14.62,EIO,XEIOX
150,13.72,2005-12-09T00:00:00,12/9/2005,2005-12-09,-6.54,14.68,EIO,XEIOX
151,13.81,2005-12-16T00:00:00,12/16/2005,2005-12-16,-6.31,14.74,EIO,XEIOX
152,13.92,2005-12-23T00:00:00,12/23/2005,2005-12-23,-5.69,14.76,EIO,XEIOX
153,13.88,2005-12-30T00:00:00,12/30/2005,2005-12-30,-6.09,14.78,EIO,XEIOX
154,14.25,2006-01-06T00:00:00,1/6/2006,2006-01-06,-3.91,14.83,EIO,XEIOX
155,14.05,2006-01-13T00:00:00,1/13/2006,2006-01-13,-5.64,14.89,EIO,XEIOX
156,14.19,2006-01-20T00:00:00,1/20/2006,2006-01-20,-4.64,14.88,EIO,XEIOX
157,14.65,2006-01-27T00:00:00,1/27/2006,2006-01-27,-1.41,14.86,EIO,XEIOX
158,14.32,2006-02-03T00:00:00,2/3/2006,2006-02-03,-3.63,14.86,EIO,XEIOX
159,14.55,2006-02-10T00:00:00,2/10/2006,2006-02-10,-3.06,15.01,EIO,XEIOX
160,14.67,2006-02-17T00:00:00,2/17/2006,2006-02-17,-2.33,15.02,EIO,XEIOX
161,14.75,2006-02-24T00:00:00,2/24/2006,2006-02-24,-1.99,15.05,EIO,XEIOX
162,14.8,2006-03-03T00:00:00,3/3/2006,2006-03-03,-1.73,15.06,EIO,XEIOX
163,14.8,2006-03-10T00:00:00,3/10/2006,2006-03-10,-1.6,15.04,EIO,XEIOX
164,14.76,2006-03-17T00:00:00,3/17/2006,2006-03-17,-2.32,15.11,EIO,XEIOX
165,15.0,2006-03-24T00:00:00,3/24/2006,2006-03-24,-0.53,15.08,EIO,XEIOX
166,14.73,2006-03-31T00:00:00,3/31/2006,2006-03-31,-1.6,14.97,EIO,XEIOX
167,14.81,2006-04-07T00:00:00,4/7/2006,2006-04-07,-1.0,14.96,EIO,XEIOX
168,14.53,2006-04-21T00:00:00,4/21/2006,2006-04-21,-2.35,14.88,EIO,XEIOX
169,14.7,2006-04-28T00:00:00,4/28/2006,2006-04-28,-1.21,14.88,EIO,XEIOX
170,14.72,2006-05-05T00:00:00,5/5/2006,2006-05-05,-1.21,14.9,EIO,XEIOX
171,14.57,2006-05-12T00:00:00,5/12/2006,2006-05-12,-2.21,14.9,EIO,XEIOX
172,14.69,2006-05-19T00:00:00,5/19/2006,2006-05-19,-1.67,14.94,EIO,XEIOX
173,14.74,2006-05-26T00:00:00,5/26/2006,2006-05-26,-1.47,14.96,EIO,XEIOX
174,14.65,2006-06-02T00:00:00,6/2/2006,2006-06-02,-2.27,14.99,EIO,XEIOX
175,14.73,2006-06-09T00:00:00,6/9/2006,2006-06-09,-2.0,15.03,EIO,XEIOX
176,14.45,2006-06-16T00:00:00,6/16/2006,2006-06-16,-2.76,14.86,EIO,XEIOX
177,14.3,2006-06-23T00:00:00,6/23/2006,2006-06-23,-2.46,14.66,EIO,XEIOX
178,14.2,2006-06-30T00:00:00,6/30/2006,2006-06-30,-3.14,14.66,EIO,XEIOX
179,14.1,2006-07-07T00:00:00,7/7/2006,2006-07-07,-4.15,14.71,EIO,XEIOX
180,14.03,2006-07-14T00:00:00,7/14/2006,2006-07-14,-5.27,14.81,EIO,XEIOX
181,14.07,2006-07-21T00:00:00,7/21/2006,2006-07-21,-4.93,14.8,EIO,XEIOX
182,14.34,2006-07-28T00:00:00,7/28/2006,2006-07-28,-3.82,14.91,EIO,XEIOX
183,14.28,2006-08-04T00:00:00,8/4/2006,2006-08-04,-4.99,15.03,EIO,XEIOX
184,14.34,2006-08-11T00:00:00,8/11/2006,2006-08-11,-4.84,15.07,EIO,XEIOX
185,14.5,2006-08-18T00:00:00,8/18/2006,2006-08-18,-4.48,15.18,EIO,XEIOX
186,14.53,2006-08-25T00:00:00,8/25/2006,2006-08-25,-4.28,15.18,EIO,XEIOX
187,14.54,2006-09-01T00:00:00,9/1/2006,2006-09-01,-4.59,15.24,EIO,XEIOX
188,14.38,2006-09-08T00:00:00,9/8/2006,2006-09-08,-5.58,15.23,EIO,XEIOX
189,14.49,2006-09-15T00:00:00,9/15/2006,2006-09-15,-5.23,15.29,EIO,XEIOX
190,14.47,2006-09-22T00:00:00,9/22/2006,2006-09-22,-5.55,15.32,EIO,XEIOX
191,14.6,2006-09-29T00:00:00,9/29/2006,2006-09-29,-4.76,15.33,EIO,XEIOX
192,14.7,2006-10-06T00:00:00,10/6/2006,2006-10-06,-3.92,15.3,EIO,XEIOX
193,14.45,2006-10-13T00:00:00,10/13/2006,2006-10-13,-5.37,15.27,EIO,XEIOX
194,14.47,2006-10-20T00:00:00,10/20/2006,2006-10-20,-5.11,15.25,EIO,XEIOX
195,14.44,2006-10-27T00:00:00,10/27/2006,2006-10-27,-5.93,15.35,EIO,XEIOX
196,14.57,2006-11-03T00:00:00,11/3/2006,2006-11-03,-5.27,15.38,EIO,XEIOX
197,14.74,2006-11-10T00:00:00,11/10/2006,2006-11-10,-4.78,15.48,EIO,XEIOX
198,14.82,2006-11-17T00:00:00,11/17/2006,2006-11-17,-4.82,15.57,EIO,XEIOX
199,14.65,2006-11-24T00:00:00,11/24/2006,2006-11-24,-5.79,15.55,EIO,XEIOX
200,14.81,2006-12-01T00:00:00,12/1/2006,2006-12-01,-5.61,15.69,EIO,XEIOX
201,14.84,2006-12-08T00:00:00,12/8/2006,2006-12-08,-5.18,15.65,EIO,XEIOX
202,14.8,2006-12-15T00:00:00,12/15/2006,2006-12-15,-5.19,15.61,EIO,XEIOX
203,14.7,2006-12-22T00:00:00,12/22/2006,2006-12-22,-5.59,15.57,EIO,XEIOX
204,14.72,2006-12-29T00:00:00,12/29/2006,2006-12-29,-5.28,15.54,EIO,XEIOX
205,14.66,2007-01-05T00:00:00,1/5/2007,2007-01-05,-5.6,15.53,EIO,XEIOX
206,14.7,2007-01-12T00:00:00,1/12/2007,2007-01-12,-5.1,15.49,EIO,XEIOX
207,14.84,2007-01-19T00:00:00,1/19/2007,2007-01-19,-4.2,15.49,EIO,XEIOX
208,14.85,2007-01-26T00:00:00,1/26/2007,2007-01-26,-3.51,15.39,EIO,XEIOX
209,14.81,2007-02-02T00:00:00,2/2/2007,2007-02-02,-3.96,15.42,EIO,XEIOX
210,14.8,2007-02-09T00:00:00,2/9/2007,2007-02-09,-4.39,15.48,EIO,XEIOX
211,14.85,2007-02-16T00:00:00,2/16/2007,2007-02-16,-4.26,15.51,EIO,XEIOX
212,14.83,2007-02-23T00:00:00,2/23/2007,2007-02-23,-4.63,15.55,EIO,XEIOX
213,15.24,2007-03-02T00:00:00,3/2/2007,2007-03-02,-2.43,15.62,EIO,XEIOX
214,15.27,2007-03-09T00:00:00,3/9/2007,2007-03-09,-2.12,15.6,EIO,XEIOX
215,15.14,2007-03-16T00:00:00,3/16/2007,2007-03-16,-3.01,15.61,EIO,XEIOX
216,15.31,2007-03-23T00:00:00,3/23/2007,2007-03-23,-1.48,15.54,EIO,XEIOX
217,15.2,2007-03-30T00:00:00,3/30/2007,2007-03-30,-1.75,15.47,EIO,XEIOX
218,15.4,2007-04-13T00:00:00,4/13/2007,2007-04-13,0.06,15.39,EIO,XEIOX
219,15.4,2007-04-20T00:00:00,4/20/2007,2007-04-20,0.06,15.39,EIO,XEIOX
220,15.38,2007-04-27T00:00:00,4/27/2007,2007-04-27,-0.19,15.41,EIO,XEIOX
221,15.6,2007-05-04T00:00:00,5/4/2007,2007-05-04,1.04,15.44,EIO,XEIOX
222,15.43,2007-05-11T00:00:00,5/11/2007,2007-05-11,-0.26,15.47,EIO,XEIOX
223,15.35,2007-05-18T00:00:00,5/18/2007,2007-05-18,-0.26,15.39,EIO,XEIOX
224,15.15,2007-05-25T00:00:00,5/25/2007,2007-05-25,-0.85,15.28,EIO,XEIOX
225,15.58,2007-06-01T00:00:00,6/1/2007,2007-06-01,2.43,15.21,EIO,XEIOX
226,15.1,2007-06-08T00:00:00,6/8/2007,2007-06-08,0.73,14.99,EIO,XEIOX
227,14.55,2007-06-15T00:00:00,6/15/2007,2007-06-15,-2.41,14.91,EIO,XEIOX
228,15.0,2007-06-22T00:00:00,6/22/2007,2007-06-22,1.01,14.85,EIO,XEIOX
229,14.63,2007-06-29T00:00:00,6/29/2007,2007-06-29,-2.21,14.96,EIO,XEIOX
230,14.34,2007-07-06T00:00:00,7/6/2007,2007-07-06,-3.63,14.88,EIO,XEIOX
231,14.1,2007-07-13T00:00:00,7/13/2007,2007-07-13,-5.56,14.93,EIO,XEIOX
232,13.9,2007-07-20T00:00:00,7/20/2007,2007-07-20,-7.27,14.99,EIO,XEIOX
233,13.46,2007-07-27T00:00:00,7/27/2007,2007-07-27,-10.27,15.0,EIO,XEIOX
234,13.85,2007-08-03T00:00:00,8/3/2007,2007-08-03,-7.11,14.91,EIO,XEIOX
235,13.81,2007-08-10T00:00:00,8/10/2007,2007-08-10,-6.18,14.72,EIO,XEIOX
236,13.14,2007-08-17T00:00:00,8/17/2007,2007-08-17,-7.92,14.27,EIO,XEIOX
237,13.5,2007-08-24T00:00:00,8/24/2007,2007-08-24,-3.91,14.05,EIO,XEIOX
238,13.28,2007-08-31T00:00:00,8/31/2007,2007-08-31,-8.29,14.48,EIO,XEIOX
239,13.71,2007-09-07T00:00:00,9/7/2007,2007-09-07,-8.29,14.95,EIO,XEIOX
240,13.9,2007-09-14T00:00:00,9/14/2007,2007-09-14,-7.52,15.03,EIO,XEIOX
241,13.93,2007-09-21T00:00:00,9/21/2007,2007-09-21,-6.2,14.85,EIO,XEIOX
242,13.71,2007-09-28T00:00:00,9/28/2007,2007-09-28,-8.42,14.97,EIO,XEIOX
243,13.76,2007-10-05T00:00:00,10/5/2007,2007-10-05,-8.08,14.97,EIO,XEIOX
244,13.71,2007-10-12T00:00:00,10/12/2007,2007-10-12,-8.54,14.99,EIO,XEIOX
245,13.76,2007-10-19T00:00:00,10/19/2007,2007-10-19,-9.53,15.21,EIO,XEIOX
246,13.55,2007-10-26T00:00:00,10/26/2007,2007-10-26,-9.97,15.05,EIO,XEIOX
247,13.57,2007-11-02T00:00:00,11/2/2007,2007-11-02,-8.93,14.9,EIO,XEIOX
248,13.17,2007-11-09T00:00:00,11/9/2007,2007-11-09,-8.41,14.38,EIO,XEIOX
249,12.56,2007-11-16T00:00:00,11/16/2007,2007-11-16,-13.32,14.49,EIO,XEIOX
250,12.63,2007-11-23T00:00:00,11/23/2007,2007-11-23,-12.72,14.47,EIO,XEIOX
251,12.74,2007-11-30T00:00:00,11/30/2007,2007-11-30,-12.98,14.64,EIO,XEIOX
252,12.96,2007-12-07T00:00:00,12/7/2007,2007-12-07,-11.48,14.64,EIO,XEIOX
253,12.65,2007-12-14T00:00:00,12/14/2007,2007-12-14,-13.36,14.6,EIO,XEIOX
254,12.7,2007-12-21T00:00:00,12/21/2007,2007-12-21,-12.65,14.54,EIO,XEIOX
255,12.81,2007-12-28T00:00:00,12/28/2007,2007-12-28,-11.78,14.52,EIO,XEIOX
256,13.43,2008-01-04T00:00:00,1/4/2008,2008-01-04,-9.2,14.79,EIO,XEIOX
257,13.61,2008-01-11T00:00:00,1/11/2008,2008-01-11,-9.08,14.97,EIO,XEIOX
258,13.75,2008-01-18T00:00:00,1/18/2008,2008-01-18,-7.66,14.89,EIO,XEIOX
259,14.05,2008-01-25T00:00:00,1/25/2008,2008-01-25,-2.9,14.47,EIO,XEIOX
260,14.4,2008-02-01T00:00:00,2/1/2008,2008-02-01,0.0,14.4,EIO,XEIOX
261,14.0,2008-02-08T00:00:00,2/8/2008,2008-02-08,-2.64,14.38,EIO,XEIOX
262,12.63,2008-02-15T00:00:00,2/15/2008,2008-02-15,-10.43,14.1,EIO,XEIOX
263,13.18,2008-02-22T00:00:00,2/22/2008,2008-02-22,-3.16,13.61,EIO,XEIOX
264,12.43,2008-02-29T00:00:00,2/29/2008,2008-02-29,2.64,12.11,EIO,XEIOX
265,12.43,2008-03-07T00:00:00,3/7/2008,2008-03-07,-7.79,13.48,EIO,XEIOX
266,12.05,2008-03-14T00:00:00,3/14/2008,2008-03-14,-7.87,13.08,EIO,XEIOX
267,12.04,2008-03-28T00:00:00,3/28/2008,2008-03-28,-7.6,13.03,EIO,XEIOX
268,12.32,2008-04-04T00:00:00,4/4/2008,2008-04-04,-7.3,13.29,EIO,XEIOX
