,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
65,,,6/1/2012,6/13/2012,0.0875,6/29/2012,,0.0875,HYT
66,,,5/1/2012,5/11/2012,0.0835,5/31/2012,,0.0835,HYT
67,,,4/2/2012,4/12/2012,0.0835,4/30/2012,,0.0835,HYT
68,,,3/1/2012,3/13/2012,0.0835,3/30/2012,,0.0835,HYT
69,,,2/1/2012,2/13/2012,0.0835,2/29/2012,,0.0835,HYT
70,,,12/20/2011,12/28/2011,0.023,1/9/2012,S,0.023,HYT
71,,,12/20/2011,12/28/2011,0.0835,1/9/2012,,0.0835,HYT
72,,,12/5/2011,12/12/2011,0.0835,12/19/2011,,0.0835,HYT
73,,,11/1/2011,11/10/2011,0.0835,11/30/2011,,0.0835,HYT
74,,,10/3/2011,10/12/2011,0.0835,10/31/2011,,0.0835,HYT
75,,,9/1/2011,9/13/2011,0.0825,9/30/2011,,0.0825,HYT
76,,,8/1/2011,8/11/2011,0.0825,8/31/2011,,0.0825,HYT
77,,,7/1/2011,7/13/2011,0.0825,7/29/2011,,0.0825,HYT
78,,,6/1/2011,6/13/2011,0.0825,6/30/2011,,0.0825,HYT
79,,,5/2/2011,5/12/2011,0.0825,5/31/2011,,0.0825,HYT
80,,,4/1/2011,4/13/2011,0.0825,4/29/2011,,0.0825,HYT
81,,,3/1/2011,3/11/2011,0.0825,3/31/2011,,0.0825,HYT
82,,,2/1/2011,2/11/2011,0.0825,2/28/2011,,0.0825,HYT
83,,,12/21/2010,12/29/2010,0.0825,1/10/2011,,0.0825,HYT
84,,,12/21/2010,12/29/2010,0.0085,1/10/2011,S,0.0085,HYT
85,,,12/6/2010,12/13/2010,0.0825,12/20/2010,,0.0825,HYT
86,,,11/1/2010,11/10/2010,0.0825,11/30/2010,,0.0825,HYT
87,,,10/1/2010,10/13/2010,0.0825,10/29/2010,,0.0825,HYT
88,,,9/1/2010,9/13/2010,0.0825,9/30/2010,,0.0825,HYT
89,,,8/2/2010,8/12/2010,0.0825,8/31/2010,,0.0825,HYT
90,,,7/1/2010,7/13/2010,0.0825,8/2/2010,,0.0825,HYT
91,,,6/1/2010,6/11/2010,0.0825,7/1/2010,,0.0825,HYT
92,,,5/3/2010,5/12/2010,0.0825,5/28/2010,,0.0825,HYT
93,,,4/1/2010,4/13/2010,0.0825,4/30/2010,,0.0825,HYT
94,,,3/1/2010,3/11/2010,0.0825,3/31/2010,,0.0825,HYT
95,,,2/1/2010,2/10/2010,0.0875,2/26/2010,,0.0875,HYT
96,,,12/21/2009,12/29/2009,0.0875,1/11/2010,,0.0875,HYT
97,,,12/7/2009,12/11/2009,0.0875,12/18/2009,,0.0875,HYT
98,,,11/2/2009,11/10/2009,0.0875,12/1/2009,,0.0875,HYT
99,,,10/1/2009,10/13/2009,0.0875,11/2/2009,,0.0875,HYT
100,,,9/1/2009,9/11/2009,0.0875,9/30/2009,,0.0875,HYT
101,,,8/3/2009,8/12/2009,0.0875,8/31/2009,,0.0875,HYT
102,,,7/1/2009,7/13/2009,0.0875,7/31/2009,,0.0875,HYT
103,,,6/1/2009,6/11/2009,0.0875,6/30/2009,,0.0875,HYT
104,,,5/1/2009,5/13/2009,0.1,6/1/2009,,0.1,HYT
105,,,4/1/2009,4/13/2009,0.1,4/30/2009,,0.1,HYT
106,,,3/2/2009,3/12/2009,,4/1/2009,,0.1,HYT
107,,,2/2/2009,2/11/2009,0.1,2/27/2009,,0.1,HYT
108,,,12/22/2008,12/29/2008,0.1,1/9/2009,,0.1,HYT
109,,,12/22/2008,12/29/2008,0.02834,1/9/2009,S,0.02834,HYT
110,,,12/5/2008,12/11/2008,0.1,12/18/2008,,0.1,HYT
111,,,11/3/2008,11/12/2008,0.1,11/28/2008,,0.1,HYT
112,,,10/1/2008,10/10/2008,0.1,10/31/2008,,0.1,HYT
113,,,9/2/2008,9/11/2008,,9/30/2008,,0.1,HYT
114,,,8/1/2008,8/13/2008,,8/29/2008,,0.1,HYT
115,,,7/1/2008,7/11/2008,,7/31/2008,,0.1,HYT
116,,,6/2/2008,6/12/2008,,6/30/2008,,0.1,HYT
117,,,5/1/2008,5/13/2008,,5/30/2008,,0.1,HYT
118,,,4/1/2008,4/11/2008,,4/30/2008,,0.1,HYT
119,,,3/3/2008,3/12/2008,,3/31/2008,,0.1,HYT
120,,,2/1/2008,2/13/2008,,2/29/2008,,0.1,HYT
121,,,12/21/2007,12/27/2007,,1/9/2008,S,0.017,HYT
122,,,12/21/2007,12/27/2007,,1/9/2008,,0.1,HYT
123,,,12/5/2007,12/12/2007,,12/31/2007,,0.1,HYT
124,,,11/1/2007,11/13/2007,,11/30/2007,,0.1,HYT
125,,,10/1/2007,10/11/2007,,10/31/2007,,0.1,HYT
126,,,9/4/2007,9/12/2007,,10/1/2007,,0.095,HYT
127,,,8/1/2007,8/13/2007,,8/31/2007,,0.095,HYT
128,,,7/2/2007,7/12/2007,,8/1/2007,,0.095,HYT
129,,,6/1/2007,6/13/2007,,7/2/2007,,0.095,HYT
130,,,5/1/2007,5/11/2007,,5/31/2007,,0.09,HYT
131,,,4/2/2007,4/12/2007,,4/30/2007,,0.09,HYT
132,,,3/1/2007,3/13/2007,,3/30/2007,,0.09,HYT
133,,,2/1/2007,2/13/2007,,2/28/2007,,0.09,HYT
134,,,12/20/2006,12/27/2006,,1/9/2007,,0.09,HYT
135,,,12/4/2006,12/8/2006,,12/19/2006,,0.09,HYT
136,,,11/2/2006,11/10/2006,,11/30/2006,,0.09,HYT
137,,,10/3/2006,10/12/2006,,10/31/2006,,0.09,HYT
138,,,9/5/2006,9/13/2006,,9/29/2006,,0.09,HYT
139,,,8/3/2006,8/10/2006,,8/31/2006,,0.09,HYT
140,,,7/5/2006,7/13/2006,,7/31/2006,,0.09,HYT
141,,,6/2/2006,6/9/2006,,6/30/2006,,0.09,HYT
142,,,5/5/2006,5/11/2006,,5/31/2006,,0.09,HYT
143,,,4/5/2006,4/12/2006,,4/28/2006,,0.09,HYT
144,,,3/6/2006,3/10/2006,,3/31/2006,,0.09,HYT
145,,,2/3/2006,2/10/2006,,2/28/2006,,0.1,HYT
146,,,12/23/2005,12/28/2005,,1/10/2006,S,0.4667,HYT
147,,,12/23/2005,12/28/2005,,1/10/2006,,0.1,HYT
148,,,12/5/2005,12/8/2005,,12/21/2005,,0.1,HYT
149,,,11/4/2005,11/10/2005,,11/30/2005,,0.11,HYT
150,,,10/6/2005,10/13/2005,,10/31/2005,,0.11,HYT
151,,,9/2/2005,9/12/2005,,9/30/2005,,0.11,HYT
152,,,8/5/2005,8/11/2005,,8/31/2005,,0.11,HYT
153,,,7/5/2005,7/12/2005,,7/29/2005,,0.11,HYT
154,,,6/6/2005,6/10/2005,,6/30/2005,,0.11,HYT
155,,,5/5/2005,5/11/2005,,5/31/2005,,0.121,HYT
156,,,4/7/2005,4/13/2005,,4/29/2005,,0.121,HYT
157,,,3/7/2005,3/11/2005,,3/31/2005,,0.121,HYT
158,,,2/7/2005,2/11/2005,,2/28/2005,,0.121,HYT
159,,,12/23/2004,12/28/2004,,1/10/2005,S,0.7771,HYT
160,,,12/23/2004,12/28/2004,,1/10/2005,,0.1218,HYT
161,,,12/3/2004,12/8/2004,,12/21/2004,,0.121,HYT
162,,,11/4/2004,11/9/2004,,11/30/2004,,0.1188,HYT
163,,,10/6/2004,10/13/2004,,10/29/2004,,0.1188,HYT
164,,,9/3/2004,9/10/2004,,9/30/2004,,0.1188,HYT
165,,,8/5/2004,8/12/2004,,8/31/2004,,0.1188,HYT
166,,,7/7/2004,7/13/2004,,7/30/2004,,0.1188,HYT
167,,,6/3/2004,6/10/2004,,6/30/2004,,0.1188,HYT
168,,,5/5/2004,5/12/2004,,5/28/2004,,0.1188,HYT
169,,,4/6/2004,4/14/2004,,4/30/2004,,0.1188,HYT
170,,,3/5/2004,3/11/2004,,3/31/2004,,0.1188,HYT
171,,,2/3/2004,2/11/2004,,2/27/2004,,0.1188,HYT
172,,,12/26/2003,12/29/2003,,1/13/2004,,0.1188,HYT
173,,,12/3/2003,12/5/2003,,12/22/2003,S,0.0242,HYT
174,,,12/3/2003,12/5/2003,,12/22/2003,,0.1188,HYT
175,,,11/7/2003,11/12/2003,,11/28/2003,,0.1188,HYT
176,,,10/9/2003,10/15/2003,,10/30/2003,,0.1188,HYT
177,,,9/5/2003,9/12/2003,,9/30/2003,,0.1188,HYT
178,,,8/7/2003,8/13/2003,,8/29/2003,,0.1188,HYT
179,,,7/8/2003,7/15/2003,,7/31/2003,,0.0832,HYT
