,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
39,8.0,1994-10-07T00:00:00,10/7/1994,1994-10-07,-12.95,9.19,MVF,XMVFX
40,8.0,1994-10-14T00:00:00,10/14/1994,1994-10-14,-13.33,9.23,MVF,XMVFX
41,7.88,1994-10-21T00:00:00,10/21/1994,1994-10-21,-13.6,9.12,MVF,XMVFX
42,7.5,1994-10-28T00:00:00,10/28/1994,1994-10-28,-16.01,8.93,MVF,XMVFX
43,7.25,1994-11-04T00:00:00,11/4/1994,1994-11-04,-16.38,8.67,MVF,XMVFX
44,7.63,1994-11-18T00:00:00,11/18/1994,1994-11-18,-8.51,8.34,MVF,XMVFX
45,8.25,1994-11-25T00:00:00,11/25/1994,1994-11-25,-1.67,8.39,MVF,XMVFX
46,8.25,1994-12-02T00:00:00,12/2/1994,1994-12-02,-5.06,8.69,MVF,XMVFX
47,8.0,1994-12-09T00:00:00,12/9/1994,1994-12-09,-7.94,8.69,MVF,XMVFX
48,7.63,1994-12-16T00:00:00,12/16/1994,1994-12-16,-10.86,8.56,MVF,XMVFX
49,7.75,1994-12-23T00:00:00,12/23/1994,1994-12-23,-9.57,8.57,MVF,XMVFX
50,7.5,1994-12-30T00:00:00,12/30/1994,1994-12-30,-13.09,8.63,MVF,XMVFX
51,8.13,1995-01-06T00:00:00,1/6/1995,1995-01-06,-6.23,8.67,MVF,XMVFX
52,8.25,1995-01-13T00:00:00,1/13/1995,1995-01-13,-6.04,8.78,MVF,XMVFX
53,8.13,1995-01-20T00:00:00,1/20/1995,1995-01-20,-7.61,8.8,MVF,XMVFX
54,8.38,1995-01-27T00:00:00,1/27/1995,1995-01-27,-5.95,8.91,MVF,XMVFX
55,8.63,1995-02-03T00:00:00,2/3/1995,1995-02-03,-5.27,9.11,MVF,XMVFX
56,8.63,1995-02-10T00:00:00,2/10/1995,1995-02-10,-5.99,9.18,MVF,XMVFX
57,8.25,1995-02-17T00:00:00,2/17/1995,1995-02-17,-10.13,9.18,MVF,XMVFX
58,8.63,1995-02-24T00:00:00,2/24/1995,1995-02-24,-6.8,9.26,MVF,XMVFX
59,8.75,1995-03-03T00:00:00,3/3/1995,1995-03-03,-5.71,9.28,MVF,XMVFX
60,8.5,1995-03-10T00:00:00,3/10/1995,1995-03-10,-8.01,9.24,MVF,XMVFX
61,8.38,1995-03-17T00:00:00,3/17/1995,1995-03-17,-10.28,9.34,MVF,XMVFX
62,8.5,1995-03-24T00:00:00,3/24/1995,1995-03-24,-8.5,9.29,MVF,XMVFX
63,8.5,1995-03-31T00:00:00,3/31/1995,1995-03-31,-8.8,9.32,MVF,XMVFX
64,8.63,1995-04-07T00:00:00,4/7/1995,1995-04-07,-8.09,9.39,MVF,XMVFX
65,8.5,1995-04-14T00:00:00,4/14/1995,1995-04-14,-9.86,9.43,MVF,XMVFX
66,8.25,1995-04-21T00:00:00,4/21/1995,1995-04-21,-12.23,9.4,MVF,XMVFX
67,8.5,1995-04-28T00:00:00,4/28/1995,1995-04-28,-8.11,9.25,MVF,XMVFX
68,8.38,1995-05-05T00:00:00,5/5/1995,1995-05-05,-10.76,9.39,MVF,XMVFX
69,8.31,1995-05-12T00:00:00,5/12/1995,1995-05-12,-12.06,9.45,MVF,XMVFX
70,8.13,1995-05-19T00:00:00,5/19/1995,1995-05-19,-14.15,9.47,MVF,XMVFX
71,8.25,1995-05-26T00:00:00,5/26/1995,1995-05-26,-13.88,9.58,MVF,XMVFX
72,8.5,1995-06-02T00:00:00,6/2/1995,1995-06-02,-12.46,9.71,MVF,XMVFX
73,8.56,1995-06-09T00:00:00,6/9/1995,1995-06-09,-11.02,9.62,MVF,XMVFX
74,8.56,1995-06-16T00:00:00,6/16/1995,1995-06-16,-9.8,9.49,MVF,XMVFX
75,8.5,1995-06-23T00:00:00,6/23/1995,1995-06-23,-11.37,9.59,MVF,XMVFX
76,8.63,1995-06-30T00:00:00,6/30/1995,1995-06-30,-8.19,9.4,MVF,XMVFX
77,8.63,1995-07-07T00:00:00,7/7/1995,1995-07-07,-9.73,9.56,MVF,XMVFX
78,8.63,1995-07-14T00:00:00,7/14/1995,1995-07-14,-10.2,9.61,MVF,XMVFX
79,8.19,1995-07-21T00:00:00,7/21/1995,1995-07-21,-12.59,9.37,MVF,XMVFX
80,8.31,1995-07-28T00:00:00,7/28/1995,1995-07-28,-11.78,9.42,MVF,XMVFX
81,8.56,1995-08-04T00:00:00,8/4/1995,1995-08-04,-8.64,9.37,MVF,XMVFX
82,8.38,1995-08-11T00:00:00,8/11/1995,1995-08-11,-10.09,9.32,MVF,XMVFX
83,8.31,1995-08-18T00:00:00,8/18/1995,1995-08-18,-10.84,9.32,MVF,XMVFX
84,8.38,1995-08-25T00:00:00,8/25/1995,1995-08-25,-10.66,9.38,MVF,XMVFX
85,8.5,1995-09-01T00:00:00,9/1/1995,1995-09-01,-10.99,9.55,MVF,XMVFX
86,8.63,1995-09-08T00:00:00,9/8/1995,1995-09-08,-10.01,9.59,MVF,XMVFX
87,8.56,1995-09-15T00:00:00,9/15/1995,1995-09-15,-11.3,9.65,MVF,XMVFX
88,8.31,1995-09-22T00:00:00,9/22/1995,1995-09-22,-12.06,9.45,MVF,XMVFX
89,8.5,1995-09-29T00:00:00,9/29/1995,1995-09-29,-10.43,9.49,MVF,XMVFX
90,8.56,1995-10-06T00:00:00,10/6/1995,1995-10-06,-10.65,9.58,MVF,XMVFX
91,8.81,1995-10-13T00:00:00,10/13/1995,1995-10-13,-9.08,9.69,MVF,XMVFX
92,8.94,1995-10-20T00:00:00,10/20/1995,1995-10-20,-7.07,9.62,MVF,XMVFX
93,8.63,1995-10-27T00:00:00,10/27/1995,1995-10-27,-10.2,9.61,MVF,XMVFX
94,8.88,1995-11-03T00:00:00,11/3/1995,1995-11-03,-8.45,9.7,MVF,XMVFX
95,8.69,1995-11-10T00:00:00,11/10/1995,1995-11-10,-10.41,9.7,MVF,XMVFX
96,8.94,1995-11-17T00:00:00,11/17/1995,1995-11-17,-8.4,9.76,MVF,XMVFX
97,8.88,1995-11-24T00:00:00,11/24/1995,1995-11-24,-8.45,9.7,MVF,XMVFX
98,9.06,1995-12-01T00:00:00,12/1/1995,1995-12-01,-8.02,9.85,MVF,XMVFX
99,9.13,1995-12-08T00:00:00,12/8/1995,1995-12-08,-7.87,9.91,MVF,XMVFX
100,9.19,1995-12-15T00:00:00,12/15/1995,1995-12-15,-6.51,9.83,MVF,XMVFX
101,8.81,1995-12-22T00:00:00,12/22/1995,1995-12-22,-10.47,9.84,MVF,XMVFX
102,8.69,1995-12-29T00:00:00,12/29/1995,1995-12-29,-12.4,9.92,MVF,XMVFX
103,8.88,1996-01-05T00:00:00,1/5/1996,1996-01-05,-10.03,9.87,MVF,XMVFX
104,9.0,1996-01-12T00:00:00,1/12/1996,1996-01-12,-8.54,9.84,MVF,XMVFX
105,9.06,1996-01-19T00:00:00,1/19/1996,1996-01-19,-8.58,9.91,MVF,XMVFX
106,9.19,1996-01-26T00:00:00,1/26/1996,1996-01-26,-7.08,9.89,MVF,XMVFX
107,9.44,1996-02-02T00:00:00,2/2/1996,1996-02-02,-5.03,9.94,MVF,XMVFX
108,9.38,1996-02-09T00:00:00,2/9/1996,1996-02-09,-6.39,10.02,MVF,XMVFX
109,9.13,1996-02-16T00:00:00,2/16/1996,1996-02-16,-8.24,9.95,MVF,XMVFX
110,9.44,1996-02-23T00:00:00,2/23/1996,1996-02-23,-4.36,9.87,MVF,XMVFX
111,9.31,1996-03-01T00:00:00,3/1/1996,1996-03-01,-5.58,9.86,MVF,XMVFX
112,9.06,1996-03-08T00:00:00,3/8/1996,1996-03-08,-5.92,9.63,MVF,XMVFX
113,9.0,1996-03-15T00:00:00,3/15/1996,1996-03-15,-4.66,9.44,MVF,XMVFX
114,9.19,1996-03-22T00:00:00,3/22/1996,1996-03-22,-3.97,9.57,MVF,XMVFX
115,9.06,1996-03-29T00:00:00,3/29/1996,1996-03-29,-5.23,9.56,MVF,XMVFX
116,9.0,1996-04-12T00:00:00,4/12/1996,1996-04-12,-4.66,9.44,MVF,XMVFX
117,8.88,1996-04-19T00:00:00,4/19/1996,1996-04-19,-5.63,9.41,MVF,XMVFX
118,8.88,1996-04-26T00:00:00,4/26/1996,1996-04-26,-6.33,9.48,MVF,XMVFX
119,9.0,1996-05-03T00:00:00,5/3/1996,1996-05-03,-3.43,9.32,MVF,XMVFX
120,9.06,1996-05-10T00:00:00,5/10/1996,1996-05-10,-3.72,9.41,MVF,XMVFX
121,8.81,1996-05-17T00:00:00,5/17/1996,1996-05-17,-6.97,9.47,MVF,XMVFX
122,8.88,1996-05-24T00:00:00,5/24/1996,1996-05-24,-6.82,9.53,MVF,XMVFX
123,8.88,1996-05-31T00:00:00,5/31/1996,1996-05-31,-5.73,9.42,MVF,XMVFX
124,8.69,1996-06-07T00:00:00,6/7/1996,1996-06-07,-6.96,9.34,MVF,XMVFX
125,8.63,1996-06-14T00:00:00,6/14/1996,1996-06-14,-7.3,9.31,MVF,XMVFX
126,8.56,1996-06-21T00:00:00,6/21/1996,1996-06-21,-8.45,9.35,MVF,XMVFX
127,9.06,1996-06-28T00:00:00,6/28/1996,1996-06-28,-3.92,9.43,MVF,XMVFX
128,9.0,1996-07-05T00:00:00,7/5/1996,1996-07-05,-2.91,9.27,MVF,XMVFX
129,9.06,1996-07-12T00:00:00,7/12/1996,1996-07-12,-3.72,9.41,MVF,XMVFX
130,8.94,1996-07-19T00:00:00,7/19/1996,1996-07-19,-5.3,9.44,MVF,XMVFX
131,8.94,1996-07-26T00:00:00,7/26/1996,1996-07-26,-5.6,9.47,MVF,XMVFX
132,9.0,1996-08-02T00:00:00,8/2/1996,1996-08-02,-6.35,9.61,MVF,XMVFX
133,9.06,1996-08-09T00:00:00,8/9/1996,1996-08-09,-6.6,9.7,MVF,XMVFX
134,9.06,1996-08-16T00:00:00,8/16/1996,1996-08-16,-5.53,9.59,MVF,XMVFX
135,9.06,1996-08-23T00:00:00,8/23/1996,1996-08-23,-4.83,9.52,MVF,XMVFX
136,9.13,1996-08-30T00:00:00,8/30/1996,1996-08-30,-3.39,9.45,MVF,XMVFX
137,9.13,1996-09-06T00:00:00,9/6/1996,1996-09-06,-3.18,9.43,MVF,XMVFX
138,9.06,1996-09-13T00:00:00,9/13/1996,1996-09-13,-4.53,9.49,MVF,XMVFX
139,9.06,1996-09-20T00:00:00,9/20/1996,1996-09-20,-4.33,9.47,MVF,XMVFX
140,9.13,1996-09-27T00:00:00,9/27/1996,1996-09-27,-4.7,9.58,MVF,XMVFX
141,9.19,1996-10-04T00:00:00,10/4/1996,1996-10-04,-5.26,9.7,MVF,XMVFX
142,9.25,1996-10-11T00:00:00,10/11/1996,1996-10-11,-4.05,9.64,MVF,XMVFX
143,9.25,1996-10-18T00:00:00,10/18/1996,1996-10-18,-3.65,9.6,MVF,XMVFX
144,9.06,1996-10-25T00:00:00,10/25/1996,1996-10-25,-5.33,9.57,MVF,XMVFX
145,9.25,1996-11-01T00:00:00,11/1/1996,1996-11-01,-4.44,9.68,MVF,XMVFX
146,9.5,1996-11-08T00:00:00,11/8/1996,1996-11-08,-2.46,9.74,MVF,XMVFX
147,9.31,1996-11-15T00:00:00,11/15/1996,1996-11-15,-4.12,9.71,MVF,XMVFX
148,9.19,1996-11-22T00:00:00,11/22/1996,1996-11-22,-5.74,9.75,MVF,XMVFX
149,9.25,1996-11-29T00:00:00,11/29/1996,1996-11-29,-6.0,9.84,MVF,XMVFX
150,9.31,1996-12-06T00:00:00,12/6/1996,1996-12-06,-4.32,9.73,MVF,XMVFX
151,9.19,1996-12-13T00:00:00,12/13/1996,1996-12-13,-5.55,9.73,MVF,XMVFX
152,8.88,1996-12-20T00:00:00,12/20/1996,1996-12-20,-8.45,9.7,MVF,XMVFX
153,8.88,1996-12-27T00:00:00,12/27/1996,1996-12-27,-8.92,9.75,MVF,XMVFX
154,8.88,1997-01-03T00:00:00,1/3/1997,1997-01-03,-8.45,9.7,MVF,XMVFX
155,9.13,1997-01-10T00:00:00,1/10/1997,1997-01-10,-5.19,9.63,MVF,XMVFX
156,9.0,1997-01-17T00:00:00,1/17/1997,1997-01-17,-6.35,9.61,MVF,XMVFX
157,9.13,1997-01-24T00:00:00,1/24/1997,1997-01-24,-4.99,9.61,MVF,XMVFX
158,9.19,1997-01-31T00:00:00,1/31/1997,1997-01-31,-5.16,9.69,MVF,XMVFX
159,9.25,1997-02-07T00:00:00,2/7/1997,1997-02-07,-5.23,9.76,MVF,XMVFX
160,9.38,1997-02-14T00:00:00,2/14/1997,1997-02-14,-5.06,9.88,MVF,XMVFX
161,9.25,1997-02-21T00:00:00,2/21/1997,1997-02-21,-5.61,9.8,MVF,XMVFX
162,9.25,1997-02-28T00:00:00,2/28/1997,1997-02-28,-5.03,9.74,MVF,XMVFX
163,9.25,1997-03-07T00:00:00,3/7/1997,1997-03-07,-4.93,9.73,MVF,XMVFX
164,9.13,1997-03-14T00:00:00,3/14/1997,1997-03-14,-5.58,9.67,MVF,XMVFX
165,9.0,1997-03-21T00:00:00,3/21/1997,1997-03-21,-6.25,9.6,MVF,XMVFX
166,8.81,1997-03-28T00:00:00,3/28/1997,1997-03-28,-7.46,9.52,MVF,XMVFX
167,8.81,1997-04-04T00:00:00,4/4/1997,1997-04-04,-7.17,9.49,MVF,XMVFX
168,8.75,1997-04-11T00:00:00,4/11/1997,1997-04-11,-7.7,9.48,MVF,XMVFX
169,8.88,1997-04-18T00:00:00,4/18/1997,1997-04-18,-6.43,9.49,MVF,XMVFX
170,9.0,1997-04-25T00:00:00,4/25/1997,1997-04-25,-5.06,9.48,MVF,XMVFX
171,9.19,1997-05-02T00:00:00,5/2/1997,1997-05-02,-4.37,9.61,MVF,XMVFX
172,9.06,1997-05-09T00:00:00,5/9/1997,1997-05-09,-6.11,9.65,MVF,XMVFX
173,9.0,1997-05-16T00:00:00,5/16/1997,1997-05-16,-6.74,9.65,MVF,XMVFX
174,8.94,1997-05-23T00:00:00,5/23/1997,1997-05-23,-7.45,9.66,MVF,XMVFX
175,9.13,1997-05-30T00:00:00,5/30/1997,1997-05-30,-5.97,9.71,MVF,XMVFX
176,9.25,1997-06-06T00:00:00,6/6/1997,1997-06-06,-5.52,9.79,MVF,XMVFX
177,9.38,1997-06-13T00:00:00,6/13/1997,1997-06-13,-5.16,9.89,MVF,XMVFX
178,9.31,1997-06-20T00:00:00,6/20/1997,1997-06-20,-5.58,9.86,MVF,XMVFX
179,9.25,1997-06-27T00:00:00,6/27/1997,1997-06-27,-5.71,9.81,MVF,XMVFX
180,9.56,1997-07-11T00:00:00,7/11/1997,1997-07-11,-4.11,9.97,MVF,XMVFX
181,9.56,1997-07-25T00:00:00,7/25/1997,1997-07-25,-4.88,10.05,MVF,XMVFX
182,9.75,1997-08-01T00:00:00,8/1/1997,1997-08-01,-2.89,10.04,MVF,XMVFX
183,9.31,1997-08-08T00:00:00,8/8/1997,1997-08-08,-6.15,9.92,MVF,XMVFX
184,9.38,1997-08-15T00:00:00,8/15/1997,1997-08-15,-5.16,9.89,MVF,XMVFX
185,9.25,1997-08-22T00:00:00,8/22/1997,1997-08-22,-6.19,9.86,MVF,XMVFX
186,9.5,1997-08-29T00:00:00,8/29/1997,1997-08-29,-3.94,9.89,MVF,XMVFX
187,9.5,1997-09-05T00:00:00,9/5/1997,1997-09-05,-4.14,9.91,MVF,XMVFX
188,9.88,1997-09-12T00:00:00,9/12/1997,1997-09-12,-0.5,9.93,MVF,XMVFX
189,9.75,1997-09-19T00:00:00,9/19/1997,1997-09-19,-1.61,9.91,MVF,XMVFX
190,9.63,1997-09-26T00:00:00,9/26/1997,1997-09-26,-2.92,9.92,MVF,XMVFX
191,9.63,1997-10-03T00:00:00,10/3/1997,1997-10-03,-3.22,9.95,MVF,XMVFX
192,9.75,1997-10-10T00:00:00,10/10/1997,1997-10-10,-1.42,9.89,MVF,XMVFX
193,9.31,1997-10-24T00:00:00,10/24/1997,1997-10-24,-5.67,9.87,MVF,XMVFX
194,9.69,1997-10-31T00:00:00,10/31/1997,1997-10-31,-2.71,9.96,MVF,XMVFX
195,9.69,1997-11-07T00:00:00,11/7/1997,1997-11-07,-2.42,9.93,MVF,XMVFX
196,9.5,1997-11-14T00:00:00,11/14/1997,1997-11-14,-4.14,9.91,MVF,XMVFX
197,9.44,1997-11-21T00:00:00,11/21/1997,1997-11-21,-5.13,9.95,MVF,XMVFX
198,9.94,1997-11-28T00:00:00,11/28/1997,1997-11-28,-0.3,9.97,MVF,XMVFX
199,9.69,1997-12-05T00:00:00,12/5/1997,1997-12-05,-3.29,10.02,MVF,XMVFX
200,9.81,1997-12-12T00:00:00,12/12/1997,1997-12-12,-2.87,10.1,MVF,XMVFX
201,9.81,1997-12-19T00:00:00,12/19/1997,1997-12-19,-2.87,10.1,MVF,XMVFX
202,9.75,1997-12-26T00:00:00,12/26/1997,1997-12-26,-3.56,10.11,MVF,XMVFX
203,9.88,1998-01-02T00:00:00,1/2/1998,1998-01-02,-2.56,10.14,MVF,XMVFX
204,10.0,1998-01-09T00:00:00,1/9/1998,1998-01-09,-2.53,10.26,MVF,XMVFX
205,10.06,1998-01-16T00:00:00,1/16/1998,1998-01-16,-2.14,10.28,MVF,XMVFX
206,10.06,1998-01-23T00:00:00,1/23/1998,1998-01-23,-0.59,10.12,MVF,XMVFX
207,10.06,1998-01-30T00:00:00,1/30/1998,1998-01-30,-1.08,10.17,MVF,XMVFX
208,10.0,1998-02-06T00:00:00,2/6/1998,1998-02-06,-1.67,10.17,MVF,XMVFX
209,10.0,1998-02-13T00:00:00,2/13/1998,1998-02-13,-2.15,10.22,MVF,XMVFX
210,9.88,1998-02-20T00:00:00,2/20/1998,1998-02-20,-2.85,10.17,MVF,XMVFX
211,10.0,1998-02-27T00:00:00,2/27/1998,1998-02-27,-1.09,10.11,MVF,XMVFX
212,9.75,1998-03-06T00:00:00,3/6/1998,1998-03-06,-2.5,10.0,MVF,XMVFX
213,9.69,1998-03-13T00:00:00,3/13/1998,1998-03-13,-3.77,10.07,MVF,XMVFX
214,9.75,1998-03-20T00:00:00,3/20/1998,1998-03-20,-3.18,10.07,MVF,XMVFX
215,9.56,1998-03-27T00:00:00,3/27/1998,1998-03-27,-4.88,10.05,MVF,XMVFX
216,9.56,1998-04-03T00:00:00,4/3/1998,1998-04-03,-5.91,10.16,MVF,XMVFX
217,9.63,1998-04-10T00:00:00,4/10/1998,1998-04-10,-4.65,10.1,MVF,XMVFX
218,9.63,1998-04-17T00:00:00,4/17/1998,1998-04-17,-4.37,10.07,MVF,XMVFX
219,9.31,1998-04-24T00:00:00,4/24/1998,1998-04-24,-6.34,9.94,MVF,XMVFX
220,9.38,1998-05-01T00:00:00,5/1/1998,1998-05-01,-5.35,9.91,MVF,XMVFX
221,9.25,1998-05-08T00:00:00,5/8/1998,1998-05-08,-7.04,9.95,MVF,XMVFX
222,9.19,1998-05-15T00:00:00,5/15/1998,1998-05-15,-8.19,10.01,MVF,XMVFX
223,9.31,1998-05-22T00:00:00,5/22/1998,1998-05-22,-7.09,10.02,MVF,XMVFX
224,9.69,1998-05-29T00:00:00,5/29/1998,1998-05-29,-3.68,10.06,MVF,XMVFX
225,9.56,1998-06-05T00:00:00,6/5/1998,1998-06-05,-5.06,10.07,MVF,XMVFX
226,9.75,1998-06-12T00:00:00,6/12/1998,1998-06-12,-3.75,10.13,MVF,XMVFX
227,9.63,1998-06-19T00:00:00,6/19/1998,1998-06-19,-4.08,10.04,MVF,XMVFX
228,9.69,1998-06-26T00:00:00,6/26/1998,1998-06-26,-3.49,10.04,MVF,XMVFX
229,9.69,1998-07-10T00:00:00,7/10/1998,1998-07-10,-3.87,10.08,MVF,XMVFX
230,9.69,1998-07-17T00:00:00,7/17/1998,1998-07-17,-3.58,10.05,MVF,XMVFX
231,9.75,1998-07-24T00:00:00,7/24/1998,1998-07-24,-2.79,10.03,MVF,XMVFX
232,9.88,1998-07-31T00:00:00,7/31/1998,1998-07-31,-1.5,10.03,MVF,XMVFX
233,9.94,1998-08-07T00:00:00,8/7/1998,1998-08-07,-1.19,10.06,MVF,XMVFX
234,10.06,1998-08-14T00:00:00,8/14/1998,1998-08-14,-0.3,10.09,MVF,XMVFX
235,9.94,1998-08-21T00:00:00,8/21/1998,1998-08-21,-1.58,10.1,MVF,XMVFX
236,9.94,1998-08-28T00:00:00,8/28/1998,1998-08-28,-2.36,10.18,MVF,XMVFX
237,9.81,1998-09-04T00:00:00,9/4/1998,1998-09-04,-3.63,10.18,MVF,XMVFX
238,10.0,1998-09-11T00:00:00,9/11/1998,1998-09-11,-2.06,10.21,MVF,XMVFX
239,9.81,1998-09-18T00:00:00,9/18/1998,1998-09-18,-3.82,10.2,MVF,XMVFX
240,10.06,1998-09-25T00:00:00,9/25/1998,1998-09-25,-1.76,10.24,MVF,XMVFX
241,10.44,1998-10-02T00:00:00,10/2/1998,1998-10-02,0.48,10.39,MVF,XMVFX
242,10.13,1998-10-09T00:00:00,10/9/1998,1998-10-09,-1.07,10.24,MVF,XMVFX
243,10.19,1998-10-16T00:00:00,10/16/1998,1998-10-16,-1.16,10.31,MVF,XMVFX
244,10.0,1998-10-23T00:00:00,10/23/1998,1998-10-23,-1.57,10.16,MVF,XMVFX
245,10.25,1998-10-30T00:00:00,10/30/1998,1998-10-30,0.69,10.18,MVF,XMVFX
246,10.25,1998-11-06T00:00:00,11/6/1998,1998-11-06,1.49,10.1,MVF,XMVFX
247,10.25,1998-11-13T00:00:00,11/13/1998,1998-11-13,0.99,10.15,MVF,XMVFX
248,10.25,1998-11-20T00:00:00,11/20/1998,1998-11-20,1.18,10.13,MVF,XMVFX
249,10.25,1998-12-04T00:00:00,12/4/1998,1998-12-04,0.49,10.2,MVF,XMVFX
250,10.44,1998-12-11T00:00:00,12/11/1998,1998-12-11,2.05,10.23,MVF,XMVFX
251,10.44,1998-12-18T00:00:00,12/18/1998,1998-12-18,2.25,10.21,MVF,XMVFX
252,10.19,1999-01-08T00:00:00,1/8/1999,1999-01-08,1.29,10.06,MVF,XMVFX
253,10.13,1999-01-15T00:00:00,1/15/1999,1999-01-15,0.0,10.13,MVF,XMVFX
254,10.06,1999-01-22T00:00:00,1/22/1999,1999-01-22,-0.59,10.12,MVF,XMVFX
255,10.13,1999-01-29T00:00:00,1/29/1999,1999-01-29,-0.49,10.18,MVF,XMVFX
256,10.13,1999-02-05T00:00:00,2/5/1999,1999-02-05,0.2,10.11,MVF,XMVFX
257,9.94,1999-02-12T00:00:00,2/12/1999,1999-02-12,-1.78,10.12,MVF,XMVFX
258,10.06,1999-02-19T00:00:00,2/19/1999,1999-02-19,-0.4,10.1,MVF,XMVFX
259,9.88,1999-02-26T00:00:00,2/26/1999,1999-02-26,-1.79,10.06,MVF,XMVFX
260,9.81,1999-03-05T00:00:00,3/5/1999,1999-03-05,-2.0,10.01,MVF,XMVFX
261,9.63,1999-03-12T00:00:00,3/12/1999,1999-03-12,-4.18,10.05,MVF,XMVFX
262,9.81,1999-03-19T00:00:00,3/19/1999,1999-03-19,-2.78,10.09,MVF,XMVFX
263,9.81,1999-03-26T00:00:00,3/26/1999,1999-03-26,-2.29,10.04,MVF,XMVFX
264,9.81,1999-04-09T00:00:00,4/9/1999,1999-04-09,-2.49,10.06,MVF,XMVFX
265,9.75,1999-04-16T00:00:00,4/16/1999,1999-04-16,-3.08,10.06,MVF,XMVFX
266,9.69,1999-04-23T00:00:00,4/23/1999,1999-04-23,-3.1,10.0,MVF,XMVFX
