,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
0,13.64,2011-09-30T00:00:00,9/30/2011,2011-09-30,-9.91,15.14,OXLC,OXLCX
1,13.32,2011-12-30T00:00:00,12/30/2011,2011-12-30,-11.67,15.08,OXLC,OXLCX
2,14.6,2012-03-30T00:00:00,3/30/2012,2012-03-30,-14.37,17.05,OXLC,OXLCX
3,14.12,2012-06-29T00:00:00,6/29/2012,2012-06-29,-3.29,14.6,OXLC,OXLCX
4,15.3,2012-09-28T00:00:00,9/28/2012,2012-09-28,-10.68,17.13,OXLC,OXLCX
5,15.65,2013-03-01T00:00:00,3/1/2013,2013-03-01,-8.64,17.13,OXLC,OXLCX
6,16.22,2013-03-08T00:00:00,3/8/2013,2013-03-08,-5.31,17.13,OXLC,OXLCX
7,15.47,2013-03-15T00:00:00,3/15/2013,2013-03-15,-11.14,17.41,OXLC,OXLCX
8,15.72,2013-03-22T00:00:00,3/22/2013,2013-03-22,-9.71,17.41,OXLC,OXLCX
9,15.984,2013-04-05T00:00:00,4/5/2013,2013-04-05,-8.19,17.41,OXLC,OXLCX
10,16.09,2013-04-12T00:00:00,4/12/2013,2013-04-12,-7.58,17.41,OXLC,OXLCX
11,16.22,2013-04-19T00:00:00,4/19/2013,2013-04-19,-6.84,17.41,OXLC,OXLCX
12,16.58,2013-04-26T00:00:00,4/26/2013,2013-04-26,-4.77,17.41,OXLC,OXLCX
13,16.84,2013-05-03T00:00:00,5/3/2013,2013-05-03,-3.27,17.41,OXLC,OXLCX
14,16.9,2013-05-10T00:00:00,5/10/2013,2013-05-10,-2.93,17.41,OXLC,OXLCX
15,17.32,2013-05-17T00:00:00,5/17/2013,2013-05-17,-0.52,17.41,OXLC,OXLCX
16,17.1,2013-05-24T00:00:00,5/24/2013,2013-05-24,-1.78,17.41,OXLC,OXLCX
17,17.0324,2013-05-31T00:00:00,5/31/2013,2013-05-31,-2.17,17.41,OXLC,OXLCX
18,16.97,2013-06-07T00:00:00,6/7/2013,2013-06-07,4.75,16.2,OXLC,OXLCX
19,15.91,2013-06-14T00:00:00,6/14/2013,2013-06-14,-1.79,16.2,OXLC,OXLCX
20,15.69,2013-06-21T00:00:00,6/21/2013,2013-06-21,-3.15,16.2,OXLC,OXLCX
21,16.55,2013-06-28T00:00:00,6/28/2013,2013-06-28,2.16,16.2,OXLC,OXLCX
22,16.14,2013-07-05T00:00:00,7/5/2013,2013-07-05,-0.37,16.2,OXLC,OXLCX
23,16.3,2013-07-12T00:00:00,7/12/2013,2013-07-12,0.62,16.2,OXLC,OXLCX
24,16.331,2013-07-19T00:00:00,7/19/2013,2013-07-19,0.81,16.2,OXLC,OXLCX
25,16.24,2013-07-26T00:00:00,7/26/2013,2013-07-26,0.25,16.2,OXLC,OXLCX
26,16.1,2013-08-02T00:00:00,8/2/2013,2013-08-02,-0.62,16.2,OXLC,OXLCX
27,16.01,2013-08-09T00:00:00,8/9/2013,2013-08-09,1.91,15.71,OXLC,OXLCX
28,15.96,2013-08-16T00:00:00,8/16/2013,2013-08-16,1.59,15.71,OXLC,OXLCX
29,16.07,2013-08-23T00:00:00,8/23/2013,2013-08-23,2.29,15.71,OXLC,OXLCX
30,15.9,2013-08-30T00:00:00,8/30/2013,2013-08-30,1.21,15.71,OXLC,OXLCX
31,16.1,2013-09-06T00:00:00,9/6/2013,2013-09-06,2.48,15.71,OXLC,OXLCX
32,15.796,2013-09-13T00:00:00,9/13/2013,2013-09-13,0.55,15.71,OXLC,OXLCX
33,15.3,2013-09-20T00:00:00,9/20/2013,2013-09-20,-2.61,15.71,OXLC,OXLCX
34,15.44,2013-09-27T00:00:00,9/27/2013,2013-09-27,-1.72,15.71,OXLC,OXLCX
35,15.05,2013-10-04T00:00:00,10/4/2013,2013-10-04,-4.2,15.71,OXLC,OXLCX
36,15.2901,2013-10-11T00:00:00,10/11/2013,2013-10-11,-2.67,15.71,OXLC,OXLCX
37,15.6001,2013-10-18T00:00:00,10/18/2013,2013-10-18,-0.7,15.71,OXLC,OXLCX
38,15.59,2013-10-25T00:00:00,10/25/2013,2013-10-25,-0.76,15.71,OXLC,OXLCX
39,15.5,2013-11-01T00:00:00,11/1/2013,2013-11-01,-1.34,15.71,OXLC,OXLCX
