,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
110,13.88,1996-09-13T00:00:00,9/13/1996,1996-09-13,-8.92,15.24,MYI,XMYIX
111,13.88,1996-09-20T00:00:00,9/20/1996,1996-09-20,-8.74,15.21,MYI,XMYIX
112,13.94,1996-09-27T00:00:00,9/27/1996,1996-09-27,-9.42,15.39,MYI,XMYIX
113,14.0,1996-10-04T00:00:00,10/4/1996,1996-10-04,-10.2,15.59,MYI,XMYIX
114,14.13,1996-10-11T00:00:00,10/11/1996,1996-10-11,-8.6,15.46,MYI,XMYIX
115,13.88,1996-10-18T00:00:00,10/18/1996,1996-10-18,-9.93,15.41,MYI,XMYIX
116,13.75,1996-10-25T00:00:00,10/25/1996,1996-10-25,-10.42,15.35,MYI,XMYIX
117,13.88,1996-11-01T00:00:00,11/1/1996,1996-11-01,-10.68,15.54,MYI,XMYIX
118,13.88,1996-11-08T00:00:00,11/8/1996,1996-11-08,-11.31,15.65,MYI,XMYIX
119,13.88,1996-11-15T00:00:00,11/15/1996,1996-11-15,-11.2,15.63,MYI,XMYIX
120,14.0,1996-11-22T00:00:00,11/22/1996,1996-11-22,-10.83,15.7,MYI,XMYIX
121,14.0,1996-11-29T00:00:00,11/29/1996,1996-11-29,-11.56,15.83,MYI,XMYIX
122,14.25,1996-12-06T00:00:00,12/6/1996,1996-12-06,-8.89,15.64,MYI,XMYIX
123,13.88,1996-12-13T00:00:00,12/13/1996,1996-12-13,-11.08,15.61,MYI,XMYIX
124,13.63,1996-12-20T00:00:00,12/20/1996,1996-12-20,-11.44,15.39,MYI,XMYIX
125,13.75,1996-12-27T00:00:00,12/27/1996,1996-12-27,-11.18,15.48,MYI,XMYIX
126,14.13,1997-01-03T00:00:00,1/3/1997,1997-01-03,-8.25,15.4,MYI,XMYIX
127,13.88,1997-01-10T00:00:00,1/10/1997,1997-01-10,-8.92,15.24,MYI,XMYIX
128,14.13,1997-01-17T00:00:00,1/17/1997,1997-01-17,-7.4,15.26,MYI,XMYIX
129,14.0,1997-01-24T00:00:00,1/24/1997,1997-01-24,-7.22,15.09,MYI,XMYIX
130,14.0,1997-01-31T00:00:00,1/31/1997,1997-01-31,-7.83,15.19,MYI,XMYIX
131,14.25,1997-02-07T00:00:00,2/7/1997,1997-02-07,-7.11,15.34,MYI,XMYIX
132,14.25,1997-02-14T00:00:00,2/14/1997,1997-02-14,-8.42,15.56,MYI,XMYIX
133,14.25,1997-02-21T00:00:00,2/21/1997,1997-02-21,-8.01,15.49,MYI,XMYIX
134,14.25,1997-02-28T00:00:00,2/28/1997,1997-02-28,-7.23,15.36,MYI,XMYIX
135,14.25,1997-03-07T00:00:00,3/7/1997,1997-03-07,-6.98,15.32,MYI,XMYIX
136,14.25,1997-03-14T00:00:00,3/14/1997,1997-03-14,-6.5,15.24,MYI,XMYIX
137,14.25,1997-03-21T00:00:00,3/21/1997,1997-03-21,-5.44,15.07,MYI,XMYIX
138,14.38,1997-03-28T00:00:00,3/28/1997,1997-03-28,-3.43,14.89,MYI,XMYIX
139,14.25,1997-04-04T00:00:00,4/4/1997,1997-04-04,-3.85,14.82,MYI,XMYIX
140,14.0,1997-04-11T00:00:00,4/11/1997,1997-04-11,-5.41,14.8,MYI,XMYIX
141,14.0,1997-04-18T00:00:00,4/18/1997,1997-04-18,-5.53,14.82,MYI,XMYIX
142,14.25,1997-04-25T00:00:00,4/25/1997,1997-04-25,-3.65,14.79,MYI,XMYIX
143,14.5,1997-05-02T00:00:00,5/2/1997,1997-05-02,-3.78,15.07,MYI,XMYIX
144,14.5,1997-05-09T00:00:00,5/9/1997,1997-05-09,-4.35,15.16,MYI,XMYIX
145,14.38,1997-05-16T00:00:00,5/16/1997,1997-05-16,-5.27,15.18,MYI,XMYIX
146,14.5,1997-05-23T00:00:00,5/23/1997,1997-05-23,-4.61,15.2,MYI,XMYIX
147,14.5,1997-05-30T00:00:00,5/30/1997,1997-05-30,-4.92,15.25,MYI,XMYIX
148,14.88,1997-06-06T00:00:00,6/6/1997,1997-06-06,-3.31,15.39,MYI,XMYIX
149,15.0,1997-06-13T00:00:00,6/13/1997,1997-06-13,-3.78,15.59,MYI,XMYIX
150,14.75,1997-06-20T00:00:00,6/20/1997,1997-06-20,-5.21,15.56,MYI,XMYIX
151,14.94,1997-06-27T00:00:00,6/27/1997,1997-06-27,-3.36,15.46,MYI,XMYIX
152,15.13,1997-07-11T00:00:00,7/11/1997,1997-07-11,-3.81,15.73,MYI,XMYIX
153,15.44,1997-07-25T00:00:00,7/25/1997,1997-07-25,-2.77,15.88,MYI,XMYIX
154,15.31,1997-08-01T00:00:00,8/1/1997,1997-08-01,-3.53,15.87,MYI,XMYIX
155,15.19,1997-08-08T00:00:00,8/8/1997,1997-08-08,-3.13,15.68,MYI,XMYIX
156,15.13,1997-08-15T00:00:00,8/15/1997,1997-08-15,-3.07,15.61,MYI,XMYIX
157,14.75,1997-08-22T00:00:00,8/22/1997,1997-08-22,-5.21,15.56,MYI,XMYIX
158,15.06,1997-08-29T00:00:00,8/29/1997,1997-08-29,-3.59,15.62,MYI,XMYIX
159,15.0,1997-09-05T00:00:00,9/5/1997,1997-09-05,-4.15,15.65,MYI,XMYIX
160,15.19,1997-09-12T00:00:00,9/12/1997,1997-09-12,-3.31,15.71,MYI,XMYIX
161,15.19,1997-09-19T00:00:00,9/19/1997,1997-09-19,-3.62,15.76,MYI,XMYIX
162,15.25,1997-09-26T00:00:00,9/26/1997,1997-09-26,-3.36,15.78,MYI,XMYIX
163,15.19,1997-10-03T00:00:00,10/3/1997,1997-10-03,-4.1,15.84,MYI,XMYIX
164,15.13,1997-10-10T00:00:00,10/10/1997,1997-10-10,-3.51,15.68,MYI,XMYIX
165,14.75,1997-10-24T00:00:00,10/24/1997,1997-10-24,-5.99,15.69,MYI,XMYIX
166,14.81,1997-10-31T00:00:00,10/31/1997,1997-10-31,-6.5,15.84,MYI,XMYIX
167,14.88,1997-11-07T00:00:00,11/7/1997,1997-11-07,-5.64,15.77,MYI,XMYIX
168,14.94,1997-11-14T00:00:00,11/14/1997,1997-11-14,-5.26,15.77,MYI,XMYIX
169,14.94,1997-11-21T00:00:00,11/21/1997,1997-11-21,-5.74,15.85,MYI,XMYIX
170,15.13,1997-11-28T00:00:00,11/28/1997,1997-11-28,-4.72,15.88,MYI,XMYIX
171,15.13,1997-12-05T00:00:00,12/5/1997,1997-12-05,-5.26,15.97,MYI,XMYIX
172,15.31,1997-12-12T00:00:00,12/12/1997,1997-12-12,-5.02,16.12,MYI,XMYIX
173,15.25,1997-12-19T00:00:00,12/19/1997,1997-12-19,-4.57,15.98,MYI,XMYIX
174,15.25,1997-12-26T00:00:00,12/26/1997,1997-12-26,-4.63,15.99,MYI,XMYIX
175,15.38,1998-01-02T00:00:00,1/2/1998,1998-01-02,-4.11,16.04,MYI,XMYIX
176,15.44,1998-01-09T00:00:00,1/9/1998,1998-01-09,-5.33,16.31,MYI,XMYIX
177,15.69,1998-01-16T00:00:00,1/16/1998,1998-01-16,-3.92,16.33,MYI,XMYIX
178,15.38,1998-01-23T00:00:00,1/23/1998,1998-01-23,-4.17,16.05,MYI,XMYIX
179,15.63,1998-01-30T00:00:00,1/30/1998,1998-01-30,-2.98,16.11,MYI,XMYIX
180,15.63,1998-02-06T00:00:00,2/6/1998,1998-02-06,-2.86,16.09,MYI,XMYIX
181,15.31,1998-02-13T00:00:00,2/13/1998,1998-02-13,-5.38,16.18,MYI,XMYIX
182,15.25,1998-02-20T00:00:00,2/20/1998,1998-02-20,-5.28,16.1,MYI,XMYIX
183,15.56,1998-02-27T00:00:00,2/27/1998,1998-02-27,-2.81,16.01,MYI,XMYIX
184,15.25,1998-03-06T00:00:00,3/6/1998,1998-03-06,-3.66,15.83,MYI,XMYIX
185,15.19,1998-03-13T00:00:00,3/13/1998,1998-03-13,-4.76,15.95,MYI,XMYIX
186,15.0,1998-03-20T00:00:00,3/20/1998,1998-03-20,-5.84,15.93,MYI,XMYIX
187,14.75,1998-03-27T00:00:00,3/27/1998,1998-03-27,-7.29,15.91,MYI,XMYIX
188,14.94,1998-04-03T00:00:00,4/3/1998,1998-04-03,-6.92,16.05,MYI,XMYIX
189,14.81,1998-04-10T00:00:00,4/10/1998,1998-04-10,-7.15,15.95,MYI,XMYIX
190,14.81,1998-04-17T00:00:00,4/17/1998,1998-04-17,-6.97,15.92,MYI,XMYIX
191,14.81,1998-04-24T00:00:00,4/24/1998,1998-04-24,-5.61,15.69,MYI,XMYIX
