,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
24,17.9,2015-02-27T00:00:00,2/27/2015,2015-02-27,-11.91,20.32,DRA,XDRAX
25,17.86,2015-03-06T00:00:00,3/6/2015,2015-03-06,-10.83,20.03,DRA,XDRAX
26,17.58,2015-03-13T00:00:00,3/13/2015,2015-03-13,-11.52,19.87,DRA,XDRAX
27,17.94,2015-03-20T00:00:00,3/20/2015,2015-03-20,-11.54,20.28,DRA,XDRAX
28,18.05,2015-03-27T00:00:00,3/27/2015,2015-03-27,-10.64,20.2,DRA,XDRAX
29,18.35,2015-04-10T00:00:00,4/10/2015,2015-04-10,-9.83,20.35,DRA,XDRAX
30,18.35,2015-04-17T00:00:00,4/17/2015,2015-04-17,-9.61,20.3,DRA,XDRAX
31,18.37,2015-04-24T00:00:00,4/24/2015,2015-04-24,-10.04,20.42,DRA,XDRAX
32,18.32,2015-05-01T00:00:00,5/1/2015,2015-05-01,-9.4,20.22,DRA,XDRAX
33,18.03,2015-05-08T00:00:00,5/8/2015,2015-05-08,-10.65,20.18,DRA,XDRAX
34,17.8,2015-05-15T00:00:00,5/15/2015,2015-05-15,-12.01,20.23,DRA,XDRAX
35,17.86,2015-05-22T00:00:00,5/22/2015,2015-05-22,-11.54,20.19,DRA,XDRAX
36,17.91,2015-05-29T00:00:00,5/29/2015,2015-05-29,-10.72,20.06,DRA,XDRAX
37,17.839,2015-06-05T00:00:00,6/5/2015,2015-06-05,-9.9,19.8,DRA,XDRAX
38,17.56,2015-06-12T00:00:00,6/12/2015,2015-06-12,-10.86,19.7,DRA,XDRAX
39,17.698,2015-06-19T00:00:00,6/19/2015,2015-06-19,-10.84,19.85,DRA,XDRAX
40,17.64,2015-06-26T00:00:00,6/26/2015,2015-06-26,-10.27,19.66,DRA,XDRAX
41,17.58,2015-07-10T00:00:00,7/10/2015,2015-07-10,-10.99,19.75,DRA,XDRAX
42,17.62,2015-07-17T00:00:00,7/17/2015,2015-07-17,-10.38,19.66,DRA,XDRAX
43,17.35,2015-07-24T00:00:00,7/24/2015,2015-07-24,-10.47,19.38,DRA,XDRAX
44,17.25,2015-07-31T00:00:00,7/31/2015,2015-07-31,-11.76,19.55,DRA,XDRAX
45,17.24,2015-08-07T00:00:00,8/7/2015,2015-08-07,-11.0,19.37,DRA,XDRAX
46,17.14,2015-08-14T00:00:00,8/14/2015,2015-08-14,-10.96,19.25,DRA,XDRAX
