,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
126,18.0,2006-06-16T00:00:00,6/16/2006,2006-06-16,-15.21,21.23,GDV,XGDVX
127,18.07,2006-06-23T00:00:00,6/23/2006,2006-06-23,-14.84,21.22,GDV,XGDVX
128,18.54,2006-06-30T00:00:00,6/30/2006,2006-06-30,-15.34,21.9,GDV,XGDVX
129,18.45,2006-07-07T00:00:00,7/7/2006,2006-07-07,-15.83,21.92,GDV,XGDVX
130,18.31,2006-07-14T00:00:00,7/14/2006,2006-07-14,-14.96,21.53,GDV,XGDVX
131,18.28,2006-07-21T00:00:00,7/21/2006,2006-07-21,-15.06,21.52,GDV,XGDVX
132,18.87,2006-07-28T00:00:00,7/28/2006,2006-07-28,-15.57,22.35,GDV,XGDVX
133,19.1,2006-08-04T00:00:00,8/4/2006,2006-08-04,-14.69,22.39,GDV,XGDVX
134,18.98,2006-08-11T00:00:00,8/11/2006,2006-08-11,-14.23,22.13,GDV,XGDVX
135,19.09,2006-08-18T00:00:00,8/18/2006,2006-08-18,-14.62,22.36,GDV,XGDVX
136,19.02,2006-08-25T00:00:00,8/25/2006,2006-08-25,-14.63,22.28,GDV,XGDVX
137,19.17,2006-09-01T00:00:00,9/1/2006,2006-09-01,-14.69,22.47,GDV,XGDVX
138,19.01,2006-09-08T00:00:00,9/8/2006,2006-09-08,-13.79,22.05,GDV,XGDVX
139,19.06,2006-09-15T00:00:00,9/15/2006,2006-09-15,-13.48,22.03,GDV,XGDVX
140,18.99,2006-09-22T00:00:00,9/22/2006,2006-09-22,-13.6,21.98,GDV,XGDVX
141,19.31,2006-09-29T00:00:00,9/29/2006,2006-09-29,-13.6,22.35,GDV,XGDVX
142,19.53,2006-10-06T00:00:00,10/6/2006,2006-10-06,-13.01,22.45,GDV,XGDVX
143,19.82,2006-10-13T00:00:00,10/13/2006,2006-10-13,-12.73,22.71,GDV,XGDVX
144,19.88,2006-10-20T00:00:00,10/20/2006,2006-10-20,-13.23,22.91,GDV,XGDVX
145,20.01,2006-10-27T00:00:00,10/27/2006,2006-10-27,-13.71,23.19,GDV,XGDVX
146,19.88,2006-11-03T00:00:00,11/3/2006,2006-11-03,-13.79,23.06,GDV,XGDVX
147,20.25,2006-11-10T00:00:00,11/10/2006,2006-11-10,-13.61,23.44,GDV,XGDVX
148,20.26,2006-11-17T00:00:00,11/17/2006,2006-11-17,-13.6,23.45,GDV,XGDVX
149,20.28,2006-11-24T00:00:00,11/24/2006,2006-11-24,-13.74,23.51,GDV,XGDVX
150,20.49,2006-12-01T00:00:00,12/1/2006,2006-12-01,-13.58,23.71,GDV,XGDVX
151,20.93,2006-12-08T00:00:00,12/8/2006,2006-12-08,-12.57,23.94,GDV,XGDVX
152,21.23,2006-12-15T00:00:00,12/15/2006,2006-12-15,-11.25,23.92,GDV,XGDVX
153,21.02,2006-12-22T00:00:00,12/22/2006,2006-12-22,-11.01,23.62,GDV,XGDVX
154,21.46,2006-12-29T00:00:00,12/29/2006,2006-12-29,-9.26,23.65,GDV,XGDVX
155,21.1,2007-01-05T00:00:00,1/5/2007,2007-01-05,-9.36,23.28,GDV,XGDVX
156,20.94,2007-01-12T00:00:00,1/12/2007,2007-01-12,-10.32,23.35,GDV,XGDVX
157,20.95,2007-01-19T00:00:00,1/19/2007,2007-01-19,-10.62,23.44,GDV,XGDVX
158,21.1,2007-01-26T00:00:00,1/26/2007,2007-01-26,-10.4,23.55,GDV,XGDVX
159,21.49,2007-02-02T00:00:00,2/2/2007,2007-02-02,-10.53,24.02,GDV,XGDVX
160,21.27,2007-02-09T00:00:00,2/9/2007,2007-02-09,-11.04,23.91,GDV,XGDVX
161,21.46,2007-02-16T00:00:00,2/16/2007,2007-02-16,-11.21,24.17,GDV,XGDVX
162,21.72,2007-02-23T00:00:00,2/23/2007,2007-02-23,-10.17,24.18,GDV,XGDVX
163,21.05,2007-03-02T00:00:00,3/2/2007,2007-03-02,-9.46,23.25,GDV,XGDVX
164,21.09,2007-03-09T00:00:00,3/9/2007,2007-03-09,-10.22,23.49,GDV,XGDVX
165,21.04,2007-03-16T00:00:00,3/16/2007,2007-03-16,-9.39,23.22,GDV,XGDVX
166,21.52,2007-03-23T00:00:00,3/23/2007,2007-03-23,-10.74,24.11,GDV,XGDVX
167,21.51,2007-03-30T00:00:00,3/30/2007,2007-03-30,-10.41,24.01,GDV,XGDVX
168,22.0,2007-04-13T00:00:00,4/13/2007,2007-04-13,-10.13,24.48,GDV,XGDVX
169,22.08,2007-04-20T00:00:00,4/20/2007,2007-04-20,-11.25,24.88,GDV,XGDVX
170,22.22,2007-04-27T00:00:00,4/27/2007,2007-04-27,-10.94,24.95,GDV,XGDVX
171,22.26,2007-05-04T00:00:00,5/4/2007,2007-05-04,-11.81,25.24,GDV,XGDVX
172,22.23,2007-05-11T00:00:00,5/11/2007,2007-05-11,-11.65,25.16,GDV,XGDVX
173,22.44,2007-05-18T00:00:00,5/18/2007,2007-05-18,-11.72,25.42,GDV,XGDVX
174,22.38,2007-05-25T00:00:00,5/25/2007,2007-05-25,-11.3,25.23,GDV,XGDVX
175,22.84,2007-06-01T00:00:00,6/1/2007,2007-06-01,-10.99,25.66,GDV,XGDVX
176,22.34,2007-06-08T00:00:00,6/8/2007,2007-06-08,-10.6,24.99,GDV,XGDVX
177,22.46,2007-06-15T00:00:00,6/15/2007,2007-06-15,-11.82,25.47,GDV,XGDVX
178,22.3,2007-06-22T00:00:00,6/22/2007,2007-06-22,-10.69,24.97,GDV,XGDVX
179,22.34,2007-06-29T00:00:00,6/29/2007,2007-06-29,-10.68,25.01,GDV,XGDVX
180,22.64,2007-07-06T00:00:00,7/6/2007,2007-07-06,-11.32,25.53,GDV,XGDVX
181,22.85,2007-07-13T00:00:00,7/13/2007,2007-07-13,-11.5,25.82,GDV,XGDVX
182,22.32,2007-07-20T00:00:00,7/20/2007,2007-07-20,-12.09,25.39,GDV,XGDVX
183,20.91,2007-07-27T00:00:00,7/27/2007,2007-07-27,-12.22,23.82,GDV,XGDVX
184,20.7,2007-08-03T00:00:00,8/3/2007,2007-08-03,-11.54,23.4,GDV,XGDVX
185,20.49,2007-08-10T00:00:00,8/10/2007,2007-08-10,-13.29,23.63,GDV,XGDVX
186,19.96,2007-08-17T00:00:00,8/17/2007,2007-08-17,-14.48,23.34,GDV,XGDVX
187,21.32,2007-08-24T00:00:00,8/24/2007,2007-08-24,-11.61,24.12,GDV,XGDVX
188,20.93,2007-08-31T00:00:00,8/31/2007,2007-08-31,-12.94,24.04,GDV,XGDVX
189,20.98,2007-09-07T00:00:00,9/7/2007,2007-09-07,-12.07,23.86,GDV,XGDVX
190,21.03,2007-09-14T00:00:00,9/14/2007,2007-09-14,-13.21,24.23,GDV,XGDVX
191,21.64,2007-09-21T00:00:00,9/21/2007,2007-09-21,-13.23,24.94,GDV,XGDVX
192,21.51,2007-09-28T00:00:00,9/28/2007,2007-09-28,-13.68,24.92,GDV,XGDVX
193,21.92,2007-10-05T00:00:00,10/5/2007,2007-10-05,-13.6,25.37,GDV,XGDVX
194,21.97,2007-10-12T00:00:00,10/12/2007,2007-10-12,-14.08,25.57,GDV,XGDVX
195,21.34,2007-10-19T00:00:00,10/19/2007,2007-10-19,-12.86,24.49,GDV,XGDVX
196,21.75,2007-10-26T00:00:00,10/26/2007,2007-10-26,-13.45,25.13,GDV,XGDVX
197,21.38,2007-11-02T00:00:00,11/2/2007,2007-11-02,-13.55,24.73,GDV,XGDVX
198,20.61,2007-11-09T00:00:00,11/9/2007,2007-11-09,-14.55,24.12,GDV,XGDVX
199,20.27,2007-11-16T00:00:00,11/16/2007,2007-11-16,-14.9,23.82,GDV,XGDVX
200,20.43,2007-11-23T00:00:00,11/23/2007,2007-11-23,-13.98,23.75,GDV,XGDVX
201,20.93,2007-11-30T00:00:00,11/30/2007,2007-11-30,-13.8,24.28,GDV,XGDVX
202,21.43,2007-12-07T00:00:00,12/7/2007,2007-12-07,-13.13,24.67,GDV,XGDVX
203,20.26,2007-12-14T00:00:00,12/14/2007,2007-12-14,-13.53,23.43,GDV,XGDVX
204,20.45,2007-12-21T00:00:00,12/21/2007,2007-12-21,-13.86,23.74,GDV,XGDVX
205,20.6,2007-12-28T00:00:00,12/28/2007,2007-12-28,-13.23,23.74,GDV,XGDVX
206,20.02,2008-01-04T00:00:00,1/4/2008,2008-01-04,-12.19,22.8,GDV,XGDVX
207,19.77,2008-01-11T00:00:00,1/11/2008,2008-01-11,-11.82,22.42,GDV,XGDVX
208,18.26,2008-01-18T00:00:00,1/18/2008,2008-01-18,-11.79,20.7,GDV,XGDVX
209,18.04,2008-01-25T00:00:00,1/25/2008,2008-01-25,-13.1,20.76,GDV,XGDVX
210,19.08,2008-02-01T00:00:00,2/1/2008,2008-02-01,-13.23,21.99,GDV,XGDVX
211,18.34,2008-02-08T00:00:00,2/8/2008,2008-02-08,-12.5,20.96,GDV,XGDVX
212,18.23,2008-02-15T00:00:00,2/15/2008,2008-02-15,-14.25,21.26,GDV,XGDVX
213,18.43,2008-02-22T00:00:00,2/22/2008,2008-02-22,-13.6,21.33,GDV,XGDVX
214,18.38,2008-02-29T00:00:00,2/29/2008,2008-02-29,-12.56,21.02,GDV,XGDVX
215,17.65,2008-03-07T00:00:00,3/7/2008,2008-03-07,-13.4,20.38,GDV,XGDVX
216,17.75,2008-03-14T00:00:00,3/14/2008,2008-03-14,-12.43,20.27,GDV,XGDVX
217,17.91,2008-03-28T00:00:00,3/28/2008,2008-03-28,-12.55,20.48,GDV,XGDVX
218,18.4,2008-04-04T00:00:00,4/4/2008,2008-04-04,-14.42,21.5,GDV,XGDVX
219,18.22,2008-04-11T00:00:00,4/11/2008,2008-04-11,-13.44,21.05,GDV,XGDVX
220,18.83,2008-04-18T00:00:00,4/18/2008,2008-04-18,-14.14,21.93,GDV,XGDVX
221,18.92,2008-04-25T00:00:00,4/25/2008,2008-04-25,-13.73,21.93,GDV,XGDVX
222,19.23,2008-05-02T00:00:00,5/2/2008,2008-05-02,-14.0,22.36,GDV,XGDVX
223,19.23,2008-05-09T00:00:00,5/9/2008,2008-05-09,-13.18,22.15,GDV,XGDVX
224,19.74,2008-05-16T00:00:00,5/16/2008,2008-05-16,-13.53,22.83,GDV,XGDVX
225,19.41,2008-05-23T00:00:00,5/23/2008,2008-05-23,-12.72,22.24,GDV,XGDVX
226,19.47,2008-05-30T00:00:00,5/30/2008,2008-05-30,-13.47,22.5,GDV,XGDVX
227,19.24,2008-06-06T00:00:00,6/6/2008,2008-06-06,-12.39,21.96,GDV,XGDVX
228,18.77,2008-06-13T00:00:00,6/13/2008,2008-06-13,-13.26,21.64,GDV,XGDVX
229,18.17,2008-06-20T00:00:00,6/20/2008,2008-06-20,-13.72,21.06,GDV,XGDVX
230,17.83,2008-06-27T00:00:00,6/27/2008,2008-06-27,-13.02,20.5,GDV,XGDVX
231,16.9,2008-07-11T00:00:00,7/11/2008,2008-07-11,-14.52,19.77,GDV,XGDVX
232,16.9,2008-07-18T00:00:00,7/18/2008,2008-07-18,-14.3,19.72,GDV,XGDVX
233,16.88,2008-07-25T00:00:00,7/25/2008,2008-07-25,-13.7,19.56,GDV,XGDVX
234,17.09,2008-08-01T00:00:00,8/1/2008,2008-08-01,-13.25,19.7,GDV,XGDVX
235,17.39,2008-08-08T00:00:00,8/8/2008,2008-08-08,-12.83,19.95,GDV,XGDVX
236,16.97,2008-08-15T00:00:00,8/15/2008,2008-08-15,-14.12,19.76,GDV,XGDVX
237,16.92,2008-08-22T00:00:00,8/22/2008,2008-08-22,-14.37,19.76,GDV,XGDVX
238,17.42,2008-08-29T00:00:00,8/29/2008,2008-08-29,-12.11,19.82,GDV,XGDVX
239,16.48,2008-09-05T00:00:00,9/5/2008,2008-09-05,-12.76,18.89,GDV,XGDVX
240,15.82,2008-09-12T00:00:00,9/12/2008,2008-09-12,-16.47,18.94,GDV,XGDVX
241,15.58,2008-09-19T00:00:00,9/19/2008,2008-09-19,-18.68,19.16,GDV,XGDVX
242,14.58,2008-09-26T00:00:00,9/26/2008,2008-09-26,-20.33,18.3,GDV,XGDVX
243,13.42,2008-10-03T00:00:00,10/3/2008,2008-10-03,-17.11,16.19,GDV,XGDVX
244,8.8,2008-10-10T00:00:00,10/10/2008,2008-10-10,-28.1,12.24,GDV,XGDVX
245,11.17,2008-10-17T00:00:00,10/17/2008,2008-10-17,-13.94,12.98,GDV,XGDVX
246,9.9,2008-10-24T00:00:00,10/24/2008,2008-10-24,-16.81,11.9,GDV,XGDVX
247,11.35,2008-10-31T00:00:00,10/31/2008,2008-10-31,-17.27,13.72,GDV,XGDVX
248,11.16,2008-11-07T00:00:00,11/7/2008,2008-11-07,-15.58,13.22,GDV,XGDVX
249,10.38,2008-11-14T00:00:00,11/14/2008,2008-11-14,-14.85,12.19,GDV,XGDVX
250,7.96,2008-11-21T00:00:00,11/21/2008,2008-11-21,-27.31,10.95,GDV,XGDVX
251,9.84,2008-11-28T00:00:00,11/28/2008,2008-11-28,-22.03,12.62,GDV,XGDVX
252,9.69,2008-12-05T00:00:00,12/5/2008,2008-12-05,-18.78,11.93,GDV,XGDVX
253,9.35,2008-12-12T00:00:00,12/12/2008,2008-12-12,-23.05,12.15,GDV,XGDVX
254,10.3,2008-12-19T00:00:00,12/19/2008,2008-12-19,-16.33,12.31,GDV,XGDVX
255,10.01,2008-12-26T00:00:00,12/26/2008,2008-12-26,-17.07,12.07,GDV,XGDVX
256,10.95,2009-01-02T00:00:00,1/2/2009,2009-01-02,-16.73,13.15,GDV,XGDVX
257,10.65,2009-01-09T00:00:00,1/9/2009,2009-01-09,-14.94,12.52,GDV,XGDVX
258,9.87,2009-01-16T00:00:00,1/16/2009,2009-01-16,-15.35,11.66,GDV,XGDVX
259,9.57,2009-01-23T00:00:00,1/23/2009,2009-01-23,-14.48,11.19,GDV,XGDVX
260,9.87,2009-01-30T00:00:00,1/30/2009,2009-01-30,-11.64,11.17,GDV,XGDVX
261,10.25,2009-02-06T00:00:00,2/6/2009,2009-02-06,-12.54,11.72,GDV,XGDVX
262,9.42,2009-02-13T00:00:00,2/13/2009,2009-02-13,-13.5,10.89,GDV,XGDVX
263,7.88,2009-02-20T00:00:00,2/20/2009,2009-02-20,-18.43,9.66,GDV,XGDVX
264,7.64,2009-02-27T00:00:00,2/27/2009,2009-02-27,-16.87,9.19,GDV,XGDVX
265,6.15,2009-03-06T00:00:00,3/6/2009,2009-03-06,-23.89,8.08,GDV,XGDVX
266,7.37,2009-03-13T00:00:00,3/13/2009,2009-03-13,-19.37,9.14,GDV,XGDVX
