,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
0,,,7/3/2017,7/12/2017,0.1275,8/1/2017,,0.1275,JPT
1,,,6/1/2017,6/13/2017,0.1275,7/3/2017,,0.1275,JPT
2,,,5/1/2017,5/11/2017,0.1275,6/1/2017,,0.1275,JPT
3,,,4/3/2017,4/11/2017,0.1275,5/1/2017,,0.1275,JPT
4,,,2/16/2017,3/13/2017,0.1275,4/3/2017,,0.1275,JPT
