,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
202,31.85,2008-05-09T00:00:00,5/9/2008,2008-05-09,-9.49,35.19,ETO,XETOX
203,32.95,2008-05-16T00:00:00,5/16/2008,2008-05-16,-10.53,36.83,ETO,XETOX
204,32.82,2008-05-23T00:00:00,5/23/2008,2008-05-23,-8.93,36.04,ETO,XETOX
205,33.32,2008-05-30T00:00:00,5/30/2008,2008-05-30,-7.44,36.0,ETO,XETOX
206,32.6,2008-06-06T00:00:00,6/6/2008,2008-06-06,-7.7,35.32,ETO,XETOX
207,31.79,2008-06-13T00:00:00,6/13/2008,2008-06-13,-8.02,34.56,ETO,XETOX
208,30.49,2008-06-20T00:00:00,6/20/2008,2008-06-20,-9.55,33.71,ETO,XETOX
209,29.91,2008-06-27T00:00:00,6/27/2008,2008-06-27,-9.75,33.14,ETO,XETOX
210,27.84,2008-07-11T00:00:00,7/11/2008,2008-07-11,-11.82,31.57,ETO,XETOX
211,27.45,2008-07-18T00:00:00,7/18/2008,2008-07-18,-10.79,30.77,ETO,XETOX
212,26.61,2008-07-25T00:00:00,7/25/2008,2008-07-25,-11.59,30.1,ETO,XETOX
213,27.68,2008-08-01T00:00:00,8/1/2008,2008-08-01,-7.42,29.9,ETO,XETOX
214,26.99,2008-08-08T00:00:00,8/8/2008,2008-08-08,-9.06,29.68,ETO,XETOX
215,26.38,2008-08-15T00:00:00,8/15/2008,2008-08-15,-10.18,29.37,ETO,XETOX
216,26.33,2008-08-22T00:00:00,8/22/2008,2008-08-22,-12.5,30.09,ETO,XETOX
217,26.4,2008-08-29T00:00:00,8/29/2008,2008-08-29,-12.03,30.01,ETO,XETOX
218,24.62,2008-09-05T00:00:00,9/5/2008,2008-09-05,-10.54,27.52,ETO,XETOX
219,23.47,2008-09-12T00:00:00,9/12/2008,2008-09-12,-15.15,27.66,ETO,XETOX
220,21.57,2008-09-19T00:00:00,9/19/2008,2008-09-19,-21.59,27.51,ETO,XETOX
221,21.0,2008-09-26T00:00:00,9/26/2008,2008-09-26,-19.23,26.0,ETO,XETOX
222,18.2,2008-10-03T00:00:00,10/3/2008,2008-10-03,-17.46,22.05,ETO,XETOX
223,12.01,2008-10-10T00:00:00,10/10/2008,2008-10-10,-26.95,16.44,ETO,XETOX
224,14.49,2008-10-17T00:00:00,10/17/2008,2008-10-17,-15.9,17.23,ETO,XETOX
225,12.61,2008-10-24T00:00:00,10/24/2008,2008-10-24,-18.91,15.55,ETO,XETOX
226,15.09,2008-10-31T00:00:00,10/31/2008,2008-10-31,-16.68,18.11,ETO,XETOX
227,14.54,2008-11-07T00:00:00,11/7/2008,2008-11-07,-17.53,17.63,ETO,XETOX
228,13.26,2008-11-14T00:00:00,11/14/2008,2008-11-14,-19.39,16.45,ETO,XETOX
229,10.1,2008-11-21T00:00:00,11/21/2008,2008-11-21,-30.58,14.55,ETO,XETOX
230,12.6,2008-11-28T00:00:00,11/28/2008,2008-11-28,-24.28,16.64,ETO,XETOX
231,12.54,2008-12-05T00:00:00,12/5/2008,2008-12-05,-20.48,15.77,ETO,XETOX
232,13.33,2008-12-12T00:00:00,12/12/2008,2008-12-12,-20.08,16.68,ETO,XETOX
233,13.87,2008-12-19T00:00:00,12/19/2008,2008-12-19,-18.65,17.05,ETO,XETOX
234,13.95,2008-12-26T00:00:00,12/26/2008,2008-12-26,-16.42,16.69,ETO,XETOX
235,15.02,2009-01-02T00:00:00,1/2/2009,2009-01-02,-16.79,18.05,ETO,XETOX
236,14.41,2009-01-09T00:00:00,1/9/2009,2009-01-09,-15.68,17.09,ETO,XETOX
237,13.7,2009-01-16T00:00:00,1/16/2009,2009-01-16,-15.8,16.27,ETO,XETOX
238,13.09,2009-01-23T00:00:00,1/23/2009,2009-01-23,-14.39,15.29,ETO,XETOX
239,13.28,2009-01-30T00:00:00,1/30/2009,2009-01-30,-12.4,15.16,ETO,XETOX
240,13.53,2009-02-06T00:00:00,2/6/2009,2009-02-06,-15.33,15.98,ETO,XETOX
241,12.83,2009-02-13T00:00:00,2/13/2009,2009-02-13,-15.31,15.15,ETO,XETOX
242,10.59,2009-02-20T00:00:00,2/20/2009,2009-02-20,-23.09,13.77,ETO,XETOX
243,10.34,2009-02-27T00:00:00,2/27/2009,2009-02-27,-20.52,13.01,ETO,XETOX
244,9.08,2009-03-06T00:00:00,3/6/2009,2009-03-06,-24.21,11.98,ETO,XETOX
245,10.15,2009-03-13T00:00:00,3/13/2009,2009-03-13,-22.7,13.13,ETO,XETOX
246,10.65,2009-03-20T00:00:00,3/20/2009,2009-03-20,-21.81,13.62,ETO,XETOX
247,11.51,2009-03-27T00:00:00,3/27/2009,2009-03-27,-18.43,14.11,ETO,XETOX
248,12.0,2009-04-03T00:00:00,4/3/2009,2009-04-03,-18.81,14.78,ETO,XETOX
249,12.4,2009-04-17T00:00:00,4/17/2009,2009-04-17,-17.72,15.07,ETO,XETOX
250,12.19,2009-04-24T00:00:00,4/24/2009,2009-04-24,-18.62,14.98,ETO,XETOX
251,12.78,2009-05-01T00:00:00,5/1/2009,2009-05-01,-17.23,15.44,ETO,XETOX
252,13.97,2009-05-08T00:00:00,5/8/2009,2009-05-08,-17.39,16.91,ETO,XETOX
253,13.45,2009-05-15T00:00:00,5/15/2009,2009-05-15,-17.08,16.22,ETO,XETOX
254,14.01,2009-05-22T00:00:00,5/22/2009,2009-05-22,-16.16,16.71,ETO,XETOX
255,14.34,2009-05-29T00:00:00,5/29/2009,2009-05-29,-16.72,17.22,ETO,XETOX
256,15.17,2009-06-05T00:00:00,6/5/2009,2009-06-05,-13.66,17.57,ETO,XETOX
257,15.49,2009-06-12T00:00:00,6/12/2009,2009-06-12,-13.27,17.86,ETO,XETOX
258,14.89,2009-06-19T00:00:00,6/19/2009,2009-06-19,-12.36,16.99,ETO,XETOX
259,14.61,2009-06-26T00:00:00,6/26/2009,2009-06-26,-13.19,16.83,ETO,XETOX
260,14.27,2009-07-10T00:00:00,7/10/2009,2009-07-10,-10.59,15.96,ETO,XETOX
261,15.72,2009-07-17T00:00:00,7/17/2009,2009-07-17,-9.03,17.28,ETO,XETOX
262,16.39,2009-07-24T00:00:00,7/24/2009,2009-07-24,-9.35,18.08,ETO,XETOX
263,16.64,2009-07-31T00:00:00,7/31/2009,2009-07-31,-9.07,18.3,ETO,XETOX
264,16.88,2009-08-07T00:00:00,8/7/2009,2009-08-07,-10.83,18.93,ETO,XETOX
265,16.95,2009-08-14T00:00:00,8/14/2009,2009-08-14,-9.89,18.81,ETO,XETOX
266,16.76,2009-08-21T00:00:00,8/21/2009,2009-08-21,-12.57,19.17,ETO,XETOX
267,17.52,2009-08-28T00:00:00,8/28/2009,2009-08-28,-9.08,19.27,ETO,XETOX
268,17.26,2009-09-04T00:00:00,9/4/2009,2009-09-04,-8.97,18.96,ETO,XETOX
269,17.97,2009-09-11T00:00:00,9/11/2009,2009-09-11,-9.29,19.81,ETO,XETOX
270,19.1,2009-09-18T00:00:00,9/18/2009,2009-09-18,-6.56,20.44,ETO,XETOX
271,18.22,2009-09-25T00:00:00,9/25/2009,2009-09-25,-7.61,19.72,ETO,XETOX
272,17.7,2009-10-02T00:00:00,10/2/2009,2009-10-02,-8.24,19.29,ETO,XETOX
273,18.5,2009-10-09T00:00:00,10/9/2009,2009-10-09,-9.0,20.33,ETO,XETOX
274,19.03,2009-10-16T00:00:00,10/16/2009,2009-10-16,-8.47,20.79,ETO,XETOX
275,19.32,2009-10-23T00:00:00,10/23/2009,2009-10-23,-6.85,20.74,ETO,XETOX
276,17.56,2009-10-30T00:00:00,10/30/2009,2009-10-30,-10.73,19.67,ETO,XETOX
277,17.97,2009-11-06T00:00:00,11/6/2009,2009-11-06,-11.65,20.34,ETO,XETOX
278,18.54,2009-11-13T00:00:00,11/13/2009,2009-11-13,-11.25,20.89,ETO,XETOX
279,18.47,2009-11-20T00:00:00,11/20/2009,2009-11-20,-11.12,20.78,ETO,XETOX
280,19.3,2009-11-27T00:00:00,11/27/2009,2009-11-27,-7.43,20.85,ETO,XETOX
281,18.88,2009-12-04T00:00:00,12/4/2009,2009-12-04,-10.69,21.14,ETO,XETOX
282,18.86,2009-12-11T00:00:00,12/11/2009,2009-12-11,-10.23,21.01,ETO,XETOX
283,19.35,2009-12-18T00:00:00,12/18/2009,2009-12-18,-7.64,20.95,ETO,XETOX
284,20.15,2010-01-08T00:00:00,1/8/2010,2010-01-08,-7.99,21.9,ETO,XETOX
285,20.11,2010-01-15T00:00:00,1/15/2010,2010-01-15,-7.03,21.63,ETO,XETOX
286,19.78,2010-01-22T00:00:00,1/22/2010,2010-01-22,-4.67,20.75,ETO,XETOX
287,18.42,2010-01-29T00:00:00,1/29/2010,2010-01-29,-9.48,20.35,ETO,XETOX
288,17.84,2010-02-05T00:00:00,2/5/2010,2010-02-05,-10.53,19.94,ETO,XETOX
289,18.42,2010-02-12T00:00:00,2/12/2010,2010-02-12,-8.99,20.24,ETO,XETOX
290,19.32,2010-02-19T00:00:00,2/19/2010,2010-02-19,-6.98,20.77,ETO,XETOX
291,19.09,2010-02-26T00:00:00,2/26/2010,2010-02-26,-7.51,20.64,ETO,XETOX
292,20.06,2010-03-05T00:00:00,3/5/2010,2010-03-05,-6.26,21.4,ETO,XETOX
293,20.47,2010-03-12T00:00:00,3/12/2010,2010-03-12,-5.89,21.75,ETO,XETOX
294,20.77,2010-03-19T00:00:00,3/19/2010,2010-03-19,-4.86,21.83,ETO,XETOX
295,20.69,2010-03-26T00:00:00,3/26/2010,2010-03-26,-4.83,21.74,ETO,XETOX
296,20.81,2010-04-09T00:00:00,4/9/2010,2010-04-09,-7.47,22.49,ETO,XETOX
297,20.57,2010-04-16T00:00:00,4/16/2010,2010-04-16,-8.13,22.39,ETO,XETOX
298,20.73,2010-04-23T00:00:00,4/23/2010,2010-04-23,-8.48,22.65,ETO,XETOX
299,20.31,2010-04-30T00:00:00,4/30/2010,2010-04-30,-7.72,22.01,ETO,XETOX
300,17.8,2010-05-07T00:00:00,5/7/2010,2010-05-07,-10.73,19.94,ETO,XETOX
301,18.58,2010-05-14T00:00:00,5/14/2010,2010-05-14,-10.41,20.74,ETO,XETOX
302,17.23,2010-05-21T00:00:00,5/21/2010,2010-05-21,-12.14,19.61,ETO,XETOX
303,18.05,2010-05-28T00:00:00,5/28/2010,2010-05-28,-9.07,19.85,ETO,XETOX
304,17.64,2010-06-04T00:00:00,6/4/2010,2010-06-04,-9.17,19.42,ETO,XETOX
305,18.14,2010-06-11T00:00:00,6/11/2010,2010-06-11,-9.62,20.07,ETO,XETOX
306,18.66,2010-06-18T00:00:00,6/18/2010,2010-06-18,-9.29,20.57,ETO,XETOX
307,18.0,2010-06-25T00:00:00,6/25/2010,2010-06-25,-9.68,19.93,ETO,XETOX
308,17.0,2010-07-02T00:00:00,7/2/2010,2010-07-02,-10.53,19.0,ETO,XETOX
309,17.94,2010-07-09T00:00:00,7/9/2010,2010-07-09,-10.48,20.04,ETO,XETOX
310,17.91,2010-07-16T00:00:00,7/16/2010,2010-07-16,-9.09,19.7,ETO,XETOX
311,18.47,2010-07-23T00:00:00,7/23/2010,2010-07-23,-9.19,20.34,ETO,XETOX
312,18.77,2010-07-30T00:00:00,7/30/2010,2010-07-30,-7.76,20.35,ETO,XETOX
313,18.94,2010-08-06T00:00:00,8/6/2010,2010-08-06,-8.94,20.8,ETO,XETOX
314,18.33,2010-08-13T00:00:00,8/13/2010,2010-08-13,-8.53,20.04,ETO,XETOX
315,18.15,2010-08-20T00:00:00,8/20/2010,2010-08-20,-8.19,19.77,ETO,XETOX
316,18.02,2010-08-27T00:00:00,8/27/2010,2010-08-27,-8.85,19.77,ETO,XETOX
317,18.7,2010-09-03T00:00:00,9/3/2010,2010-09-03,-8.47,20.43,ETO,XETOX
318,18.87,2010-09-10T00:00:00,9/10/2010,2010-09-10,-8.22,20.56,ETO,XETOX
319,19.31,2010-09-17T00:00:00,9/17/2010,2010-09-17,-7.61,20.9,ETO,XETOX
320,19.56,2010-09-24T00:00:00,9/24/2010,2010-09-24,-8.34,21.34,ETO,XETOX
321,19.87,2010-10-01T00:00:00,10/1/2010,2010-10-01,-7.19,21.41,ETO,XETOX
322,20.2,2010-10-08T00:00:00,10/8/2010,2010-10-08,-7.76,21.9,ETO,XETOX
323,20.38,2010-10-15T00:00:00,10/15/2010,2010-10-15,-7.41,22.01,ETO,XETOX
324,20.19,2010-10-22T00:00:00,10/22/2010,2010-10-22,-8.02,21.95,ETO,XETOX
325,20.36,2010-10-29T00:00:00,10/29/2010,2010-10-29,-7.37,21.98,ETO,XETOX
326,20.9,2010-11-05T00:00:00,11/5/2010,2010-11-05,-7.93,22.7,ETO,XETOX
327,20.44,2010-11-12T00:00:00,11/12/2010,2010-11-12,-7.26,22.04,ETO,XETOX
328,20.14,2010-11-19T00:00:00,11/19/2010,2010-11-19,-8.54,22.02,ETO,XETOX
329,19.89,2010-11-26T00:00:00,11/26/2010,2010-11-26,-7.06,21.4,ETO,XETOX
330,20.25,2010-12-03T00:00:00,12/3/2010,2010-12-03,-8.45,22.12,ETO,XETOX
331,20.15,2010-12-10T00:00:00,12/10/2010,2010-12-10,-9.52,22.27,ETO,XETOX
332,20.3,2010-12-17T00:00:00,12/17/2010,2010-12-17,-9.09,22.33,ETO,XETOX
333,20.52,2010-12-31T00:00:00,12/31/2010,2010-12-31,-8.96,22.54,ETO,XETOX
334,20.81,2011-01-07T00:00:00,1/7/2011,2011-01-07,-7.14,22.41,ETO,XETOX
335,21.09,2011-01-14T00:00:00,1/14/2011,2011-01-14,-7.42,22.78,ETO,XETOX
336,21.24,2011-01-21T00:00:00,1/21/2011,2011-01-21,-6.35,22.68,ETO,XETOX
