,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
28,,,3/2/2015,3/11/2015,0.114,4/1/2015,,0.114,NBD
29,,,2/2/2015,2/11/2015,0.114,3/2/2015,,0.114,NBD
30,,,1/2/2015,1/13/2015,0.114,2/2/2015,,0.114,NBD
31,,,12/1/2014,12/11/2014,0.114,12/31/2014,,0.114,NBD
32,,,11/3/2014,11/12/2014,0.114,12/1/2014,,0.114,NBD
33,,,10/1/2014,10/10/2014,0.114,11/3/2014,,0.114,NBD
34,,,9/2/2014,9/11/2014,0.114,10/1/2014,,0.114,NBD
35,,,8/1/2014,8/13/2014,0.114,9/2/2014,,0.114,NBD
36,,,7/1/2014,7/11/2014,0.114,8/1/2014,,0.114,NBD
37,,,6/2/2014,6/11/2014,0.114,7/1/2014,,0.114,NBD
38,,,5/1/2014,5/13/2014,0.114,6/2/2014,,0.114,NBD
39,,,4/1/2014,4/11/2014,0.114,5/1/2014,,0.114,NBD
40,,,3/3/2014,3/12/2014,0.114,4/1/2014,,0.114,NBD
41,,,2/3/2014,2/12/2014,0.114,3/3/2014,,0.114,NBD
42,,,1/2/2014,1/13/2014,0.114,2/3/2014,,0.114,NBD
43,,,12/2/2013,12/11/2013,0.114,12/31/2013,,0.114,NBD
44,,,11/1/2013,11/13/2013,0.114,12/2/2013,,0.114,NBD
45,,,10/1/2013,10/10/2013,0.114,11/1/2013,,0.114,NBD
46,,,9/3/2013,9/11/2013,0.114,10/1/2013,,0.114,NBD
47,,,8/1/2013,8/13/2013,0.1105,9/3/2013,,0.1105,NBD
48,,,7/1/2013,7/11/2013,0.1105,8/1/2013,,0.1105,NBD
49,,,6/3/2013,6/12/2013,0.1105,7/1/2013,,0.1105,NBD
50,,,5/1/2013,5/13/2013,0.1105,6/3/2013,,0.1105,NBD
51,,,4/1/2013,4/11/2013,0.1105,5/1/2013,,0.1105,NBD
52,,,3/1/2013,3/13/2013,0.1105,4/1/2013,,0.1105,NBD
53,,,2/1/2013,2/13/2013,0.1085,3/1/2013,,0.1085,NBD
54,,,1/2/2013,1/11/2013,0.1085,2/1/2013,,0.1085,NBD
55,,,12/3/2012,12/12/2012,0.1085,12/31/2012,,0.1085,NBD
56,,,11/1/2012,11/13/2012,0.1065,12/3/2012,,0.1065,NBD
57,,,10/1/2012,10/11/2012,0.1065,11/1/2012,,0.1065,NBD
58,,,9/4/2012,9/12/2012,0.1065,10/1/2012,,0.1065,NBD
59,,,8/1/2012,8/13/2012,0.1065,9/4/2012,,0.1065,NBD
60,,,7/2/2012,7/11/2012,0.1065,8/1/2012,,0.1065,NBD
61,,,6/1/2012,6/13/2012,0.1065,7/2/2012,,0.1065,NBD
62,,,5/1/2012,5/11/2012,0.1065,6/1/2012,,0.1065,NBD
63,,,4/2/2012,4/11/2012,0.1065,5/1/2012,,0.1065,NBD
64,,,3/1/2012,3/13/2012,0.1065,4/2/2012,,0.1065,NBD
65,,,2/1/2012,2/13/2012,0.126,3/1/2012,,0.126,NBD
66,,,1/3/2012,1/11/2012,0.126,2/1/2012,,0.126,NBD
67,,,12/1/2011,12/13/2011,0.126,12/30/2011,,0.126,NBD
68,,,11/1/2011,11/10/2011,0.126,12/1/2011,,0.126,NBD
69,,,10/3/2011,10/12/2011,0.126,11/1/2011,,0.126,NBD
70,,,9/1/2011,9/13/2011,0.126,10/3/2011,,0.126,NBD
71,,,8/1/2011,8/11/2011,0.126,9/1/2011,,0.126,NBD
72,,,7/1/2011,7/13/2011,0.126,8/1/2011,,0.126,NBD
73,,,6/1/2011,6/13/2011,0.126,7/1/2011,,0.126,NBD
74,,,5/2/2011,5/11/2011,0.126,6/1/2011,,0.126,NBD
75,,,4/1/2011,4/13/2011,0.126,5/2/2011,,0.126,NBD
76,,,3/1/2011,3/11/2011,0.126,4/1/2011,,0.126,NBD
77,,,2/1/2011,2/11/2011,0.126,3/1/2011,,0.126,NBD
78,,,12/16/2010,1/12/2011,0.126,2/1/2011,,0.126,NBD
