,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
29,13.61,2002-06-07T00:00:00,6/7/2002,2002-06-07,-3.82,14.15,BLH,XBLHX
30,13.68,2002-06-14T00:00:00,6/14/2002,2002-06-14,-4.07,14.26,BLH,XBLHX
31,13.41,2002-06-21T00:00:00,6/21/2002,2002-06-21,-6.09,14.28,BLH,XBLHX
32,13.47,2002-06-28T00:00:00,6/28/2002,2002-06-28,-5.51,14.26,BLH,XBLHX
33,13.45,2002-07-05T00:00:00,7/5/2002,2002-07-05,-5.94,14.3,BLH,XBLHX
34,13.65,2002-07-12T00:00:00,7/12/2002,2002-07-12,-4.99,14.37,BLH,XBLHX
35,13.71,2002-07-19T00:00:00,7/19/2002,2002-07-19,-5.11,14.45,BLH,XBLHX
36,13.65,2002-07-26T00:00:00,7/26/2002,2002-07-26,-6.3,14.57,BLH,XBLHX
37,14.1,2002-08-02T00:00:00,8/2/2002,2002-08-02,-3.07,14.55,BLH,XBLHX
38,14.1,2002-08-09T00:00:00,8/9/2002,2002-08-09,-3.42,14.6,BLH,XBLHX
39,14.18,2002-08-16T00:00:00,8/16/2002,2002-08-16,-2.81,14.59,BLH,XBLHX
40,14.21,2002-08-23T00:00:00,8/23/2002,2002-08-23,-2.94,14.64,BLH,XBLHX
41,14.08,2002-08-30T00:00:00,8/30/2002,2002-08-30,-4.61,14.76,BLH,XBLHX
42,14.08,2002-09-06T00:00:00,9/6/2002,2002-09-06,-6.51,15.06,BLH,XBLHX
43,14.1,2002-09-13T00:00:00,9/13/2002,2002-09-13,-6.62,15.1,BLH,XBLHX
44,14.12,2002-09-20T00:00:00,9/20/2002,2002-09-20,-7.29,15.23,BLH,XBLHX
45,14.12,2002-09-27T00:00:00,9/27/2002,2002-09-27,-7.71,15.3,BLH,XBLHX
46,14.23,2002-10-04T00:00:00,10/4/2002,2002-10-04,-7.1,15.32,BLH,XBLHX
47,14.1,2002-10-11T00:00:00,10/11/2002,2002-10-11,-7.24,15.2,BLH,XBLHX
48,14.07,2002-10-18T00:00:00,10/18/2002,2002-10-18,-3.05,14.51,BLH,XBLHX
49,14.0,2002-10-25T00:00:00,10/25/2002,2002-10-25,-3.01,14.44,BLH,XBLHX
50,14.0,2002-11-01T00:00:00,11/1/2002,2002-11-01,-4.58,14.67,BLH,XBLHX
51,13.87,2002-11-08T00:00:00,11/8/2002,2002-11-08,-6.94,14.91,BLH,XBLHX
52,13.88,2002-11-15T00:00:00,11/15/2002,2002-11-15,-5.77,14.73,BLH,XBLHX
53,12.9,2002-11-22T00:00:00,11/22/2002,2002-11-22,-11.45,14.57,BLH,XBLHX
54,12.98,2002-11-29T00:00:00,11/29/2002,2002-11-29,-10.64,14.53,BLH,XBLHX
55,13.15,2002-12-06T00:00:00,12/6/2002,2002-12-06,-10.7,14.73,BLH,XBLHX
56,13.12,2002-12-13T00:00:00,12/13/2002,2002-12-13,-11.32,14.79,BLH,XBLHX
57,13.06,2002-12-20T00:00:00,12/20/2002,2002-12-20,-12.43,14.91,BLH,XBLHX
58,13.2,2002-12-27T00:00:00,12/27/2002,2002-12-27,-12.18,15.03,BLH,XBLHX
59,13.55,2003-01-03T00:00:00,1/3/2003,2003-01-03,-9.61,14.99,BLH,XBLHX
60,13.5,2003-01-10T00:00:00,1/10/2003,2003-01-10,-8.95,14.83,BLH,XBLHX
61,13.32,2003-01-17T00:00:00,1/17/2003,2003-01-17,-10.08,14.81,BLH,XBLHX
62,13.6,2003-01-24T00:00:00,1/24/2003,2003-01-24,-8.22,14.82,BLH,XBLHX
63,13.49,2003-01-31T00:00:00,1/31/2003,2003-01-31,-8.67,14.77,BLH,XBLHX
64,13.79,2003-02-07T00:00:00,2/7/2003,2003-02-07,-7.08,14.84,BLH,XBLHX
65,13.66,2003-02-14T00:00:00,2/14/2003,2003-02-14,-8.04,14.85,BLH,XBLHX
66,13.6,2003-02-21T00:00:00,2/21/2003,2003-02-21,-8.74,14.9,BLH,XBLHX
67,13.6,2003-02-28T00:00:00,2/28/2003,2003-02-28,-9.71,15.06,BLH,XBLHX
68,13.75,2003-03-07T00:00:00,3/7/2003,2003-03-07,-9.26,15.15,BLH,XBLHX
69,13.95,2003-03-14T00:00:00,3/14/2003,2003-03-14,-8.14,15.19,BLH,XBLHX
70,13.92,2003-03-21T00:00:00,3/21/2003,2003-03-21,-5.54,14.74,BLH,XBLHX
71,13.97,2003-03-28T00:00:00,3/28/2003,2003-03-28,-6.56,14.95,BLH,XBLHX
72,14.1,2003-04-04T00:00:00,4/4/2003,2003-04-04,-3.15,14.56,BLH,XBLHX
73,14.03,2003-04-11T00:00:00,4/11/2003,2003-04-11,-3.63,14.56,BLH,XBLHX
74,14.13,2003-04-25T00:00:00,4/25/2003,2003-04-25,-4.68,14.82,BLH,XBLHX
75,14.2,2003-05-02T00:00:00,5/2/2003,2003-05-02,-4.6,14.88,BLH,XBLHX
76,14.23,2003-05-09T00:00:00,5/9/2003,2003-05-09,-6.33,15.19,BLH,XBLHX
77,14.57,2003-05-16T00:00:00,5/16/2003,2003-05-16,-5.51,15.42,BLH,XBLHX
78,14.88,2003-05-23T00:00:00,5/23/2003,2003-05-23,-4.88,15.64,BLH,XBLHX
79,14.55,2003-05-30T00:00:00,5/30/2003,2003-05-30,-6.84,15.62,BLH,XBLHX
80,14.79,2003-06-06T00:00:00,6/6/2003,2003-06-06,-5.37,15.63,BLH,XBLHX
81,14.86,2003-06-13T00:00:00,6/13/2003,2003-06-13,-5.88,15.79,BLH,XBLHX
82,14.89,2003-06-20T00:00:00,6/20/2003,2003-06-20,-3.62,15.45,BLH,XBLHX
83,14.99,2003-06-27T00:00:00,6/27/2003,2003-06-27,-2.42,15.36,BLH,XBLHX
84,14.89,2003-07-11T00:00:00,7/11/2003,2003-07-11,-2.04,15.2,BLH,XBLHX
85,14.6,2003-07-18T00:00:00,7/18/2003,2003-07-18,-2.17,14.92,BLH,XBLHX
86,14.32,2003-07-25T00:00:00,7/25/2003,2003-07-25,-2.78,14.73,BLH,XBLHX
87,13.93,2003-08-01T00:00:00,8/1/2003,2003-08-01,-2.44,14.28,BLH,XBLHX
88,14.26,2003-08-08T00:00:00,8/8/2003,2003-08-08,-2.13,14.57,BLH,XBLHX
89,13.9,2003-08-15T00:00:00,8/15/2003,2003-08-15,-2.44,14.25,BLH,XBLHX
90,13.9,2003-08-22T00:00:00,8/22/2003,2003-08-22,-3.1,14.35,BLH,XBLHX
91,13.85,2003-08-29T00:00:00,8/29/2003,2003-08-29,-3.66,14.38,BLH,XBLHX
92,13.9,2003-09-05T00:00:00,9/5/2003,2003-09-05,-4.14,14.5,BLH,XBLHX
93,14.29,2003-09-12T00:00:00,9/12/2003,2003-09-12,-2.46,14.65,BLH,XBLHX
94,14.45,2003-09-19T00:00:00,9/19/2003,2003-09-19,-3.34,14.95,BLH,XBLHX
95,14.32,2003-09-26T00:00:00,9/26/2003,2003-09-26,-5.1,15.09,BLH,XBLHX
96,14.65,2003-10-03T00:00:00,10/3/2003,2003-10-03,-2.4,15.01,BLH,XBLHX
97,14.6,2003-10-10T00:00:00,10/10/2003,2003-10-10,-1.84,14.87,BLH,XBLHX
98,14.57,2003-10-17T00:00:00,10/17/2003,2003-10-17,-1.35,14.77,BLH,XBLHX
99,14.66,2003-10-24T00:00:00,10/24/2003,2003-10-24,-2.2,14.99,BLH,XBLHX
100,14.63,2003-10-31T00:00:00,10/31/2003,2003-10-31,-2.6,15.02,BLH,XBLHX
101,14.62,2003-11-07T00:00:00,11/7/2003,2003-11-07,-2.73,15.03,BLH,XBLHX
102,14.75,2003-11-14T00:00:00,11/14/2003,2003-11-14,-3.28,15.25,BLH,XBLHX
103,14.65,2003-11-21T00:00:00,11/21/2003,2003-11-21,-4.99,15.42,BLH,XBLHX
104,14.61,2003-11-28T00:00:00,11/28/2003,2003-11-28,-5.07,15.39,BLH,XBLHX
105,14.47,2003-12-05T00:00:00,12/5/2003,2003-12-05,-5.86,15.37,BLH,XBLHX
106,14.42,2003-12-12T00:00:00,12/12/2003,2003-12-12,-6.12,15.36,BLH,XBLHX
107,14.53,2003-12-19T00:00:00,12/19/2003,2003-12-19,-6.5,15.54,BLH,XBLHX
108,14.56,2003-12-26T00:00:00,12/26/2003,2003-12-26,-6.31,15.54,BLH,XBLHX
109,14.8,2004-01-02T00:00:00,1/2/2004,2004-01-02,-4.33,15.47,BLH,XBLHX
110,14.8,2004-01-09T00:00:00,1/9/2004,2004-01-09,-6.24,15.79,BLH,XBLHX
111,14.95,2004-01-16T00:00:00,1/16/2004,2004-01-16,-5.5,15.82,BLH,XBLHX
112,14.96,2004-01-23T00:00:00,1/23/2004,2004-01-23,-4.96,15.74,BLH,XBLHX
113,14.85,2004-01-30T00:00:00,1/30/2004,2004-01-30,-4.81,15.6,BLH,XBLHX
114,14.96,2004-02-06T00:00:00,2/6/2004,2004-02-06,-4.9,15.73,BLH,XBLHX
115,14.87,2004-02-13T00:00:00,2/13/2004,2004-02-13,-5.89,15.8,BLH,XBLHX
116,14.89,2004-02-20T00:00:00,2/20/2004,2004-02-20,-5.88,15.82,BLH,XBLHX
117,14.96,2004-02-27T00:00:00,2/27/2004,2004-02-27,-5.62,15.85,BLH,XBLHX
118,15.0,2004-03-05T00:00:00,3/5/2004,2004-03-05,-6.31,16.01,BLH,XBLHX
119,15.1,2004-03-12T00:00:00,3/12/2004,2004-03-12,-6.15,16.09,BLH,XBLHX
120,15.09,2004-03-19T00:00:00,3/19/2004,2004-03-19,-5.81,16.02,BLH,XBLHX
121,15.0,2004-03-26T00:00:00,3/26/2004,2004-03-26,-5.18,15.82,BLH,XBLHX
122,14.79,2004-04-02T00:00:00,4/2/2004,2004-04-02,-4.89,15.55,BLH,XBLHX
123,14.37,2004-04-16T00:00:00,4/16/2004,2004-04-16,-6.87,15.43,BLH,XBLHX
124,13.96,2004-04-23T00:00:00,4/23/2004,2004-04-23,-9.11,15.36,BLH,XBLHX
125,14.06,2004-04-30T00:00:00,4/30/2004,2004-04-30,-7.74,15.24,BLH,XBLHX
126,13.82,2004-05-07T00:00:00,5/7/2004,2004-05-07,-7.93,15.01,BLH,XBLHX
127,14.15,2004-05-14T00:00:00,5/14/2004,2004-05-14,-4.33,14.79,BLH,XBLHX
128,13.79,2004-05-21T00:00:00,5/21/2004,2004-05-21,-6.89,14.81,BLH,XBLHX
129,13.98,2004-05-28T00:00:00,5/28/2004,2004-05-28,-6.43,14.94,BLH,XBLHX
130,14.17,2004-06-04T00:00:00,6/4/2004,2004-06-04,-4.84,14.89,BLH,XBLHX
131,14.0,2004-06-18T00:00:00,6/18/2004,2004-06-18,-5.98,14.89,BLH,XBLHX
132,14.1,2004-06-25T00:00:00,6/25/2004,2004-06-25,-5.56,14.93,BLH,XBLHX
133,14.25,2004-07-02T00:00:00,7/2/2004,2004-07-02,-5.75,15.12,BLH,XBLHX
134,14.29,2004-07-09T00:00:00,7/9/2004,2004-07-09,-6.11,15.22,BLH,XBLHX
135,14.36,2004-07-16T00:00:00,7/16/2004,2004-07-16,-5.4,15.18,BLH,XBLHX
136,14.6,2004-07-23T00:00:00,7/23/2004,2004-07-23,-3.88,15.19,BLH,XBLHX
137,14.72,2004-07-30T00:00:00,7/30/2004,2004-07-30,-3.07,15.19,BLH,XBLHX
138,14.72,2004-08-06T00:00:00,8/6/2004,2004-08-06,-4.29,15.38,BLH,XBLHX
139,14.98,2004-08-13T00:00:00,8/13/2004,2004-08-13,-2.54,15.37,BLH,XBLHX
140,14.77,2004-08-20T00:00:00,8/20/2004,2004-08-20,-4.15,15.41,BLH,XBLHX
141,14.74,2004-08-27T00:00:00,8/27/2004,2004-08-27,-4.72,15.47,BLH,XBLHX
142,14.78,2004-09-03T00:00:00,9/3/2004,2004-09-03,-4.52,15.48,BLH,XBLHX
143,14.8,2004-09-10T00:00:00,9/10/2004,2004-09-10,-4.88,15.56,BLH,XBLHX
144,14.87,2004-09-17T00:00:00,9/17/2004,2004-09-17,-4.43,15.56,BLH,XBLHX
145,14.8,2004-09-24T00:00:00,9/24/2004,2004-09-24,-5.55,15.67,BLH,XBLHX
146,14.95,2004-10-01T00:00:00,10/1/2004,2004-10-01,-3.73,15.53,BLH,XBLHX
147,14.8,2004-10-08T00:00:00,10/8/2004,2004-10-08,-5.19,15.61,BLH,XBLHX
148,14.94,2004-10-15T00:00:00,10/15/2004,2004-10-15,-4.35,15.62,BLH,XBLHX
149,14.92,2004-10-22T00:00:00,10/22/2004,2004-10-22,-5.21,15.74,BLH,XBLHX
150,15.01,2004-10-29T00:00:00,10/29/2004,2004-10-29,-4.7,15.75,BLH,XBLHX
151,15.02,2004-11-05T00:00:00,11/5/2004,2004-11-05,-4.15,15.67,BLH,XBLHX
152,15.14,2004-11-12T00:00:00,11/12/2004,2004-11-12,-3.13,15.63,BLH,XBLHX
153,15.0,2004-11-19T00:00:00,11/19/2004,2004-11-19,-4.15,15.65,BLH,XBLHX
154,14.95,2004-11-26T00:00:00,11/26/2004,2004-11-26,-4.78,15.7,BLH,XBLHX
155,14.73,2004-12-03T00:00:00,12/3/2004,2004-12-03,-6.0,15.67,BLH,XBLHX
156,14.89,2004-12-10T00:00:00,12/10/2004,2004-12-10,-5.4,15.74,BLH,XBLHX
157,15.1,2004-12-17T00:00:00,12/17/2004,2004-12-17,-4.01,15.73,BLH,XBLHX
158,14.88,2005-01-07T00:00:00,1/7/2005,2005-01-07,-6.12,15.85,BLH,XBLHX
159,14.93,2005-01-14T00:00:00,1/14/2005,2005-01-14,-5.74,15.84,BLH,XBLHX
160,15.04,2005-01-21T00:00:00,1/21/2005,2005-01-21,-5.29,15.88,BLH,XBLHX
161,14.93,2005-01-28T00:00:00,1/28/2005,2005-01-28,-6.51,15.97,BLH,XBLHX
162,15.06,2005-02-04T00:00:00,2/4/2005,2005-02-04,-6.85,16.17,BLH,XBLHX
163,15.04,2005-02-11T00:00:00,2/11/2005,2005-02-11,-6.8,16.14,BLH,XBLHX
164,15.19,2005-02-18T00:00:00,2/18/2005,2005-02-18,-5.07,16.0,BLH,XBLHX
165,15.09,2005-02-25T00:00:00,2/25/2005,2005-02-25,-6.16,16.08,BLH,XBLHX
166,15.33,2005-03-04T00:00:00,3/4/2005,2005-03-04,-4.6,16.07,BLH,XBLHX
167,15.1,2005-03-11T00:00:00,3/11/2005,2005-03-11,-5.09,15.91,BLH,XBLHX
168,15.11,2005-03-18T00:00:00,3/18/2005,2005-03-18,-4.97,15.9,BLH,XBLHX
169,15.0,2005-04-01T00:00:00,4/1/2005,2005-04-01,-5.66,15.9,BLH,XBLHX
170,14.99,2005-04-08T00:00:00,4/8/2005,2005-04-08,-6.02,15.95,BLH,XBLHX
171,14.96,2005-04-15T00:00:00,4/15/2005,2005-04-15,-6.38,15.98,BLH,XBLHX
172,14.99,2005-04-22T00:00:00,4/22/2005,2005-04-22,-6.25,15.99,BLH,XBLHX
173,15.13,2005-04-29T00:00:00,4/29/2005,2005-04-29,-5.91,16.08,BLH,XBLHX
174,15.07,2005-05-06T00:00:00,5/6/2005,2005-05-06,-6.22,16.07,BLH,XBLHX
175,15.07,2005-05-13T00:00:00,5/13/2005,2005-05-13,-6.22,16.07,BLH,XBLHX
176,15.11,2005-05-20T00:00:00,5/20/2005,2005-05-20,-6.32,16.13,BLH,XBLHX
177,15.11,2005-05-27T00:00:00,5/27/2005,2005-05-27,-6.27,16.12,BLH,XBLHX
178,15.16,2005-06-03T00:00:00,6/3/2005,2005-06-03,-6.36,16.19,BLH,XBLHX
179,15.21,2005-06-10T00:00:00,6/10/2005,2005-06-10,-6.28,16.23,BLH,XBLHX
180,15.18,2005-06-17T00:00:00,6/17/2005,2005-06-17,-6.01,16.15,BLH,XBLHX
181,15.29,2005-06-24T00:00:00,6/24/2005,2005-06-24,-5.91,16.25,BLH,XBLHX
182,15.35,2005-07-01T00:00:00,7/1/2005,2005-07-01,-5.6,16.26,BLH,XBLHX
183,15.27,2005-07-08T00:00:00,7/8/2005,2005-07-08,-6.26,16.29,BLH,XBLHX
184,15.25,2005-07-15T00:00:00,7/15/2005,2005-07-15,-6.04,16.23,BLH,XBLHX
185,15.37,2005-07-22T00:00:00,7/22/2005,2005-07-22,-5.12,16.2,BLH,XBLHX
186,15.24,2005-07-29T00:00:00,7/29/2005,2005-07-29,-6.14,16.24,BLH,XBLHX
187,15.17,2005-08-05T00:00:00,8/5/2005,2005-08-05,-6.35,16.2,BLH,XBLHX
188,15.19,2005-08-12T00:00:00,8/12/2005,2005-08-12,-6.14,16.18,BLH,XBLHX
189,15.1,2005-08-19T00:00:00,8/19/2005,2005-08-19,-6.99,16.24,BLH,XBLHX
190,15.15,2005-08-26T00:00:00,8/26/2005,2005-08-26,-6.86,16.27,BLH,XBLHX
191,15.2,2005-09-02T00:00:00,9/2/2005,2005-09-02,-6.81,16.31,BLH,XBLHX
192,15.23,2005-09-09T00:00:00,9/9/2005,2005-09-09,-6.64,16.31,BLH,XBLHX
193,15.25,2005-09-16T00:00:00,9/16/2005,2005-09-16,-5.81,16.19,BLH,XBLHX
194,15.1,2005-09-23T00:00:00,9/23/2005,2005-09-23,-6.88,16.22,BLH,XBLHX
195,15.08,2005-09-30T00:00:00,9/30/2005,2005-09-30,-6.75,16.17,BLH,XBLHX
196,15.04,2005-10-07T00:00:00,10/7/2005,2005-10-07,-6.93,16.16,BLH,XBLHX
197,15.02,2005-10-14T00:00:00,10/14/2005,2005-10-14,-6.42,16.05,BLH,XBLHX
198,15.0,2005-10-21T00:00:00,10/21/2005,2005-10-21,-6.95,16.12,BLH,XBLHX
199,15.08,2005-10-28T00:00:00,10/28/2005,2005-10-28,-6.04,16.05,BLH,XBLHX
200,15.1,2005-11-04T00:00:00,11/4/2005,2005-11-04,-5.74,16.02,BLH,XBLHX
201,15.0,2005-11-18T00:00:00,11/18/2005,2005-11-18,-6.07,15.97,BLH,XBLHX
202,15.06,2005-11-25T00:00:00,11/25/2005,2005-11-25,-5.93,16.01,BLH,XBLHX
203,15.07,2005-12-02T00:00:00,12/2/2005,2005-12-02,-5.87,16.01,BLH,XBLHX
204,15.05,2005-12-09T00:00:00,12/9/2005,2005-12-09,-6.11,16.03,BLH,XBLHX
205,15.29,2005-12-16T00:00:00,12/16/2005,2005-12-16,-4.68,16.04,BLH,XBLHX
206,15.14,2005-12-23T00:00:00,12/23/2005,2005-12-23,-5.67,16.05,BLH,XBLHX
207,15.15,2005-12-30T00:00:00,12/30/2005,2005-12-30,-5.96,16.11,BLH,XBLHX
208,15.29,2006-01-06T00:00:00,1/6/2006,2006-01-06,-5.27,16.14,BLH,XBLHX
209,15.31,2006-01-13T00:00:00,1/13/2006,2006-01-13,-5.08,16.13,BLH,XBLHX
210,15.45,2006-01-20T00:00:00,1/20/2006,2006-01-20,-4.57,16.19,BLH,XBLHX
211,15.43,2006-01-27T00:00:00,1/27/2006,2006-01-27,-4.64,16.18,BLH,XBLHX
212,15.13,2006-02-03T00:00:00,2/3/2006,2006-02-03,-6.49,16.18,BLH,XBLHX
213,15.7,2006-02-10T00:00:00,2/10/2006,2006-02-10,-3.56,16.28,BLH,XBLHX
214,15.75,2006-02-17T00:00:00,2/17/2006,2006-02-17,-3.02,16.24,BLH,XBLHX
215,15.63,2006-02-24T00:00:00,2/24/2006,2006-02-24,-3.93,16.27,BLH,XBLHX
216,15.45,2006-03-03T00:00:00,3/3/2006,2006-03-03,-5.1,16.28,BLH,XBLHX
217,15.44,2006-03-10T00:00:00,3/10/2006,2006-03-10,-5.1,16.27,BLH,XBLHX
218,15.33,2006-03-17T00:00:00,3/17/2006,2006-03-17,-5.72,16.26,BLH,XBLHX
219,15.25,2006-03-24T00:00:00,3/24/2006,2006-03-24,-6.21,16.26,BLH,XBLHX
220,15.28,2006-03-31T00:00:00,3/31/2006,2006-03-31,-5.62,16.19,BLH,XBLHX
221,15.21,2006-04-07T00:00:00,4/7/2006,2006-04-07,-5.94,16.17,BLH,XBLHX
222,15.37,2006-04-21T00:00:00,4/21/2006,2006-04-21,-4.47,16.09,BLH,XBLHX
223,15.11,2006-04-28T00:00:00,4/28/2006,2006-04-28,-6.21,16.11,BLH,XBLHX
224,15.13,2006-05-05T00:00:00,5/5/2006,2006-05-05,-6.02,16.1,BLH,XBLHX
225,15.35,2006-05-12T00:00:00,5/12/2006,2006-05-12,-4.24,16.03,BLH,XBLHX
226,15.36,2006-05-19T00:00:00,5/19/2006,2006-05-19,-4.66,16.11,BLH,XBLHX
227,15.3,2006-05-26T00:00:00,5/26/2006,2006-05-26,-5.32,16.16,BLH,XBLHX
228,15.6,2006-06-02T00:00:00,6/2/2006,2006-06-02,-3.58,16.18,BLH,XBLHX
229,15.3,2006-06-09T00:00:00,6/9/2006,2006-06-09,-5.67,16.22,BLH,XBLHX
230,15.24,2006-06-16T00:00:00,6/16/2006,2006-06-16,-5.16,16.07,BLH,XBLHX
231,15.12,2006-06-23T00:00:00,6/23/2006,2006-06-23,-5.38,15.98,BLH,XBLHX
232,15.29,2006-06-30T00:00:00,6/30/2006,2006-06-30,-4.5,16.01,BLH,XBLHX
233,15.15,2006-07-07T00:00:00,7/7/2006,2006-07-07,-5.55,16.04,BLH,XBLHX
234,15.35,2006-07-14T00:00:00,7/14/2006,2006-07-14,-4.36,16.05,BLH,XBLHX
235,15.46,2006-07-21T00:00:00,7/21/2006,2006-07-21,-3.8,16.07,BLH,XBLHX
236,15.53,2006-07-28T00:00:00,7/28/2006,2006-07-28,-3.78,16.14,BLH,XBLHX
237,15.61,2006-08-04T00:00:00,8/4/2006,2006-08-04,-3.7,16.21,BLH,XBLHX
238,15.55,2006-08-11T00:00:00,8/11/2006,2006-08-11,-3.77,16.16,BLH,XBLHX
239,15.45,2006-08-18T00:00:00,8/18/2006,2006-08-18,-4.75,16.22,BLH,XBLHX
240,15.44,2006-08-25T00:00:00,8/25/2006,2006-08-25,-5.04,16.26,BLH,XBLHX
241,15.42,2006-09-01T00:00:00,9/1/2006,2006-09-01,-5.34,16.29,BLH,XBLHX
242,15.5,2006-09-08T00:00:00,9/8/2006,2006-09-08,-4.97,16.31,BLH,XBLHX
243,15.53,2006-09-15T00:00:00,9/15/2006,2006-09-15,-4.67,16.29,BLH,XBLHX
244,15.61,2006-09-22T00:00:00,9/22/2006,2006-09-22,-4.58,16.36,BLH,XBLHX
245,15.54,2006-09-29T00:00:00,9/29/2006,2006-09-29,-4.95,16.35,BLH,XBLHX
246,15.56,2006-10-06T00:00:00,10/6/2006,2006-10-06,-4.83,16.35,BLH,XBLHX
247,15.35,2006-10-13T00:00:00,10/13/2006,2006-10-13,-5.65,16.27,BLH,XBLHX
248,15.49,2006-10-20T00:00:00,10/20/2006,2006-10-20,-4.91,16.29,BLH,XBLHX
249,15.57,2006-10-27T00:00:00,10/27/2006,2006-10-27,-4.65,16.33,BLH,XBLHX
250,15.72,2006-11-03T00:00:00,11/3/2006,2006-11-03,-3.85,16.35,BLH,XBLHX
251,15.7,2006-11-10T00:00:00,11/10/2006,2006-11-10,-4.27,16.4,BLH,XBLHX
252,15.68,2006-11-17T00:00:00,11/17/2006,2006-11-17,-4.1,16.35,BLH,XBLHX
253,15.65,2006-11-24T00:00:00,11/24/2006,2006-11-24,-4.34,16.36,BLH,XBLHX
254,15.64,2006-12-01T00:00:00,12/1/2006,2006-12-01,-4.75,16.42,BLH,XBLHX
255,15.59,2006-12-08T00:00:00,12/8/2006,2006-12-08,-5.05,16.42,BLH,XBLHX
256,15.55,2006-12-15T00:00:00,12/15/2006,2006-12-15,-4.78,16.33,BLH,XBLHX
257,15.66,2006-12-22T00:00:00,12/22/2006,2006-12-22,-4.16,16.34,BLH,XBLHX
258,15.62,2006-12-29T00:00:00,12/29/2006,2006-12-29,-4.35,16.33,BLH,XBLHX
259,15.56,2007-01-05T00:00:00,1/5/2007,2007-01-05,-4.72,16.33,BLH,XBLHX
260,15.79,2007-01-12T00:00:00,1/12/2007,2007-01-12,-2.77,16.24,BLH,XBLHX
261,15.72,2007-01-19T00:00:00,1/19/2007,2007-01-19,-3.2,16.24,BLH,XBLHX
262,15.85,2007-01-26T00:00:00,1/26/2007,2007-01-26,-2.22,16.21,BLH,XBLHX
263,15.87,2007-02-02T00:00:00,2/2/2007,2007-02-02,-2.22,16.23,BLH,XBLHX
264,15.91,2007-02-09T00:00:00,2/9/2007,2007-02-09,-2.21,16.27,BLH,XBLHX
265,15.9,2007-02-16T00:00:00,2/16/2007,2007-02-16,-2.27,16.27,BLH,XBLHX
266,15.81,2007-02-23T00:00:00,2/23/2007,2007-02-23,-2.95,16.29,BLH,XBLHX
