,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
101,9.13,1995-12-22T00:00:00,12/22/1995,1995-12-22,0.18,9.11,FAX,XFAPX
102,9.13,1995-12-29T00:00:00,12/29/1995,1995-12-29,-0.47,9.17,FAX,XFAPX
103,9.2,1996-01-05T00:00:00,1/5/1996,1996-01-05,-0.35,9.23,FAX,XFAPX
104,9.2,1996-01-12T00:00:00,1/12/1996,1996-01-12,0.4,9.16,FAX,XFAPX
105,9.44,1996-01-19T00:00:00,1/19/1996,1996-01-19,3.69,9.1,FAX,XFAPX
106,9.2,1996-01-26T00:00:00,1/26/1996,1996-01-26,-0.13,9.21,FAX,XFAPX
107,9.26,1996-02-02T00:00:00,2/2/1996,1996-02-02,-2.0,9.45,FAX,XFAPX
108,9.38,1996-02-09T00:00:00,2/9/1996,1996-02-09,-0.73,9.45,FAX,XFAPX
109,9.32,1996-02-16T00:00:00,2/16/1996,1996-02-16,-1.37,9.45,FAX,XFAPX
110,9.5,1996-02-23T00:00:00,2/23/1996,1996-02-23,2.57,9.26,FAX,XFAPX
111,9.32,1996-03-01T00:00:00,3/1/1996,1996-03-01,1.06,9.22,FAX,XFAPX
112,9.26,1996-03-08T00:00:00,3/8/1996,1996-03-08,-0.23,9.28,FAX,XFAPX
113,8.76,1996-03-15T00:00:00,3/15/1996,1996-03-15,-5.61,9.28,FAX,XFAPX
114,8.82,1996-03-22T00:00:00,3/22/1996,1996-03-22,-5.37,9.32,FAX,XFAPX
115,8.82,1996-03-29T00:00:00,3/29/1996,1996-03-29,-5.68,9.35,FAX,XFAPX
116,8.88,1996-04-05T00:00:00,4/5/1996,1996-04-05,-6.72,9.52,FAX,XFAPX
117,8.64,1996-04-12T00:00:00,4/12/1996,1996-04-12,-8.38,9.43,FAX,XFAPX
118,8.89,1996-04-19T00:00:00,4/19/1996,1996-04-19,-5.02,9.36,FAX,XFAPX
119,8.58,1996-04-26T00:00:00,4/26/1996,1996-04-26,-10.33,9.57,FAX,XFAPX
120,8.56,1996-05-03T00:00:00,5/3/1996,1996-05-03,-12.3,9.76,FAX,XFAPX
121,8.69,1996-05-10T00:00:00,5/10/1996,1996-05-10,-11.51,9.82,FAX,XFAPX
122,8.38,1996-05-17T00:00:00,5/17/1996,1996-05-17,-15.18,9.88,FAX,XFAPX
123,8.5,1996-05-24T00:00:00,5/24/1996,1996-05-24,-12.28,9.69,FAX,XFAPX
124,8.44,1996-05-31T00:00:00,5/31/1996,1996-05-31,-9.25,9.3,FAX,XFAPX
125,8.56,1996-06-07T00:00:00,6/7/1996,1996-06-07,-7.26,9.23,FAX,XFAPX
126,8.56,1996-06-14T00:00:00,6/14/1996,1996-06-14,-6.96,9.2,FAX,XFAPX
127,8.63,1996-06-21T00:00:00,6/21/1996,1996-06-21,-6.7,9.25,FAX,XFAPX
128,8.56,1996-06-28T00:00:00,6/28/1996,1996-06-28,-6.86,9.19,FAX,XFAPX
129,8.63,1996-07-05T00:00:00,7/5/1996,1996-07-05,-7.0,9.28,FAX,XFAPX
130,8.56,1996-07-12T00:00:00,7/12/1996,1996-07-12,-8.64,9.37,FAX,XFAPX
131,8.75,1996-07-19T00:00:00,7/19/1996,1996-07-19,-7.01,9.41,FAX,XFAPX
132,8.75,1996-07-26T00:00:00,7/26/1996,1996-07-26,-6.91,9.4,FAX,XFAPX
133,8.69,1996-08-02T00:00:00,8/2/1996,1996-08-02,-6.36,9.28,FAX,XFAPX
134,8.63,1996-08-09T00:00:00,8/9/1996,1996-08-09,-8.68,9.45,FAX,XFAPX
135,8.75,1996-08-16T00:00:00,8/16/1996,1996-08-16,-8.18,9.53,FAX,XFAPX
136,8.88,1996-08-23T00:00:00,8/23/1996,1996-08-23,-8.83,9.74,FAX,XFAPX
137,8.88,1996-08-30T00:00:00,8/30/1996,1996-08-30,-7.5,9.6,FAX,XFAPX
138,8.81,1996-09-06T00:00:00,9/6/1996,1996-09-06,-8.23,9.6,FAX,XFAPX
139,8.88,1996-09-13T00:00:00,9/13/1996,1996-09-13,-8.17,9.67,FAX,XFAPX
140,8.81,1996-09-20T00:00:00,9/20/1996,1996-09-20,-9.27,9.71,FAX,XFAPX
141,8.81,1996-09-27T00:00:00,9/27/1996,1996-09-27,-9.36,9.72,FAX,XFAPX
142,8.88,1996-10-04T00:00:00,10/4/1996,1996-10-04,-9.11,9.77,FAX,XFAPX
143,8.75,1996-10-11T00:00:00,10/11/1996,1996-10-11,-11.17,9.85,FAX,XFAPX
144,8.88,1996-10-18T00:00:00,10/18/1996,1996-10-18,-10.12,9.88,FAX,XFAPX
145,8.88,1996-10-25T00:00:00,10/25/1996,1996-10-25,-10.84,9.96,FAX,XFAPX
146,8.94,1996-11-01T00:00:00,11/1/1996,1996-11-01,-9.42,9.87,FAX,XFAPX
147,8.94,1996-11-08T00:00:00,11/8/1996,1996-11-08,-9.88,9.92,FAX,XFAPX
148,8.88,1996-11-15T00:00:00,11/15/1996,1996-11-15,-11.55,10.04,FAX,XFAPX
149,8.94,1996-11-22T00:00:00,11/22/1996,1996-11-22,-13.96,10.39,FAX,XFAPX
150,8.81,1996-12-06T00:00:00,12/6/1996,1996-12-06,-12.6,10.08,FAX,XFAPX
151,9.0,1996-12-13T00:00:00,12/13/1996,1996-12-13,-9.82,9.98,FAX,XFAPX
152,9.06,1996-12-20T00:00:00,12/20/1996,1996-12-20,-9.13,9.97,FAX,XFAPX
153,8.94,1996-12-27T00:00:00,12/27/1996,1996-12-27,-9.97,9.93,FAX,XFAPX
154,8.81,1997-01-10T00:00:00,1/10/1997,1997-01-10,-8.7,9.65,FAX,XFAPX
155,8.94,1997-01-17T00:00:00,1/17/1997,1997-01-17,-8.12,9.73,FAX,XFAPX
156,8.81,1997-01-24T00:00:00,1/24/1997,1997-01-24,-8.52,9.63,FAX,XFAPX
157,8.81,1997-01-31T00:00:00,1/31/1997,1997-01-31,-6.08,9.38,FAX,XFAPX
158,8.94,1997-02-07T00:00:00,2/7/1997,1997-02-07,-4.79,9.39,FAX,XFAPX
159,8.94,1997-02-14T00:00:00,2/14/1997,1997-02-14,-5.8,9.49,FAX,XFAPX
160,8.94,1997-02-21T00:00:00,2/21/1997,1997-02-21,-7.55,9.67,FAX,XFAPX
161,8.94,1997-02-28T00:00:00,2/28/1997,1997-02-28,-5.6,9.47,FAX,XFAPX
162,9.0,1997-03-07T00:00:00,3/7/1997,1997-03-07,-6.64,9.64,FAX,XFAPX
163,9.06,1997-03-14T00:00:00,3/14/1997,1997-03-14,-7.27,9.77,FAX,XFAPX
164,9.19,1997-03-21T00:00:00,3/21/1997,1997-03-21,-3.26,9.5,FAX,XFAPX
165,9.06,1997-03-28T00:00:00,3/28/1997,1997-03-28,-3.51,9.39,FAX,XFAPX
166,8.88,1997-04-04T00:00:00,4/4/1997,1997-04-04,-4.52,9.3,FAX,XFAPX
167,8.88,1997-04-11T00:00:00,4/11/1997,1997-04-11,-7.11,9.56,FAX,XFAPX
168,9.13,1997-04-25T00:00:00,4/25/1997,1997-04-25,-3.59,9.47,FAX,XFAPX
169,9.06,1997-05-02T00:00:00,5/2/1997,1997-05-02,-4.53,9.49,FAX,XFAPX
170,9.19,1997-05-09T00:00:00,5/9/1997,1997-05-09,-2.75,9.45,FAX,XFAPX
171,9.19,1997-05-16T00:00:00,5/16/1997,1997-05-16,-2.75,9.45,FAX,XFAPX
172,9.19,1997-05-23T00:00:00,5/23/1997,1997-05-23,-1.5,9.33,FAX,XFAPX
173,9.19,1997-05-30T00:00:00,5/30/1997,1997-05-30,-1.29,9.31,FAX,XFAPX
174,9.13,1997-06-06T00:00:00,6/6/1997,1997-06-06,-2.35,9.35,FAX,XFAPX
175,9.25,1997-06-13T00:00:00,6/13/1997,1997-06-13,-1.28,9.37,FAX,XFAPX
176,9.31,1997-06-20T00:00:00,6/20/1997,1997-06-20,-0.64,9.37,FAX,XFAPX
177,9.25,1997-06-27T00:00:00,6/27/1997,1997-06-27,0.22,9.23,FAX,XFAPX
178,9.38,1997-07-11T00:00:00,7/11/1997,1997-07-11,-0.42,9.42,FAX,XFAPX
179,9.13,1997-07-18T00:00:00,7/18/1997,1997-07-18,-2.56,9.37,FAX,XFAPX
180,9.19,1997-07-25T00:00:00,7/25/1997,1997-07-25,-2.23,9.4,FAX,XFAPX
181,9.25,1997-08-01T00:00:00,8/1/1997,1997-08-01,-1.49,9.39,FAX,XFAPX
182,9.19,1997-08-08T00:00:00,8/8/1997,1997-08-08,-0.22,9.21,FAX,XFAPX
183,9.25,1997-08-15T00:00:00,8/15/1997,1997-08-15,-1.07,9.35,FAX,XFAPX
184,9.38,1997-08-22T00:00:00,8/22/1997,1997-08-22,-0.64,9.44,FAX,XFAPX
185,9.31,1997-08-29T00:00:00,8/29/1997,1997-08-29,1.42,9.18,FAX,XFAPX
186,9.25,1997-09-05T00:00:00,9/5/1997,1997-09-05,0.98,9.16,FAX,XFAPX
187,8.5,1997-09-12T00:00:00,9/12/1997,1997-09-12,-6.39,9.08,FAX,XFAPX
188,8.5,1997-09-19T00:00:00,9/19/1997,1997-09-19,-7.31,9.17,FAX,XFAPX
189,8.5,1997-09-26T00:00:00,9/26/1997,1997-09-26,-7.81,9.22,FAX,XFAPX
190,8.5,1997-10-03T00:00:00,10/3/1997,1997-10-03,-8.5,9.29,FAX,XFAPX
191,8.56,1997-10-10T00:00:00,10/10/1997,1997-10-10,-8.15,9.32,FAX,XFAPX
192,8.5,1997-10-17T00:00:00,10/17/1997,1997-10-17,-8.21,9.26,FAX,XFAPX
193,8.19,1997-10-24T00:00:00,10/24/1997,1997-10-24,-6.19,8.73,FAX,XFAPX
194,8.13,1997-10-31T00:00:00,10/31/1997,1997-10-31,-8.14,8.85,FAX,XFAPX
195,8.13,1997-11-07T00:00:00,11/7/1997,1997-11-07,-5.79,8.63,FAX,XFAPX
196,7.94,1997-11-14T00:00:00,11/14/1997,1997-11-14,-8.21,8.65,FAX,XFAPX
197,8.13,1997-11-21T00:00:00,11/21/1997,1997-11-21,-7.61,8.8,FAX,XFAPX
198,7.94,1997-11-28T00:00:00,11/28/1997,1997-11-28,-4.91,8.35,FAX,XFAPX
199,7.69,1997-12-05T00:00:00,12/5/1997,1997-12-05,-5.88,8.17,FAX,XFAPX
200,7.5,1997-12-12T00:00:00,12/12/1997,1997-12-12,-6.13,7.99,FAX,XFAPX
201,7.38,1997-12-19T00:00:00,12/19/1997,1997-12-19,-5.99,7.85,FAX,XFAPX
202,7.25,1997-12-26T00:00:00,12/26/1997,1997-12-26,-9.38,8.0,FAX,XFAPX
203,7.31,1998-01-02T00:00:00,1/2/1998,1998-01-02,-7.0,7.86,FAX,XFAPX
204,7.69,1998-01-09T00:00:00,1/9/1998,1998-01-09,-2.41,7.88,FAX,XFAPX
205,7.88,1998-01-16T00:00:00,1/16/1998,1998-01-16,-3.43,8.16,FAX,XFAPX
206,7.94,1998-01-23T00:00:00,1/23/1998,1998-01-23,-1.73,8.08,FAX,XFAPX
207,7.81,1998-02-06T00:00:00,2/6/1998,1998-02-06,-4.29,8.16,FAX,XFAPX
208,7.94,1998-02-13T00:00:00,2/13/1998,1998-02-13,-3.41,8.22,FAX,XFAPX
209,8.0,1998-02-20T00:00:00,2/20/1998,1998-02-20,-3.38,8.28,FAX,XFAPX
210,8.0,1998-02-27T00:00:00,2/27/1998,1998-02-27,-3.38,8.28,FAX,XFAPX
211,7.75,1998-03-06T00:00:00,3/6/1998,1998-03-06,-3.97,8.07,FAX,XFAPX
212,7.81,1998-03-13T00:00:00,3/13/1998,1998-03-13,-5.1,8.23,FAX,XFAPX
213,7.63,1998-03-20T00:00:00,3/20/1998,1998-03-20,-6.15,8.13,FAX,XFAPX
214,7.56,1998-03-27T00:00:00,3/27/1998,1998-03-27,-7.58,8.18,FAX,XFAPX
215,7.56,1998-04-03T00:00:00,4/3/1998,1998-04-03,-5.26,7.98,FAX,XFAPX
216,7.69,1998-04-10T00:00:00,4/10/1998,1998-04-10,-4.35,8.04,FAX,XFAPX
217,7.69,1998-04-17T00:00:00,4/17/1998,1998-04-17,-3.39,7.96,FAX,XFAPX
218,7.38,1998-04-24T00:00:00,4/24/1998,1998-04-24,-6.46,7.89,FAX,XFAPX
219,7.06,1998-05-01T00:00:00,5/1/1998,1998-05-01,-9.6,7.81,FAX,XFAPX
220,7.0,1998-05-08T00:00:00,5/8/1998,1998-05-08,-7.89,7.6,FAX,XFAPX
221,6.88,1998-05-15T00:00:00,5/15/1998,1998-05-15,-7.9,7.47,FAX,XFAPX
222,6.88,1998-05-22T00:00:00,5/22/1998,1998-05-22,-9.35,7.59,FAX,XFAPX
223,6.94,1998-05-29T00:00:00,5/29/1998,1998-05-29,-7.22,7.48,FAX,XFAPX
224,6.81,1998-06-05T00:00:00,6/5/1998,1998-06-05,-2.85,7.01,FAX,XFAPX
225,6.63,1998-06-12T00:00:00,6/12/1998,1998-06-12,-2.5,6.8,FAX,XFAPX
226,7.0,1998-06-19T00:00:00,6/19/1998,1998-06-19,-4.63,7.34,FAX,XFAPX
227,6.81,1998-06-26T00:00:00,6/26/1998,1998-06-26,-2.85,7.01,FAX,XFAPX
228,6.94,1998-07-10T00:00:00,7/10/1998,1998-07-10,-3.61,7.2,FAX,XFAPX
229,7.0,1998-07-17T00:00:00,7/17/1998,1998-07-17,-5.66,7.42,FAX,XFAPX
230,6.88,1998-07-24T00:00:00,7/24/1998,1998-07-24,-5.75,7.3,FAX,XFAPX
231,6.75,1998-07-31T00:00:00,7/31/1998,1998-07-31,-3.85,7.02,FAX,XFAPX
232,6.69,1998-08-07T00:00:00,8/7/1998,1998-08-07,-3.6,6.94,FAX,XFAPX
233,6.38,1998-08-14T00:00:00,8/14/1998,1998-08-14,-6.45,6.82,FAX,XFAPX
234,6.31,1998-08-21T00:00:00,8/21/1998,1998-08-21,-4.25,6.59,FAX,XFAPX
235,5.88,1998-08-28T00:00:00,8/28/1998,1998-08-28,-5.47,6.22,FAX,XFAPX
236,5.81,1998-09-04T00:00:00,9/4/1998,1998-09-04,-12.24,6.62,FAX,XFAPX
237,6.13,1998-09-11T00:00:00,9/11/1998,1998-09-11,-11.67,6.94,FAX,XFAPX
238,6.31,1998-09-18T00:00:00,9/18/1998,1998-09-18,-7.07,6.79,FAX,XFAPX
239,6.06,1998-09-25T00:00:00,9/25/1998,1998-09-25,-11.27,6.83,FAX,XFAPX
240,5.81,1998-10-02T00:00:00,10/2/1998,1998-10-02,-16.16,6.93,FAX,XFAPX
241,5.56,1998-10-09T00:00:00,10/9/1998,1998-10-09,-23.31,7.25,FAX,XFAPX
242,5.5,1998-10-16T00:00:00,10/16/1998,1998-10-16,-27.54,7.59,FAX,XFAPX
243,5.63,1998-10-23T00:00:00,10/23/1998,1998-10-23,-23.82,7.39,FAX,XFAPX
244,5.63,1998-10-30T00:00:00,10/30/1998,1998-10-30,-23.3,7.34,FAX,XFAPX
245,5.88,1998-11-06T00:00:00,11/6/1998,1998-11-06,-13.78,6.82,FAX,XFAPX
246,5.94,1998-11-13T00:00:00,11/13/1998,1998-11-13,-13.41,6.86,FAX,XFAPX
247,6.0,1998-11-20T00:00:00,11/20/1998,1998-11-20,-13.67,6.95,FAX,XFAPX
248,5.88,1998-12-04T00:00:00,12/4/1998,1998-12-04,-11.98,6.68,FAX,XFAPX
249,5.88,1998-12-11T00:00:00,12/11/1998,1998-12-11,-12.63,6.73,FAX,XFAPX
250,5.75,1998-12-18T00:00:00,12/18/1998,1998-12-18,-14.69,6.74,FAX,XFAPX
251,5.75,1999-01-08T00:00:00,1/8/1999,1999-01-08,-15.19,6.78,FAX,XFAPX
252,5.81,1999-01-15T00:00:00,1/15/1999,1999-01-15,-14.31,6.78,FAX,XFAPX
253,5.81,1999-01-22T00:00:00,1/22/1999,1999-01-22,-14.93,6.83,FAX,XFAPX
254,5.88,1999-01-29T00:00:00,1/29/1999,1999-01-29,-12.89,6.75,FAX,XFAPX
255,5.88,1999-02-05T00:00:00,2/5/1999,1999-02-05,-15.52,6.96,FAX,XFAPX
256,6.0,1999-02-12T00:00:00,2/12/1999,1999-02-12,-13.04,6.9,FAX,XFAPX
257,6.0,1999-02-19T00:00:00,2/19/1999,1999-02-19,-11.63,6.79,FAX,XFAPX
258,5.88,1999-02-26T00:00:00,2/26/1999,1999-02-26,-9.26,6.48,FAX,XFAPX
259,5.94,1999-03-05T00:00:00,3/5/1999,1999-03-05,-8.76,6.51,FAX,XFAPX
260,6.0,1999-03-12T00:00:00,3/12/1999,1999-03-12,-10.18,6.68,FAX,XFAPX
261,6.0,1999-03-19T00:00:00,3/19/1999,1999-03-19,-10.04,6.67,FAX,XFAPX
262,6.06,1999-03-26T00:00:00,3/26/1999,1999-03-26,-10.22,6.75,FAX,XFAPX
263,6.19,1999-04-02T00:00:00,4/2/1999,1999-04-02,-8.02,6.73,FAX,XFAPX
264,6.25,1999-04-09T00:00:00,4/9/1999,1999-04-09,-6.72,6.7,FAX,XFAPX
265,6.38,1999-04-16T00:00:00,4/16/1999,1999-04-16,-7.8,6.92,FAX,XFAPX
266,6.63,1999-04-23T00:00:00,4/23/1999,1999-04-23,-5.01,6.98,FAX,XFAPX
267,6.69,1999-04-30T00:00:00,4/30/1999,1999-04-30,-4.15,6.98,FAX,XFAPX
