,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
0,,,5/17/2017,6/21/2017,0.03,7/3/2017,,0.03,HIO
1,,,5/17/2017,7/19/2017,0.03,8/1/2017,,0.03,HIO
2,,,5/17/2017,8/23/2017,0.03,9/1/2017,,0.03,HIO
3,,,2/14/2017,3/22/2017,0.0305,4/3/2017,,0.0305,HIO
4,,,2/14/2017,4/19/2017,0.0305,5/1/2017,,0.0305,HIO
5,,,2/14/2017,5/17/2017,0.0305,6/1/2017,,0.0305,HIO
6,,,11/15/2016,12/21/2016,0.0305,12/30/2016,,0.0305,HIO
7,,,11/15/2016,1/18/2017,0.0305,1/27/2017,,0.0305,HIO
8,,,11/15/2016,2/15/2017,0.0305,2/24/2017,,0.0305,HIO
9,,,8/15/2016,9/21/2016,0.0355,10/3/2016,,0.0355,HIO
10,,,8/15/2016,10/19/2016,0.0355,10/28/2016,,0.0355,HIO
11,,,8/15/2016,11/16/2016,0.0355,11/25/2016,,0.0355,HIO
12,,,8/5/2016,8/11/2016,0.0355,8/19/2016,,0.0355,HIO
13,,,7/7/2016,7/20/2016,0.0355,7/29/2016,,0.0355,HIO
14,,,5/17/2016,6/15/2016,0.0355,6/24/2016,,0.0355,HIO
15,,,2/18/2016,3/16/2016,0.0355,3/24/2016,,0.0355,HIO
16,,,2/18/2016,4/20/2016,0.0355,4/29/2016,,0.0355,HIO
17,,,2/18/2016,5/18/2016,0.0355,5/27/2016,,0.0355,HIO
18,,,11/16/2015,12/16/2015,0.0355,12/24/2015,,0.0355,HIO
19,,,11/16/2015,1/20/2016,0.0355,1/29/2016,,0.0355,HIO
20,,,11/16/2015,2/17/2016,0.0355,2/26/2016,,0.0355,HIO
21,,,8/17/2015,9/16/2015,0.0355,9/25/2015,,0.0355,HIO
22,,,8/17/2015,10/21/2015,0.0355,10/30/2015,,0.0355,HIO
23,,,8/17/2015,11/18/2015,0.0355,11/27/2015,,0.0355,HIO
24,,,5/20/2015,6/17/2015,0.0355,6/26/2015,,0.0355,HIO
25,,,5/20/2015,7/22/2015,0.0355,7/31/2015,,0.0355,HIO
26,,,5/20/2015,8/19/2015,0.0355,8/28/2015,,0.0355,HIO
27,,,2/18/2015,3/18/2015,0.0355,3/27/2015,,0.0355,HIO
28,,,2/18/2015,4/15/2015,0.0355,4/24/2015,,0.0355,HIO
29,,,2/18/2015,5/20/2015,0.0355,5/29/2015,,0.0355,HIO
30,,,11/18/2014,1/21/2015,0.0355,1/30/2015,,0.0355,HIO
31,,,11/18/2014,2/18/2015,0.0355,2/27/2015,,0.0355,HIO
32,,,11/18/2014,12/17/2014,0.0355,12/26/2014,,0.0355,HIO
33,,,8/18/2014,10/22/2014,0.0355,10/31/2014,,0.0355,HIO
34,,,8/18/2014,11/19/2014,0.0355,11/28/2014,,0.0355,HIO
35,,,8/18/2014,9/17/2014,0.0355,9/26/2014,,0.0355,HIO
36,,,5/20/2014,6/18/2014,0.0355,6/27/2014,,0.0355,HIO
37,,,5/20/2014,7/16/2014,0.0355,7/25/2014,,0.0355,HIO
38,,,5/20/2014,8/20/2014,0.0355,8/29/2014,,0.0355,HIO
39,,,2/13/2014,3/19/2014,0.0365,3/28/2014,,0.0365,HIO
40,,,2/13/2014,4/15/2014,0.0365,4/25/2014,,0.0365,HIO
41,,,2/13/2014,5/21/2014,0.0365,5/30/2014,,0.0365,HIO
42,,,11/18/2013,12/18/2013,0.0375,12/27/2013,,0.0375,HIO
43,,,11/18/2013,1/22/2014,0.0375,1/31/2014,,0.0375,HIO
44,,,11/18/2013,2/19/2014,0.0375,2/28/2014,,0.0375,HIO
45,,,8/19/2013,10/16/2013,0.0375,10/25/2013,,0.0375,HIO
46,,,8/19/2013,11/20/2013,0.0375,11/29/2013,,0.0375,HIO
47,,,8/19/2013,9/18/2013,0.0375,9/27/2013,,0.0375,HIO
48,,,5/21/2013,6/19/2013,0.039,6/28/2013,,0.039,HIO
49,,,5/21/2013,7/17/2013,0.039,7/26/2013,,0.039,HIO
50,,,5/21/2013,8/21/2013,0.039,8/30/2013,,0.039,HIO
51,,,2/19/2013,3/13/2013,0.039,3/22/2013,,0.039,HIO
52,,,2/19/2013,4/17/2013,0.039,4/26/2013,,0.039,HIO
53,,,2/19/2013,5/22/2013,0.039,5/31/2013,,0.039,HIO
54,,,11/13/2012,12/12/2012,0.0415,12/21/2012,,0.0415,HIO
55,,,11/13/2012,1/16/2013,0.0415,1/25/2013,,0.0415,HIO
56,,,11/13/2012,2/13/2013,0.0415,2/22/2013,,0.0415,HIO
57,,,8/13/2012,9/19/2012,0.0415,9/28/2012,,0.0415,HIO
58,,,8/13/2012,10/17/2012,0.0415,10/26/2012,,0.0415,HIO
59,,,8/13/2012,11/20/2012,0.0415,11/30/2012,,0.0415,HIO
60,,,5/14/2012,6/20/2012,0.0415,6/29/2012,,0.0415,HIO
61,,,5/14/2012,7/18/2012,0.0415,7/27/2012,,0.0415,HIO
62,,,5/14/2012,8/22/2012,0.0415,8/31/2012,,0.0415,HIO
63,,,2/13/2012,3/21/2012,0.0425,3/30/2012,,0.0425,HIO
64,,,2/13/2012,4/18/2012,0.0425,4/27/2012,,0.0425,HIO
65,,,2/13/2012,5/16/2012,0.0425,5/25/2012,,0.0425,HIO
66,,,11/14/2011,12/14/2011,0.0425,12/23/2011,,0.0425,HIO
67,,,11/14/2011,1/18/2012,0.0425,1/27/2012,,0.0425,HIO
68,,,11/14/2011,2/15/2012,0.0425,2/24/2012,,0.0425,HIO
69,,,8/12/2011,9/21/2011,0.0425,9/30/2011,,0.0425,HIO
70,,,8/12/2011,10/19/2011,0.0425,10/28/2011,,0.0425,HIO
71,,,8/12/2011,11/16/2011,0.0425,11/25/2011,,0.0425,HIO
72,,,5/16/2011,6/15/2011,0.0425,6/24/2011,,0.0425,HIO
73,,,5/16/2011,7/20/2011,0.0425,7/29/2011,,0.0425,HIO
74,,,5/16/2011,8/17/2011,0.0425,8/26/2011,,0.0425,HIO
75,,,2/14/2011,3/16/2011,0.045,3/25/2011,,0.045,HIO
76,,,2/14/2011,4/19/2011,0.045,4/29/2011,,0.045,HIO
77,,,2/14/2011,5/18/2011,0.045,5/27/2011,,0.045,HIO
78,,,11/15/2010,12/21/2010,0.045,12/30/2010,,0.045,HIO
79,,,11/15/2010,1/19/2011,0.045,1/28/2011,,0.045,HIO
80,,,11/15/2010,2/16/2011,0.045,2/25/2011,,0.045,HIO
81,,,8/16/2010,11/17/2010,0.045,11/26/2010,,0.045,HIO
82,,,8/16/2010,10/20/2010,0.045,10/29/2010,,0.045,HIO
83,,,8/16/2010,9/15/2010,0.045,9/24/2010,,0.045,HIO
84,,,5/17/2010,6/16/2010,0.049,6/25/2010,,0.049,HIO
85,,,5/17/2010,7/21/2010,0.049,7/30/2010,,0.049,HIO
86,,,5/17/2010,8/18/2010,0.049,8/27/2010,,0.049,HIO
87,,,2/16/2010,3/17/2010,0.0525,3/26/2010,,0.0525,HIO
88,,,2/16/2010,4/21/2010,0.0525,4/30/2010,,0.0525,HIO
89,,,2/16/2010,5/19/2010,0.0525,5/28/2010,,0.0525,HIO
90,,,11/16/2009,12/16/2009,0.0525,12/28/2009,,0.0525,HIO
91,,,11/16/2009,1/20/2010,0.0525,1/29/2010,,0.0525,HIO
92,,,11/16/2009,2/17/2010,0.0525,2/26/2010,,0.0525,HIO
93,,,8/13/2009,11/18/2009,0.0525,11/27/2009,,0.0525,HIO
94,,,8/13/2009,9/16/2009,0.0525,9/25/2009,,0.0525,HIO
95,,,5/26/2009,8/19/2009,0.0525,8/28/2009,,0.0525,HIO
96,,,5/8/2009,7/22/2009,0.0525,7/31/2009,,0.0525,HIO
97,,,2/9/2009,3/18/2009,0.05,3/27/2009,,0.05,HIO
98,,,2/9/2009,4/15/2009,0.05,4/24/2009,,0.05,HIO
99,,,2/9/2009,5/20/2009,0.05,5/29/2009,,0.05,HIO
100,,,11/17/2008,12/17/2008,0.05,12/26/2008,,0.05,HIO
101,,,11/17/2008,1/21/2009,0.05,1/30/2009,,0.05,HIO
102,,,11/17/2008,2/18/2009,0.05,2/27/2009,,0.05,HIO
103,,,8/14/2008,11/19/2008,,11/28/2008,,0.05,HIO
104,,,8/14/2008,10/22/2008,,10/31/2008,,0.05,HIO
105,,,8/14/2008,9/17/2008,,9/26/2008,,0.05,HIO
106,,,5/27/2008,8/20/2008,,8/29/2008,,0.047,HIO
107,,,5/27/2008,7/16/2008,,7/25/2008,,0.047,HIO
108,,,5/27/2008,6/18/2008,,6/27/2008,,0.047,HIO
109,,,2/15/2008,5/21/2008,,5/30/2008,,0.047,HIO
110,,,2/15/2008,4/16/2008,,4/25/2008,,0.047,HIO
111,,,2/15/2008,3/18/2008,,3/28/2008,,0.047,HIO
112,,,11/19/2007,2/20/2008,,2/29/2008,,0.047,HIO
113,,,11/19/2007,1/16/2008,,1/25/2008,,0.047,HIO
114,,,11/19/2007,12/19/2007,,12/28/2007,,0.047,HIO
115,,,8/16/2007,11/20/2007,,11/30/2007,,0.046,HIO
116,,,8/16/2007,10/17/2007,,10/26/2007,,0.046,HIO
117,,,8/16/2007,9/19/2007,,9/28/2007,,0.046,HIO
118,,,5/18/2007,8/22/2007,,8/31/2007,,0.046,HIO
119,,,5/18/2007,7/18/2007,,7/27/2007,,0.046,HIO
120,,,5/18/2007,6/20/2007,,6/29/2007,,0.046,HIO
121,,,3/23/2007,5/16/2007,,5/25/2007,,0.045,HIO
122,,,3/23/2007,4/18/2007,,4/27/2007,,0.045,HIO
123,,,1/4/2007,3/21/2007,,3/30/2007,,0.044,HIO
124,,,1/4/2007,2/14/2007,,2/23/2007,,0.044,HIO
125,,,1/4/2007,1/17/2007,,1/26/2007,,0.044,HIO
126,,,12/12/2006,12/20/2006,,12/29/2006,S,0.0203,HIO
127,,,12/12/2006,12/20/2006,,12/29/2006,,0.044,HIO
128,,,9/14/2006,11/15/2006,,11/24/2006,,0.044,HIO
129,,,9/14/2006,10/18/2006,,10/29/2006,,0.044,HIO
130,,,6/21/2006,9/20/2006,,9/29/2006,,0.042,HIO
131,,,6/21/2006,8/19/2006,,8/28/2006,,0.042,HIO
132,,,6/21/2006,7/19/2006,,7/28/2006,,0.042,HIO
133,,,3/24/2006,6/23/2006,,6/30/2006,,0.042,HIO
134,,,3/24/2006,5/19/2006,,5/26/2006,,0.042,HIO
