,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
38,,0.07171,5/1/2014,5/8/2014,0.11164,6/2/2014,,0.18335,PGP
39,,0.07171,4/1/2014,4/9/2014,0.11164,5/1/2014,,0.18335,PGP
40,,0.07171,3/3/2014,3/11/2014,0.11164,4/1/2014,,0.18335,PGP
41,,0.07171,2/3/2014,2/11/2014,0.11164,3/3/2014,,0.18335,PGP
42,,0.07171,1/2/2014,1/9/2014,0.11164,2/3/2014,,0.18335,PGP
43,,,12/2/2013,12/10/2013,0.18335,1/2/2014,,0.18335,PGP
44,,,11/1/2013,11/7/2013,0.18335,12/2/2013,,0.18335,PGP
45,,,10/1/2013,10/9/2013,0.18335,11/1/2013,,0.18335,PGP
46,,,9/3/2013,9/11/2013,0.18335,10/1/2013,,0.18335,PGP
47,,,8/1/2013,8/8/2013,0.18335,9/3/2013,,0.18335,PGP
48,,0.07171,7/1/2013,7/9/2013,0.11164,8/1/2013,,0.18335,PGP
49,,0.07171,6/3/2013,6/11/2013,0.11164,7/1/2013,,0.18335,PGP
50,,0.07171,5/1/2013,5/9/2013,0.11164,6/3/2013,,0.18335,PGP
51,,0.07171,4/1/2013,4/9/2013,0.11164,5/1/2013,,0.18335,PGP
52,,0.07171,3/1/2013,3/7/2013,0.11164,4/1/2013,,0.18335,PGP
53,,0.07171,2/1/2013,2/7/2013,0.11164,3/1/2013,,0.18335,PGP
54,,0.07171,1/2/2013,1/10/2013,0.11164,2/1/2013,,0.18335,PGP
55,,,12/3/2012,12/11/2012,0.18335,1/2/2013,,0.18335,PGP
56,,,11/1/2012,11/8/2012,0.18335,12/3/2012,,0.18335,PGP
57,,,10/1/2012,10/9/2012,0.18335,11/1/2012,,0.18335,PGP
58,,,9/4/2012,9/12/2012,0.18335,10/1/2012,,0.18335,PGP
59,,,8/1/2012,8/9/2012,0.18335,9/4/2012,,0.18335,PGP
60,,,7/2/2012,7/10/2012,0.18335,8/1/2012,,0.18335,PGP
61,,0.048,6/1/2012,6/7/2012,0.13535,7/2/2012,,0.18335,PGP
62,,0.04884,5/1/2012,5/9/2012,0.13451,6/1/2012,,0.18335,PGP
63,,0.048,4/2/2012,4/10/2012,0.13535,5/1/2012,,0.18335,PGP
64,,0.05763,3/1/2012,3/8/2012,0.12572,4/2/2012,,0.18335,PGP
65,,0.06734,2/1/2012,2/9/2012,0.11601,3/1/2012,,0.18335,PGP
66,,0.048,1/3/2012,1/11/2012,0.13535,2/1/2012,,0.18335,PGP
67,,,12/1/2011,12/8/2011,0.18335,1/3/2012,,0.18335,PGP
68,,,11/1/2011,11/9/2011,0.18335,12/1/2011,,0.18335,PGP
69,,,10/3/2011,10/11/2011,0.18335,11/1/2011,,0.18335,PGP
70,,,9/1/2011,9/8/2011,0.18335,10/3/2011,,0.18335,PGP
71,,,8/1/2011,8/9/2011,0.18335,9/1/2011,,0.18335,PGP
72,,,7/1/2011,7/7/2011,0.18335,8/1/2011,,0.18335,PGP
73,,,6/1/2011,6/9/2011,0.18335,7/1/2011,,0.18335,PGP
74,,,5/2/2011,5/10/2011,0.18335,6/1/2011,,0.18335,PGP
75,,,4/1/2011,4/7/2011,0.18335,5/2/2011,,0.18335,PGP
76,,,3/1/2011,3/9/2011,0.18335,4/1/2011,,0.18335,PGP
77,,,2/1/2011,2/9/2011,0.18335,3/1/2011,,0.18335,PGP
78,,,1/3/2011,1/11/2011,0.18335,2/1/2011,,0.18335,PGP
79,,,12/1/2010,12/9/2010,0.18335,12/29/2010,,0.18335,PGP
80,,,11/1/2010,11/9/2010,0.18335,12/1/2010,,0.18335,PGP
81,,,10/1/2010,10/6/2010,0.18335,11/1/2010,,0.18335,PGP
82,,,9/1/2010,9/9/2010,0.18335,9/29/2010,,0.18335,PGP
83,,,8/2/2010,8/10/2010,0.18335,9/1/2010,,0.18335,PGP
84,,,7/1/2010,7/8/2010,0.18335,8/2/2010,,0.18335,PGP
85,,,6/1/2010,6/9/2010,0.18335,6/29/2010,,0.18335,PGP
86,,,5/3/2010,5/11/2010,0.18335,6/1/2010,,0.18335,PGP
87,,,4/1/2010,4/8/2010,0.18335,5/3/2010,,0.18335,PGP
88,,0.18335,3/1/2010,3/9/2010,,3/30/2010,,0.18335,PGP
89,,0.18335,2/1/2010,2/9/2010,,3/1/2010,,0.18335,PGP
90,,0.03836,1/4/2010,1/12/2010,0.14499,2/1/2010,,0.18335,PGP
91,,,12/1/2009,12/9/2009,0.18335,12/30/2009,,0.18335,PGP
92,,,11/2/2009,11/9/2009,0.18335,12/1/2009,,0.18335,PGP
93,,,10/5/2009,10/8/2009,0.18335,11/2/2009,,0.18335,PGP
94,,,9/1/2009,9/9/2009,0.18335,9/29/2009,,0.18335,PGP
95,,,8/3/2009,8/11/2009,0.18335,9/1/2009,,0.18335,PGP
96,,,7/1/2009,7/9/2009,0.18335,8/3/2009,,0.18335,PGP
97,,,6/1/2009,6/9/2009,0.18335,7/1/2009,,0.18335,PGP
98,,,5/1/2009,5/7/2009,0.18335,6/1/2009,,0.18335,PGP
99,,,4/1/2009,4/8/2009,0.18335,5/1/2009,,0.18335,PGP
100,,,3/2/2009,3/10/2009,,4/1/2009,,0.18335,PGP
101,,,2/2/2009,2/10/2009,0.18335,3/2/2009,,0.18335,PGP
102,,,1/2/2009,1/8/2009,0.18335,2/2/2009,,0.18335,PGP
103,,,12/11/2008,12/29/2008,0.18335,1/23/2009,,0.18335,PGP
104,2.0728,,12/11/2008,12/29/2008,0.615,1/23/2009,S,2.6878,PGP
105,,,11/3/2008,11/10/2008,0.18335,12/1/2008,,0.18335,PGP
106,,,10/1/2008,10/8/2008,0.18335,11/3/2008,,0.18335,PGP
107,,,9/2/2008,9/10/2008,,10/1/2008,,0.18335,PGP
108,,,8/1/2008,8/7/2008,,9/2/2008,,0.18335,PGP
109,,,7/1/2008,7/9/2008,,8/1/2008,,0.18335,PGP
110,,,6/2/2008,6/10/2008,,7/1/2008,,0.18335,PGP
111,,,5/1/2008,5/8/2008,,6/2/2008,,0.18335,PGP
112,,,4/1/2008,4/9/2008,,5/1/2008,,0.18335,PGP
113,,,3/3/2008,3/11/2008,,4/1/2008,,0.1834,PGP
114,,,2/1/2008,2/7/2008,,3/3/2008,,0.1834,PGP
115,,,1/2/2008,1/10/2008,,2/1/2008,,0.1834,PGP
116,,,12/21/2007,12/27/2007,,1/11/2008,S,0.82,PGP
117,,,12/21/2007,12/27/2007,,1/11/2008,,0.18335,PGP
118,,,11/1/2007,11/7/2007,,12/3/2007,,0.18335,PGP
119,,,10/1/2007,10/9/2007,,11/1/2007,,0.18335,PGP
120,,,9/4/2007,9/12/2007,,10/1/2007,,0.18335,PGP
121,,,8/1/2007,8/9/2007,,9/4/2007,,0.18335,PGP
122,,,7/2/2007,7/10/2007,,8/1/2007,,0.18335,PGP
123,,,6/1/2007,6/7/2007,,7/2/2007,,0.18335,PGP
124,,,5/1/2007,5/9/2007,,6/1/2007,,0.18335,PGP
125,,,4/2/2007,4/10/2007,,5/1/2007,,0.18335,PGP
126,,,3/1/2007,3/8/2007,,4/2/2007,,0.18335,PGP
127,,,2/1/2007,2/8/2007,,3/1/2007,,0.18335,PGP
128,,,1/3/2007,1/11/2007,,2/1/2007,,0.18335,PGP
129,,,12/19/2006,12/27/2006,,1/5/2007,S,0.04,PGP
130,,,12/19/2006,12/27/2006,,1/5/2007,,0.1834,PGP
131,,,11/1/2006,11/9/2006,,12/1/2006,,0.1834,PGP
132,,,10/2/2006,10/10/2006,,11/1/2006,,0.1834,PGP
133,,,9/15/2006,9/21/2006,,9/29/2006,S,0.2007,PGP
134,,,9/15/2006,9/21/2006,,9/29/2006,,0.1834,PGP
135,,,8/1/2006,8/9/2006,,9/1/2006,,0.1834,PGP
136,,,7/1/2006,7/11/2006,,8/1/2006,,0.1834,PGP
137,,,6/1/2006,6/8/2006,,7/3/2006,,0.1834,PGP
138,,,5/1/2006,5/9/2006,,6/1/2006,,0.1834,PGP
139,,,4/3/2006,4/11/2006,,5/1/2006,,0.1834,PGP
140,,,3/1/2006,3/8/2006,,4/3/2006,,0.1834,PGP
141,,,2/1/2006,2/8/2006,,3/1/2006,,0.1834,PGP
142,,,1/4/2006,1/11/2006,,2/1/2006,,0.1834,PGP
143,,,12/21/2005,12/28/2005,,1/13/2006,S,0.46,PGP
144,,,12/21/2005,12/28/2005,,1/13/2006,,0.1834,PGP
145,,,11/1/2005,11/16/2005,,12/1/2005,,0.1834,PGP
146,,,10/3/2005,10/19/2005,,11/1/2005,,0.1834,PGP
147,,,9/1/2005,9/14/2005,,10/3/2005,,0.1834,PGP
148,,,8/2/2005,8/10/2005,,9/1/2005,,0.1834,PGP
149,,,7/14/2005,7/25/2005,,8/1/2005,,0.1834,PGP
