,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
53,,,4/1/2013,4/11/2013,0.073,5/1/2013,,0.073,BLJ
54,,,3/1/2013,3/13/2013,0.073,4/1/2013,,0.073,BLJ
55,,,2/1/2013,2/13/2013,0.073,3/1/2013,,0.073,BLJ
56,,,1/2/2013,1/11/2013,0.073,2/1/2013,,0.073,BLJ
57,,,12/4/2012,12/12/2012,0.073,12/31/2012,,0.073,BLJ
58,,,11/1/2012,11/13/2012,0.073,12/3/2012,,0.073,BLJ
59,,,10/1/2012,10/11/2012,0.073,11/1/2012,,0.073,BLJ
60,,,9/4/2012,9/12/2012,0.073,10/1/2012,,0.073,BLJ
61,,,8/1/2012,8/13/2012,0.073,9/4/2012,,0.073,BLJ
62,,,7/2/2012,7/12/2012,0.078,8/1/2012,,0.078,BLJ
63,,,6/1/2012,6/13/2012,0.078,7/2/2012,,0.078,BLJ
64,,,5/1/2012,5/11/2012,0.078,6/1/2012,,0.078,BLJ
65,,,4/2/2012,4/12/2012,0.078,5/1/2012,,0.078,BLJ
66,,,3/1/2012,3/13/2012,0.078,4/2/2012,,0.078,BLJ
67,,,2/1/2012,2/13/2012,0.078,3/1/2012,,0.078,BLJ
68,,,1/3/2012,1/11/2012,0.078,2/1/2012,,0.078,BLJ
69,,,12/5/2011,12/13/2011,0.07921,12/30/2011,,0.07921,BLJ
70,,,11/1/2011,11/10/2011,0.078,12/1/2011,,0.078,BLJ
71,,,10/3/2011,10/12/2011,0.078,11/1/2011,,0.078,BLJ
72,,,9/1/2011,9/13/2011,0.078,10/3/2011,,0.078,BLJ
73,,,8/1/2011,8/11/2011,0.078,9/1/2011,,0.078,BLJ
74,,,7/1/2011,7/13/2011,0.078,8/1/2011,,0.078,BLJ
75,,,6/1/2011,6/13/2011,0.078,7/1/2011,,0.078,BLJ
76,,,5/2/2011,5/12/2011,0.078,6/1/2011,,0.078,BLJ
77,,,4/1/2011,4/13/2011,0.078,5/2/2011,,0.078,BLJ
78,,,3/1/2011,3/11/2011,0.078,4/1/2011,,0.078,BLJ
79,,,2/1/2011,2/11/2011,0.078,3/1/2011,,0.078,BLJ
80,,,1/3/2011,1/12/2011,0.078,2/1/2011,,0.078,BLJ
81,,,12/6/2010,12/13/2010,0.078,12/31/2010,,0.078,BLJ
82,0.03101,,12/6/2010,12/13/2010,0.00368,12/31/2010,S,0.03469,BLJ
83,,,11/1/2010,11/10/2010,0.078,12/1/2010,,0.078,BLJ
84,,,10/1/2010,10/13/2010,0.078,11/1/2010,,0.078,BLJ
85,,,9/1/2010,9/13/2010,0.078,10/1/2010,,0.078,BLJ
86,,,8/2/2010,8/12/2010,0.078,9/1/2010,,0.078,BLJ
87,,,7/1/2010,7/13/2010,0.078,8/2/2010,,0.078,BLJ
88,,,6/1/2010,6/11/2010,0.078,7/1/2010,,0.078,BLJ
89,,,5/3/2010,5/12/2010,0.078,6/1/2010,,0.078,BLJ
90,,,4/1/2010,4/13/2010,0.078,5/3/2010,,0.078,BLJ
91,,,3/1/2010,3/11/2010,0.078,4/1/2010,,0.078,BLJ
92,,,2/1/2010,2/10/2010,0.0755,3/1/2010,,0.0755,BLJ
93,,,1/4/2010,1/13/2010,0.0755,2/1/2010,,0.0755,BLJ
94,,,12/7/2009,12/11/2009,0.0755,12/31/2009,,0.0755,BLJ
95,,,12/7/2009,12/11/2009,0.01007,12/31/2009,S,0.01007,BLJ
96,,,11/2/2009,11/10/2009,0.0755,12/1/2009,,0.0755,BLJ
97,,,10/1/2009,10/13/2009,0.0755,11/2/2009,,0.0755,BLJ
98,,,9/1/2009,9/11/2009,0.0755,10/1/2009,,0.0755,BLJ
99,,,8/3/2009,8/12/2009,0.0755,9/1/2009,,0.0755,BLJ
100,,,7/1/2009,7/13/2009,0.0755,8/3/2009,,0.0755,BLJ
101,,,6/1/2009,6/11/2009,0.0755,7/1/2009,,0.0755,BLJ
102,,,5/1/2009,5/13/2009,0.0705,6/1/2009,,0.0705,BLJ
103,,,4/1/2009,4/13/2009,0.0705,5/1/2009,,0.0705,BLJ
104,,,3/2/2009,3/12/2009,,4/1/2009,,0.0705,BLJ
105,,,2/2/2009,2/11/2009,0.0705,3/2/2009,,0.0705,BLJ
106,,,1/2/2009,1/13/2009,0.0705,2/2/2009,,0.0705,BLJ
107,,,12/5/2008,12/11/2008,0.0705,12/31/2008,,0.0705,BLJ
108,,,11/3/2008,11/12/2008,0.0705,12/1/2008,,0.0705,BLJ
109,,,10/1/2008,10/10/2008,0.0705,11/3/2008,,0.0705,BLJ
110,,,9/2/2008,9/11/2008,,10/1/2008,,0.0705,BLJ
111,,,8/1/2008,8/13/2008,,9/2/2008,,0.0705,BLJ
112,,,7/1/2008,7/11/2008,,8/1/2008,,0.0705,BLJ
113,,,6/2/2008,6/12/2008,,7/1/2008,,0.0705,BLJ
114,,,5/1/2008,5/13/2008,,6/2/2008,,0.07858,BLJ
115,,,4/1/2008,4/11/2008,,5/1/2008,,0.07858,BLJ
116,,,3/3/2008,3/12/2008,,4/1/2008,,0.07858,BLJ
117,,,2/1/2008,2/13/2008,,3/3/2008,,0.07858,BLJ
118,,,1/2/2008,1/17/2008,,2/1/2008,,0.07858,BLJ
119,,,12/21/2007,12/26/2007,,1/14/2008,S,0.03815,BLJ
120,,,12/21/2007,12/26/2007,,1/14/2008,,0.07858,BLJ
121,,,11/1/2007,11/13/2007,,12/3/2007,,0.07858,BLJ
122,,,10/1/2007,10/11/2007,,11/1/2007,,0.07858,BLJ
123,,,9/4/2007,9/12/2007,,10/1/2007,,0.07858,BLJ
124,,,8/1/2007,8/13/2007,,9/4/2007,,0.07858,BLJ
125,,,7/2/2007,7/12/2007,,8/1/2007,,0.07858,BLJ
126,,,6/1/2007,6/13/2007,,7/2/2007,,0.07858,BLJ
127,,,5/1/2007,5/11/2007,,6/1/2007,,0.07858,BLJ
128,,,4/2/2007,4/12/2007,,5/1/2007,,0.07858,BLJ
129,,,3/1/2007,3/13/2007,,4/2/2007,,0.07858,BLJ
130,,,2/1/2007,2/13/2007,,3/1/2007,,0.07858,BLJ
131,,,1/3/2007,1/11/2007,,2/1/2007,,0.07858,BLJ
132,,,12/1/2006,12/13/2006,,1/2/2007,,0.07858,BLJ
133,,,11/1/2006,11/13/2006,,11/30/2006,,0.07858,BLJ
134,,,10/2/2006,10/12/2006,,11/1/2006,,0.07858,BLJ
135,,,9/1/2006,9/13/2006,,10/2/2006,,0.07858,BLJ
136,,,8/1/2006,8/11/2006,,8/31/2006,,0.07858,BLJ
137,,,7/3/2006,7/12/2006,,8/1/2006,S,0.06376,BLJ
138,,,7/3/2006,7/12/2006,,8/1/2006,,0.07858,BLJ
139,,,6/2/2006,6/13/2006,,7/3/2006,,0.07858,BLJ
140,,,5/1/2006,5/11/2006,,6/1/2006,,0.07858,BLJ
141,,,4/3/2006,4/12/2006,,5/1/2006,,0.07858,BLJ
142,,,3/1/2006,3/13/2006,,4/3/2006,,0.07858,BLJ
143,,,2/1/2006,2/13/2006,,3/1/2006,,0.07858,BLJ
144,,,1/3/2006,1/12/2006,,2/1/2006,,0.07858,BLJ
145,,,12/1/2005,12/13/2005,,1/3/2006,,0.07858,BLJ
146,,,11/2/2005,11/10/2005,,12/1/2005,,0.07858,BLJ
147,,,10/3/2005,10/12/2005,,11/1/2005,,0.07858,BLJ
148,,,9/1/2005,9/13/2005,,10/3/2005,,0.07858,BLJ
149,,,8/1/2005,8/11/2005,,8/31/2005,,0.07858,BLJ
150,,,6/1/2005,7/13/2005,,8/1/2005,,0.07858,BLJ
151,,,6/1/2005,6/13/2005,,7/1/2005,,0.07858,BLJ
152,,,5/2/2005,5/12/2005,,6/1/2005,,0.07858,BLJ
153,,,4/1/2005,4/13/2005,,5/2/2005,,0.07858,BLJ
154,,,3/1/2005,3/11/2005,,4/1/2005,,0.07858,BLJ
155,,,2/1/2005,2/11/2005,,3/1/2005,,0.07858,BLJ
156,,,1/3/2005,1/12/2005,,2/1/2005,,0.07858,BLJ
157,,,12/1/2004,12/13/2004,,1/3/2005,,0.07858,BLJ
158,,,11/1/2004,11/10/2004,,12/1/2004,,0.07858,BLJ
159,,,10/1/2004,10/13/2004,,11/1/2004,,0.07858,BLJ
160,,,9/1/2004,9/13/2004,,10/1/2004,,0.07858,BLJ
161,,,8/2/2004,8/12/2004,,9/1/2004,,0.07858,BLJ
162,,,7/2/2004,7/13/2004,,8/2/2004,,0.07858,BLJ
163,,,6/1/2004,6/14/2004,,7/1/2004,,0.07858,BLJ
164,,,5/3/2004,5/12/2004,,6/1/2004,,0.07858,BLJ
165,,,4/1/2004,4/13/2004,,5/3/2004,,0.07858,BLJ
166,,,3/1/2004,3/11/2004,,4/1/2004,,0.07858,BLJ
167,,,2/2/2004,2/12/2004,,3/1/2004,,0.07858,BLJ
168,,,1/5/2004,1/13/2004,,2/2/2004,,0.07858,BLJ
169,,,12/2/2003,12/11/2003,,12/31/2003,S,0.0492,BLJ
170,,,12/2/2003,12/11/2003,,12/31/2003,,0.07858,BLJ
171,,,11/3/2003,11/12/2003,,12/1/2003,,0.07858,BLJ
172,,,10/8/2003,10/10/2003,,11/3/2003,,0.07858,BLJ
173,,,9/2/2003,9/11/2003,,10/1/2003,,0.07858,BLJ
174,,,8/1/2003,8/13/2003,,9/2/2003,,0.07858,BLJ
175,,,7/1/2003,7/11/2003,,8/1/2003,,0.07858,BLJ
176,,,6/2/2003,6/12/2003,,7/1/2003,,0.0775,BLJ
177,,,5/1/2003,5/13/2003,,6/2/2003,,0.0775,BLJ
178,,,4/1/2003,4/11/2003,,5/1/2003,,0.0775,BLJ
179,,,3/3/2003,3/12/2003,,4/1/2003,,0.0775,BLJ
180,,,2/3/2003,2/12/2003,,3/3/2003,,0.0775,BLJ
181,,,1/2/2003,1/13/2003,,2/3/2003,,0.0775,BLJ
182,,,12/2/2002,12/12/2002,,1/2/2003,S,0.06346,BLJ
183,,,12/2/2002,12/12/2002,,1/2/2003,,0.0775,BLJ
184,,,11/1/2002,11/13/2002,,12/2/2002,,0.0775,BLJ
185,,,10/1/2002,10/10/2002,,11/1/2002,,0.0775,BLJ
186,,,9/3/2002,9/12/2002,,10/1/2002,,0.0775,BLJ
187,,,8/1/2002,8/13/2002,,9/3/2002,,0.0775,BLJ
