,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
30,,,3/2/2015,3/11/2015,0.0275,4/1/2015,,0.0275,NIM
31,,,2/2/2015,2/11/2015,0.0285,3/2/2015,,0.0285,NIM
32,,,1/2/2015,1/13/2015,0.0285,2/2/2015,,0.0285,NIM
33,,,12/1/2014,12/11/2014,0.0285,12/31/2014,,0.0285,NIM
34,,,12/1/2014,12/11/2014,0.0002,12/31/2014,S,0.0002,NIM
35,,,11/3/2014,11/12/2014,0.0285,12/1/2014,,0.0285,NIM
36,,,10/1/2014,10/10/2014,0.0285,11/3/2014,,0.0285,NIM
37,,,9/2/2014,9/11/2014,0.0285,10/1/2014,,0.0285,NIM
38,,,8/1/2014,8/13/2014,0.0285,9/2/2014,,0.0285,NIM
39,,,7/1/2014,7/11/2014,0.0285,8/1/2014,,0.0285,NIM
40,,,6/2/2014,6/11/2014,0.0285,7/1/2014,,0.0285,NIM
41,,,5/1/2014,5/13/2014,0.0285,6/2/2014,,0.0285,NIM
42,,,4/1/2014,4/11/2014,0.0285,5/1/2014,,0.0285,NIM
43,,,3/3/2014,3/12/2014,0.0285,4/1/2014,,0.0285,NIM
44,,,2/3/2014,2/12/2014,0.0285,3/3/2014,,0.0285,NIM
45,,,1/2/2014,1/13/2014,0.0285,2/3/2014,,0.0285,NIM
46,,,12/2/2013,12/11/2013,0.0291,12/31/2013,,0.0291,NIM
47,,,11/1/2013,11/13/2013,0.0285,12/2/2013,,0.0285,NIM
48,,,10/1/2013,10/10/2013,0.0285,11/1/2013,,0.0285,NIM
49,,,9/3/2013,9/11/2013,0.0285,10/1/2013,,0.0285,NIM
50,,,8/1/2013,8/13/2013,0.0285,9/3/2013,,0.0285,NIM
51,,,7/1/2013,7/11/2013,0.0285,8/1/2013,,0.0285,NIM
52,,,6/3/2013,6/12/2013,0.0285,7/1/2013,,0.0285,NIM
53,,,5/1/2013,5/13/2013,0.0295,6/3/2013,,0.0295,NIM
54,,,4/1/2013,4/11/2013,0.0295,5/1/2013,,0.0295,NIM
55,,,3/1/2013,3/13/2013,0.0295,4/1/2013,,0.0295,NIM
56,,,2/1/2013,2/13/2013,0.0295,3/1/2013,,0.0295,NIM
57,,,1/2/2013,1/11/2013,0.0295,2/1/2013,,0.0295,NIM
58,,,12/3/2012,12/12/2012,0.0295,12/31/2012,,0.0295,NIM
59,,,11/1/2012,11/13/2012,0.0315,12/3/2012,,0.0315,NIM
60,,,10/1/2012,10/11/2012,0.0315,11/1/2012,,0.0315,NIM
61,,,9/4/2012,9/12/2012,0.0315,10/1/2012,,0.0315,NIM
62,,,8/1/2012,8/13/2012,0.0315,9/4/2012,,0.0315,NIM
63,,,7/2/2012,7/11/2012,0.0315,8/1/2012,,0.0315,NIM
64,,,6/1/2012,6/13/2012,0.0315,7/2/2012,,0.0315,NIM
65,,,5/1/2012,5/11/2012,0.0315,6/1/2012,,0.0315,NIM
66,,,4/2/2012,4/11/2012,0.0315,5/1/2012,,0.0315,NIM
67,,,3/1/2012,3/13/2012,0.0315,4/2/2012,,0.0315,NIM
68,,,2/1/2012,2/13/2012,0.034,3/1/2012,,0.034,NIM
69,,,1/3/2012,1/11/2012,0.034,2/1/2012,,0.034,NIM
70,,,12/1/2011,12/13/2011,0.034,12/30/2011,,0.034,NIM
71,,,11/1/2011,11/10/2011,0.034,12/1/2011,,0.034,NIM
72,,,10/3/2011,10/12/2011,0.034,11/1/2011,,0.034,NIM
73,,,9/1/2011,9/13/2011,0.034,10/3/2011,,0.034,NIM
74,,,8/1/2011,8/11/2011,0.034,9/1/2011,,0.034,NIM
75,,,7/1/2011,7/13/2011,0.034,8/1/2011,,0.034,NIM
76,,,6/1/2011,6/13/2011,0.034,7/1/2011,,0.034,NIM
77,,,5/2/2011,5/11/2011,0.035,6/1/2011,,0.035,NIM
78,,,4/1/2011,4/13/2011,0.035,5/2/2011,,0.035,NIM
79,,,3/1/2011,3/11/2011,0.035,4/1/2011,,0.035,NIM
80,,,2/1/2011,2/11/2011,0.035,3/1/2011,,0.035,NIM
81,,,1/3/2011,1/12/2011,0.035,2/1/2011,,0.035,NIM
82,,,12/1/2010,12/13/2010,0.035,12/31/2010,,0.035,NIM
83,,,11/2/2010,11/10/2010,0.035,12/1/2010,,0.035,NIM
84,,,10/1/2010,10/13/2010,0.035,11/1/2010,,0.035,NIM
85,,,9/1/2010,9/13/2010,0.035,10/1/2010,,0.035,NIM
86,,,8/2/2010,8/11/2010,0.035,9/1/2010,,0.035,NIM
87,,,7/1/2010,7/13/2010,0.035,8/2/2010,,0.035,NIM
88,,,6/1/2010,6/11/2010,0.035,7/1/2010,,0.035,NIM
89,,,5/3/2010,5/12/2010,0.035,6/1/2010,,0.035,NIM
90,,,4/1/2010,4/13/2010,0.035,5/3/2010,,0.035,NIM
91,,,3/2/2010,3/11/2010,0.035,4/1/2010,,0.035,NIM
92,,,2/1/2010,2/10/2010,0.035,3/1/2010,,0.035,NIM
93,,,1/4/2010,1/13/2010,0.035,2/1/2010,,0.035,NIM
94,,,12/1/2009,12/11/2009,0.035,12/31/2009,,0.035,NIM
95,,,11/2/2009,11/10/2009,0.035,12/1/2009,,0.035,NIM
96,,,10/1/2009,10/13/2009,0.035,11/2/2009,,0.035,NIM
97,,,9/1/2009,9/11/2009,0.035,10/1/2009,,0.035,NIM
98,,,8/3/2009,8/12/2009,0.035,9/1/2009,,0.035,NIM
99,,,7/1/2009,7/13/2009,0.035,8/3/2009,,0.035,NIM
100,,,6/1/2009,6/11/2009,0.035,7/1/2009,,0.035,NIM
101,,,5/1/2009,5/13/2009,0.035,6/1/2009,,0.035,NIM
102,,,4/1/2009,4/13/2009,0.035,5/1/2009,,0.035,NIM
103,,,3/3/2009,3/11/2009,,4/1/2009,,0.035,NIM
104,,,2/3/2009,2/11/2009,0.0365,3/2/2009,,0.0365,NIM
105,,,1/2/2009,1/13/2009,0.0365,2/2/2009,,0.0365,NIM
106,,,12/1/2008,12/11/2008,0.0365,12/31/2008,,0.0365,NIM
107,,,11/4/2008,11/12/2008,0.0365,12/1/2008,,0.0365,NIM
108,,,10/1/2008,10/10/2008,0.0365,11/3/2008,,0.0365,NIM
109,,,9/2/2008,9/11/2008,,10/1/2008,,0.0365,NIM
110,,,8/1/2008,8/13/2008,,9/2/2008,,0.0365,NIM
111,,,7/1/2008,7/11/2008,,8/1/2008,,0.0365,NIM
112,,,6/3/2008,6/11/2008,,7/1/2008,,0.0365,NIM
113,,,5/1/2008,5/13/2008,,6/2/2008,,0.0365,NIM
114,,,4/1/2008,4/11/2008,,5/1/2008,,0.0365,NIM
115,,,3/3/2008,3/12/2008,,4/1/2008,,0.0365,NIM
116,,,2/1/2008,2/13/2008,,3/3/2008,,0.0365,NIM
117,,,1/2/2008,1/11/2008,,2/1/2008,,0.0365,NIM
118,,,12/3/2007,12/12/2007,,12/31/2007,,0.0365,NIM
119,,,11/1/2007,11/13/2007,,12/3/2007,,0.0365,NIM
120,,,10/1/2007,10/11/2007,,11/1/2007,,0.0365,NIM
121,,,9/4/2007,9/12/2007,,10/1/2007,,0.0365,NIM
122,,,8/1/2007,8/13/2007,,9/4/2007,,0.0365,NIM
123,,,7/2/2007,7/11/2007,,8/1/2007,,0.0365,NIM
124,,,6/1/2007,6/13/2007,,7/2/2007,,0.0365,NIM
125,,,5/1/2007,5/11/2007,,6/1/2007,,0.0365,NIM
126,,,4/2/2007,4/11/2007,,5/1/2007,,0.0365,NIM
127,,,3/1/2007,3/13/2007,,4/2/2007,,0.0365,NIM
128,,,2/1/2007,2/13/2007,,3/1/2007,,0.038,NIM
129,,,1/3/2007,1/10/2007,,2/1/2007,,0.038,NIM
130,,,12/1/2006,12/13/2006,,12/29/2006,S,0.0052,NIM
131,,,12/1/2006,12/13/2006,,12/29/2006,,0.038,NIM
132,,,11/1/2006,11/13/2006,,12/1/2006,,0.038,NIM
133,,,10/2/2006,10/11/2006,,11/1/2006,,0.038,NIM
134,,,9/1/2006,9/13/2006,,10/2/2006,,0.038,NIM
135,,,8/1/2006,8/11/2006,,9/1/2006,,0.0395,NIM
136,,,7/3/2006,7/12/2006,,8/1/2006,,0.0395,NIM
137,,,6/1/2006,6/13/2006,,7/3/2006,,0.0395,NIM
138,,,5/1/2006,5/11/2006,,6/1/2006,,0.0395,NIM
139,,,4/3/2006,4/11/2006,,5/1/2006,,0.0395,NIM
140,,,3/1/2006,3/13/2006,,4/3/2006,,0.0395,NIM
141,,,2/2/2006,2/13/2006,,3/1/2006,,0.0395,NIM
142,,,1/3/2006,1/11/2006,,2/1/2006,,0.0395,NIM
143,,,12/1/2005,12/13/2005,,12/30/2005,S,0.0014,NIM
144,,,12/1/2005,12/13/2005,,12/30/2005,,0.0395,NIM
145,,,11/1/2005,11/10/2005,,12/1/2005,,0.0395,NIM
146,,,10/3/2005,10/12/2005,,11/1/2005,,0.0395,NIM
147,,,9/1/2005,9/13/2005,,10/3/2005,,0.0395,NIM
148,,,8/1/2005,8/11/2005,,9/1/2005,,0.0395,NIM
149,,,7/1/2005,7/13/2005,,8/1/2005,,0.0395,NIM
150,,,6/2/2005,6/13/2005,,7/1/2005,,0.0395,NIM
151,,,5/2/2005,5/11/2005,,6/1/2005,,0.0395,NIM
152,,,4/1/2005,4/13/2005,,5/2/2005,,0.0395,NIM
153,,,3/2/2005,3/11/2005,,4/1/2005,,0.0395,NIM
154,,,2/2/2005,2/11/2005,,3/1/2005,,0.0395,NIM
155,,,1/3/2005,1/12/2005,,2/1/2005,,0.0395,NIM
156,,,12/1/2004,12/13/2004,,12/30/2004,S,0.0024,NIM
157,,,12/1/2004,12/13/2004,,12/30/2004,,0.0395,NIM
158,,,11/1/2004,11/10/2004,,12/1/2004,,0.0395,NIM
159,,,10/1/2004,10/13/2004,,11/1/2004,,0.0395,NIM
160,,,9/1/2004,9/13/2004,,10/1/2004,,0.0395,NIM
161,,,8/2/2004,8/11/2004,,9/1/2004,,0.0395,NIM
162,,,7/2/2004,7/13/2004,,8/2/2004,,0.0395,NIM
163,,,6/1/2004,6/14/2004,,7/1/2004,,0.0395,NIM
164,,,5/3/2004,5/12/2004,,6/1/2004,,0.0395,NIM
165,,,4/1/2004,4/13/2004,,5/3/2004,,0.0395,NIM
166,,,3/1/2004,3/11/2004,,4/1/2004,,0.0395,NIM
167,,,2/2/2004,2/11/2004,,3/1/2004,,0.0395,NIM
168,,,1/2/2004,1/13/2004,,2/2/2004,,0.0395,NIM
169,,,12/2/2003,12/11/2003,,12/30/2003,S,0.002,NIM
170,,,12/2/2003,12/11/2003,,12/30/2003,,0.0395,NIM
171,,,11/4/2003,11/12/2003,,12/1/2003,,0.0425,NIM
172,,,10/1/2003,10/10/2003,,11/3/2003,,0.0425,NIM
173,,,9/2/2003,9/11/2003,,10/1/2003,,0.0425,NIM
174,,,8/1/2003,8/13/2003,,9/2/2003,,0.0425,NIM
175,,,7/1/2003,7/11/2003,,8/1/2003,,0.0425,NIM
176,,,6/2/2003,6/11/2003,,7/1/2003,,0.0425,NIM
177,,,5/1/2003,5/13/2003,,6/2/2003,,0.044,NIM
178,,,4/1/2003,4/11/2003,,5/1/2003,,0.044,NIM
179,,,3/3/2003,3/12/2003,,4/1/2003,,0.036,NIM
180,,,2/3/2003,2/12/2003,,3/3/2003,,0.036,NIM
181,,,1/2/2003,1/13/2003,,2/3/2003,,0.036,NIM
182,,,12/2/2002,12/11/2002,,12/30/2002,S,0.0004,NIM
183,,,12/2/2002,12/11/2002,,12/30/2002,,0.036,NIM
184,,,11/1/2002,11/13/2002,,12/2/2002,,0.036,NIM
185,,,10/1/2002,10/10/2002,,11/1/2002,,0.036,NIM
186,,,9/3/2002,9/11/2002,,10/1/2002,,0.036,NIM
187,,,8/1/2002,8/13/2002,,9/3/2002,,0.036,NIM
