,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
30,25.63,2013-06-28T00:00:00,6/28/2013,2013-06-28,3.01,24.88,KED,
31,25.75,2013-07-05T00:00:00,7/5/2013,2013-07-05,3.5,24.88,KED,
32,26.07,2013-07-12T00:00:00,7/12/2013,2013-07-12,4.78,24.88,KED,
33,25.94,2013-07-19T00:00:00,7/19/2013,2013-07-19,-5.74,27.52,KED,
34,25.48,2013-07-26T00:00:00,7/26/2013,2013-07-26,-7.41,27.52,KED,
35,25.52,2013-08-02T00:00:00,8/2/2013,2013-08-02,-7.27,27.52,KED,
36,25.39,2013-08-09T00:00:00,8/9/2013,2013-08-09,-7.74,27.52,KED,
37,25.43,2013-08-16T00:00:00,8/16/2013,2013-08-16,-7.59,27.52,KED,
38,26.97,2013-08-23T00:00:00,8/23/2013,2013-08-23,-2.0,27.52,KED,
39,27.29,2013-08-30T00:00:00,8/30/2013,2013-08-30,-0.84,27.52,KED,
40,27.33,2013-09-06T00:00:00,9/6/2013,2013-09-06,-0.69,27.52,KED,
41,27.72,2013-09-13T00:00:00,9/13/2013,2013-09-13,0.73,27.52,KED,
42,28.07,2013-09-20T00:00:00,9/20/2013,2013-09-20,2.0,27.52,KED,
43,28.59,2013-09-27T00:00:00,9/27/2013,2013-09-27,3.89,27.52,KED,
44,28.76,2013-10-04T00:00:00,10/4/2013,2013-10-04,4.51,27.52,KED,
45,28.33,2013-10-11T00:00:00,10/11/2013,2013-10-11,1.76,27.84,KED,
46,29.56,2013-10-18T00:00:00,10/18/2013,2013-10-18,6.18,27.84,KED,
47,29.49,2013-10-25T00:00:00,10/25/2013,2013-10-25,5.93,27.84,KED,
48,29.51,2013-11-01T00:00:00,11/1/2013,2013-11-01,6.0,27.84,KED,
49,29.43,2013-11-08T00:00:00,11/8/2013,2013-11-08,5.71,27.84,KED,
50,29.55,2013-11-15T00:00:00,11/15/2013,2013-11-15,6.14,27.84,KED,
51,28.81,2013-11-22T00:00:00,11/22/2013,2013-11-22,3.48,27.84,KED,
52,28.7,2013-11-29T00:00:00,11/29/2013,2013-11-29,3.09,27.84,KED,
53,27.04,2013-12-06T00:00:00,12/6/2013,2013-12-06,-2.87,27.84,KED,
54,26.33,2013-12-13T00:00:00,12/13/2013,2013-12-13,-5.42,27.84,KED,
55,26.48,2013-12-20T00:00:00,12/20/2013,2013-12-20,-4.89,27.84,KED,
56,27.71,2013-12-27T00:00:00,12/27/2013,2013-12-27,-0.47,27.84,KED,
57,27.11,2014-01-03T00:00:00,1/3/2014,2014-01-03,-2.62,27.84,KED,
58,26.73,2014-01-10T00:00:00,1/10/2014,2014-01-10,-3.99,27.84,KED,
59,26.88,2014-01-17T00:00:00,1/17/2014,2014-01-17,-3.45,27.84,KED,
60,27.46,2014-01-24T00:00:00,1/24/2014,2014-01-24,-8.38,29.97,KED,
61,28.147,2014-01-31T00:00:00,1/31/2014,2014-01-31,-6.08,29.97,KED,
62,28.01,2014-02-07T00:00:00,2/7/2014,2014-02-07,-6.51,29.96,KED,
63,29.5,2014-02-14T00:00:00,2/14/2014,2014-02-14,-1.54,29.96,KED,
64,29.2,2014-02-21T00:00:00,2/21/2014,2014-02-21,-2.54,29.96,KED,
65,30.54,2014-02-28T00:00:00,2/28/2014,2014-02-28,1.94,29.96,KED,
66,30.44,2014-03-07T00:00:00,3/7/2014,2014-03-07,1.6,29.96,KED,
67,30.48,2014-03-14T00:00:00,3/14/2014,2014-03-14,1.74,29.96,KED,
68,30.62,2014-03-21T00:00:00,3/21/2014,2014-03-21,2.2,29.96,KED,
69,30.65,2014-03-28T00:00:00,3/28/2014,2014-03-28,2.3,29.96,KED,
70,31.41,2014-04-04T00:00:00,4/4/2014,2014-04-04,4.84,29.96,KED,
71,32.49,2014-04-11T00:00:00,4/11/2014,2014-04-11,8.44,29.96,KED,
72,33.07,2014-04-25T00:00:00,4/25/2014,2014-04-25,6.61,31.02,KED,
73,33.95,2014-05-02T00:00:00,5/2/2014,2014-05-02,9.45,31.02,KED,
74,34.0,2014-05-09T00:00:00,5/9/2014,2014-05-09,9.61,31.02,KED,
75,34.15,2014-05-16T00:00:00,5/16/2014,2014-05-16,10.09,31.02,KED,
76,33.46,2014-05-23T00:00:00,5/23/2014,2014-05-23,7.87,31.02,KED,
77,34.31,2014-05-30T00:00:00,5/30/2014,2014-05-30,10.61,31.02,KED,
78,35.12,2014-06-06T00:00:00,6/6/2014,2014-06-06,13.22,31.02,KED,
79,35.44,2014-06-13T00:00:00,6/13/2014,2014-06-13,14.25,31.02,KED,
80,33.58,2014-06-20T00:00:00,6/20/2014,2014-06-20,8.25,31.02,KED,
81,34.55,2014-06-27T00:00:00,6/27/2014,2014-06-27,11.38,31.02,KED,
82,32.35,2014-07-11T00:00:00,7/11/2014,2014-07-11,4.29,31.02,KED,
83,34.77,2014-07-18T00:00:00,7/18/2014,2014-07-18,-5.64,36.85,KED,
84,35.8,2014-07-25T00:00:00,7/25/2014,2014-07-25,-2.85,36.85,KED,
85,32.82,2014-08-01T00:00:00,8/1/2014,2014-08-01,-10.94,36.85,KED,
86,33.67,2014-08-08T00:00:00,8/8/2014,2014-08-08,-8.63,36.85,KED,
87,35.59,2014-08-15T00:00:00,8/15/2014,2014-08-15,-3.42,36.85,KED,
88,36.85,2014-08-22T00:00:00,8/22/2014,2014-08-22,4.63,35.22,KED,
89,37.78,2014-08-29T00:00:00,8/29/2014,2014-08-29,7.27,35.22,KED,
90,38.59,2014-09-05T00:00:00,9/5/2014,2014-09-05,9.57,35.22,KED,
91,37.15,2014-09-12T00:00:00,9/12/2014,2014-09-12,5.48,35.22,KED,
92,38.09,2014-09-19T00:00:00,9/19/2014,2014-09-19,8.15,35.22,KED,
93,36.61,2014-09-26T00:00:00,9/26/2014,2014-09-26,-5.2,38.62,KED,
94,35.64,2014-10-03T00:00:00,10/3/2014,2014-10-03,-7.72,38.62,KED,
95,30.3,2014-10-10T00:00:00,10/10/2014,2014-10-10,-21.54,38.62,KED,
96,34.3,2014-10-17T00:00:00,10/17/2014,2014-10-17,-11.19,38.62,KED,
97,35.59,2014-10-24T00:00:00,10/24/2014,2014-10-24,-7.85,38.62,KED,
98,36.11,2014-10-31T00:00:00,10/31/2014,2014-10-31,-6.5,38.62,KED,
99,36.43,2014-11-07T00:00:00,11/7/2014,2014-11-07,-5.67,38.62,KED,
100,36.31,2014-11-14T00:00:00,11/14/2014,2014-11-14,-5.98,38.62,KED,
101,37.65,2014-11-21T00:00:00,11/21/2014,2014-11-21,-2.51,38.62,KED,
102,34.99,2014-11-28T00:00:00,11/28/2014,2014-11-28,-9.4,38.62,KED,
103,33.73,2014-12-05T00:00:00,12/5/2014,2014-12-05,-12.66,38.62,KED,
104,30.86,2014-12-12T00:00:00,12/12/2014,2014-12-12,-20.09,38.62,KED,
105,34.04,2014-12-19T00:00:00,12/19/2014,2014-12-19,-11.86,38.62,KED,
106,34.6,2014-12-26T00:00:00,12/26/2014,2014-12-26,-10.41,38.62,KED,
107,36.29,2015-01-02T00:00:00,1/2/2015,2015-01-02,-6.03,38.62,KED,
108,34.16,2015-01-09T00:00:00,1/9/2015,2015-01-09,-11.55,38.62,KED,
109,32.68,2015-01-16T00:00:00,1/16/2015,2015-01-16,-15.38,38.62,KED,
110,33.47,2015-01-23T00:00:00,1/23/2015,2015-01-23,1.0,33.14,KED,
111,31.55,2015-01-30T00:00:00,1/30/2015,2015-01-30,-4.8,33.14,KED,
112,33.76,2015-02-06T00:00:00,2/6/2015,2015-02-06,1.87,33.14,KED,
113,34.92,2015-02-13T00:00:00,2/13/2015,2015-02-13,5.37,33.14,KED,
114,34.63,2015-02-20T00:00:00,2/20/2015,2015-02-20,4.5,33.14,KED,
115,33.45,2015-02-27T00:00:00,2/27/2015,2015-02-27,0.94,33.14,KED,
116,32.22,2015-03-06T00:00:00,3/6/2015,2015-03-06,-2.78,33.14,KED,
117,29.89,2015-03-13T00:00:00,3/13/2015,2015-03-13,-9.81,33.14,KED,
118,28.05,2015-03-20T00:00:00,3/20/2015,2015-03-20,-15.36,33.14,KED,
119,29.27,2015-03-27T00:00:00,3/27/2015,2015-03-27,-11.68,33.14,KED,
120,29.26,2015-04-10T00:00:00,4/10/2015,2015-04-10,-1.55,29.72,KED,
121,29.89,2015-04-17T00:00:00,4/17/2015,2015-04-17,0.57,29.72,KED,
122,30.35,2015-04-24T00:00:00,4/24/2015,2015-04-24,2.12,29.72,KED,
123,30.57,2015-05-01T00:00:00,5/1/2015,2015-05-01,2.86,29.72,KED,
124,28.55,2015-05-08T00:00:00,5/8/2015,2015-05-08,-3.94,29.72,KED,
125,28.44,2015-05-15T00:00:00,5/15/2015,2015-05-15,-4.31,29.72,KED,
126,29.09,2015-05-22T00:00:00,5/22/2015,2015-05-22,-2.12,29.72,KED,
127,28.26,2015-05-29T00:00:00,5/29/2015,2015-05-29,-4.91,29.72,KED,
128,26.73,2015-06-05T00:00:00,6/5/2015,2015-06-05,-10.06,29.72,KED,
129,26.61,2015-06-12T00:00:00,6/12/2015,2015-06-12,-10.46,29.72,KED,
130,26.43,2015-06-19T00:00:00,6/19/2015,2015-06-19,-11.07,29.72,KED,
131,25.54,2015-06-26T00:00:00,6/26/2015,2015-06-26,-10.73,28.61,KED,
132,24.43,2015-07-10T00:00:00,7/10/2015,2015-07-10,-14.61,28.61,KED,
133,24.08,2015-07-17T00:00:00,7/17/2015,2015-07-17,-15.83,28.61,KED,
134,22.99,2015-07-24T00:00:00,7/24/2015,2015-07-24,-19.64,28.61,KED,
135,23.47,2015-07-31T00:00:00,7/31/2015,2015-07-31,-17.97,28.61,KED,
136,21.52,2015-08-07T00:00:00,8/7/2015,2015-08-07,-24.78,28.61,KED,
137,24.39,2015-08-14T00:00:00,8/14/2015,2015-08-14,-14.75,28.61,KED,
138,22.22,2015-08-21T00:00:00,8/21/2015,2015-08-21,-22.33,28.61,KED,
139,22.94,2015-08-28T00:00:00,8/28/2015,2015-08-28,-19.82,28.61,KED,
140,21.51,2015-09-04T00:00:00,9/4/2015,2015-09-04,-24.82,28.61,KED,
141,20.65,2015-09-11T00:00:00,9/11/2015,2015-09-11,-27.82,28.61,KED,
142,22.12,2015-09-18T00:00:00,9/18/2015,2015-09-18,-22.68,28.61,KED,
143,21.65,2015-09-25T00:00:00,9/25/2015,2015-09-25,-24.33,28.61,KED,
144,22.44,2015-10-02T00:00:00,10/2/2015,2015-10-02,-21.57,28.61,KED,
145,24.87,2015-10-09T00:00:00,10/9/2015,2015-10-09,10.63,22.48,KED,
146,22.61,2015-10-16T00:00:00,10/16/2015,2015-10-16,3.67,21.81,KED,
147,22.44,2015-10-23T00:00:00,10/23/2015,2015-10-23,2.89,21.81,KED,
148,22.49,2015-10-30T00:00:00,10/30/2015,2015-10-30,8.86,20.66,KED,
149,21.33,2015-11-06T00:00:00,11/6/2015,2015-11-06,3.04,20.7,KED,
150,19.8,2015-11-13T00:00:00,11/13/2015,2015-11-13,3.83,19.07,KED,
151,17.69,2015-11-20T00:00:00,11/20/2015,2015-11-20,-8.91,19.42,KED,
152,17.7,2015-11-27T00:00:00,11/27/2015,2015-11-27,-6.84,19.0,KED,
153,15.38,2015-12-04T00:00:00,12/4/2015,2015-12-04,-11.91,17.46,KED,
154,13.56,2015-12-11T00:00:00,12/11/2015,2015-12-11,-19.53,16.85,KED,
155,13.54,2015-12-18T00:00:00,12/18/2015,2015-12-18,-12.42,15.46,KED,
156,15.27,2016-01-08T00:00:00,1/8/2016,2016-01-08,-14.31,17.82,KED,
157,13.2,2016-01-15T00:00:00,1/15/2016,2016-01-15,-15.92,15.7,KED,
158,12.31,2016-01-22T00:00:00,1/22/2016,2016-01-22,-13.0,14.15,KED,
159,14.14,2016-01-29T00:00:00,1/29/2016,2016-01-29,-1.74,14.39,KED,
160,13.66,2016-02-05T00:00:00,2/5/2016,2016-02-05,-9.78,15.14,KED,
161,10.69,2016-02-12T00:00:00,2/12/2016,2016-02-12,-21.74,13.66,KED,
162,12.19,2016-02-19T00:00:00,2/19/2016,2016-02-19,-5.14,12.85,KED,
163,13.1,2016-02-26T00:00:00,2/26/2016,2016-02-26,-7.68,14.19,KED,
164,14.84,2016-03-04T00:00:00,3/4/2016,2016-03-04,0.68,14.74,KED,
165,14.14,2016-03-11T00:00:00,3/11/2016,2016-03-11,-10.28,15.76,KED,
166,16.01,2016-03-18T00:00:00,3/18/2016,2016-03-18,2.89,15.56,KED,
167,16.23,2016-04-01T00:00:00,4/1/2016,2016-04-01,5.18,15.43,KED,
168,16.29,2016-04-08T00:00:00,4/8/2016,2016-04-08,1.5,16.05,KED,
169,16.08,2016-04-15T00:00:00,4/15/2016,2016-04-15,-0.19,16.11,KED,
170,17.3,2016-04-22T00:00:00,4/22/2016,2016-04-22,-3.03,17.84,KED,
171,18.17,2016-04-29T00:00:00,4/29/2016,2016-04-29,0.83,18.02,KED,
172,17.57,2016-05-06T00:00:00,5/6/2016,2016-05-06,-1.62,17.86,KED,
173,17.83,2016-05-13T00:00:00,5/13/2016,2016-05-13,-1.11,18.03,KED,
174,19.16,2016-05-20T00:00:00,5/20/2016,2016-05-20,1.75,18.83,KED,
175,18.59,2016-05-27T00:00:00,5/27/2016,2016-05-27,0.43,18.51,KED,
176,19.56,2016-06-03T00:00:00,6/3/2016,2016-06-03,2.84,19.02,KED,
177,19.27,2016-06-10T00:00:00,6/10/2016,2016-06-10,2.07,18.88,KED,
178,18.74,2016-06-17T00:00:00,6/17/2016,2016-06-17,0.27,18.69,KED,
179,19.01,2016-06-24T00:00:00,6/24/2016,2016-06-24,0.26,18.96,KED,
180,19.7,2016-07-01T00:00:00,7/1/2016,2016-07-01,2.18,19.28,KED,
181,18.95,2016-07-08T00:00:00,7/8/2016,2016-07-08,1.07,18.75,KED,
182,18.42,2016-07-15T00:00:00,7/15/2016,2016-07-15,-3.51,19.09,KED,
183,18.56,2016-07-22T00:00:00,7/22/2016,2016-07-22,-3.98,19.33,KED,
184,17.68,2016-07-29T00:00:00,7/29/2016,2016-07-29,-7.48,19.11,KED,
185,17.98,2016-08-05T00:00:00,8/5/2016,2016-08-05,-7.37,19.41,KED,
186,18.39,2016-08-12T00:00:00,8/12/2016,2016-08-12,-5.93,19.55,KED,
187,19.16,2016-08-19T00:00:00,8/19/2016,2016-08-19,-2.54,19.66,KED,
188,18.63,2016-08-26T00:00:00,8/26/2016,2016-08-26,-3.92,19.39,KED,
189,18.68,2016-09-02T00:00:00,9/2/2016,2016-09-02,-4.3,19.52,KED,
190,18.69,2016-09-09T00:00:00,9/9/2016,2016-09-09,-3.81,19.43,KED,
191,18.29,2016-09-16T00:00:00,9/16/2016,2016-09-16,-2.61,18.78,KED,
192,18.62,2016-09-23T00:00:00,9/23/2016,2016-09-23,-4.51,19.5,KED,
193,18.965,2016-09-30T00:00:00,9/30/2016,2016-09-30,-3.73,19.7,KED,
194,18.53,2016-10-07T00:00:00,10/7/2016,2016-10-07,-1.65,18.84,KED,
195,18.68,2016-10-14T00:00:00,10/14/2016,2016-10-14,-1.32,18.93,KED,
196,18.7,2016-10-21T00:00:00,10/21/2016,2016-10-21,-3.06,19.29,KED,
197,18.37,2016-10-28T00:00:00,10/28/2016,2016-10-28,-1.82,18.71,KED,
198,17.5,2016-11-04T00:00:00,11/4/2016,2016-11-04,-2.13,17.88,KED,
199,18.98,2016-11-11T00:00:00,11/11/2016,2016-11-11,1.71,18.66,KED,
200,19.15,2016-11-18T00:00:00,11/18/2016,2016-11-18,-0.1,19.17,KED,
201,19.16,2016-11-25T00:00:00,11/25/2016,2016-11-25,0.52,19.06,KED,
202,19.29,2016-12-02T00:00:00,12/2/2016,2016-12-02,1.96,18.92,KED,
203,19.25,2016-12-09T00:00:00,12/9/2016,2016-12-09,1.58,18.95,KED,
204,18.86,2016-12-16T00:00:00,12/16/2016,2016-12-16,-1.92,19.23,KED,
205,19.38,2016-12-23T00:00:00,12/23/2016,2016-12-23,-3.49,20.08,KED,
206,19.43,2016-12-30T00:00:00,12/30/2016,2016-12-30,-2.7,19.97,KED,
207,19.45,2017-01-06T00:00:00,1/6/2017,2017-01-06,-2.65,19.98,KED,
208,19.35,2017-01-13T00:00:00,1/13/2017,2017-01-13,-2.42,19.83,KED,
209,19.0,2017-01-20T00:00:00,1/20/2017,2017-01-20,-4.04,19.8,KED,
210,19.72,2017-01-27T00:00:00,1/27/2017,2017-01-27,-4.46,20.64,KED,
211,20.14,2017-02-03T00:00:00,2/3/2017,2017-02-03,-5.31,21.27,KED,
212,20.35,2017-02-10T00:00:00,2/10/2017,2017-02-10,-3.6,21.11,KED,
213,19.93,2017-02-17T00:00:00,2/17/2017,2017-02-17,-5.41,21.07,KED,
214,20.12,2017-02-24T00:00:00,2/24/2017,2017-02-24,-2.61,20.66,KED,
215,20.19,2017-03-03T00:00:00,3/3/2017,2017-03-03,-3.9,21.01,KED,
216,19.17,2017-03-10T00:00:00,3/10/2017,2017-03-10,-5.29,20.24,KED,
217,19.16,2017-03-17T00:00:00,3/17/2017,2017-03-17,-4.53,20.07,KED,
218,19.26,2017-03-24T00:00:00,3/24/2017,2017-03-24,-3.99,20.06,KED,
219,19.49,2017-03-31T00:00:00,3/31/2017,2017-03-31,-5.2,20.56,KED,
220,19.58,2017-04-07T00:00:00,4/7/2017,2017-04-07,-5.27,20.67,KED,
221,18.86,2017-04-21T00:00:00,4/21/2017,2017-04-21,-3.97,19.64,KED,
222,18.89,2017-04-28T00:00:00,4/28/2017,2017-04-28,-4.06,19.69,KED,
223,18.23,2017-05-05T00:00:00,5/5/2017,2017-05-05,-4.6,19.11,KED,
224,18.53,2017-05-12T00:00:00,5/12/2017,2017-05-12,-3.84,19.27,KED,
225,18.55,2017-05-19T00:00:00,5/19/2017,2017-05-19,-3.74,19.27,KED,
226,18.75,2017-05-26T00:00:00,5/26/2017,2017-05-26,-1.06,18.95,KED,
227,18.2,2017-06-02T00:00:00,6/2/2017,2017-06-02,-0.87,18.36,KED,
228,17.73,2017-06-09T00:00:00,6/9/2017,2017-06-09,-2.21,18.13,KED,
229,17.28,2017-06-16T00:00:00,6/16/2017,2017-06-16,-2.26,17.68,KED,
230,17.19,2017-06-23T00:00:00,6/23/2017,2017-06-23,-1.72,17.49,KED,
231,18.12,2017-06-30T00:00:00,6/30/2017,2017-06-30,-1.25,18.35,KED,
232,17.58,2017-07-07T00:00:00,7/7/2017,2017-07-07,-1.95,17.93,KED,
