,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
49,19.95,2005-02-04T00:00:00,2/4/2005,2005-02-04,-9.07,21.94,ETG,XETGX
50,19.98,2005-02-11T00:00:00,2/11/2005,2005-02-11,-9.43,22.06,ETG,XETGX
51,19.85,2005-02-18T00:00:00,2/18/2005,2005-02-18,-10.38,22.15,ETG,XETGX
52,19.94,2005-02-25T00:00:00,2/25/2005,2005-02-25,-10.18,22.2,ETG,XETGX
53,20.1,2005-03-04T00:00:00,3/4/2005,2005-03-04,-10.9,22.56,ETG,XETGX
54,19.58,2005-03-11T00:00:00,3/11/2005,2005-03-11,-11.44,22.11,ETG,XETGX
55,19.83,2005-03-18T00:00:00,3/18/2005,2005-03-18,-10.07,22.05,ETG,XETGX
56,19.26,2005-04-01T00:00:00,4/1/2005,2005-04-01,-10.25,21.46,ETG,XETGX
57,19.52,2005-04-08T00:00:00,4/8/2005,2005-04-08,-9.71,21.62,ETG,XETGX
58,19.25,2005-04-22T00:00:00,4/22/2005,2005-04-22,-9.75,21.33,ETG,XETGX
59,19.65,2005-04-29T00:00:00,4/29/2005,2005-04-29,-8.26,21.42,ETG,XETGX
60,19.91,2005-05-06T00:00:00,5/6/2005,2005-05-06,-7.95,21.63,ETG,XETGX
61,19.89,2005-05-13T00:00:00,5/13/2005,2005-05-13,-6.44,21.26,ETG,XETGX
62,19.8,2005-05-20T00:00:00,5/20/2005,2005-05-20,-7.35,21.37,ETG,XETGX
63,19.72,2005-05-27T00:00:00,5/27/2005,2005-05-27,-9.08,21.69,ETG,XETGX
64,19.69,2005-06-03T00:00:00,6/3/2005,2005-06-03,-8.42,21.5,ETG,XETGX
65,19.96,2005-06-10T00:00:00,6/10/2005,2005-06-10,-8.61,21.84,ETG,XETGX
66,19.8,2005-06-17T00:00:00,6/17/2005,2005-06-17,-11.01,22.25,ETG,XETGX
67,19.29,2005-06-24T00:00:00,6/24/2005,2005-06-24,-11.68,21.84,ETG,XETGX
68,19.79,2005-07-01T00:00:00,7/1/2005,2005-07-01,-10.13,22.02,ETG,XETGX
69,20.0,2005-07-08T00:00:00,7/8/2005,2005-07-08,-9.87,22.19,ETG,XETGX
70,20.14,2005-07-15T00:00:00,7/15/2005,2005-07-15,-9.65,22.29,ETG,XETGX
71,20.15,2005-07-22T00:00:00,7/22/2005,2005-07-22,-9.8,22.34,ETG,XETGX
72,20.34,2005-07-29T00:00:00,7/29/2005,2005-07-29,-9.44,22.46,ETG,XETGX
73,20.3,2005-08-05T00:00:00,8/5/2005,2005-08-05,-9.42,22.41,ETG,XETGX
74,20.19,2005-08-12T00:00:00,8/12/2005,2005-08-12,-11.6,22.84,ETG,XETGX
75,20.4,2005-08-19T00:00:00,8/19/2005,2005-08-19,-9.45,22.53,ETG,XETGX
76,20.2,2005-08-26T00:00:00,8/26/2005,2005-08-26,-9.3,22.27,ETG,XETGX
77,20.4,2005-09-02T00:00:00,9/2/2005,2005-09-02,-11.84,23.14,ETG,XETGX
78,20.63,2005-09-09T00:00:00,9/9/2005,2005-09-09,-12.4,23.55,ETG,XETGX
79,20.22,2005-09-16T00:00:00,9/16/2005,2005-09-16,-13.52,23.38,ETG,XETGX
80,19.67,2005-09-23T00:00:00,9/23/2005,2005-09-23,-13.5,22.74,ETG,XETGX
81,20.02,2005-09-30T00:00:00,9/30/2005,2005-09-30,-13.15,23.05,ETG,XETGX
82,19.82,2005-10-07T00:00:00,10/7/2005,2005-10-07,-10.92,22.25,ETG,XETGX
83,19.65,2005-10-14T00:00:00,10/14/2005,2005-10-14,-9.7,21.76,ETG,XETGX
84,19.37,2005-10-21T00:00:00,10/21/2005,2005-10-21,-8.72,21.22,ETG,XETGX
85,19.95,2005-10-28T00:00:00,10/28/2005,2005-10-28,-7.77,21.63,ETG,XETGX
86,20.48,2005-11-04T00:00:00,11/4/2005,2005-11-04,-6.27,21.85,ETG,XETGX
87,20.4,2005-11-18T00:00:00,11/18/2005,2005-11-18,-7.19,21.98,ETG,XETGX
88,20.09,2005-11-25T00:00:00,11/25/2005,2005-11-25,-10.39,22.42,ETG,XETGX
89,20.45,2005-12-02T00:00:00,12/2/2005,2005-12-02,-9.03,22.48,ETG,XETGX
90,20.74,2005-12-09T00:00:00,12/9/2005,2005-12-09,-7.74,22.48,ETG,XETGX
91,21.14,2005-12-16T00:00:00,12/16/2005,2005-12-16,-7.0,22.73,ETG,XETGX
92,20.75,2005-12-23T00:00:00,12/23/2005,2005-12-23,-7.98,22.55,ETG,XETGX
93,20.56,2005-12-30T00:00:00,12/30/2005,2005-12-30,-7.26,22.17,ETG,XETGX
94,21.2,2006-01-06T00:00:00,1/6/2006,2006-01-06,-8.19,23.09,ETG,XETGX
95,21.02,2006-01-13T00:00:00,1/13/2006,2006-01-13,-9.55,23.24,ETG,XETGX
96,21.12,2006-01-20T00:00:00,1/20/2006,2006-01-20,-8.33,23.04,ETG,XETGX
97,21.11,2006-01-27T00:00:00,1/27/2006,2006-01-27,-10.32,23.54,ETG,XETGX
98,21.14,2006-02-03T00:00:00,2/3/2006,2006-02-03,-9.04,23.24,ETG,XETGX
99,21.16,2006-02-10T00:00:00,2/10/2006,2006-02-10,-8.2,23.05,ETG,XETGX
100,21.09,2006-02-17T00:00:00,2/17/2006,2006-02-17,-9.52,23.31,ETG,XETGX
101,21.56,2006-02-24T00:00:00,2/24/2006,2006-02-24,-8.72,23.62,ETG,XETGX
102,21.93,2006-03-03T00:00:00,3/3/2006,2006-03-03,-6.92,23.56,ETG,XETGX
103,21.14,2006-03-10T00:00:00,3/10/2006,2006-03-10,-9.54,23.37,ETG,XETGX
104,21.73,2006-03-17T00:00:00,3/17/2006,2006-03-17,-10.21,24.2,ETG,XETGX
105,21.63,2006-03-24T00:00:00,3/24/2006,2006-03-24,-9.19,23.82,ETG,XETGX
106,21.65,2006-03-31T00:00:00,3/31/2006,2006-03-31,-8.8,23.74,ETG,XETGX
107,21.25,2006-04-07T00:00:00,4/7/2006,2006-04-07,-10.22,23.67,ETG,XETGX
108,21.25,2006-04-21T00:00:00,4/21/2006,2006-04-21,-13.34,24.52,ETG,XETGX
109,21.77,2006-04-28T00:00:00,4/28/2006,2006-04-28,-11.36,24.56,ETG,XETGX
110,21.79,2006-05-05T00:00:00,5/5/2006,2006-05-05,-13.53,25.2,ETG,XETGX
111,21.99,2006-05-12T00:00:00,5/12/2006,2006-05-12,-10.35,24.53,ETG,XETGX
112,21.53,2006-05-19T00:00:00,5/19/2006,2006-05-19,-8.46,23.52,ETG,XETGX
113,22.09,2006-05-26T00:00:00,5/26/2006,2006-05-26,-7.5,23.88,ETG,XETGX
114,22.2,2006-06-02T00:00:00,6/2/2006,2006-06-02,-8.42,24.24,ETG,XETGX
115,21.71,2006-06-09T00:00:00,6/9/2006,2006-06-09,-6.02,23.1,ETG,XETGX
116,21.53,2006-06-16T00:00:00,6/16/2006,2006-06-16,-5.82,22.86,ETG,XETGX
117,21.77,2006-06-23T00:00:00,6/23/2006,2006-06-23,-4.43,22.78,ETG,XETGX
118,21.85,2006-06-30T00:00:00,6/30/2006,2006-06-30,-8.42,23.86,ETG,XETGX
119,22.05,2006-07-07T00:00:00,7/7/2006,2006-07-07,-8.39,24.07,ETG,XETGX
120,21.6,2006-07-14T00:00:00,7/14/2006,2006-07-14,-7.93,23.46,ETG,XETGX
121,21.61,2006-07-21T00:00:00,7/21/2006,2006-07-21,-8.0,23.49,ETG,XETGX
122,22.23,2006-07-28T00:00:00,7/28/2006,2006-07-28,-10.04,24.71,ETG,XETGX
123,22.78,2006-08-04T00:00:00,8/4/2006,2006-08-04,-8.18,24.81,ETG,XETGX
124,22.81,2006-08-11T00:00:00,8/11/2006,2006-08-11,-6.94,24.51,ETG,XETGX
125,23.19,2006-08-18T00:00:00,8/18/2006,2006-08-18,-7.57,25.09,ETG,XETGX
126,23.13,2006-08-25T00:00:00,8/25/2006,2006-08-25,-7.41,24.98,ETG,XETGX
127,23.78,2006-09-01T00:00:00,9/1/2006,2006-09-01,-6.05,25.31,ETG,XETGX
128,23.44,2006-09-08T00:00:00,9/8/2006,2006-09-08,-5.14,24.71,ETG,XETGX
129,23.86,2006-09-15T00:00:00,9/15/2006,2006-09-15,-4.18,24.9,ETG,XETGX
130,23.21,2006-09-22T00:00:00,9/22/2006,2006-09-22,-6.6,24.85,ETG,XETGX
131,23.75,2006-09-29T00:00:00,9/29/2006,2006-09-29,-5.72,25.19,ETG,XETGX
132,24.29,2006-10-06T00:00:00,10/6/2006,2006-10-06,-4.37,25.4,ETG,XETGX
133,24.28,2006-10-13T00:00:00,10/13/2006,2006-10-13,-5.89,25.8,ETG,XETGX
134,24.75,2006-10-20T00:00:00,10/20/2006,2006-10-20,-5.06,26.07,ETG,XETGX
135,24.8,2006-10-27T00:00:00,10/27/2006,2006-10-27,-5.27,26.18,ETG,XETGX
136,23.94,2006-11-03T00:00:00,11/3/2006,2006-11-03,-7.89,25.99,ETG,XETGX
137,24.0,2006-11-10T00:00:00,11/10/2006,2006-11-10,-9.64,26.56,ETG,XETGX
138,24.36,2006-11-17T00:00:00,11/17/2006,2006-11-17,-8.93,26.75,ETG,XETGX
139,24.34,2006-11-24T00:00:00,11/24/2006,2006-11-24,-9.89,27.01,ETG,XETGX
140,25.36,2006-12-01T00:00:00,12/1/2006,2006-12-01,-6.66,27.17,ETG,XETGX
141,25.51,2006-12-08T00:00:00,12/8/2006,2006-12-08,-7.47,27.57,ETG,XETGX
142,26.75,2006-12-15T00:00:00,12/15/2006,2006-12-15,-3.81,27.81,ETG,XETGX
143,26.37,2006-12-22T00:00:00,12/22/2006,2006-12-22,-3.34,27.28,ETG,XETGX
144,25.84,2006-12-29T00:00:00,12/29/2006,2006-12-29,-6.04,27.5,ETG,XETGX
145,25.6,2007-01-05T00:00:00,1/5/2007,2007-01-05,-4.58,26.83,ETG,XETGX
146,25.25,2007-01-12T00:00:00,1/12/2007,2007-01-12,-7.2,27.21,ETG,XETGX
147,25.86,2007-01-19T00:00:00,1/19/2007,2007-01-19,-5.59,27.39,ETG,XETGX
148,25.8,2007-01-26T00:00:00,1/26/2007,2007-01-26,-5.6,27.33,ETG,XETGX
149,25.86,2007-02-02T00:00:00,2/2/2007,2007-02-02,-7.97,28.1,ETG,XETGX
150,25.63,2007-02-09T00:00:00,2/9/2007,2007-02-09,-8.85,28.12,ETG,XETGX
151,25.49,2007-02-16T00:00:00,2/16/2007,2007-02-16,-10.18,28.38,ETG,XETGX
152,25.56,2007-02-23T00:00:00,2/23/2007,2007-02-23,-10.0,28.4,ETG,XETGX
153,24.69,2007-03-02T00:00:00,3/2/2007,2007-03-02,-7.7,26.75,ETG,XETGX
154,25.13,2007-03-09T00:00:00,3/9/2007,2007-03-09,-8.22,27.38,ETG,XETGX
155,25.25,2007-03-16T00:00:00,3/16/2007,2007-03-16,-6.79,27.09,ETG,XETGX
156,26.14,2007-03-23T00:00:00,3/23/2007,2007-03-23,-7.57,28.28,ETG,XETGX
157,26.05,2007-03-30T00:00:00,3/30/2007,2007-03-30,-7.72,28.23,ETG,XETGX
158,27.05,2007-04-13T00:00:00,4/13/2007,2007-04-13,-7.87,29.36,ETG,XETGX
159,28.15,2007-04-20T00:00:00,4/20/2007,2007-04-20,-6.26,30.03,ETG,XETGX
160,28.19,2007-04-27T00:00:00,4/27/2007,2007-04-27,-6.13,30.03,ETG,XETGX
161,28.65,2007-05-04T00:00:00,5/4/2007,2007-05-04,-5.79,30.41,ETG,XETGX
162,28.79,2007-05-11T00:00:00,5/11/2007,2007-05-11,-5.17,30.36,ETG,XETGX
163,28.61,2007-05-18T00:00:00,5/18/2007,2007-05-18,-6.9,30.73,ETG,XETGX
164,27.98,2007-05-25T00:00:00,5/25/2007,2007-05-25,-7.9,30.38,ETG,XETGX
165,29.04,2007-06-01T00:00:00,6/1/2007,2007-06-01,-6.35,31.01,ETG,XETGX
166,27.36,2007-06-08T00:00:00,6/8/2007,2007-06-08,-8.03,29.75,ETG,XETGX
167,28.05,2007-06-15T00:00:00,6/15/2007,2007-06-15,-8.48,30.65,ETG,XETGX
168,27.73,2007-06-22T00:00:00,6/22/2007,2007-06-22,-6.41,29.63,ETG,XETGX
169,27.68,2007-06-29T00:00:00,6/29/2007,2007-06-29,-7.61,29.96,ETG,XETGX
170,28.4,2007-07-06T00:00:00,7/6/2007,2007-07-06,-7.46,30.69,ETG,XETGX
171,29.01,2007-07-13T00:00:00,7/13/2007,2007-07-13,-7.17,31.25,ETG,XETGX
172,27.87,2007-07-20T00:00:00,7/20/2007,2007-07-20,-8.65,30.51,ETG,XETGX
173,25.42,2007-07-27T00:00:00,7/27/2007,2007-07-27,-9.51,28.09,ETG,XETGX
174,25.42,2007-08-03T00:00:00,8/3/2007,2007-08-03,-8.63,27.82,ETG,XETGX
175,24.6,2007-08-10T00:00:00,8/10/2007,2007-08-10,-11.67,27.85,ETG,XETGX
176,24.73,2007-08-17T00:00:00,8/17/2007,2007-08-17,-10.14,27.52,ETG,XETGX
177,26.12,2007-08-24T00:00:00,8/24/2007,2007-08-24,-8.03,28.4,ETG,XETGX
178,26.01,2007-08-31T00:00:00,8/31/2007,2007-08-31,-9.06,28.6,ETG,XETGX
179,25.81,2007-09-07T00:00:00,9/7/2007,2007-09-07,-8.15,28.1,ETG,XETGX
180,26.55,2007-09-14T00:00:00,9/14/2007,2007-09-14,-8.29,28.95,ETG,XETGX
181,27.59,2007-09-21T00:00:00,9/21/2007,2007-09-21,-8.22,30.06,ETG,XETGX
182,27.73,2007-09-28T00:00:00,9/28/2007,2007-09-28,-8.27,30.23,ETG,XETGX
183,27.8,2007-10-05T00:00:00,10/5/2007,2007-10-05,-9.97,30.88,ETG,XETGX
184,27.81,2007-10-12T00:00:00,10/12/2007,2007-10-12,-10.81,31.18,ETG,XETGX
185,27.05,2007-10-19T00:00:00,10/19/2007,2007-10-19,-10.43,30.2,ETG,XETGX
186,28.06,2007-10-26T00:00:00,10/26/2007,2007-10-26,-9.54,31.02,ETG,XETGX
187,27.67,2007-11-02T00:00:00,11/2/2007,2007-11-02,-9.87,30.7,ETG,XETGX
188,26.25,2007-11-09T00:00:00,11/9/2007,2007-11-09,-12.27,29.92,ETG,XETGX
189,26.09,2007-11-16T00:00:00,11/16/2007,2007-11-16,-11.86,29.6,ETG,XETGX
190,25.58,2007-11-23T00:00:00,11/23/2007,2007-11-23,-12.25,29.15,ETG,XETGX
191,26.76,2007-11-30T00:00:00,11/30/2007,2007-11-30,-10.77,29.99,ETG,XETGX
192,27.4,2007-12-07T00:00:00,12/7/2007,2007-12-07,-10.28,30.54,ETG,XETGX
193,26.56,2007-12-14T00:00:00,12/14/2007,2007-12-14,-10.12,29.55,ETG,XETGX
194,26.03,2007-12-21T00:00:00,12/21/2007,2007-12-21,-11.79,29.51,ETG,XETGX
195,26.8,2007-12-28T00:00:00,12/28/2007,2007-12-28,-10.1,29.81,ETG,XETGX
196,26.19,2008-01-04T00:00:00,1/4/2008,2008-01-04,-9.22,28.85,ETG,XETGX
197,25.94,2008-01-11T00:00:00,1/11/2008,2008-01-11,-9.01,28.51,ETG,XETGX
198,23.23,2008-01-18T00:00:00,1/18/2008,2008-01-18,-11.87,26.36,ETG,XETGX
199,23.66,2008-01-25T00:00:00,1/25/2008,2008-01-25,-8.08,25.74,ETG,XETGX
200,25.14,2008-02-01T00:00:00,2/1/2008,2008-02-01,-7.2,27.09,ETG,XETGX
201,23.92,2008-02-08T00:00:00,2/8/2008,2008-02-08,-6.31,25.53,ETG,XETGX
202,22.47,2008-02-15T00:00:00,2/15/2008,2008-02-15,-14.24,26.2,ETG,XETGX
203,23.03,2008-02-22T00:00:00,2/22/2008,2008-02-22,-12.93,26.45,ETG,XETGX
204,23.01,2008-02-29T00:00:00,2/29/2008,2008-02-29,-12.84,26.4,ETG,XETGX
205,22.41,2008-03-07T00:00:00,3/7/2008,2008-03-07,-12.6,25.64,ETG,XETGX
206,22.45,2008-03-14T00:00:00,3/14/2008,2008-03-14,-13.12,25.84,ETG,XETGX
207,22.19,2008-03-28T00:00:00,3/28/2008,2008-03-28,-12.98,25.5,ETG,XETGX
208,23.11,2008-04-04T00:00:00,4/4/2008,2008-04-04,-13.61,26.75,ETG,XETGX
209,22.95,2008-04-11T00:00:00,4/11/2008,2008-04-11,-12.24,26.15,ETG,XETGX
210,24.36,2008-04-18T00:00:00,4/18/2008,2008-04-18,-10.54,27.23,ETG,XETGX
211,24.44,2008-04-25T00:00:00,4/25/2008,2008-04-25,-10.38,27.27,ETG,XETGX
212,24.55,2008-05-02T00:00:00,5/2/2008,2008-05-02,-10.47,27.42,ETG,XETGX
213,24.41,2008-05-09T00:00:00,5/9/2008,2008-05-09,-10.52,27.28,ETG,XETGX
214,24.93,2008-05-16T00:00:00,5/16/2008,2008-05-16,-11.85,28.28,ETG,XETGX
215,24.68,2008-05-23T00:00:00,5/23/2008,2008-05-23,-11.0,27.73,ETG,XETGX
216,24.94,2008-05-30T00:00:00,5/30/2008,2008-05-30,-10.83,27.97,ETG,XETGX
217,23.97,2008-06-06T00:00:00,6/6/2008,2008-06-06,-11.75,27.16,ETG,XETGX
218,23.7,2008-06-13T00:00:00,6/13/2008,2008-06-13,-10.33,26.43,ETG,XETGX
219,22.39,2008-06-20T00:00:00,6/20/2008,2008-06-20,-12.2,25.5,ETG,XETGX
220,21.78,2008-06-27T00:00:00,6/27/2008,2008-06-27,-13.19,25.09,ETG,XETGX
221,20.62,2008-07-11T00:00:00,7/11/2008,2008-07-11,-14.4,24.09,ETG,XETGX
222,20.78,2008-07-18T00:00:00,7/18/2008,2008-07-18,-12.84,23.84,ETG,XETGX
223,20.18,2008-07-25T00:00:00,7/25/2008,2008-07-25,-13.65,23.37,ETG,XETGX
224,20.84,2008-08-01T00:00:00,8/1/2008,2008-08-01,-9.9,23.13,ETG,XETGX
225,20.08,2008-08-08T00:00:00,8/8/2008,2008-08-08,-12.73,23.01,ETG,XETGX
226,19.34,2008-08-15T00:00:00,8/15/2008,2008-08-15,-13.85,22.45,ETG,XETGX
