,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
153,19.68,2004-11-19T00:00:00,11/19/2004,2004-11-19,-6.6,21.07,JRS,XJRSX
154,20.18,2004-11-26T00:00:00,11/26/2004,2004-11-26,-6.83,21.66,JRS,XJRSX
155,20.78,2004-12-03T00:00:00,12/3/2004,2004-12-03,-6.82,22.3,JRS,XJRSX
156,20.99,2004-12-10T00:00:00,12/10/2004,2004-12-10,-6.09,22.35,JRS,XJRSX
157,20.62,2004-12-17T00:00:00,12/17/2004,2004-12-17,-7.62,22.32,JRS,XJRSX
158,19.38,2005-01-07T00:00:00,1/7/2005,2005-01-07,-8.54,21.19,JRS,XJRSX
159,19.15,2005-01-14T00:00:00,1/14/2005,2005-01-14,-8.9,21.02,JRS,XJRSX
160,19.44,2005-01-21T00:00:00,1/21/2005,2005-01-21,-8.78,21.31,JRS,XJRSX
161,19.0,2005-01-28T00:00:00,1/28/2005,2005-01-28,-8.08,20.67,JRS,XJRSX
162,20.14,2005-02-04T00:00:00,2/4/2005,2005-02-04,-5.71,21.36,JRS,XJRSX
163,20.45,2005-02-11T00:00:00,2/11/2005,2005-02-11,-4.88,21.5,JRS,XJRSX
164,20.0,2005-02-18T00:00:00,2/18/2005,2005-02-18,-6.76,21.45,JRS,XJRSX
165,19.7,2005-02-25T00:00:00,2/25/2005,2005-02-25,-6.86,21.15,JRS,XJRSX
166,20.1,2005-03-04T00:00:00,3/4/2005,2005-03-04,-6.64,21.53,JRS,XJRSX
167,19.3,2005-03-11T00:00:00,3/11/2005,2005-03-11,-7.39,20.84,JRS,XJRSX
168,18.99,2005-03-18T00:00:00,3/18/2005,2005-03-18,-8.48,20.75,JRS,XJRSX
169,18.25,2005-04-01T00:00:00,4/1/2005,2005-04-01,-9.61,20.19,JRS,XJRSX
170,18.42,2005-04-08T00:00:00,4/8/2005,2005-04-08,-9.35,20.32,JRS,XJRSX
171,18.44,2005-04-15T00:00:00,4/15/2005,2005-04-15,-9.3,20.33,JRS,XJRSX
172,18.7,2005-04-22T00:00:00,4/22/2005,2005-04-22,-9.27,20.61,JRS,XJRSX
173,19.4,2005-04-29T00:00:00,4/29/2005,2005-04-29,-8.23,21.14,JRS,XJRSX
174,19.95,2005-05-06T00:00:00,5/6/2005,2005-05-06,-5.09,21.02,JRS,XJRSX
175,19.92,2005-05-13T00:00:00,5/13/2005,2005-05-13,-4.32,20.82,JRS,XJRSX
176,20.17,2005-05-20T00:00:00,5/20/2005,2005-05-20,-6.96,21.68,JRS,XJRSX
177,19.6,2005-05-27T00:00:00,5/27/2005,2005-05-27,-8.07,21.32,JRS,XJRSX
178,20.19,2005-06-03T00:00:00,6/3/2005,2005-06-03,-6.53,21.6,JRS,XJRSX
179,20.17,2005-06-10T00:00:00,6/10/2005,2005-06-10,-8.61,22.07,JRS,XJRSX
180,20.13,2005-06-17T00:00:00,6/17/2005,2005-06-17,-11.32,22.7,JRS,XJRSX
181,20.11,2005-06-24T00:00:00,6/24/2005,2005-06-24,-10.26,22.41,JRS,XJRSX
182,20.33,2005-07-01T00:00:00,7/1/2005,2005-07-01,-10.48,22.71,JRS,XJRSX
183,20.69,2005-07-08T00:00:00,7/8/2005,2005-07-08,-11.13,23.28,JRS,XJRSX
184,20.4,2005-07-15T00:00:00,7/15/2005,2005-07-15,-10.92,22.9,JRS,XJRSX
185,20.66,2005-07-22T00:00:00,7/22/2005,2005-07-22,-11.06,23.23,JRS,XJRSX
186,21.2,2005-07-29T00:00:00,7/29/2005,2005-07-29,-10.81,23.77,JRS,XJRSX
187,20.18,2005-08-05T00:00:00,8/5/2005,2005-08-05,-11.3,22.75,JRS,XJRSX
188,19.48,2005-08-12T00:00:00,8/12/2005,2005-08-12,-12.68,22.31,JRS,XJRSX
189,19.02,2005-08-19T00:00:00,8/19/2005,2005-08-19,-14.05,22.13,JRS,XJRSX
190,19.38,2005-08-26T00:00:00,8/26/2005,2005-08-26,-12.74,22.21,JRS,XJRSX
191,19.88,2005-09-02T00:00:00,9/2/2005,2005-09-02,-12.27,22.66,JRS,XJRSX
192,20.4,2005-09-09T00:00:00,9/9/2005,2005-09-09,-11.42,23.03,JRS,XJRSX
193,20.29,2005-09-16T00:00:00,9/16/2005,2005-09-16,-10.54,22.68,JRS,XJRSX
194,20.0,2005-09-23T00:00:00,9/23/2005,2005-09-23,-9.91,22.2,JRS,XJRSX
195,20.35,2005-09-30T00:00:00,9/30/2005,2005-09-30,-10.23,22.67,JRS,XJRSX
196,19.93,2005-10-07T00:00:00,10/7/2005,2005-10-07,-8.95,21.89,JRS,XJRSX
197,19.31,2005-10-14T00:00:00,10/14/2005,2005-10-14,-10.19,21.5,JRS,XJRSX
198,19.28,2005-10-21T00:00:00,10/21/2005,2005-10-21,-10.91,21.64,JRS,XJRSX
199,19.85,2005-10-28T00:00:00,10/28/2005,2005-10-28,-11.19,22.35,JRS,XJRSX
200,19.59,2005-11-04T00:00:00,11/4/2005,2005-11-04,-11.04,22.02,JRS,XJRSX
201,19.55,2005-11-18T00:00:00,11/18/2005,2005-11-18,-13.91,22.71,JRS,XJRSX
202,19.88,2005-11-25T00:00:00,11/25/2005,2005-11-25,-13.86,23.08,JRS,XJRSX
203,20.03,2005-12-02T00:00:00,12/2/2005,2005-12-02,-13.03,23.03,JRS,XJRSX
204,19.82,2005-12-09T00:00:00,12/9/2005,2005-12-09,-13.03,22.79,JRS,XJRSX
205,19.72,2005-12-16T00:00:00,12/16/2005,2005-12-16,-13.17,22.71,JRS,XJRSX
206,19.8,2005-12-23T00:00:00,12/23/2005,2005-12-23,-12.47,22.62,JRS,XJRSX
207,19.99,2005-12-30T00:00:00,12/30/2005,2005-12-30,-10.68,22.38,JRS,XJRSX
208,20.74,2006-01-06T00:00:00,1/6/2006,2006-01-06,-10.8,23.25,JRS,XJRSX
