,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
0,12.5,1994-03-11T00:00:00,3/11/1994,1994-03-11,2.29,12.22,RCS,XRCSX
1,12.5,1994-03-18T00:00:00,3/18/1994,1994-03-18,2.38,12.21,RCS,XRCSX
2,12.5,1994-03-25T00:00:00,3/25/1994,1994-03-25,3.39,12.09,RCS,XRCSX
3,12.25,1994-04-01T00:00:00,4/1/1994,1994-04-01,1.91,12.02,RCS,XRCSX
4,12.13,1994-04-08T00:00:00,4/8/1994,1994-04-08,1.42,11.96,RCS,XRCSX
5,11.25,1994-04-15T00:00:00,4/15/1994,1994-04-15,-6.41,12.02,RCS,XRCSX
6,11.5,1994-04-22T00:00:00,4/22/1994,1994-04-22,-3.44,11.91,RCS,XRCSX
7,11.38,1994-04-29T00:00:00,4/29/1994,1994-04-29,-4.13,11.87,RCS,XRCSX
8,10.88,1994-05-06T00:00:00,5/6/1994,1994-05-06,-6.53,11.64,RCS,XRCSX
9,10.63,1994-05-13T00:00:00,5/13/1994,1994-05-13,-9.15,11.7,RCS,XRCSX
10,11.0,1994-05-20T00:00:00,5/20/1994,1994-05-20,-7.72,11.92,RCS,XRCSX
11,10.75,1994-05-27T00:00:00,5/27/1994,1994-05-27,-9.13,11.83,RCS,XRCSX
12,11.0,1994-06-03T00:00:00,6/3/1994,1994-06-03,-7.49,11.89,RCS,XRCSX
13,10.75,1994-06-10T00:00:00,6/10/1994,1994-06-10,-8.9,11.8,RCS,XRCSX
14,10.38,1994-06-17T00:00:00,6/17/1994,1994-06-17,-10.59,11.61,RCS,XRCSX
15,10.13,1994-06-24T00:00:00,6/24/1994,1994-06-24,-12.52,11.58,RCS,XRCSX
16,10.5,1994-07-01T00:00:00,7/1/1994,1994-07-01,-8.46,11.47,RCS,XRCSX
17,10.38,1994-07-08T00:00:00,7/8/1994,1994-07-08,-9.19,11.43,RCS,XRCSX
18,10.44,1994-07-15T00:00:00,7/15/1994,1994-07-15,-9.61,11.55,RCS,XRCSX
19,10.25,1994-07-22T00:00:00,7/22/1994,1994-07-22,-10.71,11.48,RCS,XRCSX
20,10.0,1994-07-29T00:00:00,7/29/1994,1994-07-29,-13.72,11.59,RCS,XRCSX
21,10.25,1994-08-05T00:00:00,8/5/1994,1994-08-05,-11.18,11.54,RCS,XRCSX
22,10.0,1994-08-12T00:00:00,8/12/1994,1994-08-12,-12.2,11.39,RCS,XRCSX
23,10.38,1994-08-19T00:00:00,8/19/1994,1994-08-19,-9.19,11.43,RCS,XRCSX
24,10.25,1994-08-26T00:00:00,8/26/1994,1994-08-26,-10.56,11.46,RCS,XRCSX
25,10.38,1994-09-02T00:00:00,9/2/1994,1994-09-02,-9.42,11.46,RCS,XRCSX
26,10.5,1994-09-09T00:00:00,9/9/1994,1994-09-09,-7.98,11.41,RCS,XRCSX
27,10.44,1994-09-16T00:00:00,9/16/1994,1994-09-16,-8.5,11.41,RCS,XRCSX
28,10.0,1994-09-23T00:00:00,9/23/1994,1994-09-23,-12.43,11.42,RCS,XRCSX
29,10.13,1994-09-30T00:00:00,9/30/1994,1994-09-30,-11.37,11.43,RCS,XRCSX
30,10.0,1994-10-07T00:00:00,10/7/1994,1994-10-07,-11.5,11.3,RCS,XRCSX
31,10.06,1994-10-14T00:00:00,10/14/1994,1994-10-14,-11.91,11.42,RCS,XRCSX
32,10.13,1994-10-21T00:00:00,10/21/1994,1994-10-21,-11.14,11.4,RCS,XRCSX
33,10.0,1994-10-28T00:00:00,10/28/1994,1994-10-28,-12.28,11.4,RCS,XRCSX
34,9.75,1994-11-04T00:00:00,11/4/1994,1994-11-04,-13.33,11.25,RCS,XRCSX
35,9.63,1994-11-18T00:00:00,11/18/1994,1994-11-18,-14.02,11.2,RCS,XRCSX
36,10.0,1994-11-25T00:00:00,11/25/1994,1994-11-25,-11.11,11.25,RCS,XRCSX
37,10.0,1994-12-02T00:00:00,12/2/1994,1994-12-02,-11.03,11.24,RCS,XRCSX
38,9.81,1994-12-09T00:00:00,12/9/1994,1994-12-09,-12.57,11.22,RCS,XRCSX
39,10.25,1994-12-16T00:00:00,12/16/1994,1994-12-16,-8.65,11.22,RCS,XRCSX
40,9.44,1994-12-23T00:00:00,12/23/1994,1994-12-23,-12.35,10.77,RCS,XRCSX
41,9.63,1994-12-30T00:00:00,12/30/1994,1994-12-30,-10.92,10.81,RCS,XRCSX
42,9.38,1995-01-06T00:00:00,1/6/1995,1995-01-06,-12.42,10.71,RCS,XRCSX
43,9.5,1995-01-13T00:00:00,1/13/1995,1995-01-13,-11.87,10.78,RCS,XRCSX
44,9.5,1995-01-20T00:00:00,1/20/1995,1995-01-20,-11.87,10.78,RCS,XRCSX
45,9.5,1995-01-27T00:00:00,1/27/1995,1995-01-27,-12.12,10.81,RCS,XRCSX
46,9.88,1995-02-03T00:00:00,2/3/1995,1995-02-03,-9.61,10.93,RCS,XRCSX
47,9.94,1995-02-10T00:00:00,2/10/1995,1995-02-10,-7.88,10.79,RCS,XRCSX
48,9.63,1995-02-17T00:00:00,2/17/1995,1995-02-17,-11.33,10.86,RCS,XRCSX
49,9.75,1995-02-24T00:00:00,2/24/1995,1995-02-24,-10.71,10.92,RCS,XRCSX
50,9.63,1995-03-03T00:00:00,3/3/1995,1995-03-03,-10.92,10.81,RCS,XRCSX
51,9.63,1995-03-10T00:00:00,3/10/1995,1995-03-10,-11.33,10.86,RCS,XRCSX
52,9.63,1995-03-17T00:00:00,3/17/1995,1995-03-17,-10.92,10.81,RCS,XRCSX
53,9.56,1995-03-24T00:00:00,3/24/1995,1995-03-24,-12.37,10.91,RCS,XRCSX
54,9.75,1995-03-31T00:00:00,3/31/1995,1995-03-31,-10.39,10.88,RCS,XRCSX
55,9.88,1995-04-07T00:00:00,4/7/1995,1995-04-07,-10.1,10.99,RCS,XRCSX
56,9.56,1995-04-14T00:00:00,4/14/1995,1995-04-14,-13.01,10.99,RCS,XRCSX
57,9.75,1995-04-21T00:00:00,4/21/1995,1995-04-21,-11.68,11.04,RCS,XRCSX
58,9.75,1995-04-28T00:00:00,4/28/1995,1995-04-28,-12.0,11.08,RCS,XRCSX
59,10.19,1995-05-05T00:00:00,5/5/1995,1995-05-05,-9.26,11.23,RCS,XRCSX
60,10.0,1995-05-12T00:00:00,5/12/1995,1995-05-12,-9.99,11.11,RCS,XRCSX
61,9.88,1995-05-19T00:00:00,5/19/1995,1995-05-19,-11.47,11.16,RCS,XRCSX
62,10.38,1995-05-26T00:00:00,5/26/1995,1995-05-26,-7.82,11.26,RCS,XRCSX
63,10.25,1995-06-02T00:00:00,6/2/1995,1995-06-02,-10.09,11.4,RCS,XRCSX
64,10.13,1995-06-09T00:00:00,6/9/1995,1995-06-09,-9.88,11.24,RCS,XRCSX
65,10.25,1995-06-16T00:00:00,6/16/1995,1995-06-16,-8.73,11.23,RCS,XRCSX
66,10.25,1995-06-23T00:00:00,6/23/1995,1995-06-23,-9.45,11.32,RCS,XRCSX
67,10.13,1995-06-30T00:00:00,6/30/1995,1995-06-30,-10.12,11.27,RCS,XRCSX
68,10.19,1995-07-07T00:00:00,7/7/1995,1995-07-07,-11.16,11.47,RCS,XRCSX
69,10.38,1995-07-14T00:00:00,7/14/1995,1995-07-14,-8.79,11.38,RCS,XRCSX
70,10.0,1995-07-21T00:00:00,7/21/1995,1995-07-21,-10.79,11.21,RCS,XRCSX
71,10.13,1995-07-28T00:00:00,7/28/1995,1995-07-28,-9.88,11.24,RCS,XRCSX
72,10.0,1995-08-04T00:00:00,8/4/1995,1995-08-04,-11.03,11.24,RCS,XRCSX
73,10.13,1995-08-11T00:00:00,8/11/1995,1995-08-11,-8.9,11.12,RCS,XRCSX
74,10.0,1995-08-18T00:00:00,8/18/1995,1995-08-18,-10.79,11.21,RCS,XRCSX
75,10.06,1995-08-25T00:00:00,8/25/1995,1995-08-25,-10.58,11.25,RCS,XRCSX
76,10.13,1995-09-01T00:00:00,9/1/1995,1995-09-01,-10.59,11.33,RCS,XRCSX
77,10.0,1995-09-08T00:00:00,9/8/1995,1995-09-08,-11.89,11.35,RCS,XRCSX
78,10.0,1995-09-15T00:00:00,9/15/1995,1995-09-15,-11.97,11.36,RCS,XRCSX
79,9.88,1995-09-22T00:00:00,9/22/1995,1995-09-22,-12.33,11.27,RCS,XRCSX
80,10.0,1995-09-29T00:00:00,9/29/1995,1995-09-29,-11.89,11.35,RCS,XRCSX
81,10.0,1995-10-06T00:00:00,10/6/1995,1995-10-06,-12.2,11.39,RCS,XRCSX
82,10.0,1995-10-13T00:00:00,10/13/1995,1995-10-13,-12.05,11.37,RCS,XRCSX
83,10.0,1995-10-20T00:00:00,10/20/1995,1995-10-20,-11.5,11.3,RCS,XRCSX
84,10.13,1995-10-27T00:00:00,10/27/1995,1995-10-27,-10.35,11.3,RCS,XRCSX
85,10.13,1995-11-03T00:00:00,11/3/1995,1995-11-03,-11.06,11.39,RCS,XRCSX
86,10.13,1995-11-10T00:00:00,11/10/1995,1995-11-10,-10.27,11.29,RCS,XRCSX
87,10.13,1995-11-17T00:00:00,11/17/1995,1995-11-17,-10.27,11.29,RCS,XRCSX
88,10.25,1995-11-24T00:00:00,11/24/1995,1995-11-24,-10.09,11.4,RCS,XRCSX
89,10.13,1995-12-01T00:00:00,12/1/1995,1995-12-01,-12.22,11.54,RCS,XRCSX
90,10.13,1995-12-08T00:00:00,12/8/1995,1995-12-08,-11.61,11.46,RCS,XRCSX
91,9.88,1995-12-15T00:00:00,12/15/1995,1995-12-15,-14.09,11.5,RCS,XRCSX
92,9.88,1995-12-22T00:00:00,12/22/1995,1995-12-22,-14.53,11.56,RCS,XRCSX
93,10.0,1995-12-29T00:00:00,12/29/1995,1995-12-29,-14.31,11.67,RCS,XRCSX
94,10.25,1996-01-05T00:00:00,1/5/1996,1996-01-05,-11.87,11.63,RCS,XRCSX
95,10.13,1996-01-12T00:00:00,1/12/1996,1996-01-12,-12.75,11.61,RCS,XRCSX
96,10.13,1996-01-19T00:00:00,1/19/1996,1996-01-19,-13.42,11.7,RCS,XRCSX
97,10.13,1996-01-26T00:00:00,1/26/1996,1996-01-26,-12.97,11.64,RCS,XRCSX
98,10.13,1996-02-02T00:00:00,2/2/1996,1996-02-02,-12.97,11.64,RCS,XRCSX
99,10.13,1996-02-09T00:00:00,2/9/1996,1996-02-09,-12.97,11.64,RCS,XRCSX
100,10.13,1996-02-16T00:00:00,2/16/1996,1996-02-16,-12.22,11.54,RCS,XRCSX
101,10.13,1996-02-23T00:00:00,2/23/1996,1996-02-23,-11.3,11.42,RCS,XRCSX
102,10.25,1996-03-01T00:00:00,3/1/1996,1996-03-01,-10.32,11.43,RCS,XRCSX
103,9.75,1996-03-08T00:00:00,3/8/1996,1996-03-08,-12.79,11.18,RCS,XRCSX
104,9.69,1996-03-15T00:00:00,3/15/1996,1996-03-15,-13.09,11.15,RCS,XRCSX
105,9.75,1996-03-22T00:00:00,3/22/1996,1996-03-22,-13.72,11.3,RCS,XRCSX
106,9.81,1996-03-29T00:00:00,3/29/1996,1996-03-29,-13.34,11.32,RCS,XRCSX
107,9.63,1996-04-12T00:00:00,4/12/1996,1996-04-12,-14.4,11.25,RCS,XRCSX
108,9.5,1996-04-19T00:00:00,4/19/1996,1996-04-19,-16.15,11.33,RCS,XRCSX
109,9.63,1996-04-26T00:00:00,4/26/1996,1996-04-26,-15.3,11.37,RCS,XRCSX
110,9.56,1996-05-03T00:00:00,5/3/1996,1996-05-03,-14.49,11.18,RCS,XRCSX
111,9.63,1996-05-10T00:00:00,5/10/1996,1996-05-10,-14.55,11.27,RCS,XRCSX
112,9.63,1996-05-17T00:00:00,5/17/1996,1996-05-17,-14.93,11.32,RCS,XRCSX
113,9.75,1996-05-24T00:00:00,5/24/1996,1996-05-24,-13.87,11.32,RCS,XRCSX
114,9.63,1996-05-31T00:00:00,5/31/1996,1996-05-31,-14.32,11.24,RCS,XRCSX
115,9.5,1996-06-07T00:00:00,6/7/1996,1996-06-07,-15.41,11.23,RCS,XRCSX
116,9.38,1996-06-14T00:00:00,6/14/1996,1996-06-14,-15.87,11.15,RCS,XRCSX
117,9.38,1996-06-21T00:00:00,6/21/1996,1996-06-21,-15.87,11.15,RCS,XRCSX
118,9.5,1996-06-28T00:00:00,6/28/1996,1996-06-28,-15.71,11.27,RCS,XRCSX
119,9.56,1996-07-05T00:00:00,7/5/1996,1996-07-05,-14.41,11.17,RCS,XRCSX
120,9.38,1996-07-12T00:00:00,7/12/1996,1996-07-12,-16.25,11.2,RCS,XRCSX
121,9.5,1996-07-19T00:00:00,7/19/1996,1996-07-19,-15.48,11.24,RCS,XRCSX
122,9.63,1996-07-26T00:00:00,7/26/1996,1996-07-26,-14.17,11.22,RCS,XRCSX
123,9.63,1996-08-02T00:00:00,8/2/1996,1996-08-02,-15.15,11.35,RCS,XRCSX
124,9.75,1996-08-09T00:00:00,8/9/1996,1996-08-09,-14.4,11.39,RCS,XRCSX
125,9.81,1996-08-16T00:00:00,8/16/1996,1996-08-16,-13.57,11.35,RCS,XRCSX
126,9.75,1996-08-23T00:00:00,8/23/1996,1996-08-23,-13.95,11.33,RCS,XRCSX
127,9.75,1996-08-30T00:00:00,8/30/1996,1996-08-30,-13.64,11.29,RCS,XRCSX
128,9.88,1996-09-06T00:00:00,9/6/1996,1996-09-06,-12.8,11.33,RCS,XRCSX
129,9.75,1996-09-13T00:00:00,9/13/1996,1996-09-13,-14.7,11.43,RCS,XRCSX
130,9.75,1996-09-20T00:00:00,9/20/1996,1996-09-20,-14.55,11.41,RCS,XRCSX
131,9.88,1996-09-27T00:00:00,9/27/1996,1996-09-27,-14.24,11.52,RCS,XRCSX
132,10.13,1996-10-04T00:00:00,10/4/1996,1996-10-04,-12.9,11.63,RCS,XRCSX
133,10.0,1996-10-11T00:00:00,10/11/1996,1996-10-11,-13.57,11.57,RCS,XRCSX
134,10.06,1996-10-18T00:00:00,10/18/1996,1996-10-18,-13.35,11.61,RCS,XRCSX
135,10.06,1996-10-25T00:00:00,10/25/1996,1996-10-25,-12.82,11.54,RCS,XRCSX
136,10.0,1996-11-01T00:00:00,11/1/1996,1996-11-01,-14.02,11.63,RCS,XRCSX
137,10.0,1996-11-08T00:00:00,11/8/1996,1996-11-08,-13.94,11.62,RCS,XRCSX
138,10.13,1996-11-15T00:00:00,11/15/1996,1996-11-15,-13.49,11.71,RCS,XRCSX
139,10.0,1996-11-22T00:00:00,11/22/1996,1996-11-22,-14.82,11.74,RCS,XRCSX
140,10.13,1996-11-29T00:00:00,11/29/1996,1996-11-29,-14.44,11.84,RCS,XRCSX
141,10.25,1996-12-06T00:00:00,12/6/1996,1996-12-06,-12.84,11.76,RCS,XRCSX
142,10.06,1996-12-13T00:00:00,12/13/1996,1996-12-13,-13.65,11.65,RCS,XRCSX
143,9.94,1996-12-20T00:00:00,12/20/1996,1996-12-20,-14.31,11.6,RCS,XRCSX
144,10.13,1996-12-27T00:00:00,12/27/1996,1996-12-27,-13.2,11.67,RCS,XRCSX
145,10.19,1997-01-03T00:00:00,1/3/1997,1997-01-03,-12.0,11.58,RCS,XRCSX
146,10.38,1997-01-10T00:00:00,1/10/1997,1997-01-10,-10.82,11.64,RCS,XRCSX
147,10.5,1997-01-17T00:00:00,1/17/1997,1997-01-17,-10.87,11.78,RCS,XRCSX
148,10.5,1997-01-24T00:00:00,1/24/1997,1997-01-24,-10.71,11.76,RCS,XRCSX
149,10.63,1997-01-31T00:00:00,1/31/1997,1997-01-31,-10.3,11.85,RCS,XRCSX
150,10.5,1997-02-07T00:00:00,2/7/1997,1997-02-07,-12.21,11.96,RCS,XRCSX
151,10.75,1997-02-14T00:00:00,2/14/1997,1997-02-14,-10.27,11.98,RCS,XRCSX
152,10.75,1997-02-21T00:00:00,2/21/1997,1997-02-21,-10.27,11.98,RCS,XRCSX
153,10.75,1997-02-28T00:00:00,2/28/1997,1997-02-28,-9.89,11.93,RCS,XRCSX
154,10.75,1997-03-07T00:00:00,3/7/1997,1997-03-07,-9.66,11.9,RCS,XRCSX
155,10.5,1997-03-14T00:00:00,3/14/1997,1997-03-14,-11.02,11.8,RCS,XRCSX
156,10.63,1997-03-21T00:00:00,3/21/1997,1997-03-21,-8.99,11.68,RCS,XRCSX
157,10.75,1997-03-28T00:00:00,3/28/1997,1997-03-28,-7.88,11.67,RCS,XRCSX
158,10.44,1997-04-04T00:00:00,4/4/1997,1997-04-04,-10.08,11.61,RCS,XRCSX
159,10.13,1997-04-11T00:00:00,4/11/1997,1997-04-11,-12.29,11.55,RCS,XRCSX
