,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
21,8.75,1994-06-10T00:00:00,6/10/1994,1994-06-10,10.48,7.92,DNP,XDNPX
22,8.63,1994-06-17T00:00:00,6/17/1994,1994-06-17,11.35,7.75,DNP,XDNPX
23,8.25,1994-06-24T00:00:00,6/24/1994,1994-06-24,11.94,7.37,DNP,XDNPX
24,8.25,1994-07-01T00:00:00,7/1/1994,1994-07-01,10.15,7.49,DNP,XDNPX
25,8.25,1994-07-08T00:00:00,7/8/1994,1994-07-08,9.56,7.53,DNP,XDNPX
26,8.5,1994-07-15T00:00:00,7/15/1994,1994-07-15,11.26,7.64,DNP,XDNPX
27,8.56,1994-07-22T00:00:00,7/22/1994,1994-07-22,12.34,7.62,DNP,XDNPX
28,8.5,1994-07-29T00:00:00,7/29/1994,1994-07-29,9.54,7.76,DNP,XDNPX
29,8.75,1994-08-05T00:00:00,8/5/1994,1994-08-05,11.89,7.82,DNP,XDNPX
30,8.5,1994-08-12T00:00:00,8/12/1994,1994-08-12,9.54,7.76,DNP,XDNPX
31,8.38,1994-08-19T00:00:00,8/19/1994,1994-08-19,8.83,7.7,DNP,XDNPX
32,8.5,1994-08-26T00:00:00,8/26/1994,1994-08-26,9.96,7.73,DNP,XDNPX
33,8.5,1994-09-02T00:00:00,9/2/1994,1994-09-02,11.55,7.62,DNP,XDNPX
34,8.38,1994-09-09T00:00:00,9/9/1994,1994-09-09,13.24,7.4,DNP,XDNPX
35,8.25,1994-09-16T00:00:00,9/16/1994,1994-09-16,13.01,7.3,DNP,XDNPX
36,8.25,1994-09-23T00:00:00,9/23/1994,1994-09-23,13.17,7.29,DNP,XDNPX
37,8.13,1994-09-30T00:00:00,9/30/1994,1994-09-30,10.31,7.37,DNP,XDNPX
38,8.13,1994-10-07T00:00:00,10/7/1994,1994-10-07,11.68,7.28,DNP,XDNPX
39,8.25,1994-10-14T00:00:00,10/14/1994,1994-10-14,10.44,7.47,DNP,XDNPX
40,8.25,1994-10-21T00:00:00,10/21/1994,1994-10-21,11.94,7.37,DNP,XDNPX
41,8.19,1994-10-28T00:00:00,10/28/1994,1994-10-28,11.28,7.36,DNP,XDNPX
42,8.0,1994-11-18T00:00:00,11/18/1994,1994-11-18,12.2,7.13,DNP,XDNPX
43,8.0,1994-11-25T00:00:00,11/25/1994,1994-11-25,9.89,7.28,DNP,XDNPX
44,8.13,1994-12-02T00:00:00,12/2/1994,1994-12-02,11.83,7.27,DNP,XDNPX
45,8.0,1994-12-09T00:00:00,12/9/1994,1994-12-09,8.99,7.34,DNP,XDNPX
46,8.13,1994-12-16T00:00:00,12/16/1994,1994-12-16,9.86,7.4,DNP,XDNPX
47,8.13,1994-12-23T00:00:00,12/23/1994,1994-12-23,11.83,7.27,DNP,XDNPX
48,7.88,1994-12-30T00:00:00,12/30/1994,1994-12-30,8.99,7.23,DNP,XDNPX
49,8.13,1995-01-06T00:00:00,1/6/1995,1995-01-06,12.14,7.25,DNP,XDNPX
50,8.5,1995-01-20T00:00:00,1/20/1995,1995-01-20,15.02,7.39,DNP,XDNPX
51,8.5,1995-01-27T00:00:00,1/27/1995,1995-01-27,13.18,7.51,DNP,XDNPX
52,8.63,1995-02-03T00:00:00,2/3/1995,1995-02-03,11.79,7.72,DNP,XDNPX
53,8.75,1995-02-10T00:00:00,2/10/1995,1995-02-10,14.68,7.63,DNP,XDNPX
54,8.63,1995-02-17T00:00:00,2/17/1995,1995-02-17,13.7,7.59,DNP,XDNPX
55,8.75,1995-02-24T00:00:00,2/24/1995,1995-02-24,15.74,7.56,DNP,XDNPX
56,8.63,1995-03-03T00:00:00,3/3/1995,1995-03-03,16.78,7.39,DNP,XDNPX
57,8.5,1995-03-10T00:00:00,3/10/1995,1995-03-10,15.02,7.39,DNP,XDNPX
58,8.5,1995-03-17T00:00:00,3/17/1995,1995-03-17,14.56,7.42,DNP,XDNPX
59,8.5,1995-03-24T00:00:00,3/24/1995,1995-03-24,14.71,7.41,DNP,XDNPX
60,8.38,1995-04-07T00:00:00,4/7/1995,1995-04-07,10.85,7.56,DNP,XDNPX
61,8.38,1995-04-14T00:00:00,4/14/1995,1995-04-14,11.14,7.54,DNP,XDNPX
62,8.25,1995-04-21T00:00:00,4/21/1995,1995-04-21,10.29,7.48,DNP,XDNPX
63,8.25,1995-04-28T00:00:00,4/28/1995,1995-04-28,10.74,7.45,DNP,XDNPX
64,8.38,1995-05-05T00:00:00,5/5/1995,1995-05-05,9.83,7.63,DNP,XDNPX
65,8.5,1995-05-12T00:00:00,5/12/1995,1995-05-12,10.97,7.66,DNP,XDNPX
66,8.63,1995-05-19T00:00:00,5/19/1995,1995-05-19,13.4,7.61,DNP,XDNPX
67,8.5,1995-05-26T00:00:00,5/26/1995,1995-05-26,9.82,7.74,DNP,XDNPX
68,8.75,1995-06-02T00:00:00,6/2/1995,1995-06-02,8.97,8.03,DNP,XDNPX
69,8.63,1995-06-09T00:00:00,6/9/1995,1995-06-09,10.78,7.79,DNP,XDNPX
70,8.75,1995-06-16T00:00:00,6/16/1995,1995-06-16,10.62,7.91,DNP,XDNPX
71,8.88,1995-06-23T00:00:00,6/23/1995,1995-06-23,10.86,8.01,DNP,XDNPX
72,8.75,1995-06-30T00:00:00,6/30/1995,1995-06-30,10.62,7.91,DNP,XDNPX
73,8.75,1995-07-07T00:00:00,7/7/1995,1995-07-07,9.65,7.98,DNP,XDNPX
74,8.88,1995-07-14T00:00:00,7/14/1995,1995-07-14,12.41,7.9,DNP,XDNPX
75,8.63,1995-07-21T00:00:00,7/21/1995,1995-07-21,10.22,7.83,DNP,XDNPX
76,8.75,1995-07-28T00:00:00,7/28/1995,1995-07-28,11.46,7.85,DNP,XDNPX
77,8.75,1995-08-04T00:00:00,8/4/1995,1995-08-04,11.04,7.88,DNP,XDNPX
78,8.63,1995-08-11T00:00:00,8/11/1995,1995-08-11,10.64,7.8,DNP,XDNPX
79,8.63,1995-08-18T00:00:00,8/18/1995,1995-08-18,9.24,7.9,DNP,XDNPX
80,8.75,1995-08-25T00:00:00,8/25/1995,1995-08-25,9.65,7.98,DNP,XDNPX
81,8.75,1995-09-01T00:00:00,9/1/1995,1995-09-01,9.92,7.96,DNP,XDNPX
82,8.63,1995-09-08T00:00:00,9/8/1995,1995-09-08,7.88,8.0,DNP,XDNPX
83,8.88,1995-09-15T00:00:00,9/15/1995,1995-09-15,9.09,8.14,DNP,XDNPX
84,8.63,1995-09-22T00:00:00,9/22/1995,1995-09-22,5.37,8.19,DNP,XDNPX
85,8.88,1995-09-29T00:00:00,9/29/1995,1995-09-29,6.35,8.35,DNP,XDNPX
86,9.0,1995-10-06T00:00:00,10/6/1995,1995-10-06,7.27,8.39,DNP,XDNPX
87,9.0,1995-10-13T00:00:00,10/13/1995,1995-10-13,6.51,8.45,DNP,XDNPX
88,8.88,1995-10-20T00:00:00,10/20/1995,1995-10-20,3.98,8.54,DNP,XDNPX
89,8.88,1995-10-27T00:00:00,10/27/1995,1995-10-27,5.09,8.45,DNP,XDNPX
90,8.75,1995-11-03T00:00:00,11/3/1995,1995-11-03,2.82,8.51,DNP,XDNPX
91,9.0,1995-11-10T00:00:00,11/10/1995,1995-11-10,7.02,8.41,DNP,XDNPX
92,8.88,1995-11-17T00:00:00,11/17/1995,1995-11-17,4.59,8.49,DNP,XDNPX
93,9.0,1995-11-24T00:00:00,11/24/1995,1995-11-24,6.01,8.49,DNP,XDNPX
94,9.0,1995-12-01T00:00:00,12/1/1995,1995-12-01,5.39,8.54,DNP,XDNPX
95,8.88,1995-12-08T00:00:00,12/8/1995,1995-12-08,3.26,8.6,DNP,XDNPX
96,9.0,1995-12-15T00:00:00,12/15/1995,1995-12-15,3.09,8.73,DNP,XDNPX
97,9.0,1995-12-22T00:00:00,12/22/1995,1995-12-22,2.16,8.81,DNP,XDNPX
98,9.0,1995-12-29T00:00:00,12/29/1995,1995-12-29,1.58,8.86,DNP,XDNPX
99,9.38,1996-01-05T00:00:00,1/5/1996,1996-01-05,5.27,8.91,DNP,XDNPX
100,9.25,1996-01-12T00:00:00,1/12/1996,1996-01-12,5.11,8.8,DNP,XDNPX
101,9.63,1996-01-19T00:00:00,1/19/1996,1996-01-19,7.84,8.93,DNP,XDNPX
102,9.5,1996-01-26T00:00:00,1/26/1996,1996-01-26,6.74,8.9,DNP,XDNPX
103,9.5,1996-02-02T00:00:00,2/2/1996,1996-02-02,6.74,8.9,DNP,XDNPX
104,9.38,1996-02-09T00:00:00,2/9/1996,1996-02-09,4.11,9.01,DNP,XDNPX
105,9.5,1996-02-16T00:00:00,2/16/1996,1996-02-16,6.38,8.93,DNP,XDNPX
106,9.38,1996-02-23T00:00:00,2/23/1996,1996-02-23,6.11,8.84,DNP,XDNPX
107,9.13,1996-03-01T00:00:00,3/1/1996,1996-03-01,5.92,8.62,DNP,XDNPX
108,8.88,1996-03-08T00:00:00,3/8/1996,1996-03-08,6.35,8.35,DNP,XDNPX
109,9.0,1996-03-15T00:00:00,3/15/1996,1996-03-15,9.49,8.22,DNP,XDNPX
110,9.13,1996-03-22T00:00:00,3/22/1996,1996-03-22,8.18,8.44,DNP,XDNPX
111,9.0,1996-03-29T00:00:00,3/29/1996,1996-03-29,7.53,8.37,DNP,XDNPX
112,8.88,1996-04-12T00:00:00,4/12/1996,1996-04-12,9.77,8.09,DNP,XDNPX
113,8.75,1996-04-19T00:00:00,4/19/1996,1996-04-19,7.49,8.14,DNP,XDNPX
114,8.88,1996-04-26T00:00:00,4/26/1996,1996-04-26,9.49,8.11,DNP,XDNPX
115,8.75,1996-05-03T00:00:00,5/3/1996,1996-05-03,9.92,7.96,DNP,XDNPX
116,8.75,1996-05-10T00:00:00,5/10/1996,1996-05-10,6.84,8.19,DNP,XDNPX
117,8.75,1996-05-17T00:00:00,5/17/1996,1996-05-17,6.06,8.25,DNP,XDNPX
118,8.63,1996-05-24T00:00:00,5/24/1996,1996-05-24,3.73,8.32,DNP,XDNPX
119,8.75,1996-05-31T00:00:00,5/31/1996,1996-05-31,8.29,8.08,DNP,XDNPX
120,8.63,1996-06-07T00:00:00,6/7/1996,1996-06-07,6.67,8.09,DNP,XDNPX
121,8.63,1996-06-14T00:00:00,6/14/1996,1996-06-14,7.2,8.05,DNP,XDNPX
122,8.63,1996-06-21T00:00:00,6/21/1996,1996-06-21,5.76,8.16,DNP,XDNPX
123,8.75,1996-06-28T00:00:00,6/28/1996,1996-06-28,4.04,8.41,DNP,XDNPX
124,8.63,1996-07-05T00:00:00,7/5/1996,1996-07-05,6.02,8.14,DNP,XDNPX
125,8.63,1996-07-12T00:00:00,7/12/1996,1996-07-12,4.99,8.22,DNP,XDNPX
126,8.63,1996-07-19T00:00:00,7/19/1996,1996-07-19,7.34,8.04,DNP,XDNPX
127,8.5,1996-07-26T00:00:00,7/26/1996,1996-07-26,6.78,7.96,DNP,XDNPX
128,8.63,1996-08-02T00:00:00,8/2/1996,1996-08-02,6.02,8.14,DNP,XDNPX
129,8.75,1996-08-09T00:00:00,8/9/1996,1996-08-09,8.29,8.08,DNP,XDNPX
130,8.63,1996-08-16T00:00:00,8/16/1996,1996-08-16,6.54,8.1,DNP,XDNPX
131,8.75,1996-08-23T00:00:00,8/23/1996,1996-08-23,8.29,8.08,DNP,XDNPX
132,8.75,1996-08-30T00:00:00,8/30/1996,1996-08-30,11.46,7.85,DNP,XDNPX
133,8.75,1996-09-06T00:00:00,9/6/1996,1996-09-06,12.47,7.78,DNP,XDNPX
134,8.75,1996-09-13T00:00:00,9/13/1996,1996-09-13,9.92,7.96,DNP,XDNPX
135,8.63,1996-09-20T00:00:00,9/20/1996,1996-09-20,8.69,7.94,DNP,XDNPX
136,8.5,1996-09-27T00:00:00,9/27/1996,1996-09-27,7.87,7.88,DNP,XDNPX
137,8.63,1996-10-04T00:00:00,10/4/1996,1996-10-04,6.94,8.07,DNP,XDNPX
138,8.63,1996-10-11T00:00:00,10/11/1996,1996-10-11,8.01,7.99,DNP,XDNPX
139,8.5,1996-10-18T00:00:00,10/18/1996,1996-10-18,5.2,8.08,DNP,XDNPX
140,8.63,1996-10-25T00:00:00,10/25/1996,1996-10-25,6.67,8.09,DNP,XDNPX
141,8.5,1996-11-01T00:00:00,11/1/1996,1996-11-01,3.41,8.22,DNP,XDNPX
142,8.75,1996-11-08T00:00:00,11/8/1996,1996-11-08,3.55,8.45,DNP,XDNPX
143,8.63,1996-11-15T00:00:00,11/15/1996,1996-11-15,2.01,8.46,DNP,XDNPX
144,8.75,1996-11-22T00:00:00,11/22/1996,1996-11-22,3.43,8.46,DNP,XDNPX
145,8.63,1996-11-29T00:00:00,11/29/1996,1996-11-29,2.49,8.42,DNP,XDNPX
146,8.63,1996-12-06T00:00:00,12/6/1996,1996-12-06,3.98,8.3,DNP,XDNPX
147,8.63,1996-12-13T00:00:00,12/13/1996,1996-12-13,4.73,8.24,DNP,XDNPX
148,8.75,1996-12-20T00:00:00,12/20/1996,1996-12-20,5.42,8.3,DNP,XDNPX
149,8.63,1996-12-27T00:00:00,12/27/1996,1996-12-27,1.41,8.51,DNP,XDNPX
150,8.63,1997-01-03T00:00:00,1/3/1997,1997-01-03,3.23,8.36,DNP,XDNPX
151,8.75,1997-01-10T00:00:00,1/10/1997,1997-01-10,4.04,8.41,DNP,XDNPX
152,9.13,1997-01-17T00:00:00,1/17/1997,1997-01-17,6.66,8.56,DNP,XDNPX
153,9.0,1997-01-24T00:00:00,1/24/1997,1997-01-24,5.76,8.51,DNP,XDNPX
154,9.0,1997-01-31T00:00:00,1/31/1997,1997-01-31,6.76,8.43,DNP,XDNPX
155,8.88,1997-02-07T00:00:00,2/7/1997,1997-02-07,5.21,8.44,DNP,XDNPX
156,8.88,1997-02-14T00:00:00,2/14/1997,1997-02-14,3.62,8.57,DNP,XDNPX
157,8.94,1997-02-21T00:00:00,2/21/1997,1997-02-21,4.81,8.53,DNP,XDNPX
158,9.13,1997-02-28T00:00:00,2/28/1997,1997-02-28,8.18,8.44,DNP,XDNPX
159,9.06,1997-03-07T00:00:00,3/7/1997,1997-03-07,6.97,8.47,DNP,XDNPX
160,9.13,1997-03-14T00:00:00,3/14/1997,1997-03-14,8.95,8.38,DNP,XDNPX
161,9.0,1997-03-21T00:00:00,3/21/1997,1997-03-21,7.91,8.34,DNP,XDNPX
162,9.0,1997-03-28T00:00:00,3/28/1997,1997-03-28,9.62,8.21,DNP,XDNPX
163,8.63,1997-04-04T00:00:00,4/4/1997,1997-04-04,7.07,8.06,DNP,XDNPX
164,8.75,1997-04-11T00:00:00,4/11/1997,1997-04-11,9.24,8.01,DNP,XDNPX
165,8.75,1997-04-18T00:00:00,4/18/1997,1997-04-18,8.43,8.07,DNP,XDNPX
166,8.88,1997-04-25T00:00:00,4/25/1997,1997-04-25,11.7,7.95,DNP,XDNPX
167,8.81,1997-05-02T00:00:00,5/2/1997,1997-05-02,7.31,8.21,DNP,XDNPX
168,8.88,1997-05-09T00:00:00,5/9/1997,1997-05-09,6.47,8.34,DNP,XDNPX
169,8.88,1997-05-16T00:00:00,5/16/1997,1997-05-16,5.84,8.39,DNP,XDNPX
170,8.81,1997-05-23T00:00:00,5/23/1997,1997-05-23,5.13,8.38,DNP,XDNPX
171,8.75,1997-05-30T00:00:00,5/30/1997,1997-05-30,4.29,8.39,DNP,XDNPX
172,8.69,1997-06-06T00:00:00,6/6/1997,1997-06-06,3.08,8.43,DNP,XDNPX
173,8.75,1997-06-13T00:00:00,6/13/1997,1997-06-13,1.16,8.65,DNP,XDNPX
174,8.63,1997-06-20T00:00:00,6/20/1997,1997-06-20,-0.69,8.69,DNP,XDNPX
175,8.69,1997-06-27T00:00:00,6/27/1997,1997-06-27,0.81,8.62,DNP,XDNPX
176,9.06,1997-07-11T00:00:00,7/11/1997,1997-07-11,2.49,8.84,DNP,XDNPX
177,9.19,1997-07-18T00:00:00,7/18/1997,1997-07-18,5.88,8.68,DNP,XDNPX
178,9.25,1997-07-25T00:00:00,7/25/1997,1997-07-25,5.59,8.76,DNP,XDNPX
179,9.19,1997-08-01T00:00:00,8/1/1997,1997-08-01,4.91,8.76,DNP,XDNPX
180,9.25,1997-08-08T00:00:00,8/8/1997,1997-08-08,7.18,8.63,DNP,XDNPX
181,9.38,1997-08-15T00:00:00,8/15/1997,1997-08-15,9.32,8.58,DNP,XDNPX
182,9.44,1997-08-22T00:00:00,8/22/1997,1997-08-22,9.51,8.62,DNP,XDNPX
183,9.5,1997-08-29T00:00:00,8/29/1997,1997-08-29,11.5,8.52,DNP,XDNPX
184,9.44,1997-09-05T00:00:00,9/5/1997,1997-09-05,9.01,8.66,DNP,XDNPX
185,9.63,1997-09-12T00:00:00,9/12/1997,1997-09-12,9.68,8.78,DNP,XDNPX
186,9.56,1997-09-19T00:00:00,9/19/1997,1997-09-19,6.7,8.96,DNP,XDNPX
187,9.75,1997-09-26T00:00:00,9/26/1997,1997-09-26,9.18,8.93,DNP,XDNPX
188,9.75,1997-10-03T00:00:00,10/3/1997,1997-10-03,6.56,9.15,DNP,XDNPX
189,9.69,1997-10-10T00:00:00,10/10/1997,1997-10-10,7.19,9.04,DNP,XDNPX
190,9.44,1997-10-17T00:00:00,10/17/1997,1997-10-17,4.54,9.03,DNP,XDNPX
191,9.5,1997-10-24T00:00:00,10/24/1997,1997-10-24,4.86,9.06,DNP,XDNPX
192,9.81,1997-10-31T00:00:00,10/31/1997,1997-10-31,9.98,8.92,DNP,XDNPX
193,9.75,1997-11-07T00:00:00,11/7/1997,1997-11-07,9.43,8.91,DNP,XDNPX
194,9.88,1997-11-14T00:00:00,11/14/1997,1997-11-14,8.69,9.09,DNP,XDNPX
195,10.0,1997-11-21T00:00:00,11/21/1997,1997-11-21,6.27,9.41,DNP,XDNPX
196,10.06,1997-11-28T00:00:00,11/28/1997,1997-11-28,6.46,9.45,DNP,XDNPX
197,10.06,1997-12-05T00:00:00,12/5/1997,1997-12-05,6.23,9.47,DNP,XDNPX
198,10.06,1997-12-12T00:00:00,12/12/1997,1997-12-12,6.12,9.48,DNP,XDNPX
199,10.0,1997-12-19T00:00:00,12/19/1997,1997-12-19,2.99,9.71,DNP,XDNPX
200,10.0,1997-12-26T00:00:00,12/26/1997,1997-12-26,2.04,9.8,DNP,XDNPX
201,10.25,1998-01-02T00:00:00,1/2/1998,1998-01-02,3.43,9.91,DNP,XDNPX
202,10.28,1998-01-09T00:00:00,1/9/1998,1998-01-09,6.31,9.67,DNP,XDNPX
203,10.5,1998-01-16T00:00:00,1/16/1998,1998-01-16,7.03,9.81,DNP,XDNPX
204,10.56,1998-01-23T00:00:00,1/23/1998,1998-01-23,6.99,9.87,DNP,XDNPX
205,10.63,1998-01-30T00:00:00,1/30/1998,1998-01-30,8.8,9.77,DNP,XDNPX
206,10.56,1998-02-06T00:00:00,2/6/1998,1998-02-06,7.54,9.82,DNP,XDNPX
207,10.63,1998-02-13T00:00:00,2/13/1998,1998-02-13,8.25,9.82,DNP,XDNPX
208,10.63,1998-02-20T00:00:00,2/20/1998,1998-02-20,7.7,9.87,DNP,XDNPX
209,10.56,1998-02-27T00:00:00,2/27/1998,1998-02-27,7.1,9.86,DNP,XDNPX
210,10.38,1998-03-06T00:00:00,3/6/1998,1998-03-06,4.53,9.93,DNP,XDNPX
211,10.38,1998-03-13T00:00:00,3/13/1998,1998-03-13,2.57,10.12,DNP,XDNPX
212,10.5,1998-03-20T00:00:00,3/20/1998,1998-03-20,-0.1,10.51,DNP,XDNPX
213,10.5,1998-03-27T00:00:00,3/27/1998,1998-03-27,1.06,10.39,DNP,XDNPX
214,10.44,1998-04-03T00:00:00,4/3/1998,1998-04-03,-1.32,10.58,DNP,XDNPX
215,10.44,1998-04-10T00:00:00,4/10/1998,1998-04-10,0.87,10.35,DNP,XDNPX
216,10.44,1998-04-17T00:00:00,4/17/1998,1998-04-17,0.87,10.35,DNP,XDNPX
217,10.06,1998-04-24T00:00:00,4/24/1998,1998-04-24,-0.3,10.09,DNP,XDNPX
218,10.06,1998-05-01T00:00:00,5/1/1998,1998-05-01,-0.3,10.09,DNP,XDNPX
219,10.06,1998-05-08T00:00:00,5/8/1998,1998-05-08,0.4,10.02,DNP,XDNPX
220,10.25,1998-05-15T00:00:00,5/15/1998,1998-05-15,3.64,9.89,DNP,XDNPX
221,10.38,1998-05-22T00:00:00,5/22/1998,1998-05-22,4.53,9.93,DNP,XDNPX
222,10.38,1998-05-29T00:00:00,5/29/1998,1998-05-29,4.53,9.93,DNP,XDNPX
223,10.63,1998-06-05T00:00:00,6/5/1998,1998-06-05,4.52,10.17,DNP,XDNPX
224,10.69,1998-06-12T00:00:00,6/12/1998,1998-06-12,5.42,10.14,DNP,XDNPX
225,10.56,1998-06-19T00:00:00,6/19/1998,1998-06-19,5.18,10.04,DNP,XDNPX
226,10.31,1998-06-26T00:00:00,6/26/1998,1998-06-26,3.72,9.94,DNP,XDNPX
227,10.56,1998-07-10T00:00:00,7/10/1998,1998-07-10,4.87,10.07,DNP,XDNPX
228,10.69,1998-07-17T00:00:00,7/17/1998,1998-07-17,6.05,10.08,DNP,XDNPX
229,10.44,1998-07-24T00:00:00,7/24/1998,1998-07-24,4.92,9.95,DNP,XDNPX
230,10.38,1998-07-31T00:00:00,7/31/1998,1998-07-31,7.68,9.64,DNP,XDNPX
231,10.13,1998-08-07T00:00:00,8/7/1998,1998-08-07,6.07,9.55,DNP,XDNPX
232,10.38,1998-08-14T00:00:00,8/14/1998,1998-08-14,8.58,9.56,DNP,XDNPX
233,10.5,1998-08-21T00:00:00,8/21/1998,1998-08-21,8.25,9.7,DNP,XDNPX
234,10.25,1998-08-28T00:00:00,8/28/1998,1998-08-28,7.89,9.5,DNP,XDNPX
235,10.5,1998-09-04T00:00:00,9/4/1998,1998-09-04,13.51,9.25,DNP,XDNPX
236,10.63,1998-09-11T00:00:00,9/11/1998,1998-09-11,12.49,9.45,DNP,XDNPX
237,10.69,1998-09-18T00:00:00,9/18/1998,1998-09-18,9.42,9.77,DNP,XDNPX
238,11.06,1998-09-25T00:00:00,9/25/1998,1998-09-25,11.27,9.94,DNP,XDNPX
239,11.0,1998-10-02T00:00:00,10/2/1998,1998-10-02,7.95,10.19,DNP,XDNPX
240,10.88,1998-10-09T00:00:00,10/9/1998,1998-10-09,8.26,10.05,DNP,XDNPX
241,11.0,1998-10-30T00:00:00,10/30/1998,1998-10-30,10.22,9.98,DNP,XDNPX
242,11.13,1998-12-04T00:00:00,12/4/1998,1998-12-04,7.85,10.32,DNP,XDNPX
243,11.31,1998-12-11T00:00:00,12/11/1998,1998-12-11,11.21,10.17,DNP,XDNPX
244,11.31,1998-12-18T00:00:00,12/18/1998,1998-12-18,9.17,10.36,DNP,XDNPX
245,10.94,1999-01-08T00:00:00,1/8/1999,1999-01-08,5.19,10.4,DNP,XDNPX
246,11.25,1999-01-15T00:00:00,1/15/1999,1999-01-15,9.86,10.24,DNP,XDNPX
247,11.13,1999-01-22T00:00:00,1/22/1999,1999-01-22,7.95,10.31,DNP,XDNPX
248,10.94,1999-01-29T00:00:00,1/29/1999,1999-01-29,8.86,10.05,DNP,XDNPX
249,11.0,1999-02-05T00:00:00,2/5/1999,1999-02-05,12.36,9.79,DNP,XDNPX
250,10.81,1999-02-12T00:00:00,2/12/1999,1999-02-12,12.84,9.58,DNP,XDNPX
251,10.88,1999-02-19T00:00:00,2/19/1999,1999-02-19,12.28,9.69,DNP,XDNPX
252,10.81,1999-02-26T00:00:00,2/26/1999,1999-02-26,13.43,9.53,DNP,XDNPX
253,10.88,1999-03-05T00:00:00,3/5/1999,1999-03-05,12.16,9.7,DNP,XDNPX
254,10.94,1999-03-12T00:00:00,3/12/1999,1999-03-12,12.67,9.71,DNP,XDNPX
255,10.94,1999-03-19T00:00:00,3/19/1999,1999-03-19,13.6,9.63,DNP,XDNPX
256,11.06,1999-03-26T00:00:00,3/26/1999,1999-03-26,17.04,9.45,DNP,XDNPX
257,10.75,1999-04-02T00:00:00,4/2/1999,1999-04-02,15.72,9.29,DNP,XDNPX
258,10.56,1999-04-09T00:00:00,4/9/1999,1999-04-09,11.51,9.47,DNP,XDNPX
259,10.75,1999-04-16T00:00:00,4/16/1999,1999-04-16,12.92,9.52,DNP,XDNPX
260,10.69,1999-04-23T00:00:00,4/23/1999,1999-04-23,10.21,9.7,DNP,XDNPX
261,10.75,1999-04-30T00:00:00,4/30/1999,1999-04-30,10.14,9.76,DNP,XDNPX
262,10.94,1999-05-07T00:00:00,5/7/1999,1999-05-07,11.07,9.85,DNP,XDNPX
263,10.88,1999-05-14T00:00:00,5/14/1999,1999-05-14,9.79,9.91,DNP,XDNPX
264,10.94,1999-05-21T00:00:00,5/21/1999,1999-05-21,9.51,9.99,DNP,XDNPX
265,10.88,1999-05-28T00:00:00,5/28/1999,1999-05-28,9.24,9.96,DNP,XDNPX
266,10.75,1999-06-04T00:00:00,6/4/1999,1999-06-04,7.93,9.96,DNP,XDNPX
267,10.94,1999-06-11T00:00:00,6/11/1999,1999-06-11,10.62,9.89,DNP,XDNPX
268,11.0,1999-06-18T00:00:00,6/18/1999,1999-06-18,9.56,10.04,DNP,XDNPX
269,10.75,1999-06-25T00:00:00,6/25/1999,1999-06-25,9.58,9.81,DNP,XDNPX
270,10.75,1999-07-02T00:00:00,7/2/1999,1999-07-02,9.47,9.82,DNP,XDNPX
271,10.56,1999-07-09T00:00:00,7/9/1999,1999-07-09,7.43,9.83,DNP,XDNPX
