,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
74,13.01,2004-05-21T00:00:00,5/21/2004,2004-05-21,-5.04,13.7,NKX,XNCMX
75,13.4,2004-05-28T00:00:00,5/28/2004,2004-05-28,-4.01,13.96,NKX,XNCMX
76,13.42,2004-06-04T00:00:00,6/4/2004,2004-06-04,-3.03,13.84,NKX,XNCMX
77,12.99,2004-06-18T00:00:00,6/18/2004,2004-06-18,-6.21,13.85,NKX,XNCMX
78,12.94,2004-06-25T00:00:00,6/25/2004,2004-06-25,-7.31,13.96,NKX,XNCMX
79,13.25,2004-07-02T00:00:00,7/2/2004,2004-07-02,-7.08,14.26,NKX,XNCMX
80,13.49,2004-07-09T00:00:00,7/9/2004,2004-07-09,-6.12,14.37,NKX,XNCMX
81,13.5,2004-07-16T00:00:00,7/16/2004,2004-07-16,-5.73,14.32,NKX,XNCMX
82,13.62,2004-07-23T00:00:00,7/23/2004,2004-07-23,-4.95,14.33,NKX,XNCMX
83,13.6,2004-07-30T00:00:00,7/30/2004,2004-07-30,-4.96,14.31,NKX,XNCMX
84,13.88,2004-08-06T00:00:00,8/6/2004,2004-08-06,-4.93,14.6,NKX,XNCMX
85,13.81,2004-08-13T00:00:00,8/13/2004,2004-08-13,-4.96,14.53,NKX,XNCMX
86,13.89,2004-08-20T00:00:00,8/20/2004,2004-08-20,-4.54,14.55,NKX,XNCMX
87,14.15,2004-08-27T00:00:00,8/27/2004,2004-08-27,-2.82,14.56,NKX,XNCMX
88,14.35,2004-09-03T00:00:00,9/3/2004,2004-09-03,-1.51,14.57,NKX,XNCMX
89,14.35,2004-09-10T00:00:00,9/10/2004,2004-09-10,-2.25,14.68,NKX,XNCMX
90,14.55,2004-09-17T00:00:00,9/17/2004,2004-09-17,-0.89,14.68,NKX,XNCMX
91,14.7,2004-09-24T00:00:00,9/24/2004,2004-09-24,-1.08,14.86,NKX,XNCMX
92,14.55,2004-10-01T00:00:00,10/1/2004,2004-10-01,-0.68,14.65,NKX,XNCMX
93,14.35,2004-10-08T00:00:00,10/8/2004,2004-10-08,-2.71,14.75,NKX,XNCMX
94,14.35,2004-10-15T00:00:00,10/15/2004,2004-10-15,-2.84,14.77,NKX,XNCMX
95,14.17,2004-10-22T00:00:00,10/22/2004,2004-10-22,-4.84,14.89,NKX,XNCMX
96,14.79,2004-10-29T00:00:00,10/29/2004,2004-10-29,-0.47,14.86,NKX,XNCMX
97,14.57,2004-11-05T00:00:00,11/5/2004,2004-11-05,-1.09,14.73,NKX,XNCMX
98,14.14,2004-11-12T00:00:00,11/12/2004,2004-11-12,-3.48,14.65,NKX,XNCMX
99,14.27,2004-11-19T00:00:00,11/19/2004,2004-11-19,-2.73,14.67,NKX,XNCMX
100,14.5,2004-11-26T00:00:00,11/26/2004,2004-11-26,-1.49,14.72,NKX,XNCMX
101,14.25,2004-12-03T00:00:00,12/3/2004,2004-12-03,-2.8,14.66,NKX,XNCMX
102,14.14,2004-12-10T00:00:00,12/10/2004,2004-12-10,-4.85,14.86,NKX,XNCMX
103,13.76,2004-12-17T00:00:00,12/17/2004,2004-12-17,-6.9,14.78,NKX,XNCMX
104,14.32,2005-01-07T00:00:00,1/7/2005,2005-01-07,-3.96,14.91,NKX,XNCMX
105,14.62,2005-01-14T00:00:00,1/14/2005,2005-01-14,-2.08,14.93,NKX,XNCMX
106,14.63,2005-01-21T00:00:00,1/21/2005,2005-01-21,-2.21,14.96,NKX,XNCMX
107,14.54,2005-01-28T00:00:00,1/28/2005,2005-01-28,-3.58,15.08,NKX,XNCMX
108,14.61,2005-02-04T00:00:00,2/4/2005,2005-02-04,-4.2,15.25,NKX,XNCMX
109,14.58,2005-02-11T00:00:00,2/11/2005,2005-02-11,-4.27,15.23,NKX,XNCMX
110,14.59,2005-02-18T00:00:00,2/18/2005,2005-02-18,-2.6,14.98,NKX,XNCMX
111,14.77,2005-02-25T00:00:00,2/25/2005,2005-02-25,-1.47,14.99,NKX,XNCMX
112,14.72,2005-03-04T00:00:00,3/4/2005,2005-03-04,-1.6,14.96,NKX,XNCMX
113,14.7,2005-03-11T00:00:00,3/11/2005,2005-03-11,-0.2,14.73,NKX,XNCMX
114,14.24,2005-03-18T00:00:00,3/18/2005,2005-03-18,-3.65,14.78,NKX,XNCMX
115,13.93,2005-04-01T00:00:00,4/1/2005,2005-04-01,-5.37,14.72,NKX,XNCMX
116,14.0,2005-04-08T00:00:00,4/8/2005,2005-04-08,-5.15,14.76,NKX,XNCMX
117,13.88,2005-04-15T00:00:00,4/15/2005,2005-04-15,-6.72,14.88,NKX,XNCMX
118,13.95,2005-04-22T00:00:00,4/22/2005,2005-04-22,-6.5,14.92,NKX,XNCMX
119,13.88,2005-04-29T00:00:00,4/29/2005,2005-04-29,-7.53,15.01,NKX,XNCMX
120,14.22,2005-05-06T00:00:00,5/6/2005,2005-05-06,-4.82,14.94,NKX,XNCMX
121,14.28,2005-05-13T00:00:00,5/13/2005,2005-05-13,-4.86,15.01,NKX,XNCMX
122,14.28,2005-05-20T00:00:00,5/20/2005,2005-05-20,-5.12,15.05,NKX,XNCMX
123,14.62,2005-05-27T00:00:00,5/27/2005,2005-05-27,-3.05,15.08,NKX,XNCMX
124,14.69,2005-06-03T00:00:00,6/3/2005,2005-06-03,-3.1,15.16,NKX,XNCMX
125,14.39,2005-06-10T00:00:00,6/10/2005,2005-06-10,-4.89,15.13,NKX,XNCMX
126,14.26,2005-06-17T00:00:00,6/17/2005,2005-06-17,-4.87,14.99,NKX,XNCMX
127,14.17,2005-06-24T00:00:00,6/24/2005,2005-06-24,-6.59,15.17,NKX,XNCMX
128,14.25,2005-07-01T00:00:00,7/1/2005,2005-07-01,-5.82,15.13,NKX,XNCMX
129,14.35,2005-07-08T00:00:00,7/8/2005,2005-07-08,-5.03,15.11,NKX,XNCMX
130,14.25,2005-07-15T00:00:00,7/15/2005,2005-07-15,-5.13,15.02,NKX,XNCMX
131,14.32,2005-07-22T00:00:00,7/22/2005,2005-07-22,-4.41,14.98,NKX,XNCMX
132,14.47,2005-07-29T00:00:00,7/29/2005,2005-07-29,-3.4,14.98,NKX,XNCMX
133,14.42,2005-08-05T00:00:00,8/5/2005,2005-08-05,-3.29,14.91,NKX,XNCMX
134,14.2,2005-08-12T00:00:00,8/12/2005,2005-08-12,-5.08,14.96,NKX,XNCMX
135,14.34,2005-08-19T00:00:00,8/19/2005,2005-08-19,-4.65,15.04,NKX,XNCMX
136,14.54,2005-08-26T00:00:00,8/26/2005,2005-08-26,-3.52,15.07,NKX,XNCMX
137,14.59,2005-09-02T00:00:00,9/2/2005,2005-09-02,-3.95,15.19,NKX,XNCMX
138,14.61,2005-09-09T00:00:00,9/9/2005,2005-09-09,-3.5,15.14,NKX,XNCMX
139,14.41,2005-09-16T00:00:00,9/16/2005,2005-09-16,-3.61,14.95,NKX,XNCMX
140,14.59,2005-09-23T00:00:00,9/23/2005,2005-09-23,-2.67,14.99,NKX,XNCMX
141,14.35,2005-09-30T00:00:00,9/30/2005,2005-09-30,-3.76,14.91,NKX,XNCMX
142,14.26,2005-10-07T00:00:00,10/7/2005,2005-10-07,-4.17,14.88,NKX,XNCMX
143,14.31,2005-10-14T00:00:00,10/14/2005,2005-10-14,-2.79,14.72,NKX,XNCMX
144,14.2,2005-10-21T00:00:00,10/21/2005,2005-10-21,-4.31,14.84,NKX,XNCMX
145,13.89,2005-10-28T00:00:00,10/28/2005,2005-10-28,-5.51,14.7,NKX,XNCMX
146,13.95,2005-11-04T00:00:00,11/4/2005,2005-11-04,-4.58,14.62,NKX,XNCMX
147,13.49,2005-11-18T00:00:00,11/18/2005,2005-11-18,-8.17,14.69,NKX,XNCMX
148,13.6,2005-11-25T00:00:00,11/25/2005,2005-11-25,-7.73,14.74,NKX,XNCMX
149,13.55,2005-12-02T00:00:00,12/2/2005,2005-12-02,-7.95,14.72,NKX,XNCMX
150,13.45,2005-12-09T00:00:00,12/9/2005,2005-12-09,-8.81,14.75,NKX,XNCMX
151,13.43,2005-12-16T00:00:00,12/16/2005,2005-12-16,-9.01,14.76,NKX,XNCMX
152,13.58,2005-12-23T00:00:00,12/23/2005,2005-12-23,-8.31,14.81,NKX,XNCMX
153,13.69,2005-12-30T00:00:00,12/30/2005,2005-12-30,-8.0,14.88,NKX,XNCMX
154,14.2,2006-01-06T00:00:00,1/6/2006,2006-01-06,-4.83,14.92,NKX,XNCMX
155,14.24,2006-01-13T00:00:00,1/13/2006,2006-01-13,-4.43,14.9,NKX,XNCMX
156,14.35,2006-01-20T00:00:00,1/20/2006,2006-01-20,-3.82,14.92,NKX,XNCMX
157,14.41,2006-01-27T00:00:00,1/27/2006,2006-01-27,-3.03,14.86,NKX,XNCMX
158,14.74,2006-02-03T00:00:00,2/3/2006,2006-02-03,-1.01,14.89,NKX,XNCMX
159,14.44,2006-02-10T00:00:00,2/10/2006,2006-02-10,-3.35,14.94,NKX,XNCMX
160,14.04,2006-02-17T00:00:00,2/17/2006,2006-02-17,-6.15,14.96,NKX,XNCMX
161,14.17,2006-02-24T00:00:00,2/24/2006,2006-02-24,-5.34,14.97,NKX,XNCMX
162,14.47,2006-03-03T00:00:00,3/3/2006,2006-03-03,-2.95,14.91,NKX,XNCMX
163,14.32,2006-03-10T00:00:00,3/10/2006,2006-03-10,-3.57,14.85,NKX,XNCMX
164,14.13,2006-03-17T00:00:00,3/17/2006,2006-03-17,-4.98,14.87,NKX,XNCMX
165,14.37,2006-03-24T00:00:00,3/24/2006,2006-03-24,-3.56,14.9,NKX,XNCMX
166,14.4,2006-03-31T00:00:00,3/31/2006,2006-03-31,-2.31,14.74,NKX,XNCMX
167,14.52,2006-04-07T00:00:00,4/7/2006,2006-04-07,-1.09,14.68,NKX,XNCMX
168,14.3,2006-04-21T00:00:00,4/21/2006,2006-04-21,-2.26,14.63,NKX,XNCMX
169,14.43,2006-04-28T00:00:00,4/28/2006,2006-04-28,-1.3,14.62,NKX,XNCMX
170,14.49,2006-05-05T00:00:00,5/5/2006,2006-05-05,-0.82,14.61,NKX,XNCMX
171,14.02,2006-05-12T00:00:00,5/12/2006,2006-05-12,-3.38,14.51,NKX,XNCMX
172,14.15,2006-05-19T00:00:00,5/19/2006,2006-05-19,-3.35,14.64,NKX,XNCMX
173,14.18,2006-05-26T00:00:00,5/26/2006,2006-05-26,-3.41,14.68,NKX,XNCMX
174,14.89,2006-06-02T00:00:00,6/2/2006,2006-06-02,1.15,14.72,NKX,XNCMX
175,14.43,2006-06-09T00:00:00,6/9/2006,2006-06-09,-2.17,14.75,NKX,XNCMX
176,14.0,2006-06-16T00:00:00,6/16/2006,2006-06-16,-3.85,14.56,NKX,XNCMX
177,13.69,2006-06-23T00:00:00,6/23/2006,2006-06-23,-5.26,14.45,NKX,XNCMX
178,13.68,2006-06-30T00:00:00,6/30/2006,2006-06-30,-5.39,14.46,NKX,XNCMX
179,13.79,2006-07-07T00:00:00,7/7/2006,2006-07-07,-4.9,14.5,NKX,XNCMX
180,13.36,2006-07-14T00:00:00,7/14/2006,2006-07-14,-8.05,14.53,NKX,XNCMX
181,13.99,2006-07-21T00:00:00,7/21/2006,2006-07-21,-4.05,14.58,NKX,XNCMX
182,14.28,2006-07-28T00:00:00,7/28/2006,2006-07-28,-2.53,14.65,NKX,XNCMX
183,14.45,2006-08-04T00:00:00,8/4/2006,2006-08-04,-2.17,14.77,NKX,XNCMX
184,14.54,2006-08-11T00:00:00,8/11/2006,2006-08-11,-1.02,14.69,NKX,XNCMX
185,14.05,2006-08-18T00:00:00,8/18/2006,2006-08-18,-5.07,14.8,NKX,XNCMX
186,13.96,2006-08-25T00:00:00,8/25/2006,2006-08-25,-6.12,14.87,NKX,XNCMX
187,14.25,2006-09-01T00:00:00,9/1/2006,2006-09-01,-4.55,14.93,NKX,XNCMX
188,14.33,2006-09-08T00:00:00,9/8/2006,2006-09-08,-4.02,14.93,NKX,XNCMX
189,14.52,2006-09-15T00:00:00,9/15/2006,2006-09-15,-2.62,14.91,NKX,XNCMX
190,14.56,2006-09-22T00:00:00,9/22/2006,2006-09-22,-3.06,15.02,NKX,XNCMX
191,14.5,2006-09-29T00:00:00,9/29/2006,2006-09-29,-3.33,15.0,NKX,XNCMX
192,14.62,2006-10-06T00:00:00,10/6/2006,2006-10-06,-2.34,14.97,NKX,XNCMX
193,14.31,2006-10-13T00:00:00,10/13/2006,2006-10-13,-3.64,14.85,NKX,XNCMX
194,14.22,2006-10-20T00:00:00,10/20/2006,2006-10-20,-4.37,14.87,NKX,XNCMX
195,14.34,2006-10-27T00:00:00,10/27/2006,2006-10-27,-4.27,14.98,NKX,XNCMX
196,14.5,2006-11-03T00:00:00,11/3/2006,2006-11-03,-3.27,14.99,NKX,XNCMX
197,14.65,2006-11-10T00:00:00,11/10/2006,2006-11-10,-2.92,15.09,NKX,XNCMX
198,14.45,2006-11-17T00:00:00,11/17/2006,2006-11-17,-4.05,15.06,NKX,XNCMX
199,14.6,2006-11-24T00:00:00,11/24/2006,2006-11-24,-3.18,15.08,NKX,XNCMX
200,14.68,2006-12-01T00:00:00,12/1/2006,2006-12-01,-3.36,15.19,NKX,XNCMX
201,14.85,2006-12-08T00:00:00,12/8/2006,2006-12-08,-1.98,15.15,NKX,XNCMX
202,14.8,2006-12-15T00:00:00,12/15/2006,2006-12-15,-1.73,15.06,NKX,XNCMX
203,15.09,2006-12-22T00:00:00,12/22/2006,2006-12-22,0.2,15.06,NKX,XNCMX
204,15.01,2006-12-29T00:00:00,12/29/2006,2006-12-29,-0.13,15.03,NKX,XNCMX
205,15.03,2007-01-05T00:00:00,1/5/2007,2007-01-05,-0.13,15.05,NKX,XNCMX
206,15.22,2007-01-12T00:00:00,1/12/2007,2007-01-12,1.67,14.97,NKX,XNCMX
207,15.0,2007-01-19T00:00:00,1/19/2007,2007-01-19,0.2,14.97,NKX,XNCMX
208,15.44,2007-01-26T00:00:00,1/26/2007,2007-01-26,3.55,14.91,NKX,XNCMX
209,15.0,2007-02-02T00:00:00,2/2/2007,2007-02-02,0.33,14.95,NKX,XNCMX
210,14.95,2007-02-09T00:00:00,2/9/2007,2007-02-09,-0.33,15.0,NKX,XNCMX
211,14.77,2007-02-16T00:00:00,2/16/2007,2007-02-16,-1.73,15.03,NKX,XNCMX
212,14.67,2007-02-23T00:00:00,2/23/2007,2007-02-23,-2.59,15.06,NKX,XNCMX
213,15.01,2007-03-02T00:00:00,3/2/2007,2007-03-02,-0.99,15.16,NKX,XNCMX
214,15.11,2007-03-09T00:00:00,3/9/2007,2007-03-09,-0.46,15.18,NKX,XNCMX
215,15.22,2007-03-16T00:00:00,3/16/2007,2007-03-16,0.53,15.14,NKX,XNCMX
216,14.78,2007-03-23T00:00:00,3/23/2007,2007-03-23,-2.05,15.09,NKX,XNCMX
217,14.93,2007-03-30T00:00:00,3/30/2007,2007-03-30,-0.67,15.03,NKX,XNCMX
218,15.4,2007-04-13T00:00:00,4/13/2007,2007-04-13,3.29,14.91,NKX,XNCMX
219,15.57,2007-04-20T00:00:00,4/20/2007,2007-04-20,3.94,14.98,NKX,XNCMX
220,15.48,2007-04-27T00:00:00,4/27/2007,2007-04-27,3.41,14.97,NKX,XNCMX
221,15.2,2007-05-04T00:00:00,5/4/2007,2007-05-04,1.13,15.03,NKX,XNCMX
222,15.34,2007-05-11T00:00:00,5/11/2007,2007-05-11,2.4,14.98,NKX,XNCMX
223,14.97,2007-05-18T00:00:00,5/18/2007,2007-05-18,0.54,14.89,NKX,XNCMX
224,14.86,2007-05-25T00:00:00,5/25/2007,2007-05-25,0.0,14.86,NKX,XNCMX
225,15.31,2007-06-01T00:00:00,6/1/2007,2007-06-01,3.38,14.81,NKX,XNCMX
226,15.0,2007-06-08T00:00:00,6/8/2007,2007-06-08,2.53,14.63,NKX,XNCMX
227,14.65,2007-06-15T00:00:00,6/15/2007,2007-06-15,0.9,14.52,NKX,XNCMX
228,14.6,2007-06-22T00:00:00,6/22/2007,2007-06-22,0.55,14.52,NKX,XNCMX
229,14.55,2007-06-29T00:00:00,6/29/2007,2007-06-29,-0.68,14.65,NKX,XNCMX
230,14.25,2007-07-06T00:00:00,7/6/2007,2007-07-06,-2.06,14.55,NKX,XNCMX
231,14.76,2007-07-13T00:00:00,7/13/2007,2007-07-13,1.23,14.58,NKX,XNCMX
232,14.5,2007-07-20T00:00:00,7/20/2007,2007-07-20,-1.16,14.67,NKX,XNCMX
233,14.05,2007-07-27T00:00:00,7/27/2007,2007-07-27,-4.42,14.7,NKX,XNCMX
234,14.3,2007-08-03T00:00:00,8/3/2007,2007-08-03,-2.46,14.66,NKX,XNCMX
235,14.42,2007-08-10T00:00:00,8/10/2007,2007-08-10,-0.69,14.52,NKX,XNCMX
236,13.9,2007-08-17T00:00:00,8/17/2007,2007-08-17,-2.18,14.21,NKX,XNCMX
237,14.1,2007-08-24T00:00:00,8/24/2007,2007-08-24,-0.56,14.18,NKX,XNCMX
238,14.47,2007-08-31T00:00:00,8/31/2007,2007-08-31,0.0,14.47,NKX,XNCMX
239,14.75,2007-09-07T00:00:00,9/7/2007,2007-09-07,-0.47,14.82,NKX,XNCMX
240,14.82,2007-09-14T00:00:00,9/14/2007,2007-09-14,0.07,14.81,NKX,XNCMX
241,14.41,2007-09-21T00:00:00,9/21/2007,2007-09-21,-1.64,14.65,NKX,XNCMX
242,14.63,2007-09-28T00:00:00,9/28/2007,2007-09-28,-1.22,14.81,NKX,XNCMX
243,14.44,2007-10-05T00:00:00,10/5/2007,2007-10-05,-2.43,14.8,NKX,XNCMX
244,14.21,2007-10-12T00:00:00,10/12/2007,2007-10-12,-3.4,14.71,NKX,XNCMX
245,14.39,2007-10-19T00:00:00,10/19/2007,2007-10-19,-3.42,14.9,NKX,XNCMX
246,14.24,2007-10-26T00:00:00,10/26/2007,2007-10-26,-4.3,14.88,NKX,XNCMX
247,14.24,2007-11-02T00:00:00,11/2/2007,2007-11-02,-3.98,14.83,NKX,XNCMX
248,13.7,2007-11-09T00:00:00,11/9/2007,2007-11-09,-6.29,14.62,NKX,XNCMX
249,13.46,2007-11-16T00:00:00,11/16/2007,2007-11-16,-8.12,14.65,NKX,XNCMX
250,13.57,2007-11-23T00:00:00,11/23/2007,2007-11-23,-7.88,14.73,NKX,XNCMX
251,13.67,2007-11-30T00:00:00,11/30/2007,2007-11-30,-7.7,14.81,NKX,XNCMX
252,14.07,2007-12-07T00:00:00,12/7/2007,2007-12-07,-4.61,14.75,NKX,XNCMX
253,14.3,2007-12-14T00:00:00,12/14/2007,2007-12-14,-2.59,14.68,NKX,XNCMX
254,13.59,2007-12-21T00:00:00,12/21/2007,2007-12-21,-7.8,14.74,NKX,XNCMX
255,14.2,2007-12-28T00:00:00,12/28/2007,2007-12-28,-3.6,14.73,NKX,XNCMX
256,14.79,2008-01-04T00:00:00,1/4/2008,2008-01-04,-1.0,14.94,NKX,XNCMX
257,14.96,2008-01-11T00:00:00,1/11/2008,2008-01-11,-0.53,15.04,NKX,XNCMX
258,14.95,2008-01-18T00:00:00,1/18/2008,2008-01-18,-0.99,15.1,NKX,XNCMX
259,15.05,2008-01-25T00:00:00,1/25/2008,2008-01-25,0.27,15.01,NKX,XNCMX
260,14.72,2008-02-01T00:00:00,2/1/2008,2008-02-01,-1.74,14.98,NKX,XNCMX
261,14.76,2008-02-08T00:00:00,2/8/2008,2008-02-08,-1.47,14.98,NKX,XNCMX
262,14.04,2008-02-15T00:00:00,2/15/2008,2008-02-15,-4.42,14.69,NKX,XNCMX
263,14.14,2008-02-22T00:00:00,2/22/2008,2008-02-22,-2.28,14.47,NKX,XNCMX
264,13.59,2008-02-29T00:00:00,2/29/2008,2008-02-29,-0.29,13.63,NKX,XNCMX
265,13.85,2008-03-07T00:00:00,3/7/2008,2008-03-07,-4.02,14.43,NKX,XNCMX
266,14.25,2008-03-14T00:00:00,3/14/2008,2008-03-14,-0.07,14.26,NKX,XNCMX
267,14.05,2008-03-28T00:00:00,3/28/2008,2008-03-28,-1.33,14.24,NKX,XNCMX
