,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
55,15.79,2011-11-18T00:00:00,11/18/2011,2011-11-18,-7.77,17.12,FSD,XFSDX
56,15.39,2011-11-25T00:00:00,11/25/2011,2011-11-25,-7.79,16.69,FSD,XFSDX
57,15.48,2011-12-02T00:00:00,12/2/2011,2011-12-02,-8.24,16.87,FSD,XFSDX
58,15.66,2011-12-09T00:00:00,12/9/2011,2011-12-09,-8.1,17.04,FSD,XFSDX
59,15.3,2011-12-16T00:00:00,12/16/2011,2011-12-16,-9.39,16.89,FSD,XFSDX
60,15.38,2011-12-23T00:00:00,12/23/2011,2011-12-23,-10.06,17.1,FSD,XFSDX
61,15.27,2011-12-30T00:00:00,12/30/2011,2011-12-30,-10.28,17.02,FSD,XFSDX
62,15.7,2012-01-06T00:00:00,1/6/2012,2012-01-06,-9.2,17.29,FSD,XFSDX
63,16.06,2012-01-13T00:00:00,1/13/2012,2012-01-13,-7.65,17.39,FSD,XFSDX
64,16.43,2012-01-20T00:00:00,1/20/2012,2012-01-20,-6.91,17.65,FSD,XFSDX
65,16.85,2012-01-27T00:00:00,1/27/2012,2012-01-27,-6.18,17.96,FSD,XFSDX
66,17.06,2012-02-03T00:00:00,2/3/2012,2012-02-03,-5.43,18.04,FSD,XFSDX
67,17.24,2012-02-10T00:00:00,2/10/2012,2012-02-10,-4.8,18.11,FSD,XFSDX
68,17.55,2012-02-17T00:00:00,2/17/2012,2012-02-17,-3.47,18.18,FSD,XFSDX
69,17.78,2012-02-24T00:00:00,2/24/2012,2012-02-24,-3.05,18.34,FSD,XFSDX
70,17.82,2012-03-02T00:00:00,3/2/2012,2012-03-02,-3.1,18.39,FSD,XFSDX
71,18.01,2012-03-09T00:00:00,3/9/2012,2012-03-09,-1.8,18.34,FSD,XFSDX
72,18.09,2012-03-16T00:00:00,3/16/2012,2012-03-16,-2.22,18.5,FSD,XFSDX
73,17.94,2012-03-23T00:00:00,3/23/2012,2012-03-23,-2.82,18.46,FSD,XFSDX
74,18.13,2012-03-30T00:00:00,3/30/2012,2012-03-30,-1.79,18.46,FSD,XFSDX
75,17.94,2012-04-13T00:00:00,4/13/2012,2012-04-13,-1.1,18.14,FSD,XFSDX
76,17.94,2012-04-20T00:00:00,4/20/2012,2012-04-20,-1.48,18.21,FSD,XFSDX
77,18.16,2012-04-27T00:00:00,4/27/2012,2012-04-27,-1.11,18.36,FSD,XFSDX
78,17.92,2012-05-04T00:00:00,5/4/2012,2012-05-04,-2.29,18.34,FSD,XFSDX
79,17.98,2012-05-11T00:00:00,5/11/2012,2012-05-11,-1.75,18.3,FSD,XFSDX
80,17.13,2012-05-18T00:00:00,5/18/2012,2012-05-18,-4.09,17.86,FSD,XFSDX
81,17.36,2012-05-25T00:00:00,5/25/2012,2012-05-25,-2.64,17.83,FSD,XFSDX
82,17.2,2012-06-01T00:00:00,6/1/2012,2012-06-01,-1.99,17.55,FSD,XFSDX
83,17.2,2012-06-08T00:00:00,6/8/2012,2012-06-08,-2.82,17.7,FSD,XFSDX
84,17.36,2012-06-15T00:00:00,6/15/2012,2012-06-15,-2.03,17.72,FSD,XFSDX
85,17.72,2012-06-22T00:00:00,6/22/2012,2012-06-22,-1.06,17.91,FSD,XFSDX
86,17.65,2012-06-29T00:00:00,6/29/2012,2012-06-29,-1.94,18.0,FSD,XFSDX
87,17.97,2012-07-06T00:00:00,7/6/2012,2012-07-06,0.06,17.96,FSD,XFSDX
88,18.01,2012-07-13T00:00:00,7/13/2012,2012-07-13,-0.17,18.04,FSD,XFSDX
89,17.98,2012-07-20T00:00:00,7/20/2012,2012-07-20,-1.1,18.18,FSD,XFSDX
90,18.11,2012-07-27T00:00:00,7/27/2012,2012-07-27,-0.44,18.19,FSD,XFSDX
91,18.23,2012-08-03T00:00:00,8/3/2012,2012-08-03,-0.11,18.25,FSD,XFSDX
92,18.21,2012-08-10T00:00:00,8/10/2012,2012-08-10,-0.82,18.36,FSD,XFSDX
93,18.32,2012-08-17T00:00:00,8/17/2012,2012-08-17,-0.6,18.43,FSD,XFSDX
94,18.38,2012-08-24T00:00:00,8/24/2012,2012-08-24,-0.65,18.5,FSD,XFSDX
95,18.36,2012-08-31T00:00:00,8/31/2012,2012-08-31,-0.81,18.51,FSD,XFSDX
96,18.26,2012-09-07T00:00:00,9/7/2012,2012-09-07,-2.04,18.64,FSD,XFSDX
97,18.82,2012-09-14T00:00:00,9/14/2012,2012-09-14,-0.84,18.98,FSD,XFSDX
