,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
19,17.07,2007-12-07T00:00:00,12/7/2007,2007-12-07,-11.19,19.22,GOF,XGOFX
20,16.53,2007-12-14T00:00:00,12/14/2007,2007-12-14,-12.95,18.99,GOF,XGOFX
21,17.61,2007-12-21T00:00:00,12/21/2007,2007-12-21,-7.51,19.04,GOF,XGOFX
22,17.78,2007-12-28T00:00:00,12/28/2007,2007-12-28,-6.91,19.1,GOF,XGOFX
23,17.74,2008-01-04T00:00:00,1/4/2008,2008-01-04,-6.88,19.05,GOF,XGOFX
24,17.43,2008-01-11T00:00:00,1/11/2008,2008-01-11,-7.68,18.88,GOF,XGOFX
25,17.63,2008-01-18T00:00:00,1/18/2008,2008-01-18,-6.17,18.79,GOF,XGOFX
26,17.65,2008-01-25T00:00:00,1/25/2008,2008-01-25,-6.07,18.79,GOF,XGOFX
27,17.83,2008-02-01T00:00:00,2/1/2008,2008-02-01,-5.31,18.83,GOF,XGOFX
28,18.02,2008-02-08T00:00:00,2/8/2008,2008-02-08,-2.54,18.49,GOF,XGOFX
29,17.3,2008-02-15T00:00:00,2/15/2008,2008-02-15,-4.68,18.15,GOF,XGOFX
30,17.05,2008-02-22T00:00:00,2/22/2008,2008-02-22,-6.11,18.16,GOF,XGOFX
31,17.27,2008-02-29T00:00:00,2/29/2008,2008-02-29,-5.06,18.19,GOF,XGOFX
32,16.92,2008-03-07T00:00:00,3/7/2008,2008-03-07,-4.35,17.69,GOF,XGOFX
33,16.6,2008-03-14T00:00:00,3/14/2008,2008-03-14,-4.32,17.35,GOF,XGOFX
34,15.87,2008-03-28T00:00:00,3/28/2008,2008-03-28,-8.64,17.37,GOF,XGOFX
35,16.59,2008-04-04T00:00:00,4/4/2008,2008-04-04,-5.2,17.5,GOF,XGOFX
36,16.19,2008-04-11T00:00:00,4/11/2008,2008-04-11,-7.06,17.42,GOF,XGOFX
37,16.14,2008-04-18T00:00:00,4/18/2008,2008-04-18,-6.97,17.35,GOF,XGOFX
38,16.5,2008-04-25T00:00:00,4/25/2008,2008-04-25,-5.17,17.4,GOF,XGOFX
39,16.84,2008-05-02T00:00:00,5/2/2008,2008-05-02,-4.59,17.65,GOF,XGOFX
40,16.95,2008-05-09T00:00:00,5/9/2008,2008-05-09,-4.24,17.7,GOF,XGOFX
41,16.77,2008-05-16T00:00:00,5/16/2008,2008-05-16,-4.93,17.64,GOF,XGOFX
42,16.67,2008-05-23T00:00:00,5/23/2008,2008-05-23,-4.8,17.51,GOF,XGOFX
43,16.78,2008-05-30T00:00:00,5/30/2008,2008-05-30,-4.17,17.51,GOF,XGOFX
44,17.06,2008-06-06T00:00:00,6/6/2008,2008-06-06,-2.29,17.46,GOF,XGOFX
45,16.57,2008-06-13T00:00:00,6/13/2008,2008-06-13,-2.87,17.06,GOF,XGOFX
46,16.29,2008-06-20T00:00:00,6/20/2008,2008-06-20,-4.4,17.04,GOF,XGOFX
47,15.4,2008-06-27T00:00:00,6/27/2008,2008-06-27,-8.77,16.88,GOF,XGOFX
48,14.8,2008-07-11T00:00:00,7/11/2008,2008-07-11,-10.68,16.57,GOF,XGOFX
49,14.55,2008-07-18T00:00:00,7/18/2008,2008-07-18,-11.17,16.38,GOF,XGOFX
50,15.02,2008-07-25T00:00:00,7/25/2008,2008-07-25,-8.8,16.47,GOF,XGOFX
51,15.33,2008-08-01T00:00:00,8/1/2008,2008-08-01,-7.32,16.54,GOF,XGOFX
52,15.66,2008-08-08T00:00:00,8/8/2008,2008-08-08,-5.38,16.55,GOF,XGOFX
53,15.77,2008-08-15T00:00:00,8/15/2008,2008-08-15,-4.08,16.44,GOF,XGOFX
54,15.48,2008-08-22T00:00:00,8/22/2008,2008-08-22,-5.32,16.35,GOF,XGOFX
55,15.61,2008-08-29T00:00:00,8/29/2008,2008-08-29,-4.53,16.35,GOF,XGOFX
56,16.13,2008-09-05T00:00:00,9/5/2008,2008-09-05,-1.22,16.33,GOF,XGOFX
57,14.92,2008-09-12T00:00:00,9/12/2008,2008-09-12,-7.44,16.12,GOF,XGOFX
58,13.03,2008-09-19T00:00:00,9/19/2008,2008-09-19,-17.06,15.71,GOF,XGOFX
59,12.5,2008-09-26T00:00:00,9/26/2008,2008-09-26,-18.67,15.37,GOF,XGOFX
60,12.09,2008-10-03T00:00:00,10/3/2008,2008-10-03,-18.53,14.84,GOF,XGOFX
61,10.31,2008-10-10T00:00:00,10/10/2008,2008-10-10,-24.85,13.72,GOF,XGOFX
62,12.08,2008-10-17T00:00:00,10/17/2008,2008-10-17,-11.95,13.72,GOF,XGOFX
63,12.98,2008-10-24T00:00:00,10/24/2008,2008-10-24,-5.19,13.69,GOF,XGOFX
64,12.43,2008-10-31T00:00:00,10/31/2008,2008-10-31,-9.34,13.71,GOF,XGOFX
65,12.55,2008-11-07T00:00:00,11/7/2008,2008-11-07,-7.58,13.58,GOF,XGOFX
66,11.2,2008-11-14T00:00:00,11/14/2008,2008-11-14,-12.5,12.8,GOF,XGOFX
67,8.11,2008-11-21T00:00:00,11/21/2008,2008-11-21,-32.59,12.03,GOF,XGOFX
68,10.15,2008-11-28T00:00:00,11/28/2008,2008-11-28,-16.39,12.14,GOF,XGOFX
69,9.79,2008-12-05T00:00:00,12/5/2008,2008-12-05,-17.59,11.88,GOF,XGOFX
70,9.33,2008-12-12T00:00:00,12/12/2008,2008-12-12,-21.46,11.88,GOF,XGOFX
71,10.3,2008-12-19T00:00:00,12/19/2008,2008-12-19,-14.74,12.08,GOF,XGOFX
72,10.48,2008-12-26T00:00:00,12/26/2008,2008-12-26,-12.81,12.02,GOF,XGOFX
73,10.91,2009-01-02T00:00:00,1/2/2009,2009-01-02,-10.65,12.21,GOF,XGOFX
74,11.02,2009-01-09T00:00:00,1/9/2009,2009-01-09,-10.7,12.34,GOF,XGOFX
75,10.8,2009-01-16T00:00:00,1/16/2009,2009-01-16,-10.52,12.07,GOF,XGOFX
76,10.37,2009-01-23T00:00:00,1/23/2009,2009-01-23,-11.06,11.66,GOF,XGOFX
77,10.29,2009-01-30T00:00:00,1/30/2009,2009-01-30,-11.6,11.64,GOF,XGOFX
78,11.06,2009-02-06T00:00:00,2/6/2009,2009-02-06,-3.91,11.51,GOF,XGOFX
79,10.45,2009-02-13T00:00:00,2/13/2009,2009-02-13,-8.57,11.43,GOF,XGOFX
80,9.12,2009-02-20T00:00:00,2/20/2009,2009-02-20,-17.91,11.11,GOF,XGOFX
81,9.1,2009-02-27T00:00:00,2/27/2009,2009-02-27,-16.21,10.86,GOF,XGOFX
82,8.02,2009-03-06T00:00:00,3/6/2009,2009-03-06,-24.34,10.6,GOF,XGOFX
83,8.71,2009-03-13T00:00:00,3/13/2009,2009-03-13,-18.37,10.67,GOF,XGOFX
84,9.03,2009-03-20T00:00:00,3/20/2009,2009-03-20,-16.31,10.79,GOF,XGOFX
85,9.33,2009-03-27T00:00:00,3/27/2009,2009-03-27,-14.72,10.94,GOF,XGOFX
86,9.88,2009-04-03T00:00:00,4/3/2009,2009-04-03,-10.83,11.08,GOF,XGOFX
87,10.2,2009-04-17T00:00:00,4/17/2009,2009-04-17,-8.93,11.2,GOF,XGOFX
88,10.18,2009-04-24T00:00:00,4/24/2009,2009-04-24,-9.67,11.27,GOF,XGOFX
89,10.62,2009-05-01T00:00:00,5/1/2009,2009-05-01,-7.01,11.42,GOF,XGOFX
90,11.35,2009-05-08T00:00:00,5/8/2009,2009-05-08,-5.5,12.01,GOF,XGOFX
91,11.15,2009-05-15T00:00:00,5/15/2009,2009-05-15,-8.0,12.12,GOF,XGOFX
92,11.45,2009-05-22T00:00:00,5/22/2009,2009-05-22,-7.21,12.34,GOF,XGOFX
93,11.53,2009-05-29T00:00:00,5/29/2009,2009-05-29,-6.79,12.37,GOF,XGOFX
94,12.3,2009-06-05T00:00:00,6/5/2009,2009-06-05,-0.49,12.36,GOF,XGOFX
95,12.41,2009-06-12T00:00:00,6/12/2009,2009-06-12,0.16,12.39,GOF,XGOFX
96,12.35,2009-06-19T00:00:00,6/19/2009,2009-06-19,-0.88,12.46,GOF,XGOFX
97,12.5,2009-06-26T00:00:00,6/26/2009,2009-06-26,-1.34,12.67,GOF,XGOFX
98,12.25,2009-07-10T00:00:00,7/10/2009,2009-07-10,-3.39,12.68,GOF,XGOFX
99,13.06,2009-07-17T00:00:00,7/17/2009,2009-07-17,0.62,12.98,GOF,XGOFX
100,13.89,2009-07-24T00:00:00,7/24/2009,2009-07-24,4.99,13.23,GOF,XGOFX
101,13.7,2009-07-31T00:00:00,7/31/2009,2009-07-31,1.48,13.5,GOF,XGOFX
102,14.23,2009-08-07T00:00:00,8/7/2009,2009-08-07,2.01,13.95,GOF,XGOFX
103,14.88,2009-08-14T00:00:00,8/14/2009,2009-08-14,5.16,14.15,GOF,XGOFX
104,14.68,2009-08-21T00:00:00,8/21/2009,2009-08-21,4.04,14.11,GOF,XGOFX
105,14.3,2009-08-28T00:00:00,8/28/2009,2009-08-28,0.14,14.28,GOF,XGOFX
106,14.88,2009-09-04T00:00:00,9/4/2009,2009-09-04,3.12,14.43,GOF,XGOFX
107,14.96,2009-09-11T00:00:00,9/11/2009,2009-09-11,2.19,14.64,GOF,XGOFX
108,15.01,2009-09-18T00:00:00,9/18/2009,2009-09-18,1.56,14.78,GOF,XGOFX
109,15.01,2009-09-25T00:00:00,9/25/2009,2009-09-25,0.4,14.95,GOF,XGOFX
110,15.19,2009-10-02T00:00:00,10/2/2009,2009-10-02,0.93,15.05,GOF,XGOFX
111,15.63,2009-10-09T00:00:00,10/9/2009,2009-10-09,1.43,15.41,GOF,XGOFX
112,15.6,2009-10-16T00:00:00,10/16/2009,2009-10-16,1.5,15.37,GOF,XGOFX
113,15.82,2009-10-23T00:00:00,10/23/2009,2009-10-23,1.8,15.54,GOF,XGOFX
114,14.9,2009-10-30T00:00:00,10/30/2009,2009-10-30,-4.49,15.6,GOF,XGOFX
115,15.76,2009-11-06T00:00:00,11/6/2009,2009-11-06,0.57,15.67,GOF,XGOFX
116,15.28,2009-11-13T00:00:00,11/13/2009,2009-11-13,-2.74,15.71,GOF,XGOFX
117,15.69,2009-11-20T00:00:00,11/20/2009,2009-11-20,-0.63,15.79,GOF,XGOFX
118,15.84,2009-11-27T00:00:00,11/27/2009,2009-11-27,-0.13,15.86,GOF,XGOFX
119,16.3,2009-12-04T00:00:00,12/4/2009,2009-12-04,3.56,15.74,GOF,XGOFX
120,16.3,2009-12-11T00:00:00,12/11/2009,2009-12-11,3.82,15.7,GOF,XGOFX
121,16.47,2009-12-18T00:00:00,12/18/2009,2009-12-18,3.78,15.87,GOF,XGOFX
122,17.11,2010-01-08T00:00:00,1/8/2010,2010-01-08,5.88,16.16,GOF,XGOFX
123,17.15,2010-01-15T00:00:00,1/15/2010,2010-01-15,4.64,16.39,GOF,XGOFX
124,17.18,2010-01-22T00:00:00,1/22/2010,2010-01-22,4.82,16.39,GOF,XGOFX
125,16.83,2010-01-29T00:00:00,1/29/2010,2010-01-29,2.68,16.39,GOF,XGOFX
126,17.13,2010-02-05T00:00:00,2/5/2010,2010-02-05,1.72,16.84,GOF,XGOFX
127,17.36,2010-02-12T00:00:00,2/12/2010,2010-02-12,3.77,16.73,GOF,XGOFX
128,17.68,2010-02-19T00:00:00,2/19/2010,2010-02-19,5.3,16.79,GOF,XGOFX
129,17.82,2010-02-26T00:00:00,2/26/2010,2010-02-26,4.76,17.01,GOF,XGOFX
130,18.42,2010-03-05T00:00:00,3/5/2010,2010-03-05,6.91,17.23,GOF,XGOFX
131,18.06,2010-03-12T00:00:00,3/12/2010,2010-03-12,5.12,17.18,GOF,XGOFX
132,17.75,2010-03-19T00:00:00,3/19/2010,2010-03-19,2.72,17.28,GOF,XGOFX
133,18.22,2010-03-26T00:00:00,3/26/2010,2010-03-26,4.95,17.36,GOF,XGOFX
134,18.76,2010-04-09T00:00:00,4/9/2010,2010-04-09,6.23,17.66,GOF,XGOFX
135,18.3,2010-04-16T00:00:00,4/16/2010,2010-04-16,2.06,17.93,GOF,XGOFX
136,18.82,2010-04-23T00:00:00,4/23/2010,2010-04-23,5.08,17.91,GOF,XGOFX
137,18.63,2010-04-30T00:00:00,4/30/2010,2010-04-30,3.44,18.01,GOF,XGOFX
138,16.79,2010-05-07T00:00:00,5/7/2010,2010-05-07,-5.83,17.83,GOF,XGOFX
139,17.65,2010-05-14T00:00:00,5/14/2010,2010-05-14,-1.23,17.87,GOF,XGOFX
140,16.64,2010-05-21T00:00:00,5/21/2010,2010-05-21,-5.83,17.67,GOF,XGOFX
141,17.46,2010-05-28T00:00:00,5/28/2010,2010-05-28,-0.68,17.58,GOF,XGOFX
142,17.27,2010-06-04T00:00:00,6/4/2010,2010-06-04,-1.48,17.53,GOF,XGOFX
143,17.59,2010-06-11T00:00:00,6/11/2010,2010-06-11,1.38,17.35,GOF,XGOFX
144,18.03,2010-06-18T00:00:00,6/18/2010,2010-06-18,2.74,17.55,GOF,XGOFX
145,18.02,2010-06-25T00:00:00,6/25/2010,2010-06-25,2.68,17.55,GOF,XGOFX
146,18.15,2010-07-02T00:00:00,7/2/2010,2010-07-02,4.31,17.4,GOF,XGOFX
147,18.63,2010-07-09T00:00:00,7/9/2010,2010-07-09,5.43,17.67,GOF,XGOFX
148,18.3,2010-07-16T00:00:00,7/16/2010,2010-07-16,3.62,17.66,GOF,XGOFX
149,18.28,2010-07-23T00:00:00,7/23/2010,2010-07-23,3.1,17.73,GOF,XGOFX
150,18.25,2010-07-30T00:00:00,7/30/2010,2010-07-30,1.78,17.93,GOF,XGOFX
151,18.57,2010-08-06T00:00:00,8/6/2010,2010-08-06,2.54,18.11,GOF,XGOFX
152,19.07,2010-08-13T00:00:00,8/13/2010,2010-08-13,5.94,18.0,GOF,XGOFX
153,19.58,2010-08-20T00:00:00,8/20/2010,2010-08-20,7.76,18.17,GOF,XGOFX
154,19.03,2010-08-27T00:00:00,8/27/2010,2010-08-27,4.56,18.2,GOF,XGOFX
155,19.3,2010-09-03T00:00:00,9/3/2010,2010-09-03,5.12,18.36,GOF,XGOFX
156,19.71,2010-09-10T00:00:00,9/10/2010,2010-09-10,6.66,18.48,GOF,XGOFX
157,19.8,2010-09-17T00:00:00,9/17/2010,2010-09-17,7.08,18.49,GOF,XGOFX
158,19.92,2010-09-24T00:00:00,9/24/2010,2010-09-24,6.18,18.76,GOF,XGOFX
159,20.01,2010-10-01T00:00:00,10/1/2010,2010-10-01,6.15,18.85,GOF,XGOFX
160,20.31,2010-10-08T00:00:00,10/8/2010,2010-10-08,6.28,19.11,GOF,XGOFX
161,20.32,2010-10-15T00:00:00,10/15/2010,2010-10-15,6.72,19.04,GOF,XGOFX
162,20.54,2010-10-22T00:00:00,10/22/2010,2010-10-22,7.48,19.11,GOF,XGOFX
163,20.87,2010-10-29T00:00:00,10/29/2010,2010-10-29,8.64,19.21,GOF,XGOFX
164,21.0,2010-11-05T00:00:00,11/5/2010,2010-11-05,8.36,19.38,GOF,XGOFX
165,19.37,2010-11-12T00:00:00,11/12/2010,2010-11-12,0.94,19.19,GOF,XGOFX
166,19.9,2010-11-19T00:00:00,11/19/2010,2010-11-19,3.65,19.2,GOF,XGOFX
167,20.28,2010-11-26T00:00:00,11/26/2010,2010-11-26,5.63,19.2,GOF,XGOFX
168,20.15,2010-12-03T00:00:00,12/3/2010,2010-12-03,4.73,19.24,GOF,XGOFX
169,18.82,2010-12-10T00:00:00,12/10/2010,2010-12-10,-2.28,19.26,GOF,XGOFX
170,19.18,2010-12-17T00:00:00,12/17/2010,2010-12-17,0.26,19.13,GOF,XGOFX
171,19.91,2010-12-31T00:00:00,12/31/2010,2010-12-31,3.27,19.28,GOF,XGOFX
172,20.23,2011-01-07T00:00:00,1/7/2011,2011-01-07,3.9,19.47,GOF,XGOFX
173,20.34,2011-01-14T00:00:00,1/14/2011,2011-01-14,4.85,19.4,GOF,XGOFX
174,20.36,2011-01-21T00:00:00,1/21/2011,2011-01-21,4.79,19.43,GOF,XGOFX
175,20.12,2011-01-28T00:00:00,1/28/2011,2011-01-28,3.02,19.53,GOF,XGOFX
176,20.45,2011-02-04T00:00:00,2/4/2011,2011-02-04,4.39,19.59,GOF,XGOFX
177,20.55,2011-02-11T00:00:00,2/11/2011,2011-02-11,4.63,19.64,GOF,XGOFX
178,20.41,2011-02-18T00:00:00,2/18/2011,2011-02-18,2.82,19.85,GOF,XGOFX
179,20.43,2011-02-25T00:00:00,2/25/2011,2011-02-25,2.77,19.88,GOF,XGOFX
180,20.52,2011-03-04T00:00:00,3/4/2011,2011-03-04,3.12,19.9,GOF,XGOFX
181,20.71,2011-03-11T00:00:00,3/11/2011,2011-03-11,4.44,19.83,GOF,XGOFX
182,20.71,2011-03-18T00:00:00,3/18/2011,2011-03-18,5.56,19.62,GOF,XGOFX
183,20.9,2011-03-25T00:00:00,3/25/2011,2011-03-25,5.88,19.74,GOF,XGOFX
184,20.99,2011-04-01T00:00:00,4/1/2011,2011-04-01,5.8,19.84,GOF,XGOFX
185,21.3,2011-04-08T00:00:00,4/8/2011,2011-04-08,6.87,19.93,GOF,XGOFX
186,21.08,2011-04-15T00:00:00,4/15/2011,2011-04-15,6.14,19.86,GOF,XGOFX
187,21.34,2011-04-29T00:00:00,4/29/2011,2011-04-29,6.22,20.09,GOF,XGOFX
188,21.13,2011-05-06T00:00:00,5/6/2011,2011-05-06,4.86,20.15,GOF,XGOFX
189,21.65,2011-05-13T00:00:00,5/13/2011,2011-05-13,8.03,20.04,GOF,XGOFX
190,21.8,2011-05-20T00:00:00,5/20/2011,2011-05-20,8.78,20.04,GOF,XGOFX
191,22.04,2011-05-27T00:00:00,5/27/2011,2011-05-27,9.71,20.09,GOF,XGOFX
192,21.45,2011-06-03T00:00:00,6/3/2011,2011-06-03,7.41,19.97,GOF,XGOFX
193,20.63,2011-06-10T00:00:00,6/10/2011,2011-06-10,3.98,19.84,GOF,XGOFX
194,20.18,2011-06-17T00:00:00,6/17/2011,2011-06-17,2.33,19.72,GOF,XGOFX
195,20.84,2011-06-24T00:00:00,6/24/2011,2011-06-24,6.0,19.66,GOF,XGOFX
196,20.41,2011-07-01T00:00:00,7/1/2011,2011-07-01,3.6,19.7,GOF,XGOFX
197,20.57,2011-07-08T00:00:00,7/8/2011,2011-07-08,3.87,19.8,GOF,XGOFX
198,20.48,2011-07-15T00:00:00,7/15/2011,2011-07-15,4.54,19.59,GOF,XGOFX
199,20.63,2011-07-22T00:00:00,7/22/2011,2011-07-22,4.99,19.65,GOF,XGOFX
200,19.38,2011-07-29T00:00:00,7/29/2011,2011-07-29,-1.07,19.59,GOF,XGOFX
201,18.77,2011-08-05T00:00:00,8/5/2011,2011-08-05,-2.59,19.27,GOF,XGOFX
202,19.11,2011-08-12T00:00:00,8/12/2011,2011-08-12,1.59,18.81,GOF,XGOFX
203,18.91,2011-08-19T00:00:00,8/19/2011,2011-08-19,1.18,18.69,GOF,XGOFX
204,19.34,2011-08-26T00:00:00,8/26/2011,2011-08-26,3.64,18.66,GOF,XGOFX
205,20.15,2011-09-02T00:00:00,9/2/2011,2011-09-02,7.29,18.78,GOF,XGOFX
206,20.11,2011-09-09T00:00:00,9/9/2011,2011-09-09,7.66,18.68,GOF,XGOFX
207,20.12,2011-09-16T00:00:00,9/16/2011,2011-09-16,8.23,18.59,GOF,XGOFX
208,19.89,2011-09-23T00:00:00,9/23/2011,2011-09-23,8.93,18.26,GOF,XGOFX
209,20.06,2011-09-30T00:00:00,9/30/2011,2011-09-30,10.58,18.14,GOF,XGOFX
210,19.75,2011-10-07T00:00:00,10/7/2011,2011-10-07,9.97,17.96,GOF,XGOFX
211,19.99,2011-10-14T00:00:00,10/14/2011,2011-10-14,10.71,18.06,GOF,XGOFX
212,19.94,2011-10-21T00:00:00,10/21/2011,2011-10-21,9.02,18.29,GOF,XGOFX
213,20.29,2011-10-28T00:00:00,10/28/2011,2011-10-28,8.74,18.66,GOF,XGOFX
214,20.11,2011-11-04T00:00:00,11/4/2011,2011-11-04,7.6,18.69,GOF,XGOFX
215,20.06,2011-11-11T00:00:00,11/11/2011,2011-11-11,8.49,18.49,GOF,XGOFX
216,20.37,2011-11-18T00:00:00,11/18/2011,2011-11-18,10.41,18.45,GOF,XGOFX
217,20.08,2011-11-25T00:00:00,11/25/2011,2011-11-25,9.85,18.28,GOF,XGOFX
218,20.14,2011-12-02T00:00:00,12/2/2011,2011-12-02,8.69,18.53,GOF,XGOFX
219,20.51,2011-12-09T00:00:00,12/9/2011,2011-12-09,9.97,18.65,GOF,XGOFX
220,20.16,2011-12-16T00:00:00,12/16/2011,2011-12-16,9.27,18.45,GOF,XGOFX
221,20.38,2011-12-23T00:00:00,12/23/2011,2011-12-23,10.04,18.52,GOF,XGOFX
222,20.59,2011-12-30T00:00:00,12/30/2011,2011-12-30,10.87,18.57,GOF,XGOFX
223,20.72,2012-01-06T00:00:00,1/6/2012,2012-01-06,11.04,18.66,GOF,XGOFX
224,20.1,2012-01-13T00:00:00,1/13/2012,2012-01-13,8.06,18.6,GOF,XGOFX
225,20.51,2012-01-20T00:00:00,1/20/2012,2012-01-20,9.68,18.7,GOF,XGOFX
226,20.12,2012-01-27T00:00:00,1/27/2012,2012-01-27,6.12,18.96,GOF,XGOFX
227,19.9,2012-02-03T00:00:00,2/3/2012,2012-02-03,3.97,19.14,GOF,XGOFX
228,20.1,2012-02-10T00:00:00,2/10/2012,2012-02-10,4.69,19.2,GOF,XGOFX
229,20.27,2012-02-17T00:00:00,2/17/2012,2012-02-17,6.01,19.12,GOF,XGOFX
230,20.41,2012-02-24T00:00:00,2/24/2012,2012-02-24,6.14,19.23,GOF,XGOFX
231,20.37,2012-03-02T00:00:00,3/2/2012,2012-03-02,5.43,19.32,GOF,XGOFX
232,20.52,2012-03-09T00:00:00,3/9/2012,2012-03-09,5.94,19.37,GOF,XGOFX
233,20.44,2012-03-16T00:00:00,3/16/2012,2012-03-16,5.63,19.35,GOF,XGOFX
234,20.69,2012-03-23T00:00:00,3/23/2012,2012-03-23,6.7,19.39,GOF,XGOFX
235,20.55,2012-03-30T00:00:00,3/30/2012,2012-03-30,5.6,19.46,GOF,XGOFX
236,20.57,2012-04-13T00:00:00,4/13/2012,2012-04-13,6.97,19.23,GOF,XGOFX
237,20.74,2012-04-20T00:00:00,4/20/2012,2012-04-20,7.24,19.34,GOF,XGOFX
238,20.95,2012-04-27T00:00:00,4/27/2012,2012-04-27,7.88,19.42,GOF,XGOFX
239,21.22,2012-05-04T00:00:00,5/4/2012,2012-05-04,9.33,19.41,GOF,XGOFX
240,20.89,2012-05-11T00:00:00,5/11/2012,2012-05-11,8.41,19.27,GOF,XGOFX
241,20.61,2012-05-18T00:00:00,5/18/2012,2012-05-18,8.47,19.0,GOF,XGOFX
242,21.16,2012-05-25T00:00:00,5/25/2012,2012-05-25,11.25,19.02,GOF,XGOFX
243,20.71,2012-06-01T00:00:00,6/1/2012,2012-06-01,9.81,18.86,GOF,XGOFX
244,20.95,2012-06-08T00:00:00,6/8/2012,2012-06-08,10.21,19.01,GOF,XGOFX
245,20.88,2012-06-15T00:00:00,6/15/2012,2012-06-15,10.48,18.9,GOF,XGOFX
246,20.94,2012-06-22T00:00:00,6/22/2012,2012-06-22,10.09,19.02,GOF,XGOFX
247,21.02,2012-06-29T00:00:00,6/29/2012,2012-06-29,9.71,19.16,GOF,XGOFX
248,21.19,2012-07-06T00:00:00,7/6/2012,2012-07-06,10.31,19.21,GOF,XGOFX
249,21.01,2012-07-13T00:00:00,7/13/2012,2012-07-13,9.68,19.16,GOF,XGOFX
250,21.09,2012-07-20T00:00:00,7/20/2012,2012-07-20,9.62,19.24,GOF,XGOFX
251,21.34,2012-07-27T00:00:00,7/27/2012,2012-07-27,10.34,19.34,GOF,XGOFX
252,21.12,2012-08-03T00:00:00,8/3/2012,2012-08-03,9.15,19.35,GOF,XGOFX
253,21.48,2012-08-10T00:00:00,8/10/2012,2012-08-10,9.76,19.57,GOF,XGOFX
254,21.25,2012-08-17T00:00:00,8/17/2012,2012-08-17,8.75,19.54,GOF,XGOFX
255,21.2,2012-08-24T00:00:00,8/24/2012,2012-08-24,8.11,19.61,GOF,XGOFX
256,21.36,2012-08-31T00:00:00,8/31/2012,2012-08-31,8.76,19.64,GOF,XGOFX
257,21.3,2012-09-07T00:00:00,9/7/2012,2012-09-07,7.3,19.85,GOF,XGOFX
258,21.56,2012-09-14T00:00:00,9/14/2012,2012-09-14,7.16,20.12,GOF,XGOFX
259,21.9,2012-09-21T00:00:00,9/21/2012,2012-09-21,8.68,20.15,GOF,XGOFX
260,21.97,2012-09-28T00:00:00,9/28/2012,2012-09-28,9.9,19.99,GOF,XGOFX
261,22.99,2012-10-05T00:00:00,10/5/2012,2012-10-05,13.59,20.24,GOF,XGOFX
262,22.16,2012-10-12T00:00:00,10/12/2012,2012-10-12,10.91,19.98,GOF,XGOFX
263,21.87,2012-10-19T00:00:00,10/19/2012,2012-10-19,8.32,20.19,GOF,XGOFX
264,21.62,2012-10-26T00:00:00,10/26/2012,2012-10-26,7.51,20.11,GOF,XGOFX
265,21.79,2012-11-02T00:00:00,11/2/2012,2012-11-02,7.98,20.18,GOF,XGOFX
266,22.07,2012-11-09T00:00:00,11/9/2012,2012-11-09,10.13,20.04,GOF,XGOFX
267,20.58,2012-11-16T00:00:00,11/16/2012,2012-11-16,3.99,19.79,GOF,XGOFX
268,20.7,2012-11-23T00:00:00,11/23/2012,2012-11-23,3.76,19.95,GOF,XGOFX
269,20.65,2012-11-30T00:00:00,11/30/2012,2012-11-30,2.94,20.06,GOF,XGOFX
