,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
21,11.75,1996-04-19T00:00:00,4/19/1996,1996-04-19,-18.18,14.36,EEA,XEEAX
22,11.75,1996-04-26T00:00:00,4/26/1996,1996-04-26,-17.02,14.16,EEA,XEEAX
23,11.5,1996-05-03T00:00:00,5/3/1996,1996-05-03,-16.61,13.79,EEA,XEEAX
24,11.38,1996-05-10T00:00:00,5/10/1996,1996-05-10,-18.01,13.88,EEA,XEEAX
25,11.38,1996-05-17T00:00:00,5/17/1996,1996-05-17,-19.92,14.21,EEA,XEEAX
26,11.63,1996-05-24T00:00:00,5/24/1996,1996-05-24,-17.63,14.12,EEA,XEEAX
27,11.5,1996-05-31T00:00:00,5/31/1996,1996-05-31,-19.58,14.3,EEA,XEEAX
28,11.5,1996-06-07T00:00:00,6/7/1996,1996-06-07,-20.08,14.39,EEA,XEEAX
29,11.5,1996-06-14T00:00:00,6/14/1996,1996-06-14,-20.91,14.54,EEA,XEEAX
30,11.63,1996-06-21T00:00:00,6/21/1996,1996-06-21,-19.96,14.53,EEA,XEEAX
31,11.75,1996-06-28T00:00:00,6/28/1996,1996-06-28,-19.8,14.65,EEA,XEEAX
32,11.5,1996-07-05T00:00:00,7/5/1996,1996-07-05,-22.03,14.75,EEA,XEEAX
33,11.5,1996-07-12T00:00:00,7/12/1996,1996-07-12,-21.12,14.58,EEA,XEEAX
34,11.38,1996-07-19T00:00:00,7/19/1996,1996-07-19,-22.74,14.73,EEA,XEEAX
35,11.38,1996-07-26T00:00:00,7/26/1996,1996-07-26,-21.63,14.52,EEA,XEEAX
36,11.5,1996-08-02T00:00:00,8/2/1996,1996-08-02,-22.19,14.78,EEA,XEEAX
37,11.5,1996-08-09T00:00:00,8/9/1996,1996-08-09,-22.87,14.91,EEA,XEEAX
38,11.63,1996-08-16T00:00:00,8/16/1996,1996-08-16,-22.36,14.98,EEA,XEEAX
39,12.13,1996-08-23T00:00:00,8/23/1996,1996-08-23,-19.51,15.07,EEA,XEEAX
40,12.0,1996-08-30T00:00:00,8/30/1996,1996-08-30,-20.05,15.01,EEA,XEEAX
41,12.13,1996-09-06T00:00:00,9/6/1996,1996-09-06,-18.1,14.81,EEA,XEEAX
42,12.5,1996-09-13T00:00:00,9/13/1996,1996-09-13,-17.05,15.07,EEA,XEEAX
43,12.63,1996-09-20T00:00:00,9/20/1996,1996-09-20,-17.61,15.33,EEA,XEEAX
44,12.63,1996-09-27T00:00:00,9/27/1996,1996-09-27,-17.67,15.34,EEA,XEEAX
45,12.88,1996-10-04T00:00:00,10/4/1996,1996-10-04,-16.9,15.5,EEA,XEEAX
46,12.75,1996-10-11T00:00:00,10/11/1996,1996-10-11,-17.64,15.48,EEA,XEEAX
47,12.88,1996-10-18T00:00:00,10/18/1996,1996-10-18,-17.86,15.68,EEA,XEEAX
48,12.88,1996-10-25T00:00:00,10/25/1996,1996-10-25,-16.53,15.43,EEA,XEEAX
49,12.63,1996-11-01T00:00:00,11/1/1996,1996-11-01,-18.73,15.54,EEA,XEEAX
50,12.5,1996-11-08T00:00:00,11/8/1996,1996-11-08,-22.26,16.08,EEA,XEEAX
51,13.13,1996-11-15T00:00:00,11/15/1996,1996-11-15,-19.99,16.41,EEA,XEEAX
52,13.5,1996-11-22T00:00:00,11/22/1996,1996-11-22,-18.08,16.48,EEA,XEEAX
53,13.63,1996-11-29T00:00:00,11/29/1996,1996-11-29,-18.04,16.63,EEA,XEEAX
54,13.25,1996-12-06T00:00:00,12/6/1996,1996-12-06,-18.81,16.32,EEA,XEEAX
55,13.25,1996-12-13T00:00:00,12/13/1996,1996-12-13,-18.81,16.32,EEA,XEEAX
56,12.75,1996-12-20T00:00:00,12/20/1996,1996-12-20,-17.53,15.46,EEA,XEEAX
57,12.63,1996-12-27T00:00:00,12/27/1996,1996-12-27,-18.25,15.45,EEA,XEEAX
58,12.88,1997-01-03T00:00:00,1/3/1997,1997-01-03,-16.8,15.48,EEA,XEEAX
59,13.13,1997-01-10T00:00:00,1/10/1997,1997-01-10,-15.51,15.54,EEA,XEEAX
60,13.13,1997-01-17T00:00:00,1/17/1997,1997-01-17,-15.29,15.5,EEA,XEEAX
61,12.63,1997-01-24T00:00:00,1/24/1997,1997-01-24,-17.5,15.31,EEA,XEEAX
62,12.5,1997-01-31T00:00:00,1/31/1997,1997-01-31,-18.67,15.37,EEA,XEEAX
63,12.63,1997-02-07T00:00:00,2/7/1997,1997-02-07,-18.62,15.52,EEA,XEEAX
64,12.75,1997-02-14T00:00:00,2/14/1997,1997-02-14,-20.16,15.97,EEA,XEEAX
65,12.75,1997-02-21T00:00:00,2/21/1997,1997-02-21,-18.79,15.7,EEA,XEEAX
66,13.0,1997-02-28T00:00:00,2/28/1997,1997-02-28,-18.8,16.01,EEA,XEEAX
67,13.5,1997-03-07T00:00:00,3/7/1997,1997-03-07,-17.48,16.36,EEA,XEEAX
68,13.38,1997-03-14T00:00:00,3/14/1997,1997-03-14,-18.32,16.38,EEA,XEEAX
69,14.0,1997-05-02T00:00:00,5/2/1997,1997-05-02,-15.81,16.63,EEA,XEEAX
70,15.56,1997-07-11T00:00:00,7/11/1997,1997-07-11,-17.85,18.94,EEA,XEEAX
71,15.75,1997-07-18T00:00:00,7/18/1997,1997-07-18,-18.65,19.36,EEA,XEEAX
72,16.19,1997-07-25T00:00:00,7/25/1997,1997-07-25,-17.1,19.53,EEA,XEEAX
73,16.06,1997-08-01T00:00:00,8/1/1997,1997-08-01,-18.81,19.78,EEA,XEEAX
74,15.56,1997-08-08T00:00:00,8/8/1997,1997-08-08,-20.16,19.49,EEA,XEEAX
75,14.88,1997-08-15T00:00:00,8/15/1997,1997-08-15,-21.39,18.93,EEA,XEEAX
76,14.88,1997-08-22T00:00:00,8/22/1997,1997-08-22,-20.77,18.78,EEA,XEEAX
77,14.5,1997-08-29T00:00:00,8/29/1997,1997-08-29,-17.94,17.67,EEA,XEEAX
78,15.0,1997-09-05T00:00:00,9/5/1997,1997-09-05,-18.88,18.49,EEA,XEEAX
79,14.44,1997-09-12T00:00:00,9/12/1997,1997-09-12,-17.53,17.51,EEA,XEEAX
80,14.88,1997-09-19T00:00:00,9/19/1997,1997-09-19,-19.65,18.52,EEA,XEEAX
81,15.5,1997-09-26T00:00:00,9/26/1997,1997-09-26,-17.07,18.69,EEA,XEEAX
82,15.81,1997-10-03T00:00:00,10/3/1997,1997-10-03,-18.42,19.38,EEA,XEEAX
83,15.31,1997-10-10T00:00:00,10/10/1997,1997-10-10,-21.08,19.4,EEA,XEEAX
84,14.94,1997-10-17T00:00:00,10/17/1997,1997-10-17,-19.85,18.64,EEA,XEEAX
85,14.75,1997-10-24T00:00:00,10/24/1997,1997-10-24,-20.01,18.44,EEA,XEEAX
86,14.31,1997-10-31T00:00:00,10/31/1997,1997-10-31,-18.09,17.47,EEA,XEEAX
87,14.63,1997-11-07T00:00:00,11/7/1997,1997-11-07,-17.39,17.71,EEA,XEEAX
88,12.5,1997-11-21T00:00:00,11/21/1997,1997-11-21,-18.73,15.38,EEA,XEEAX
89,12.56,1997-11-28T00:00:00,11/28/1997,1997-11-28,-17.1,15.15,EEA,XEEAX
90,13.25,1997-12-05T00:00:00,12/5/1997,1997-12-05,-16.51,15.87,EEA,XEEAX
91,13.25,1997-12-12T00:00:00,12/12/1997,1997-12-12,-15.66,15.71,EEA,XEEAX
92,13.31,1997-12-19T00:00:00,12/19/1997,1997-12-19,-15.97,15.84,EEA,XEEAX
93,13.69,1997-12-26T00:00:00,12/26/1997,1997-12-26,-14.65,16.04,EEA,XEEAX
94,14.63,1998-01-02T00:00:00,1/2/1998,1998-01-02,-10.79,16.4,EEA,XEEAX
95,13.75,1998-01-09T00:00:00,1/9/1998,1998-01-09,-15.02,16.18,EEA,XEEAX
96,13.44,1998-01-16T00:00:00,1/16/1998,1998-01-16,-14.61,15.74,EEA,XEEAX
97,13.19,1998-01-23T00:00:00,1/23/1998,1998-01-23,-18.78,16.24,EEA,XEEAX
98,13.81,1998-01-30T00:00:00,1/30/1998,1998-01-30,-16.56,16.55,EEA,XEEAX
99,14.38,1998-02-06T00:00:00,2/6/1998,1998-02-06,-15.36,16.99,EEA,XEEAX
100,14.63,1998-02-13T00:00:00,2/13/1998,1998-02-13,-11.97,16.62,EEA,XEEAX
101,14.56,1998-02-20T00:00:00,2/20/1998,1998-02-20,-14.95,17.12,EEA,XEEAX
102,14.88,1998-02-27T00:00:00,2/27/1998,1998-02-27,-14.63,17.43,EEA,XEEAX
103,14.94,1998-03-06T00:00:00,3/6/1998,1998-03-06,-13.59,17.29,EEA,XEEAX
104,15.31,1998-03-13T00:00:00,3/13/1998,1998-03-13,-14.47,17.9,EEA,XEEAX
105,15.75,1998-03-20T00:00:00,3/20/1998,1998-03-20,-13.93,18.3,EEA,XEEAX
106,16.06,1998-03-27T00:00:00,3/27/1998,1998-03-27,-13.56,18.58,EEA,XEEAX
107,16.5,1998-04-03T00:00:00,4/3/1998,1998-04-03,-12.84,18.93,EEA,XEEAX
108,18.38,1998-04-10T00:00:00,4/10/1998,1998-04-10,-6.18,19.59,EEA,XEEAX
109,18.44,1998-04-17T00:00:00,4/17/1998,1998-04-17,-5.87,19.59,EEA,XEEAX
110,17.56,1998-04-24T00:00:00,4/24/1998,1998-04-24,-8.49,19.19,EEA,XEEAX
111,18.38,1998-05-01T00:00:00,5/1/1998,1998-05-01,-4.22,19.19,EEA,XEEAX
112,17.63,1998-05-08T00:00:00,5/8/1998,1998-05-08,-11.67,19.96,EEA,XEEAX
113,17.75,1998-05-15T00:00:00,5/15/1998,1998-05-15,-11.82,20.13,EEA,XEEAX
114,18.38,1998-05-22T00:00:00,5/22/1998,1998-05-22,-11.42,20.75,EEA,XEEAX
115,18.81,1998-05-29T00:00:00,5/29/1998,1998-05-29,-9.35,20.75,EEA,XEEAX
116,19.19,1998-06-05T00:00:00,6/5/1998,1998-06-05,-9.86,21.29,EEA,XEEAX
117,18.31,1998-06-12T00:00:00,6/12/1998,1998-06-12,-12.64,20.96,EEA,XEEAX
118,18.13,1998-06-19T00:00:00,6/19/1998,1998-06-19,-13.99,21.08,EEA,XEEAX
119,18.38,1998-06-26T00:00:00,6/26/1998,1998-06-26,-14.55,21.51,EEA,XEEAX
120,18.81,1998-07-10T00:00:00,7/10/1998,1998-07-10,-13.95,21.86,EEA,XEEAX
121,19.88,1998-07-17T00:00:00,7/17/1998,1998-07-17,-12.69,22.77,EEA,XEEAX
122,19.88,1998-07-24T00:00:00,7/24/1998,1998-07-24,-11.09,22.36,EEA,XEEAX
123,19.06,1998-07-31T00:00:00,7/31/1998,1998-07-31,-12.89,21.88,EEA,XEEAX
124,18.44,1998-08-07T00:00:00,8/7/1998,1998-08-07,-11.94,20.94,EEA,XEEAX
125,16.88,1998-08-14T00:00:00,8/14/1998,1998-08-14,-16.02,20.1,EEA,XEEAX
126,16.19,1998-08-21T00:00:00,8/21/1998,1998-08-21,-15.5,19.16,EEA,XEEAX
127,13.94,1998-08-28T00:00:00,8/28/1998,1998-08-28,-22.47,17.98,EEA,XEEAX
128,14.88,1998-09-04T00:00:00,9/4/1998,1998-09-04,-17.06,17.94,EEA,XEEAX
129,14.94,1998-09-11T00:00:00,9/11/1998,1998-09-11,-17.05,18.01,EEA,XEEAX
130,14.88,1998-09-18T00:00:00,9/18/1998,1998-09-18,-14.34,17.37,EEA,XEEAX
131,14.75,1998-09-25T00:00:00,9/25/1998,1998-09-25,-15.23,17.4,EEA,XEEAX
132,13.38,1998-10-02T00:00:00,10/2/1998,1998-10-02,-12.89,15.36,EEA,XEEAX
133,13.19,1998-10-09T00:00:00,10/9/1998,1998-10-09,-13.39,15.23,EEA,XEEAX
134,14.69,1998-10-16T00:00:00,10/16/1998,1998-10-16,-16.53,17.6,EEA,XEEAX
135,15.75,1998-10-23T00:00:00,10/23/1998,1998-10-23,-9.38,17.38,EEA,XEEAX
136,16.56,1998-10-30T00:00:00,10/30/1998,1998-10-30,-7.43,17.89,EEA,XEEAX
137,16.56,1998-11-06T00:00:00,11/6/1998,1998-11-06,-11.35,18.68,EEA,XEEAX
138,13.75,1998-11-13T00:00:00,11/13/1998,1998-11-13,-4.71,14.43,EEA,XEEAX
139,13.88,1998-11-20T00:00:00,11/20/1998,1998-11-20,-11.25,15.64,EEA,XEEAX
140,13.88,1998-12-04T00:00:00,12/4/1998,1998-12-04,-9.4,15.32,EEA,XEEAX
141,13.69,1998-12-11T00:00:00,12/11/1998,1998-12-11,-8.18,14.91,EEA,XEEAX
142,13.69,1998-12-18T00:00:00,12/18/1998,1998-12-18,-13.79,15.88,EEA,XEEAX
143,15.31,1999-01-08T00:00:00,1/8/1999,1999-01-08,-10.52,17.11,EEA,XEEAX
144,14.69,1999-01-15T00:00:00,1/15/1999,1999-01-15,-7.44,15.87,EEA,XEEAX
145,14.69,1999-01-22T00:00:00,1/22/1999,1999-01-22,-8.13,15.99,EEA,XEEAX
146,14.81,1999-01-29T00:00:00,1/29/1999,1999-01-29,-8.35,16.16,EEA,XEEAX
147,14.25,1999-02-05T00:00:00,2/5/1999,1999-02-05,-9.92,15.82,EEA,XEEAX
148,13.81,1999-02-12T00:00:00,2/12/1999,1999-02-12,-9.03,15.18,EEA,XEEAX
149,13.63,1999-02-19T00:00:00,2/19/1999,1999-02-19,-8.28,14.86,EEA,XEEAX
150,13.25,1999-02-26T00:00:00,2/26/1999,1999-02-26,-11.49,14.97,EEA,XEEAX
151,13.0,1999-03-05T00:00:00,3/5/1999,1999-03-05,-10.1,14.46,EEA,XEEAX
152,13.38,1999-03-12T00:00:00,3/12/1999,1999-03-12,-11.33,15.09,EEA,XEEAX
153,13.31,1999-03-19T00:00:00,3/19/1999,1999-03-19,-13.06,15.31,EEA,XEEAX
154,12.75,1999-03-26T00:00:00,3/26/1999,1999-03-26,-10.15,14.19,EEA,XEEAX
155,13.75,1999-04-09T00:00:00,4/9/1999,1999-04-09,-10.31,15.33,EEA,XEEAX
156,13.63,1999-04-16T00:00:00,4/16/1999,1999-04-16,-9.91,15.13,EEA,XEEAX
157,13.38,1999-04-23T00:00:00,4/23/1999,1999-04-23,-12.09,15.22,EEA,XEEAX
158,13.44,1999-04-30T00:00:00,4/30/1999,1999-04-30,-14.12,15.65,EEA,XEEAX
159,13.56,1999-05-07T00:00:00,5/7/1999,1999-05-07,-13.58,15.69,EEA,XEEAX
160,13.38,1999-05-14T00:00:00,5/14/1999,1999-05-14,-12.43,15.28,EEA,XEEAX
161,13.94,1999-05-21T00:00:00,5/21/1999,1999-05-21,-8.89,15.3,EEA,XEEAX
162,13.19,1999-05-28T00:00:00,5/28/1999,1999-05-28,-9.66,14.6,EEA,XEEAX
163,13.38,1999-06-04T00:00:00,6/4/1999,1999-06-04,-7.4,14.45,EEA,XEEAX
164,13.81,1999-06-11T00:00:00,6/11/1999,1999-06-11,-9.26,15.22,EEA,XEEAX
165,13.88,1999-06-18T00:00:00,6/18/1999,1999-06-18,-10.39,15.49,EEA,XEEAX
166,13.81,1999-06-25T00:00:00,6/25/1999,1999-06-25,-9.86,15.32,EEA,XEEAX
167,14.44,1999-07-02T00:00:00,7/2/1999,1999-07-02,-6.9,15.51,EEA,XEEAX
168,14.5,1999-07-09T00:00:00,7/9/1999,1999-07-09,-8.58,15.86,EEA,XEEAX
169,14.44,1999-07-16T00:00:00,7/16/1999,1999-07-16,-8.67,15.81,EEA,XEEAX
170,14.19,1999-07-23T00:00:00,7/23/1999,1999-07-23,-8.27,15.47,EEA,XEEAX
171,13.81,1999-07-30T00:00:00,7/30/1999,1999-07-30,-8.66,15.12,EEA,XEEAX
172,13.81,1999-08-06T00:00:00,8/6/1999,1999-08-06,-6.82,14.82,EEA,XEEAX
173,14.19,1999-08-13T00:00:00,8/13/1999,1999-08-13,-6.71,15.21,EEA,XEEAX
174,14.06,1999-08-20T00:00:00,8/20/1999,1999-08-20,-9.06,15.46,EEA,XEEAX
175,14.38,1999-08-27T00:00:00,8/27/1999,1999-08-27,-8.35,15.69,EEA,XEEAX
176,13.81,1999-09-03T00:00:00,9/3/1999,1999-09-03,-8.97,15.17,EEA,XEEAX
177,13.75,1999-09-10T00:00:00,9/10/1999,1999-09-10,-11.06,15.46,EEA,XEEAX
178,13.75,1999-09-17T00:00:00,9/17/1999,1999-09-17,-6.91,14.77,EEA,XEEAX
179,13.38,1999-09-24T00:00:00,9/24/1999,1999-09-24,-8.54,14.63,EEA,XEEAX
180,13.25,1999-10-01T00:00:00,10/1/1999,1999-10-01,-9.99,14.72,EEA,XEEAX
181,13.88,1999-10-08T00:00:00,10/8/1999,1999-10-08,-9.87,15.4,EEA,XEEAX
182,13.5,1999-10-15T00:00:00,10/15/1999,1999-10-15,-9.52,14.92,EEA,XEEAX
183,13.44,1999-10-22T00:00:00,10/22/1999,1999-10-22,-11.64,15.21,EEA,XEEAX
184,13.69,1999-10-29T00:00:00,10/29/1999,1999-10-29,-11.62,15.49,EEA,XEEAX
185,14.0,1999-11-05T00:00:00,11/5/1999,1999-11-05,-11.28,15.78,EEA,XEEAX
186,13.81,1999-11-12T00:00:00,11/12/1999,1999-11-12,-13.42,15.95,EEA,XEEAX
187,13.25,1999-11-19T00:00:00,11/19/1999,1999-11-19,-13.29,15.28,EEA,XEEAX
188,13.13,1999-11-26T00:00:00,11/26/1999,1999-11-26,-12.64,15.03,EEA,XEEAX
189,13.13,1999-12-03T00:00:00,12/3/1999,1999-12-03,-13.39,15.16,EEA,XEEAX
190,13.31,1999-12-10T00:00:00,12/10/1999,1999-12-10,-12.89,15.28,EEA,XEEAX
191,13.69,1999-12-17T00:00:00,12/17/1999,1999-12-17,-13.74,15.87,EEA,XEEAX
192,15.13,1999-12-31T00:00:00,12/31/1999,1999-12-31,-10.63,16.93,EEA,XEEAX
193,15.31,2000-01-07T00:00:00,1/7/2000,2000-01-07,-9.35,16.89,EEA,XEEAX
194,16.19,2000-01-14T00:00:00,1/14/2000,2000-01-14,-8.53,17.7,EEA,XEEAX
195,15.56,2000-01-21T00:00:00,1/21/2000,2000-01-21,-8.58,17.02,EEA,XEEAX
196,15.38,2000-01-28T00:00:00,1/28/2000,2000-01-28,-9.16,16.93,EEA,XEEAX
197,15.75,2000-02-04T00:00:00,2/4/2000,2000-02-04,-10.76,17.65,EEA,XEEAX
198,16.0,2000-02-11T00:00:00,2/11/2000,2000-02-11,-7.14,17.23,EEA,XEEAX
199,16.44,2000-02-18T00:00:00,2/18/2000,2000-02-18,-9.82,18.23,EEA,XEEAX
200,16.63,2000-02-25T00:00:00,2/25/2000,2000-02-25,-10.54,18.59,EEA,XEEAX
201,16.94,2000-03-03T00:00:00,3/3/2000,2000-03-03,-10.08,18.84,EEA,XEEAX
202,16.63,2000-03-10T00:00:00,3/10/2000,2000-03-10,-14.23,19.39,EEA,XEEAX
203,16.94,2000-03-17T00:00:00,3/17/2000,2000-03-17,-8.23,18.46,EEA,XEEAX
204,16.94,2000-03-24T00:00:00,3/24/2000,2000-03-24,-9.94,18.81,EEA,XEEAX
205,16.19,2000-03-31T00:00:00,3/31/2000,2000-03-31,-7.96,17.59,EEA,XEEAX
206,15.44,2000-04-07T00:00:00,4/7/2000,2000-04-07,-10.7,17.29,EEA,XEEAX
207,14.5,2000-04-14T00:00:00,4/14/2000,2000-04-14,-11.31,16.35,EEA,XEEAX
208,14.5,2000-04-21T00:00:00,4/21/2000,2000-04-21,-9.26,15.98,EEA,XEEAX
209,14.31,2000-04-28T00:00:00,4/28/2000,2000-04-28,-10.62,16.01,EEA,XEEAX
210,14.56,2000-05-05T00:00:00,5/5/2000,2000-05-05,-8.83,15.97,EEA,XEEAX
211,14.25,2000-05-12T00:00:00,5/12/2000,2000-05-12,-7.83,15.46,EEA,XEEAX
212,13.75,2000-05-19T00:00:00,5/19/2000,2000-05-19,-3.37,14.23,EEA,XEEAX
213,13.56,2000-05-26T00:00:00,5/26/2000,2000-05-26,-7.63,14.68,EEA,XEEAX
214,15.0,2000-06-02T00:00:00,6/2/2000,2000-06-02,-10.13,16.69,EEA,XEEAX
215,14.94,2000-06-09T00:00:00,6/9/2000,2000-06-09,-7.43,16.14,EEA,XEEAX
216,14.69,2000-06-16T00:00:00,6/16/2000,2000-06-16,-9.54,16.24,EEA,XEEAX
217,14.31,2000-06-23T00:00:00,6/23/2000,2000-06-23,-7.56,15.48,EEA,XEEAX
218,14.0,2000-07-07T00:00:00,7/7/2000,2000-07-07,-11.5,15.82,EEA,XEEAX
219,14.63,2000-07-14T00:00:00,7/14/2000,2000-07-14,-9.13,16.1,EEA,XEEAX
220,15.25,2000-07-21T00:00:00,7/21/2000,2000-07-21,-5.98,16.22,EEA,XEEAX
221,14.88,2000-07-28T00:00:00,7/28/2000,2000-07-28,-3.5,15.42,EEA,XEEAX
222,14.19,2000-08-04T00:00:00,8/4/2000,2000-08-04,-5.27,14.98,EEA,XEEAX
223,14.0,2000-08-11T00:00:00,8/11/2000,2000-08-11,-9.97,15.55,EEA,XEEAX
224,14.44,2000-08-18T00:00:00,8/18/2000,2000-08-18,-6.17,15.39,EEA,XEEAX
225,14.44,2000-08-25T00:00:00,8/25/2000,2000-08-25,-6.29,15.41,EEA,XEEAX
226,14.38,2000-09-01T00:00:00,9/1/2000,2000-09-01,-5.89,15.28,EEA,XEEAX
227,14.13,2000-09-08T00:00:00,9/8/2000,2000-09-08,-2.89,14.55,EEA,XEEAX
228,14.03,2000-09-15T00:00:00,9/15/2000,2000-09-15,-0.07,14.04,EEA,XEEAX
229,12.75,2000-09-22T00:00:00,9/22/2000,2000-09-22,-6.8,13.68,EEA,XEEAX
230,12.69,2000-09-29T00:00:00,9/29/2000,2000-09-29,-7.3,13.69,EEA,XEEAX
231,12.56,2000-10-06T00:00:00,10/6/2000,2000-10-06,-5.92,13.35,EEA,XEEAX
232,12.06,2000-10-13T00:00:00,10/13/2000,2000-10-13,-7.09,12.98,EEA,XEEAX
233,11.94,2000-10-20T00:00:00,10/20/2000,2000-10-20,-5.84,12.68,EEA,XEEAX
234,11.44,2000-10-27T00:00:00,10/27/2000,2000-10-27,-13.2,13.18,EEA,XEEAX
235,12.5,2000-11-03T00:00:00,11/3/2000,2000-11-03,-10.2,13.92,EEA,XEEAX
236,10.63,2000-11-17T00:00:00,11/17/2000,2000-11-17,-2.3,10.88,EEA,XEEAX
237,10.0,2000-11-24T00:00:00,11/24/2000,2000-11-24,-3.57,10.37,EEA,XEEAX
238,9.69,2000-12-01T00:00:00,12/1/2000,2000-12-01,-6.74,10.39,EEA,XEEAX
239,10.25,2000-12-08T00:00:00,12/8/2000,2000-12-08,-5.79,10.88,EEA,XEEAX
240,9.75,2000-12-15T00:00:00,12/15/2000,2000-12-15,-7.67,10.56,EEA,XEEAX
241,9.63,2000-12-22T00:00:00,12/22/2000,2000-12-22,-8.55,10.53,EEA,XEEAX
242,9.5,2000-12-29T00:00:00,12/29/2000,2000-12-29,-12.76,10.89,EEA,XEEAX
243,10.19,2001-01-05T00:00:00,1/5/2001,2001-01-05,-7.03,10.96,EEA,XEEAX
244,10.5,2001-01-12T00:00:00,1/12/2001,2001-01-12,-6.67,11.25,EEA,XEEAX
245,11.13,2001-01-19T00:00:00,1/19/2001,2001-01-19,-1.5,11.3,EEA,XEEAX
246,11.0,2001-01-26T00:00:00,1/26/2001,2001-01-26,-0.9,11.1,EEA,XEEAX
247,10.84,2001-02-02T00:00:00,2/2/2001,2001-02-02,-2.61,11.13,EEA,XEEAX
248,10.47,2001-02-09T00:00:00,2/9/2001,2001-02-09,-2.42,10.73,EEA,XEEAX
249,9.93,2001-02-16T00:00:00,2/16/2001,2001-02-16,-6.14,10.58,EEA,XEEAX
250,9.6,2001-02-23T00:00:00,2/23/2001,2001-02-23,-2.24,9.82,EEA,XEEAX
251,9.72,2001-03-02T00:00:00,3/2/2001,2001-03-02,-4.89,10.22,EEA,XEEAX
252,9.7,2001-03-09T00:00:00,3/9/2001,2001-03-09,-5.27,10.24,EEA,XEEAX
253,8.61,2001-03-16T00:00:00,3/16/2001,2001-03-16,-5.7,9.13,EEA,XEEAX
254,8.12,2001-03-23T00:00:00,3/23/2001,2001-03-23,-7.62,8.79,EEA,XEEAX
255,8.26,2001-03-30T00:00:00,3/30/2001,2001-03-30,-9.83,9.16,EEA,XEEAX
256,8.2,2001-04-06T00:00:00,4/6/2001,2001-04-06,-8.89,9.0,EEA,XEEAX
257,8.79,2001-04-20T00:00:00,4/20/2001,2001-04-20,-9.38,9.7,EEA,XEEAX
258,8.92,2001-04-27T00:00:00,4/27/2001,2001-04-27,-8.32,9.73,EEA,XEEAX
259,8.89,2001-05-04T00:00:00,5/4/2001,2001-05-04,-8.16,9.68,EEA,XEEAX
260,8.74,2001-05-11T00:00:00,5/11/2001,2001-05-11,-8.0,9.5,EEA,XEEAX
261,8.74,2001-05-18T00:00:00,5/18/2001,2001-05-18,-8.67,9.57,EEA,XEEAX
262,8.63,2001-05-25T00:00:00,5/25/2001,2001-05-25,-8.39,9.42,EEA,XEEAX
263,8.58,2001-06-01T00:00:00,6/1/2001,2001-06-01,-6.33,9.16,EEA,XEEAX
264,8.46,2001-06-08T00:00:00,6/8/2001,2001-06-08,-8.84,9.28,EEA,XEEAX
265,8.22,2001-06-15T00:00:00,6/15/2001,2001-06-15,-9.67,9.1,EEA,XEEAX
266,8.18,2001-06-22T00:00:00,6/22/2001,2001-06-22,-9.41,9.03,EEA,XEEAX
