,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
20,12.74,2016-10-21T00:00:00,10/21/2016,2016-10-21,-15.68,15.11,SRV,XSRVX
21,12.415,2016-10-28T00:00:00,10/28/2016,2016-10-28,-13.06,14.28,SRV,XSRVX
22,11.39,2016-11-04T00:00:00,11/4/2016,2016-11-04,-14.62,13.34,SRV,XSRVX
23,12.05,2016-11-11T00:00:00,11/11/2016,2016-11-11,-15.2,14.21,SRV,XSRVX
24,12.4,2016-11-18T00:00:00,11/18/2016,2016-11-18,-15.36,14.65,SRV,XSRVX
25,12.79,2016-11-25T00:00:00,11/25/2016,2016-11-25,-13.35,14.76,SRV,XSRVX
26,12.75,2016-12-02T00:00:00,12/2/2016,2016-12-02,-12.61,14.59,SRV,XSRVX
27,12.85,2016-12-09T00:00:00,12/9/2016,2016-12-09,-13.06,14.78,SRV,XSRVX
28,12.72,2016-12-16T00:00:00,12/16/2016,2016-12-16,-15.26,15.01,SRV,XSRVX
29,13.61,2016-12-23T00:00:00,12/23/2016,2016-12-23,-14.83,15.98,SRV,XSRVX
30,13.59,2016-12-30T00:00:00,12/30/2016,2016-12-30,-14.42,15.88,SRV,XSRVX
31,14.06,2017-01-06T00:00:00,1/6/2017,2017-01-06,-14.48,16.44,SRV,XSRVX
32,13.75,2017-01-13T00:00:00,1/13/2017,2017-01-13,-14.01,15.99,SRV,XSRVX
33,13.8,2017-01-20T00:00:00,1/20/2017,2017-01-20,-13.37,15.93,SRV,XSRVX
34,14.43,2017-01-27T00:00:00,1/27/2017,2017-01-27,-13.8,16.74,SRV,XSRVX
35,14.86,2017-02-03T00:00:00,2/3/2017,2017-02-03,-14.5,17.38,SRV,XSRVX
36,14.96,2017-02-10T00:00:00,2/10/2017,2017-02-10,-12.62,17.12,SRV,XSRVX
37,14.57,2017-02-17T00:00:00,2/17/2017,2017-02-17,-13.99,16.94,SRV,XSRVX
38,14.32,2017-02-24T00:00:00,2/24/2017,2017-02-24,-12.52,16.37,SRV,XSRVX
39,14.53,2017-03-03T00:00:00,3/3/2017,2017-03-03,-13.72,16.84,SRV,XSRVX
40,13.77,2017-03-10T00:00:00,3/10/2017,2017-03-10,-14.26,16.06,SRV,XSRVX
41,13.71,2017-03-17T00:00:00,3/17/2017,2017-03-17,-13.17,15.79,SRV,XSRVX
42,13.58,2017-03-24T00:00:00,3/24/2017,2017-03-24,-13.17,15.64,SRV,XSRVX
43,13.96,2017-03-31T00:00:00,3/31/2017,2017-03-31,-14.04,16.24,SRV,XSRVX
44,14.38,2017-04-07T00:00:00,4/7/2017,2017-04-07,-11.94,16.33,SRV,XSRVX
45,13.66,2017-04-21T00:00:00,4/21/2017,2017-04-21,-11.81,15.49,SRV,XSRVX
46,13.87,2017-04-28T00:00:00,4/28/2017,2017-04-28,-10.75,15.54,SRV,XSRVX
47,13.13,2017-05-05T00:00:00,5/5/2017,2017-05-05,-11.94,14.91,SRV,XSRVX
48,13.4,2017-05-12T00:00:00,5/12/2017,2017-05-12,-10.96,15.05,SRV,XSRVX
49,13.22,2017-05-19T00:00:00,5/19/2017,2017-05-19,-11.45,14.93,SRV,XSRVX
50,13.27,2017-05-26T00:00:00,5/26/2017,2017-05-26,-8.55,14.51,SRV,XSRVX
51,12.81,2017-06-02T00:00:00,6/2/2017,2017-06-02,-7.44,13.84,SRV,XSRVX
52,12.41,2017-06-09T00:00:00,6/9/2017,2017-06-09,-8.35,13.54,SRV,XSRVX
53,11.85,2017-06-16T00:00:00,6/16/2017,2017-06-16,-9.47,13.09,SRV,XSRVX
54,11.63,2017-06-23T00:00:00,6/23/2017,2017-06-23,-9.56,12.86,SRV,XSRVX
55,12.27,2017-06-30T00:00:00,6/30/2017,2017-06-30,-10.24,13.67,SRV,XSRVX
56,12.24,2017-07-07T00:00:00,7/7/2017,2017-07-07,-10.2,13.63,SRV,XSRVX
