,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
33,10.41,1998-02-27T00:00:00,2/27/1998,1998-02-27,-8.04,11.32,RMT,XOTCX
34,10.34,1998-03-06T00:00:00,3/6/1998,1998-03-06,-9.54,11.43,RMT,XOTCX
35,10.31,1998-03-13T00:00:00,3/13/1998,1998-03-13,-11.04,11.59,RMT,XOTCX
36,10.94,1998-03-20T00:00:00,3/20/1998,1998-03-20,-6.89,11.75,RMT,XOTCX
37,10.56,1998-03-27T00:00:00,3/27/1998,1998-03-27,-11.19,11.89,RMT,XOTCX
38,11.0,1998-04-03T00:00:00,4/3/1998,1998-04-03,-8.86,12.07,RMT,XOTCX
39,11.13,1998-04-10T00:00:00,4/10/1998,1998-04-10,-8.09,12.11,RMT,XOTCX
40,11.13,1998-04-17T00:00:00,4/17/1998,1998-04-17,-8.09,12.11,RMT,XOTCX
41,11.13,1998-04-24T00:00:00,4/24/1998,1998-04-24,-8.99,12.23,RMT,XOTCX
42,11.13,1998-05-01T00:00:00,5/1/1998,1998-05-01,-8.99,12.23,RMT,XOTCX
43,11.19,1998-05-08T00:00:00,5/8/1998,1998-05-08,-8.13,12.18,RMT,XOTCX
44,11.06,1998-05-15T00:00:00,5/15/1998,1998-05-15,-9.49,12.22,RMT,XOTCX
45,10.75,1998-05-22T00:00:00,5/22/1998,1998-05-22,-10.27,11.98,RMT,XOTCX
46,10.75,1998-05-29T00:00:00,5/29/1998,1998-05-29,-10.27,11.98,RMT,XOTCX
47,10.63,1998-06-05T00:00:00,6/5/1998,1998-06-05,-10.52,11.88,RMT,XOTCX
48,10.38,1998-06-12T00:00:00,6/12/1998,1998-06-12,-10.05,11.54,RMT,XOTCX
49,10.13,1998-06-19T00:00:00,6/19/1998,1998-06-19,-11.84,11.49,RMT,XOTCX
50,10.19,1998-06-26T00:00:00,6/26/1998,1998-06-26,-12.61,11.66,RMT,XOTCX
51,10.5,1998-07-10T00:00:00,7/10/1998,1998-07-10,-10.49,11.73,RMT,XOTCX
52,10.44,1998-07-17T00:00:00,7/17/1998,1998-07-17,-10.69,11.69,RMT,XOTCX
53,10.25,1998-07-24T00:00:00,7/24/1998,1998-07-24,-9.45,11.32,RMT,XOTCX
54,9.75,1998-07-31T00:00:00,7/31/1998,1998-07-31,-11.44,11.01,RMT,XOTCX
55,9.13,1998-08-07T00:00:00,8/7/1998,1998-08-07,-15.93,10.86,RMT,XOTCX
56,9.13,1998-08-14T00:00:00,8/14/1998,1998-08-14,-14.83,10.72,RMT,XOTCX
57,9.0,1998-08-21T00:00:00,8/21/1998,1998-08-21,-15.09,10.6,RMT,XOTCX
58,9.0,1998-08-28T00:00:00,8/28/1998,1998-08-28,-15.09,10.6,RMT,XOTCX
59,9.0,1998-09-11T00:00:00,9/11/1998,1998-09-11,-15.09,10.6,RMT,XOTCX
60,8.25,1998-09-25T00:00:00,9/25/1998,1998-09-25,-20.98,10.44,RMT,XOTCX
61,7.94,1998-10-02T00:00:00,10/2/1998,1998-10-02,-14.07,9.24,RMT,XOTCX
62,7.63,1998-10-09T00:00:00,10/9/1998,1998-10-09,-11.59,8.63,RMT,XOTCX
63,8.0,1998-10-16T00:00:00,10/16/1998,1998-10-16,-9.3,8.82,RMT,XOTCX
64,8.63,1998-10-23T00:00:00,10/23/1998,1998-10-23,-7.4,9.32,RMT,XOTCX
65,8.88,1998-10-30T00:00:00,10/30/1998,1998-10-30,-7.21,9.57,RMT,XOTCX
66,9.38,1998-11-06T00:00:00,11/6/1998,1998-11-06,-6.29,10.01,RMT,XOTCX
67,9.5,1998-11-13T00:00:00,11/13/1998,1998-11-13,-4.23,9.92,RMT,XOTCX
68,9.25,1998-11-20T00:00:00,11/20/1998,1998-11-20,-7.68,10.02,RMT,XOTCX
69,8.94,1998-12-04T00:00:00,12/4/1998,1998-12-04,-8.59,9.78,RMT,XOTCX
70,8.63,1998-12-11T00:00:00,12/11/1998,1998-12-11,-10.38,9.63,RMT,XOTCX
71,8.44,1998-12-18T00:00:00,12/18/1998,1998-12-18,-13.26,9.73,RMT,XOTCX
72,8.81,1999-01-08T00:00:00,1/8/1999,1999-01-08,-12.6,10.08,RMT,XOTCX
73,8.63,1999-01-15T00:00:00,1/15/1999,1999-01-15,-12.47,9.86,RMT,XOTCX
74,8.25,1999-01-22T00:00:00,1/22/1999,1999-01-22,-16.41,9.87,RMT,XOTCX
75,8.25,1999-01-29T00:00:00,1/29/1999,1999-01-29,-16.16,9.84,RMT,XOTCX
76,8.25,1999-02-05T00:00:00,2/5/1999,1999-02-05,-14.06,9.6,RMT,XOTCX
77,7.94,1999-02-12T00:00:00,2/12/1999,1999-02-12,-16.16,9.47,RMT,XOTCX
78,7.88,1999-02-19T00:00:00,2/19/1999,1999-02-19,-15.54,9.33,RMT,XOTCX
79,8.0,1999-02-26T00:00:00,2/26/1999,1999-02-26,-14.16,9.32,RMT,XOTCX
80,7.81,1999-03-05T00:00:00,3/5/1999,1999-03-05,-15.84,9.28,RMT,XOTCX
81,7.38,1999-03-12T00:00:00,3/12/1999,1999-03-12,-19.61,9.18,RMT,XOTCX
82,7.41,1999-03-19T00:00:00,3/19/1999,1999-03-19,-17.58,8.99,RMT,XOTCX
83,7.5,1999-03-26T00:00:00,3/26/1999,1999-03-26,-15.92,8.92,RMT,XOTCX
84,7.34,1999-04-09T00:00:00,4/9/1999,1999-04-09,-17.99,8.95,RMT,XOTCX
85,7.69,1999-04-16T00:00:00,4/16/1999,1999-04-16,-16.14,9.17,RMT,XOTCX
86,8.38,1999-04-23T00:00:00,4/23/1999,1999-04-23,-10.09,9.32,RMT,XOTCX
87,8.31,1999-04-30T00:00:00,4/30/1999,1999-04-30,-12.71,9.52,RMT,XOTCX
88,8.31,1999-05-07T00:00:00,5/7/1999,1999-05-07,-13.71,9.63,RMT,XOTCX
89,8.63,1999-05-14T00:00:00,5/14/1999,1999-05-14,-11.58,9.76,RMT,XOTCX
90,8.5,1999-05-21T00:00:00,5/21/1999,1999-05-21,-13.97,9.88,RMT,XOTCX
91,8.44,1999-05-28T00:00:00,5/28/1999,1999-05-28,-13.88,9.8,RMT,XOTCX
92,8.5,1999-06-04T00:00:00,6/4/1999,1999-06-04,-13.71,9.85,RMT,XOTCX
93,8.47,1999-06-11T00:00:00,6/11/1999,1999-06-11,-14.62,9.92,RMT,XOTCX
94,8.44,1999-06-18T00:00:00,6/18/1999,1999-06-18,-15.77,10.02,RMT,XOTCX
95,8.25,1999-06-25T00:00:00,6/25/1999,1999-06-25,-17.42,9.99,RMT,XOTCX
96,8.59,1999-07-02T00:00:00,7/2/1999,1999-07-02,-16.76,10.32,RMT,XOTCX
97,8.63,1999-07-09T00:00:00,7/9/1999,1999-07-09,-15.97,10.27,RMT,XOTCX
98,8.53,1999-07-16T00:00:00,7/16/1999,1999-07-16,-18.37,10.45,RMT,XOTCX
99,8.69,1999-07-23T00:00:00,7/23/1999,1999-07-23,-15.79,10.32,RMT,XOTCX
100,8.47,1999-07-30T00:00:00,7/30/1999,1999-07-30,-17.37,10.25,RMT,XOTCX
101,8.59,1999-08-06T00:00:00,8/6/1999,1999-08-06,-14.7,10.07,RMT,XOTCX
102,8.69,1999-08-13T00:00:00,8/13/1999,1999-08-13,-13.7,10.07,RMT,XOTCX
103,8.56,1999-08-20T00:00:00,8/20/1999,1999-08-20,-15.16,10.09,RMT,XOTCX
104,8.38,1999-08-27T00:00:00,8/27/1999,1999-08-27,-17.52,10.16,RMT,XOTCX
105,8.63,1999-09-03T00:00:00,9/3/1999,1999-09-03,-15.48,10.21,RMT,XOTCX
106,8.44,1999-09-10T00:00:00,9/10/1999,1999-09-10,-17.58,10.24,RMT,XOTCX
107,8.69,1999-09-17T00:00:00,9/17/1999,1999-09-17,-15.05,10.23,RMT,XOTCX
108,8.41,1999-09-24T00:00:00,9/24/1999,1999-09-24,-15.39,9.94,RMT,XOTCX
109,8.5,1999-10-01T00:00:00,10/1/1999,1999-10-01,-14.74,9.97,RMT,XOTCX
110,8.63,1999-10-08T00:00:00,10/8/1999,1999-10-08,-13.18,9.94,RMT,XOTCX
111,8.06,1999-10-15T00:00:00,10/15/1999,1999-10-15,-17.25,9.74,RMT,XOTCX
112,8.19,1999-10-22T00:00:00,10/22/1999,1999-10-22,-15.65,9.71,RMT,XOTCX
113,8.25,1999-10-29T00:00:00,10/29/1999,1999-10-29,-16.07,9.83,RMT,XOTCX
114,8.59,1999-11-05T00:00:00,11/5/1999,1999-11-05,-14.7,10.07,RMT,XOTCX
115,8.5,1999-11-12T00:00:00,11/12/1999,1999-11-12,-17.72,10.33,RMT,XOTCX
116,8.69,1999-11-19T00:00:00,11/19/1999,1999-11-19,-18.02,10.6,RMT,XOTCX
117,9.0,1999-11-26T00:00:00,11/26/1999,1999-11-26,-14.45,10.52,RMT,XOTCX
118,8.81,1999-12-03T00:00:00,12/3/1999,1999-12-03,-14.63,10.32,RMT,XOTCX
119,8.75,1999-12-10T00:00:00,12/10/1999,1999-12-10,-15.62,10.37,RMT,XOTCX
120,8.81,1999-12-17T00:00:00,12/17/1999,1999-12-17,-15.29,10.4,RMT,XOTCX
121,9.0,1999-12-31T00:00:00,12/31/1999,1999-12-31,-18.18,11.0,RMT,XOTCX
122,9.25,2000-01-07T00:00:00,1/7/2000,2000-01-07,-14.75,10.85,RMT,XOTCX
123,9.56,2000-01-14T00:00:00,1/14/2000,2000-01-14,-16.8,11.49,RMT,XOTCX
124,9.75,2000-01-21T00:00:00,1/21/2000,2000-01-21,-14.1,11.35,RMT,XOTCX
125,9.5,2000-01-28T00:00:00,1/28/2000,2000-01-28,-16.45,11.37,RMT,XOTCX
126,9.81,2000-02-04T00:00:00,2/4/2000,2000-02-04,-15.58,11.62,RMT,XOTCX
127,9.66,2000-02-11T00:00:00,2/11/2000,2000-02-11,-18.41,11.84,RMT,XOTCX
128,9.94,2000-02-18T00:00:00,2/18/2000,2000-02-18,-15.91,11.82,RMT,XOTCX
129,9.94,2000-02-25T00:00:00,2/25/2000,2000-02-25,-16.19,11.86,RMT,XOTCX
130,10.19,2000-03-03T00:00:00,3/3/2000,2000-03-03,-18.8,12.55,RMT,XOTCX
131,10.56,2000-03-10T00:00:00,3/10/2000,2000-03-10,-16.26,12.61,RMT,XOTCX
132,10.5,2000-03-17T00:00:00,3/17/2000,2000-03-17,-14.7,12.31,RMT,XOTCX
133,11.0,2000-03-24T00:00:00,3/24/2000,2000-03-24,-10.35,12.27,RMT,XOTCX
134,10.38,2000-03-31T00:00:00,3/31/2000,2000-03-31,-13.36,11.98,RMT,XOTCX
135,10.06,2000-04-07T00:00:00,4/7/2000,2000-04-07,-16.03,11.98,RMT,XOTCX
136,9.88,2000-04-14T00:00:00,4/14/2000,2000-04-14,-9.94,10.97,RMT,XOTCX
137,9.63,2000-04-28T00:00:00,4/28/2000,2000-04-28,-18.04,11.75,RMT,XOTCX
138,9.94,2000-05-05T00:00:00,5/5/2000,2000-05-05,-16.19,11.86,RMT,XOTCX
139,10.0,2000-05-12T00:00:00,5/12/2000,2000-05-12,-13.27,11.53,RMT,XOTCX
140,9.94,2000-05-19T00:00:00,5/19/2000,2000-05-19,-13.26,11.46,RMT,XOTCX
141,9.75,2000-05-26T00:00:00,5/26/2000,2000-05-26,-12.08,11.09,RMT,XOTCX
142,9.63,2000-06-02T00:00:00,6/2/2000,2000-06-02,-16.98,11.6,RMT,XOTCX
143,9.88,2000-06-09T00:00:00,6/9/2000,2000-06-09,-16.97,11.9,RMT,XOTCX
144,10.06,2000-06-16T00:00:00,6/16/2000,2000-06-16,-15.32,11.88,RMT,XOTCX
145,10.0,2000-06-23T00:00:00,6/23/2000,2000-06-23,-15.97,11.9,RMT,XOTCX
146,10.06,2000-06-30T00:00:00,6/30/2000,2000-06-30,-17.74,12.23,RMT,XOTCX
147,10.38,2000-07-07T00:00:00,7/7/2000,2000-07-07,-16.56,12.44,RMT,XOTCX
148,10.56,2000-07-14T00:00:00,7/14/2000,2000-07-14,-17.18,12.75,RMT,XOTCX
149,10.81,2000-07-21T00:00:00,7/21/2000,2000-07-21,-14.34,12.62,RMT,XOTCX
150,10.63,2000-07-28T00:00:00,7/28/2000,2000-07-28,-13.44,12.28,RMT,XOTCX
151,10.44,2000-08-04T00:00:00,8/4/2000,2000-08-04,-15.74,12.39,RMT,XOTCX
152,10.56,2000-08-11T00:00:00,8/11/2000,2000-08-11,-14.91,12.41,RMT,XOTCX
153,10.56,2000-08-18T00:00:00,8/18/2000,2000-08-18,-16.12,12.59,RMT,XOTCX
154,10.81,2000-08-25T00:00:00,8/25/2000,2000-08-25,-15.35,12.77,RMT,XOTCX
155,11.13,2000-09-01T00:00:00,9/1/2000,2000-09-01,-14.84,13.07,RMT,XOTCX
156,11.06,2000-09-08T00:00:00,9/8/2000,2000-09-08,-15.64,13.11,RMT,XOTCX
157,11.13,2000-09-15T00:00:00,9/15/2000,2000-09-15,-14.78,13.06,RMT,XOTCX
158,10.94,2000-09-22T00:00:00,9/22/2000,2000-09-22,-14.66,12.82,RMT,XOTCX
159,10.88,2000-09-29T00:00:00,9/29/2000,2000-09-29,-14.6,12.74,RMT,XOTCX
160,10.63,2000-10-06T00:00:00,10/6/2000,2000-10-06,-13.51,12.29,RMT,XOTCX
161,10.19,2000-10-13T00:00:00,10/13/2000,2000-10-13,-14.87,11.97,RMT,XOTCX
162,10.31,2000-10-20T00:00:00,10/20/2000,2000-10-20,-14.15,12.01,RMT,XOTCX
163,10.25,2000-10-27T00:00:00,10/27/2000,2000-10-27,-14.08,11.93,RMT,XOTCX
164,10.44,2000-11-03T00:00:00,11/3/2000,2000-11-03,-15.94,12.42,RMT,XOTCX
165,10.31,2000-11-17T00:00:00,11/17/2000,2000-11-17,-15.63,12.22,RMT,XOTCX
166,10.13,2000-11-24T00:00:00,11/24/2000,2000-11-24,-15.58,12.0,RMT,XOTCX
167,10.25,2000-12-01T00:00:00,12/1/2000,2000-12-01,-12.62,11.73,RMT,XOTCX
168,8.56,2000-12-08T00:00:00,12/8/2000,2000-12-08,-14.74,10.04,RMT,XOTCX
169,8.5,2000-12-15T00:00:00,12/15/2000,2000-12-15,-13.18,9.79,RMT,XOTCX
170,8.38,2000-12-22T00:00:00,12/22/2000,2000-12-22,-14.05,9.75,RMT,XOTCX
171,8.63,2000-12-29T00:00:00,12/29/2000,2000-12-29,-14.89,10.14,RMT,XOTCX
172,8.63,2001-01-05T00:00:00,1/5/2001,2001-01-05,-14.47,10.09,RMT,XOTCX
173,8.94,2001-01-12T00:00:00,1/12/2001,2001-01-12,-14.94,10.51,RMT,XOTCX
174,9.19,2001-01-19T00:00:00,1/19/2001,2001-01-19,-14.51,10.75,RMT,XOTCX
175,9.44,2001-01-26T00:00:00,1/26/2001,2001-01-26,-13.95,10.97,RMT,XOTCX
176,10.06,2001-02-02T00:00:00,2/2/2001,2001-02-02,-9.94,11.17,RMT,XOTCX
177,9.88,2001-02-09T00:00:00,2/9/2001,2001-02-09,-11.55,11.17,RMT,XOTCX
178,9.75,2001-02-16T00:00:00,2/16/2001,2001-02-16,-12.71,11.17,RMT,XOTCX
179,9.81,2001-02-23T00:00:00,2/23/2001,2001-02-23,-8.91,10.77,RMT,XOTCX
180,9.69,2001-03-02T00:00:00,3/2/2001,2001-03-02,-10.28,10.8,RMT,XOTCX
181,9.31,2001-03-09T00:00:00,3/9/2001,2001-03-09,-13.8,10.8,RMT,XOTCX
182,9.09,2001-03-16T00:00:00,3/16/2001,2001-03-16,-10.44,10.15,RMT,XOTCX
183,8.88,2001-03-23T00:00:00,3/23/2001,2001-03-23,-11.47,10.03,RMT,XOTCX
184,8.63,2001-03-30T00:00:00,3/30/2001,2001-03-30,-14.72,10.12,RMT,XOTCX
185,8.72,2001-04-06T00:00:00,4/6/2001,2001-04-06,-11.2,9.82,RMT,XOTCX
186,9.15,2001-04-20T00:00:00,4/20/2001,2001-04-20,-14.57,10.71,RMT,XOTCX
187,9.48,2001-04-27T00:00:00,4/27/2001,2001-04-27,-13.35,10.94,RMT,XOTCX
188,9.6,2001-05-04T00:00:00,5/4/2001,2001-05-04,-14.89,11.28,RMT,XOTCX
189,9.71,2001-05-11T00:00:00,5/11/2001,2001-05-11,-14.3,11.33,RMT,XOTCX
190,10.03,2001-05-18T00:00:00,5/18/2001,2001-05-18,-15.07,11.81,RMT,XOTCX
191,10.57,2001-05-25T00:00:00,5/25/2001,2001-05-25,-12.43,12.07,RMT,XOTCX
192,10.23,2001-06-01T00:00:00,6/1/2001,2001-06-01,-14.32,11.94,RMT,XOTCX
193,10.7,2001-06-08T00:00:00,6/8/2001,2001-06-08,-11.64,12.11,RMT,XOTCX
194,10.37,2001-06-15T00:00:00,6/15/2001,2001-06-15,-12.86,11.9,RMT,XOTCX
195,10.13,2001-06-22T00:00:00,6/22/2001,2001-06-22,-13.57,11.72,RMT,XOTCX
196,10.41,2001-06-29T00:00:00,6/29/2001,2001-06-29,-12.74,11.93,RMT,XOTCX
197,10.47,2001-07-06T00:00:00,7/6/2001,2001-07-06,-11.2,11.79,RMT,XOTCX
198,10.45,2001-07-13T00:00:00,7/13/2001,2001-07-13,-12.92,12.0,RMT,XOTCX
199,10.95,2001-07-20T00:00:00,7/20/2001,2001-07-20,-9.35,12.08,RMT,XOTCX
200,10.62,2001-07-27T00:00:00,7/27/2001,2001-07-27,-11.87,12.05,RMT,XOTCX
201,10.85,2001-08-03T00:00:00,8/3/2001,2001-08-03,-10.18,12.08,RMT,XOTCX
202,10.77,2001-08-10T00:00:00,8/10/2001,2001-08-10,-9.65,11.92,RMT,XOTCX
203,10.5,2001-08-17T00:00:00,8/17/2001,2001-08-17,-12.43,11.99,RMT,XOTCX
204,10.74,2001-08-24T00:00:00,8/24/2001,2001-08-24,-10.43,11.99,RMT,XOTCX
205,10.7,2001-08-31T00:00:00,8/31/2001,2001-08-31,-9.4,11.81,RMT,XOTCX
206,10.15,2001-09-07T00:00:00,9/7/2001,2001-09-07,-11.2,11.43,RMT,XOTCX
207,8.3,2001-09-21T00:00:00,9/21/2001,2001-09-21,-14.43,9.7,RMT,XOTCX
208,8.61,2001-09-28T00:00:00,9/28/2001,2001-09-28,-15.17,10.15,RMT,XOTCX
209,9.32,2001-10-05T00:00:00,10/5/2001,2001-10-05,-11.32,10.51,RMT,XOTCX
210,9.5,2001-10-12T00:00:00,10/12/2001,2001-10-12,-11.55,10.74,RMT,XOTCX
211,9.35,2001-10-19T00:00:00,10/19/2001,2001-10-19,-13.27,10.78,RMT,XOTCX
212,9.4,2001-10-26T00:00:00,10/26/2001,2001-10-26,-15.62,11.14,RMT,XOTCX
213,9.61,2001-11-02T00:00:00,11/2/2001,2001-11-02,-13.03,11.05,RMT,XOTCX
214,9.6,2001-11-09T00:00:00,11/9/2001,2001-11-09,-13.67,11.12,RMT,XOTCX
215,9.87,2001-11-16T00:00:00,11/16/2001,2001-11-16,-12.5,11.28,RMT,XOTCX
216,9.76,2001-11-23T00:00:00,11/23/2001,2001-11-23,-14.61,11.43,RMT,XOTCX
217,10.15,2001-11-30T00:00:00,11/30/2001,2001-11-30,-12.88,11.65,RMT,XOTCX
218,10.0,2001-12-07T00:00:00,12/7/2001,2001-12-07,-12.74,11.46,RMT,XOTCX
219,10.09,2001-12-14T00:00:00,12/14/2001,2001-12-14,-11.34,11.38,RMT,XOTCX
220,10.07,2001-12-21T00:00:00,12/21/2001,2001-12-21,-13.26,11.61,RMT,XOTCX
221,10.2,2001-12-28T00:00:00,12/28/2001,2001-12-28,-14.0,11.86,RMT,XOTCX
222,10.95,2002-01-04T00:00:00,1/4/2002,2002-01-04,-9.88,12.15,RMT,XOTCX
223,10.89,2002-01-11T00:00:00,1/11/2002,2002-01-11,-10.74,12.2,RMT,XOTCX
224,10.7,2002-01-18T00:00:00,1/18/2002,2002-01-18,-11.28,12.06,RMT,XOTCX
225,10.85,2002-01-25T00:00:00,1/25/2002,2002-01-25,-10.03,12.06,RMT,XOTCX
226,10.65,2002-02-01T00:00:00,2/1/2002,2002-02-01,-12.85,12.22,RMT,XOTCX
227,10.75,2002-02-08T00:00:00,2/8/2002,2002-02-08,-9.66,11.9,RMT,XOTCX
228,10.97,2002-02-15T00:00:00,2/15/2002,2002-02-15,-8.89,12.04,RMT,XOTCX
229,10.6,2002-02-22T00:00:00,2/22/2002,2002-02-22,-11.37,11.96,RMT,XOTCX
230,10.85,2002-03-01T00:00:00,3/1/2002,2002-03-01,-10.85,12.17,RMT,XOTCX
231,11.52,2002-03-08T00:00:00,3/8/2002,2002-03-08,-10.07,12.81,RMT,XOTCX
232,11.64,2002-03-15T00:00:00,3/15/2002,2002-03-15,-9.49,12.86,RMT,XOTCX
233,11.7,2002-03-22T00:00:00,3/22/2002,2002-03-22,-10.48,13.07,RMT,XOTCX
234,12.04,2002-03-29T00:00:00,3/29/2002,2002-03-29,-9.27,13.27,RMT,XOTCX
235,11.89,2002-04-05T00:00:00,4/5/2002,2002-04-05,-9.31,13.11,RMT,XOTCX
236,12.05,2002-04-12T00:00:00,4/12/2002,2002-04-12,-10.41,13.45,RMT,XOTCX
237,12.85,2002-04-19T00:00:00,4/19/2002,2002-04-19,-6.2,13.7,RMT,XOTCX
238,12.88,2002-04-26T00:00:00,4/26/2002,2002-04-26,-3.66,13.37,RMT,XOTCX
239,12.93,2002-05-03T00:00:00,5/3/2002,2002-05-03,-5.21,13.64,RMT,XOTCX
240,12.65,2002-05-10T00:00:00,5/10/2002,2002-05-10,-3.95,13.17,RMT,XOTCX
241,12.79,2002-05-17T00:00:00,5/17/2002,2002-05-17,-4.77,13.43,RMT,XOTCX
242,12.65,2002-05-24T00:00:00,5/24/2002,2002-05-24,-3.95,13.17,RMT,XOTCX
243,12.24,2002-05-31T00:00:00,5/31/2002,2002-05-31,-6.13,13.04,RMT,XOTCX
244,11.17,2002-06-07T00:00:00,6/7/2002,2002-06-07,-8.82,12.25,RMT,XOTCX
245,11.2,2002-06-14T00:00:00,6/14/2002,2002-06-14,-7.21,12.07,RMT,XOTCX
246,11.49,2002-06-21T00:00:00,6/21/2002,2002-06-21,-4.57,12.04,RMT,XOTCX
247,11.68,2002-06-28T00:00:00,6/28/2002,2002-06-28,-4.34,12.21,RMT,XOTCX
248,11.14,2002-07-05T00:00:00,7/5/2002,2002-07-05,-4.62,11.68,RMT,XOTCX
249,9.87,2002-07-12T00:00:00,7/12/2002,2002-07-12,-5.0,10.39,RMT,XOTCX
250,9.87,2002-07-19T00:00:00,7/19/2002,2002-07-19,-5.0,10.39,RMT,XOTCX
251,9.35,2002-07-26T00:00:00,7/26/2002,2002-07-26,-7.24,10.08,RMT,XOTCX
252,9.3,2002-08-02T00:00:00,8/2/2002,2002-08-02,-6.06,9.9,RMT,XOTCX
253,9.51,2002-08-09T00:00:00,8/9/2002,2002-08-09,-6.49,10.17,RMT,XOTCX
254,9.51,2002-08-16T00:00:00,8/16/2002,2002-08-16,-6.49,10.17,RMT,XOTCX
255,10.2,2002-08-23T00:00:00,8/23/2002,2002-08-23,-1.83,10.39,RMT,XOTCX
256,9.79,2002-08-30T00:00:00,8/30/2002,2002-08-30,-4.39,10.24,RMT,XOTCX
257,9.44,2002-09-06T00:00:00,9/6/2002,2002-09-06,-3.97,9.83,RMT,XOTCX
258,9.21,2002-09-13T00:00:00,9/13/2002,2002-09-13,-5.92,9.79,RMT,XOTCX
259,8.76,2002-09-20T00:00:00,9/20/2002,2002-09-20,-5.3,9.25,RMT,XOTCX
260,8.24,2002-09-27T00:00:00,9/27/2002,2002-09-27,-7.93,8.95,RMT,XOTCX
261,7.83,2002-10-04T00:00:00,10/4/2002,2002-10-04,-9.58,8.66,RMT,XOTCX
262,7.69,2002-10-11T00:00:00,10/11/2002,2002-10-11,-8.67,8.42,RMT,XOTCX
263,8.1,2002-10-18T00:00:00,10/18/2002,2002-10-18,-8.58,8.86,RMT,XOTCX
264,8.17,2002-10-25T00:00:00,10/25/2002,2002-10-25,-10.81,9.16,RMT,XOTCX
265,8.4,2002-11-01T00:00:00,11/1/2002,2002-11-01,-10.92,9.43,RMT,XOTCX
266,8.67,2002-11-08T00:00:00,11/8/2002,2002-11-08,-8.93,9.52,RMT,XOTCX
