,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
29,13.71,2010-05-07T00:00:00,5/7/2010,2010-05-07,-4.66,14.38,NEV,XNEVX
30,13.91,2010-05-14T00:00:00,5/14/2010,2010-05-14,-2.8,14.31,NEV,XNEVX
31,13.81,2010-05-21T00:00:00,5/21/2010,2010-05-21,-3.83,14.36,NEV,XNEVX
32,13.87,2010-05-28T00:00:00,5/28/2010,2010-05-28,-3.68,14.4,NEV,XNEVX
33,13.92,2010-06-04T00:00:00,6/4/2010,2010-06-04,-3.27,14.39,NEV,XNEVX
34,13.92,2010-06-11T00:00:00,6/11/2010,2010-06-11,-2.52,14.28,NEV,XNEVX
35,13.91,2010-06-18T00:00:00,6/18/2010,2010-06-18,-2.18,14.22,NEV,XNEVX
36,14.0,2010-06-25T00:00:00,6/25/2010,2010-06-25,-1.82,14.26,NEV,XNEVX
37,14.1,2010-07-02T00:00:00,7/2/2010,2010-07-02,-1.54,14.32,NEV,XNEVX
38,13.97,2010-07-09T00:00:00,7/9/2010,2010-07-09,-2.72,14.36,NEV,XNEVX
39,14.0,2010-07-16T00:00:00,7/16/2010,2010-07-16,-2.23,14.32,NEV,XNEVX
40,14.24,2010-07-23T00:00:00,7/23/2010,2010-07-23,-1.04,14.39,NEV,XNEVX
41,14.5,2010-07-30T00:00:00,7/30/2010,2010-07-30,0.62,14.41,NEV,XNEVX
42,14.49,2010-08-06T00:00:00,8/6/2010,2010-08-06,-0.34,14.54,NEV,XNEVX
43,14.73,2010-08-13T00:00:00,8/13/2010,2010-08-13,1.1,14.57,NEV,XNEVX
44,14.76,2010-08-20T00:00:00,8/20/2010,2010-08-20,0.34,14.71,NEV,XNEVX
45,14.85,2010-08-27T00:00:00,8/27/2010,2010-08-27,-0.07,14.86,NEV,XNEVX
46,14.95,2010-09-03T00:00:00,9/3/2010,2010-09-03,0.95,14.81,NEV,XNEVX
47,14.97,2010-09-10T00:00:00,9/10/2010,2010-09-10,1.08,14.81,NEV,XNEVX
48,14.78,2010-09-17T00:00:00,9/17/2010,2010-09-17,0.14,14.76,NEV,XNEVX
49,14.83,2010-09-24T00:00:00,9/24/2010,2010-09-24,-0.07,14.84,NEV,XNEVX
50,14.92,2010-10-01T00:00:00,10/1/2010,2010-10-01,0.54,14.84,NEV,XNEVX
51,14.84,2010-10-08T00:00:00,10/8/2010,2010-10-08,-0.27,14.88,NEV,XNEVX
