,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
0,20.01,2005-01-07T00:00:00,1/7/2005,2005-01-07,4.71,19.11,PHD,XPHDX
1,20.0,2005-01-14T00:00:00,1/14/2005,2005-01-14,4.55,19.13,PHD,XPHDX
2,20.0,2005-01-21T00:00:00,1/21/2005,2005-01-21,4.44,19.15,PHD,XPHDX
3,20.0,2005-01-28T00:00:00,1/28/2005,2005-01-28,4.38,19.16,PHD,XPHDX
4,19.43,2005-02-04T00:00:00,2/4/2005,2005-02-04,1.2,19.2,PHD,XPHDX
5,19.52,2005-02-11T00:00:00,2/11/2005,2005-02-11,1.51,19.23,PHD,XPHDX
6,19.6,2005-02-18T00:00:00,2/18/2005,2005-02-18,1.71,19.27,PHD,XPHDX
7,19.27,2005-02-25T00:00:00,2/25/2005,2005-02-25,-0.16,19.3,PHD,XPHDX
8,19.2,2005-03-04T00:00:00,3/4/2005,2005-03-04,-0.16,19.23,PHD,XPHDX
9,19.02,2005-03-11T00:00:00,3/11/2005,2005-03-11,-1.3,19.27,PHD,XPHDX
10,19.04,2005-03-18T00:00:00,3/18/2005,2005-03-18,-1.35,19.3,PHD,XPHDX
11,18.73,2005-04-01T00:00:00,4/1/2005,2005-04-01,-2.45,19.2,PHD,XPHDX
12,18.34,2005-04-08T00:00:00,4/8/2005,2005-04-08,-4.53,19.21,PHD,XPHDX
13,18.07,2005-04-15T00:00:00,4/15/2005,2005-04-15,-5.49,19.12,PHD,XPHDX
14,17.81,2005-04-22T00:00:00,4/22/2005,2005-04-22,-6.71,19.09,PHD,XPHDX
15,18.25,2005-04-29T00:00:00,4/29/2005,2005-04-29,-4.2,19.05,PHD,XPHDX
16,18.25,2005-05-06T00:00:00,5/6/2005,2005-05-06,-4.15,19.04,PHD,XPHDX
17,17.98,2005-05-13T00:00:00,5/13/2005,2005-05-13,-4.87,18.9,PHD,XPHDX
18,17.81,2005-05-20T00:00:00,5/20/2005,2005-05-20,-5.37,18.82,PHD,XPHDX
19,17.48,2005-05-27T00:00:00,5/27/2005,2005-05-27,-7.37,18.87,PHD,XPHDX
20,17.62,2005-06-03T00:00:00,6/3/2005,2005-06-03,-6.82,18.91,PHD,XPHDX
21,17.32,2005-06-10T00:00:00,6/10/2005,2005-06-10,-8.55,18.94,PHD,XPHDX
22,17.42,2005-06-17T00:00:00,6/17/2005,2005-06-17,-7.88,18.91,PHD,XPHDX
23,17.25,2005-06-24T00:00:00,6/24/2005,2005-06-24,-8.97,18.95,PHD,XPHDX
24,17.5,2005-07-01T00:00:00,7/1/2005,2005-07-01,-7.75,18.97,PHD,XPHDX
25,17.76,2005-07-08T00:00:00,7/8/2005,2005-07-08,-6.58,19.01,PHD,XPHDX
26,17.63,2005-07-15T00:00:00,7/15/2005,2005-07-15,-7.21,19.0,PHD,XPHDX
27,17.64,2005-07-22T00:00:00,7/22/2005,2005-07-22,-7.45,19.06,PHD,XPHDX
28,17.82,2005-07-29T00:00:00,7/29/2005,2005-07-29,-6.85,19.13,PHD,XPHDX
29,18.0,2005-08-05T00:00:00,8/5/2005,2005-08-05,-6.3,19.21,PHD,XPHDX
30,17.79,2005-08-12T00:00:00,8/12/2005,2005-08-12,-7.15,19.16,PHD,XPHDX
31,17.59,2005-08-19T00:00:00,8/19/2005,2005-08-19,-8.15,19.15,PHD,XPHDX
32,17.41,2005-08-26T00:00:00,8/26/2005,2005-08-26,-9.42,19.22,PHD,XPHDX
33,17.47,2005-09-02T00:00:00,9/2/2005,2005-09-02,-9.25,19.25,PHD,XPHDX
34,17.8,2005-09-09T00:00:00,9/9/2005,2005-09-09,-7.68,19.28,PHD,XPHDX
35,17.69,2005-09-16T00:00:00,9/16/2005,2005-09-16,-7.62,19.15,PHD,XPHDX
36,17.42,2005-09-23T00:00:00,9/23/2005,2005-09-23,-9.03,19.15,PHD,XPHDX
37,17.85,2005-09-30T00:00:00,9/30/2005,2005-09-30,-6.89,19.17,PHD,XPHDX
38,17.63,2005-10-07T00:00:00,10/7/2005,2005-10-07,-8.08,19.18,PHD,XPHDX
39,17.43,2005-10-14T00:00:00,10/14/2005,2005-10-14,-8.5,19.05,PHD,XPHDX
40,17.31,2005-10-21T00:00:00,10/21/2005,2005-10-21,-9.28,19.08,PHD,XPHDX
41,17.44,2005-10-28T00:00:00,10/28/2005,2005-10-28,-8.74,19.11,PHD,XPHDX
42,17.41,2005-11-04T00:00:00,11/4/2005,2005-11-04,-8.85,19.1,PHD,XPHDX
43,17.2,2005-11-18T00:00:00,11/18/2005,2005-11-18,-9.52,19.01,PHD,XPHDX
44,17.13,2005-11-25T00:00:00,11/25/2005,2005-11-25,-10.08,19.05,PHD,XPHDX
45,17.08,2005-12-02T00:00:00,12/2/2005,2005-12-02,-10.48,19.08,PHD,XPHDX
46,17.09,2005-12-09T00:00:00,12/9/2005,2005-12-09,-9.77,18.94,PHD,XPHDX
47,16.9,2005-12-16T00:00:00,12/16/2005,2005-12-16,-11.01,18.99,PHD,XPHDX
48,16.84,2005-12-23T00:00:00,12/23/2005,2005-12-23,-11.37,19.0,PHD,XPHDX
49,16.91,2005-12-30T00:00:00,12/30/2005,2005-12-30,-11.09,19.02,PHD,XPHDX
50,17.34,2006-01-06T00:00:00,1/6/2006,2006-01-06,-9.26,19.11,PHD,XPHDX
51,17.35,2006-01-13T00:00:00,1/13/2006,2006-01-13,-8.92,19.05,PHD,XPHDX
52,17.39,2006-01-20T00:00:00,1/20/2006,2006-01-20,-8.71,19.05,PHD,XPHDX
53,17.36,2006-01-27T00:00:00,1/27/2006,2006-01-27,-9.11,19.1,PHD,XPHDX
54,17.58,2006-02-03T00:00:00,2/3/2006,2006-02-03,-8.1,19.13,PHD,XPHDX
55,17.81,2006-02-10T00:00:00,2/10/2006,2006-02-10,-7.05,19.16,PHD,XPHDX
56,17.96,2006-02-17T00:00:00,2/17/2006,2006-02-17,-5.82,19.07,PHD,XPHDX
57,17.99,2006-02-24T00:00:00,2/24/2006,2006-02-24,-6.11,19.16,PHD,XPHDX
58,18.1,2006-03-03T00:00:00,3/3/2006,2006-03-03,-5.83,19.22,PHD,XPHDX
59,18.1,2006-03-10T00:00:00,3/10/2006,2006-03-10,-6.02,19.26,PHD,XPHDX
60,18.2,2006-03-17T00:00:00,3/17/2006,2006-03-17,-5.26,19.21,PHD,XPHDX
61,18.3,2006-03-24T00:00:00,3/24/2006,2006-03-24,-4.84,19.23,PHD,XPHDX
62,18.36,2006-03-31T00:00:00,3/31/2006,2006-03-31,-4.82,19.29,PHD,XPHDX
63,18.51,2006-04-07T00:00:00,4/7/2006,2006-04-07,-4.34,19.35,PHD,XPHDX
64,18.34,2006-04-21T00:00:00,4/21/2006,2006-04-21,-5.12,19.33,PHD,XPHDX
65,18.45,2006-04-28T00:00:00,4/28/2006,2006-04-28,-4.9,19.4,PHD,XPHDX
66,18.53,2006-05-05T00:00:00,5/5/2006,2006-05-05,-4.88,19.48,PHD,XPHDX
67,18.4,2006-05-12T00:00:00,5/12/2006,2006-05-12,-5.3,19.43,PHD,XPHDX
68,18.47,2006-05-19T00:00:00,5/19/2006,2006-05-19,-4.74,19.39,PHD,XPHDX
69,18.42,2006-05-26T00:00:00,5/26/2006,2006-05-26,-5.1,19.41,PHD,XPHDX
70,18.6,2006-06-02T00:00:00,6/2/2006,2006-06-02,-4.47,19.47,PHD,XPHDX
71,18.63,2006-06-09T00:00:00,6/9/2006,2006-06-09,-4.27,19.46,PHD,XPHDX
72,18.73,2006-06-16T00:00:00,6/16/2006,2006-06-16,-3.05,19.32,PHD,XPHDX
73,18.65,2006-06-23T00:00:00,6/23/2006,2006-06-23,-3.52,19.33,PHD,XPHDX
74,18.77,2006-06-30T00:00:00,6/30/2006,2006-06-30,-3.3,19.41,PHD,XPHDX
75,18.77,2006-07-07T00:00:00,7/7/2006,2006-07-07,-3.5,19.45,PHD,XPHDX
76,18.75,2006-07-14T00:00:00,7/14/2006,2006-07-14,-2.95,19.32,PHD,XPHDX
77,18.8,2006-07-21T00:00:00,7/21/2006,2006-07-21,-2.89,19.36,PHD,XPHDX
78,18.98,2006-07-28T00:00:00,7/28/2006,2006-07-28,-2.22,19.41,PHD,XPHDX
79,18.94,2006-08-04T00:00:00,8/4/2006,2006-08-04,-2.82,19.49,PHD,XPHDX
80,18.78,2006-08-11T00:00:00,8/11/2006,2006-08-11,-3.05,19.37,PHD,XPHDX
81,18.41,2006-08-18T00:00:00,8/18/2006,2006-08-18,-5.1,19.4,PHD,XPHDX
82,18.66,2006-08-25T00:00:00,8/25/2006,2006-08-25,-4.01,19.44,PHD,XPHDX
83,18.84,2006-09-01T00:00:00,9/1/2006,2006-09-01,-3.34,19.49,PHD,XPHDX
84,18.99,2006-09-08T00:00:00,9/8/2006,2006-09-08,-2.62,19.5,PHD,XPHDX
85,19.01,2006-09-15T00:00:00,9/15/2006,2006-09-15,-1.91,19.38,PHD,XPHDX
86,19.06,2006-09-22T00:00:00,9/22/2006,2006-09-22,-1.95,19.44,PHD,XPHDX
87,19.22,2006-09-29T00:00:00,9/29/2006,2006-09-29,-1.23,19.46,PHD,XPHDX
88,19.16,2006-10-06T00:00:00,10/6/2006,2006-10-06,-1.29,19.41,PHD,XPHDX
89,18.79,2006-10-13T00:00:00,10/13/2006,2006-10-13,-2.74,19.32,PHD,XPHDX
90,18.85,2006-10-20T00:00:00,10/20/2006,2006-10-20,-2.73,19.38,PHD,XPHDX
91,19.02,2006-10-27T00:00:00,10/27/2006,2006-10-27,-2.26,19.46,PHD,XPHDX
92,19.15,2006-11-03T00:00:00,11/3/2006,2006-11-03,-1.85,19.51,PHD,XPHDX
93,19.28,2006-11-10T00:00:00,11/10/2006,2006-11-10,-1.33,19.54,PHD,XPHDX
94,19.16,2006-11-17T00:00:00,11/17/2006,2006-11-17,-1.59,19.47,PHD,XPHDX
95,18.99,2006-11-24T00:00:00,11/24/2006,2006-11-24,-2.86,19.55,PHD,XPHDX
