,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
141,12.96,2001-11-02T00:00:00,11/2/2001,2001-11-02,-11.41,14.63,EVP,XEVPX
142,13.15,2001-11-09T00:00:00,11/9/2001,2001-11-09,-10.79,14.74,EVP,XEVPX
143,12.75,2001-11-16T00:00:00,11/16/2001,2001-11-16,-10.4,14.23,EVP,XEVPX
144,12.75,2001-11-23T00:00:00,11/23/2001,2001-11-23,-9.25,14.05,EVP,XEVPX
145,12.75,2001-11-30T00:00:00,11/30/2001,2001-11-30,-9.96,14.16,EVP,XEVPX
146,12.75,2001-12-07T00:00:00,12/7/2001,2001-12-07,-6.39,13.62,EVP,XEVPX
147,12.73,2001-12-14T00:00:00,12/14/2001,2001-12-14,-6.53,13.62,EVP,XEVPX
148,12.81,2001-12-21T00:00:00,12/21/2001,2001-12-21,-5.81,13.6,EVP,XEVPX
149,12.89,2001-12-28T00:00:00,12/28/2001,2001-12-28,-5.43,13.63,EVP,XEVPX
150,13.22,2002-01-04T00:00:00,1/4/2002,2002-01-04,-3.57,13.71,EVP,XEVPX
151,13.14,2002-01-11T00:00:00,1/11/2002,2002-01-11,-6.68,14.08,EVP,XEVPX
152,13.12,2002-01-18T00:00:00,1/18/2002,2002-01-18,-7.21,14.14,EVP,XEVPX
153,13.42,2002-01-25T00:00:00,1/25/2002,2002-01-25,-3.38,13.89,EVP,XEVPX
154,13.57,2002-02-01T00:00:00,2/1/2002,2002-02-01,-3.07,14.0,EVP,XEVPX
155,13.6,2002-02-08T00:00:00,2/8/2002,2002-02-08,-3.13,14.04,EVP,XEVPX
156,13.47,2002-02-15T00:00:00,2/15/2002,2002-02-15,-4.06,14.04,EVP,XEVPX
157,13.9,2002-02-22T00:00:00,2/22/2002,2002-02-22,-2.11,14.2,EVP,XEVPX
158,14.02,2002-03-01T00:00:00,3/1/2002,2002-03-01,-0.99,14.16,EVP,XEVPX
159,13.97,2002-03-08T00:00:00,3/8/2002,2002-03-08,1.97,13.7,EVP,XEVPX
160,13.6,2002-03-15T00:00:00,3/15/2002,2002-03-15,0.07,13.59,EVP,XEVPX
161,13.41,2002-03-22T00:00:00,3/22/2002,2002-03-22,-0.52,13.48,EVP,XEVPX
162,13.08,2002-04-05T00:00:00,4/5/2002,2002-04-05,-4.11,13.64,EVP,XEVPX
163,13.17,2002-04-12T00:00:00,4/12/2002,2002-04-12,-4.57,13.8,EVP,XEVPX
164,13.16,2002-04-19T00:00:00,4/19/2002,2002-04-19,-4.29,13.75,EVP,XEVPX
165,13.41,2002-04-26T00:00:00,4/26/2002,2002-04-26,-3.73,13.93,EVP,XEVPX
166,13.6,2002-05-03T00:00:00,5/3/2002,2002-05-03,-2.79,13.99,EVP,XEVPX
167,13.66,2002-05-10T00:00:00,5/10/2002,2002-05-10,-1.23,13.83,EVP,XEVPX
168,13.64,2002-05-17T00:00:00,5/17/2002,2002-05-17,0.0,13.64,EVP,XEVPX
169,13.5,2002-05-24T00:00:00,5/24/2002,2002-05-24,-2.74,13.88,EVP,XEVPX
170,13.56,2002-05-31T00:00:00,5/31/2002,2002-05-31,-3.21,14.01,EVP,XEVPX
171,13.6,2002-06-07T00:00:00,6/7/2002,2002-06-07,-2.65,13.97,EVP,XEVPX
172,13.58,2002-06-14T00:00:00,6/14/2002,2002-06-14,-4.5,14.22,EVP,XEVPX
173,13.64,2002-06-21T00:00:00,6/21/2002,2002-06-21,-4.08,14.22,EVP,XEVPX
174,13.65,2002-06-28T00:00:00,6/28/2002,2002-06-28,-3.53,14.15,EVP,XEVPX
175,13.66,2002-07-05T00:00:00,7/5/2002,2002-07-05,-3.26,14.12,EVP,XEVPX
176,13.65,2002-07-12T00:00:00,7/12/2002,2002-07-12,-5.14,14.39,EVP,XEVPX
177,13.71,2002-07-19T00:00:00,7/19/2002,2002-07-19,-5.12,14.45,EVP,XEVPX
178,13.85,2002-07-26T00:00:00,7/26/2002,2002-07-26,-4.81,14.55,EVP,XEVPX
179,14.43,2002-08-02T00:00:00,8/2/2002,2002-08-02,-0.82,14.55,EVP,XEVPX
180,14.58,2002-08-09T00:00:00,8/9/2002,2002-08-09,0.55,14.5,EVP,XEVPX
181,14.35,2002-08-16T00:00:00,8/16/2002,2002-08-16,-1.58,14.58,EVP,XEVPX
182,14.38,2002-08-23T00:00:00,8/23/2002,2002-08-23,-1.24,14.56,EVP,XEVPX
183,14.12,2002-08-30T00:00:00,8/30/2002,2002-08-30,-3.81,14.68,EVP,XEVPX
184,14.45,2002-09-06T00:00:00,9/6/2002,2002-09-06,-2.5,14.82,EVP,XEVPX
185,14.36,2002-09-13T00:00:00,9/13/2002,2002-09-13,-4.01,14.96,EVP,XEVPX
186,14.63,2002-09-20T00:00:00,9/20/2002,2002-09-20,-3.3,15.13,EVP,XEVPX
187,14.74,2002-09-27T00:00:00,9/27/2002,2002-09-27,-3.03,15.2,EVP,XEVPX
188,15.05,2002-10-04T00:00:00,10/4/2002,2002-10-04,-0.92,15.19,EVP,XEVPX
189,15.0,2002-10-11T00:00:00,10/11/2002,2002-10-11,0.07,14.99,EVP,XEVPX
190,14.28,2002-10-18T00:00:00,10/18/2002,2002-10-18,0.78,14.17,EVP,XEVPX
191,13.82,2002-10-25T00:00:00,10/25/2002,2002-10-25,-1.92,14.09,EVP,XEVPX
192,14.06,2002-11-01T00:00:00,11/1/2002,2002-11-01,-2.16,14.37,EVP,XEVPX
193,13.99,2002-11-08T00:00:00,11/8/2002,2002-11-08,-3.72,14.53,EVP,XEVPX
194,13.99,2002-11-15T00:00:00,11/15/2002,2002-11-15,-2.24,14.31,EVP,XEVPX
195,13.91,2002-11-22T00:00:00,11/22/2002,2002-11-22,-2.39,14.25,EVP,XEVPX
196,13.96,2002-11-29T00:00:00,11/29/2002,2002-11-29,-2.1,14.26,EVP,XEVPX
197,14.01,2002-12-06T00:00:00,12/6/2002,2002-12-06,-2.64,14.39,EVP,XEVPX
198,14.23,2002-12-13T00:00:00,12/13/2002,2002-12-13,-1.66,14.47,EVP,XEVPX
199,14.05,2002-12-20T00:00:00,12/20/2002,2002-12-20,-3.5,14.56,EVP,XEVPX
200,14.1,2002-12-27T00:00:00,12/27/2002,2002-12-27,-3.95,14.68,EVP,XEVPX
201,14.75,2003-01-03T00:00:00,1/3/2003,2003-01-03,0.68,14.65,EVP,XEVPX
202,14.71,2003-01-10T00:00:00,1/10/2003,2003-01-10,1.73,14.46,EVP,XEVPX
203,14.48,2003-01-17T00:00:00,1/17/2003,2003-01-17,-0.55,14.56,EVP,XEVPX
204,14.58,2003-01-24T00:00:00,1/24/2003,2003-01-24,0.07,14.57,EVP,XEVPX
205,14.31,2003-01-31T00:00:00,1/31/2003,2003-01-31,-1.24,14.49,EVP,XEVPX
206,14.5,2003-02-07T00:00:00,2/7/2003,2003-02-07,0.21,14.47,EVP,XEVPX
207,14.45,2003-02-14T00:00:00,2/14/2003,2003-02-14,-0.76,14.56,EVP,XEVPX
208,14.4,2003-02-21T00:00:00,2/21/2003,2003-02-21,-1.44,14.61,EVP,XEVPX
209,14.7,2003-02-28T00:00:00,2/28/2003,2003-02-28,-0.41,14.76,EVP,XEVPX
210,14.81,2003-03-07T00:00:00,3/7/2003,2003-03-07,0.41,14.75,EVP,XEVPX
211,14.5,2003-03-14T00:00:00,3/14/2003,2003-03-14,-1.49,14.72,EVP,XEVPX
212,14.65,2003-03-21T00:00:00,3/21/2003,2003-03-21,2.3,14.32,EVP,XEVPX
213,14.74,2003-03-28T00:00:00,3/28/2003,2003-03-28,1.03,14.59,EVP,XEVPX
214,14.85,2003-04-04T00:00:00,4/4/2003,2003-04-04,1.37,14.65,EVP,XEVPX
215,14.53,2003-04-11T00:00:00,4/11/2003,2003-04-11,-0.62,14.62,EVP,XEVPX
216,14.8,2003-04-25T00:00:00,4/25/2003,2003-04-25,-1.14,14.97,EVP,XEVPX
217,14.95,2003-05-02T00:00:00,5/2/2003,2003-05-02,-0.47,15.02,EVP,XEVPX
218,15.35,2003-05-09T00:00:00,5/9/2003,2003-05-09,1.32,15.15,EVP,XEVPX
219,15.35,2003-05-16T00:00:00,5/16/2003,2003-05-16,-0.45,15.42,EVP,XEVPX
220,15.35,2003-05-23T00:00:00,5/23/2003,2003-05-23,-0.97,15.5,EVP,XEVPX
221,15.32,2003-05-30T00:00:00,5/30/2003,2003-05-30,-0.71,15.43,EVP,XEVPX
222,15.55,2003-06-06T00:00:00,6/6/2003,2003-06-06,0.45,15.48,EVP,XEVPX
223,15.58,2003-06-13T00:00:00,6/13/2003,2003-06-13,-0.95,15.73,EVP,XEVPX
224,15.45,2003-06-20T00:00:00,6/20/2003,2003-06-20,0.78,15.33,EVP,XEVPX
