,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
475,14.19,2003-06-27T00:00:00,6/27/2003,2003-06-27,-9.33,15.65,MNP,XMNPX
476,14.05,2003-07-11T00:00:00,7/11/2003,2003-07-11,-9.88,15.59,MNP,XMNPX
477,13.74,2003-07-18T00:00:00,7/18/2003,2003-07-18,-10.49,15.35,MNP,XMNPX
478,13.54,2003-07-25T00:00:00,7/25/2003,2003-07-25,-10.86,15.19,MNP,XMNPX
479,13.03,2003-08-01T00:00:00,8/1/2003,2003-08-01,-12.08,14.82,MNP,XMNPX
480,13.46,2003-08-08T00:00:00,8/8/2003,2003-08-08,-10.21,14.99,MNP,XMNPX
481,13.33,2003-08-15T00:00:00,8/15/2003,2003-08-15,-9.93,14.8,MNP,XMNPX
482,13.35,2003-08-22T00:00:00,8/22/2003,2003-08-22,-10.34,14.89,MNP,XMNPX
483,13.35,2003-08-29T00:00:00,8/29/2003,2003-08-29,-10.64,14.94,MNP,XMNPX
484,13.3,2003-09-05T00:00:00,9/5/2003,2003-09-05,-11.57,15.04,MNP,XMNPX
485,13.36,2003-09-12T00:00:00,9/12/2003,2003-09-12,-11.82,15.15,MNP,XMNPX
486,13.37,2003-09-19T00:00:00,9/19/2003,2003-09-19,-12.27,15.24,MNP,XMNPX
487,13.39,2003-09-26T00:00:00,9/26/2003,2003-09-26,-12.54,15.31,MNP,XMNPX
488,13.4,2003-10-03T00:00:00,10/3/2003,2003-10-03,-11.9,15.21,MNP,XMNPX
489,13.38,2003-10-10T00:00:00,10/10/2003,2003-10-10,-11.33,15.09,MNP,XMNPX
490,13.39,2003-10-17T00:00:00,10/17/2003,2003-10-17,-10.79,15.01,MNP,XMNPX
491,13.36,2003-10-24T00:00:00,10/24/2003,2003-10-24,-12.22,15.22,MNP,XMNPX
492,13.51,2003-10-31T00:00:00,10/31/2003,2003-10-31,-11.29,15.23,MNP,XMNPX
493,13.46,2003-11-07T00:00:00,11/7/2003,2003-11-07,-11.39,15.19,MNP,XMNPX
494,13.5,2003-11-14T00:00:00,11/14/2003,2003-11-14,-11.99,15.34,MNP,XMNPX
495,13.72,2003-11-21T00:00:00,11/21/2003,2003-11-21,-11.14,15.44,MNP,XMNPX
496,13.67,2003-11-28T00:00:00,11/28/2003,2003-11-28,-11.29,15.41,MNP,XMNPX
497,13.78,2003-12-05T00:00:00,12/5/2003,2003-12-05,-10.52,15.4,MNP,XMNPX
498,13.68,2003-12-12T00:00:00,12/12/2003,2003-12-12,-11.0,15.37,MNP,XMNPX
499,13.9,2003-12-19T00:00:00,12/19/2003,2003-12-19,-10.61,15.55,MNP,XMNPX
500,13.89,2003-12-26T00:00:00,12/26/2003,2003-12-26,-10.68,15.55,MNP,XMNPX
501,14.0,2004-01-02T00:00:00,1/2/2004,2004-01-02,-9.5,15.47,MNP,XMNPX
502,13.93,2004-01-09T00:00:00,1/9/2004,2004-01-09,-10.99,15.65,MNP,XMNPX
503,14.26,2004-01-16T00:00:00,1/16/2004,2004-01-16,-9.29,15.72,MNP,XMNPX
504,14.3,2004-01-23T00:00:00,1/23/2004,2004-01-23,-8.57,15.64,MNP,XMNPX
505,14.25,2004-01-30T00:00:00,1/30/2004,2004-01-30,-8.06,15.5,MNP,XMNPX
506,14.15,2004-02-06T00:00:00,2/6/2004,2004-02-06,-9.41,15.62,MNP,XMNPX
507,14.2,2004-02-13T00:00:00,2/13/2004,2004-02-13,-9.55,15.7,MNP,XMNPX
508,14.23,2004-02-20T00:00:00,2/20/2004,2004-02-20,-9.31,15.69,MNP,XMNPX
509,14.3,2004-02-27T00:00:00,2/27/2004,2004-02-27,-9.32,15.77,MNP,XMNPX
510,14.45,2004-03-05T00:00:00,3/5/2004,2004-03-05,-8.72,15.83,MNP,XMNPX
511,14.37,2004-03-12T00:00:00,3/12/2004,2004-03-12,-9.34,15.85,MNP,XMNPX
512,14.55,2004-03-19T00:00:00,3/19/2004,2004-03-19,-7.68,15.76,MNP,XMNPX
513,14.45,2004-03-26T00:00:00,3/26/2004,2004-03-26,-7.31,15.59,MNP,XMNPX
514,13.98,2004-04-02T00:00:00,4/2/2004,2004-04-02,-8.51,15.28,MNP,XMNPX
515,13.5,2004-04-16T00:00:00,4/16/2004,2004-04-16,-10.95,15.16,MNP,XMNPX
516,13.34,2004-04-23T00:00:00,4/23/2004,2004-04-23,-11.54,15.08,MNP,XMNPX
517,12.81,2004-04-30T00:00:00,4/30/2004,2004-04-30,-14.43,14.97,MNP,XMNPX
518,12.45,2004-05-07T00:00:00,5/7/2004,2004-05-07,-15.76,14.78,MNP,XMNPX
519,12.5,2004-05-14T00:00:00,5/14/2004,2004-05-14,-14.5,14.62,MNP,XMNPX
520,12.81,2004-05-21T00:00:00,5/21/2004,2004-05-21,-12.98,14.72,MNP,XMNPX
521,13.05,2004-05-28T00:00:00,5/28/2004,2004-05-28,-12.42,14.9,MNP,XMNPX
522,13.12,2004-06-04T00:00:00,6/4/2004,2004-06-04,-11.47,14.82,MNP,XMNPX
523,12.85,2004-06-18T00:00:00,6/18/2004,2004-06-18,-13.0,14.77,MNP,XMNPX
524,12.86,2004-06-25T00:00:00,6/25/2004,2004-06-25,-13.52,14.87,MNP,XMNPX
525,13.14,2004-07-02T00:00:00,7/2/2004,2004-07-02,-12.75,15.06,MNP,XMNPX
526,13.15,2004-07-09T00:00:00,7/9/2004,2004-07-09,-12.8,15.08,MNP,XMNPX
527,13.07,2004-07-16T00:00:00,7/16/2004,2004-07-16,-13.56,15.12,MNP,XMNPX
528,13.15,2004-07-23T00:00:00,7/23/2004,2004-07-23,-12.86,15.09,MNP,XMNPX
529,13.22,2004-07-30T00:00:00,7/30/2004,2004-07-30,-12.22,15.06,MNP,XMNPX
530,13.52,2004-08-06T00:00:00,8/6/2004,2004-08-06,-11.81,15.33,MNP,XMNPX
531,13.39,2004-08-13T00:00:00,8/13/2004,2004-08-13,-12.37,15.28,MNP,XMNPX
532,13.42,2004-08-20T00:00:00,8/20/2004,2004-08-20,-12.34,15.31,MNP,XMNPX
533,13.49,2004-08-27T00:00:00,8/27/2004,2004-08-27,-11.89,15.31,MNP,XMNPX
534,13.56,2004-09-03T00:00:00,9/3/2004,2004-09-03,-11.37,15.3,MNP,XMNPX
535,13.59,2004-09-10T00:00:00,9/10/2004,2004-09-10,-11.35,15.33,MNP,XMNPX
536,13.57,2004-09-17T00:00:00,9/17/2004,2004-09-17,-11.88,15.4,MNP,XMNPX
537,13.61,2004-09-24T00:00:00,9/24/2004,2004-09-24,-12.36,15.53,MNP,XMNPX
538,13.6,2004-10-01T00:00:00,10/1/2004,2004-10-01,-11.4,15.35,MNP,XMNPX
539,13.55,2004-10-08T00:00:00,10/8/2004,2004-10-08,-11.73,15.35,MNP,XMNPX
540,13.61,2004-10-15T00:00:00,10/15/2004,2004-10-15,-11.74,15.42,MNP,XMNPX
541,13.65,2004-10-22T00:00:00,10/22/2004,2004-10-22,-11.94,15.5,MNP,XMNPX
542,13.7,2004-10-29T00:00:00,10/29/2004,2004-10-29,-11.56,15.49,MNP,XMNPX
543,13.6,2004-11-05T00:00:00,11/5/2004,2004-11-05,-11.52,15.37,MNP,XMNPX
544,13.36,2004-11-12T00:00:00,11/12/2004,2004-11-12,-12.62,15.29,MNP,XMNPX
545,13.47,2004-11-19T00:00:00,11/19/2004,2004-11-19,-12.02,15.31,MNP,XMNPX
546,13.51,2004-11-26T00:00:00,11/26/2004,2004-11-26,-11.93,15.34,MNP,XMNPX
547,13.26,2004-12-03T00:00:00,12/3/2004,2004-12-03,-12.59,15.17,MNP,XMNPX
548,13.25,2004-12-10T00:00:00,12/10/2004,2004-12-10,-13.51,15.32,MNP,XMNPX
549,13.33,2004-12-17T00:00:00,12/17/2004,2004-12-17,-12.88,15.3,MNP,XMNPX
550,13.67,2005-01-07T00:00:00,1/7/2005,2005-01-07,-10.94,15.35,MNP,XMNPX
551,13.62,2005-01-14T00:00:00,1/14/2005,2005-01-14,-11.15,15.33,MNP,XMNPX
552,13.66,2005-01-21T00:00:00,1/21/2005,2005-01-21,-11.07,15.36,MNP,XMNPX
553,13.93,2005-01-28T00:00:00,1/28/2005,2005-01-28,-9.66,15.42,MNP,XMNPX
554,13.77,2005-02-04T00:00:00,2/4/2005,2005-02-04,-11.33,15.53,MNP,XMNPX
555,13.91,2005-02-11T00:00:00,2/11/2005,2005-02-11,-10.03,15.46,MNP,XMNPX
556,13.66,2005-02-18T00:00:00,2/18/2005,2005-02-18,-10.66,15.29,MNP,XMNPX
557,13.73,2005-02-25T00:00:00,2/25/2005,2005-02-25,-10.2,15.29,MNP,XMNPX
558,13.66,2005-03-04T00:00:00,3/4/2005,2005-03-04,-10.01,15.18,MNP,XMNPX
559,13.55,2005-03-11T00:00:00,3/11/2005,2005-03-11,-10.03,15.06,MNP,XMNPX
560,13.38,2005-03-18T00:00:00,3/18/2005,2005-03-18,-11.27,15.08,MNP,XMNPX
561,12.98,2005-04-01T00:00:00,4/1/2005,2005-04-01,-13.64,15.03,MNP,XMNPX
562,12.99,2005-04-08T00:00:00,4/8/2005,2005-04-08,-13.4,15.0,MNP,XMNPX
563,12.99,2005-04-15T00:00:00,4/15/2005,2005-04-15,-14.2,15.14,MNP,XMNPX
564,13.04,2005-04-22T00:00:00,4/22/2005,2005-04-22,-13.93,15.15,MNP,XMNPX
565,13.14,2005-04-29T00:00:00,4/29/2005,2005-04-29,-13.61,15.21,MNP,XMNPX
566,13.19,2005-05-06T00:00:00,5/6/2005,2005-05-06,-13.05,15.17,MNP,XMNPX
567,13.16,2005-05-13T00:00:00,5/13/2005,2005-05-13,-13.36,15.19,MNP,XMNPX
568,13.33,2005-05-20T00:00:00,5/20/2005,2005-05-20,-12.48,15.23,MNP,XMNPX
569,13.43,2005-05-27T00:00:00,5/27/2005,2005-05-27,-11.93,15.25,MNP,XMNPX
570,13.63,2005-06-03T00:00:00,6/3/2005,2005-06-03,-11.09,15.33,MNP,XMNPX
