,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
88,13.88,1999-07-02T00:00:00,7/2/1999,1999-07-02,-6.41,14.83,MHN,XMHNX
89,13.75,1999-07-09T00:00:00,7/9/1999,1999-07-09,-7.41,14.85,MHN,XMHNX
90,14.13,1999-07-16T00:00:00,7/16/1999,1999-07-16,-5.23,14.91,MHN,XMHNX
91,13.81,1999-07-23T00:00:00,7/23/1999,1999-07-23,-7.19,14.88,MHN,XMHNX
92,14.0,1999-07-30T00:00:00,7/30/1999,1999-07-30,-4.7,14.69,MHN,XMHNX
93,13.88,1999-08-06T00:00:00,8/6/1999,1999-08-06,-3.68,14.41,MHN,XMHNX
94,13.81,1999-08-13T00:00:00,8/13/1999,1999-08-13,-1.57,14.03,MHN,XMHNX
95,13.69,1999-08-20T00:00:00,8/20/1999,1999-08-20,-1.79,13.94,MHN,XMHNX
96,13.81,1999-08-27T00:00:00,8/27/1999,1999-08-27,-2.95,14.23,MHN,XMHNX
97,13.81,1999-09-03T00:00:00,9/3/1999,1999-09-03,-2.33,14.14,MHN,XMHNX
98,13.69,1999-09-10T00:00:00,9/10/1999,1999-09-10,-3.18,14.14,MHN,XMHNX
99,13.31,1999-09-17T00:00:00,9/17/1999,1999-09-17,-5.27,14.05,MHN,XMHNX
100,13.13,1999-09-24T00:00:00,9/24/1999,1999-09-24,-6.08,13.98,MHN,XMHNX
101,13.63,1999-10-01T00:00:00,10/1/1999,1999-10-01,-0.51,13.7,MHN,XMHNX
102,13.13,1999-10-08T00:00:00,10/8/1999,1999-10-08,-3.1,13.55,MHN,XMHNX
103,12.63,1999-10-15T00:00:00,10/15/1999,1999-10-15,-3.95,13.15,MHN,XMHNX
104,12.0,1999-10-22T00:00:00,10/22/1999,1999-10-22,-6.69,12.86,MHN,XMHNX
105,12.19,1999-10-29T00:00:00,10/29/1999,1999-10-29,-6.88,13.09,MHN,XMHNX
106,12.69,1999-11-05T00:00:00,11/5/1999,1999-11-05,-6.0,13.5,MHN,XMHNX
107,12.63,1999-11-12T00:00:00,11/12/1999,1999-11-12,-6.65,13.53,MHN,XMHNX
108,12.13,1999-11-19T00:00:00,11/19/1999,1999-11-19,-9.75,13.44,MHN,XMHNX
109,11.81,1999-11-26T00:00:00,11/26/1999,1999-11-26,-11.6,13.36,MHN,XMHNX
110,12.13,1999-12-03T00:00:00,12/3/1999,1999-12-03,-8.52,13.26,MHN,XMHNX
111,11.94,1999-12-10T00:00:00,12/10/1999,1999-12-10,-10.02,13.27,MHN,XMHNX
112,11.81,1999-12-17T00:00:00,12/17/1999,1999-12-17,-8.94,12.97,MHN,XMHNX
113,12.13,1999-12-31T00:00:00,12/31/1999,1999-12-31,-5.46,12.83,MHN,XMHNX
114,12.38,2000-01-07T00:00:00,1/7/2000,2000-01-07,-2.67,12.72,MHN,XMHNX
115,12.0,2000-01-14T00:00:00,1/14/2000,2000-01-14,-4.76,12.6,MHN,XMHNX
116,11.75,2000-01-21T00:00:00,1/21/2000,2000-01-21,-5.85,12.48,MHN,XMHNX
117,11.81,2000-01-28T00:00:00,1/28/2000,2000-01-28,-5.37,12.48,MHN,XMHNX
118,12.0,2000-02-04T00:00:00,2/4/2000,2000-02-04,-4.61,12.58,MHN,XMHNX
119,12.13,2000-02-11T00:00:00,2/11/2000,2000-02-11,-4.34,12.68,MHN,XMHNX
120,11.94,2000-02-18T00:00:00,2/18/2000,2000-02-18,-6.21,12.73,MHN,XMHNX
121,12.06,2000-02-25T00:00:00,2/25/2000,2000-02-25,-6.22,12.86,MHN,XMHNX
122,11.69,2000-03-03T00:00:00,3/3/2000,2000-03-03,-9.1,12.86,MHN,XMHNX
123,11.5,2000-03-10T00:00:00,3/10/2000,2000-03-10,-11.61,13.01,MHN,XMHNX
124,11.38,2000-03-17T00:00:00,3/17/2000,2000-03-17,-13.98,13.23,MHN,XMHNX
125,11.5,2000-03-24T00:00:00,3/24/2000,2000-03-24,-14.75,13.49,MHN,XMHNX
126,11.63,2000-03-31T00:00:00,3/31/2000,2000-03-31,-14.04,13.53,MHN,XMHNX
127,11.63,2000-04-07T00:00:00,4/7/2000,2000-04-07,-15.17,13.71,MHN,XMHNX
128,11.25,2000-04-14T00:00:00,4/14/2000,2000-04-14,-16.91,13.54,MHN,XMHNX
129,11.06,2000-04-21T00:00:00,4/21/2000,2000-04-21,-17.28,13.37,MHN,XMHNX
130,11.25,2000-04-28T00:00:00,4/28/2000,2000-04-28,-14.51,13.16,MHN,XMHNX
131,11.19,2000-05-05T00:00:00,5/5/2000,2000-05-05,-11.33,12.62,MHN,XMHNX
132,10.94,2000-05-12T00:00:00,5/12/2000,2000-05-12,-12.34,12.48,MHN,XMHNX
133,11.06,2000-05-19T00:00:00,5/19/2000,2000-05-19,-10.81,12.4,MHN,XMHNX
134,11.0,2000-05-26T00:00:00,5/26/2000,2000-05-26,-12.97,12.64,MHN,XMHNX
135,11.31,2000-06-02T00:00:00,6/2/2000,2000-06-02,-13.33,13.05,MHN,XMHNX
136,11.13,2000-06-09T00:00:00,6/9/2000,2000-06-09,-15.94,13.24,MHN,XMHNX
137,11.25,2000-06-16T00:00:00,6/16/2000,2000-06-16,-16.42,13.46,MHN,XMHNX
138,11.38,2000-06-23T00:00:00,6/23/2000,2000-06-23,-15.26,13.43,MHN,XMHNX
139,11.56,2000-06-30T00:00:00,6/30/2000,2000-06-30,-14.62,13.54,MHN,XMHNX
140,11.94,2000-07-07T00:00:00,7/7/2000,2000-07-07,-12.91,13.71,MHN,XMHNX
141,11.81,2000-07-14T00:00:00,7/14/2000,2000-07-14,-14.42,13.8,MHN,XMHNX
142,11.94,2000-07-21T00:00:00,7/21/2000,2000-07-21,-13.42,13.79,MHN,XMHNX
143,11.88,2000-07-28T00:00:00,7/28/2000,2000-07-28,-14.35,13.87,MHN,XMHNX
144,12.0,2000-08-04T00:00:00,8/4/2000,2000-08-04,-14.1,13.97,MHN,XMHNX
145,12.5,2000-08-11T00:00:00,8/11/2000,2000-08-11,-11.22,14.08,MHN,XMHNX
146,12.56,2000-08-18T00:00:00,8/18/2000,2000-08-18,-10.99,14.11,MHN,XMHNX
147,12.69,2000-08-25T00:00:00,8/25/2000,2000-08-25,-10.7,14.21,MHN,XMHNX
148,12.56,2000-09-01T00:00:00,9/1/2000,2000-09-01,-11.67,14.22,MHN,XMHNX
149,12.81,2000-09-08T00:00:00,9/8/2000,2000-09-08,-9.92,14.22,MHN,XMHNX
150,12.88,2000-09-15T00:00:00,9/15/2000,2000-09-15,-8.13,14.02,MHN,XMHNX
151,12.75,2000-09-22T00:00:00,9/22/2000,2000-09-22,-8.14,13.88,MHN,XMHNX
152,12.75,2000-09-29T00:00:00,9/29/2000,2000-09-29,-7.81,13.83,MHN,XMHNX
153,12.31,2000-10-06T00:00:00,10/6/2000,2000-10-06,-10.93,13.82,MHN,XMHNX
154,12.25,2000-10-13T00:00:00,10/13/2000,2000-10-13,-11.42,13.83,MHN,XMHNX
155,11.88,2000-10-20T00:00:00,10/20/2000,2000-10-20,-15.32,14.03,MHN,XMHNX
156,11.81,2000-10-27T00:00:00,10/27/2000,2000-10-27,-16.06,14.07,MHN,XMHNX
157,11.75,2000-11-03T00:00:00,11/3/2000,2000-11-03,-16.31,14.04,MHN,XMHNX
158,11.81,2000-11-17T00:00:00,11/17/2000,2000-11-17,-15.88,14.04,MHN,XMHNX
159,11.88,2000-11-24T00:00:00,11/24/2000,2000-11-24,-15.8,14.11,MHN,XMHNX
160,11.94,2000-12-01T00:00:00,12/1/2000,2000-12-01,-16.27,14.26,MHN,XMHNX
161,12.25,2000-12-08T00:00:00,12/8/2000,2000-12-08,-16.27,14.63,MHN,XMHNX
162,12.5,2000-12-15T00:00:00,12/15/2000,2000-12-15,-16.33,14.94,MHN,XMHNX
163,12.5,2000-12-22T00:00:00,12/22/2000,2000-12-22,-16.83,15.03,MHN,XMHNX
164,12.88,2000-12-29T00:00:00,12/29/2000,2000-12-29,-14.48,15.06,MHN,XMHNX
165,13.13,2001-01-05T00:00:00,1/5/2001,2001-01-05,-14.91,15.43,MHN,XMHNX
166,13.25,2001-01-12T00:00:00,1/12/2001,2001-01-12,-13.62,15.34,MHN,XMHNX
167,13.38,2001-01-19T00:00:00,1/19/2001,2001-01-19,-12.66,15.32,MHN,XMHNX
168,13.19,2001-01-26T00:00:00,1/26/2001,2001-01-26,-12.48,15.07,MHN,XMHNX
169,13.41,2001-02-02T00:00:00,2/2/2001,2001-02-02,-11.95,15.23,MHN,XMHNX
170,13.56,2001-02-09T00:00:00,2/9/2001,2001-02-09,-11.08,15.25,MHN,XMHNX
171,13.35,2001-02-16T00:00:00,2/16/2001,2001-02-16,-11.47,15.08,MHN,XMHNX
172,13.57,2001-02-23T00:00:00,2/23/2001,2001-02-23,-9.83,15.05,MHN,XMHNX
173,13.64,2001-03-02T00:00:00,3/2/2001,2001-03-02,-9.25,15.03,MHN,XMHNX
174,13.59,2001-03-09T00:00:00,3/9/2001,2001-03-09,-10.06,15.11,MHN,XMHNX
175,13.55,2001-03-16T00:00:00,3/16/2001,2001-03-16,-11.15,15.25,MHN,XMHNX
