,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
27,19.87,2012-11-09T00:00:00,11/9/2012,2012-11-09,3.22,19.25,ISD,XISDX
28,19.8,2012-11-16T00:00:00,11/16/2012,2012-11-16,3.34,19.16,ISD,XISDX
29,20.15,2012-11-23T00:00:00,11/23/2012,2012-11-23,5.22,19.15,ISD,XISDX
30,19.94,2012-11-30T00:00:00,11/30/2012,2012-11-30,3.58,19.25,ISD,XISDX
31,19.62,2012-12-07T00:00:00,12/7/2012,2012-12-07,1.34,19.36,ISD,XISDX
32,19.84,2012-12-14T00:00:00,12/14/2012,2012-12-14,2.06,19.44,ISD,XISDX
33,19.49,2012-12-21T00:00:00,12/21/2012,2012-12-21,1.3,19.24,ISD,XISDX
34,19.28,2012-12-28T00:00:00,12/28/2012,2012-12-28,0.78,19.13,ISD,XISDX
35,19.58,2013-01-04T00:00:00,1/4/2013,2013-01-04,1.77,19.24,ISD,XISDX
36,19.73,2013-01-11T00:00:00,1/11/2013,2013-01-11,2.07,19.33,ISD,XISDX
37,19.71,2013-01-18T00:00:00,1/18/2013,2013-01-18,1.81,19.36,ISD,XISDX
38,19.86,2013-01-25T00:00:00,1/25/2013,2013-01-25,2.32,19.41,ISD,XISDX
39,20.09,2013-02-01T00:00:00,2/1/2013,2013-02-01,3.88,19.34,ISD,XISDX
40,19.85,2013-02-08T00:00:00,2/8/2013,2013-02-08,2.85,19.3,ISD,XISDX
41,19.99,2013-02-15T00:00:00,2/15/2013,2013-02-15,3.31,19.35,ISD,XISDX
42,19.97,2013-02-22T00:00:00,2/22/2013,2013-02-22,3.75,19.25,ISD,XISDX
43,20.33,2013-03-01T00:00:00,3/1/2013,2013-03-01,5.34,19.3,ISD,XISDX
44,20.06,2013-03-08T00:00:00,3/8/2013,2013-03-08,3.62,19.36,ISD,XISDX
45,20.1,2013-03-15T00:00:00,3/15/2013,2013-03-15,3.61,19.4,ISD,XISDX
46,20.0,2013-03-22T00:00:00,3/22/2013,2013-03-22,3.68,19.29,ISD,XISDX
47,20.37,2013-04-05T00:00:00,4/5/2013,2013-04-05,5.43,19.32,ISD,XISDX
48,20.09,2013-04-12T00:00:00,4/12/2013,2013-04-12,3.56,19.4,ISD,XISDX
49,19.77,2013-04-19T00:00:00,4/19/2013,2013-04-19,2.59,19.27,ISD,XISDX
50,19.75,2013-04-26T00:00:00,4/26/2013,2013-04-26,1.91,19.38,ISD,XISDX
51,19.88,2013-05-03T00:00:00,5/3/2013,2013-05-03,2.0,19.49,ISD,XISDX
52,20.15,2013-05-10T00:00:00,5/10/2013,2013-05-10,3.39,19.49,ISD,XISDX
53,19.9032,2013-05-17T00:00:00,5/17/2013,2013-05-17,2.33,19.45,ISD,XISDX
54,19.5,2013-05-24T00:00:00,5/24/2013,2013-05-24,1.14,19.28,ISD,XISDX
55,19.45,2013-05-31T00:00:00,5/31/2013,2013-05-31,1.35,19.19,ISD,XISDX
56,18.32,2013-06-07T00:00:00,6/7/2013,2013-06-07,-3.93,19.07,ISD,XISDX
57,18.57,2013-06-14T00:00:00,6/14/2013,2013-06-14,-2.42,19.03,ISD,XISDX
58,18.79,2013-06-21T00:00:00,6/21/2013,2013-06-21,0.32,18.73,ISD,XISDX
59,18.74,2013-06-28T00:00:00,6/28/2013,2013-06-28,0.05,18.73,ISD,XISDX
60,18.35,2013-07-05T00:00:00,7/5/2013,2013-07-05,-2.08,18.74,ISD,XISDX
61,18.57,2013-07-12T00:00:00,7/12/2013,2013-07-12,-2.06,18.96,ISD,XISDX
62,18.3288,2013-07-19T00:00:00,7/19/2013,2013-07-19,-3.58,19.01,ISD,XISDX
63,18.3,2013-07-26T00:00:00,7/26/2013,2013-07-26,-3.43,18.95,ISD,XISDX
64,18.52,2013-08-02T00:00:00,8/2/2013,2013-08-02,-2.32,18.96,ISD,XISDX
65,18.3,2013-08-09T00:00:00,8/9/2013,2013-08-09,-3.53,18.97,ISD,XISDX
66,17.85,2013-08-16T00:00:00,8/16/2013,2013-08-16,-5.8,18.95,ISD,XISDX
67,17.5299,2013-08-23T00:00:00,8/23/2013,2013-08-23,-6.81,18.81,ISD,XISDX
68,17.75,2013-08-30T00:00:00,8/30/2013,2013-08-30,-5.89,18.86,ISD,XISDX
69,17.53,2013-09-06T00:00:00,9/6/2013,2013-09-06,-7.15,18.88,ISD,XISDX
70,17.49,2013-09-13T00:00:00,9/13/2013,2013-09-13,-7.8,18.97,ISD,XISDX
71,17.71,2013-09-20T00:00:00,9/20/2013,2013-09-20,-6.64,18.97,ISD,XISDX
72,17.98,2013-09-27T00:00:00,9/27/2013,2013-09-27,-5.02,18.93,ISD,XISDX
73,17.79,2013-10-04T00:00:00,10/4/2013,2013-10-04,-6.22,18.97,ISD,XISDX
74,17.79,2013-10-11T00:00:00,10/11/2013,2013-10-11,-6.47,19.02,ISD,XISDX
75,17.75,2013-10-18T00:00:00,10/18/2013,2013-10-18,-6.53,18.99,ISD,XISDX
76,17.97,2013-10-25T00:00:00,10/25/2013,2013-10-25,-5.77,19.07,ISD,XISDX
77,17.85,2013-11-01T00:00:00,11/1/2013,2013-11-01,-6.54,19.1,ISD,XISDX
78,17.69,2013-11-08T00:00:00,11/8/2013,2013-11-08,-7.19,19.06,ISD,XISDX
79,17.82,2013-11-15T00:00:00,11/15/2013,2013-11-15,-6.7,19.1,ISD,XISDX
80,17.31,2013-11-22T00:00:00,11/22/2013,2013-11-22,-9.09,19.04,ISD,XISDX
81,17.53,2013-11-29T00:00:00,11/29/2013,2013-11-29,-8.27,19.11,ISD,XISDX
