Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.0625,6.125,6.0625,1.600332,6.0625,292900
2000-01-04,6.0625,6.125,6.0625,1.61683,6.125,371100
2000-01-05,6.125,6.1875,6.125,1.633328,6.1875,123800
2000-01-06,6.125,6.1875,6.125,1.633328,6.1875,245000
2000-01-07,6.125,6.1875,6.125,1.61683,6.125,184700
2000-01-10,6.1875,6.1875,6.0625,1.600332,6.0625,582800
2000-01-11,6.0625,6.125,6.0625,1.600332,6.0625,394400
2000-01-12,6.0625,6.125,6.0,1.612298,6.0625,272700
2000-01-13,6.0,6.1875,6.0,1.595677,6.0,462100
2000-01-14,6.0625,6.1875,6.0625,1.612298,6.0625,173700
2000-01-18,6.0625,6.1875,6.0625,1.62892,6.125,339000
2000-01-19,6.0625,6.125,6.0625,1.612298,6.0625,456800
2000-01-20,6.0625,6.125,6.0625,1.612298,6.0625,158100
2000-01-21,6.0625,6.1875,6.0625,1.62892,6.125,431900
2000-01-24,6.0625,6.1875,6.0625,1.62892,6.125,258500
2000-01-25,6.125,6.1875,6.0625,1.645542,6.1875,154600
2000-01-26,6.125,6.1875,6.0625,1.62892,6.125,186900
2000-01-27,6.125,6.1875,6.125,1.645542,6.1875,205400
2000-01-28,6.125,6.25,6.125,1.62892,6.125,213600
2000-01-31,6.25,6.25,6.125,1.645542,6.1875,186800
2000-02-01,6.1875,6.3125,6.1875,1.662163,6.25,365100
2000-02-02,6.25,6.3125,6.25,1.662163,6.25,207700
2000-02-03,6.25,6.375,6.25,1.662163,6.25,328200
2000-02-04,6.25,6.3125,6.25,1.662163,6.25,321800
2000-02-07,6.25,6.375,6.25,1.662163,6.25,248900
2000-02-08,6.3125,6.375,6.25,1.678786,6.3125,143500
2000-02-09,6.3125,6.375,6.25,1.662163,6.25,170800
2000-02-10,6.25,6.3125,6.25,1.662163,6.25,221800
2000-02-11,6.1875,6.25,6.1875,1.674489,6.25,288000
2000-02-14,6.1875,6.25,6.1875,1.657743,6.1875,192600
2000-02-15,6.25,6.25,6.1875,1.657743,6.1875,303500
2000-02-16,6.1875,6.25,6.1875,1.657743,6.1875,236100
2000-02-17,6.1875,6.25,6.1875,1.674489,6.25,293400
