,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
23,10.75,1994-06-24T00:00:00,6/24/1994,1994-06-24,8.7,9.89,PMM,XPMMX
24,10.63,1994-07-01T00:00:00,7/1/1994,1994-07-01,7.81,9.86,PMM,XPMMX
25,10.63,1994-07-08T00:00:00,7/8/1994,1994-07-08,7.59,9.88,PMM,XPMMX
26,10.5,1994-07-22T00:00:00,7/22/1994,1994-07-22,5.85,9.92,PMM,XPMMX
27,10.38,1994-07-29T00:00:00,7/29/1994,1994-07-29,3.9,9.99,PMM,XPMMX
28,10.63,1994-08-12T00:00:00,8/12/1994,1994-08-12,7.05,9.93,PMM,XPMMX
29,10.38,1994-08-19T00:00:00,8/19/1994,1994-08-19,4.95,9.89,PMM,XPMMX
30,10.38,1994-08-26T00:00:00,8/26/1994,1994-08-26,4.43,9.94,PMM,XPMMX
31,10.38,1994-09-02T00:00:00,9/2/1994,1994-09-02,3.9,9.99,PMM,XPMMX
32,10.38,1994-09-09T00:00:00,9/9/1994,1994-09-09,4.95,9.89,PMM,XPMMX
33,10.5,1994-09-16T00:00:00,9/16/1994,1994-09-16,7.14,9.8,PMM,XPMMX
34,9.88,1994-09-23T00:00:00,9/23/1994,1994-09-23,1.02,9.78,PMM,XPMMX
35,9.63,1994-09-30T00:00:00,9/30/1994,1994-09-30,-1.43,9.77,PMM,XPMMX
36,9.25,1994-10-07T00:00:00,10/7/1994,1994-10-07,-4.64,9.7,PMM,XPMMX
37,9.38,1994-10-14T00:00:00,10/14/1994,1994-10-14,-3.1,9.68,PMM,XPMMX
38,9.5,1994-10-21T00:00:00,10/21/1994,1994-10-21,-1.55,9.65,PMM,XPMMX
39,9.5,1994-10-28T00:00:00,10/28/1994,1994-10-28,0.11,9.49,PMM,XPMMX
40,9.38,1994-11-04T00:00:00,11/4/1994,1994-11-04,1.41,9.25,PMM,XPMMX
41,9.13,1994-11-18T00:00:00,11/18/1994,1994-11-18,1.9,8.96,PMM,XPMMX
42,9.63,1994-11-25T00:00:00,11/25/1994,1994-11-25,6.53,9.04,PMM,XPMMX
43,9.63,1994-12-02T00:00:00,12/2/1994,1994-12-02,4.33,9.23,PMM,XPMMX
44,9.5,1994-12-09T00:00:00,12/9/1994,1994-12-09,2.7,9.25,PMM,XPMMX
45,9.63,1994-12-16T00:00:00,12/16/1994,1994-12-16,4.45,9.22,PMM,XPMMX
46,9.63,1994-12-23T00:00:00,12/23/1994,1994-12-23,3.88,9.27,PMM,XPMMX
47,9.5,1994-12-30T00:00:00,12/30/1994,1994-12-30,1.93,9.32,PMM,XPMMX
48,9.63,1995-01-06T00:00:00,1/6/1995,1995-01-06,2.88,9.36,PMM,XPMMX
49,9.88,1995-01-13T00:00:00,1/13/1995,1995-01-13,4.77,9.43,PMM,XPMMX
50,9.63,1995-01-20T00:00:00,1/20/1995,1995-01-20,1.8,9.46,PMM,XPMMX
51,9.75,1995-01-27T00:00:00,1/27/1995,1995-01-27,2.52,9.51,PMM,XPMMX
52,10.0,1995-02-03T00:00:00,2/3/1995,1995-02-03,3.41,9.67,PMM,XPMMX
53,10.0,1995-02-10T00:00:00,2/10/1995,1995-02-10,2.77,9.73,PMM,XPMMX
54,9.75,1995-02-17T00:00:00,2/17/1995,1995-02-17,0.21,9.73,PMM,XPMMX
55,10.0,1995-02-24T00:00:00,2/24/1995,1995-02-24,1.94,9.81,PMM,XPMMX
56,10.0,1995-03-03T00:00:00,3/3/1995,1995-03-03,1.42,9.86,PMM,XPMMX
57,9.88,1995-03-10T00:00:00,3/10/1995,1995-03-10,0.3,9.85,PMM,XPMMX
58,10.0,1995-03-17T00:00:00,3/17/1995,1995-03-17,1.11,9.89,PMM,XPMMX
59,10.06,1995-03-24T00:00:00,3/24/1995,1995-03-24,2.03,9.86,PMM,XPMMX
60,10.06,1995-03-31T00:00:00,3/31/1995,1995-03-31,2.03,9.86,PMM,XPMMX
61,10.25,1995-04-07T00:00:00,4/7/1995,1995-04-07,3.12,9.94,PMM,XPMMX
62,10.25,1995-04-14T00:00:00,4/14/1995,1995-04-14,3.22,9.93,PMM,XPMMX
63,10.38,1995-04-21T00:00:00,4/21/1995,1995-04-21,4.53,9.93,PMM,XPMMX
64,10.25,1995-04-28T00:00:00,4/28/1995,1995-04-28,4.7,9.79,PMM,XPMMX
65,10.25,1995-05-05T00:00:00,5/5/1995,1995-05-05,4.7,9.79,PMM,XPMMX
66,10.25,1995-05-12T00:00:00,5/12/1995,1995-05-12,3.33,9.92,PMM,XPMMX
67,10.13,1995-05-19T00:00:00,5/19/1995,1995-05-19,2.22,9.91,PMM,XPMMX
68,10.25,1995-05-26T00:00:00,5/26/1995,1995-05-26,2.6,9.99,PMM,XPMMX
69,10.25,1995-06-02T00:00:00,6/2/1995,1995-06-02,1.28,10.12,PMM,XPMMX
70,10.5,1995-06-09T00:00:00,6/9/1995,1995-06-09,4.17,10.08,PMM,XPMMX
71,10.25,1995-06-16T00:00:00,6/16/1995,1995-06-16,3.74,9.88,PMM,XPMMX
72,10.38,1995-06-23T00:00:00,6/23/1995,1995-06-23,3.59,10.02,PMM,XPMMX
73,10.25,1995-06-30T00:00:00,6/30/1995,1995-06-30,3.85,9.87,PMM,XPMMX
74,10.25,1995-07-07T00:00:00,7/7/1995,1995-07-07,2.6,9.99,PMM,XPMMX
75,10.5,1995-07-14T00:00:00,7/14/1995,1995-07-14,4.37,10.06,PMM,XPMMX
76,10.25,1995-07-21T00:00:00,7/21/1995,1995-07-21,4.27,9.83,PMM,XPMMX
77,10.25,1995-07-28T00:00:00,7/28/1995,1995-07-28,3.85,9.87,PMM,XPMMX
78,10.38,1995-08-04T00:00:00,8/4/1995,1995-08-04,5.7,9.82,PMM,XPMMX
79,10.25,1995-08-11T00:00:00,8/11/1995,1995-08-11,4.91,9.77,PMM,XPMMX
80,10.38,1995-08-18T00:00:00,8/18/1995,1995-08-18,6.68,9.73,PMM,XPMMX
81,10.25,1995-08-25T00:00:00,8/25/1995,1995-08-25,4.27,9.83,PMM,XPMMX
82,10.13,1995-09-01T00:00:00,9/1/1995,1995-09-01,1.5,9.98,PMM,XPMMX
83,10.13,1995-09-08T00:00:00,9/8/1995,1995-09-08,1.3,10.0,PMM,XPMMX
84,10.25,1995-09-15T00:00:00,9/15/1995,1995-09-15,1.59,10.09,PMM,XPMMX
85,10.25,1995-09-22T00:00:00,9/22/1995,1995-09-22,3.12,9.94,PMM,XPMMX
86,10.25,1995-09-29T00:00:00,9/29/1995,1995-09-29,2.71,9.98,PMM,XPMMX
87,10.38,1995-10-06T00:00:00,10/6/1995,1995-10-06,3.39,10.04,PMM,XPMMX
88,10.63,1995-10-13T00:00:00,10/13/1995,1995-10-13,4.73,10.15,PMM,XPMMX
89,10.63,1995-10-20T00:00:00,10/20/1995,1995-10-20,5.77,10.05,PMM,XPMMX
90,10.38,1995-10-27T00:00:00,10/27/1995,1995-10-27,3.28,10.05,PMM,XPMMX
91,10.63,1995-11-03T00:00:00,11/3/1995,1995-11-03,5.04,10.12,PMM,XPMMX
92,10.63,1995-11-10T00:00:00,11/10/1995,1995-11-10,5.04,10.12,PMM,XPMMX
93,10.75,1995-11-24T00:00:00,11/24/1995,1995-11-24,6.02,10.14,PMM,XPMMX
94,10.88,1995-12-01T00:00:00,12/1/1995,1995-12-01,5.73,10.29,PMM,XPMMX
95,11.0,1995-12-08T00:00:00,12/8/1995,1995-12-08,6.38,10.34,PMM,XPMMX
96,10.88,1995-12-15T00:00:00,12/15/1995,1995-12-15,6.04,10.26,PMM,XPMMX
97,10.88,1995-12-22T00:00:00,12/22/1995,1995-12-22,6.35,10.23,PMM,XPMMX
98,10.88,1995-12-29T00:00:00,12/29/1995,1995-12-29,5.73,10.29,PMM,XPMMX
99,10.88,1996-01-05T00:00:00,1/5/1996,1996-01-05,6.15,10.25,PMM,XPMMX
100,11.0,1996-01-12T00:00:00,1/12/1996,1996-01-12,7.63,10.22,PMM,XPMMX
101,11.13,1996-01-19T00:00:00,1/19/1996,1996-01-19,8.27,10.28,PMM,XPMMX
102,11.13,1996-01-26T00:00:00,1/26/1996,1996-01-26,8.69,10.24,PMM,XPMMX
103,11.0,1996-02-02T00:00:00,2/2/1996,1996-02-02,7.0,10.28,PMM,XPMMX
104,11.0,1996-02-09T00:00:00,2/9/1996,1996-02-09,6.28,10.35,PMM,XPMMX
105,10.88,1996-02-16T00:00:00,2/16/1996,1996-02-16,5.94,10.27,PMM,XPMMX
106,10.75,1996-02-23T00:00:00,2/23/1996,1996-02-23,5.81,10.16,PMM,XPMMX
107,10.88,1996-03-01T00:00:00,3/1/1996,1996-03-01,6.77,10.19,PMM,XPMMX
108,10.63,1996-03-08T00:00:00,3/8/1996,1996-03-08,6.73,9.96,PMM,XPMMX
109,10.63,1996-03-15T00:00:00,3/15/1996,1996-03-15,8.58,9.79,PMM,XPMMX
110,10.75,1996-03-22T00:00:00,3/22/1996,1996-03-22,9.47,9.82,PMM,XPMMX
111,10.63,1996-03-29T00:00:00,3/29/1996,1996-03-29,7.81,9.86,PMM,XPMMX
112,10.75,1996-04-12T00:00:00,4/12/1996,1996-04-12,9.81,9.79,PMM,XPMMX
113,10.63,1996-04-19T00:00:00,4/19/1996,1996-04-19,9.25,9.73,PMM,XPMMX
114,10.5,1996-04-26T00:00:00,4/26/1996,1996-04-26,7.47,9.77,PMM,XPMMX
115,10.63,1996-05-03T00:00:00,5/3/1996,1996-05-03,9.7,9.69,PMM,XPMMX
116,10.5,1996-05-10T00:00:00,5/10/1996,1996-05-10,8.14,9.71,PMM,XPMMX
117,10.5,1996-05-17T00:00:00,5/17/1996,1996-05-17,8.02,9.72,PMM,XPMMX
118,10.5,1996-05-24T00:00:00,5/24/1996,1996-05-24,7.69,9.75,PMM,XPMMX
119,10.5,1996-05-31T00:00:00,5/31/1996,1996-05-31,8.7,9.66,PMM,XPMMX
120,10.38,1996-06-07T00:00:00,6/7/1996,1996-06-07,8.01,9.61,PMM,XPMMX
121,10.63,1996-06-14T00:00:00,6/14/1996,1996-06-14,10.38,9.63,PMM,XPMMX
122,10.5,1996-06-21T00:00:00,6/21/1996,1996-06-21,9.26,9.61,PMM,XPMMX
123,10.75,1996-06-28T00:00:00,6/28/1996,1996-06-28,10.6,9.72,PMM,XPMMX
124,10.63,1996-07-05T00:00:00,7/5/1996,1996-07-05,10.84,9.59,PMM,XPMMX
125,10.88,1996-07-12T00:00:00,7/12/1996,1996-07-12,12.4,9.68,PMM,XPMMX
126,10.88,1996-07-19T00:00:00,7/19/1996,1996-07-19,12.51,9.67,PMM,XPMMX
127,10.88,1996-07-26T00:00:00,7/26/1996,1996-07-26,12.05,9.71,PMM,XPMMX
128,11.0,1996-08-02T00:00:00,8/2/1996,1996-08-02,11.79,9.84,PMM,XPMMX
129,11.0,1996-08-09T00:00:00,8/9/1996,1996-08-09,10.89,9.92,PMM,XPMMX
130,10.88,1996-08-16T00:00:00,8/16/1996,1996-08-16,10.79,9.82,PMM,XPMMX
131,10.88,1996-08-23T00:00:00,8/23/1996,1996-08-23,11.36,9.77,PMM,XPMMX
132,10.63,1996-08-30T00:00:00,8/30/1996,1996-08-30,9.59,9.7,PMM,XPMMX
133,10.69,1996-09-06T00:00:00,9/6/1996,1996-09-06,10.09,9.71,PMM,XPMMX
134,10.75,1996-09-13T00:00:00,9/13/1996,1996-09-13,9.69,9.8,PMM,XPMMX
135,10.75,1996-09-20T00:00:00,9/20/1996,1996-09-20,10.71,9.71,PMM,XPMMX
136,10.63,1996-09-27T00:00:00,9/27/1996,1996-09-27,8.58,9.79,PMM,XPMMX
137,10.75,1996-10-04T00:00:00,10/4/1996,1996-10-04,8.7,9.89,PMM,XPMMX
138,10.88,1996-10-11T00:00:00,10/11/1996,1996-10-11,10.57,9.84,PMM,XPMMX
139,10.63,1996-10-18T00:00:00,10/18/1996,1996-10-18,8.47,9.8,PMM,XPMMX
140,10.63,1996-10-25T00:00:00,10/25/1996,1996-10-25,8.58,9.79,PMM,XPMMX
141,10.75,1996-11-01T00:00:00,11/1/1996,1996-11-01,9.25,9.84,PMM,XPMMX
142,10.88,1996-11-08T00:00:00,11/8/1996,1996-11-08,10.01,9.89,PMM,XPMMX
143,11.0,1996-11-15T00:00:00,11/15/1996,1996-11-15,10.89,9.92,PMM,XPMMX
144,10.88,1996-11-22T00:00:00,11/22/1996,1996-11-22,9.79,9.91,PMM,XPMMX
145,11.0,1996-11-29T00:00:00,11/29/1996,1996-11-29,10.22,9.98,PMM,XPMMX
146,11.0,1996-12-06T00:00:00,12/6/1996,1996-12-06,11.11,9.9,PMM,XPMMX
147,11.0,1996-12-13T00:00:00,12/13/1996,1996-12-13,11.0,9.91,PMM,XPMMX
148,11.13,1996-12-20T00:00:00,12/20/1996,1996-12-20,12.88,9.86,PMM,XPMMX
149,11.0,1996-12-27T00:00:00,12/27/1996,1996-12-27,11.11,9.9,PMM,XPMMX
150,11.25,1997-01-03T00:00:00,1/3/1997,1997-01-03,13.98,9.87,PMM,XPMMX
151,11.13,1997-01-10T00:00:00,1/10/1997,1997-01-10,13.22,9.83,PMM,XPMMX
152,11.0,1997-01-17T00:00:00,1/17/1997,1997-01-17,12.36,9.79,PMM,XPMMX
153,11.13,1997-01-24T00:00:00,1/24/1997,1997-01-24,13.69,9.79,PMM,XPMMX
154,11.0,1997-01-31T00:00:00,1/31/1997,1997-01-31,11.79,9.84,PMM,XPMMX
155,11.13,1997-02-07T00:00:00,2/7/1997,1997-02-07,12.42,9.9,PMM,XPMMX
156,11.13,1997-02-14T00:00:00,2/14/1997,1997-02-14,11.52,9.98,PMM,XPMMX
157,11.0,1997-02-21T00:00:00,2/21/1997,1997-02-21,11.0,9.91,PMM,XPMMX
158,11.13,1997-02-28T00:00:00,2/28/1997,1997-02-28,12.77,9.87,PMM,XPMMX
159,11.0,1997-03-07T00:00:00,3/7/1997,1997-03-07,11.56,9.86,PMM,XPMMX
160,10.75,1997-03-14T00:00:00,3/14/1997,1997-03-14,9.36,9.83,PMM,XPMMX
161,10.75,1997-03-21T00:00:00,3/21/1997,1997-03-21,10.26,9.75,PMM,XPMMX
162,10.75,1997-03-28T00:00:00,3/28/1997,1997-03-28,10.82,9.7,PMM,XPMMX
163,10.75,1997-04-04T00:00:00,4/4/1997,1997-04-04,10.82,9.7,PMM,XPMMX
164,11.0,1997-04-11T00:00:00,4/11/1997,1997-04-11,13.52,9.69,PMM,XPMMX
165,10.88,1997-04-18T00:00:00,4/18/1997,1997-04-18,12.51,9.67,PMM,XPMMX
166,11.0,1997-04-25T00:00:00,4/25/1997,1997-04-25,13.75,9.67,PMM,XPMMX
167,10.88,1997-05-02T00:00:00,5/2/1997,1997-05-02,11.59,9.75,PMM,XPMMX
168,11.0,1997-05-09T00:00:00,5/9/1997,1997-05-09,13.17,9.72,PMM,XPMMX
169,10.75,1997-05-16T00:00:00,5/16/1997,1997-05-16,10.14,9.76,PMM,XPMMX
170,10.88,1997-05-23T00:00:00,5/23/1997,1997-05-23,11.36,9.77,PMM,XPMMX
171,11.0,1997-05-30T00:00:00,5/30/1997,1997-05-30,12.02,9.82,PMM,XPMMX
172,11.0,1997-06-06T00:00:00,6/6/1997,1997-06-06,11.79,9.84,PMM,XPMMX
173,11.25,1997-06-13T00:00:00,6/13/1997,1997-06-13,13.52,9.91,PMM,XPMMX
174,11.13,1997-06-20T00:00:00,6/20/1997,1997-06-20,12.77,9.87,PMM,XPMMX
175,11.25,1997-06-27T00:00:00,6/27/1997,1997-06-27,14.1,9.86,PMM,XPMMX
176,11.44,1997-07-11T00:00:00,7/11/1997,1997-07-11,14.97,9.95,PMM,XPMMX
177,11.5,1997-07-25T00:00:00,7/25/1997,1997-07-25,15.23,9.98,PMM,XPMMX
178,11.5,1997-08-01T00:00:00,8/1/1997,1997-08-01,15.23,9.98,PMM,XPMMX
179,11.63,1997-08-08T00:00:00,8/8/1997,1997-08-08,17.24,9.92,PMM,XPMMX
180,11.5,1997-08-15T00:00:00,8/15/1997,1997-08-15,15.81,9.93,PMM,XPMMX
181,11.38,1997-08-29T00:00:00,8/29/1997,1997-08-29,15.18,9.88,PMM,XPMMX
182,11.44,1997-09-05T00:00:00,9/5/1997,1997-09-05,15.56,9.9,PMM,XPMMX
183,11.56,1997-09-12T00:00:00,9/12/1997,1997-09-12,16.65,9.91,PMM,XPMMX
184,11.56,1997-09-19T00:00:00,9/19/1997,1997-09-19,17.0,9.88,PMM,XPMMX
185,11.63,1997-09-26T00:00:00,9/26/1997,1997-09-26,17.47,9.9,PMM,XPMMX
186,11.75,1997-10-03T00:00:00,10/3/1997,1997-10-03,18.33,9.93,PMM,XPMMX
187,11.75,1997-10-10T00:00:00,10/10/1997,1997-10-10,18.93,9.88,PMM,XPMMX
188,11.69,1997-10-17T00:00:00,10/17/1997,1997-10-17,18.92,9.83,PMM,XPMMX
189,11.56,1997-10-24T00:00:00,10/24/1997,1997-10-24,17.12,9.87,PMM,XPMMX
190,11.75,1997-10-31T00:00:00,10/31/1997,1997-10-31,18.33,9.93,PMM,XPMMX
191,11.75,1997-11-07T00:00:00,11/7/1997,1997-11-07,18.45,9.92,PMM,XPMMX
192,11.69,1997-11-14T00:00:00,11/14/1997,1997-11-14,17.61,9.94,PMM,XPMMX
193,11.63,1997-11-21T00:00:00,11/21/1997,1997-11-21,17.59,9.89,PMM,XPMMX
194,11.88,1997-11-28T00:00:00,11/28/1997,1997-11-28,19.76,9.92,PMM,XPMMX
195,11.94,1997-12-05T00:00:00,12/5/1997,1997-12-05,20.0,9.95,PMM,XPMMX
196,12.0,1997-12-12T00:00:00,12/12/1997,1997-12-12,19.88,10.01,PMM,XPMMX
197,11.81,1997-12-26T00:00:00,12/26/1997,1997-12-26,18.22,9.99,PMM,XPMMX
198,11.81,1998-01-02T00:00:00,1/2/1998,1998-01-02,17.86,10.02,PMM,XPMMX
199,12.0,1998-01-09T00:00:00,1/9/1998,1998-01-09,18.93,10.09,PMM,XPMMX
200,12.0,1998-01-16T00:00:00,1/16/1998,1998-01-16,19.4,10.05,PMM,XPMMX
201,12.06,1998-01-23T00:00:00,1/23/1998,1998-01-23,20.6,10.0,PMM,XPMMX
202,11.94,1998-01-30T00:00:00,1/30/1998,1998-01-30,19.16,10.02,PMM,XPMMX
203,11.94,1998-02-06T00:00:00,2/6/1998,1998-02-06,19.16,10.02,PMM,XPMMX
204,10.94,1998-02-13T00:00:00,2/13/1998,1998-02-13,8.86,10.05,PMM,XPMMX
205,11.0,1998-02-20T00:00:00,2/20/1998,1998-02-20,10.0,10.0,PMM,XPMMX
206,10.88,1998-02-27T00:00:00,2/27/1998,1998-02-27,9.13,9.97,PMM,XPMMX
207,10.75,1998-03-06T00:00:00,3/6/1998,1998-03-06,8.26,9.93,PMM,XPMMX
208,10.94,1998-03-13T00:00:00,3/13/1998,1998-03-13,9.73,9.97,PMM,XPMMX
209,10.94,1998-03-20T00:00:00,3/20/1998,1998-03-20,10.17,9.93,PMM,XPMMX
210,10.75,1998-03-27T00:00:00,3/27/1998,1998-03-27,8.26,9.93,PMM,XPMMX
211,10.63,1998-04-03T00:00:00,4/3/1998,1998-04-03,6.73,9.96,PMM,XPMMX
212,10.38,1998-04-10T00:00:00,4/10/1998,1998-04-10,4.43,9.94,PMM,XPMMX
213,10.31,1998-04-17T00:00:00,4/17/1998,1998-04-17,4.46,9.87,PMM,XPMMX
214,10.94,1998-04-24T00:00:00,4/24/1998,1998-04-24,11.18,9.84,PMM,XPMMX
215,11.19,1998-05-01T00:00:00,5/1/1998,1998-05-01,13.72,9.84,PMM,XPMMX
216,11.38,1998-05-08T00:00:00,5/8/1998,1998-05-08,15.42,9.86,PMM,XPMMX
217,11.31,1998-05-15T00:00:00,5/15/1998,1998-05-15,14.47,9.88,PMM,XPMMX
218,11.38,1998-05-22T00:00:00,5/22/1998,1998-05-22,15.53,9.85,PMM,XPMMX
219,11.19,1998-05-29T00:00:00,5/29/1998,1998-05-29,13.03,9.9,PMM,XPMMX
220,11.63,1998-06-05T00:00:00,6/5/1998,1998-06-05,17.47,9.9,PMM,XPMMX
221,11.63,1998-06-12T00:00:00,6/12/1998,1998-06-12,17.0,9.94,PMM,XPMMX
222,11.5,1998-06-19T00:00:00,6/19/1998,1998-06-19,16.4,9.88,PMM,XPMMX
223,11.69,1998-06-26T00:00:00,6/26/1998,1998-06-26,18.2,9.89,PMM,XPMMX
224,11.19,1998-07-10T00:00:00,7/10/1998,1998-07-10,12.92,9.91,PMM,XPMMX
225,11.31,1998-07-17T00:00:00,7/17/1998,1998-07-17,15.06,9.83,PMM,XPMMX
226,11.13,1998-07-24T00:00:00,7/24/1998,1998-07-24,13.46,9.81,PMM,XPMMX
227,11.31,1998-07-31T00:00:00,7/31/1998,1998-07-31,15.17,9.82,PMM,XPMMX
228,11.25,1998-08-07T00:00:00,8/7/1998,1998-08-07,14.33,9.84,PMM,XPMMX
229,11.25,1998-08-14T00:00:00,8/14/1998,1998-08-14,14.21,9.85,PMM,XPMMX
230,11.31,1998-08-21T00:00:00,8/21/1998,1998-08-21,15.17,9.82,PMM,XPMMX
231,11.13,1998-08-28T00:00:00,8/28/1998,1998-08-28,12.99,9.85,PMM,XPMMX
232,11.0,1998-09-04T00:00:00,9/4/1998,1998-09-04,11.56,9.86,PMM,XPMMX
233,10.63,1998-09-11T00:00:00,9/11/1998,1998-09-11,7.59,9.88,PMM,XPMMX
234,10.63,1998-09-18T00:00:00,9/18/1998,1998-09-18,8.03,9.84,PMM,XPMMX
235,10.88,1998-09-25T00:00:00,9/25/1998,1998-09-25,10.23,9.87,PMM,XPMMX
236,11.38,1998-10-02T00:00:00,10/2/1998,1998-10-02,14.49,9.94,PMM,XPMMX
237,11.38,1998-10-09T00:00:00,10/9/1998,1998-10-09,15.18,9.88,PMM,XPMMX
238,11.38,1998-10-16T00:00:00,10/16/1998,1998-10-16,15.42,9.86,PMM,XPMMX
239,11.19,1998-10-23T00:00:00,10/23/1998,1998-10-23,14.3,9.79,PMM,XPMMX
240,11.44,1998-10-30T00:00:00,10/30/1998,1998-10-30,16.62,9.81,PMM,XPMMX
241,11.5,1998-11-06T00:00:00,11/6/1998,1998-11-06,17.83,9.76,PMM,XPMMX
242,12.06,1998-11-13T00:00:00,11/13/1998,1998-11-13,23.06,9.8,PMM,XPMMX
243,11.25,1998-11-20T00:00:00,11/20/1998,1998-11-20,15.27,9.76,PMM,XPMMX
244,11.75,1998-12-04T00:00:00,12/4/1998,1998-12-04,19.78,9.81,PMM,XPMMX
245,11.75,1998-12-11T00:00:00,12/11/1998,1998-12-11,19.53,9.83,PMM,XPMMX
246,11.69,1998-12-18T00:00:00,12/18/1998,1998-12-18,19.77,9.76,PMM,XPMMX
247,11.69,1999-01-08T00:00:00,1/8/1999,1999-01-08,19.77,9.76,PMM,XPMMX
248,11.38,1999-01-15T00:00:00,1/15/1999,1999-01-15,16.96,9.73,PMM,XPMMX
249,10.38,1999-01-22T00:00:00,1/22/1999,1999-01-22,6.24,9.77,PMM,XPMMX
250,10.75,1999-01-29T00:00:00,1/29/1999,1999-01-29,9.69,9.8,PMM,XPMMX
251,10.81,1999-02-05T00:00:00,2/5/1999,1999-02-05,10.64,9.77,PMM,XPMMX
252,11.13,1999-02-12T00:00:00,2/12/1999,1999-02-12,13.92,9.77,PMM,XPMMX
253,11.31,1999-02-19T00:00:00,2/19/1999,1999-02-19,16.36,9.72,PMM,XPMMX
254,11.25,1999-02-26T00:00:00,2/26/1999,1999-02-26,15.98,9.7,PMM,XPMMX
255,11.31,1999-03-05T00:00:00,3/5/1999,1999-03-05,16.96,9.67,PMM,XPMMX
256,11.44,1999-03-12T00:00:00,3/12/1999,1999-03-12,18.18,9.68,PMM,XPMMX
257,11.06,1999-03-19T00:00:00,3/19/1999,1999-03-19,14.73,9.64,PMM,XPMMX
258,11.06,1999-03-26T00:00:00,3/26/1999,1999-03-26,14.73,9.64,PMM,XPMMX
259,11.19,1999-04-02T00:00:00,4/2/1999,1999-04-02,16.2,9.63,PMM,XPMMX
260,11.19,1999-04-09T00:00:00,4/9/1999,1999-04-09,15.84,9.66,PMM,XPMMX
261,10.63,1999-04-16T00:00:00,4/16/1999,1999-04-16,10.61,9.61,PMM,XPMMX
262,11.06,1999-04-23T00:00:00,4/23/1999,1999-04-23,15.09,9.61,PMM,XPMMX
263,10.88,1999-04-30T00:00:00,4/30/1999,1999-04-30,13.22,9.61,PMM,XPMMX
264,11.0,1999-05-07T00:00:00,5/7/1999,1999-05-07,14.82,9.58,PMM,XPMMX
265,11.13,1999-05-14T00:00:00,5/14/1999,1999-05-14,16.54,9.55,PMM,XPMMX
266,11.13,1999-05-21T00:00:00,5/21/1999,1999-05-21,17.16,9.5,PMM,XPMMX
267,11.25,1999-05-28T00:00:00,5/28/1999,1999-05-28,18.42,9.5,PMM,XPMMX
268,11.19,1999-06-04T00:00:00,6/4/1999,1999-06-04,18.16,9.47,PMM,XPMMX
269,11.31,1999-06-11T00:00:00,6/11/1999,1999-06-11,20.45,9.39,PMM,XPMMX
270,11.31,1999-06-18T00:00:00,6/18/1999,1999-06-18,20.96,9.35,PMM,XPMMX
271,11.25,1999-06-25T00:00:00,6/25/1999,1999-06-25,20.84,9.31,PMM,XPMMX
