,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
125,13.25,1996-06-28T00:00:00,6/28/1996,1996-06-28,1.22,13.09,NTC,XNTCX
126,13.25,1996-07-05T00:00:00,7/5/1996,1996-07-05,3.52,12.8,NTC,XNTCX
127,12.88,1996-07-12T00:00:00,7/12/1996,1996-07-12,-1.0,13.01,NTC,XNTCX
128,13.0,1996-07-19T00:00:00,7/19/1996,1996-07-19,-1.37,13.18,NTC,XNTCX
129,13.13,1996-07-26T00:00:00,7/26/1996,1996-07-26,-0.68,13.22,NTC,XNTCX
130,13.38,1996-08-02T00:00:00,8/2/1996,1996-08-02,-0.74,13.48,NTC,XNTCX
131,13.63,1996-08-09T00:00:00,8/9/1996,1996-08-09,-0.07,13.64,NTC,XNTCX
132,13.63,1996-08-16T00:00:00,8/16/1996,1996-08-16,1.11,13.48,NTC,XNTCX
133,13.63,1996-08-23T00:00:00,8/23/1996,1996-08-23,2.25,13.33,NTC,XNTCX
134,13.63,1996-08-30T00:00:00,8/30/1996,1996-08-30,3.49,13.17,NTC,XNTCX
135,13.75,1996-09-06T00:00:00,9/6/1996,1996-09-06,4.96,13.1,NTC,XNTCX
136,13.63,1996-09-13T00:00:00,9/13/1996,1996-09-13,2.48,13.3,NTC,XNTCX
137,13.63,1996-09-20T00:00:00,9/20/1996,1996-09-20,3.02,13.23,NTC,XNTCX
138,13.5,1996-09-27T00:00:00,9/27/1996,1996-09-27,0.67,13.41,NTC,XNTCX
139,13.63,1996-10-04T00:00:00,10/4/1996,1996-10-04,0.37,13.58,NTC,XNTCX
140,13.5,1996-10-11T00:00:00,10/11/1996,1996-10-11,0.9,13.38,NTC,XNTCX
141,13.75,1996-10-18T00:00:00,10/18/1996,1996-10-18,2.54,13.41,NTC,XNTCX
142,13.75,1996-10-25T00:00:00,10/25/1996,1996-10-25,2.92,13.36,NTC,XNTCX
143,13.63,1996-11-01T00:00:00,11/1/1996,1996-11-01,0.66,13.54,NTC,XNTCX
144,13.88,1996-11-08T00:00:00,11/8/1996,1996-11-08,1.76,13.64,NTC,XNTCX
145,13.63,1996-11-15T00:00:00,11/15/1996,1996-11-15,0.15,13.61,NTC,XNTCX
146,13.75,1996-11-22T00:00:00,11/22/1996,1996-11-22,0.51,13.68,NTC,XNTCX
147,13.75,1996-11-29T00:00:00,11/29/1996,1996-11-29,-0.36,13.8,NTC,XNTCX
148,13.75,1996-12-06T00:00:00,12/6/1996,1996-12-06,0.88,13.63,NTC,XNTCX
149,13.5,1996-12-13T00:00:00,12/13/1996,1996-12-13,-0.37,13.55,NTC,XNTCX
150,13.5,1996-12-20T00:00:00,12/20/1996,1996-12-20,-0.52,13.57,NTC,XNTCX
151,13.75,1996-12-27T00:00:00,12/27/1996,1996-12-27,0.59,13.67,NTC,XNTCX
152,13.63,1997-01-03T00:00:00,1/3/1997,1997-01-03,0.37,13.58,NTC,XNTCX
153,13.75,1997-01-10T00:00:00,1/10/1997,1997-01-10,2.23,13.45,NTC,XNTCX
154,13.63,1997-01-17T00:00:00,1/17/1997,1997-01-17,1.41,13.44,NTC,XNTCX
155,13.63,1997-01-24T00:00:00,1/24/1997,1997-01-24,1.49,13.43,NTC,XNTCX
156,13.75,1997-01-31T00:00:00,1/31/1997,1997-01-31,1.63,13.53,NTC,XNTCX
157,13.88,1997-02-07T00:00:00,2/7/1997,1997-02-07,1.31,13.7,NTC,XNTCX
158,13.5,1997-02-14T00:00:00,2/14/1997,1997-02-14,-2.24,13.81,NTC,XNTCX
159,13.63,1997-02-21T00:00:00,2/21/1997,1997-02-21,-0.94,13.76,NTC,XNTCX
160,14.0,1997-02-28T00:00:00,2/28/1997,1997-02-28,2.64,13.64,NTC,XNTCX
161,14.13,1997-03-07T00:00:00,3/7/1997,1997-03-07,3.9,13.6,NTC,XNTCX
162,14.0,1997-03-14T00:00:00,3/14/1997,1997-03-14,3.93,13.47,NTC,XNTCX
163,13.88,1997-03-21T00:00:00,3/21/1997,1997-03-21,3.35,13.43,NTC,XNTCX
164,13.75,1997-03-28T00:00:00,3/28/1997,1997-03-28,3.23,13.32,NTC,XNTCX
165,13.75,1997-04-04T00:00:00,4/4/1997,1997-04-04,3.77,13.25,NTC,XNTCX
166,13.75,1997-04-11T00:00:00,4/11/1997,1997-04-11,4.48,13.16,NTC,XNTCX
167,13.75,1997-04-18T00:00:00,4/18/1997,1997-04-18,3.77,13.25,NTC,XNTCX
168,13.88,1997-04-25T00:00:00,4/25/1997,1997-04-25,4.91,13.23,NTC,XNTCX
169,14.0,1997-05-02T00:00:00,5/2/1997,1997-05-02,4.09,13.45,NTC,XNTCX
170,14.13,1997-05-09T00:00:00,5/9/1997,1997-05-09,4.43,13.53,NTC,XNTCX
171,14.25,1997-05-16T00:00:00,5/16/1997,1997-05-16,4.93,13.58,NTC,XNTCX
172,14.25,1997-05-23T00:00:00,5/23/1997,1997-05-23,4.86,13.59,NTC,XNTCX
173,14.13,1997-05-30T00:00:00,5/30/1997,1997-05-30,3.67,13.63,NTC,XNTCX
174,14.25,1997-06-06T00:00:00,6/6/1997,1997-06-06,3.56,13.76,NTC,XNTCX
175,14.38,1997-06-13T00:00:00,6/13/1997,1997-06-13,3.68,13.87,NTC,XNTCX
176,14.88,1997-06-20T00:00:00,6/20/1997,1997-06-20,7.13,13.89,NTC,XNTCX
177,14.75,1997-06-27T00:00:00,6/27/1997,1997-06-27,7.04,13.78,NTC,XNTCX
178,14.88,1997-07-11T00:00:00,7/11/1997,1997-07-11,6.44,13.98,NTC,XNTCX
179,14.94,1997-07-18T00:00:00,7/18/1997,1997-07-18,6.11,14.08,NTC,XNTCX
180,14.75,1997-07-25T00:00:00,7/25/1997,1997-07-25,4.02,14.18,NTC,XNTCX
181,14.88,1997-08-01T00:00:00,8/1/1997,1997-08-01,5.01,14.17,NTC,XNTCX
182,15.0,1997-08-08T00:00:00,8/8/1997,1997-08-08,7.14,14.0,NTC,XNTCX
183,15.0,1997-08-15T00:00:00,8/15/1997,1997-08-15,7.68,13.93,NTC,XNTCX
184,14.88,1997-08-22T00:00:00,8/22/1997,1997-08-22,7.28,13.87,NTC,XNTCX
185,14.88,1997-08-29T00:00:00,8/29/1997,1997-08-29,6.82,13.93,NTC,XNTCX
186,15.06,1997-09-05T00:00:00,9/5/1997,1997-09-05,7.65,13.99,NTC,XNTCX
187,15.0,1997-09-12T00:00:00,9/12/1997,1997-09-12,7.53,13.95,NTC,XNTCX
188,15.13,1997-09-19T00:00:00,9/19/1997,1997-09-19,7.53,14.07,NTC,XNTCX
189,15.06,1997-09-26T00:00:00,9/26/1997,1997-09-26,6.88,14.09,NTC,XNTCX
190,15.44,1997-10-03T00:00:00,10/3/1997,1997-10-03,9.12,14.15,NTC,XNTCX
191,15.19,1997-10-10T00:00:00,10/10/1997,1997-10-10,8.66,13.98,NTC,XNTCX
192,15.0,1997-10-17T00:00:00,10/17/1997,1997-10-17,7.3,13.98,NTC,XNTCX
193,15.0,1997-10-24T00:00:00,10/24/1997,1997-10-24,6.61,14.07,NTC,XNTCX
194,14.94,1997-11-07T00:00:00,11/7/1997,1997-11-07,5.58,14.15,NTC,XNTCX
195,14.94,1997-11-14T00:00:00,11/14/1997,1997-11-14,5.66,14.14,NTC,XNTCX
196,14.88,1997-11-21T00:00:00,11/21/1997,1997-11-21,4.79,14.2,NTC,XNTCX
197,15.25,1997-11-28T00:00:00,11/28/1997,1997-11-28,7.17,14.23,NTC,XNTCX
198,15.56,1997-12-05T00:00:00,12/5/1997,1997-12-05,8.66,14.32,NTC,XNTCX
199,14.94,1997-12-12T00:00:00,12/12/1997,1997-12-12,3.89,14.38,NTC,XNTCX
200,14.75,1997-12-19T00:00:00,12/19/1997,1997-12-19,2.08,14.45,NTC,XNTCX
201,14.88,1997-12-26T00:00:00,12/26/1997,1997-12-26,2.76,14.48,NTC,XNTCX
202,15.0,1998-01-02T00:00:00,1/2/1998,1998-01-02,3.38,14.51,NTC,XNTCX
203,15.5,1998-01-09T00:00:00,1/9/1998,1998-01-09,5.44,14.7,NTC,XNTCX
204,15.63,1998-01-16T00:00:00,1/16/1998,1998-01-16,6.33,14.7,NTC,XNTCX
205,15.88,1998-01-23T00:00:00,1/23/1998,1998-01-23,9.07,14.56,NTC,XNTCX
206,15.88,1998-01-30T00:00:00,1/30/1998,1998-01-30,8.99,14.57,NTC,XNTCX
207,15.94,1998-02-06T00:00:00,2/6/1998,1998-02-06,9.48,14.56,NTC,XNTCX
208,15.94,1998-02-13T00:00:00,2/13/1998,1998-02-13,9.4,14.57,NTC,XNTCX
209,15.69,1998-02-20T00:00:00,2/20/1998,1998-02-20,7.69,14.57,NTC,XNTCX
210,16.0,1998-02-27T00:00:00,2/27/1998,1998-02-27,10.42,14.49,NTC,XNTCX
211,16.19,1998-03-06T00:00:00,3/6/1998,1998-03-06,12.74,14.36,NTC,XNTCX
212,16.06,1998-03-13T00:00:00,3/13/1998,1998-03-13,11.61,14.39,NTC,XNTCX
213,16.13,1998-03-20T00:00:00,3/20/1998,1998-03-20,11.78,14.43,NTC,XNTCX
214,15.69,1998-03-27T00:00:00,3/27/1998,1998-03-27,8.73,14.43,NTC,XNTCX
215,15.63,1998-04-03T00:00:00,4/3/1998,1998-04-03,7.5,14.54,NTC,XNTCX
216,15.63,1998-04-10T00:00:00,4/10/1998,1998-04-10,7.87,14.49,NTC,XNTCX
217,15.44,1998-04-17T00:00:00,4/17/1998,1998-04-17,7.3,14.39,NTC,XNTCX
218,15.25,1998-04-24T00:00:00,4/24/1998,1998-04-24,6.87,14.27,NTC,XNTCX
219,15.31,1998-05-01T00:00:00,5/1/1998,1998-05-01,7.51,14.24,NTC,XNTCX
220,15.44,1998-05-08T00:00:00,5/8/1998,1998-05-08,7.97,14.3,NTC,XNTCX
221,15.0,1998-05-15T00:00:00,5/15/1998,1998-05-15,4.6,14.34,NTC,XNTCX
222,15.38,1998-05-22T00:00:00,5/22/1998,1998-05-22,6.66,14.42,NTC,XNTCX
223,15.5,1998-05-29T00:00:00,5/29/1998,1998-05-29,6.97,14.49,NTC,XNTCX
224,15.88,1998-06-05T00:00:00,6/5/1998,1998-06-05,9.59,14.49,NTC,XNTCX
225,16.13,1998-06-12T00:00:00,6/12/1998,1998-06-12,10.94,14.54,NTC,XNTCX
226,16.13,1998-06-19T00:00:00,6/19/1998,1998-06-19,11.4,14.48,NTC,XNTCX
227,15.69,1998-06-26T00:00:00,6/26/1998,1998-06-26,8.36,14.48,NTC,XNTCX
228,16.31,1998-07-10T00:00:00,7/10/1998,1998-07-10,12.17,14.54,NTC,XNTCX
229,15.63,1998-07-17T00:00:00,7/17/1998,1998-07-17,8.39,14.42,NTC,XNTCX
230,15.88,1998-07-24T00:00:00,7/24/1998,1998-07-24,9.74,14.47,NTC,XNTCX
231,15.88,1998-07-31T00:00:00,7/31/1998,1998-07-31,9.74,14.47,NTC,XNTCX
232,15.81,1998-08-07T00:00:00,8/7/1998,1998-08-07,8.88,14.52,NTC,XNTCX
233,15.88,1998-08-14T00:00:00,8/14/1998,1998-08-14,9.52,14.5,NTC,XNTCX
234,16.0,1998-08-21T00:00:00,8/21/1998,1998-08-21,9.66,14.59,NTC,XNTCX
235,15.88,1998-08-28T00:00:00,8/28/1998,1998-08-28,8.17,14.68,NTC,XNTCX
236,15.94,1998-09-04T00:00:00,9/4/1998,1998-09-04,8.51,14.69,NTC,XNTCX
237,15.81,1998-09-11T00:00:00,9/11/1998,1998-09-11,7.77,14.67,NTC,XNTCX
238,15.94,1998-09-18T00:00:00,9/18/1998,1998-09-18,8.21,14.73,NTC,XNTCX
239,16.06,1998-09-25T00:00:00,9/25/1998,1998-09-25,8.66,14.78,NTC,XNTCX
240,16.88,1998-10-02T00:00:00,10/2/1998,1998-10-02,12.68,14.98,NTC,XNTCX
241,16.88,1998-10-09T00:00:00,10/9/1998,1998-10-09,14.05,14.8,NTC,XNTCX
242,16.75,1998-10-16T00:00:00,10/16/1998,1998-10-16,12.95,14.83,NTC,XNTCX
243,16.5,1998-10-23T00:00:00,10/23/1998,1998-10-23,12.17,14.71,NTC,XNTCX
244,16.63,1998-10-30T00:00:00,10/30/1998,1998-10-30,12.82,14.74,NTC,XNTCX
245,16.69,1998-11-06T00:00:00,11/6/1998,1998-11-06,14.08,14.63,NTC,XNTCX
246,16.31,1998-11-13T00:00:00,11/13/1998,1998-11-13,11.33,14.65,NTC,XNTCX
247,16.38,1998-11-20T00:00:00,11/20/1998,1998-11-20,11.43,14.7,NTC,XNTCX
248,16.44,1998-12-04T00:00:00,12/4/1998,1998-12-04,11.16,14.79,NTC,XNTCX
249,16.5,1998-12-11T00:00:00,12/11/1998,1998-12-11,11.34,14.82,NTC,XNTCX
250,16.5,1998-12-18T00:00:00,12/18/1998,1998-12-18,11.41,14.81,NTC,XNTCX
251,16.06,1999-01-08T00:00:00,1/8/1999,1999-01-08,8.88,14.75,NTC,XNTCX
252,15.56,1999-01-15T00:00:00,1/15/1999,1999-01-15,5.35,14.77,NTC,XNTCX
253,15.56,1999-01-22T00:00:00,1/22/1999,1999-01-22,4.92,14.83,NTC,XNTCX
254,15.69,1999-01-29T00:00:00,1/29/1999,1999-01-29,5.23,14.91,NTC,XNTCX
255,16.06,1999-02-05T00:00:00,2/5/1999,1999-02-05,8.29,14.83,NTC,XNTCX
256,16.19,1999-02-12T00:00:00,2/12/1999,1999-02-12,9.61,14.77,NTC,XNTCX
257,16.25,1999-02-19T00:00:00,2/19/1999,1999-02-19,9.8,14.8,NTC,XNTCX
258,16.13,1999-02-26T00:00:00,2/26/1999,1999-02-26,9.13,14.78,NTC,XNTCX
259,16.38,1999-03-05T00:00:00,3/5/1999,1999-03-05,11.28,14.72,NTC,XNTCX
260,16.31,1999-03-12T00:00:00,3/12/1999,1999-03-12,11.1,14.68,NTC,XNTCX
261,16.5,1999-03-19T00:00:00,3/19/1999,1999-03-19,11.94,14.74,NTC,XNTCX
262,16.44,1999-03-26T00:00:00,3/26/1999,1999-03-26,11.68,14.72,NTC,XNTCX
263,16.63,1999-04-02T00:00:00,4/2/1999,1999-04-02,13.21,14.69,NTC,XNTCX
264,16.5,1999-04-09T00:00:00,4/9/1999,1999-04-09,11.71,14.77,NTC,XNTCX
265,16.56,1999-04-16T00:00:00,4/16/1999,1999-04-16,12.58,14.71,NTC,XNTCX
266,16.81,1999-04-23T00:00:00,4/23/1999,1999-04-23,14.43,14.69,NTC,XNTCX
267,16.75,1999-04-30T00:00:00,4/30/1999,1999-04-30,14.18,14.67,NTC,XNTCX
268,16.81,1999-05-07T00:00:00,5/7/1999,1999-05-07,15.22,14.59,NTC,XNTCX
269,16.69,1999-05-14T00:00:00,5/14/1999,1999-05-14,15.58,14.44,NTC,XNTCX
270,16.75,1999-05-21T00:00:00,5/21/1999,1999-05-21,15.68,14.48,NTC,XNTCX
