Date,Open,High,Low,Close,Adj Close,Volume
2014-07-14,0.152,0.152,0.152,0.148937,0.152,0
2014-07-15,0.149,0.149,0.149,0.145998,0.149,0
2014-07-16,0.146,0.146,0.146,0.143058,0.146,0
2014-07-17,0.147,0.147,0.147,0.144038,0.147,0
2014-07-18,0.147,0.147,0.147,0.144038,0.147,0
2014-07-21,0.15,0.15,0.15,0.146977,0.15,0
2014-07-22,0.135,0.135,0.135,0.13228,0.135,0
2014-07-23,0.142,0.142,0.142,0.139139,0.142,0
2014-07-24,0.142,0.142,0.142,0.139139,0.142,0
2014-07-25,0.141,0.141,0.141,0.138159,0.141,0
2014-07-28,0.153,0.153,0.153,0.149917,0.153,0
2014-07-29,0.141,0.141,0.141,0.138159,0.141,0
2014-07-30,0.146,0.146,0.146,0.143058,0.146,0
2014-07-31,0.152,0.152,0.152,0.148937,0.152,0
2014-08-01,0.14,0.14,0.14,0.137179,0.14,0
2014-08-04,0.145,0.145,0.145,0.142078,0.145,0
2014-08-05,0.145,0.145,0.145,0.142078,0.145,0
2014-08-06,0.143,0.143,0.143,0.140118,0.143,0
2014-08-07,0.146,0.146,0.146,0.143058,0.146,0
2014-08-08,0.146,0.146,0.146,0.143058,0.146,0
2014-08-11,0.139,0.139,0.139,0.136199,0.139,0
2014-08-12,0.14,0.14,0.14,0.137179,0.14,0
2014-08-13,0.14,0.14,0.14,0.137179,0.14,0
2014-08-14,0.143,0.143,0.143,0.140118,0.143,0
2014-08-15,0.143,0.143,0.143,0.140118,0.143,0
2014-08-18,0.14,0.14,0.14,0.137179,0.14,0
2014-08-19,0.129,0.129,0.129,0.126401,0.129,0
2014-08-20,0.14,0.14,0.14,0.137179,0.14,0
2014-08-21,0.135,0.135,0.135,0.13228,0.135,0
2014-08-22,0.135,0.135,0.135,0.13228,0.135,0
2014-08-25,0.133,0.133,0.133,0.13032,0.133,0
2014-08-26,0.138,0.138,0.138,0.135219,0.138,0
2014-08-27,0.133,0.133,0.133,0.13032,0.133,0
2014-08-28,0.137,0.137,0.137,0.134239,0.137,0
2014-08-29,0.137,0.137,0.137,0.134239,0.137,0
2014-09-02,0.143,0.143,0.143,0.140118,0.143,0
2014-09-03,0.137,0.137,0.137,0.134239,0.137,0
2014-09-04,0.143,0.143,0.143,0.140118,0.143,0
2014-09-05,0.148,0.148,0.148,0.145018,0.148,0
2014-09-08,0.151,0.151,0.151,0.147957,0.151,0
2014-09-09,0.151,0.151,0.151,0.147957,0.151,0
2014-09-10,0.15,0.15,0.15,0.146977,0.15,0
2014-09-11,0.15,0.15,0.15,0.146977,0.15,0
2014-09-12,0.155,0.155,0.155,0.151877,0.155,0
2014-09-15,0.154,0.154,0.154,0.150897,0.154,0
2014-09-16,0.155,0.155,0.155,0.151877,0.155,0
2014-09-17,0.156,0.156,0.156,0.152856,0.156,0
2014-09-18,0.147,0.147,0.147,0.144038,0.147,0
2014-09-19,0.136,0.136,0.136,0.13326,0.136,0
2014-09-22,0.136,0.136,0.136,0.13326,0.136,0
2014-09-23,0.141,0.141,0.141,0.138159,0.141,0
2014-09-24,0.144,0.144,0.144,0.141098,0.144,0
2014-09-25,0.133,0.133,0.133,0.13032,0.133,0
2014-09-26,0.144,0.144,0.144,0.141098,0.144,0
2014-09-29,0.151,0.151,0.151,0.147957,0.151,0
2014-09-30,0.142,0.142,0.142,0.139139,0.142,0
2014-10-01,0.124,0.124,0.124,0.121501,0.124,0
2014-10-02,0.122,0.122,0.122,0.119542,0.122,0
2014-10-03,0.127,0.127,0.127,0.124441,0.127,0
2014-10-06,0.133,0.133,0.133,0.13032,0.133,0
2014-10-07,0.115,0.115,0.115,0.112683,0.115,0
2014-10-09,0.115,0.115,0.115,0.112683,0.115,0
2014-10-13,0.108,0.108,0.108,0.105824,0.108,0
2014-10-14,0.108,0.108,0.108,0.105824,0.108,0
2014-10-15,0.098,0.098,0.098,0.096025,0.098,0
2014-10-16,0.101,0.101,0.101,0.098965,0.101,0
2014-10-17,0.101,0.101,0.101,0.098965,0.101,0
2014-10-20,0.107,0.107,0.107,0.104844,0.107,0
2014-10-21,0.106,0.106,0.106,0.103864,0.106,0
2014-10-22,0.108,0.108,0.108,0.105824,0.108,0
2014-11-06,0.126,0.126,0.126,0.123461,0.126,0
2014-11-07,0.135,0.135,0.135,0.13228,0.135,0
2014-11-10,0.13,0.13,0.13,0.12738,0.13,0
2014-11-11,0.139,0.139,0.139,0.136199,0.139,0
2014-11-12,0.124,0.124,0.124,0.121501,0.124,0
2014-11-13,0.118,0.118,0.118,0.115622,0.118,0
2014-11-14,0.129,0.129,0.129,0.126401,0.129,0
2014-11-17,0.13,0.13,0.13,0.12738,0.13,0
2014-11-18,0.124,0.124,0.124,0.121501,0.124,0
2014-11-19,0.123,0.123,0.123,0.120521,0.123,0
2014-11-20,0.12,0.12,0.12,0.117582,0.12,0
2014-11-21,0.132,0.132,0.132,0.12934,0.132,0
2014-11-24,0.129,0.129,0.129,0.126401,0.129,0
2014-11-25,0.128,0.128,0.128,0.125421,0.128,0
2014-11-26,0.115,0.115,0.115,0.112683,0.115,0
2014-11-28,0.115,0.115,0.115,0.112683,0.115,0
2014-12-01,0.114,0.114,0.114,0.111703,0.114,0
2014-12-02,0.118,0.118,0.118,0.115622,0.118,0
2014-12-03,0.121,0.121,0.121,0.118562,0.121,0
2014-12-04,0.128,0.128,0.128,0.125421,0.128,0
2014-12-05,0.121,0.121,0.121,0.118562,0.121,0
2014-12-08,0.109,0.109,0.109,0.106804,0.109,0
2014-12-09,0.084,0.084,0.084,0.082307,0.084,0
2014-12-10,0.087,0.087,0.087,0.085247,0.087,0
2014-12-11,0.078,0.078,0.078,0.076428,0.078,0
2014-12-12,0.081,0.081,0.081,0.079368,0.081,0
2014-12-15,0.074,0.074,0.074,0.072509,0.074,0
2014-12-16,0.071,0.071,0.071,0.069569,0.071,0
2014-12-17,0.074,0.074,0.074,0.072509,0.074,0
2014-12-18,0.081,0.081,0.081,0.079368,0.081,0
2014-12-19,0.084,0.084,0.084,0.082307,0.084,0
2014-12-22,0.09,0.09,0.09,0.088186,0.09,0
2014-12-23,0.096,0.096,0.096,0.094066,0.096,0
2014-12-24,0.096,0.096,0.096,0.094066,0.096,0
2014-12-26,0.096,0.096,0.096,0.094066,0.096,0
2014-12-29,0.102,0.102,0.102,0.099945,0.102,0
2014-12-30,0.097,0.097,0.097,0.095045,0.097,0
2014-12-31,0.097,0.097,0.097,0.095045,0.097,0
2015-01-02,0.097,0.103,0.097,0.100924,0.103,0
2015-01-05,0.109,0.109,0.109,0.106804,0.109,0
2015-01-06,0.1,0.1,0.1,0.097985,0.1,0
2015-01-07,0.088,0.088,0.088,0.086227,0.088,0
2015-01-08,0.098,0.098,0.098,0.096025,0.098,0
2015-01-09,0.098,0.098,0.098,0.096025,0.098,0
2015-01-12,0.091,0.091,0.091,0.089166,0.091,0
2015-01-13,0.088,0.088,0.088,0.086227,0.088,0
2015-01-14,0.088,0.088,0.088,0.086227,0.088,0
2015-01-15,0.085,0.085,0.085,0.083287,0.085,0
2015-01-16,0.095,0.095,0.095,0.093086,0.095,0
2015-01-20,0.089,0.089,0.089,0.087207,0.089,0
2015-01-21,0.08,0.08,0.08,0.078388,0.08,0
2015-01-22,0.078,0.078,0.078,0.076428,0.078,0
2015-01-23,0.09,0.09,0.09,0.088186,0.09,0
2015-01-26,0.087,0.087,0.087,0.085247,0.087,0
2015-01-27,0.086,0.086,0.086,0.084267,0.086,0
2015-01-28,0.086,0.086,0.086,0.084267,0.086,0
2015-01-29,0.085,0.105,0.085,0.102884,0.105,3500
2015-01-30,0.088,0.088,0.088,0.086227,0.088,0
2015-02-02,0.077,0.077,0.077,0.075448,0.077,0
2015-02-03,0.088,0.088,0.088,0.086227,0.088,0
2015-02-04,0.085,0.085,0.085,0.083287,0.085,0
2015-02-05,0.085,0.085,0.085,0.083287,0.085,0
2015-02-06,0.088,0.088,0.088,0.086227,0.088,0
2015-02-09,0.082,0.082,0.082,0.080348,0.082,0
2015-02-10,0.093,0.093,0.093,0.091126,0.093,0
2015-02-11,0.092,0.092,0.092,0.090146,0.092,0
2015-02-12,0.088,0.088,0.088,0.086227,0.088,0
2015-02-13,0.088,0.088,0.088,0.086227,0.088,0
2015-02-17,0.085,0.086,0.085,0.084267,0.086,0
2015-02-18,0.085,0.085,0.085,0.083287,0.085,0
2015-02-19,0.085,0.085,0.085,0.083287,0.085,0
2015-02-20,0.082,0.082,0.082,0.080348,0.082,0
2015-02-23,0.081,0.081,0.081,0.079368,0.081,0
2015-02-24,0.088,0.088,0.088,0.086227,0.088,0
2015-02-25,0.089,0.089,0.089,0.087207,0.089,0
2015-02-26,0.089,0.089,0.089,0.087207,0.089,0
2015-02-27,0.094,0.094,0.094,0.092106,0.094,0
2015-03-02,0.09,0.09,0.09,0.088186,0.09,0
2015-03-03,0.104,0.104,0.104,0.101904,0.104,0
2015-03-04,0.097,0.097,0.097,0.095045,0.097,0
2015-03-05,0.092,0.092,0.092,0.090146,0.092,0
2015-03-06,0.088,0.088,0.088,0.086227,0.088,0
2015-03-09,0.092,0.092,0.092,0.090146,0.092,0
2015-03-10,0.104,0.104,0.104,0.101904,0.104,0
2015-03-11,0.104,0.104,0.104,0.101904,0.104,0
2015-03-12,0.105,0.105,0.105,0.102884,0.105,0
2015-03-13,0.098,0.098,0.098,0.096025,0.098,0
2015-03-16,0.094,0.094,0.094,0.092106,0.094,0
2015-03-17,0.094,0.094,0.094,0.092106,0.094,0
2015-03-18,0.093,0.093,0.093,0.091126,0.093,0
2015-03-19,0.093,0.093,0.093,0.091126,0.093,0
2015-03-20,0.101,0.101,0.101,0.098965,0.101,0
2015-03-23,0.115,0.115,0.115,0.112683,0.115,0
2015-03-24,0.107,0.107,0.107,0.104844,0.107,0
2015-04-15,0.09,0.09,0.09,0.088186,0.09,0
2015-04-16,0.097,0.097,0.097,0.095045,0.097,0
2015-04-17,0.097,0.097,0.097,0.095045,0.097,0
2015-05-04,0.1,0.1,0.1,0.097985,0.1,0
2015-05-05,0.094,0.094,0.094,0.092106,0.094,0
2015-05-06,0.088,0.088,0.088,0.086227,0.088,0
2015-05-20,0.079,0.079,0.079,0.077408,0.079,0
2015-06-01,0.074,0.074,0.074,0.072509,0.074,0
2015-06-02,0.067,0.067,0.067,0.06565,0.067,0
2015-06-03,0.069,0.069,0.069,0.06761,0.069,0
2015-06-04,0.068,0.068,0.068,0.06663,0.068,0
2015-06-05,0.068,0.068,0.068,0.06663,0.068,0
2015-07-06,0.04,0.04,0.04,0.039194,0.04,0
2015-07-07,0.062,0.062,0.062,0.060751,0.062,0
2015-07-08,0.065,0.065,0.065,0.06369,0.065,0
2015-07-09,0.054,0.054,0.054,0.052912,0.054,0
2015-07-10,0.061,0.061,0.061,0.059771,0.061,0
2015-07-27,0.054,0.054,0.054,0.052912,0.054,0
2015-07-28,0.049,0.049,0.049,0.048013,0.049,0
2015-09-14,0.032,0.032,0.032,0.031355,0.032,0
2015-09-15,0.027,0.027,0.027,0.026456,0.027,0
2015-09-16,0.029,0.029,0.029,0.028416,0.029,0
2015-09-17,0.027,0.027,0.027,0.026456,0.027,0
2015-09-18,0.032,0.032,0.032,0.031355,0.032,0
2015-09-21,0.027,0.027,0.027,0.026456,0.027,0
2015-09-22,0.029,0.029,0.029,0.028416,0.029,0
2015-09-23,0.031,0.031,0.031,0.030375,0.031,0
2015-10-16,0.044,0.044,0.044,0.043113,0.044,0
2015-10-19,0.038,0.038,0.038,0.037234,0.038,0
2015-10-20,0.037,0.037,0.037,0.036254,0.037,0
2015-10-21,0.027,0.027,0.027,0.026456,0.027,0
2015-10-22,0.029,0.029,0.029,0.028416,0.029,0
2015-10-23,0.028,0.028,0.028,0.027436,0.028,0
2015-10-26,0.033,0.033,0.033,0.032335,0.033,0
2015-10-27,0.028,0.028,0.028,0.027436,0.028,0
2015-10-28,0.031,0.031,0.031,0.030375,0.031,0
2015-11-09,0.028,0.028,0.028,0.027436,0.028,0
2015-11-10,0.025,0.025,0.025,0.024496,0.025,0
2015-11-11,0.033,0.033,0.033,0.032335,0.033,0
2015-11-12,0.029,0.029,0.029,0.028416,0.029,0
2015-11-13,0.025,0.025,0.025,0.024496,0.025,0
2015-11-16,0.025,0.025,0.025,0.024496,0.025,0
2015-11-17,0.025,0.025,0.025,0.024496,0.025,0
2015-11-18,0.025,0.025,0.025,0.024496,0.025,0
2015-11-19,0.025,0.025,0.025,0.024496,0.025,0
2015-11-20,0.025,0.025,0.025,0.024496,0.025,0
2015-12-03,0.025,0.025,0.025,0.024496,0.025,0
2015-12-04,0.024,0.024,0.024,0.023516,0.024,0
2015-12-07,0.024,0.024,0.024,0.023516,0.024,0
2015-12-08,0.024,0.024,0.024,0.023516,0.024,0
2015-12-09,0.027,0.027,0.027,0.026456,0.027,0
2015-12-10,0.024,0.024,0.024,0.023516,0.024,0
2015-12-11,0.023,0.023,0.023,0.022537,0.023,0
2015-12-14,0.029,0.029,0.029,0.028416,0.029,0
2015-12-15,0.029,0.029,0.029,0.028416,0.029,0
2015-12-16,0.029,0.029,0.029,0.028416,0.029,0
2015-12-17,0.029,0.029,0.029,0.028416,0.029,0
2015-12-18,0.026,0.026,0.026,0.025476,0.026,0
2015-12-21,0.023,0.023,0.023,0.022537,0.023,0
2015-12-22,0.023,0.023,0.023,0.022537,0.023,0
2015-12-23,0.028,0.028,0.028,0.027436,0.028,0
2015-12-24,0.023,0.023,0.023,0.022537,0.023,0
2015-12-28,0.023,0.023,0.023,0.022537,0.023,0
2015-12-29,0.023,0.023,0.023,0.022537,0.023,0
2016-01-11,0.031,0.031,0.031,0.030375,0.031,0
2016-01-12,0.022,0.022,0.022,0.021557,0.022,0
2016-01-13,0.022,0.022,0.022,0.021557,0.022,0
2016-01-14,0.025,0.025,0.025,0.024496,0.025,0
2016-01-15,0.025,0.025,0.025,0.024496,0.025,0
2016-01-19,0.022,0.028,0.022,0.027436,0.028,0
2016-01-20,0.031,0.031,0.031,0.030375,0.031,0
2016-01-21,0.028,0.028,0.028,0.027436,0.028,0
2016-01-22,0.029,0.029,0.029,0.028416,0.029,0
2016-01-25,0.031,0.031,0.031,0.030375,0.031,0
2016-01-26,0.028,0.028,0.028,0.027436,0.028,0
2016-01-28,0.028,0.028,0.028,0.027436,0.028,0
2016-01-29,0.023,0.023,0.023,0.022537,0.023,0
2016-02-01,0.028,0.028,0.023,0.022537,0.023,0
2016-02-02,0.028,0.028,0.023,0.022537,0.023,0
2016-02-03,0.028,0.028,0.028,0.027436,0.028,0
2016-02-04,0.028,0.028,0.028,0.027436,0.028,0
2016-02-05,0.028,0.028,0.028,0.027436,0.028,0
2016-02-08,0.022,0.022,0.022,0.021557,0.022,0
2016-02-09,0.028,0.028,0.028,0.027436,0.028,0
2016-02-10,0.022,0.022,0.022,0.021557,0.022,0
2016-02-11,0.03,0.03,0.03,0.029395,0.03,0
2016-02-12,0.027,0.027,0.027,0.026456,0.027,0
2016-02-16,0.022,0.028,0.022,0.027436,0.028,0
2016-02-17,0.028,0.028,0.028,0.027436,0.028,0
2016-02-18,0.028,0.028,0.028,0.027436,0.028,0
2016-02-19,0.025,0.025,0.025,0.024496,0.025,0
2016-02-22,0.028,0.028,0.028,0.027436,0.028,0
2016-02-23,0.026,0.026,0.026,0.025476,0.026,0
2016-02-24,0.026,0.026,0.026,0.025476,0.026,0
2016-02-25,0.026,0.026,0.026,0.025476,0.026,0
2016-02-26,0.026,0.026,0.026,0.025476,0.026,0
2016-02-29,0.026,0.026,0.026,0.025476,0.026,0
2016-03-01,0.029,0.029,0.029,0.028416,0.029,0
2016-03-02,0.03,0.03,0.03,0.029395,0.03,0
2016-03-03,0.024,0.024,0.024,0.023516,0.024,0
2016-03-04,0.024,0.024,0.024,0.023516,0.024,0
2016-03-07,0.024,0.024,0.024,0.023516,0.024,0
2016-03-08,0.021,0.021,0.021,0.020577,0.021,0
2016-03-09,0.029,0.029,0.029,0.028416,0.029,0
2016-03-10,0.027,0.027,0.027,0.026456,0.027,0
2016-03-11,0.02,0.02,0.02,0.019597,0.02,0
2016-04-04,0.014,0.014,0.014,0.013718,0.014,0
2016-04-05,0.013,0.013,0.013,0.012738,0.013,0
2016-04-06,0.013,0.013,0.013,0.012738,0.013,0
2016-04-07,0.014,0.014,0.014,0.013718,0.014,0
2016-04-08,0.014,0.014,0.014,0.013718,0.014,0
2016-04-11,0.014,0.014,0.014,0.013718,0.014,0
2016-04-12,0.017,0.017,0.017,0.016657,0.017,0
2016-04-13,0.011,0.011,0.011,0.010778,0.011,0
2016-04-14,0.011,0.011,0.011,0.010778,0.011,0
2016-04-15,0.011,0.011,0.011,0.010778,0.011,0
2016-04-18,0.007,0.007,0.007,0.006859,0.007,0
2016-04-19,0.007,0.007,0.007,0.006859,0.007,0
2016-04-20,0.004,0.004,0.004,0.003919,0.004,0
2016-04-21,0.008,0.008,0.008,0.007839,0.008,0
2016-04-22,0.007,0.007,0.007,0.006859,0.007,0
2016-04-25,0.004,0.004,0.004,0.003919,0.004,0
2016-04-26,0.012,0.012,0.012,0.011758,0.012,0
