,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
40,14.03,2004-04-16T00:00:00,4/16/2004,2004-04-16,-5.27,14.81,JQC,XJQCX
41,12.99,2004-04-23T00:00:00,4/23/2004,2004-04-23,-11.75,14.72,JQC,XJQCX
42,13.53,2004-04-30T00:00:00,4/30/2004,2004-04-30,-6.82,14.52,JQC,XJQCX
43,12.55,2004-05-07T00:00:00,5/7/2004,2004-05-07,-10.36,14.0,JQC,XJQCX
44,12.82,2004-05-14T00:00:00,5/14/2004,2004-05-14,-7.5,13.86,JQC,XJQCX
45,12.97,2004-05-21T00:00:00,5/21/2004,2004-05-21,-7.16,13.97,JQC,XJQCX
46,13.11,2004-05-28T00:00:00,5/28/2004,2004-05-28,-7.68,14.2,JQC,XJQCX
47,13.0,2004-06-04T00:00:00,6/4/2004,2004-06-04,-8.32,14.18,JQC,XJQCX
48,12.69,2004-06-18T00:00:00,6/18/2004,2004-06-18,-10.38,14.16,JQC,XJQCX
49,12.8,2004-06-25T00:00:00,6/25/2004,2004-06-25,-10.3,14.27,JQC,XJQCX
50,13.21,2004-07-02T00:00:00,7/2/2004,2004-07-02,-8.07,14.37,JQC,XJQCX
51,13.35,2004-07-09T00:00:00,7/9/2004,2004-07-09,-7.1,14.37,JQC,XJQCX
52,13.43,2004-07-16T00:00:00,7/16/2004,2004-07-16,-6.8,14.41,JQC,XJQCX
53,13.3,2004-07-23T00:00:00,7/23/2004,2004-07-23,-7.12,14.32,JQC,XJQCX
54,13.54,2004-07-30T00:00:00,7/30/2004,2004-07-30,-5.51,14.33,JQC,XJQCX
55,13.68,2004-08-06T00:00:00,8/6/2004,2004-08-06,-5.07,14.41,JQC,XJQCX
56,13.71,2004-08-13T00:00:00,8/13/2004,2004-08-13,-4.26,14.32,JQC,XJQCX
57,13.73,2004-08-20T00:00:00,8/20/2004,2004-08-20,-5.24,14.49,JQC,XJQCX
58,13.9,2004-08-27T00:00:00,8/27/2004,2004-08-27,-4.66,14.58,JQC,XJQCX
59,14.05,2004-09-03T00:00:00,9/3/2004,2004-09-03,-3.7,14.59,JQC,XJQCX
60,14.26,2004-09-10T00:00:00,9/10/2004,2004-09-10,-3.19,14.73,JQC,XJQCX
61,14.11,2004-09-17T00:00:00,9/17/2004,2004-09-17,-4.08,14.71,JQC,XJQCX
62,14.17,2004-09-24T00:00:00,9/24/2004,2004-09-24,-4.13,14.78,JQC,XJQCX
63,14.16,2004-10-01T00:00:00,10/1/2004,2004-10-01,-4.0,14.75,JQC,XJQCX
64,14.33,2004-10-08T00:00:00,10/8/2004,2004-10-08,-3.24,14.81,JQC,XJQCX
65,14.18,2004-10-15T00:00:00,10/15/2004,2004-10-15,-3.47,14.69,JQC,XJQCX
66,13.93,2004-10-22T00:00:00,10/22/2004,2004-10-22,-5.24,14.7,JQC,XJQCX
67,14.23,2004-10-29T00:00:00,10/29/2004,2004-10-29,-3.92,14.81,JQC,XJQCX
68,14.07,2004-11-05T00:00:00,11/5/2004,2004-11-05,-5.57,14.9,JQC,XJQCX
69,14.04,2004-11-12T00:00:00,11/12/2004,2004-11-12,-5.84,14.91,JQC,XJQCX
70,14.09,2004-11-19T00:00:00,11/19/2004,2004-11-19,-5.63,14.93,JQC,XJQCX
71,14.05,2004-11-26T00:00:00,11/26/2004,2004-11-26,-6.52,15.03,JQC,XJQCX
72,13.81,2004-12-03T00:00:00,12/3/2004,2004-12-03,-8.24,15.05,JQC,XJQCX
73,13.98,2004-12-10T00:00:00,12/10/2004,2004-12-10,-7.36,15.09,JQC,XJQCX
74,13.52,2004-12-17T00:00:00,12/17/2004,2004-12-17,-10.29,15.07,JQC,XJQCX
75,13.94,2005-01-07T00:00:00,1/7/2005,2005-01-07,-7.25,15.03,JQC,XJQCX
76,13.89,2005-01-14T00:00:00,1/14/2005,2005-01-14,-7.21,14.97,JQC,XJQCX
77,13.85,2005-01-21T00:00:00,1/21/2005,2005-01-21,-7.3,14.94,JQC,XJQCX
78,13.95,2005-01-28T00:00:00,1/28/2005,2005-01-28,-6.94,14.99,JQC,XJQCX
79,14.12,2005-02-04T00:00:00,2/4/2005,2005-02-04,-6.86,15.16,JQC,XJQCX
80,14.28,2005-02-11T00:00:00,2/11/2005,2005-02-11,-4.8,15.0,JQC,XJQCX
81,13.85,2005-02-18T00:00:00,2/18/2005,2005-02-18,-7.42,14.96,JQC,XJQCX
82,14.06,2005-02-25T00:00:00,2/25/2005,2005-02-25,-6.08,14.97,JQC,XJQCX
83,13.84,2005-03-04T00:00:00,3/4/2005,2005-03-04,-7.86,15.02,JQC,XJQCX
84,13.21,2005-03-11T00:00:00,3/11/2005,2005-03-11,-10.26,14.72,JQC,XJQCX
85,12.82,2005-03-18T00:00:00,3/18/2005,2005-03-18,-12.25,14.61,JQC,XJQCX
86,12.64,2005-04-01T00:00:00,4/1/2005,2005-04-01,-12.34,14.42,JQC,XJQCX
87,12.74,2005-04-08T00:00:00,4/8/2005,2005-04-08,-11.53,14.4,JQC,XJQCX
88,12.4,2005-04-15T00:00:00,4/15/2005,2005-04-15,-12.55,14.18,JQC,XJQCX
89,12.44,2005-04-22T00:00:00,4/22/2005,2005-04-22,-12.7,14.25,JQC,XJQCX
90,12.6,2005-04-29T00:00:00,4/29/2005,2005-04-29,-11.08,14.17,JQC,XJQCX
91,12.78,2005-05-06T00:00:00,5/6/2005,2005-05-06,-9.87,14.18,JQC,XJQCX
92,12.74,2005-05-13T00:00:00,5/13/2005,2005-05-13,-9.39,14.06,JQC,XJQCX
93,12.85,2005-05-20T00:00:00,5/20/2005,2005-05-20,-9.25,14.16,JQC,XJQCX
94,12.9,2005-05-27T00:00:00,5/27/2005,2005-05-27,-9.47,14.25,JQC,XJQCX
95,13.07,2005-06-03T00:00:00,6/3/2005,2005-06-03,-9.3,14.41,JQC,XJQCX
96,13.08,2005-06-10T00:00:00,6/10/2005,2005-06-10,-9.23,14.41,JQC,XJQCX
97,13.07,2005-06-17T00:00:00,6/17/2005,2005-06-17,-9.36,14.42,JQC,XJQCX
98,13.1,2005-06-24T00:00:00,6/24/2005,2005-06-24,-9.41,14.46,JQC,XJQCX
99,13.1,2005-07-01T00:00:00,7/1/2005,2005-07-01,-9.66,14.5,JQC,XJQCX
100,13.32,2005-07-08T00:00:00,7/8/2005,2005-07-08,-8.7,14.59,JQC,XJQCX
101,13.35,2005-07-15T00:00:00,7/15/2005,2005-07-15,-8.12,14.53,JQC,XJQCX
102,13.28,2005-07-22T00:00:00,7/22/2005,2005-07-22,-8.92,14.58,JQC,XJQCX
103,13.48,2005-07-29T00:00:00,7/29/2005,2005-07-29,-7.54,14.58,JQC,XJQCX
104,13.24,2005-08-05T00:00:00,8/5/2005,2005-08-05,-8.82,14.52,JQC,XJQCX
105,13.02,2005-08-12T00:00:00,8/12/2005,2005-08-12,-10.21,14.5,JQC,XJQCX
106,12.98,2005-08-19T00:00:00,8/19/2005,2005-08-19,-10.42,14.49,JQC,XJQCX
107,13.05,2005-08-26T00:00:00,8/26/2005,2005-08-26,-9.94,14.49,JQC,XJQCX
108,13.17,2005-09-02T00:00:00,9/2/2005,2005-09-02,-9.73,14.59,JQC,XJQCX
109,13.04,2005-09-09T00:00:00,9/9/2005,2005-09-09,-10.99,14.65,JQC,XJQCX
110,12.76,2005-09-16T00:00:00,9/16/2005,2005-09-16,-11.88,14.48,JQC,XJQCX
111,12.37,2005-09-23T00:00:00,9/23/2005,2005-09-23,-13.98,14.38,JQC,XJQCX
112,12.54,2005-09-30T00:00:00,9/30/2005,2005-09-30,-13.04,14.42,JQC,XJQCX
113,12.29,2005-10-07T00:00:00,10/7/2005,2005-10-07,-14.06,14.3,JQC,XJQCX
114,11.86,2005-10-14T00:00:00,10/14/2005,2005-10-14,-15.65,14.06,JQC,XJQCX
115,11.89,2005-10-21T00:00:00,10/21/2005,2005-10-21,-15.49,14.07,JQC,XJQCX
116,11.84,2005-10-28T00:00:00,10/28/2005,2005-10-28,-15.19,13.96,JQC,XJQCX
117,11.91,2005-11-04T00:00:00,11/4/2005,2005-11-04,-15.41,14.08,JQC,XJQCX
118,11.98,2005-11-18T00:00:00,11/18/2005,2005-11-18,-14.79,14.06,JQC,XJQCX
119,12.02,2005-11-25T00:00:00,11/25/2005,2005-11-25,-14.99,14.14,JQC,XJQCX
120,12.04,2005-12-02T00:00:00,12/2/2005,2005-12-02,-15.15,14.19,JQC,XJQCX
121,11.85,2005-12-09T00:00:00,12/9/2005,2005-12-09,-16.61,14.21,JQC,XJQCX
122,11.7,2005-12-16T00:00:00,12/16/2005,2005-12-16,-17.61,14.2,JQC,XJQCX
123,11.79,2005-12-23T00:00:00,12/23/2005,2005-12-23,-17.03,14.21,JQC,XJQCX
124,12.11,2005-12-30T00:00:00,12/30/2005,2005-12-30,-14.72,14.2,JQC,XJQCX
125,12.43,2006-01-06T00:00:00,1/6/2006,2006-01-06,-13.44,14.36,JQC,XJQCX
126,12.49,2006-01-13T00:00:00,1/13/2006,2006-01-13,-12.78,14.32,JQC,XJQCX
127,12.5,2006-01-20T00:00:00,1/20/2006,2006-01-20,-12.46,14.28,JQC,XJQCX
128,12.44,2006-01-27T00:00:00,1/27/2006,2006-01-27,-13.13,14.32,JQC,XJQCX
129,12.49,2006-02-03T00:00:00,2/3/2006,2006-02-03,-12.9,14.34,JQC,XJQCX
130,12.64,2006-02-10T00:00:00,2/10/2006,2006-02-10,-11.73,14.32,JQC,XJQCX
131,12.55,2006-02-17T00:00:00,2/17/2006,2006-02-17,-12.42,14.33,JQC,XJQCX
132,12.57,2006-02-24T00:00:00,2/24/2006,2006-02-24,-12.53,14.37,JQC,XJQCX
133,12.58,2006-03-03T00:00:00,3/3/2006,2006-03-03,-12.58,14.39,JQC,XJQCX
134,12.3,2006-03-10T00:00:00,3/10/2006,2006-03-10,-13.87,14.28,JQC,XJQCX
135,12.38,2006-03-17T00:00:00,3/17/2006,2006-03-17,-13.67,14.34,JQC,XJQCX
136,12.43,2006-03-24T00:00:00,3/24/2006,2006-03-24,-13.32,14.34,JQC,XJQCX
137,12.34,2006-03-31T00:00:00,3/31/2006,2006-03-31,-13.71,14.3,JQC,XJQCX
138,12.26,2006-04-07T00:00:00,4/7/2006,2006-04-07,-13.78,14.22,JQC,XJQCX
139,12.02,2006-04-21T00:00:00,4/21/2006,2006-04-21,-14.81,14.11,JQC,XJQCX
140,12.1,2006-04-28T00:00:00,4/28/2006,2006-04-28,-14.25,14.11,JQC,XJQCX
141,12.38,2006-05-05T00:00:00,5/5/2006,2006-05-05,-12.88,14.21,JQC,XJQCX
142,12.35,2006-05-12T00:00:00,5/12/2006,2006-05-12,-11.47,13.95,JQC,XJQCX
143,12.32,2006-05-19T00:00:00,5/19/2006,2006-05-19,-10.98,13.84,JQC,XJQCX
144,12.37,2006-05-26T00:00:00,5/26/2006,2006-05-26,-10.94,13.89,JQC,XJQCX
145,12.52,2006-06-02T00:00:00,6/2/2006,2006-06-02,-10.51,13.99,JQC,XJQCX
146,12.47,2006-06-09T00:00:00,6/9/2006,2006-06-09,-9.77,13.82,JQC,XJQCX
147,12.27,2006-06-16T00:00:00,6/16/2006,2006-06-16,-9.85,13.61,JQC,XJQCX
148,12.26,2006-06-23T00:00:00,6/23/2006,2006-06-23,-9.32,13.52,JQC,XJQCX
149,12.28,2006-06-30T00:00:00,6/30/2006,2006-06-30,-10.63,13.74,JQC,XJQCX
150,12.44,2006-07-07T00:00:00,7/7/2006,2006-07-07,-9.26,13.71,JQC,XJQCX
151,12.41,2006-07-14T00:00:00,7/14/2006,2006-07-14,-8.55,13.57,JQC,XJQCX
152,12.49,2006-07-21T00:00:00,7/21/2006,2006-07-21,-7.96,13.57,JQC,XJQCX
153,12.74,2006-07-28T00:00:00,7/28/2006,2006-07-28,-7.61,13.79,JQC,XJQCX
154,13.02,2006-08-04T00:00:00,8/4/2006,2006-08-04,-6.13,13.87,JQC,XJQCX
155,13.15,2006-08-11T00:00:00,8/11/2006,2006-08-11,-3.94,13.69,JQC,XJQCX
156,13.22,2006-08-18T00:00:00,8/18/2006,2006-08-18,-5.16,13.94,JQC,XJQCX
157,13.32,2006-08-25T00:00:00,8/25/2006,2006-08-25,-4.31,13.92,JQC,XJQCX
158,13.46,2006-09-01T00:00:00,9/1/2006,2006-09-01,-4.34,14.07,JQC,XJQCX
159,13.29,2006-09-08T00:00:00,9/8/2006,2006-09-08,-5.07,14.0,JQC,XJQCX
160,13.54,2006-09-15T00:00:00,9/15/2006,2006-09-15,-3.01,13.96,JQC,XJQCX
161,13.68,2006-09-22T00:00:00,9/22/2006,2006-09-22,-2.49,14.03,JQC,XJQCX
162,13.69,2006-09-29T00:00:00,9/29/2006,2006-09-29,-3.11,14.13,JQC,XJQCX
163,13.87,2006-10-06T00:00:00,10/6/2006,2006-10-06,-2.32,14.2,JQC,XJQCX
164,13.64,2006-10-13T00:00:00,10/13/2006,2006-10-13,-3.6,14.15,JQC,XJQCX
165,13.8,2006-10-20T00:00:00,10/20/2006,2006-10-20,-2.61,14.17,JQC,XJQCX
166,13.9,2006-10-27T00:00:00,10/27/2006,2006-10-27,-2.32,14.23,JQC,XJQCX
167,13.62,2006-11-03T00:00:00,11/3/2006,2006-11-03,-3.88,14.17,JQC,XJQCX
168,13.91,2006-11-10T00:00:00,11/10/2006,2006-11-10,-2.73,14.3,JQC,XJQCX
169,13.89,2006-11-17T00:00:00,11/17/2006,2006-11-17,-2.87,14.3,JQC,XJQCX
170,14.05,2006-11-24T00:00:00,11/24/2006,2006-11-24,-2.23,14.37,JQC,XJQCX
171,14.27,2006-12-01T00:00:00,12/1/2006,2006-12-01,-0.76,14.38,JQC,XJQCX
172,14.29,2006-12-08T00:00:00,12/8/2006,2006-12-08,-0.9,14.42,JQC,XJQCX
173,14.22,2006-12-15T00:00:00,12/15/2006,2006-12-15,-0.77,14.33,JQC,XJQCX
174,14.07,2006-12-22T00:00:00,12/22/2006,2006-12-22,-1.4,14.27,JQC,XJQCX
175,14.11,2006-12-29T00:00:00,12/29/2006,2006-12-29,-1.26,14.29,JQC,XJQCX
176,14.09,2007-01-05T00:00:00,1/5/2007,2007-01-05,-1.67,14.33,JQC,XJQCX
177,13.89,2007-01-12T00:00:00,1/12/2007,2007-01-12,-3.0,14.32,JQC,XJQCX
178,14.01,2007-01-19T00:00:00,1/19/2007,2007-01-19,-2.16,14.32,JQC,XJQCX
179,14.02,2007-01-26T00:00:00,1/26/2007,2007-01-26,-1.68,14.26,JQC,XJQCX
180,14.16,2007-02-02T00:00:00,2/2/2007,2007-02-02,-1.8,14.42,JQC,XJQCX
181,14.12,2007-02-09T00:00:00,2/9/2007,2007-02-09,-2.28,14.45,JQC,XJQCX
182,14.02,2007-02-16T00:00:00,2/16/2007,2007-02-16,-3.18,14.48,JQC,XJQCX
183,14.16,2007-02-23T00:00:00,2/23/2007,2007-02-23,-2.21,14.48,JQC,XJQCX
184,14.2,2007-03-02T00:00:00,3/2/2007,2007-03-02,-0.56,14.28,JQC,XJQCX
185,14.04,2007-03-09T00:00:00,3/9/2007,2007-03-09,-1.89,14.31,JQC,XJQCX
186,13.87,2007-03-16T00:00:00,3/16/2007,2007-03-16,-2.26,14.19,JQC,XJQCX
187,14.1,2007-03-23T00:00:00,3/23/2007,2007-03-23,-1.54,14.32,JQC,XJQCX
188,14.0,2007-03-30T00:00:00,3/30/2007,2007-03-30,-1.75,14.25,JQC,XJQCX
189,13.99,2007-04-13T00:00:00,4/13/2007,2007-04-13,-2.64,14.37,JQC,XJQCX
190,13.88,2007-04-20T00:00:00,4/20/2007,2007-04-20,-4.41,14.52,JQC,XJQCX
191,13.93,2007-04-27T00:00:00,4/27/2007,2007-04-27,-4.46,14.58,JQC,XJQCX
192,14.06,2007-05-04T00:00:00,5/4/2007,2007-05-04,-4.29,14.69,JQC,XJQCX
193,14.01,2007-05-11T00:00:00,5/11/2007,2007-05-11,-4.63,14.69,JQC,XJQCX
194,13.88,2007-05-18T00:00:00,5/18/2007,2007-05-18,-4.93,14.6,JQC,XJQCX
195,13.8,2007-05-25T00:00:00,5/25/2007,2007-05-25,-5.09,14.54,JQC,XJQCX
196,13.92,2007-06-01T00:00:00,6/1/2007,2007-06-01,-4.4,14.56,JQC,XJQCX
197,13.58,2007-06-08T00:00:00,6/8/2007,2007-06-08,-5.03,14.3,JQC,XJQCX
198,13.45,2007-06-15T00:00:00,6/15/2007,2007-06-15,-4.41,14.07,JQC,XJQCX
199,13.1,2007-06-22T00:00:00,6/22/2007,2007-06-22,-6.43,14.0,JQC,XJQCX
200,13.27,2007-06-29T00:00:00,6/29/2007,2007-06-29,-5.69,14.07,JQC,XJQCX
201,13.32,2007-07-06T00:00:00,7/6/2007,2007-07-06,-5.53,14.1,JQC,XJQCX
202,12.99,2007-07-13T00:00:00,7/13/2007,2007-07-13,-8.26,14.16,JQC,XJQCX
203,12.87,2007-07-20T00:00:00,7/20/2007,2007-07-20,-8.98,14.14,JQC,XJQCX
204,12.31,2007-07-27T00:00:00,7/27/2007,2007-07-27,-9.68,13.63,JQC,XJQCX
205,12.21,2007-08-03T00:00:00,8/3/2007,2007-08-03,-9.42,13.48,JQC,XJQCX
206,11.56,2007-08-10T00:00:00,8/10/2007,2007-08-10,-13.6,13.38,JQC,XJQCX
207,11.46,2007-08-17T00:00:00,8/17/2007,2007-08-17,-12.18,13.05,JQC,XJQCX
208,12.45,2007-08-24T00:00:00,8/24/2007,2007-08-24,-7.71,13.49,JQC,XJQCX
209,12.43,2007-08-31T00:00:00,8/31/2007,2007-08-31,-8.6,13.6,JQC,XJQCX
210,12.51,2007-09-07T00:00:00,9/7/2007,2007-09-07,-7.88,13.58,JQC,XJQCX
211,11.94,2007-09-14T00:00:00,9/14/2007,2007-09-14,-10.23,13.3,JQC,XJQCX
212,12.13,2007-09-21T00:00:00,9/21/2007,2007-09-21,-10.01,13.48,JQC,XJQCX
213,12.1,2007-09-28T00:00:00,9/28/2007,2007-09-28,-11.42,13.66,JQC,XJQCX
214,12.25,2007-10-05T00:00:00,10/5/2007,2007-10-05,-11.36,13.82,JQC,XJQCX
215,12.06,2007-10-12T00:00:00,10/12/2007,2007-10-12,-13.42,13.93,JQC,XJQCX
216,11.66,2007-10-19T00:00:00,10/19/2007,2007-10-19,-15.08,13.73,JQC,XJQCX
217,11.8,2007-10-26T00:00:00,10/26/2007,2007-10-26,-14.8,13.85,JQC,XJQCX
218,11.61,2007-11-02T00:00:00,11/2/2007,2007-11-02,-15.38,13.72,JQC,XJQCX
219,11.11,2007-11-09T00:00:00,11/9/2007,2007-11-09,-15.71,13.18,JQC,XJQCX
220,10.98,2007-11-16T00:00:00,11/16/2007,2007-11-16,-15.67,13.02,JQC,XJQCX
221,10.79,2007-11-23T00:00:00,11/23/2007,2007-11-23,-15.83,12.82,JQC,XJQCX
222,11.29,2007-11-30T00:00:00,11/30/2007,2007-11-30,-13.75,13.09,JQC,XJQCX
223,11.41,2007-12-07T00:00:00,12/7/2007,2007-12-07,-13.56,13.2,JQC,XJQCX
224,10.9,2007-12-14T00:00:00,12/14/2007,2007-12-14,-13.42,12.59,JQC,XJQCX
225,10.6,2007-12-21T00:00:00,12/21/2007,2007-12-21,-14.72,12.43,JQC,XJQCX
226,10.79,2007-12-28T00:00:00,12/28/2007,2007-12-28,-13.33,12.45,JQC,XJQCX
227,11.13,2008-01-04T00:00:00,1/4/2008,2008-01-04,-11.88,12.63,JQC,XJQCX
228,11.35,2008-01-11T00:00:00,1/11/2008,2008-01-11,-10.98,12.75,JQC,XJQCX
229,10.96,2008-01-18T00:00:00,1/18/2008,2008-01-18,-12.18,12.48,JQC,XJQCX
230,11.21,2008-01-25T00:00:00,1/25/2008,2008-01-25,-10.61,12.54,JQC,XJQCX
231,11.54,2008-02-01T00:00:00,2/1/2008,2008-02-01,-10.54,12.9,JQC,XJQCX
232,11.21,2008-02-08T00:00:00,2/8/2008,2008-02-08,-10.68,12.55,JQC,XJQCX
233,11.07,2008-02-15T00:00:00,2/15/2008,2008-02-15,-11.3,12.48,JQC,XJQCX
234,10.85,2008-02-22T00:00:00,2/22/2008,2008-02-22,-13.48,12.54,JQC,XJQCX
235,11.12,2008-02-29T00:00:00,2/29/2008,2008-02-29,-11.46,12.56,JQC,XJQCX
236,10.55,2008-03-07T00:00:00,3/7/2008,2008-03-07,-13.24,12.16,JQC,XJQCX
237,10.0,2008-03-14T00:00:00,3/14/2008,2008-03-14,-14.16,11.65,JQC,XJQCX
238,9.95,2008-03-28T00:00:00,3/28/2008,2008-03-28,-15.17,11.73,JQC,XJQCX
239,10.42,2008-04-04T00:00:00,4/4/2008,2008-04-04,-13.24,12.01,JQC,XJQCX
240,10.34,2008-04-11T00:00:00,4/11/2008,2008-04-11,-13.47,11.95,JQC,XJQCX
241,10.51,2008-04-18T00:00:00,4/18/2008,2008-04-18,-13.71,12.18,JQC,XJQCX
242,10.61,2008-04-25T00:00:00,4/25/2008,2008-04-25,-13.18,12.22,JQC,XJQCX
243,10.78,2008-05-02T00:00:00,5/2/2008,2008-05-02,-12.92,12.38,JQC,XJQCX
244,10.77,2008-05-09T00:00:00,5/9/2008,2008-05-09,-13.29,12.42,JQC,XJQCX
245,11.01,2008-05-16T00:00:00,5/16/2008,2008-05-16,-12.83,12.63,JQC,XJQCX
246,10.86,2008-05-23T00:00:00,5/23/2008,2008-05-23,-12.91,12.47,JQC,XJQCX
247,11.01,2008-05-30T00:00:00,5/30/2008,2008-05-30,-11.99,12.51,JQC,XJQCX
248,10.95,2008-06-06T00:00:00,6/6/2008,2008-06-06,-11.48,12.37,JQC,XJQCX
249,10.41,2008-06-13T00:00:00,6/13/2008,2008-06-13,-11.7,11.79,JQC,XJQCX
250,9.97,2008-06-20T00:00:00,6/20/2008,2008-06-20,-14.27,11.63,JQC,XJQCX
251,9.82,2008-06-27T00:00:00,6/27/2008,2008-06-27,-13.78,11.39,JQC,XJQCX
252,9.09,2008-07-11T00:00:00,7/11/2008,2008-07-11,-15.52,10.76,JQC,XJQCX
253,8.99,2008-07-18T00:00:00,7/18/2008,2008-07-18,-15.67,10.66,JQC,XJQCX
254,9.07,2008-07-25T00:00:00,7/25/2008,2008-07-25,-16.25,10.83,JQC,XJQCX
255,9.37,2008-08-01T00:00:00,8/1/2008,2008-08-01,-14.19,10.92,JQC,XJQCX
256,9.26,2008-08-08T00:00:00,8/8/2008,2008-08-08,-15.28,10.93,JQC,XJQCX
257,9.02,2008-08-15T00:00:00,8/15/2008,2008-08-15,-16.17,10.76,JQC,XJQCX
258,8.9,2008-08-22T00:00:00,8/22/2008,2008-08-22,-16.51,10.66,JQC,XJQCX
259,8.98,2008-08-29T00:00:00,8/29/2008,2008-08-29,-16.62,10.77,JQC,XJQCX
260,8.77,2008-09-05T00:00:00,9/5/2008,2008-09-05,-16.87,10.55,JQC,XJQCX
261,7.65,2008-09-12T00:00:00,9/12/2008,2008-09-12,-20.73,9.65,JQC,XJQCX
262,7.25,2008-09-19T00:00:00,9/19/2008,2008-09-19,-19.08,8.96,JQC,XJQCX
263,6.55,2008-09-26T00:00:00,9/26/2008,2008-09-26,-21.08,8.3,JQC,XJQCX
264,5.78,2008-10-03T00:00:00,10/3/2008,2008-10-03,-23.85,7.59,JQC,XJQCX
265,3.59,2008-10-10T00:00:00,10/10/2008,2008-10-10,-37.13,5.71,JQC,XJQCX
266,4.8,2008-10-17T00:00:00,10/17/2008,2008-10-17,-24.05,6.32,JQC,XJQCX
