,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
34,,,9/2/2014,9/10/2014,0.075,9/19/2014,,0.075,EVN
35,,,8/1/2014,8/7/2014,0.075,8/18/2014,,0.075,EVN
36,,,6/30/2014,7/8/2014,0.075,7/17/2014,,0.075,EVN
37,,,5/30/2014,6/6/2014,0.075,6/17/2014,,0.075,EVN
38,,,4/30/2014,5/8/2014,0.075,5/19/2014,,0.075,EVN
39,,,3/31/2014,4/8/2014,0.075,4/17/2014,,0.075,EVN
40,,,2/28/2014,3/6/2014,0.075,3/17/2014,,0.075,EVN
41,,,1/31/2014,2/6/2014,0.075,2/18/2014,,0.075,EVN
42,,,12/31/2013,1/8/2014,0.075,1/17/2014,,0.075,EVN
43,,,11/29/2013,12/6/2013,0.075,12/17/2013,,0.075,EVN
44,,,10/31/2013,11/7/2013,0.075,11/19/2013,,0.075,EVN
45,,,9/30/2013,10/8/2013,0.075,10/17/2013,,0.075,EVN
46,,,8/30/2013,9/6/2013,0.075,9/17/2013,,0.075,EVN
47,,,7/31/2013,8/8/2013,0.07833,8/19/2013,,0.07833,EVN
48,,,6/28/2013,7/8/2013,0.07833,7/17/2013,,0.07833,EVN
49,,,5/31/2013,6/6/2013,0.07833,6/17/2013,,0.07833,EVN
50,,,4/30/2013,5/8/2013,0.07833,5/17/2013,,0.07833,EVN
51,,,3/28/2013,4/8/2013,0.07833,4/17/2013,,0.07833,EVN
52,,,2/28/2013,3/19/2013,0.07833,3/28/2013,,0.07833,EVN
53,,,1/31/2013,2/7/2013,0.07833,2/19/2013,,0.07833,EVN
54,,,12/31/2012,1/8/2013,0.07833,1/17/2013,,0.07833,EVN
55,,,11/30/2012,12/6/2012,0.07833,12/17/2012,,0.07833,EVN
56,,,10/31/2012,11/8/2012,0.07833,11/20/2012,,0.07833,EVN
57,,,9/28/2012,10/9/2012,0.07833,10/18/2012,,0.07833,EVN
58,,,8/31/2012,9/6/2012,0.07833,9/17/2012,,0.07833,EVN
59,,,7/31/2012,8/8/2012,0.07833,8/17/2012,,0.07833,EVN
60,,,6/29/2012,7/6/2012,0.07833,7/17/2012,,0.07833,EVN
61,,,5/31/2012,6/7/2012,0.07833,6/18/2012,,0.07833,EVN
62,,,4/30/2012,5/8/2012,0.07833,5/17/2012,,0.07833,EVN
63,,,3/30/2012,4/9/2012,0.07833,4/18/2012,,0.07833,EVN
64,,,2/29/2012,3/8/2012,0.0825,3/19/2012,,0.0825,EVN
65,,,1/31/2012,2/8/2012,0.0825,2/17/2012,,0.0825,EVN
66,,,12/30/2011,1/6/2012,0.0825,1/17/2012,,0.0825,EVN
67,,,11/30/2011,12/8/2011,0.0825,12/19/2011,,0.0825,EVN
68,,,10/31/2011,11/8/2011,0.0825,11/17/2011,,0.0825,EVN
69,,,9/30/2011,10/6/2011,0.0825,10/18/2011,,0.0825,EVN
70,,,8/31/2011,9/8/2011,0.0825,9/19/2011,,0.0825,EVN
71,,,7/29/2011,8/8/2011,0.0825,8/17/2011,,0.0825,EVN
72,,,6/30/2011,7/7/2011,0.0825,7/18/2011,,0.0825,EVN
73,,,5/31/2011,6/8/2011,0.0825,6/17/2011,,0.0825,EVN
74,,,4/29/2011,5/6/2011,0.0825,5/17/2011,,0.0825,EVN
75,,,3/31/2011,4/7/2011,0.0825,4/18/2011,,0.0825,EVN
76,,,2/28/2011,3/8/2011,0.0825,3/17/2011,,0.0825,EVN
77,,,1/31/2011,2/8/2011,0.0825,2/17/2011,,0.0825,EVN
78,,,12/31/2010,1/6/2011,0.0825,1/18/2011,,0.0825,EVN
79,,,11/30/2010,12/8/2010,0.0825,12/17/2010,,0.0825,EVN
80,,,10/29/2010,11/8/2010,0.07917,11/17/2010,,0.07917,EVN
81,,,9/30/2010,10/6/2010,0.07917,10/18/2010,,0.07917,EVN
82,,,8/31/2010,9/8/2010,0.07917,9/17/2010,,0.07917,EVN
83,,,7/30/2010,8/6/2010,0.07917,8/17/2010,,0.07917,EVN
84,,,6/30/2010,7/8/2010,0.07917,7/19/2010,,0.07917,EVN
85,,,5/28/2010,6/8/2010,0.07917,6/17/2010,,0.07917,EVN
86,,,4/30/2010,5/6/2010,0.07917,5/17/2010,,0.07917,EVN
87,,,3/31/2010,4/8/2010,0.07917,4/19/2010,,0.07917,EVN
88,,,2/26/2010,3/8/2010,0.07917,3/17/2010,,0.07917,EVN
89,,,1/29/2010,2/10/2010,0.07917,2/17/2010,,0.07917,EVN
90,,,12/31/2009,1/7/2010,0.07583,1/19/2010,,0.07583,EVN
91,,,11/30/2009,12/8/2009,0.07583,12/17/2009,,0.07583,EVN
92,,,11/2/2009,11/6/2009,0.07583,11/17/2009,,0.07583,EVN
93,,,9/30/2009,10/7/2009,0.07583,10/19/2009,,0.07583,EVN
94,,,8/31/2009,9/8/2009,0.07583,9/17/2009,,0.07583,EVN
95,,,7/31/2009,8/6/2009,0.07583,8/17/2009,,0.07583,EVN
96,,,6/30/2009,7/8/2009,0.07,7/17/2009,,0.07,EVN
97,,,5/15/2009,5/21/2009,,6/2/2009,,0.07,EVN
98,,,5/15/2009,5/21/2009,,6/2/2009,,0.07,EVN
99,,,4/30/2009,5/7/2009,0.07,5/18/2009,,0.07,EVN
100,,,3/31/2009,4/8/2009,0.07,4/20/2009,,0.07,EVN
101,,,2/27/2009,3/6/2009,,3/17/2009,,0.07,EVN
102,,,1/30/2009,2/6/2009,0.07,2/17/2009,,0.07,EVN
103,,,12/31/2008,1/8/2009,0.07,1/20/2009,,0.07,EVN
104,,,11/28/2008,12/8/2008,0.07,12/17/2008,,0.07,EVN
105,,,10/31/2008,11/6/2008,0.07,11/17/2008,,0.07,EVN
106,,,9/30/2008,10/8/2008,0.07,10/17/2008,,0.07,EVN
107,,,8/29/2008,9/8/2008,,9/17/2008,,0.07,EVN
108,,,7/31/2008,8/7/2008,,8/18/2008,,0.07,EVN
109,,,6/30/2008,7/8/2008,,7/17/2008,,0.06583,EVN
110,,,5/30/2008,6/6/2008,,6/17/2008,,0.06583,EVN
111,,,4/30/2008,5/8/2008,,5/19/2008,,0.06583,EVN
112,,,3/31/2008,4/8/2008,,4/17/2008,,0.06583,EVN
113,,,2/29/2008,3/6/2008,,3/17/2008,,0.06583,EVN
114,,,1/31/2008,2/7/2008,,2/19/2008,,0.06583,EVN
115,,,12/31/2007,1/8/2008,,1/17/2008,,0.06583,EVN
116,,,11/30/2007,12/6/2007,,12/17/2007,,0.06583,EVN
117,,,10/31/2007,11/7/2007,,11/16/2007,,0.06583,EVN
118,,,9/28/2007,10/8/2007,,10/17/2007,,0.06583,EVN
119,,,8/31/2007,9/6/2007,,9/17/2007,,0.06583,EVN
120,,,7/31/2007,8/8/2007,,8/17/2007,,0.06583,EVN
121,,,6/29/2007,7/6/2007,,7/17/2007,,0.06583,EVN
122,,,5/31/2007,6/7/2007,,6/18/2007,,0.06583,EVN
123,,,4/30/2007,5/10/2007,,5/17/2007,,0.06583,EVN
124,,,3/30/2007,4/5/2007,,4/17/2007,,0.06583,EVN
125,,,2/28/2007,3/8/2007,,3/19/2007,,0.06583,EVN
126,,,2/2/2007,2/8/2007,,2/20/2007,,0.06583,EVN
127,,,12/29/2006,1/8/2007,,1/17/2007,,0.06583,EVN
128,,,11/30/2006,12/7/2006,,12/18/2006,,0.06583,EVN
129,,,10/31/2006,11/8/2006,,11/17/2006,,0.06583,EVN
130,,,9/29/2006,10/5/2006,,10/17/2006,,0.06583,EVN
131,,,8/31/2006,9/7/2006,,9/18/2006,,0.06583,EVN
132,,,7/31/2006,8/8/2006,,8/17/2006,,0.075,EVN
133,,,6/30/2006,7/6/2006,,7/17/2006,,0.075,EVN
134,,,5/31/2006,6/8/2006,,6/19/2006,,0.075,EVN
135,,,4/28/2006,5/8/2006,,5/17/2006,,0.075,EVN
136,,,4/3/2006,4/6/2006,,4/17/2006,,0.075,EVN
137,,,2/28/2006,3/8/2006,,3/17/2006,,0.075,EVN
138,,,1/31/2006,2/8/2006,,2/17/2006,,0.075,EVN
139,,,12/30/2005,1/6/2006,,1/17/2006,,0.075,EVN
140,,,11/30/2005,12/8/2005,,12/19/2005,,0.0842,EVN
141,,,11/2/2005,11/8/2005,,11/17/2005,,0.0842,EVN
142,,,9/30/2005,10/6/2005,,10/18/2005,,0.0842,EVN
143,,,8/31/2005,9/7/2005,,9/16/2005,,0.0842,EVN
144,,,7/29/2005,8/8/2005,,8/17/2005,,0.0842,EVN
145,,,6/30/2005,7/7/2005,,7/18/2005,,0.0842,EVN
146,,,5/31/2005,6/7/2005,,6/16/2005,,0.0942,EVN
147,,,4/29/2005,5/5/2005,,5/16/2005,,0.0942,EVN
148,,,3/30/2005,4/7/2005,,4/18/2005,,0.0992,EVN
149,,,2/28/2005,3/7/2005,,3/16/2005,,0.0992,EVN
150,,,1/31/2005,2/7/2005,,2/16/2005,,0.0992,EVN
151,,,12/31/2004,1/6/2005,,1/18/2005,,0.0992,EVN
152,,,11/30/2004,12/7/2004,,12/16/2004,,0.0992,EVN
153,,,10/29/2004,11/4/2004,,11/15/2004,,0.0992,EVN
154,,,9/30/2004,10/6/2004,,10/18/2004,,0.0992,EVN
155,,,8/31/2004,9/8/2004,,9/17/2004,,0.0992,EVN
156,,,7/30/2004,8/5/2004,,8/16/2004,,0.0992,EVN
157,,,6/30/2004,7/7/2004,,7/16/2004,,0.0992,EVN
158,,,5/28/2004,6/4/2004,,6/15/2004,,0.0992,EVN
159,,,4/30/2004,5/6/2004,,5/17/2004,,0.0992,EVN
160,,,3/30/2004,4/7/2004,,4/16/2004,,0.0992,EVN
161,,,2/27/2004,3/4/2004,,3/16/2004,,0.0992,EVN
162,,,1/30/2004,2/6/2004,,2/17/2004,,0.0992,EVN
163,,,12/31/2003,1/7/2004,,1/16/2004,,0.0992,EVN
164,,,11/28/2003,12/5/2003,,12/16/2003,,0.0992,EVN
165,,,10/31/2003,11/6/2003,,11/17/2003,,0.0992,EVN
166,,,9/30/2003,10/7/2003,,10/16/2003,,0.0992,EVN
167,,,8/29/2003,9/4/2003,,9/15/2003,,0.0958,EVN
168,,,7/3/2003,8/7/2003,,8/18/2003,,0.0958,EVN
169,,,6/30/2003,7/7/2003,,7/16/2003,,0.0925,EVN
170,,,5/30/2003,6/5/2003,,6/16/2003,,0.0925,EVN
171,,,4/30/2003,5/7/2003,,5/16/2003,,0.0925,EVN
172,,,3/31/2003,4/7/2003,,4/16/2003,,0.0925,EVN
173,,,2/28/2003,3/6/2003,,3/17/2003,,0.0925,EVN
174,,,1/31/2003,2/6/2003,,2/18/2003,,0.0925,EVN
175,,,12/31/2002,1/7/2003,,1/16/2003,,0.0925,EVN
176,,,11/29/2002,12/5/2002,,12/16/2002,,0.0925,EVN
177,,,10/31/2002,11/7/2002,,11/19/2002,,0.0925,EVN
178,,,9/30/2002,10/7/2002,,10/16/2002,,0.0925,EVN
179,,,8/30/2002,9/5/2002,,9/16/2002,,0.0925,EVN
180,,,7/31/2002,8/7/2002,,8/16/2002,,0.091,EVN
