,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
26,20.53,2013-11-29T00:00:00,11/29/2013,2013-11-29,-12.64,23.5,FPF,XFPFX
27,20.48,2013-12-06T00:00:00,12/6/2013,2013-12-06,-12.14,23.31,FPF,XFPFX
28,20.45,2013-12-13T00:00:00,12/13/2013,2013-12-13,-12.42,23.35,FPF,XFPFX
29,20.7,2013-12-20T00:00:00,12/20/2013,2013-12-20,-11.5,23.39,FPF,XFPFX
30,21.3,2013-12-27T00:00:00,12/27/2013,2013-12-27,-7.95,23.14,FPF,XFPFX
31,21.14,2014-01-03T00:00:00,1/3/2014,2014-01-03,-9.15,23.27,FPF,XFPFX
32,21.51,2014-01-10T00:00:00,1/10/2014,2014-01-10,-8.27,23.45,FPF,XFPFX
33,21.43,2014-01-17T00:00:00,1/17/2014,2014-01-17,-9.19,23.6,FPF,XFPFX
34,21.46,2014-01-24T00:00:00,1/24/2014,2014-01-24,-8.84,23.54,FPF,XFPFX
35,21.07,2014-01-31T00:00:00,1/31/2014,2014-01-31,-10.42,23.52,FPF,XFPFX
36,21.445,2014-02-07T00:00:00,2/7/2014,2014-02-07,-8.82,23.52,FPF,XFPFX
37,21.79,2014-02-14T00:00:00,2/14/2014,2014-02-14,-7.86,23.65,FPF,XFPFX
38,21.64,2014-02-21T00:00:00,2/21/2014,2014-02-21,-8.96,23.77,FPF,XFPFX
39,22.12,2014-02-28T00:00:00,2/28/2014,2014-02-28,-7.68,23.96,FPF,XFPFX
40,21.72,2014-03-07T00:00:00,3/7/2014,2014-03-07,-9.31,23.95,FPF,XFPFX
41,21.88,2014-03-14T00:00:00,3/14/2014,2014-03-14,-8.53,23.92,FPF,XFPFX
42,21.84,2014-03-21T00:00:00,3/21/2014,2014-03-21,-9.15,24.04,FPF,XFPFX
43,22.0,2014-03-28T00:00:00,3/28/2014,2014-03-28,-8.68,24.09,FPF,XFPFX
44,22.13,2014-04-04T00:00:00,4/4/2014,2014-04-04,-8.14,24.09,FPF,XFPFX
45,22.11,2014-04-11T00:00:00,4/11/2014,2014-04-11,-8.67,24.21,FPF,XFPFX
46,22.47,2014-04-25T00:00:00,4/25/2014,2014-04-25,-7.76,24.36,FPF,XFPFX
47,22.49,2014-05-02T00:00:00,5/2/2014,2014-05-02,-7.52,24.32,FPF,XFPFX
48,22.44,2014-05-09T00:00:00,5/9/2014,2014-05-09,-8.11,24.42,FPF,XFPFX
49,22.8,2014-05-16T00:00:00,5/16/2014,2014-05-16,-7.05,24.53,FPF,XFPFX
50,22.59,2014-05-23T00:00:00,5/23/2014,2014-05-23,-8.13,24.59,FPF,XFPFX
51,22.8,2014-05-30T00:00:00,5/30/2014,2014-05-30,-7.8,24.73,FPF,XFPFX
52,22.34,2014-06-06T00:00:00,6/6/2014,2014-06-06,-9.3,24.63,FPF,XFPFX
53,22.53,2014-06-13T00:00:00,6/13/2014,2014-06-13,-8.75,24.69,FPF,XFPFX
54,22.83,2014-06-20T00:00:00,6/20/2014,2014-06-20,-7.91,24.79,FPF,XFPFX
55,22.98,2014-06-27T00:00:00,6/27/2014,2014-06-27,-7.45,24.83,FPF,XFPFX
56,22.53,2014-07-11T00:00:00,7/11/2014,2014-07-11,-8.86,24.72,FPF,XFPFX
57,22.36,2014-07-18T00:00:00,7/18/2014,2014-07-18,-9.44,24.69,FPF,XFPFX
58,22.25,2014-07-25T00:00:00,7/25/2014,2014-07-25,-10.17,24.77,FPF,XFPFX
59,21.75,2014-08-01T00:00:00,8/1/2014,2014-08-01,-10.82,24.39,FPF,XFPFX
60,21.77,2014-08-08T00:00:00,8/8/2014,2014-08-08,-10.37,24.29,FPF,XFPFX
61,22.06,2014-08-15T00:00:00,8/15/2014,2014-08-15,-10.07,24.53,FPF,XFPFX
62,22.081,2014-08-22T00:00:00,8/22/2014,2014-08-22,-10.42,24.65,FPF,XFPFX
63,22.45,2014-08-29T00:00:00,8/29/2014,2014-08-29,-9.26,24.74,FPF,XFPFX
64,22.31,2014-09-05T00:00:00,9/5/2014,2014-09-05,-9.01,24.52,FPF,XFPFX
65,21.83,2014-09-12T00:00:00,9/12/2014,2014-09-12,-10.61,24.42,FPF,XFPFX
66,21.56,2014-09-19T00:00:00,9/19/2014,2014-09-19,-12.14,24.54,FPF,XFPFX
67,21.45,2014-09-26T00:00:00,9/26/2014,2014-09-26,-12.09,24.4,FPF,XFPFX
68,21.7,2014-10-03T00:00:00,10/3/2014,2014-10-03,-10.52,24.25,FPF,XFPFX
69,21.45,2014-10-10T00:00:00,10/10/2014,2014-10-10,-11.55,24.25,FPF,XFPFX
70,21.61,2014-10-17T00:00:00,10/17/2014,2014-10-17,-10.55,24.16,FPF,XFPFX
71,21.68,2014-10-24T00:00:00,10/24/2014,2014-10-24,-10.89,24.33,FPF,XFPFX
72,21.94,2014-10-31T00:00:00,10/31/2014,2014-10-31,-10.16,24.42,FPF,XFPFX
73,21.97,2014-11-07T00:00:00,11/7/2014,2014-11-07,-9.48,24.27,FPF,XFPFX
74,21.68,2014-11-14T00:00:00,11/14/2014,2014-11-14,-10.97,24.35,FPF,XFPFX
75,22.19,2014-11-21T00:00:00,11/21/2014,2014-11-21,-8.83,24.34,FPF,XFPFX
76,22.72,2014-11-28T00:00:00,11/28/2014,2014-11-28,-7.0,24.43,FPF,XFPFX
77,22.02,2014-12-05T00:00:00,12/5/2014,2014-12-05,-9.12,24.23,FPF,XFPFX
78,22.21,2014-12-12T00:00:00,12/12/2014,2014-12-12,-7.92,24.12,FPF,XFPFX
79,21.9,2014-12-19T00:00:00,12/19/2014,2014-12-19,-9.05,24.08,FPF,XFPFX
80,21.95,2014-12-26T00:00:00,12/26/2014,2014-12-26,-9.07,24.14,FPF,XFPFX
81,22.34,2015-01-02T00:00:00,1/2/2015,2015-01-02,-6.68,23.94,FPF,XFPFX
82,22.19,2015-01-09T00:00:00,1/9/2015,2015-01-09,-7.43,23.97,FPF,XFPFX
83,22.08,2015-01-16T00:00:00,1/16/2015,2015-01-16,-7.85,23.96,FPF,XFPFX
84,22.39,2015-01-23T00:00:00,1/23/2015,2015-01-23,-7.21,24.13,FPF,XFPFX
85,22.53,2015-01-30T00:00:00,1/30/2015,2015-01-30,-6.79,24.17,FPF,XFPFX
86,22.32,2015-02-06T00:00:00,2/6/2015,2015-02-06,-7.46,24.12,FPF,XFPFX
87,22.37,2015-02-13T00:00:00,2/13/2015,2015-02-13,-7.75,24.25,FPF,XFPFX
88,22.45,2015-02-20T00:00:00,2/20/2015,2015-02-20,-7.5,24.27,FPF,XFPFX
89,22.59,2015-02-27T00:00:00,2/27/2015,2015-02-27,-7.53,24.43,FPF,XFPFX
90,22.39,2015-03-06T00:00:00,3/6/2015,2015-03-06,-7.86,24.3,FPF,XFPFX
91,22.33,2015-03-13T00:00:00,3/13/2015,2015-03-13,-8.07,24.29,FPF,XFPFX
92,22.45,2015-03-20T00:00:00,3/20/2015,2015-03-20,-7.8,24.35,FPF,XFPFX
93,22.56,2015-03-27T00:00:00,3/27/2015,2015-03-27,-7.62,24.42,FPF,XFPFX
94,22.63,2015-04-10T00:00:00,4/10/2015,2015-04-10,-7.44,24.45,FPF,XFPFX
95,22.68,2015-04-17T00:00:00,4/17/2015,2015-04-17,-7.05,24.4,FPF,XFPFX
96,22.82,2015-04-24T00:00:00,4/24/2015,2015-04-24,-6.78,24.48,FPF,XFPFX
97,22.94,2015-05-01T00:00:00,5/1/2015,2015-05-01,-5.52,24.28,FPF,XFPFX
98,22.44,2015-05-08T00:00:00,5/8/2015,2015-05-08,-7.46,24.25,FPF,XFPFX
99,22.58,2015-05-15T00:00:00,5/15/2015,2015-05-15,-7.04,24.29,FPF,XFPFX
100,22.47,2015-05-22T00:00:00,5/22/2015,2015-05-22,-7.64,24.33,FPF,XFPFX
101,22.68,2015-05-29T00:00:00,5/29/2015,2015-05-29,-6.78,24.33,FPF,XFPFX
102,22.26,2015-06-05T00:00:00,6/5/2015,2015-06-05,-7.75,24.13,FPF,XFPFX
103,21.84,2015-06-12T00:00:00,6/12/2015,2015-06-12,-9.26,24.07,FPF,XFPFX
104,22.03,2015-06-19T00:00:00,6/19/2015,2015-06-19,-8.13,23.98,FPF,XFPFX
105,21.5,2015-06-26T00:00:00,6/26/2015,2015-06-26,-10.71,24.08,FPF,XFPFX
106,21.52,2015-07-10T00:00:00,7/10/2015,2015-07-10,-9.81,23.86,FPF,XFPFX
107,21.88,2015-07-17T00:00:00,7/17/2015,2015-07-17,-9.02,24.05,FPF,XFPFX
108,21.77,2015-07-24T00:00:00,7/24/2015,2015-07-24,-9.44,24.04,FPF,XFPFX
109,21.6,2015-07-31T00:00:00,7/31/2015,2015-07-31,-10.19,24.05,FPF,XFPFX
110,21.44,2015-08-07T00:00:00,8/7/2015,2015-08-07,-10.14,23.86,FPF,XFPFX
111,21.62,2015-08-14T00:00:00,8/14/2015,2015-08-14,-9.35,23.85,FPF,XFPFX
112,21.67,2015-08-21T00:00:00,8/21/2015,2015-08-21,-8.57,23.7,FPF,XFPFX
113,21.66,2015-08-28T00:00:00,8/28/2015,2015-08-28,-8.61,23.7,FPF,XFPFX
114,21.64,2015-09-04T00:00:00,9/4/2015,2015-09-04,-7.99,23.52,FPF,XFPFX
115,21.6404,2015-09-11T00:00:00,9/11/2015,2015-09-11,-8.11,23.55,FPF,XFPFX
116,21.96,2015-09-18T00:00:00,9/18/2015,2015-09-18,-6.75,23.55,FPF,XFPFX
117,21.63,2015-09-25T00:00:00,9/25/2015,2015-09-25,-8.07,23.53,FPF,XFPFX
118,21.18,2015-10-02T00:00:00,10/2/2015,2015-10-02,-8.63,23.18,FPF,XFPFX
119,21.58,2015-10-09T00:00:00,10/9/2015,2015-10-09,-7.62,23.36,FPF,XFPFX
120,21.78,2015-10-16T00:00:00,10/16/2015,2015-10-16,-7.08,23.44,FPF,XFPFX
121,21.72,2015-10-23T00:00:00,10/23/2015,2015-10-23,-8.01,23.61,FPF,XFPFX
122,21.95,2015-10-30T00:00:00,10/30/2015,2015-10-30,-7.34,23.69,FPF,XFPFX
123,21.88,2015-11-06T00:00:00,11/6/2015,2015-11-06,-7.29,23.6,FPF,XFPFX
124,21.58,2015-11-13T00:00:00,11/13/2015,2015-11-13,-8.64,23.62,FPF,XFPFX
125,21.58,2015-11-20T00:00:00,11/20/2015,2015-11-20,-8.91,23.69,FPF,XFPFX
126,21.67,2015-11-27T00:00:00,11/27/2015,2015-11-27,-8.68,23.73,FPF,XFPFX
127,21.69,2015-12-04T00:00:00,12/4/2015,2015-12-04,-7.7,23.5,FPF,XFPFX
128,21.36,2015-12-11T00:00:00,12/11/2015,2015-12-11,-8.44,23.33,FPF,XFPFX
129,21.18,2015-12-18T00:00:00,12/18/2015,2015-12-18,-9.14,23.31,FPF,XFPFX
130,21.42,2016-01-08T00:00:00,1/8/2016,2016-01-08,-8.27,23.35,FPF,XFPFX
131,21.29,2016-01-15T00:00:00,1/15/2016,2016-01-15,-7.72,23.07,FPF,XFPFX
132,21.75,2016-01-22T00:00:00,1/22/2016,2016-01-22,-5.31,22.97,FPF,XFPFX
133,21.83,2016-01-29T00:00:00,1/29/2016,2016-01-29,-5.13,23.01,FPF,XFPFX
134,21.49,2016-02-05T00:00:00,2/5/2016,2016-02-05,-4.57,22.52,FPF,XFPFX
135,20.34,2016-02-12T00:00:00,2/12/2016,2016-02-12,-5.75,21.58,FPF,XFPFX
136,21.04,2016-02-19T00:00:00,2/19/2016,2016-02-19,-4.67,22.07,FPF,XFPFX
137,21.51,2016-02-26T00:00:00,2/26/2016,2016-02-26,-2.93,22.16,FPF,XFPFX
138,21.54,2016-03-04T00:00:00,3/4/2016,2016-03-04,-3.06,22.22,FPF,XFPFX
139,21.68,2016-03-11T00:00:00,3/11/2016,2016-03-11,-3.52,22.47,FPF,XFPFX
140,22.04,2016-03-18T00:00:00,3/18/2016,2016-03-18,-2.26,22.55,FPF,XFPFX
141,22.37,2016-04-01T00:00:00,4/1/2016,2016-04-01,-0.53,22.49,FPF,XFPFX
142,22.44,2016-04-08T00:00:00,4/8/2016,2016-04-08,-0.4,22.53,FPF,XFPFX
143,22.4,2016-04-15T00:00:00,4/15/2016,2016-04-15,-1.28,22.69,FPF,XFPFX
144,22.53,2016-04-22T00:00:00,4/22/2016,2016-04-22,-1.66,22.91,FPF,XFPFX
145,23.02,2016-04-29T00:00:00,4/29/2016,2016-04-29,0.31,22.95,FPF,XFPFX
146,22.8,2016-05-06T00:00:00,5/6/2016,2016-05-06,-0.04,22.81,FPF,XFPFX
147,22.99,2016-05-13T00:00:00,5/13/2016,2016-05-13,0.39,22.9,FPF,XFPFX
148,22.89,2016-05-20T00:00:00,5/20/2016,2016-05-20,-0.74,23.06,FPF,XFPFX
149,23.1,2016-05-27T00:00:00,5/27/2016,2016-05-27,-0.43,23.2,FPF,XFPFX
150,23.03,2016-06-03T00:00:00,6/3/2016,2016-06-03,-0.26,23.09,FPF,XFPFX
151,23.05,2016-06-10T00:00:00,6/10/2016,2016-06-10,-0.13,23.08,FPF,XFPFX
152,23.26,2016-06-17T00:00:00,6/17/2016,2016-06-17,1.0,23.03,FPF,XFPFX
153,23.0,2016-06-24T00:00:00,6/24/2016,2016-06-24,0.26,22.94,FPF,XFPFX
154,23.45,2016-07-01T00:00:00,7/1/2016,2016-07-01,1.91,23.01,FPF,XFPFX
155,23.51,2016-07-08T00:00:00,7/8/2016,2016-07-08,2.0,23.05,FPF,XFPFX
156,23.48,2016-07-15T00:00:00,7/15/2016,2016-07-15,0.69,23.32,FPF,XFPFX
157,23.67,2016-07-22T00:00:00,7/22/2016,2016-07-22,0.59,23.53,FPF,XFPFX
158,23.61,2016-07-29T00:00:00,7/29/2016,2016-07-29,-0.42,23.71,FPF,XFPFX
159,23.51,2016-08-05T00:00:00,8/5/2016,2016-08-05,-0.63,23.66,FPF,XFPFX
160,23.51,2016-08-12T00:00:00,8/12/2016,2016-08-12,-1.18,23.79,FPF,XFPFX
161,23.51,2016-08-19T00:00:00,8/19/2016,2016-08-19,-1.63,23.9,FPF,XFPFX
162,23.35,2016-08-26T00:00:00,8/26/2016,2016-08-26,-2.79,24.02,FPF,XFPFX
163,23.42,2016-09-02T00:00:00,9/2/2016,2016-09-02,-2.21,23.95,FPF,XFPFX
164,23.14,2016-09-09T00:00:00,9/9/2016,2016-09-09,-3.42,23.96,FPF,XFPFX
165,22.93,2016-09-16T00:00:00,9/16/2016,2016-09-16,-3.45,23.75,FPF,XFPFX
166,23.27,2016-09-23T00:00:00,9/23/2016,2016-09-23,-2.92,23.97,FPF,XFPFX
167,23.34,2016-09-30T00:00:00,9/30/2016,2016-09-30,-2.3,23.89,FPF,XFPFX
168,22.92,2016-10-07T00:00:00,10/7/2016,2016-10-07,-3.86,23.84,FPF,XFPFX
169,22.53,2016-10-14T00:00:00,10/14/2016,2016-10-14,-5.18,23.76,FPF,XFPFX
170,22.96,2016-10-21T00:00:00,10/21/2016,2016-10-21,-4.25,23.98,FPF,XFPFX
171,22.76,2016-10-28T00:00:00,10/28/2016,2016-10-28,-5.21,24.01,FPF,XFPFX
172,22.2,2016-11-04T00:00:00,11/4/2016,2016-11-04,-6.45,23.73,FPF,XFPFX
173,21.23,2016-11-11T00:00:00,11/11/2016,2016-11-11,-9.35,23.42,FPF,XFPFX
174,21.3,2016-11-18T00:00:00,11/18/2016,2016-11-18,-8.23,23.21,FPF,XFPFX
175,21.54,2016-11-25T00:00:00,11/25/2016,2016-11-25,-7.31,23.24,FPF,XFPFX
176,21.65,2016-12-02T00:00:00,12/2/2016,2016-12-02,-5.91,23.01,FPF,XFPFX
177,21.71,2016-12-09T00:00:00,12/9/2016,2016-12-09,-6.06,23.11,FPF,XFPFX
178,21.8,2016-12-16T00:00:00,12/16/2016,2016-12-16,-5.95,23.18,FPF,XFPFX
179,22.32,2016-12-23T00:00:00,12/23/2016,2016-12-23,-4.29,23.32,FPF,XFPFX
180,22.69,2016-12-30T00:00:00,12/30/2016,2016-12-30,-1.99,23.15,FPF,XFPFX
181,22.84,2017-01-06T00:00:00,1/6/2017,2017-01-06,-2.35,23.39,FPF,XFPFX
182,23.25,2017-01-13T00:00:00,1/13/2017,2017-01-13,-1.36,23.57,FPF,XFPFX
183,22.96,2017-01-20T00:00:00,1/20/2017,2017-01-20,-2.59,23.57,FPF,XFPFX
184,23.1,2017-01-27T00:00:00,1/27/2017,2017-01-27,-2.74,23.75,FPF,XFPFX
185,23.27,2017-02-03T00:00:00,2/3/2017,2017-02-03,-1.98,23.74,FPF,XFPFX
186,23.38,2017-02-10T00:00:00,2/10/2017,2017-02-10,-1.85,23.82,FPF,XFPFX
187,23.41,2017-02-17T00:00:00,2/17/2017,2017-02-17,-2.21,23.94,FPF,XFPFX
188,23.64,2017-02-24T00:00:00,2/24/2017,2017-02-24,-1.7,24.05,FPF,XFPFX
189,23.39,2017-03-03T00:00:00,3/3/2017,2017-03-03,-2.66,24.03,FPF,XFPFX
190,22.63,2017-03-10T00:00:00,3/10/2017,2017-03-10,-5.08,23.84,FPF,XFPFX
191,23.16,2017-03-17T00:00:00,3/17/2017,2017-03-17,-3.34,23.96,FPF,XFPFX
192,23.23,2017-03-24T00:00:00,3/24/2017,2017-03-24,-3.45,24.06,FPF,XFPFX
193,23.24,2017-03-31T00:00:00,3/31/2017,2017-03-31,-3.73,24.14,FPF,XFPFX
194,23.57,2017-04-07T00:00:00,4/7/2017,2017-04-07,-2.12,24.08,FPF,XFPFX
195,23.57,2017-04-21T00:00:00,4/21/2017,2017-04-21,-2.64,24.21,FPF,XFPFX
196,23.61,2017-04-28T00:00:00,4/28/2017,2017-04-28,-3.4,24.44,FPF,XFPFX
197,23.77,2017-05-05T00:00:00,5/5/2017,2017-05-05,-2.54,24.39,FPF,XFPFX
198,23.95,2017-05-12T00:00:00,5/12/2017,2017-05-12,-2.24,24.5,FPF,XFPFX
199,24.33,2017-05-19T00:00:00,5/19/2017,2017-05-19,-0.82,24.53,FPF,XFPFX
200,24.4,2017-05-26T00:00:00,5/26/2017,2017-05-26,-1.21,24.7,FPF,XFPFX
201,24.48,2017-06-02T00:00:00,6/2/2017,2017-06-02,-0.49,24.6,FPF,XFPFX
202,24.2,2017-06-09T00:00:00,6/9/2017,2017-06-09,-1.71,24.62,FPF,XFPFX
203,24.43,2017-06-16T00:00:00,6/16/2017,2017-06-16,-1.21,24.73,FPF,XFPFX
204,24.4,2017-06-23T00:00:00,6/23/2017,2017-06-23,-1.69,24.82,FPF,XFPFX
205,24.81,2017-06-30T00:00:00,6/30/2017,2017-06-30,-0.52,24.94,FPF,XFPFX
206,24.5,2017-07-07T00:00:00,7/7/2017,2017-07-07,-1.41,24.85,FPF,XFPFX
