,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
76,9.75,1997-05-30T00:00:00,5/30/1997,1997-05-30,-16.31,11.65,IF,XXIFX
77,10.36,1997-06-13T00:00:00,6/13/1997,1997-06-13,-11.3,11.68,IF,XXIFX
78,11.31,1997-07-11T00:00:00,7/11/1997,1997-07-11,-5.36,11.95,IF,XXIFX
79,11.0,1997-07-18T00:00:00,7/18/1997,1997-07-18,-4.35,11.5,IF,XXIFX
80,10.19,1997-07-25T00:00:00,7/25/1997,1997-07-25,-5.82,10.82,IF,XXIFX
81,10.5,1997-08-01T00:00:00,8/1/1997,1997-08-01,-4.02,10.94,IF,XXIFX
82,9.38,1997-08-08T00:00:00,8/8/1997,1997-08-08,-7.13,10.1,IF,XXIFX
83,8.75,1997-08-15T00:00:00,8/15/1997,1997-08-15,4.04,8.41,IF,XXIFX
84,8.13,1997-08-22T00:00:00,8/22/1997,1997-08-22,1.88,7.98,IF,XXIFX
85,7.81,1997-08-29T00:00:00,8/29/1997,1997-08-29,23.38,6.33,IF,XXIFX
86,8.69,1997-09-05T00:00:00,9/5/1997,1997-09-05,18.07,7.36,IF,XXIFX
87,8.19,1997-09-12T00:00:00,9/12/1997,1997-09-12,18.52,6.91,IF,XXIFX
88,7.94,1997-09-19T00:00:00,9/19/1997,1997-09-19,15.07,6.9,IF,XXIFX
89,8.63,1997-09-26T00:00:00,9/26/1997,1997-09-26,24.35,6.94,IF,XXIFX
90,8.06,1997-10-03T00:00:00,10/3/1997,1997-10-03,44.96,5.56,IF,XXIFX
91,8.0,1997-10-10T00:00:00,10/10/1997,1997-10-10,19.4,6.7,IF,XXIFX
92,7.56,1997-10-17T00:00:00,10/17/1997,1997-10-17,27.7,5.92,IF,XXIFX
93,7.13,1997-10-24T00:00:00,10/24/1997,1997-10-24,27.09,5.61,IF,XXIFX
94,7.38,1997-10-31T00:00:00,10/31/1997,1997-10-31,29.25,5.71,IF,XXIFX
95,7.0,1997-11-07T00:00:00,11/7/1997,1997-11-07,23.67,5.66,IF,XXIFX
96,6.56,1997-11-14T00:00:00,11/14/1997,1997-11-14,25.67,5.22,IF,XXIFX
97,5.81,1997-11-21T00:00:00,11/21/1997,1997-11-21,21.8,4.77,IF,XXIFX
98,5.5,1997-11-28T00:00:00,11/28/1997,1997-11-28,17.02,4.7,IF,XXIFX
99,6.88,1997-12-05T00:00:00,12/5/1997,1997-12-05,49.24,4.61,IF,XXIFX
100,5.25,1997-12-12T00:00:00,12/12/1997,1997-12-12,45.43,3.61,IF,XXIFX
101,4.69,1997-12-19T00:00:00,12/19/1997,1997-12-19,29.2,3.63,IF,XXIFX
102,4.56,1997-12-26T00:00:00,12/26/1997,1997-12-26,25.97,3.62,IF,XXIFX
103,4.81,1998-01-02T00:00:00,1/2/1998,1998-01-02,39.02,3.46,IF,XXIFX
104,4.44,1998-01-09T00:00:00,1/9/1998,1998-01-09,86.55,2.38,IF,XXIFX
105,5.69,1998-01-16T00:00:00,1/16/1998,1998-01-16,98.26,2.87,IF,XXIFX
106,4.94,1998-01-23T00:00:00,1/23/1998,1998-01-23,114.78,2.3,IF,XXIFX
107,5.56,1998-01-30T00:00:00,1/30/1998,1998-01-30,90.41,2.92,IF,XXIFX
108,7.19,1998-02-06T00:00:00,2/6/1998,1998-02-06,122.6,3.23,IF,XXIFX
109,5.38,1998-02-13T00:00:00,2/13/1998,1998-02-13,97.07,2.73,IF,XXIFX
110,5.63,1998-02-20T00:00:00,2/20/1998,1998-02-20,78.73,3.15,IF,XXIFX
111,5.5,1998-02-27T00:00:00,2/27/1998,1998-02-27,74.05,3.16,IF,XXIFX
112,5.75,1998-03-06T00:00:00,3/6/1998,1998-03-06,103.18,2.83,IF,XXIFX
113,5.38,1998-03-13T00:00:00,3/13/1998,1998-03-13,79.33,3.0,IF,XXIFX
114,5.88,1998-03-20T00:00:00,3/20/1998,1998-03-20,90.91,3.08,IF,XXIFX
115,5.81,1998-03-27T00:00:00,3/27/1998,1998-03-27,59.18,3.65,IF,XXIFX
116,5.5,1998-04-03T00:00:00,4/3/1998,1998-04-03,59.42,3.45,IF,XXIFX
117,5.56,1998-04-10T00:00:00,4/10/1998,1998-04-10,55.74,3.57,IF,XXIFX
118,5.56,1998-04-17T00:00:00,4/17/1998,1998-04-17,55.74,3.57,IF,XXIFX
119,5.38,1998-04-24T00:00:00,4/24/1998,1998-04-24,71.88,3.13,IF,XXIFX
120,5.38,1998-05-01T00:00:00,5/1/1998,1998-05-01,71.88,3.13,IF,XXIFX
121,4.94,1998-05-08T00:00:00,5/8/1998,1998-05-08,86.42,2.65,IF,XXIFX
122,5.0,1998-05-15T00:00:00,5/15/1998,1998-05-15,130.41,2.17,IF,XXIFX
123,4.75,1998-05-22T00:00:00,5/22/1998,1998-05-22,109.25,2.27,IF,XXIFX
124,4.75,1998-05-29T00:00:00,5/29/1998,1998-05-29,121.96,2.14,IF,XXIFX
125,4.88,1998-06-05T00:00:00,6/5/1998,1998-06-05,139.22,2.04,IF,XXIFX
126,3.75,1998-06-12T00:00:00,6/12/1998,1998-06-12,120.59,1.7,IF,XXIFX
127,3.75,1998-06-19T00:00:00,6/19/1998,1998-06-19,108.33,1.8,IF,XXIFX
128,3.31,1998-06-26T00:00:00,6/26/1998,1998-06-26,94.71,1.7,IF,XXIFX
129,3.44,1998-07-10T00:00:00,7/10/1998,1998-07-10,93.26,1.78,IF,XXIFX
130,4.06,1998-07-17T00:00:00,7/17/1998,1998-07-17,93.33,2.1,IF,XXIFX
131,3.75,1998-07-24T00:00:00,7/24/1998,1998-07-24,87.5,2.0,IF,XXIFX
132,3.38,1998-07-31T00:00:00,7/31/1998,1998-07-31,60.19,2.11,IF,XXIFX
133,3.13,1998-08-07T00:00:00,8/7/1998,1998-08-07,66.49,1.88,IF,XXIFX
134,3.25,1998-08-14T00:00:00,8/14/1998,1998-08-14,80.56,1.8,IF,XXIFX
135,3.0,1998-08-21T00:00:00,8/21/1998,1998-08-21,64.84,1.82,IF,XXIFX
136,2.94,1998-08-28T00:00:00,8/28/1998,1998-08-28,72.94,1.7,IF,XXIFX
137,2.5,1998-09-04T00:00:00,9/4/1998,1998-09-04,49.7,1.67,IF,XXIFX
138,2.63,1998-09-11T00:00:00,9/11/1998,1998-09-11,71.9,1.53,IF,XXIFX
139,2.63,1998-09-18T00:00:00,9/18/1998,1998-09-18,86.52,1.41,IF,XXIFX
140,2.63,1998-09-25T00:00:00,9/25/1998,1998-09-25,82.64,1.44,IF,XXIFX
141,2.56,1998-10-02T00:00:00,10/2/1998,1998-10-02,82.86,1.4,IF,XXIFX
142,2.88,1998-10-09T00:00:00,10/9/1998,1998-10-09,65.52,1.74,IF,XXIFX
143,3.38,1998-10-16T00:00:00,10/16/1998,1998-10-16,54.34,2.19,IF,XXIFX
144,3.63,1998-10-23T00:00:00,10/23/1998,1998-10-23,76.21,2.06,IF,XXIFX
145,3.25,1998-10-30T00:00:00,10/30/1998,1998-10-30,53.3,2.12,IF,XXIFX
146,3.88,1998-11-06T00:00:00,11/6/1998,1998-11-06,59.67,2.43,IF,XXIFX
147,3.56,1998-11-13T00:00:00,11/13/1998,1998-11-13,40.16,2.54,IF,XXIFX
148,4.06,1998-11-20T00:00:00,11/20/1998,1998-11-20,36.24,2.98,IF,XXIFX
149,4.19,1998-12-04T00:00:00,12/4/1998,1998-12-04,52.36,2.75,IF,XXIFX
150,4.0,1998-12-11T00:00:00,12/11/1998,1998-12-11,38.89,2.88,IF,XXIFX
151,3.75,1998-12-18T00:00:00,12/18/1998,1998-12-18,36.36,2.75,IF,XXIFX
152,3.94,1999-01-08T00:00:00,1/8/1999,1999-01-08,25.88,3.13,IF,XXIFX
153,3.69,1999-01-15T00:00:00,1/15/1999,1999-01-15,40.3,2.63,IF,XXIFX
154,3.81,1999-01-22T00:00:00,1/22/1999,1999-01-22,52.4,2.5,IF,XXIFX
155,3.69,1999-01-29T00:00:00,1/29/1999,1999-01-29,46.43,2.52,IF,XXIFX
156,3.88,1999-02-05T00:00:00,2/5/1999,1999-02-05,53.97,2.52,IF,XXIFX
157,3.81,1999-02-12T00:00:00,2/12/1999,1999-02-12,52.4,2.5,IF,XXIFX
158,3.81,1999-02-19T00:00:00,2/19/1999,1999-02-19,53.01,2.49,IF,XXIFX
159,3.5,1999-02-26T00:00:00,2/26/1999,1999-02-26,40.56,2.49,IF,XXIFX
160,3.13,1999-03-05T00:00:00,3/5/1999,1999-03-05,27.76,2.45,IF,XXIFX
161,3.06,1999-03-12T00:00:00,3/12/1999,1999-03-12,33.04,2.3,IF,XXIFX
162,3.25,1999-03-19T00:00:00,3/19/1999,1999-03-19,28.97,2.52,IF,XXIFX
163,3.44,1999-03-26T00:00:00,3/26/1999,1999-03-26,35.43,2.54,IF,XXIFX
164,3.31,1999-04-02T00:00:00,4/2/1999,1999-04-02,25.86,2.63,IF,XXIFX
165,4.06,1999-04-09T00:00:00,4/9/1999,1999-04-09,46.04,2.78,IF,XXIFX
166,4.63,1999-04-16T00:00:00,4/16/1999,1999-04-16,43.34,3.23,IF,XXIFX
167,5.31,1999-04-23T00:00:00,4/23/1999,1999-04-23,56.64,3.39,IF,XXIFX
168,5.19,1999-04-30T00:00:00,4/30/1999,1999-04-30,43.77,3.61,IF,XXIFX
169,5.88,1999-05-07T00:00:00,5/7/1999,1999-05-07,30.67,4.5,IF,XXIFX
170,5.63,1999-05-14T00:00:00,5/14/1999,1999-05-14,24.56,4.52,IF,XXIFX
171,5.19,1999-05-21T00:00:00,5/21/1999,1999-05-21,21.83,4.26,IF,XXIFX
172,5.13,1999-05-28T00:00:00,5/28/1999,1999-05-28,26.35,4.06,IF,XXIFX
173,5.5,1999-06-04T00:00:00,6/4/1999,1999-06-04,27.02,4.33,IF,XXIFX
174,6.31,1999-06-11T00:00:00,6/11/1999,1999-06-11,36.88,4.61,IF,XXIFX
175,6.75,1999-06-18T00:00:00,6/18/1999,1999-06-18,34.46,5.02,IF,XXIFX
176,6.81,1999-06-25T00:00:00,6/25/1999,1999-06-25,30.46,5.22,IF,XXIFX
177,6.81,1999-07-02T00:00:00,7/2/1999,1999-07-02,33.27,5.11,IF,XXIFX
178,6.81,1999-07-09T00:00:00,7/9/1999,1999-07-09,35.39,5.03,IF,XXIFX
179,6.69,1999-07-16T00:00:00,7/16/1999,1999-07-16,33.27,5.02,IF,XXIFX
180,6.31,1999-07-23T00:00:00,7/23/1999,1999-07-23,37.47,4.59,IF,XXIFX
181,5.69,1999-07-30T00:00:00,7/30/1999,1999-07-30,27.87,4.45,IF,XXIFX
182,5.5,1999-08-06T00:00:00,8/6/1999,1999-08-06,25.28,4.39,IF,XXIFX
183,5.0,1999-08-13T00:00:00,8/13/1999,1999-08-13,37.36,3.64,IF,XXIFX
184,5.31,1999-08-20T00:00:00,8/20/1999,1999-08-20,35.46,3.92,IF,XXIFX
185,5.88,1999-08-27T00:00:00,8/27/1999,1999-08-27,54.33,3.81,IF,XXIFX
186,5.31,1999-09-03T00:00:00,9/3/1999,1999-09-03,46.28,3.63,IF,XXIFX
187,5.13,1999-09-10T00:00:00,9/10/1999,1999-09-10,50.0,3.42,IF,XXIFX
188,5.38,1999-09-17T00:00:00,9/17/1999,1999-09-17,62.54,3.31,IF,XXIFX
189,4.75,1999-09-24T00:00:00,9/24/1999,1999-09-24,59.93,2.97,IF,XXIFX
190,5.31,1999-10-01T00:00:00,10/1/1999,1999-10-01,55.72,3.41,IF,XXIFX
191,5.19,1999-10-08T00:00:00,10/8/1999,1999-10-08,40.27,3.7,IF,XXIFX
192,4.88,1999-10-15T00:00:00,10/15/1999,1999-10-15,41.45,3.45,IF,XXIFX
193,5.5,1999-10-22T00:00:00,10/22/1999,1999-10-22,29.72,4.24,IF,XXIFX
194,5.5,1999-10-29T00:00:00,10/29/1999,1999-10-29,31.89,4.17,IF,XXIFX
195,6.0,1999-11-05T00:00:00,11/5/1999,1999-11-05,36.36,4.4,IF,XXIFX
196,5.5,1999-11-12T00:00:00,11/12/1999,1999-11-12,29.11,4.26,IF,XXIFX
197,5.31,1999-11-19T00:00:00,11/19/1999,1999-11-19,26.43,4.2,IF,XXIFX
198,5.0,1999-11-26T00:00:00,11/26/1999,1999-11-26,28.53,3.89,IF,XXIFX
199,5.19,1999-12-03T00:00:00,12/3/1999,1999-12-03,29.1,4.02,IF,XXIFX
200,5.06,1999-12-10T00:00:00,12/10/1999,1999-12-10,23.11,4.11,IF,XXIFX
201,5.38,1999-12-17T00:00:00,12/17/1999,1999-12-17,27.49,4.22,IF,XXIFX
202,5.44,1999-12-31T00:00:00,12/31/1999,1999-12-31,21.43,4.48,IF,XXIFX
203,5.69,2000-01-07T00:00:00,1/7/2000,2000-01-07,28.44,4.43,IF,XXIFX
204,4.94,2000-01-14T00:00:00,1/14/2000,2000-01-14,21.67,4.06,IF,XXIFX
205,5.0,2000-01-21T00:00:00,1/21/2000,2000-01-21,30.21,3.84,IF,XXIFX
206,4.69,2000-01-28T00:00:00,1/28/2000,2000-01-28,32.11,3.55,IF,XXIFX
207,4.75,2000-02-04T00:00:00,2/4/2000,2000-02-04,23.38,3.85,IF,XXIFX
208,4.38,2000-02-11T00:00:00,2/11/2000,2000-02-11,25.5,3.49,IF,XXIFX
209,4.44,2000-02-18T00:00:00,2/18/2000,2000-02-18,36.62,3.25,IF,XXIFX
210,4.25,2000-02-25T00:00:00,2/25/2000,2000-02-25,29.57,3.28,IF,XXIFX
211,4.19,2000-03-03T00:00:00,3/3/2000,2000-03-03,34.29,3.12,IF,XXIFX
212,4.19,2000-03-10T00:00:00,3/10/2000,2000-03-10,20.06,3.49,IF,XXIFX
213,4.13,2000-03-17T00:00:00,3/17/2000,2000-03-17,20.76,3.42,IF,XXIFX
214,4.0,2000-03-24T00:00:00,3/24/2000,2000-03-24,19.05,3.36,IF,XXIFX
215,4.06,2000-03-31T00:00:00,3/31/2000,2000-03-31,23.03,3.3,IF,XXIFX
216,4.25,2000-04-07T00:00:00,4/7/2000,2000-04-07,34.07,3.17,IF,XXIFX
217,3.75,2000-04-14T00:00:00,4/14/2000,2000-04-14,20.97,3.1,IF,XXIFX
218,3.88,2000-04-28T00:00:00,4/28/2000,2000-04-28,34.72,2.88,IF,XXIFX
219,3.75,2000-05-05T00:00:00,5/5/2000,2000-05-05,25.84,2.98,IF,XXIFX
220,3.69,2000-05-12T00:00:00,5/12/2000,2000-05-12,36.16,2.71,IF,XXIFX
221,3.38,2000-05-19T00:00:00,5/19/2000,2000-05-19,29.01,2.62,IF,XXIFX
222,3.5,2000-05-26T00:00:00,5/26/2000,2000-05-26,43.44,2.44,IF,XXIFX
223,3.5,2000-06-02T00:00:00,6/2/2000,2000-06-02,52.84,2.29,IF,XXIFX
224,3.69,2000-06-09T00:00:00,6/9/2000,2000-06-09,55.04,2.38,IF,XXIFX
225,3.56,2000-06-16T00:00:00,6/16/2000,2000-06-16,47.11,2.42,IF,XXIFX
226,3.44,2000-06-23T00:00:00,6/23/2000,2000-06-23,40.98,2.44,IF,XXIFX
227,3.38,2000-06-30T00:00:00,6/30/2000,2000-06-30,36.29,2.48,IF,XXIFX
228,3.25,2000-07-07T00:00:00,7/7/2000,2000-07-07,38.3,2.35,IF,XXIFX
229,3.19,2000-07-14T00:00:00,7/14/2000,2000-07-14,38.7,2.3,IF,XXIFX
230,3.31,2000-07-21T00:00:00,7/21/2000,2000-07-21,33.47,2.48,IF,XXIFX
231,3.44,2000-07-28T00:00:00,7/28/2000,2000-07-28,42.74,2.41,IF,XXIFX
232,3.25,2000-08-04T00:00:00,8/4/2000,2000-08-04,31.05,2.48,IF,XXIFX
233,3.38,2000-08-11T00:00:00,8/11/2000,2000-08-11,29.01,2.62,IF,XXIFX
234,3.13,2000-08-18T00:00:00,8/18/2000,2000-08-18,23.23,2.54,IF,XXIFX
235,3.13,2000-08-25T00:00:00,8/25/2000,2000-08-25,25.7,2.49,IF,XXIFX
236,3.0,2000-09-01T00:00:00,9/1/2000,2000-09-01,23.97,2.42,IF,XXIFX
237,2.94,2000-09-08T00:00:00,9/8/2000,2000-09-08,23.01,2.39,IF,XXIFX
238,2.94,2000-09-15T00:00:00,9/15/2000,2000-09-15,36.11,2.16,IF,XXIFX
239,2.75,2000-09-22T00:00:00,9/22/2000,2000-09-22,39.59,1.97,IF,XXIFX
240,2.63,2000-09-29T00:00:00,9/29/2000,2000-09-29,27.67,2.06,IF,XXIFX
241,2.69,2000-10-06T00:00:00,10/6/2000,2000-10-06,33.17,2.02,IF,XXIFX
242,2.31,2000-10-13T00:00:00,10/13/2000,2000-10-13,19.07,1.94,IF,XXIFX
243,2.31,2000-10-20T00:00:00,10/20/2000,2000-10-20,15.5,2.0,IF,XXIFX
244,2.38,2000-10-27T00:00:00,10/27/2000,2000-10-27,24.61,1.91,IF,XXIFX
245,2.44,2000-11-03T00:00:00,11/3/2000,2000-11-03,30.48,1.87,IF,XXIFX
246,2.31,2000-11-17T00:00:00,11/17/2000,2000-11-17,24.86,1.85,IF,XXIFX
247,2.13,2000-11-24T00:00:00,11/24/2000,2000-11-24,11.52,1.91,IF,XXIFX
248,2.25,2000-12-01T00:00:00,12/1/2000,2000-12-01,21.62,1.85,IF,XXIFX
249,2.19,2000-12-08T00:00:00,12/8/2000,2000-12-08,18.38,1.85,IF,XXIFX
250,2.13,2000-12-15T00:00:00,12/15/2000,2000-12-15,17.03,1.82,IF,XXIFX
251,1.81,2000-12-22T00:00:00,12/22/2000,2000-12-22,1.69,1.78,IF,XXIFX
252,1.56,2000-12-29T00:00:00,12/29/2000,2000-12-29,-9.3,1.72,IF,XXIFX
253,2.13,2001-01-05T00:00:00,1/5/2001,2001-01-05,20.34,1.77,IF,XXIFX
254,2.63,2001-01-12T00:00:00,1/12/2001,2001-01-12,53.8,1.71,IF,XXIFX
255,2.94,2001-01-19T00:00:00,1/19/2001,2001-01-19,65.17,1.78,IF,XXIFX
256,2.56,2001-01-26T00:00:00,1/26/2001,2001-01-26,42.22,1.8,IF,XXIFX
257,2.7,2001-02-02T00:00:00,2/2/2001,2001-02-02,35.0,2.0,IF,XXIFX
258,2.31,2001-02-09T00:00:00,2/9/2001,2001-02-09,23.53,1.87,IF,XXIFX
259,2.37,2001-02-16T00:00:00,2/16/2001,2001-02-16,25.4,1.89,IF,XXIFX
260,2.39,2001-02-23T00:00:00,2/23/2001,2001-02-23,23.2,1.94,IF,XXIFX
261,2.03,2001-03-02T00:00:00,3/2/2001,2001-03-02,11.54,1.82,IF,XXIFX
262,2.0,2001-03-09T00:00:00,3/9/2001,2001-03-09,16.96,1.71,IF,XXIFX
263,1.85,2001-03-16T00:00:00,3/16/2001,2001-03-16,22.52,1.51,IF,XXIFX
264,1.72,2001-03-23T00:00:00,3/23/2001,2001-03-23,18.62,1.45,IF,XXIFX
265,1.7,2001-03-30T00:00:00,3/30/2001,2001-03-30,13.33,1.5,IF,XXIFX
266,1.4,2001-04-06T00:00:00,4/6/2001,2001-04-06,2.19,1.37,IF,XXIFX
267,1.5,2001-04-20T00:00:00,4/20/2001,2001-04-20,27.12,1.18,IF,XXIFX
268,1.66,2001-04-27T00:00:00,4/27/2001,2001-04-27,39.5,1.19,IF,XXIFX
269,1.71,2001-05-04T00:00:00,5/4/2001,2001-05-04,23.91,1.38,IF,XXIFX
270,1.65,2001-05-11T00:00:00,5/11/2001,2001-05-11,25.0,1.32,IF,XXIFX
271,1.73,2001-05-18T00:00:00,5/18/2001,2001-05-18,31.06,1.32,IF,XXIFX
272,1.68,2001-05-25T00:00:00,5/25/2001,2001-05-25,20.86,1.39,IF,XXIFX
273,1.7,2001-06-01T00:00:00,6/1/2001,2001-06-01,21.43,1.4,IF,XXIFX
274,1.8,2001-06-08T00:00:00,6/8/2001,2001-06-08,28.57,1.4,IF,XXIFX
275,1.7,2001-06-15T00:00:00,6/15/2001,2001-06-15,14.86,1.48,IF,XXIFX
276,1.7,2001-06-22T00:00:00,6/22/2001,2001-06-22,11.84,1.52,IF,XXIFX
