,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
26,,,5/1/2015,5/13/2015,0.07237,6/1/2015,,0.07237,BBF
27,,,4/1/2015,4/13/2015,0.07237,5/1/2015,,0.07237,BBF
28,,,3/2/2015,3/11/2015,0.07237,4/1/2015,,0.07237,BBF
29,,,2/2/2015,2/11/2015,0.07237,3/2/2015,,0.07237,BBF
30,,,1/2/2015,1/13/2015,0.07237,2/2/2015,,0.07237,BBF
31,,,12/1/2014,12/10/2014,0.07237,12/31/2014,,0.07237,BBF
32,,,11/3/2014,11/12/2014,0.07237,12/1/2014,,0.07237,BBF
33,,,10/1/2014,10/10/2014,0.07237,11/3/2014,,0.07237,BBF
34,,,9/2/2014,9/11/2014,0.07237,10/1/2014,,0.07237,BBF
35,,,8/1/2014,8/13/2014,0.07237,9/2/2014,,0.07237,BBF
36,,,7/1/2014,7/11/2014,0.07237,8/1/2014,,0.07237,BBF
37,,,6/2/2014,6/12/2014,0.07237,7/1/2014,,0.07237,BBF
38,,,5/1/2014,5/13/2014,0.07237,6/2/2014,,0.07237,BBF
39,,,4/1/2014,4/11/2014,0.07237,5/1/2014,,0.07237,BBF
40,,,3/3/2014,3/12/2014,0.07237,4/1/2014,,0.07237,BBF
41,,,2/3/2014,2/12/2014,0.07237,3/3/2014,,0.07237,BBF
42,,,1/2/2014,1/13/2014,0.07237,2/3/2014,,0.07237,BBF
43,,,12/2/2013,12/11/2013,0.07237,12/31/2013,,0.07237,BBF
44,,,11/1/2013,11/13/2013,0.07237,12/2/2013,,0.07237,BBF
45,,,10/1/2013,10/11/2013,0.07237,11/1/2013,,0.07237,BBF
46,,,9/3/2013,9/12/2013,0.07237,10/1/2013,,0.07237,BBF
47,,,8/1/2013,8/13/2013,0.07237,9/3/2013,,0.07237,BBF
48,,,7/1/2013,7/11/2013,0.07237,8/1/2013,,0.07237,BBF
49,,,6/3/2013,6/12/2013,0.07237,7/1/2013,,0.07237,BBF
50,,,5/1/2013,5/13/2013,0.07237,6/3/2013,,0.07237,BBF
51,,,4/1/2013,4/11/2013,0.07237,5/1/2013,,0.07237,BBF
52,,,3/1/2013,3/13/2013,0.07237,4/1/2013,,0.07237,BBF
53,,,2/1/2013,2/13/2013,0.07237,3/1/2013,,0.07237,BBF
54,,,1/2/2013,1/11/2013,0.07237,2/1/2013,,0.07237,BBF
55,,,12/4/2012,12/12/2012,0.07237,12/31/2012,,0.07237,BBF
56,,,11/1/2012,11/13/2012,0.07237,12/3/2012,,0.07237,BBF
57,,,10/1/2012,10/11/2012,0.07237,11/1/2012,,0.07237,BBF
58,,,9/4/2012,9/12/2012,0.07237,10/1/2012,,0.07237,BBF
59,,,8/1/2012,8/13/2012,0.07237,9/4/2012,,0.07237,BBF
60,,,7/2/2012,7/12/2012,0.07237,8/1/2012,,0.07237,BBF
61,,,6/1/2012,6/13/2012,0.07237,7/2/2012,,0.07237,BBF
62,,,5/1/2012,5/11/2012,0.07538,6/1/2012,,0.07538,BBF
63,,,4/2/2012,4/12/2012,0.07538,5/1/2012,,0.07538,BBF
64,,,3/1/2012,3/13/2012,0.07538,4/2/2012,,0.07538,BBF
65,,,2/1/2012,2/13/2012,0.07538,3/1/2012,,0.07538,BBF
66,,,1/3/2012,1/11/2012,0.07538,2/1/2012,,0.07538,BBF
67,,,12/5/2011,12/13/2011,0.07538,12/30/2011,,0.07538,BBF
68,,,11/1/2011,11/10/2011,0.07538,12/1/2011,,0.07538,BBF
69,,,10/3/2011,10/12/2011,0.07538,11/1/2011,,0.07538,BBF
70,,,9/1/2011,9/13/2011,0.07538,10/3/2011,,0.07538,BBF
71,,,8/1/2011,8/11/2011,0.07538,9/1/2011,,0.07538,BBF
72,,,7/1/2011,7/13/2011,0.07538,8/1/2011,,0.07538,BBF
73,,,6/1/2011,6/13/2011,0.07538,7/1/2011,,0.07538,BBF
74,,,5/2/2011,5/12/2011,0.07538,6/1/2011,,0.07538,BBF
75,,,4/1/2011,4/13/2011,0.07538,5/2/2011,,0.07538,BBF
76,,,3/1/2011,3/11/2011,0.07538,4/1/2011,,0.07538,BBF
77,,,2/1/2011,2/11/2011,0.07538,3/1/2011,,0.07538,BBF
78,,,1/3/2011,1/12/2011,0.07538,2/1/2011,,0.07538,BBF
79,,,12/6/2010,12/13/2010,0.07538,12/31/2010,,0.07538,BBF
80,,,11/1/2010,11/10/2010,0.07538,12/1/2010,,0.07538,BBF
81,,,10/1/2010,10/13/2010,0.07538,11/1/2010,,0.07538,BBF
82,,,9/1/2010,9/13/2010,0.07538,10/1/2010,,0.07538,BBF
83,,,8/2/2010,8/12/2010,0.07538,9/1/2010,,0.07538,BBF
84,,,7/1/2010,7/13/2010,0.07538,8/2/2010,,0.07538,BBF
85,,,6/1/2010,6/11/2010,0.07538,7/1/2010,,0.07538,BBF
86,,,5/3/2010,5/12/2010,0.07538,6/1/2010,,0.07538,BBF
87,,,4/1/2010,4/13/2010,0.07538,5/3/2010,,0.07538,BBF
88,,,3/1/2010,3/11/2010,0.07538,4/1/2010,,0.07538,BBF
89,,,2/1/2010,2/10/2010,0.07538,3/1/2010,,0.07538,BBF
90,,,1/4/2010,1/13/2010,0.07538,2/1/2010,,0.07538,BBF
91,,,12/7/2009,12/11/2009,0.07538,12/31/2009,,0.07538,BBF
92,,,11/2/2009,11/10/2009,0.07538,12/1/2009,,0.07538,BBF
93,,,10/1/2009,10/13/2009,0.07538,11/2/2009,,0.07538,BBF
94,,,9/1/2009,9/11/2009,0.07538,10/1/2009,,0.07538,BBF
95,,,8/3/2009,8/12/2009,0.07538,9/1/2009,,0.07538,BBF
96,,,7/1/2009,7/13/2009,0.07538,8/3/2009,,0.07538,BBF
97,,,6/1/2009,6/11/2009,0.07538,7/1/2009,,0.07538,BBF
98,,,5/1/2009,5/13/2009,0.07288,6/1/2009,,0.07288,BBF
99,,,4/1/2009,4/13/2009,0.07288,5/1/2009,,0.07288,BBF
100,,,3/2/2009,3/12/2009,,4/1/2009,,0.07288,BBF
101,,,2/2/2009,2/11/2009,0.07288,3/2/2009,,0.07288,BBF
102,,,1/2/2009,1/13/2009,0.07288,2/2/2009,,0.07288,BBF
103,,,12/5/2008,12/11/2008,0.07288,12/31/2008,,0.07288,BBF
104,,,11/3/2008,11/14/2008,0.07288,12/1/2008,,0.07288,BBF
105,,,10/1/2008,10/10/2008,0.07288,11/3/2008,,0.07288,BBF
106,,,9/2/2008,9/11/2008,,10/1/2008,,0.07288,BBF
107,,,8/1/2008,8/13/2008,,9/2/2008,,0.07288,BBF
108,,,7/1/2008,7/11/2008,,8/1/2008,,0.07288,BBF
109,,,6/2/2008,6/12/2008,,7/1/2008,,0.07288,BBF
110,,,5/1/2008,5/13/2008,,6/2/2008,,0.07288,BBF
111,,,4/1/2008,4/11/2008,,5/1/2008,,0.07288,BBF
112,,,3/3/2008,3/12/2008,,4/1/2008,,0.07288,BBF
113,,,2/1/2008,2/13/2008,,3/3/2008,,0.07288,BBF
114,,,1/2/2008,1/17/2008,,2/1/2008,,0.07288,BBF
115,,,12/5/2007,12/12/2007,,12/31/2007,,0.07288,BBF
116,,,11/1/2007,11/13/2007,,12/3/2007,,0.07538,BBF
117,,,10/1/2007,10/11/2007,,11/1/2007,,0.07538,BBF
118,,,9/4/2007,9/12/2007,,10/1/2007,,0.07538,BBF
119,,,8/1/2007,8/13/2007,,9/4/2007,,0.07538,BBF
120,,,7/2/2007,7/12/2007,,8/1/2007,,0.07538,BBF
121,,,6/1/2007,6/13/2007,,7/2/2007,,0.07538,BBF
122,,,5/1/2007,5/11/2007,,6/1/2007,,0.07538,BBF
123,,,4/2/2007,4/12/2007,,5/1/2007,,0.07538,BBF
124,,,3/1/2007,3/13/2007,,4/2/2007,,0.07538,BBF
125,,,2/1/2007,2/13/2007,,3/1/2007,,0.07538,BBF
126,,,1/3/2007,1/11/2007,,2/1/2007,,0.07538,BBF
127,,,12/1/2006,12/13/2006,,1/2/2007,,0.07538,BBF
128,,,11/1/2006,11/13/2006,,11/30/2006,,0.07538,BBF
129,,,10/2/2006,10/12/2006,,11/1/2006,,0.07538,BBF
130,,,9/1/2006,9/13/2006,,10/2/2006,,0.07538,BBF
131,,,8/1/2006,8/11/2006,,8/31/2006,,0.07538,BBF
132,,,7/3/2006,7/12/2006,,8/1/2006,,0.07538,BBF
133,,,6/2/2006,6/13/2006,,7/3/2006,,0.07538,BBF
134,,,5/1/2006,5/11/2006,,6/1/2006,,0.07538,BBF
135,,,4/3/2006,4/12/2006,,5/1/2006,,0.07538,BBF
136,,,3/1/2006,3/13/2006,,4/3/2006,,0.07538,BBF
137,,,2/1/2006,2/13/2006,,3/1/2006,,0.07538,BBF
138,,,1/3/2006,1/12/2006,,2/1/2006,,0.07538,BBF
139,,,12/1/2005,12/13/2005,,1/3/2006,,0.07538,BBF
140,,,11/1/2005,11/10/2005,,12/1/2005,,0.07538,BBF
141,,,10/3/2005,10/12/2005,,11/1/2005,,0.07538,BBF
142,,,9/1/2005,9/13/2005,,10/3/2005,,0.07538,BBF
143,,,8/1/2005,8/11/2005,,8/31/2005,,0.07538,BBF
144,,,6/1/2005,7/13/2005,,8/1/2005,,0.07538,BBF
145,,,6/1/2005,6/13/2005,,7/1/2005,,0.07538,BBF
146,,,5/2/2005,5/12/2005,,6/1/2005,,0.07538,BBF
147,,,4/1/2005,4/13/2005,,5/2/2005,,0.07538,BBF
148,,,3/1/2005,3/11/2005,,4/1/2005,,0.07538,BBF
149,,,2/1/2005,2/11/2005,,3/1/2005,,0.07538,BBF
150,,,1/3/2005,1/12/2005,,2/1/2005,,0.07538,BBF
151,,,12/1/2004,12/13/2004,,1/3/2005,,0.07538,BBF
152,,,11/1/2004,11/10/2004,,12/1/2004,,0.07538,BBF
153,,,10/1/2004,10/13/2004,,11/1/2004,,0.07538,BBF
154,,,9/1/2004,9/13/2004,,10/1/2004,,0.07538,BBF
155,,,8/2/2004,8/12/2004,,9/1/2004,,0.07538,BBF
156,,,7/2/2004,7/13/2004,,8/2/2004,,0.07538,BBF
157,,,6/1/2004,6/14/2004,,7/1/2004,,0.07538,BBF
158,,,5/3/2004,5/12/2004,,6/1/2004,,0.07538,BBF
159,,,4/1/2004,4/13/2004,,5/3/2004,,0.07538,BBF
160,,,3/1/2004,3/11/2004,,4/1/2004,,0.07538,BBF
161,,,2/2/2004,2/12/2004,,3/1/2004,,0.07538,BBF
162,,,1/5/2004,1/13/2004,,2/2/2004,,0.07538,BBF
163,,,12/1/2003,12/11/2003,,1/2/2004,,0.07538,BBF
164,,,11/3/2003,11/12/2003,,12/1/2003,,0.07538,BBF
165,,,10/2/2003,10/10/2003,,11/3/2003,,0.07538,BBF
166,,,9/2/2003,9/11/2003,,10/1/2003,,0.07538,BBF
167,,,8/4/2003,8/13/2003,,9/2/2003,,0.07538,BBF
168,,,7/1/2003,7/11/2003,,8/1/2003,,0.07538,BBF
169,,,6/2/2003,6/12/2003,,7/1/2003,,0.0735,BBF
170,,,5/1/2003,5/13/2003,,6/2/2003,,0.0735,BBF
171,,,4/1/2003,4/11/2003,,5/1/2003,,0.0735,BBF
172,,,3/3/2003,3/12/2003,,4/1/2003,,0.0735,BBF
173,,,2/3/2003,2/12/2003,,3/3/2003,,0.0735,BBF
174,,,1/2/2003,1/13/2003,,2/3/2003,,0.0735,BBF
175,,,12/2/2002,12/12/2002,,1/2/2003,,0.0735,BBF
176,,,11/4/2002,11/13/2002,,12/2/2002,,0.0735,BBF
177,,,10/1/2002,10/10/2002,,11/1/2002,,0.0735,BBF
178,,,9/3/2002,9/12/2002,,10/1/2002,,0.0735,BBF
179,,,8/1/2002,8/13/2002,,9/3/2002,,0.0735,BBF
