,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
63,17.37,2015-03-06T00:00:00,3/6/2015,2015-03-06,-0.91,17.53,GMZ,XGMZX
64,16.62,2015-03-13T00:00:00,3/13/2015,2015-03-13,-0.89,16.77,GMZ,XGMZX
65,16.54,2015-03-20T00:00:00,3/20/2015,2015-03-20,-4.0,17.23,GMZ,XGMZX
66,16.75,2015-03-27T00:00:00,3/27/2015,2015-03-27,-2.9,17.25,GMZ,XGMZX
67,16.99,2015-04-10T00:00:00,4/10/2015,2015-04-10,-3.96,17.69,GMZ,XGMZX
68,17.32,2015-04-17T00:00:00,4/17/2015,2015-04-17,-3.08,17.87,GMZ,XGMZX
69,17.92,2015-04-24T00:00:00,4/24/2015,2015-04-24,-0.72,18.05,GMZ,XGMZX
70,18.31,2015-05-01T00:00:00,5/1/2015,2015-05-01,0.66,18.19,GMZ,XGMZX
71,18.14,2015-05-08T00:00:00,5/8/2015,2015-05-08,1.74,17.83,GMZ,XGMZX
72,18.02,2015-05-15T00:00:00,5/15/2015,2015-05-15,1.24,17.8,GMZ,XGMZX
73,17.55,2015-05-22T00:00:00,5/22/2015,2015-05-22,-1.63,17.84,GMZ,XGMZX
74,17.73,2015-05-29T00:00:00,5/29/2015,2015-05-29,0.62,17.62,GMZ,XGMZX
75,16.41,2015-06-05T00:00:00,6/5/2015,2015-06-05,-4.76,17.23,GMZ,XGMZX
76,16.52,2015-06-12T00:00:00,6/12/2015,2015-06-12,-1.67,16.8,GMZ,XGMZX
77,16.05,2015-06-19T00:00:00,6/19/2015,2015-06-19,-2.96,16.54,GMZ,XGMZX
78,15.61,2015-06-26T00:00:00,6/26/2015,2015-06-26,-2.86,16.07,GMZ,XGMZX
79,14.99,2015-07-10T00:00:00,7/10/2015,2015-07-10,-2.91,15.44,GMZ,XGMZX
80,14.44,2015-07-17T00:00:00,7/17/2015,2015-07-17,-2.76,14.85,GMZ,XGMZX
81,14.05,2015-07-24T00:00:00,7/24/2015,2015-07-24,1.37,13.86,GMZ,XGMZX
82,14.36,2015-07-31T00:00:00,7/31/2015,2015-07-31,0.14,14.34,GMZ,XGMZX
83,13.49,2015-08-07T00:00:00,8/7/2015,2015-08-07,4.49,12.91,GMZ,XGMZX
84,14.18,2015-08-14T00:00:00,8/14/2015,2015-08-14,5.43,13.45,GMZ,XGMZX
85,12.91,2015-08-21T00:00:00,8/21/2015,2015-08-21,5.82,12.2,GMZ,XGMZX
86,13.04,2015-08-28T00:00:00,8/28/2015,2015-08-28,0.15,13.02,GMZ,XGMZX
87,13.74,2015-09-04T00:00:00,9/4/2015,2015-09-04,8.87,12.62,GMZ,XGMZX
88,12.7299,2015-09-11T00:00:00,9/11/2015,2015-09-11,6.17,11.99,GMZ,XGMZX
89,12.44,2015-09-18T00:00:00,9/18/2015,2015-09-18,2.3,12.16,GMZ,XGMZX
90,11.77,2015-09-25T00:00:00,9/25/2015,2015-09-25,5.56,11.15,GMZ,XGMZX
91,10.84,2015-10-02T00:00:00,10/2/2015,2015-10-02,-0.28,10.87,GMZ,XGMZX
92,12.65,2015-10-09T00:00:00,10/9/2015,2015-10-09,3.1,12.27,GMZ,XGMZX
93,12.33,2015-10-16T00:00:00,10/16/2015,2015-10-16,-0.08,12.34,GMZ,XGMZX
94,11.91,2015-10-23T00:00:00,10/23/2015,2015-10-23,0.0,11.91,GMZ,XGMZX
95,11.62,2015-10-30T00:00:00,10/30/2015,2015-10-30,-2.76,11.95,GMZ,XGMZX
96,11.57,2015-11-06T00:00:00,11/6/2015,2015-11-06,-1.53,11.75,GMZ,XGMZX
97,9.98,2015-11-13T00:00:00,11/13/2015,2015-11-13,-4.22,10.42,GMZ,XGMZX
98,9.86,2015-11-20T00:00:00,11/20/2015,2015-11-20,-3.24,10.19,GMZ,XGMZX
99,10.12,2015-11-27T00:00:00,11/27/2015,2015-11-27,-2.13,10.34,GMZ,XGMZX
100,9.6,2015-12-04T00:00:00,12/4/2015,2015-12-04,6.55,9.01,GMZ,XGMZX
101,8.2,2015-12-11T00:00:00,12/11/2015,2015-12-11,0.0,8.2,GMZ,XGMZX
102,7.23,2015-12-18T00:00:00,12/18/2015,2015-12-18,-2.56,7.42,GMZ,XGMZX
103,7.81,2016-01-08T00:00:00,1/8/2016,2016-01-08,-2.13,7.98,GMZ,XGMZX
104,6.19,2016-01-15T00:00:00,1/15/2016,2016-01-15,-8.97,6.8,GMZ,XGMZX
105,6.38,2016-01-22T00:00:00,1/22/2016,2016-01-22,-5.48,6.75,GMZ,XGMZX
106,7.23,2016-01-29T00:00:00,1/29/2016,2016-01-29,-1.23,7.32,GMZ,XGMZX
107,6.78,2016-02-05T00:00:00,2/5/2016,2016-02-05,-1.74,6.9,GMZ,XGMZX
108,5.69,2016-02-12T00:00:00,2/12/2016,2016-02-12,-4.69,5.97,GMZ,XGMZX
109,6.46,2016-02-19T00:00:00,2/19/2016,2016-02-19,-0.46,6.49,GMZ,XGMZX
110,6.66,2016-02-26T00:00:00,2/26/2016,2016-02-26,-2.77,6.85,GMZ,XGMZX
111,7.4192,2016-03-04T00:00:00,3/4/2016,2016-03-04,-3.27,7.67,GMZ,XGMZX
112,7.52,2016-03-11T00:00:00,3/11/2016,2016-03-11,-0.79,7.58,GMZ,XGMZX
113,7.86,2016-03-18T00:00:00,3/18/2016,2016-03-18,-2.84,8.09,GMZ,XGMZX
114,7.59,2016-04-01T00:00:00,4/1/2016,2016-04-01,-2.82,7.81,GMZ,XGMZX
115,7.71,2016-04-08T00:00:00,4/8/2016,2016-04-08,-4.81,8.1,GMZ,XGMZX
116,7.87,2016-04-15T00:00:00,4/15/2016,2016-04-15,-5.75,8.35,GMZ,XGMZX
117,8.95,2016-04-22T00:00:00,4/22/2016,2016-04-22,-5.39,9.46,GMZ,XGMZX
118,9.12,2016-04-29T00:00:00,4/29/2016,2016-04-29,-5.2,9.62,GMZ,XGMZX
119,8.87,2016-05-06T00:00:00,5/6/2016,2016-05-06,-5.94,9.43,GMZ,XGMZX
120,8.99,2016-05-13T00:00:00,5/13/2016,2016-05-13,-5.37,9.5,GMZ,XGMZX
121,9.34,2016-05-20T00:00:00,5/20/2016,2016-05-20,-3.21,9.65,GMZ,XGMZX
122,9.17,2016-05-27T00:00:00,5/27/2016,2016-05-27,-3.37,9.49,GMZ,XGMZX
123,9.59,2016-06-03T00:00:00,6/3/2016,2016-06-03,-2.54,9.84,GMZ,XGMZX
124,9.33,2016-06-10T00:00:00,6/10/2016,2016-06-10,-3.91,9.71,GMZ,XGMZX
125,9.25,2016-06-17T00:00:00,6/17/2016,2016-06-17,-3.14,9.55,GMZ,XGMZX
126,9.37,2016-06-24T00:00:00,6/24/2016,2016-06-24,-3.8,9.74,GMZ,XGMZX
127,9.34,2016-07-01T00:00:00,7/1/2016,2016-07-01,-5.56,9.89,GMZ,XGMZX
128,9.35,2016-07-08T00:00:00,7/8/2016,2016-07-08,-5.08,9.85,GMZ,XGMZX
129,9.29,2016-07-15T00:00:00,7/15/2016,2016-07-15,-7.47,10.04,GMZ,XGMZX
130,9.61,2016-07-22T00:00:00,7/22/2016,2016-07-22,-6.34,10.26,GMZ,XGMZX
131,9.4,2016-07-29T00:00:00,7/29/2016,2016-07-29,-7.84,10.2,GMZ,XGMZX
132,9.57,2016-08-05T00:00:00,8/5/2016,2016-08-05,-7.63,10.36,GMZ,XGMZX
133,9.71,2016-08-12T00:00:00,8/12/2016,2016-08-12,-6.99,10.44,GMZ,XGMZX
134,9.75,2016-08-19T00:00:00,8/19/2016,2016-08-19,-5.52,10.32,GMZ,XGMZX
135,9.57,2016-08-26T00:00:00,8/26/2016,2016-08-26,-5.34,10.11,GMZ,XGMZX
136,9.48,2016-09-02T00:00:00,9/2/2016,2016-09-02,-7.42,10.24,GMZ,XGMZX
137,9.48,2016-09-09T00:00:00,9/9/2016,2016-09-09,-6.05,10.09,GMZ,XGMZX
138,9.02,2016-09-16T00:00:00,9/16/2016,2016-09-16,-7.2,9.72,GMZ,XGMZX
139,9.45,2016-09-23T00:00:00,9/23/2016,2016-09-23,-6.99,10.16,GMZ,XGMZX
140,9.5,2016-09-30T00:00:00,9/30/2016,2016-09-30,-8.65,10.4,GMZ,XGMZX
141,9.35,2016-10-07T00:00:00,10/7/2016,2016-10-07,-8.6,10.23,GMZ,XGMZX
142,9.35,2016-10-14T00:00:00,10/14/2016,2016-10-14,-9.14,10.29,GMZ,XGMZX
143,9.52,2016-10-21T00:00:00,10/21/2016,2016-10-21,-8.9,10.45,GMZ,XGMZX
144,9.28,2016-10-28T00:00:00,10/28/2016,2016-10-28,-8.03,10.09,GMZ,XGMZX
145,8.77,2016-11-04T00:00:00,11/4/2016,2016-11-04,-7.49,9.48,GMZ,XGMZX
146,9.09,2016-11-11T00:00:00,11/11/2016,2016-11-11,-8.73,9.96,GMZ,XGMZX
147,9.36,2016-11-18T00:00:00,11/18/2016,2016-11-18,-6.96,10.06,GMZ,XGMZX
148,9.43,2016-11-25T00:00:00,11/25/2016,2016-11-25,-7.19,10.16,GMZ,XGMZX
149,9.76,2016-12-02T00:00:00,12/2/2016,2016-12-02,-4.22,10.19,GMZ,XGMZX
150,9.35,2016-12-09T00:00:00,12/9/2016,2016-12-09,-9.14,10.29,GMZ,XGMZX
151,9.47,2016-12-16T00:00:00,12/16/2016,2016-12-16,-9.46,10.46,GMZ,XGMZX
152,9.85,2016-12-23T00:00:00,12/23/2016,2016-12-23,-9.96,10.94,GMZ,XGMZX
153,9.72,2016-12-30T00:00:00,12/30/2016,2016-12-30,-10.91,10.91,GMZ,XGMZX
154,10.36,2017-01-06T00:00:00,1/6/2017,2017-01-06,-8.72,11.35,GMZ,XGMZX
155,10.37,2017-01-13T00:00:00,1/13/2017,2017-01-13,-8.15,11.29,GMZ,XGMZX
156,10.46,2017-01-20T00:00:00,1/20/2017,2017-01-20,-7.6,11.32,GMZ,XGMZX
157,11.15,2017-01-27T00:00:00,1/27/2017,2017-01-27,-7.62,12.07,GMZ,XGMZX
158,11.41,2017-02-03T00:00:00,2/3/2017,2017-02-03,-7.39,12.32,GMZ,XGMZX
159,11.55,2017-02-10T00:00:00,2/10/2017,2017-02-10,-5.87,12.27,GMZ,XGMZX
160,11.05,2017-02-17T00:00:00,2/17/2017,2017-02-17,-7.92,12.0,GMZ,XGMZX
161,10.96,2017-02-24T00:00:00,2/24/2017,2017-02-24,-6.4,11.71,GMZ,XGMZX
162,10.99,2017-03-03T00:00:00,3/3/2017,2017-03-03,-7.41,11.87,GMZ,XGMZX
163,10.29,2017-03-10T00:00:00,3/10/2017,2017-03-10,-8.78,11.28,GMZ,XGMZX
164,10.35,2017-03-17T00:00:00,3/17/2017,2017-03-17,-8.49,11.31,GMZ,XGMZX
165,10.34,2017-03-24T00:00:00,3/24/2017,2017-03-24,-8.01,11.24,GMZ,XGMZX
166,10.67,2017-03-31T00:00:00,3/31/2017,2017-03-31,-9.11,11.74,GMZ,XGMZX
167,10.85,2017-04-07T00:00:00,4/7/2017,2017-04-07,-7.11,11.68,GMZ,XGMZX
168,10.39,2017-04-21T00:00:00,4/21/2017,2017-04-21,-7.73,11.26,GMZ,XGMZX
169,10.54,2017-04-28T00:00:00,4/28/2017,2017-04-28,-6.39,11.26,GMZ,XGMZX
170,10.3,2017-05-05T00:00:00,5/5/2017,2017-05-05,-5.07,10.85,GMZ,XGMZX
171,10.43,2017-05-12T00:00:00,5/12/2017,2017-05-12,-4.49,10.92,GMZ,XGMZX
172,10.28,2017-05-19T00:00:00,5/19/2017,2017-05-19,-4.1,10.72,GMZ,XGMZX
173,10.14,2017-05-26T00:00:00,5/26/2017,2017-05-26,-2.22,10.37,GMZ,XGMZX
174,9.95,2017-06-02T00:00:00,6/2/2017,2017-06-02,-0.4,9.99,GMZ,XGMZX
175,9.52,2017-06-09T00:00:00,6/9/2017,2017-06-09,-3.35,9.85,GMZ,XGMZX
176,9.29,2017-06-16T00:00:00,6/16/2017,2017-06-16,-3.93,9.67,GMZ,XGMZX
177,9.12,2017-06-23T00:00:00,6/23/2017,2017-06-23,-2.36,9.34,GMZ,XGMZX
178,9.63,2017-06-30T00:00:00,6/30/2017,2017-06-30,-3.31,9.96,GMZ,XGMZX
179,9.52,2017-07-07T00:00:00,7/7/2017,2017-07-07,-3.84,9.9,GMZ,XGMZX
