,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
58,17.85,2005-09-16T00:00:00,9/16/2005,2005-09-16,-6.45,19.08,EFT,XEFTX
59,17.32,2005-09-23T00:00:00,9/23/2005,2005-09-23,-8.65,18.96,EFT,XEFTX
60,17.66,2005-09-30T00:00:00,9/30/2005,2005-09-30,-6.95,18.98,EFT,XEFTX
61,17.75,2005-10-07T00:00:00,10/7/2005,2005-10-07,-6.53,18.99,EFT,XEFTX
62,17.28,2005-10-14T00:00:00,10/14/2005,2005-10-14,-8.67,18.92,EFT,XEFTX
63,17.48,2005-10-21T00:00:00,10/21/2005,2005-10-21,-7.32,18.86,EFT,XEFTX
64,17.37,2005-10-28T00:00:00,10/28/2005,2005-10-28,-7.95,18.87,EFT,XEFTX
65,17.57,2005-11-04T00:00:00,11/4/2005,2005-11-04,-7.04,18.9,EFT,XEFTX
66,17.25,2005-11-18T00:00:00,11/18/2005,2005-11-18,-8.78,18.91,EFT,XEFTX
67,17.07,2005-11-25T00:00:00,11/25/2005,2005-11-25,-9.3,18.82,EFT,XEFTX
68,17.08,2005-12-02T00:00:00,12/2/2005,2005-12-02,-9.34,18.84,EFT,XEFTX
69,17.09,2005-12-09T00:00:00,12/9/2005,2005-12-09,-9.48,18.88,EFT,XEFTX
70,16.89,2005-12-16T00:00:00,12/16/2005,2005-12-16,-10.68,18.91,EFT,XEFTX
71,16.71,2005-12-23T00:00:00,12/23/2005,2005-12-23,-11.21,18.82,EFT,XEFTX
72,16.87,2005-12-30T00:00:00,12/30/2005,2005-12-30,-10.5,18.85,EFT,XEFTX
73,17.45,2006-01-06T00:00:00,1/6/2006,2006-01-06,-7.72,18.91,EFT,XEFTX
74,17.69,2006-01-13T00:00:00,1/13/2006,2006-01-13,-6.65,18.95,EFT,XEFTX
75,17.63,2006-01-20T00:00:00,1/20/2006,2006-01-20,-7.06,18.97,EFT,XEFTX
76,17.76,2006-01-27T00:00:00,1/27/2006,2006-01-27,-5.98,18.89,EFT,XEFTX
77,17.81,2006-02-03T00:00:00,2/3/2006,2006-02-03,-5.92,18.93,EFT,XEFTX
78,17.92,2006-02-10T00:00:00,2/10/2006,2006-02-10,-5.54,18.97,EFT,XEFTX
79,17.8,2006-02-17T00:00:00,2/17/2006,2006-02-17,-5.82,18.9,EFT,XEFTX
80,17.98,2006-02-24T00:00:00,2/24/2006,2006-02-24,-5.12,18.95,EFT,XEFTX
81,18.0,2006-03-03T00:00:00,3/3/2006,2006-03-03,-5.16,18.98,EFT,XEFTX
82,17.86,2006-03-10T00:00:00,3/10/2006,2006-03-10,-6.05,19.01,EFT,XEFTX
83,18.22,2006-03-17T00:00:00,3/17/2006,2006-03-17,-4.36,19.05,EFT,XEFTX
84,18.07,2006-03-24T00:00:00,3/24/2006,2006-03-24,-4.79,18.98,EFT,XEFTX
85,18.08,2006-03-31T00:00:00,3/31/2006,2006-03-31,-4.84,19.0,EFT,XEFTX
86,18.0,2006-04-07T00:00:00,4/7/2006,2006-04-07,-5.41,19.03,EFT,XEFTX
87,17.56,2006-04-21T00:00:00,4/21/2006,2006-04-21,-7.29,18.94,EFT,XEFTX
88,17.62,2006-04-28T00:00:00,4/28/2006,2006-04-28,-7.26,19.0,EFT,XEFTX
89,17.7,2006-05-05T00:00:00,5/5/2006,2006-05-05,-6.99,19.03,EFT,XEFTX
90,17.69,2006-05-12T00:00:00,5/12/2006,2006-05-12,-7.09,19.04,EFT,XEFTX
91,17.95,2006-05-19T00:00:00,5/19/2006,2006-05-19,-5.63,19.02,EFT,XEFTX
92,17.75,2006-05-26T00:00:00,5/26/2006,2006-05-26,-6.08,18.9,EFT,XEFTX
93,17.89,2006-06-02T00:00:00,6/2/2006,2006-06-02,-5.39,18.91,EFT,XEFTX
94,17.91,2006-06-09T00:00:00,6/9/2006,2006-06-09,-5.34,18.92,EFT,XEFTX
95,18.13,2006-06-16T00:00:00,6/16/2006,2006-06-16,-4.18,18.92,EFT,XEFTX
96,18.34,2006-06-23T00:00:00,6/23/2006,2006-06-23,-2.34,18.78,EFT,XEFTX
