,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
396,13.88,2011-04-08T00:00:00,4/8/2011,2011-04-08,47.5,9.41,PHK,XPHKX
397,13.82,2011-04-15T00:00:00,4/15/2011,2011-04-15,46.71,9.42,PHK,XPHKX
398,14.05,2011-04-29T00:00:00,4/29/2011,2011-04-29,48.05,9.49,PHK,XPHKX
399,14.21,2011-05-06T00:00:00,5/6/2011,2011-05-06,49.74,9.49,PHK,XPHKX
400,14.26,2011-05-13T00:00:00,5/13/2011,2011-05-13,51.7,9.4,PHK,XPHKX
401,14.51,2011-05-20T00:00:00,5/20/2011,2011-05-20,54.2,9.41,PHK,XPHKX
402,14.62,2011-05-27T00:00:00,5/27/2011,2011-05-27,56.36,9.35,PHK,XPHKX
403,14.81,2011-06-03T00:00:00,6/3/2011,2011-06-03,58.4,9.35,PHK,XPHKX
404,12.42,2011-06-10T00:00:00,6/10/2011,2011-06-10,36.48,9.1,PHK,XPHKX
405,12.61,2011-06-17T00:00:00,6/17/2011,2011-06-17,39.65,9.03,PHK,XPHKX
406,13.22,2011-06-24T00:00:00,6/24/2011,2011-06-24,47.05,8.99,PHK,XPHKX
407,13.84,2011-07-01T00:00:00,7/1/2011,2011-07-01,51.75,9.12,PHK,XPHKX
408,13.72,2011-07-08T00:00:00,7/8/2011,2011-07-08,52.28,9.01,PHK,XPHKX
409,13.01,2011-07-15T00:00:00,7/15/2011,2011-07-15,45.36,8.95,PHK,XPHKX
410,13.42,2011-07-22T00:00:00,7/22/2011,2011-07-22,49.11,9.0,PHK,XPHKX
411,12.7,2011-07-29T00:00:00,7/29/2011,2011-07-29,41.74,8.96,PHK,XPHKX
412,12.7,2011-08-05T00:00:00,8/5/2011,2011-08-05,46.14,8.69,PHK,XPHKX
413,12.19,2011-08-12T00:00:00,8/12/2011,2011-08-12,49.94,8.13,PHK,XPHKX
414,12.14,2011-08-19T00:00:00,8/19/2011,2011-08-19,50.06,8.09,PHK,XPHKX
415,12.36,2011-08-26T00:00:00,8/26/2011,2011-08-26,54.89,7.98,PHK,XPHKX
416,12.49,2011-09-02T00:00:00,9/2/2011,2011-09-02,54.2,8.1,PHK,XPHKX
417,12.32,2011-09-09T00:00:00,9/9/2011,2011-09-09,56.54,7.87,PHK,XPHKX
418,12.15,2011-09-16T00:00:00,9/16/2011,2011-09-16,57.38,7.72,PHK,XPHKX
