,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
380,13.37,2001-07-20T00:00:00,7/20/2001,2001-07-20,-10.27,14.9,BKN,XBKNX
381,13.42,2001-07-27T00:00:00,7/27/2001,2001-07-27,-10.41,14.98,BKN,XBKNX
382,13.57,2001-08-03T00:00:00,8/3/2001,2001-08-03,-9.83,15.05,BKN,XBKNX
383,14.1,2001-08-10T00:00:00,8/10/2001,2001-08-10,-6.81,15.13,BKN,XBKNX
384,13.68,2001-08-17T00:00:00,8/17/2001,2001-08-17,-9.7,15.15,BKN,XBKNX
385,13.95,2001-08-24T00:00:00,8/24/2001,2001-08-24,-8.1,15.18,BKN,XBKNX
386,13.87,2001-08-31T00:00:00,8/31/2001,2001-08-31,-9.11,15.26,BKN,XBKNX
387,13.86,2001-09-07T00:00:00,9/7/2001,2001-09-07,-9.17,15.26,BKN,XBKNX
388,13.12,2001-09-21T00:00:00,9/21/2001,2001-09-21,-12.77,15.04,BKN,XBKNX
389,13.45,2001-09-28T00:00:00,9/28/2001,2001-09-28,-10.39,15.01,BKN,XBKNX
390,13.68,2001-10-05T00:00:00,10/5/2001,2001-10-05,-9.76,15.16,BKN,XBKNX
391,13.52,2001-10-12T00:00:00,10/12/2001,2001-10-12,-10.34,15.08,BKN,XBKNX
392,13.52,2001-10-19T00:00:00,10/19/2001,2001-10-19,-10.46,15.1,BKN,XBKNX
393,13.56,2001-10-26T00:00:00,10/26/2001,2001-10-26,-10.2,15.1,BKN,XBKNX
394,13.81,2001-11-02T00:00:00,11/2/2001,2001-11-02,-9.44,15.25,BKN,XBKNX
395,13.81,2001-11-09T00:00:00,11/9/2001,2001-11-09,-10.03,15.35,BKN,XBKNX
396,13.56,2001-11-16T00:00:00,11/16/2001,2001-11-16,-10.02,15.07,BKN,XBKNX
397,13.45,2001-11-23T00:00:00,11/23/2001,2001-11-23,-10.15,14.97,BKN,XBKNX
398,13.46,2001-11-30T00:00:00,11/30/2001,2001-11-30,-10.15,14.98,BKN,XBKNX
399,13.4,2001-12-07T00:00:00,12/7/2001,2001-12-07,-9.28,14.77,BKN,XBKNX
400,13.06,2001-12-14T00:00:00,12/14/2001,2001-12-14,-11.28,14.72,BKN,XBKNX
401,13.02,2001-12-21T00:00:00,12/21/2001,2001-12-21,-11.43,14.7,BKN,XBKNX
402,13.35,2001-12-28T00:00:00,12/28/2001,2001-12-28,-9.43,14.74,BKN,XBKNX
403,13.3,2002-01-04T00:00:00,1/4/2002,2002-01-04,-10.14,14.8,BKN,XBKNX
404,13.32,2002-01-11T00:00:00,1/11/2002,2002-01-11,-10.78,14.93,BKN,XBKNX
405,13.36,2002-01-18T00:00:00,1/18/2002,2002-01-18,-10.99,15.01,BKN,XBKNX
406,13.4,2002-01-25T00:00:00,1/25/2002,2002-01-25,-10.25,14.93,BKN,XBKNX
407,13.56,2002-02-01T00:00:00,2/1/2002,2002-02-01,-9.42,14.97,BKN,XBKNX
408,13.76,2002-02-08T00:00:00,2/8/2002,2002-02-08,-8.39,15.02,BKN,XBKNX
409,13.62,2002-02-15T00:00:00,2/15/2002,2002-02-15,-9.08,14.98,BKN,XBKNX
410,13.68,2002-02-22T00:00:00,2/22/2002,2002-02-22,-9.22,15.07,BKN,XBKNX
411,13.73,2002-03-01T00:00:00,3/1/2002,2002-03-01,-8.77,15.05,BKN,XBKNX
412,13.53,2002-03-08T00:00:00,3/8/2002,2002-03-08,-8.83,14.84,BKN,XBKNX
413,13.26,2002-03-15T00:00:00,3/15/2002,2002-03-15,-9.8,14.7,BKN,XBKNX
414,13.23,2002-03-22T00:00:00,3/22/2002,2002-03-22,-9.69,14.65,BKN,XBKNX
415,13.18,2002-03-29T00:00:00,3/29/2002,2002-03-29,-10.03,14.65,BKN,XBKNX
416,13.18,2002-04-05T00:00:00,4/5/2002,2002-04-05,-10.64,14.75,BKN,XBKNX
417,13.17,2002-04-12T00:00:00,4/12/2002,2002-04-12,-11.07,14.81,BKN,XBKNX
418,13.32,2002-04-19T00:00:00,4/19/2002,2002-04-19,-9.76,14.76,BKN,XBKNX
419,13.51,2002-04-26T00:00:00,4/26/2002,2002-04-26,-9.08,14.86,BKN,XBKNX
420,13.34,2002-05-03T00:00:00,5/3/2002,2002-05-03,-10.53,14.91,BKN,XBKNX
421,13.5,2002-05-10T00:00:00,5/10/2002,2002-05-10,-9.34,14.89,BKN,XBKNX
422,13.41,2002-05-17T00:00:00,5/17/2002,2002-05-17,-9.15,14.76,BKN,XBKNX
423,13.6,2002-05-24T00:00:00,5/24/2002,2002-05-24,-8.5,14.86,BKN,XBKNX
424,13.68,2002-05-31T00:00:00,5/31/2002,2002-05-31,-8.35,14.93,BKN,XBKNX
425,13.65,2002-06-07T00:00:00,6/7/2002,2002-06-07,-8.88,14.98,BKN,XBKNX
426,13.65,2002-06-14T00:00:00,6/14/2002,2002-06-14,-9.24,15.04,BKN,XBKNX
427,13.59,2002-06-21T00:00:00,6/21/2002,2002-06-21,-9.76,15.06,BKN,XBKNX
428,13.7,2002-06-28T00:00:00,6/28/2002,2002-06-28,-9.02,15.06,BKN,XBKNX
429,13.85,2002-07-05T00:00:00,7/5/2002,2002-07-05,-8.22,15.09,BKN,XBKNX
430,13.98,2002-07-12T00:00:00,7/12/2002,2002-07-12,-7.58,15.13,BKN,XBKNX
431,14.0,2002-07-19T00:00:00,7/19/2002,2002-07-19,-7.77,15.18,BKN,XBKNX
432,13.95,2002-07-26T00:00:00,7/26/2002,2002-07-26,-8.45,15.24,BKN,XBKNX
433,14.09,2002-08-02T00:00:00,8/2/2002,2002-08-02,-7.47,15.23,BKN,XBKNX
434,14.15,2002-08-09T00:00:00,8/9/2002,2002-08-09,-7.52,15.3,BKN,XBKNX
435,14.11,2002-08-16T00:00:00,8/16/2002,2002-08-16,-7.54,15.26,BKN,XBKNX
436,14.18,2002-08-23T00:00:00,8/23/2002,2002-08-23,-7.14,15.27,BKN,XBKNX
437,14.3,2002-08-30T00:00:00,8/30/2002,2002-08-30,-7.02,15.38,BKN,XBKNX
438,14.45,2002-09-06T00:00:00,9/6/2002,2002-09-06,-7.13,15.56,BKN,XBKNX
439,14.41,2002-09-13T00:00:00,9/13/2002,2002-09-13,-7.33,15.55,BKN,XBKNX
440,14.46,2002-09-20T00:00:00,9/20/2002,2002-09-20,-7.31,15.6,BKN,XBKNX
441,14.37,2002-09-27T00:00:00,9/27/2002,2002-09-27,-8.18,15.65,BKN,XBKNX
442,14.38,2002-10-04T00:00:00,10/4/2002,2002-10-04,-8.17,15.66,BKN,XBKNX
443,14.19,2002-10-11T00:00:00,10/11/2002,2002-10-11,-8.49,15.51,BKN,XBKNX
444,13.48,2002-10-18T00:00:00,10/18/2002,2002-10-18,-10.61,15.08,BKN,XBKNX
445,13.35,2002-10-25T00:00:00,10/25/2002,2002-10-25,-10.96,14.99,BKN,XBKNX
446,13.46,2002-11-01T00:00:00,11/1/2002,2002-11-01,-11.26,15.17,BKN,XBKNX
447,13.73,2002-11-08T00:00:00,11/8/2002,2002-11-08,-10.57,15.35,BKN,XBKNX
448,13.52,2002-11-15T00:00:00,11/15/2002,2002-11-15,-11.16,15.22,BKN,XBKNX
