,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
59,9.75,1998-06-19T00:00:00,6/19/1998,1998-06-19,-4.13,10.17,FT,XFUTX
60,9.75,1998-06-26T00:00:00,6/26/1998,1998-06-26,-3.75,10.13,FT,XFUTX
61,9.75,1998-07-10T00:00:00,7/10/1998,1998-07-10,-4.51,10.21,FT,XFUTX
62,9.69,1998-07-17T00:00:00,7/17/1998,1998-07-17,-4.53,10.15,FT,XFUTX
63,9.75,1998-07-24T00:00:00,7/24/1998,1998-07-24,-3.75,10.13,FT,XFUTX
64,9.69,1998-07-31T00:00:00,7/31/1998,1998-07-31,-3.39,10.03,FT,XFUTX
65,9.69,1998-08-07T00:00:00,8/7/1998,1998-08-07,-2.91,9.98,FT,XFUTX
66,9.38,1998-08-14T00:00:00,8/14/1998,1998-08-14,-4.29,9.8,FT,XFUTX
67,9.38,1998-08-21T00:00:00,8/21/1998,1998-08-21,-3.7,9.74,FT,XFUTX
68,9.38,1998-08-28T00:00:00,8/28/1998,1998-08-28,0.0,9.38,FT,XFUTX
69,9.19,1998-09-04T00:00:00,9/4/1998,1998-09-04,0.11,9.18,FT,XFUTX
70,9.13,1998-09-11T00:00:00,9/11/1998,1998-09-11,0.0,9.13,FT,XFUTX
71,9.13,1998-09-18T00:00:00,9/18/1998,1998-09-18,-0.87,9.21,FT,XFUTX
72,9.19,1998-09-25T00:00:00,9/25/1998,1998-09-25,-1.29,9.31,FT,XFUTX
73,9.19,1998-10-02T00:00:00,10/2/1998,1998-10-02,-2.55,9.43,FT,XFUTX
74,9.19,1998-10-09T00:00:00,10/9/1998,1998-10-09,0.55,9.14,FT,XFUTX
75,9.06,1998-10-16T00:00:00,10/16/1998,1998-10-16,0.33,9.03,FT,XFUTX
76,9.13,1998-10-23T00:00:00,10/23/1998,1998-10-23,0.55,9.08,FT,XFUTX
77,9.25,1998-10-30T00:00:00,10/30/1998,1998-10-30,1.09,9.15,FT,XFUTX
78,9.38,1998-11-06T00:00:00,11/6/1998,1998-11-06,0.32,9.35,FT,XFUTX
79,9.25,1998-11-13T00:00:00,11/13/1998,1998-11-13,-2.12,9.45,FT,XFUTX
80,9.44,1998-11-20T00:00:00,11/20/1998,1998-11-20,-1.56,9.59,FT,XFUTX
81,9.69,1998-12-04T00:00:00,12/4/1998,1998-12-04,-0.51,9.74,FT,XFUTX
82,9.75,1998-12-11T00:00:00,12/11/1998,1998-12-11,1.99,9.56,FT,XFUTX
83,9.75,1998-12-18T00:00:00,12/18/1998,1998-12-18,1.88,9.57,FT,XFUTX
84,9.31,1999-01-08T00:00:00,1/8/1999,1999-01-08,-3.82,9.68,FT,XFUTX
85,9.06,1999-01-15T00:00:00,1/15/1999,1999-01-15,-4.73,9.51,FT,XFUTX
86,9.19,1999-01-22T00:00:00,1/22/1999,1999-01-22,-3.47,9.52,FT,XFUTX
87,9.25,1999-01-29T00:00:00,1/29/1999,1999-01-29,-2.01,9.44,FT,XFUTX
88,9.13,1999-02-05T00:00:00,2/5/1999,1999-02-05,-2.67,9.38,FT,XFUTX
89,8.94,1999-02-12T00:00:00,2/12/1999,1999-02-12,-2.93,9.21,FT,XFUTX
90,9.0,1999-02-19T00:00:00,2/19/1999,1999-02-19,-2.81,9.26,FT,XFUTX
91,8.94,1999-02-26T00:00:00,2/26/1999,1999-02-26,-2.19,9.14,FT,XFUTX
92,9.0,1999-03-05T00:00:00,3/5/1999,1999-03-05,-1.96,9.18,FT,XFUTX
93,9.0,1999-03-12T00:00:00,3/12/1999,1999-03-12,-1.53,9.14,FT,XFUTX
94,9.0,1999-03-19T00:00:00,3/19/1999,1999-03-19,-1.42,9.13,FT,XFUTX
95,9.13,1999-03-26T00:00:00,3/26/1999,1999-03-26,0.11,9.12,FT,XFUTX
96,9.0,1999-04-09T00:00:00,4/9/1999,1999-04-09,-2.39,9.22,FT,XFUTX
97,9.0,1999-04-16T00:00:00,4/16/1999,1999-04-16,-2.39,9.22,FT,XFUTX
98,9.13,1999-04-23T00:00:00,4/23/1999,1999-04-23,-2.04,9.32,FT,XFUTX
99,9.25,1999-04-30T00:00:00,4/30/1999,1999-04-30,-1.49,9.39,FT,XFUTX
100,9.31,1999-05-07T00:00:00,5/7/1999,1999-05-07,-0.85,9.39,FT,XFUTX
101,9.13,1999-05-14T00:00:00,5/14/1999,1999-05-14,-2.35,9.35,FT,XFUTX
102,9.13,1999-05-21T00:00:00,5/21/1999,1999-05-21,-2.87,9.4,FT,XFUTX
103,9.19,1999-05-28T00:00:00,5/28/1999,1999-05-28,-1.82,9.36,FT,XFUTX
104,9.31,1999-06-04T00:00:00,6/4/1999,1999-06-04,0.43,9.27,FT,XFUTX
105,9.19,1999-06-11T00:00:00,6/11/1999,1999-06-11,0.33,9.16,FT,XFUTX
106,9.31,1999-06-18T00:00:00,6/18/1999,1999-06-18,0.32,9.28,FT,XFUTX
107,9.38,1999-06-25T00:00:00,6/25/1999,1999-06-25,1.85,9.21,FT,XFUTX
108,9.19,1999-07-02T00:00:00,7/2/1999,1999-07-02,-0.86,9.27,FT,XFUTX
109,9.19,1999-07-09T00:00:00,7/9/1999,1999-07-09,-1.18,9.3,FT,XFUTX
110,9.06,1999-07-16T00:00:00,7/16/1999,1999-07-16,-2.37,9.28,FT,XFUTX
111,8.94,1999-07-23T00:00:00,7/23/1999,1999-07-23,-3.35,9.25,FT,XFUTX
112,8.88,1999-07-30T00:00:00,7/30/1999,1999-07-30,-2.42,9.1,FT,XFUTX
113,8.69,1999-08-06T00:00:00,8/6/1999,1999-08-06,-3.44,9.0,FT,XFUTX
114,8.69,1999-08-13T00:00:00,8/13/1999,1999-08-13,-1.81,8.85,FT,XFUTX
115,8.63,1999-08-20T00:00:00,8/20/1999,1999-08-20,-3.36,8.93,FT,XFUTX
116,8.69,1999-08-27T00:00:00,8/27/1999,1999-08-27,-3.55,9.01,FT,XFUTX
117,8.81,1999-09-03T00:00:00,9/3/1999,1999-09-03,-1.23,8.92,FT,XFUTX
118,8.69,1999-09-10T00:00:00,9/10/1999,1999-09-10,-2.14,8.88,FT,XFUTX
119,8.44,1999-09-17T00:00:00,9/17/1999,1999-09-17,-3.43,8.74,FT,XFUTX
120,8.06,1999-09-24T00:00:00,9/24/1999,1999-09-24,-5.84,8.56,FT,XFUTX
121,8.31,1999-10-01T00:00:00,10/1/1999,1999-10-01,-3.03,8.57,FT,XFUTX
122,8.13,1999-10-08T00:00:00,10/8/1999,1999-10-08,-5.24,8.58,FT,XFUTX
123,7.63,1999-10-15T00:00:00,10/15/1999,1999-10-15,-9.7,8.45,FT,XFUTX
124,7.63,1999-10-22T00:00:00,10/22/1999,1999-10-22,-9.6,8.44,FT,XFUTX
125,7.81,1999-10-29T00:00:00,10/29/1999,1999-10-29,-8.97,8.58,FT,XFUTX
126,8.19,1999-11-05T00:00:00,11/5/1999,1999-11-05,-5.75,8.69,FT,XFUTX
127,7.81,1999-11-12T00:00:00,11/12/1999,1999-11-12,-8.87,8.57,FT,XFUTX
128,7.5,1999-11-19T00:00:00,11/19/1999,1999-11-19,-11.97,8.52,FT,XFUTX
129,7.44,1999-11-26T00:00:00,11/26/1999,1999-11-26,-12.16,8.47,FT,XFUTX
130,7.56,1999-12-03T00:00:00,12/3/1999,1999-12-03,-11.37,8.53,FT,XFUTX
131,7.06,1999-12-10T00:00:00,12/10/1999,1999-12-10,-16.84,8.49,FT,XFUTX
132,6.69,1999-12-17T00:00:00,12/17/1999,1999-12-17,-19.98,8.36,FT,XFUTX
133,6.81,1999-12-31T00:00:00,12/31/1999,1999-12-31,-18.54,8.36,FT,XFUTX
134,7.31,2000-01-07T00:00:00,1/7/2000,2000-01-07,-12.56,8.36,FT,XFUTX
135,6.75,2000-01-14T00:00:00,1/14/2000,2000-01-14,-18.28,8.26,FT,XFUTX
136,7.19,2000-01-21T00:00:00,1/21/2000,2000-01-21,-13.69,8.33,FT,XFUTX
137,7.19,2000-01-28T00:00:00,1/28/2000,2000-01-28,-13.69,8.33,FT,XFUTX
138,6.88,2000-02-04T00:00:00,2/4/2000,2000-02-04,-16.61,8.25,FT,XFUTX
139,6.75,2000-02-11T00:00:00,2/11/2000,2000-02-11,-17.08,8.14,FT,XFUTX
140,6.63,2000-02-18T00:00:00,2/18/2000,2000-02-18,-18.05,8.09,FT,XFUTX
141,6.56,2000-02-25T00:00:00,2/25/2000,2000-02-25,-17.38,7.94,FT,XFUTX
142,6.44,2000-03-03T00:00:00,3/3/2000,2000-03-03,-20.2,8.07,FT,XFUTX
143,6.5,2000-03-10T00:00:00,3/10/2000,2000-03-10,-19.25,8.05,FT,XFUTX
144,6.5,2000-03-17T00:00:00,3/17/2000,2000-03-17,-18.75,8.0,FT,XFUTX
145,6.63,2000-03-24T00:00:00,3/24/2000,2000-03-24,-16.39,7.93,FT,XFUTX
146,6.69,2000-03-31T00:00:00,3/31/2000,2000-03-31,-14.99,7.87,FT,XFUTX
147,6.81,2000-04-07T00:00:00,4/7/2000,2000-04-07,-13.91,7.91,FT,XFUTX
148,6.81,2000-04-14T00:00:00,4/14/2000,2000-04-14,-13.03,7.83,FT,XFUTX
149,7.06,2000-04-28T00:00:00,4/28/2000,2000-04-28,-11.19,7.95,FT,XFUTX
150,7.06,2000-05-05T00:00:00,5/5/2000,2000-05-05,-10.63,7.9,FT,XFUTX
151,7.19,2000-05-12T00:00:00,5/12/2000,2000-05-12,-9.1,7.91,FT,XFUTX
152,7.06,2000-05-19T00:00:00,5/19/2000,2000-05-19,-10.18,7.86,FT,XFUTX
153,7.06,2000-05-26T00:00:00,5/26/2000,2000-05-26,-9.49,7.8,FT,XFUTX
154,7.38,2000-06-02T00:00:00,6/2/2000,2000-06-02,-6.23,7.87,FT,XFUTX
155,7.69,2000-06-09T00:00:00,6/9/2000,2000-06-09,-3.88,8.0,FT,XFUTX
156,7.5,2000-06-16T00:00:00,6/16/2000,2000-06-16,-5.78,7.96,FT,XFUTX
157,7.38,2000-06-23T00:00:00,6/23/2000,2000-06-23,-7.17,7.95,FT,XFUTX
158,7.44,2000-06-30T00:00:00,6/30/2000,2000-06-30,-4.37,7.78,FT,XFUTX
159,7.5,2000-07-07T00:00:00,7/7/2000,2000-07-07,-5.42,7.93,FT,XFUTX
160,7.5,2000-07-14T00:00:00,7/14/2000,2000-07-14,-5.78,7.96,FT,XFUTX
161,7.63,2000-07-21T00:00:00,7/21/2000,2000-07-21,-4.39,7.98,FT,XFUTX
162,7.63,2000-07-28T00:00:00,7/28/2000,2000-07-28,-3.42,7.9,FT,XFUTX
163,7.56,2000-08-04T00:00:00,8/4/2000,2000-08-04,-5.74,8.02,FT,XFUTX
164,7.81,2000-08-11T00:00:00,8/11/2000,2000-08-11,-3.34,8.08,FT,XFUTX
165,7.63,2000-08-18T00:00:00,8/18/2000,2000-08-18,-5.92,8.11,FT,XFUTX
166,7.69,2000-08-25T00:00:00,8/25/2000,2000-08-25,-5.06,8.1,FT,XFUTX
167,7.63,2000-09-01T00:00:00,9/1/2000,2000-09-01,-7.52,8.25,FT,XFUTX
168,7.81,2000-09-08T00:00:00,9/8/2000,2000-09-08,-8.65,8.55,FT,XFUTX
169,7.75,2000-09-15T00:00:00,9/15/2000,2000-09-15,-8.93,8.51,FT,XFUTX
170,7.5,2000-09-22T00:00:00,9/22/2000,2000-09-22,-8.42,8.19,FT,XFUTX
171,7.63,2000-09-29T00:00:00,9/29/2000,2000-09-29,-8.29,8.32,FT,XFUTX
172,7.81,2000-10-06T00:00:00,10/6/2000,2000-10-06,-4.41,8.17,FT,XFUTX
173,7.25,2000-10-13T00:00:00,10/13/2000,2000-10-13,-9.49,8.01,FT,XFUTX
174,7.13,2000-10-20T00:00:00,10/20/2000,2000-10-20,-9.29,7.86,FT,XFUTX
175,7.19,2000-10-27T00:00:00,10/27/2000,2000-10-27,-7.82,7.8,FT,XFUTX
176,7.31,2000-11-03T00:00:00,11/3/2000,2000-11-03,-6.04,7.78,FT,XFUTX
177,7.13,2000-11-17T00:00:00,11/17/2000,2000-11-17,-8.0,7.75,FT,XFUTX
178,7.13,2000-11-24T00:00:00,11/24/2000,2000-11-24,-6.18,7.6,FT,XFUTX
179,7.0,2000-12-01T00:00:00,12/1/2000,2000-12-01,-6.04,7.45,FT,XFUTX
180,7.25,2000-12-08T00:00:00,12/8/2000,2000-12-08,-3.07,7.48,FT,XFUTX
181,7.06,2000-12-15T00:00:00,12/15/2000,2000-12-15,-6.61,7.56,FT,XFUTX
182,7.25,2000-12-22T00:00:00,12/22/2000,2000-12-22,-5.72,7.69,FT,XFUTX
183,7.44,2000-12-29T00:00:00,12/29/2000,2000-12-29,-4.62,7.8,FT,XFUTX
184,8.0,2001-01-05T00:00:00,1/5/2001,2001-01-05,5.12,7.61,FT,XFUTX
185,7.75,2001-01-12T00:00:00,1/12/2001,2001-01-12,0.0,7.75,FT,XFUTX
186,8.19,2001-01-19T00:00:00,1/19/2001,2001-01-19,3.67,7.9,FT,XFUTX
187,8.13,2001-01-26T00:00:00,1/26/2001,2001-01-26,1.37,8.02,FT,XFUTX
188,8.05,2001-02-02T00:00:00,2/2/2001,2001-02-02,0.25,8.03,FT,XFUTX
189,8.18,2001-02-09T00:00:00,2/9/2001,2001-02-09,-0.61,8.23,FT,XFUTX
190,8.17,2001-02-16T00:00:00,2/16/2001,2001-02-16,-0.12,8.18,FT,XFUTX
191,7.99,2001-02-23T00:00:00,2/23/2001,2001-02-23,-1.11,8.08,FT,XFUTX
192,8.25,2001-03-02T00:00:00,3/2/2001,2001-03-02,1.1,8.16,FT,XFUTX
193,8.73,2001-03-09T00:00:00,3/9/2001,2001-03-09,6.08,8.23,FT,XFUTX
194,8.45,2001-03-16T00:00:00,3/16/2001,2001-03-16,6.42,7.94,FT,XFUTX
195,7.95,2001-03-23T00:00:00,3/23/2001,2001-03-23,3.52,7.68,FT,XFUTX
196,7.89,2001-03-30T00:00:00,3/30/2001,2001-03-30,0.0,7.89,FT,XFUTX
197,8.02,2001-04-06T00:00:00,4/6/2001,2001-04-06,4.97,7.64,FT,XFUTX
198,7.85,2001-04-20T00:00:00,4/20/2001,2001-04-20,1.95,7.7,FT,XFUTX
199,7.95,2001-04-27T00:00:00,4/27/2001,2001-04-27,1.53,7.83,FT,XFUTX
200,8.05,2001-05-04T00:00:00,5/4/2001,2001-05-04,1.64,7.92,FT,XFUTX
201,8.1,2001-05-11T00:00:00,5/11/2001,2001-05-11,3.18,7.85,FT,XFUTX
202,7.98,2001-05-18T00:00:00,5/18/2001,2001-05-18,1.14,7.89,FT,XFUTX
203,8.13,2001-05-25T00:00:00,5/25/2001,2001-05-25,3.44,7.86,FT,XFUTX
204,8.2,2001-06-01T00:00:00,6/1/2001,2001-06-01,4.59,7.84,FT,XFUTX
205,8.19,2001-06-08T00:00:00,6/8/2001,2001-06-08,5.27,7.78,FT,XFUTX
206,8.17,2001-06-15T00:00:00,6/15/2001,2001-06-15,8.79,7.51,FT,XFUTX
207,8.06,2001-06-22T00:00:00,6/22/2001,2001-06-22,10.11,7.32,FT,XFUTX
208,8.01,2001-06-29T00:00:00,6/29/2001,2001-06-29,8.68,7.37,FT,XFUTX
209,8.19,2001-07-06T00:00:00,7/6/2001,2001-07-06,10.53,7.41,FT,XFUTX
210,8.0,2001-07-13T00:00:00,7/13/2001,2001-07-13,9.74,7.29,FT,XFUTX
211,8.03,2001-07-20T00:00:00,7/20/2001,2001-07-20,11.07,7.23,FT,XFUTX
212,8.06,2001-07-27T00:00:00,7/27/2001,2001-07-27,10.26,7.31,FT,XFUTX
213,8.05,2001-08-03T00:00:00,8/3/2001,2001-08-03,8.34,7.43,FT,XFUTX
214,8.19,2001-08-10T00:00:00,8/10/2001,2001-08-10,10.68,7.4,FT,XFUTX
215,8.15,2001-08-17T00:00:00,8/17/2001,2001-08-17,11.8,7.29,FT,XFUTX
216,8.16,2001-08-24T00:00:00,8/24/2001,2001-08-24,11.17,7.34,FT,XFUTX
217,8.24,2001-08-31T00:00:00,8/31/2001,2001-08-31,12.57,7.32,FT,XFUTX
218,8.25,2001-09-07T00:00:00,9/7/2001,2001-09-07,13.17,7.29,FT,XFUTX
219,6.9,2001-09-21T00:00:00,9/21/2001,2001-09-21,5.02,6.57,FT,XFUTX
220,7.54,2001-09-28T00:00:00,9/28/2001,2001-09-28,15.47,6.53,FT,XFUTX
221,7.75,2001-10-05T00:00:00,10/5/2001,2001-10-05,16.54,6.65,FT,XFUTX
222,7.4,2001-10-12T00:00:00,10/12/2001,2001-10-12,10.12,6.72,FT,XFUTX
223,7.82,2001-10-19T00:00:00,10/19/2001,2001-10-19,15.51,6.77,FT,XFUTX
224,7.78,2001-10-26T00:00:00,10/26/2001,2001-10-26,15.09,6.76,FT,XFUTX
225,7.74,2001-11-02T00:00:00,11/2/2001,2001-11-02,14.16,6.78,FT,XFUTX
226,8.1,2001-11-09T00:00:00,11/9/2001,2001-11-09,16.55,6.95,FT,XFUTX
227,7.86,2001-11-16T00:00:00,11/16/2001,2001-11-16,13.75,6.91,FT,XFUTX
228,7.95,2001-11-23T00:00:00,11/23/2001,2001-11-23,14.39,6.95,FT,XFUTX
229,8.03,2001-11-30T00:00:00,11/30/2001,2001-11-30,15.37,6.96,FT,XFUTX
230,8.36,2001-12-07T00:00:00,12/7/2001,2001-12-07,19.43,7.0,FT,XFUTX
231,8.1,2001-12-14T00:00:00,12/14/2001,2001-12-14,18.42,6.84,FT,XFUTX
232,8.0,2001-12-21T00:00:00,12/21/2001,2001-12-21,16.45,6.87,FT,XFUTX
233,8.13,2001-12-28T00:00:00,12/28/2001,2001-12-28,17.15,6.94,FT,XFUTX
234,8.29,2002-01-04T00:00:00,1/4/2002,2002-01-04,17.76,7.04,FT,XFUTX
235,8.19,2002-01-11T00:00:00,1/11/2002,2002-01-11,16.83,7.01,FT,XFUTX
236,8.27,2002-01-18T00:00:00,1/18/2002,2002-01-18,19.16,6.94,FT,XFUTX
237,8.18,2002-01-25T00:00:00,1/25/2002,2002-01-25,18.04,6.93,FT,XFUTX
238,8.17,2002-02-01T00:00:00,2/1/2002,2002-02-01,18.92,6.87,FT,XFUTX
239,8.19,2002-02-08T00:00:00,2/8/2002,2002-02-08,21.51,6.74,FT,XFUTX
240,8.32,2002-02-15T00:00:00,2/15/2002,2002-02-15,24.36,6.69,FT,XFUTX
241,8.25,2002-02-22T00:00:00,2/22/2002,2002-02-22,24.81,6.61,FT,XFUTX
242,8.18,2002-03-01T00:00:00,3/1/2002,2002-03-01,21.55,6.73,FT,XFUTX
243,8.33,2002-03-08T00:00:00,3/8/2002,2002-03-08,20.9,6.89,FT,XFUTX
244,8.6,2002-03-15T00:00:00,3/15/2002,2002-03-15,25.0,6.88,FT,XFUTX
245,8.56,2002-03-22T00:00:00,3/22/2002,2002-03-22,23.17,6.95,FT,XFUTX
246,8.57,2002-03-29T00:00:00,3/29/2002,2002-03-29,24.02,6.91,FT,XFUTX
247,8.58,2002-04-05T00:00:00,4/5/2002,2002-04-05,24.17,6.91,FT,XFUTX
248,8.56,2002-04-12T00:00:00,4/12/2002,2002-04-12,25.15,6.84,FT,XFUTX
249,8.61,2002-04-19T00:00:00,4/19/2002,2002-04-19,23.71,6.96,FT,XFUTX
250,8.25,2002-04-26T00:00:00,4/26/2002,2002-04-26,20.09,6.87,FT,XFUTX
251,8.18,2002-05-03T00:00:00,5/3/2002,2002-05-03,20.47,6.79,FT,XFUTX
252,8.21,2002-05-10T00:00:00,5/10/2002,2002-05-10,22.9,6.68,FT,XFUTX
253,8.33,2002-05-17T00:00:00,5/17/2002,2002-05-17,29.55,6.43,FT,XFUTX
254,8.18,2002-05-24T00:00:00,5/24/2002,2002-05-24,24.89,6.55,FT,XFUTX
255,8.35,2002-05-31T00:00:00,5/31/2002,2002-05-31,29.46,6.45,FT,XFUTX
256,8.29,2002-06-07T00:00:00,6/7/2002,2002-06-07,32.85,6.24,FT,XFUTX
257,7.45,2002-06-14T00:00:00,6/14/2002,2002-06-14,23.55,6.03,FT,XFUTX
258,6.91,2002-06-21T00:00:00,6/21/2002,2002-06-21,17.32,5.89,FT,XFUTX
259,6.28,2002-06-28T00:00:00,6/28/2002,2002-06-28,13.36,5.54,FT,XFUTX
260,6.11,2002-07-05T00:00:00,7/5/2002,2002-07-05,13.15,5.4,FT,XFUTX
261,5.35,2002-07-12T00:00:00,7/12/2002,2002-07-12,5.11,5.09,FT,XFUTX
262,5.35,2002-07-19T00:00:00,7/19/2002,2002-07-19,5.11,5.09,FT,XFUTX
263,5.15,2002-07-26T00:00:00,7/26/2002,2002-07-26,4.89,4.91,FT,XFUTX
264,5.62,2002-08-02T00:00:00,8/2/2002,2002-08-02,12.63,4.99,FT,XFUTX
265,5.36,2002-08-09T00:00:00,8/9/2002,2002-08-09,6.99,5.01,FT,XFUTX
266,5.75,2002-08-16T00:00:00,8/16/2002,2002-08-16,17.11,4.91,FT,XFUTX
267,6.02,2002-08-23T00:00:00,8/23/2002,2002-08-23,18.04,5.1,FT,XFUTX
268,6.37,2002-08-30T00:00:00,8/30/2002,2002-08-30,24.17,5.13,FT,XFUTX
269,5.97,2002-09-06T00:00:00,9/6/2002,2002-09-06,16.6,5.12,FT,XFUTX
270,5.64,2002-09-13T00:00:00,9/13/2002,2002-09-13,11.68,5.05,FT,XFUTX
271,5.77,2002-09-20T00:00:00,9/20/2002,2002-09-20,16.1,4.97,FT,XFUTX
272,5.76,2002-09-27T00:00:00,9/27/2002,2002-09-27,18.28,4.87,FT,XFUTX
273,5.85,2002-10-04T00:00:00,10/4/2002,2002-10-04,23.42,4.74,FT,XFUTX
