,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
644,13.46,2007-07-27T00:00:00,7/27/2007,2007-07-27,-10.98,15.12,GGT,XGGTX
645,12.95,2007-08-03T00:00:00,8/3/2007,2007-08-03,-11.84,14.69,GGT,XGGTX
646,12.79,2007-08-10T00:00:00,8/10/2007,2007-08-10,-12.16,14.56,GGT,XGGTX
647,12.48,2007-08-17T00:00:00,8/17/2007,2007-08-17,-12.05,14.19,GGT,XGGTX
648,13.03,2007-08-24T00:00:00,8/24/2007,2007-08-24,-13.31,15.03,GGT,XGGTX
649,13.16,2007-08-31T00:00:00,8/31/2007,2007-08-31,-13.31,15.18,GGT,XGGTX
650,13.22,2007-09-07T00:00:00,9/7/2007,2007-09-07,-12.22,15.06,GGT,XGGTX
651,13.22,2007-09-14T00:00:00,9/14/2007,2007-09-14,-13.03,15.2,GGT,XGGTX
652,13.57,2007-09-21T00:00:00,9/21/2007,2007-09-21,-12.9,15.58,GGT,XGGTX
653,13.83,2007-09-28T00:00:00,9/28/2007,2007-09-28,-12.25,15.76,GGT,XGGTX
654,14.26,2007-10-05T00:00:00,10/5/2007,2007-10-05,-12.14,16.23,GGT,XGGTX
655,14.39,2007-10-12T00:00:00,10/12/2007,2007-10-12,-12.31,16.41,GGT,XGGTX
656,13.75,2007-10-19T00:00:00,10/19/2007,2007-10-19,-12.97,15.8,GGT,XGGTX
657,13.9,2007-10-26T00:00:00,10/26/2007,2007-10-26,-13.5,16.07,GGT,XGGTX
658,13.67,2007-11-02T00:00:00,11/2/2007,2007-11-02,-13.54,15.81,GGT,XGGTX
659,12.88,2007-11-09T00:00:00,11/9/2007,2007-11-09,-13.96,14.97,GGT,XGGTX
660,12.66,2007-11-16T00:00:00,11/16/2007,2007-11-16,-14.8,14.86,GGT,XGGTX
661,12.52,2007-11-23T00:00:00,11/23/2007,2007-11-23,-13.89,14.54,GGT,XGGTX
662,12.77,2007-11-30T00:00:00,11/30/2007,2007-11-30,-14.47,14.93,GGT,XGGTX
663,13.06,2007-12-07T00:00:00,12/7/2007,2007-12-07,-13.8,15.15,GGT,XGGTX
664,12.35,2007-12-14T00:00:00,12/14/2007,2007-12-14,-14.0,14.36,GGT,XGGTX
665,12.82,2007-12-21T00:00:00,12/21/2007,2007-12-21,-11.77,14.53,GGT,XGGTX
666,12.69,2007-12-28T00:00:00,12/28/2007,2007-12-28,-12.3,14.47,GGT,XGGTX
667,12.08,2008-01-04T00:00:00,1/4/2008,2008-01-04,-11.44,13.64,GGT,XGGTX
668,11.58,2008-01-11T00:00:00,1/11/2008,2008-01-11,-12.67,13.26,GGT,XGGTX
669,10.63,2008-01-18T00:00:00,1/18/2008,2008-01-18,-13.51,12.29,GGT,XGGTX
670,10.72,2008-01-25T00:00:00,1/25/2008,2008-01-25,-12.77,12.29,GGT,XGGTX
671,11.27,2008-02-01T00:00:00,2/1/2008,2008-02-01,-13.9,13.09,GGT,XGGTX
672,10.87,2008-02-08T00:00:00,2/8/2008,2008-02-08,-12.69,12.45,GGT,XGGTX
673,11.0,2008-02-15T00:00:00,2/15/2008,2008-02-15,-14.06,12.8,GGT,XGGTX
674,10.9,2008-02-22T00:00:00,2/22/2008,2008-02-22,-13.77,12.64,GGT,XGGTX
675,10.7,2008-02-29T00:00:00,2/29/2008,2008-02-29,-13.64,12.39,GGT,XGGTX
676,10.17,2008-03-07T00:00:00,3/7/2008,2008-03-07,-14.39,11.88,GGT,XGGTX
677,9.94,2008-03-14T00:00:00,3/14/2008,2008-03-14,-13.26,11.46,GGT,XGGTX
678,10.04,2008-03-28T00:00:00,3/28/2008,2008-03-28,-13.97,11.67,GGT,XGGTX
679,10.64,2008-04-04T00:00:00,4/4/2008,2008-04-04,-13.99,12.37,GGT,XGGTX
