,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
35,,,8/1/2014,8/13/2014,0.0575,8/29/2014,,0.0575,VCF
36,,,6/30/2014,7/9/2014,0.0575,7/25/2014,,0.0575,VCF
37,,,6/2/2014,6/11/2014,0.0575,6/27/2014,,0.0575,VCF
38,,,5/2/2014,5/14/2014,0.0575,5/30/2014,,0.0575,VCF
39,,,4/1/2014,4/9/2014,0.0575,4/25/2014,,0.0575,VCF
40,,,3/3/2014,3/12/2014,0.0575,3/28/2014,,0.0575,VCF
41,,,1/31/2014,2/12/2014,0.0575,2/28/2014,,0.0575,VCF
42,,,1/3/2014,1/15/2014,0.0575,1/31/2014,,0.0575,VCF
43,,,12/2/2013,12/11/2013,0.0575,12/27/2013,,0.0575,VCF
44,,,11/4/2013,11/13/2013,0.0575,11/29/2013,,0.0575,VCF
45,,,10/1/2013,10/9/2013,0.0575,10/25/2013,,0.0575,VCF
46,0.013,,10/1/2013,10/9/2013,,10/25/2013,S,0.015,VCF
47,,,9/3/2013,9/11/2013,0.0575,9/27/2013,,0.0575,VCF
48,,,8/2/2013,8/14/2013,0.0575,8/30/2013,,0.0575,VCF
49,,,7/1/2013,7/10/2013,0.0575,7/26/2013,,0.0575,VCF
50,,,6/3/2013,6/12/2013,0.0575,6/28/2013,,0.0575,VCF
51,,,5/2/2013,5/15/2013,0.0575,5/31/2013,,0.0575,VCF
52,,,4/2/2013,4/10/2013,0.0575,4/26/2013,,0.0575,VCF
53,,,2/26/2013,3/6/2013,0.0575,3/22/2013,,0.0575,VCF
54,,,1/29/2013,2/6/2013,0.0575,3/22/2013,,0.0575,VCF
55,,,12/28/2012,1/9/2013,0.0575,1/25/2013,,0.0575,VCF
56,,,12/3/2012,12/12/2012,0.0575,12/28/2012,,0.0575,VCF
57,0.003,,12/3/2012,12/12/2012,,12/28/2012,S,0.007,VCF
58,,,11/2/2012,11/14/2012,0.0575,11/30/2012,,0.0575,VCF
59,,,10/2/2012,10/10/2012,0.0575,10/26/2012,,0.0575,VCF
60,,,8/31/2012,9/12/2012,0.0575,9/28/2012,,0.0575,VCF
61,0.092,,8/31/2012,9/12/2012,,9/28/2012,S,0.092,VCF
62,,,8/2/2012,8/15/2012,0.0575,8/31/2012,,0.0575,VCF
63,,,7/2/2012,7/11/2012,0.0575,7/27/2012,,0.0575,VCF
64,,,6/4/2012,6/13/2012,0.0575,6/29/2012,,0.0575,VCF
65,,,5/1/2012,5/9/2012,0.0575,5/25/2012,,0.0575,VCF
66,,,4/2/2012,4/11/2012,0.0575,4/27/2012,,0.0575,VCF
67,,,3/2/2012,3/14/2012,0.0575,3/30/2012,,0.0575,VCF
68,,,1/27/2012,2/8/2012,0.0475,2/24/2012,,0.0475,VCF
69,,,12/30/2011,1/11/2012,0.0475,1/27/2012,,0.0475,VCF
70,,,12/2/2011,12/14/2011,0.0475,12/30/2011,,0.0475,VCF
71,,,10/31/2011,11/8/2011,0.0475,11/25/2011,,0.0475,VCF
72,,,9/30/2011,10/12/2011,0.0475,10/28/2011,,0.0475,VCF
73,,,9/2/2011,9/14/2011,0.0475,9/30/2011,,0.0475,VCF
74,,,8/2/2011,8/10/2011,0.0475,8/26/2011,,0.0475,VCF
75,,,7/5/2011,7/13/2011,0.0475,7/29/2011,,0.0475,VCF
76,,,5/31/2011,6/8/2011,0.0475,6/24/2011,,0.0475,VCF
77,,,5/2/2011,5/11/2011,0.0475,5/27/2011,,0.0475,VCF
78,,,4/4/2011,4/13/2011,0.0475,4/29/2011,,0.0475,VCF
79,,,3/1/2011,3/9/2011,0.0475,3/25/2011,,0.0475,VCF
80,,,2/1/2011,2/9/2011,0.0475,2/25/2011,,0.0475,VCF
81,,,1/3/2011,1/12/2011,0.0475,1/28/2011,,0.0475,VCF
82,,,12/3/2010,12/15/2010,0.0475,12/31/2010,,0.0475,VCF
83,,,11/2/2010,11/9/2010,0.0475,11/26/2010,,0.0475,VCF
84,,,10/4/2010,10/13/2010,0.0475,10/29/2010,,0.0475,VCF
85,,,8/31/2010,9/8/2010,0.0475,9/24/2010,,0.0475,VCF
86,,,8/2/2010,8/11/2010,0.0475,8/27/2010,,0.0475,VCF
87,,,7/2/2010,7/14/2010,0.0475,7/30/2010,,0.0475,VCF
88,,,5/28/2010,6/9/2010,0.0475,6/25/2010,,0.0475,VCF
89,,,4/30/2010,5/12/2010,0.0475,5/28/2010,,0.0475,VCF
90,,,4/1/2010,4/16/2010,0.0475,4/30/2010,,0.0475,VCF
91,,,3/2/2010,3/10/2010,0.0475,3/26/2010,,0.0475,VCF
92,,,2/2/2010,2/10/2010,0.0475,2/26/2010,,0.0475,VCF
93,,,12/31/2009,1/13/2010,0.0475,1/29/2010,,0.0475,VCF
94,,,12/1/2009,12/9/2009,0.0475,12/24/2009,,0.0475,VCF
95,,,11/2/2009,11/10/2009,0.0475,11/27/2009,,0.0475,VCF
96,,,10/2/2009,10/14/2009,0.0475,10/30/2009,,0.0475,VCF
97,,,8/31/2009,9/9/2009,0.0475,9/25/2009,,0.0475,VCF
98,,,8/3/2009,8/12/2009,0.0475,8/28/2009,,0.0475,VCF
99,,,7/2/2009,7/15/2009,0.0475,7/31/2009,,0.0475,VCF
100,,,6/2/2009,6/10/2009,0.0475,6/26/2009,,0.0475,VCF
101,,,5/4/2009,5/13/2009,0.0475,5/29/2009,,0.0475,VCF
102,,,3/31/2009,4/7/2009,0.0475,4/24/2009,,0.0475,VCF
103,,,3/2/2009,3/11/2009,,3/27/2009,,0.0475,VCF
104,,,2/2/2009,2/11/2009,0.0475,2/27/2009,,0.0475,VCF
105,,,1/5/2009,1/14/2009,0.0475,1/30/2009,,0.0475,VCF
106,,0.0077,12/2/2008,12/10/2008,0.0458,12/26/2008,,0.0535,VCF
107,,0.0077,11/3/2008,11/12/2008,0.0458,11/28/2008,,0.0535,VCF
108,,0.0077,10/2/2008,10/15/2008,0.0458,10/31/2008,,0.0535,VCF
109,,,9/2/2008,9/10/2008,,9/26/2008,,0.0535,VCF
110,,,8/4/2008,8/13/2008,,8/29/2008,,0.06,VCF
111,,,7/1/2008,7/9/2008,,7/25/2008,,0.06,VCF
112,,,6/2/2008,6/11/2008,,6/27/2008,,0.06,VCF
113,,,5/2/2008,5/14/2008,,5/30/2008,,0.06,VCF
114,,,4/1/2008,4/9/2008,,4/25/2008,,0.06,VCF
115,,,3/5/2008,3/13/2008,,3/28/2008,,0.06,VCF
116,,,2/1/2008,2/13/2008,,2/29/2008,,0.06,VCF
117,,,12/28/2007,1/9/2008,,1/25/2008,,0.06,VCF
118,,,12/4/2007,12/12/2007,,12/28/2007,,0.06,VCF
119,,,11/2/2007,11/14/2007,,11/30/2007,S,0.074,VCF
120,,,11/2/2007,11/14/2007,,11/30/2007,,0.06,VCF
121,,,10/2/2007,10/10/2007,,10/26/2007,,0.06,VCF
122,,,9/4/2007,9/12/2007,,9/28/2007,S,0.065,VCF
123,,,9/4/2007,9/12/2007,,9/28/2007,,0.06,VCF
124,,,8/2/2007,8/15/2007,,8/31/2007,,0.06,VCF
125,,,7/2/2007,7/11/2007,,7/27/2007,,0.06,VCF
126,,,6/1/2007,6/13/2007,,6/29/2007,,0.06,VCF
127,,,5/1/2007,5/9/2007,,5/25/2007,,0.06,VCF
128,,,4/2/2007,4/11/2007,,4/27/2007,,0.06,VCF
129,,,3/2/2007,3/14/2007,,3/30/2007,,0.06,VCF
130,,,1/31/2007,2/7/2007,,2/23/2007,,0.07,VCF
131,,,12/27/2006,1/10/2007,,1/26/2007,,0.07,VCF
132,,,12/5/2006,12/13/2006,,12/29/2006,S,0.031,VCF
133,,,12/5/2006,12/13/2006,,12/29/2006,,0.07,VCF
134,,,11/2/2006,11/8/2006,,11/24/2006,,0.07,VCF
135,,,10/2/2006,10/11/2006,,10/27/2006,,0.07,VCF
136,,,9/6/2006,9/13/2006,,9/29/2006,S,0.04,VCF
137,,,9/6/2006,9/13/2006,,9/29/2006,,0.07,VCF
138,,,8/1/2006,8/9/2006,,8/25/2006,,0.07,VCF
139,,,7/3/2006,7/12/2006,,7/28/2006,,0.07,VCF
140,,,6/2/2006,6/14/2006,,6/30/2006,,0.07,VCF
141,,,5/2/2006,5/10/2006,,5/26/2006,,0.08,VCF
142,,,4/3/2006,4/11/2006,,4/28/2006,,0.08,VCF
143,,,3/2/2006,3/15/2006,,3/31/2006,,0.08,VCF
144,,,1/31/2006,2/8/2006,,2/24/2006,,0.08,VCF
145,,,1/3/2006,1/11/2006,,1/27/2006,,0.08,VCF
146,,,12/6/2005,12/14/2005,,12/30/2005,S,0.03,VCF
147,,,12/6/2005,12/14/2005,,12/30/2005,,0.08,VCF
148,,,11/1/2005,11/9/2005,,11/25/2005,,0.08,VCF
149,,,10/3/2005,10/12/2005,,10/28/2005,,0.08,VCF
150,,,9/1/2005,9/14/2005,,9/30/2005,,0.08,VCF
151,,,8/2/2005,8/10/2005,,8/26/2005,,0.08,VCF
152,,,7/1/2005,7/13/2005,,7/29/2005,,0.08,VCF
153,,,5/31/2005,6/8/2005,,6/24/2005,,0.08,VCF
154,,,5/2/2005,5/11/2005,,5/27/2005,,0.08,VCF
155,,,4/4/2005,4/13/2005,,4/29/2005,,0.08,VCF
156,,,3/1/2005,3/9/2005,,3/25/2005,,0.08,VCF
157,,,2/1/2005,2/9/2005,,2/25/2005,,0.08,VCF
158,,,1/3/2005,1/12/2005,,1/28/2005,,0.08,VCF
159,,,12/6/2004,12/15/2004,,12/31/2004,S,0.015,VCF
160,,,12/6/2004,12/15/2004,,12/31/2004,,0.08,VCF
161,,,11/1/2004,11/9/2004,,11/26/2004,,0.08,VCF
162,,,10/4/2004,10/13/2004,,10/29/2004,,0.08,VCF
163,,,9/3/2004,9/8/2004,,9/24/2004,S,0.015,VCF
164,,,9/3/2004,9/8/2004,,9/24/2004,,0.08,VCF
165,,,8/2/2004,8/11/2004,,8/27/2004,,0.08,VCF
166,,,7/2/2004,7/14/2004,,7/30/2004,,0.08,VCF
167,,,6/2/2004,6/9/2004,,6/25/2004,,0.08,VCF
168,,,5/3/2004,5/12/2004,,5/28/2004,,0.08,VCF
169,,,4/6/2004,4/14/2004,,4/30/2004,,0.08,VCF
170,,,3/1/2004,3/10/2004,,3/26/2004,,0.08,VCF
171,,,2/2/2004,2/11/2004,,2/27/2004,,0.08,VCF
172,,,1/2/2004,1/14/2004,,1/30/2004,,0.08,VCF
173,,,12/1/2003,12/10/2003,,12/26/2003,S,0.027,VCF
174,,,12/1/2003,12/10/2003,,12/26/2003,,0.08,VCF
175,,,11/3/2003,11/12/2003,,11/28/2003,,0.08,VCF
176,,,10/1/2003,10/15/2003,,10/31/2003,,0.08,VCF
177,,,9/4/2003,9/10/2003,,9/26/2003,S,0.1,VCF
178,,,9/4/2003,9/10/2003,,9/26/2003,,0.08,VCF
179,,,8/4/2003,8/13/2003,,8/29/2003,,0.08,VCF
180,,,7/1/2003,7/9/2003,,7/25/2003,,0.08,VCF
181,,,6/2/2003,6/11/2003,,6/27/2003,,0.08,VCF
182,,,5/1/2003,5/14/2003,,5/30/2003,,0.08,VCF
183,,,4/1/2003,4/9/2003,,4/25/2003,,0.08,VCF
184,,,3/3/2003,3/12/2003,,3/28/2003,,0.08,VCF
185,,,2/3/2003,2/12/2003,,2/28/2003,,0.08,VCF
186,,,1/2/2003,1/15/2003,,1/31/2003,,0.08,VCF
187,,,12/3/2002,12/11/2002,,12/27/2002,S,0.191,VCF
188,,,12/3/2002,12/11/2002,,12/27/2002,,0.08,VCF
189,,,11/1/2002,11/13/2002,,11/29/2002,,0.08,VCF
190,,,10/1/2002,10/9/2002,,10/25/2002,,0.08,VCF
191,,,9/3/2002,9/11/2002,,9/27/2002,,0.08,VCF
192,,,8/1/2002,8/14/2002,,8/30/2002,,0.08,VCF
