,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
32,,,10/20/2014,11/3/2014,0.1065,11/17/2014,,0.1065,FSD
33,,,9/22/2014,10/1/2014,0.1065,10/15/2014,,0.1065,FSD
34,,,8/20/2014,9/2/2014,0.1065,9/15/2014,,0.1065,FSD
35,,,7/21/2014,8/1/2014,0.1065,8/15/2014,,0.1065,FSD
36,,,6/19/2014,7/1/2014,0.11,7/15/2014,,0.11,FSD
37,,,5/20/2014,6/2/2014,0.11,6/16/2014,,0.11,FSD
38,,0.00317,4/17/2014,5/1/2014,0.10683,5/15/2014,,0.11,FSD
39,,0.0035,3/20/2014,4/1/2014,0.1065,4/15/2014,,0.11,FSD
40,,0.0046,2/20/2014,3/3/2014,0.1054,3/17/2014,,0.11,FSD
41,,0.0004,1/21/2014,2/3/2014,0.1096,2/14/2014,,0.11,FSD
42,,,12/17/2013,12/27/2013,0.11,1/15/2014,,0.11,FSD
43,,,11/20/2013,12/2/2013,0.11,12/10/2013,,0.11,FSD
44,,,10/21/2013,11/1/2013,0.1155,11/15/2013,,0.1155,FSD
45,,0.00861,9/19/2013,10/1/2013,0.10689,10/15/2013,,0.1155,FSD
46,,0.00861,8/20/2013,9/3/2013,0.10689,9/16/2013,,0.1155,FSD
47,,,7/22/2013,8/1/2013,0.1155,8/15/2013,,0.1155,FSD
48,,,6/20/2013,7/1/2013,0.1155,7/15/2013,,0.1155,FSD
49,,,5/20/2013,6/3/2013,0.1155,6/17/2013,,0.1155,FSD
50,,,4/22/2013,5/1/2013,0.1155,5/15/2013,,0.1155,FSD
51,,,3/20/2013,4/1/2013,0.1155,4/15/2013,,0.1155,FSD
52,,,2/22/2013,3/1/2013,0.1155,3/15/2013,,0.1155,FSD
53,,,1/22/2013,2/1/2013,0.1155,2/15/2013,,0.1155,FSD
54,,,12/20/2012,12/27/2012,0.1155,1/15/2013,,0.1155,FSD
55,,,11/20/2012,12/3/2012,0.1155,12/10/2012,,0.1155,FSD
56,,0.0007,10/22/2012,11/1/2012,0.1328,11/15/2012,,0.1335,FSD
57,,,9/20/2012,10/1/2012,0.1335,10/15/2012,,0.1335,FSD
58,,,8/20/2012,9/4/2012,0.1335,9/17/2012,,0.1335,FSD
59,,,7/19/2012,8/1/2012,0.1335,8/15/2012,,0.1335,FSD
60,,,6/20/2012,7/2/2012,0.1335,7/16/2012,,0.1335,FSD
61,,,5/21/2012,6/1/2012,0.1335,6/15/2012,,0.1335,FSD
62,,,4/19/2012,5/1/2012,0.1335,5/15/2012,,0.1335,FSD
63,,,3/20/2012,4/2/2012,0.1335,4/16/2012,,0.1335,FSD
64,,,2/21/2012,3/1/2012,0.1335,3/15/2012,,0.1335,FSD
65,,,1/19/2012,2/1/2012,0.1335,2/15/2012,,0.1335,FSD
66,,,12/20/2011,12/28/2011,0.1335,1/17/2012,,0.1335,FSD
67,0.00026,,11/21/2011,12/1/2011,0.10711,12/9/2011,,0.1335,FSD
68,,,10/20/2011,11/1/2011,,11/15/2011,,0.1335,FSD
69,,,9/19/2011,10/3/2011,0.1335,10/17/2011,,0.1335,FSD
70,,,8/19/2011,9/1/2011,0.1335,9/15/2011,,0.1335,FSD
71,,,7/20/2011,8/1/2011,0.1335,8/15/2011,,0.1335,FSD
72,,,6/20/2011,7/1/2011,0.1335,7/15/2011,,0.1335,FSD
73,,,5/23/2011,6/1/2011,0.1335,6/15/2011,,0.1335,FSD
74,,,4/19/2011,5/2/2011,0.1335,5/16/2011,,0.1335,FSD
75,,,3/21/2011,4/1/2011,0.1335,4/15/2011,,0.1335,FSD
76,,,2/22/2011,3/1/2011,0.1335,3/15/2011,,0.1335,FSD
77,,,10/29/2010,12/1/2010,0.1335,12/10/2010,,0.1335,FSD
78,,,10/29/2010,12/29/2010,0.1335,1/18/2010,,0.1335,FSD
79,,,10/29/2010,2/1/2011,0.1335,2/15/2011,,0.1335,FSD
