,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
169,12.96,2010-11-12T00:00:00,11/12/2010,2010-11-12,-6.09,13.8,JTD,XJTDX
170,12.92,2010-11-19T00:00:00,11/19/2010,2010-11-19,-6.78,13.86,JTD,XJTDX
171,12.89,2010-11-26T00:00:00,11/26/2010,2010-11-26,-5.91,13.7,JTD,XJTDX
172,13.09,2010-12-03T00:00:00,12/3/2010,2010-12-03,-6.43,13.99,JTD,XJTDX
173,13.16,2010-12-10T00:00:00,12/10/2010,2010-12-10,-7.06,14.16,JTD,XJTDX
174,12.68,2010-12-17T00:00:00,12/17/2010,2010-12-17,-9.3,13.98,JTD,XJTDX
175,13.01,2010-12-31T00:00:00,12/31/2010,2010-12-31,-8.12,14.16,JTD,XJTDX
176,12.93,2011-01-07T00:00:00,1/7/2011,2011-01-07,-8.49,14.13,JTD,XJTDX
177,12.98,2011-01-14T00:00:00,1/14/2011,2011-01-14,-9.23,14.3,JTD,XJTDX
178,12.93,2011-01-21T00:00:00,1/21/2011,2011-01-21,-9.52,14.29,JTD,XJTDX
179,12.9,2011-01-28T00:00:00,1/28/2011,2011-01-28,-9.35,14.23,JTD,XJTDX
180,13.21,2011-02-04T00:00:00,2/4/2011,2011-02-04,-8.83,14.49,JTD,XJTDX
181,13.4,2011-02-11T00:00:00,2/11/2011,2011-02-11,-8.34,14.62,JTD,XJTDX
182,13.4,2011-02-18T00:00:00,2/18/2011,2011-02-18,-9.52,14.81,JTD,XJTDX
183,13.17,2011-02-25T00:00:00,2/25/2011,2011-02-25,-10.47,14.71,JTD,XJTDX
184,13.22,2011-03-04T00:00:00,3/4/2011,2011-03-04,-10.43,14.76,JTD,XJTDX
185,12.98,2011-03-11T00:00:00,3/11/2011,2011-03-11,-9.55,14.35,JTD,XJTDX
186,12.7,2011-03-18T00:00:00,3/18/2011,2011-03-18,-10.44,14.18,JTD,XJTDX
187,13.03,2011-03-25T00:00:00,3/25/2011,2011-03-25,-10.14,14.5,JTD,XJTDX
188,13.36,2011-04-01T00:00:00,4/1/2011,2011-04-01,-9.42,14.75,JTD,XJTDX
189,13.25,2011-04-08T00:00:00,4/8/2011,2011-04-08,-9.99,14.72,JTD,XJTDX
190,13.17,2011-04-15T00:00:00,4/15/2011,2011-04-15,-9.8,14.6,JTD,XJTDX
191,13.42,2011-04-29T00:00:00,4/29/2011,2011-04-29,-10.71,15.03,JTD,XJTDX
192,13.18,2011-05-06T00:00:00,5/6/2011,2011-05-06,-11.07,14.82,JTD,XJTDX
193,13.21,2011-05-13T00:00:00,5/13/2011,2011-05-13,-10.8,14.81,JTD,XJTDX
194,13.37,2011-05-20T00:00:00,5/20/2011,2011-05-20,-9.91,14.84,JTD,XJTDX
